rnbqk2r/ppp1b1pp/3p1n2/4pp2/2PP4/2N3PN/PP2PPBP/R1BQK2R w KQkq -,b2b3 e8h8 e1h1 a7a5 c1b2 c7c6 c3a4 e5e4 d4d5 c6d5,50
5b2/3n2kp/3q2p1/1P1nppN1/8/3B3P/1Q1B1PP1/6K1 w - -,d3c4 h7h6 g5f3 d5b6 c4b3 d6a3 b2b1 f8e7 b3e6 e5e4,56
r1b4k/1pp3pp/1b1p2n1/8/B3P3/2PN1rPP/2KP1P2/R6R w - -,a4b3 a8b8 a1a2 c8d7 h1a1 d7b5 d3f4 b5a6 f4g6 h7g6,-378
r4rk1/1b2bp1p/p3p1p1/3pP3/2p2PP1/5R1Q/P6P/1N1B3K w - -,f4f5 e7g5 f3f2 f8c8 d1f3 c4c3 f2c2 c8c4 h3f1 a8c8,170
r3k1nr/pp1nbppp/2p1p3/3pP3/P1qP1B2/2PQ1N2/5PPP/RN3RK1 w kq -,d3c4 d5c4 a4a5 b7b5 a5b6 d7b6 a1a6 e7d8 b1d2 g8e7,38
r1bqk2r/1p2ppbp/p2p1np1/8/3BP3/2N4P/PPPQ1PP1/R3KB1R w KQkq -,e1a1 e8h8 f2f3 c8e6 c1b1 b7b5 h3h4 b5b4 c3d5 e6d5,59
8/5pkp/6p1/5p2/2p5/P4P1P/2B3P1/4n1K1 w - -,c2e4 f5e4 g1f2 e1d3 f2e2 c4c3 e2d1 e4e3 f3f4 d3f4,-606
r5k1/3b1ppp/p3p1n1/Np1n4/3b4/PP2PBPP/5P2/2R1B1K1 w - -,a3a4 d4b6 f3g2 f7f5 a5c4 b5c4 b3c4 a8c8 c1b1 c8c4,-399
r3q2k/2p1Q1pp/pb2br2/5pB1/1P6/P5P1/5PKP/1R1R4 w - -,d1d8 e8d8 g5f6 e6d5 f2f3 g7f6 e7e2 d8e8 e2f1 a8d8,-632
r2qk2r/ppp2ppp/2nbpn2/3p1b2/Q2P4/2P2NB1/PP2PPPP/RN2KB1R w KQkq -,e2e3 e8h8 b1d2 h7h6 f1e2 d8e7 e1h1 e6e5 d4e5 c6e5,-2
2r4k/7p/N1p2p2/b2pp3/8/8/8/K7 w - -,e2e3 e8h8 b1d2 h7h6 f1e2 d8e7 e1h1 e6e5 d4e5 c6e5,Mate
r4bkr/1b4p1/pRn5/1pn1PQBp/8/2N5/PPP3PP/2K2B1R w - -,e2e3 e8h8 b1d2 h7h6 f1e2 d8e7 e1h1 e6e5 d4e5 c6e5,Mate
4Q3/8/p3pk1p/4n3/3pq3/8/PP3P1P/2R2K2 w - -,,0
r1b2rk1/1pq1bppp/p1nppn2/8/2P1P3/2NBBN1P/PP2QPP1/R4RK1 w - -,a1c1 c8d7 a2a3 c7a5 c1a1 a5c7 b2b4 b7b6 a1c1 c6e5,88
8/5k2/5P2/4PPK1/R7/2P1b3/p4r2/8 w - -,a2a3 f6d7 b2b4 c6e5 f3e5 d7e5 c3a4 e5d7 a1c1 b7b6,Mate
4R3/r5pp/8/k7/8/p5PP/5PK1/8 w - -,e8e1 a5b4 e1a1 b4c3 f2f4 a3a2 h3h4 c3b2 a1g1 a2a1r,-732
3K4/4PB2/3k4/1b6/8/8/8/8 w - -,,0
1r5k/5p1p/p2p4/4r1RQ/4pq2/2P5/PPK3RP/8 w - -,b2b4 e5g5 h5g5 f4e5 g5e5 d6e5 c2d2 b8d8 d2e1 d8c8,-28
8/5pkp/6p1/5p2/B1p5/P2n1P1P/6P1/6K1 w - -,a4d1 g7f6 a3a4 f6e5 a4a5 d3b4 g1f2 e5d4 d1a4 c4c3,-193
rnb2rk1/p4p1p/1p4p1/q2pQ2N/8/4B2P/PPP3P1/2K4R w - -,a4d1 g7f6 a3a4 f6e5 a4a5 d3b4 g1f2 e5d4 d1a4 c4c3,Mate
r3kbnr/pp3ppp/1q2bn2/2p5/3P4/P1N2P2/1PP1N1PP/R1BQKB1R w KQkq -,c1e3 e8a8 d1d2 b6a5 c3e4 a5d2 e4d2 g8e7 d4c5 e7f5,119
3r4/p1r2ppp/3kb3/3pR3/2p2P2/3N3P/PPP3P1/2K1R3 w - -,e1d1 c4d3 d1d3 c7c4 g2g3 d8c8 d3d2 f7f6 e5h5 c4e4,-421
rn1q1rk1/ppp2ppp/3b1n2/3p1b2/4p3/1PP1P1P1/PB1PNPBP/RN1QK2R w KQ -,c3c4 d5c4 b2f6 d8f6 b1c3 f6e7 b3c4 c7c6 d1b1 f8e8,-63
5n2/p3r1kp/1pBRp1p1/1P3p2/P1P5/6P1/3Q2KP/q7 w - -,h2h4 a1a4 d2b2 e6e5 d6d5 a4c4 d5e5 e7e5 b2e5 g7h6,-41
2r3k1/3rbpp1/pq2pnp1/1p4N1/8/PBB1P3/1P3PPP/1QR3K1 w - -,b3e6 f7e6 b1g6 c8c3 b2c3 e7a3 c1f1 b6d8 g6b1 d7d2,-282
r1bqr1k1/pp1n1ppp/5n2/2bp4/P4P2/2NQ1N2/1PPBB1PP/R3K2R w KQ -,a4a5 b7b5 c3d5 f6e4 h1f1 d7f6 d5f6 d8f6 f3e5 c8f5,-169
2r1q2k/2nb2pp/p3p3/1pbpPr1P/5BQ1/1PN3P1/1P3PB1/3RR1K1 w - -,d1c1 e8f8 c3d1 d5d4 f4d2 h7h6 b3b4 c5b6 g2e4 c8d8,67
5b2/3n2k1/3q2pp/1P1nppN1/2B5/7P/1Q1B1PP1/6K1 w - -,g5f3 g7h7 b2b3 d7b6 c4d5 b6d5 d2c1 e5e4 f3d2 f8g7,40
r2qk2r/ppp2pp1/2npb2p/2b5/2BpP1n1/2P2N2/PP1N1PPP/R1BQR1K1 w kq -,e1f1 d4c3 b2c3 e6c4 d2c4 e8h8 d1b3 f8e8 b3b7 d8d7,-182
rnbq1rk1/ppp1b1pp/3p1n2/5pN1/2PP4/2N2pP1/PP2P1BP/R1BQK2R w KQ -,g2f1 f3f2 e1d2 c7c5 d4d5 f6g4 g5e6 c8e6 d5e6 e7g5,-476
2kr1b1r/2qn1bpp/p1p1pp2/2ppP3/6P1/1P1P1N1P/PBPNQP2/2KR3R w - -,d1e1 d8e8 h3h4 c8b7 g4g5 f7h5 g5f6 g7f6 e5f6 h8g8,72
2b3k1/5ppp/p3p1n1/Np1n4/3P4/PP3BPP/5P2/4B1K1 w - -,g1f1 g6e7 f1e2 g7g5 e1d2 f7f6 e2d3 g8f7 b3b4 e7f5,14
rnbqk2r/p1pp1p1p/1p2p2b/8/3PP2p/2N2N2/PPP1P1PP/R2QKB1R w KQkq -,g2g3 h4g3 h2g3 d8f6 c3b5 b8a6 h1h3 c8b7 d1d3 f6g6,35
r1bqk2r/p2p1ppp/2p1p3/8/4n3/2B3P1/PPP2P1P/R2QKB1R w KQkq -,d1g4 e4c3 g4g7 h8f8 g7c3 d8b6 e1a1 c8b7 c3f6 c6c5,117
8/r5pp/8/8/1k6/p3R1PP/5PK1/8 w - -,e3e1 b4c3 g3g4 a3a2 e1c1 c3b2 c1e1 a2a1q e1e8 b2c3,-761
2r3k1/7p/2p2p2/b1Npp3/8/8/8/K7 w - -,a1a2 e5e4 c5b3 e4e3 b3d4 g8h8 a2b3 c6c5 d4e2 c5c4,-1043
r4rk1/p2bq1bp/1p1n2p1/3Pp3/1P2Pp2/3B1P1P/3NQBPK/R4R2 w - -,a1a6 f8d8 f1c1 d7e8 c1a1 d6c8 d3b5 e8b5 e2b5 a8b8,197
2kr1b1r/2qn1b1p/p1p1pp2/2pp4/6P1/1P1P1N1P/PBPNQP2/2KR3R w - -,g4g5 f8d6 d1e1 d6f4 b2f6 d7f6 g5f6 h8e8 h1g1 e6e5,37
rn1q1r2/pb1p1ppk/4p3/2b1P3/2P5/1N3N2/P4PnP/R1BQ1RK1 w - -,f3g5 d8g5 c1g5 c5b4 a2a3 b8c6 a3b4 c6e5 f2f4 f7f6,471
r2q1knr/p3bpp1/2p5/3p3p/8/2N4P/PP1BQPP1/R3R1K1 w - -,c3a4 g8f6 a1c1 a8c8 e2a6 f6e4 d2e3 d8d7 f2f3 e4d6,62
5n2/p3r1kp/1pBRp1p1/1P2qp2/2P5/6P1/P2Q2KP/8 w - -,d6d8 h7h5 a2a4 f8h7 d8d7 e5c5 a4a5 b6a5 d2d4 c5d4,-66
2r3k1/3b1ppp/p3p1n1/Np1n4/3P4/PP3BPP/5P2/2R1B1K1 w - -,c1c5 g8f8 h3h4 g6e7 g3g4 h7h5 e1d2 h5g4 f3g4 c8c5,15
4r1k1/1pr2pb1/p2R3p/P2P4/2p1P1n1/5NqP/1PQ3B1/5RK1 w - -,d6g6 f7g6 h3g4 g3g4 f3h2 g4g3 c2e2 c7e7 e2g4 g3d6,-391
2r1k3/R5pp/4pp2/8/2P5/4PP2/2R2KPP/3r4 w - -,a7g7 e8f8 g7h7 c8c6 h7b7 f6f5 h2h4 d1d8 h4h5 c6c5,439
r1bq1rk1/ppp1ppnp/3p2p1/2nP4/4PP2/2N2N2/PPPQ2PP/2KR1B1R w - -,h1g1 c7c6 g2g4 c6d5 d2d5 d8b6 f4f5 c8d7 d5d2 c5a4,187
8/Q5bk/3q2pp/1P1npp2/8/5N1P/3B1PP1/6K1 w - -,a7f7 d5b6 d2a5 e5e4 f3h4 b6a4 b5b6 d6f6 f7f6 g7f6,33
8/8/2N5/pp1p2p1/3Pr1k1/P1P3P1/1P3K2/8 w - -,a3a4 b5a4 c6e5 g4h3 g3g4 e4f4 f2e3 h3g3 e3d2 f4f2,-474
rnbqk2r/pp3ppp/3ppn2/2p5/2PP4/2Q1P3/PP3PPP/R1B1KBNR w KQkq -,f1d3 b8d7 g1e2 b7b6 e1h1 e8h8 b2b3 d6d5 f1d1 c8a6,64
r3k2r/1p1n3p/p1q1p1p1/P1b5/4NP2/1Q5P/1PP3P1/R1B2R1K w kq -,e4g5 c6d5 g5e6 d5b3 c2b3 e8f7 e6g5 f7g8 f1d1 d7f8,371
2r4k/7p/2p2p2/b2pp3/8/1N6/8/K7 w - -,a1b2 a5b6 b3d2 e5e4 b2c2 e4e3 c2d3 c8e8 d2f3 e3e2,-1301
4b3/p4ppp/3k4/3p1P2/2p5/7P/PPPK1NP1/8 w - -,d2e3 d6e5 c2c3 e5f5 g2g3 e8d7 e3d4 d7e6 b2b4 c4b3,-131
r1bqk2r/p2p1ppp/2p1pn2/8/4P3/2b3P1/PPPB1P1P/R2QKB1R w KQkq -,d2c3 e8h8 f1g2 d7d5 e4d5 e6d5 e1h1 f6e4 c3d4 c8f5,47
r1b2rk1/1pq1bppp/p1nppn2/8/2P1P3/2NB1N1P/PP2QPP1/R1BR2K1 w - -,a2a3 f6d7 c1e3 d7e5 c3a4 e5f3 e2f3 c6e5 f3e2 a8b8,70
r4rk1/p3qppp/1pnp1b2/4p3/2P5/4BNP1/PPQ1PPKP/3R1R2 w - -,f3d2 e7e6 d2e4 f6e7 b2b3 f7f5 e4c3 e6g6 g2h1 a8d8,69
6k1/3bb2p/p5p1/1pp2p2/5B2/3P2QP/q7/4R1K1 w - -,e1e7 a2a1 g1f2 a1d4 g3e3 d4e3 f2e3 g6g5 f4g5 h7h6,512
r2q1rk1/1b2ppbp/p2p1np1/1p6/3BP3/1BN4P/PPPQ1PP1/R4RK1 w - -,a1d1 d8c7 f1e1 e7e6 a2a3 f8d8 d2e3 c7e7 f2f4 a8c8,25
r1r3k1/p2bq1bp/1p1n2p1/3Pp3/1P2Pp2/3B1P1P/3NQBPK/R1R5 w - -,c1c8 d6c8 d3a6 c8d6 d2c4 a8b8 c4d6 e7d6 a6b5 b8b7,173
r4rk1/3nnppp/p3p3/1pq1P3/8/2N2NQ1/PPP3PP/4RR1K w - -,c3e4 c5c2 e4f6 d7f6 e5f6 e7f5 g3e5 a8d8 f6g7 f5g7,-35
r2q1rk1/1b3pbp/p1np1np1/1pp5/3PP3/PB3N1P/1P3PP1/R1BQRNK1 w - -,d4d5 c6d4 f3d4 c5d4 d1d4 f6d5 d4d3 d5b6 c1f4 f8e8,34
3KB3/4P3/3k4/8/8/8/4b3/8 w - -,,0
R7/8/1k6/8/8/2K5/6R1/8 w - -,e8a4 e2h5 e7e8q h5e8 d8e8 d6c5 e8f7 c5b4 a4e8 b4b3,Mate
8/5Qbk/1n1q2pp/1P2pp2/8/5N1P/3B1PP1/6K1 w - -,d2e3 b6d5 e3c1 d5b6 c1b2 d6d1 g1h2 d1d7 f7b3 e5e4,46
5k2/b3r1p1/p3r1Bp/Pppn3P/5P2/2P1BK2/1P2R3/4R3 w - -,e3d2 e6e2 e1e2 e7e2 f3e2 f8e7 e2f3 a7b8 b2b3 e7d6,49
4b3/p5pp/3k1p2/3p1P2/2p3N1/7P/PPPK2P1/8 w - -,b2b4 c4b3 a2b3 e8d7 g4e3 d6e5 g2g4 d7b5 c2c4 d5c4,-156
r1bqk2r/1p1p1ppp/p1n1pn2/2P3B1/2P5/2P2N2/P3PPPP/R2QKB1R w KQkq -,d1d3 d8a5 g5f6 g7f6 d3e3 c6e7 f3d2 e7f5 e3f3 a5c5,95
2Br2k1/3b1p2/6p1/7p/2R2P2/7P/Pr4P1/5RK1 w - -,,0
8/r5pp/8/8/4R3/p1k3PP/5PK1/8 w - -,e4e3 c3d2 e3e8 a3a2 e8d8 d2c3 d8c8 c3b2 c8d8 a2a1q,-812
1r5k/5p1p/p2p4/6rQ/1P2pq2/2P5/P1K3RP/8 w - -,h5g5 f4e5 g5e5 d6e5 c2d2 f7f5 g2g5 b8f8 c3c4 h7h6,-14
r3k1nr/p2b1ppp/1qp1p3/2bpP3/3N4/2N5/PPP2PPP/R1BQ1RK1 w kq -,c3a4 b6a5 a4c5 a5c5 d4b3 c5c4 c1e3 g8e7 d1d2 e7f5,192
r4rk1/3nqppp/p3p3/1p1p4/3N2P1/6NP/PPP2P2/R1B2QK1 w - -,c1d2 b5b4 a1e1 a6a5 b2b3 f8c8 g1g2 e7d6 f2f4 d6b6,143
2r3k1/7p/2p2p2/N2pp3/8/8/8/K7 w - -,a5b3 h7h5 b3d2 h5h4 a1b2 h4h3 d2f1 g8h8 f1h2 e5e4,-1304
2rr2k1/4q1bp/p4pR1/1p4Q1/1P2B3/P7/2P3PP/R6K w - -,g6g7 e7g7 g5f5 d8f8 a3a4 c8e8 a4b5 e8e5 f5f3 a6b5,-23
4b3/p5p1/3k1p2/3p1P1p/2p3N1/4K2P/PPP3P1/8 w - -,e3d4 h5g4 h3g4 e8a4 b2b3 c4b3 a2b3 a4b5 c2c4 d5c4,-524
r1bq1rk1/pp2b1pp/n1pp1n2/5p2/2PP4/2N2NP1/PP2P1BP/R1BQ1RK1 w - -,d4d5 c8d7 f3d4 d8c8 g2h3 f6e4 c3e4 f5e4 f1f8 e7f8,105
4r3/1p4pk/p7/8/1P5q/P2P1QbP/2P1pN2/4K3 w - -,a2a4 d8e8 a4a5 h7h6 f3e1 c8e6 d4d5 c6d5 c3d5 f6d5,Mate
r3r1k1/1pq2pbp/p2p2p1/P1nP4/4PP2/2NQB3/1P4PP/R3R1K1 w - -,d3c2 a8c8 e3f2 b7b5 a5b6 c7b6 a1d1 b6b4 e4e5 b4f4,58
r1b2rk1/1pq1bppp/p2ppn2/4n3/2P1PB2/2NB1N1P/PP2QPP1/R2R2K1 w - -,a1c1 b7b6 f3e5 d6e5 f4e3 f6d7 a2a3 a6a5 c4c5 d7c5,52
2bbrn1k/1r3q1p/pp1p1P2/2pP1P1P/2P1N3/2BB1n2/PP4R1/2K3R1 w - -,f3e5 d6e5 f4e3 b7b6 a1c1 f6d7 a2a3 a6a5 c4c5 d7c5,Mate
r2qkb1r/ppp1pppp/1n6/8/6b1/1BNP1n2/PPP2PPP/R1BQ1RK1 w kq -,g2f3 g4h5 c3e4 e7e6 e4g3 h5g6 a2a4 f8d6 f3f4 e8h8,-41
8/r5pp/8/8/8/p3R1PP/3k1PK1/8 w - -,e3e6 a3a2 e6d6 d2c3 d6c6 c3b4 c6c1 a2a1q c1a1 a7a1,-814
2r3k1/3rb1p1/pq2pnp1/1p4N1/8/P1B1P3/1P3PPP/1QR3K1 w - -,g5f3 b6d6 e3e4 f6h7 c3d2 c8c1 b1c1 d6c7 c1e1 h7f8,-398
8/5Qbk/1n1q2pp/1P3p2/4p1P1/5N1P/3B1P2/6K1 w - -,g4g5 d6d5 f7e7 b6c8 e7c7 d5d6 c7f7 d6f8 f7f8 g7f8,34
r3b1k1/p3q1bp/Bp1n2p1/3Pp3/1P2Pp2/5P1P/3NQBPK/2R5 w - -,d2c4 d6f7 d5d6 e7f6 a6b7 a8d8 c1a1 f7d6 a1a7 d6b5,203
n7/P7/3r3k/1P6/3p4/3R4/8/5K2 w - -,d3d2 h6g5 f1e2 g5f5 e2d3 d6d7 d2h2 f5e5 h2h5 e5f6,9
2r2rk1/3nqppp/p3p3/1p1p4/3N2P1/2P3NP/PP3P2/R1B2QK1 w - -,c1d2 e6e5 f1e2 f8e8 d4f5 e7e6 a2a4 b5b4 c3b4 g7g6,161
8/r5pp/8/8/8/4R1PP/p2k1P2/5K2 w - -,e3e2 d2d3 e2e3 d3d4 f1g2 a2a1q h3h4 d4c4 e3e4 c4c3,-914
r1b2rk1/2q1bppp/pp1ppn2/4n3/2P1PB2/2NB1N1P/PP2QPP1/2RR2K1 w - -,b2b4 h7h6 a2a3 e5d3 e2d3 f8d8 e4e5 f6h5 f4h2 d6e5,53
r1b1r1k1/pp1n1ppp/1q6/2bQ4/P4P2/5N2/1PPBB1PP/R3K2R w KQ -,d2c3 d7f6 d5c4 e8e4 c4b5 f6d5 c3e5 b6b5 a4b5 f7f6,-164
rnbq1rk1/pp3ppp/3b1n2/2ppp3/8/3PPN2/PPPBBPPP/RN1Q1RK1 w - -,c2c4 d5d4 e3d4 c5d4 c4c5 d6c7 b1a3 h7h6 a3b5 a7a5,-91
8/8/8/Np1p2p1/3Pr3/P1P3Pk/1P3K2/8 w - -,a5b3 e4e8 b3c1 e8f8 f2e3 h3g3 c1e2 g3h2 b2b3 g5g4,-557
5rk1/n1p3pp/1p3p2/1Pb1r2b/8/4B2P/2P1NPP1/1R1NR1K1 w - -,e2f4 h5d1 b1d1 c5b4 e1f1 a7b5 f4d5 b4d6 e3f4 e5e6,-25
2rr2k1/6qp/p4p2/1p4Q1/1P2B3/P7/2P3PP/R6K w - -,g5f5 g7e7 e4d3 c8c7 f5f1 d8d5 a3a4 g8g7 a4b5 a6b5,-28
8/3q1Qbk/1n4pp/1P3pP1/4p3/5N1P/3B1P2/6K1 w - -,f7d7 b6d7 g5h6 g7h6 f3g5 h7g7 g1h2 d7b6 h2g3 b6c4,51
8/5k2/5P2/4Pr1K/R7/2P1b3/p7/8 w - -,f3e5 d7f7 e5f7 h6g5 f7g5 h7g8 d2e3 b6c4 b5b6 g7e5,Mate
3K4/4P3/3k4/7b/B7/8/8/8 w - -,,0
8/r5pp/8/8/8/3k2PP/p3RP2/5K2 w - -,e2e3 d3d4 e3e1 a2a1q e1a1 a7a1 f1e2 d4e4 e2d2 a1a2,-1019
4kb1r/3qpppp/p1r2n2/8/Q2pP1b1/5N2/PP2KPPP/2R4R w - -,b2b3 c6c1 h1c1 d7a4 b3a4 e7e5 e2f1 f8d6 f3d2 e8d7,-599
r1r3k1/1p3p1p/7p/3PP3/p2B3P/Pn4P1/1K2BP2/7R w - -,d4b6 b3c5 h1c1 c5d7 c1c8 a8c8 b6d4 g8f8 e2b5 f8e7,257
r3kb1r/p2bnppp/1qp1p3/3pP3/3N4/2N5/PPP2PPP/R1BQ1RK1 w kq -,d4f3 e7g6 h2h4 h7h5 c3a4 b6b4 c2c3 b4g4 c1e3 f8e7,-62
r1bqk2r/p4ppp/2p1pn2/3p4/1b2P3/2N3P1/PPPB1P1P/R2QKB1R w KQkq -,f1d3 e8h8 e1h1 a7a5 f1e1 f8e8 a2a3 b4e7 e4d5 e6d5,-33
8/r5pp/8/8/3k4/4R1PP/p4P2/5K2 w - -,e3e8 a2a1q f1g2 a1a4 e8e6 d4d3 e6e1 d3d2 e1f1 a4d4,-1035
8/4b1p1/p1k4p/1pp1p3/2P1n3/1P1KBPP1/P6P/8 w - -,d3e4 c6d6 e4f5 g7g5 e3c1 e7f8 g3g4 f8g7 c1b2 b5b4,328
r1bqrnk1/1pp1bppp/p2p1n2/7P/2BN4/2N1P1B1/PPP1QPP1/2KR3R w - -,h5h6 g7g6 e3e4 c8g4 f2f3 g4d7 e4e5 b7b5 e5f6 e7f6,133
r4rk1/1bq1bppp/pp1ppn2/4n3/1PP1PB2/2NB1N1P/P3QPP1/2RR2K1 w - -,c4c5 b6c5 b4c5 c7c5 c3d5 f6d5 f4e5 c5a5 e4d5 d6e5,68
