1rb1qk1r/3n2p1/p1R3Q1/2bpPp2/5P2/2N4P/PPPB2P1/R6K w - -,g6f5 f8g8 f5d3 h8h5 a1e1 c5f8 c6c7 d7c5 c7c5 f8c5
2rr2k1/pp3pp1/1qn2n1p/2N2b2/1P6/P2p2P1/3BPPBP/2RQ1RK1 w - -,c5d3 f5d3 e2d3 d8d3 d1e2 d3a3 d2c3 c8d8 e2b2 a3a4
r3k1nr/pp3ppp/8/3p4/3N4/2q5/P3bPPP/R2Q1RK1 w kq -,d1e2 e8f8 e2e5 c3a3 d4f5 g8f6 a1e1 a3a6 e5e7 f8g8
1rb1q1kr/3n2p1/p1R5/2bpPQ2/5P2/2N4P/PPPB2P1/R6K w - -,f5d3 h8h5 a1e1 c8b7 c6c7 e8e6 d3f3 g7g6 h1h2 b7a8
r1b1k2r/p4ppp/2p1p3/3p4/7q/2N1n3/PPPQKbPP/R1B2B1R w kq -,d2e3 f2e3 c1e3 d5d4 g2g3 h4h5 e2f2 d4e3 f2e3 h5h6
r3k2r/pp2nppp/8/3p4/3N4/2q5/P3QPPP/R4RK1 w kq -,d4f5 c3f6 f1e1 e8a8 f5e7 c8b8 e2b5 a7a6 b5c5 f6d6
r3r1k1/pp2bppp/n7/2p1B3/1PPN4/P6P/5PP1/3RR1K1 w - -,d4f5 c5b4 f5g7 e8d8 g7f5 e7f8 d1d8 a8d8 e5f6 d8c8
1r5B/p3p2R/b2pk3/4p3/8/q7/P1PR3Q/3K4 w - -,
r1b2k1r/pp2bppp/4pn2/1B4B1/3q4/2N5/PP2QPPP/R3K2R w KQ -,h2h3 a7a6 g5e3 d4h4 b5a4 b7b5 a4c2 c8b7 e1h1 g7g6
2b1n1k1/ppr4p/3p2pb/N2Ppp2/P1N1P3/R4PP1/1P4BP/6K1 w - -,b2b4 e8f6 a3a1 h6f8 h2h3 f8e7 g1f2 h7h5 h3h4 c8d7
8/3k4/1p6/p5p1/2PBr2n/P7/3K1P2/7R w - -,d2d3 e4e6 d4e3 h4f3 h1h7 d7c6 d3c3 e6f6 h7g7 f6d6
3q4/pp6/7R/8/7R/1k1pp1P1/1P4K1/8 w - -,h6h5 d3d2 h4e4 d8d3 e4e3 d3e3 h5h1 e3e4 g2h2 e4h1
5R2/5B2/7p/pp2B3/1k6/8/P1P3PP/6K1 w - -,h4h5 d3d2 h6e6 d8d3 e6e3 d3e3 h5h1 e3e4 g2h2 e4h1
2r1qbk1/6p1/p7/2nNP2r/5P2/3Q3P/PPPB2P1/4R2K w - -,d3g3 g8h8 c2c4 e8f7 b2b3 f7f5 g3f3 h5h6 h1h2 c5e6
r3k2r/pp2nppp/5q2/3p1N2/8/8/P3QPPP/R4RK1 w kq -,f1e1 e8d8 e2e7 f6e7 f5e7 h8e8 e7d5 e8e1 a1e1 d8d7
3k4/8/5K2/1Q6/4r3/8/8/8 w - -,f1e1 e8d8 e2e7 f6e7 f5e7 h8e8 e7d5 e8e1 a1e1 d8d7
r1r3k1/p3p1Bp/3p4/1b2pqPR/8/2p2N2/PPP4Q/2KR4 w - -,b2b3 f5f3 h5h7 f3f4 h2f4 e5f4 g5g6 f4f3 g7h8 f3f2
2r2rk1/pp3pbp/3ppqp1/2n5/2N1P3/P2P3P/1P2QPP1/R1B1R1K1 w - -,c4d6 c8c6 d6c4 f6d8 c1e3 b7b5 e3c5 c6c5 c4e3 d8d4
5rk1/p4pp1/3q3p/2pp4/r3n1b1/1PP1RNP1/P5PP/R2Q2K1 w - -,b3a4 g4f5 d1e2 e4f6 a1d1 d6c6 e3e5 f5e6 e2c2 c6c7
r3r1k1/pp2bppp/n1p5/4B3/2PN4/P6P/1P3PP1/3RR1K1 w - -,b2b4 c6c5 d4f5 c5b4 f5g7 e8d8 g7f5 e7f8 d1d8 a8d8
8/3k4/1B6/p5p1/2r4n/P7/3K1P2/7R w - -,b6a5 h4f5 h1h7 d7e6 h7a7 c4d4 d2c3 d4f4 a5b6 f4f3
3rb1k1/1B3pp1/2p1p2n/2N1P2p/r1P4P/5PP1/P7/R3R1K1 w - -,c5a4 d8d3 g1f2 d3a3 a4c5 h6f5 e1d1 f7f6 e5f6 g7f6
r1bqk2r/1p1pnpbp/p3p1p1/2p1P3/5P2/2N2N2/PPPP2PP/R1BQ1RK1 w kq -,c3e4 e8h8 e4c5 b7b6 c5e4 c8b7 e4d6 b6b5 d6b7 d8b6
5R2/5B2/7p/pp2B3/8/k1P5/P5PP/6K1 w - -,d1e1 e8h8 c3e4 b7b6 d2d3 c8b7 c1d2 b7e4 d3e4 d7d5
1r3rk1/p4pp1/3q3p/2pp4/N3n1b1/1PP1RNP1/P5PP/R2Q2K1 w - -,e3e4 g4f3 g2f3 d6c6 e4e5 f8d8 g1g2 c5c4 e5e2 d8e8
r3kbnr/pppq2pp/2n1pp2/3pP3/3P2b1/1NP2N2/PP3PPP/R1BQKB1R w KQkq -,f1b5 a7a6 b5c6 d7c6 e1h1 c6d7 d1d3 d7f7 h2h3 g4f3
2r4k/4bq1r/p3n1p1/3NP3/2P2PP1/1PBQ3P/P7/4R2K w - -,a2a4 a6a5 c3a5 c8b8 e1e3 e7d8 a5d8 b8d8 d3c3 f7b7
5r1k/4bq1r/p3n1p1/3NP3/P1P2PP1/1PBQ3P/8/4R2K w - -,e1f1 e7g5 c3d2 a6a5 h1h2 g5d8 d2c3 h8g8 f1f3 e6c5
r3k2r/pp3ppp/2n1pn2/q7/3P2b1/P1b1BN2/1P2BPPP/R2Q1RK1 w kq -,b2c3 f6e4 c3c4 e4c3 d1c2 c3e2 c2e2 a5f5 a1b1 g4f3
r2q1rk1/pb3pp1/1pp1pb1p/8/2PPBB2/6P1/PPQ2P1P/R2R2K1 w - -,b2b4 a7a5 b4b5 a8c8 a1c1 f6d4 b5c6 b7c6 e4c6 c8c6
5r1k/5q1r/p3n1p1/3NP1b1/P1P2PP1/1PBQ3P/8/5R1K w - -,c3d2 a6a5 f1f3 g5d8 d2c3 h7g7 c3b2 d8g5 b2a3 g5f4
r4rk1/pp3ppp/2n1b3/q2pP1b1/2pP1N2/2P2QP1/P1P3BP/R1B2RK1 w - -,h2h4 g5f4 c1f4 a5d8 f4c1 f7f6 c1a3 f8f7 e5f6 f7f6
3b1r1k/5q1r/4n1p1/p2NP3/P1P2PP1/1P1Q1R1P/3B4/7K w - -,d2c1 d8e7 h1g2 f8g8 d3e3 e7c5 e3e4 c5e7 e4d3 g8d8
8/3k4/8/B5p1/3r3n/P7/3K1P2/7R w - -,d2e2 d4e4 e2f1 d7e6 h1h3 h4f5 h3h8 e4c4 h8e8 e6d5
5r1k/4bq1r/4n1p1/p2NP3/P1P2PP1/1P1Q1R1P/8/2B4K w - -,h1g2 f8g8 g2h1 g8f8 c1d2 e7d8 d2c3 d8g5 f4f5 g6f5
r2qkb1r/p2n1pp1/2B4p/4p3/2n5/5Q2/PPPP1PPP/RNB1K2R w KQkq -,c6d7 e8d7 f3f7 f8e7 f7c4 a8b8 b1c3 b8b4 c4d5 d7e8
4r1k1/3q3p/p4p2/1pbn1Pp1/2p1N3/2P2Q2/PPNB2PP/3K4 w - -,a2a4 c5b6 g2g4 b5a4 d1c1 e8e5 c2a3 d7e7 e4g3 e7c7
r1b1kb1r/ppp1qppp/2np1n2/4p3/4P3/2NPBN2/PPP2PPP/R2QKB1R w KQkq -,h2h3 g7g6 g2g3 f8g7 f1g2 c8e6 e1h1 e8h8 d3d4 c6d4
6k1/R2R3p/4p3/2P2p2/P7/6P1/1r1r3P/5K2 w - -,h2h3 g7g6 g2g3 f8g7 f1g2 c8e6 e1h1 e8h8 d3d4 c6d4
5R2/8/4B2p/pp2B3/8/2P5/Pk4PP/6K1 w - -,h2h3 g7g6 g2g3 f8g7 f1g2 c8e6 e1h1 e8h8 d3d4 c6d4
2r3k1/pp3pp1/1qn2n1p/8/1P6/r5P1/3BQPBP/2R2RK1 w - -,d2c3 c8d8 e2b2 a3a4 b2c2 a4a6 f1d1 c6d4 c2b2 d4e6
2r5/4k3/1B2p3/2Pp1p2/1P2bP1p/r7/P2K1R2/4R3 w - -,e1d1 h4h3 d2c1 c8a8 d1d2 a3g3 f2h2 g3g1 c1b2 g1b1
r2qk2r/pp1bbp2/2n1p3/3pPnpp/1P1P4/5N2/P1N1BPPP/R1BQ1RK1 w kq -,a1b1 g5g4 f3e1 d8b6 c1e3 a7a5 b4b5 c6b4 a2a4 b4c2
8/3k4/8/B5p1/5r1n/P1K5/5P2/7R w - -,
1k6/1pp3p1/p1p5/1P6/q7/2P5/7K/8 w - -,b5b6 c7b6 h2g3 b8a7 g3h3 a6a5 h3g2 a4c2 g2g3 c2d3
4r1k1/4q2p/p4p2/1pbn1Pp1/2p1N3/2P2Q2/PPNB2PP/3K4 w - -,c2b4 e7e4 f3e4 d5c3 d2c3 e8e4 b4a6 c5d6 c3f6 e4f4
8/8/4B2p/pp2B3/8/2P5/P4RPP/1k4K1 w - -,c2b4 e7e4 f3e4 d5c3 d2c3 e8e4 b4a6 c5d6 c3f6 e4f4
1n6/5rkp/p2Q4/1p6/4B3/4q3/PPP3PP/1K5R w - -,d6e5 f7f6 h1f1 e3b6 e5e7 g7g8 e7f6 b6f6 f1f6 b8d7
1k6/1pp3p1/p7/8/2q5/8/7K/8 w - -,e4f3 e3f4 d6e6 f7f6 e6e7 f6f7 e7e2 f4f6 f3d5 f7d7
5r1k/5q1r/4n1p1/3NP3/PpP2PP1/1P1Q1R1P/8/5K2 w - -,f1g2 f7b7 d3e3 b7a7 d5f6 a7e3 f3e3 e6f4 g2g3 f4e6
5r1k/1q5r/4n1p1/3NP3/PpP2PP1/1P1Q1R1P/6K1/8 w - -,d3e3 b7a7 d5f6 a7e3 f3e3 h7f7 g2f3 f8d8 f4f5 g6f5
r4k1r/pp1bbppp/4pn2/1B4B1/3q4/2N5/PP2QPPP/R4RK1 w - -,a2a4 d7c6 h2h3 h7h6 f1d1 d4b4 g5e3 f8g8 d1d4 b4a5
5r1k/q6r/4n1p1/3NP3/PpP2PP1/1P2QR1P/6K1/8 w - -,d5f6 a7e3 f3e3 h7f7 g2f3 f8d8 f4f5 g6f5 g4f5 e6c5
r1bq1rk1/1p1pnpbp/p3p1p1/2p1P3/4NP2/5N2/PPPP2PP/R1BQ1RK1 w - -,e4c5 b7b6 c5e4 b6b5 d2d3 d8b6 f1f2 c8b7 d1e1 b7e4
2rr2k1/pp3pbp/1n1pp1p1/8/3qP1N1/P2P3P/1P2QPP1/R1B1R1K1 w - -,c1g5 d8d7 g4h6 g7h6 g5h6 d7c7 h6e3 d4a4 a1c1 b6d7
r1b1kb1r/ppp1qpp1/2np1n1p/4p3/4P3/2NPBN2/PPP1BPPP/R2QK2R w KQkq -,d3d4 f6g4 e3c1 e5d4 c3d5 e7d8 f3d4 c6d4 d1d4 c7c6
1r3rk1/p4pp1/3q3p/2pp1b2/N3R3/1PP2NP1/P5PP/R2Q2K1 w - -,e4e5 f5e6 d1d2 f8d8 d2f4 e6d7 a1d1 d7c6 a4b2 a7a5
8/8/4B2p/p3B3/2p5/8/P4RPP/1k4K1 w - -,e4e5 f5e6 d1d2 f8d8 d2f4 e6d7 a1d1 d7c6 a4b2 a7a5
8/8/1k6/1p1p1p2/3P1P2/2K5/8/8 w - -,c3b4 b6a6 b4c5 a6a5 c5d5 b5b4 d5e6 b4b3 d4d5 b3b2
1r3r1k/1q4pp/p7/2p1R3/P1Q2B2/2PP4/1P3PbP/R5K1 w - -,e5g5 b7f3 f4e3 g2h1 c4c5 f8f7 e3d4 b8e8 g5g3 f3b7
5r1k/7r/4nNp1/4P3/PpP2PP1/1P2qR1P/6K1/8 w - -,f3e3 h7h6 g2g3 h8g7 h3h4 f8d8 a4a5 d8d1 h4h5 d1g1
5r1k/7r/4nNp1/4P3/PpP3P1/1P2R1KP/8/8 w - -,f6h7 h8h7 h3h4 h7g7 h4h5 f8d8 c4c5 g6h5 g4h5 g7h6
r2qk2r/p3bpp1/2p2n1p/n3p3/4B3/5Q2/PPPP1PPP/RNB1K2R w KQkq -,d2d3 f6e4 d3e4 e8h8 e1h1 d8d4 b1c3 f8d8 b2b3 a5b7
r3k2r/pp3ppp/2n1p3/q2n4/3P2b1/P1P1BN2/4BPPP/R2Q1RK1 w kq -,c3c4 d5c3 d1c2 c3e2 c2e2 a5f5 f1d1 b7b6 a3a4 a8c8
r2qk2r/p1p2ppp/2p1b3/8/8/B2B4/P1P2PPP/b2QR1K1 w kq -,e1e6 f7e6 d1a1 a8b8 h2h3 d8f6 a1e1 e8d7 a3c5 h8d8
8/8/k7/1p1p1p2/1K1P1P2/8/8/8 w - -,b4c5 a6a5 c5d5 b5b4 d5e6 b4b3 d4d5 b3b2 d5d6 b2b1q
5r2/7k/4n1p1/4P3/PpP3P1/1P2R1KP/8/8 w - -,e3d3 e6c5 d3e3 c5e6 e3f3 f8d8 h3h4 h7g7 h4h5 e6g5
4r1k1/7p/p4p2/1pbn1Pp1/2p1N3/2P2Q2/PPNB2Pq/3K4 w - -,g2g4 h2g1 d2e1 g8h8 a2a4 b5a4 d1d2 a4a3 b2a3 d5f4
8/8/8/8/5kP1/4p2P/4K3/8 w - -,e2e1 f4e4 e1e2 e4f4 e2f1 f4g5 f1e1 g5f6 e1e2 f6e6
5r2/7k/6p1/2n1P3/PpP3P1/1P1R2KP/8/8 w - -,d3e3 c5e6 h3h4 h7g7 h4h5 f8d8 c4c5 g6h5 g4h5 g7h6
3r2k1/pp3pbp/1n1pp1p1/8/3qP1N1/P2P1Q1P/1Pr2PP1/R1B1R1K1 w - -,c1e3 d4b2 a1b1 b2c3 g4h6 g7h6 e3h6 b6d7 f3g3 e6e5
2rr2k1/pp3pp1/1qn2n1p/2N5/1P2P1b1/P2p2P1/3B1PBP/2RQ1RK1 w - -,c5a4 b6d4 d1e1 g4e2 d2c3 d4d6 a4c5 d6e7 e4e5 f6d5
1r3rk1/p4pp1/3q3p/2pp4/N1R5/1PP2NP1/P1b3PP/R2Q2K1 w - -,d1d2 b8c8 h2h4 f8e8 c4f4 d6g6 g1h2 c2e4 d2f2 g6d6
3q4/pp6/8/7R/1k6/3pp1P1/1P4K1/7R w - -,h5h4 b4b3 g2f3 e3e2 h4h2 d8d5 f3f4 d5h1 h2h1 d3d2
r1b1kb1r/ppp1qp2/2np1n1p/4p1p1/4P3/2NPBN2/PPP1BPPP/R2Q1RK1 w kq -,d3d4 g5g4 d4e5 d6e5 f3d2 c8e6 e2b5 e7d7 d2c4 d7d1
5r2/6k1/4n1p1/4P3/PpP3PP/1P2R1K1/8/8 w - -,h4h5 f8d8 c4c5 g6h5 g4h5 g7h6 e3f3 e6d4 f3f6 h6h5
3r2k1/pp3p1p/1n1pp1pb/8/3qP3/P2P1Q1P/1Pr2PP1/R1B1R1K1 w - -,c1h6 d8c8 b2b4 c2c3 h6e3 d4e5 e3d2 c3c2 d2h6 e5d4
r1bq1rk1/1p1p1pb1/p3p1p1/2N1Pn1p/3P1P2/5N2/PPP3PP/R1BQ1RK1 w - -,c1d2 a6a5 a2a4 d7d6 c5e4 c8d7 c2c3 d7c6 d1e2 a8b8
3r2k1/pp3p1p/1n1pp1pB/8/3qP3/P2P1Q1P/1r3PP1/R3R1K1 w - -,h6e3 d4e5 a1c1 b6d7 d3d4 e5a5 e3h6 b2b5 e1d1 b5h5
r2q1k1r/2p2ppp/p3b3/3pbP2/p2P4/2N5/PPP1Q1PP/R1B3K1 w - -,f5e6 e5d4 c1e3 d4e3 e2e3 d8d6 a1f1 f7f6 c3e2 a8e8
r3k2r/pp3ppp/2n1p3/q7/3Pn1b1/P1P1BN2/4BPPP/R2Q1RK1 w kq -,c3c4 e4c3 d1c2 c3e2 c2e2 a5f5 f1d1 e8a8 a1b1 g4f3
4r1k1/7p/p4p2/1pNn1Pp1/2p5/2P2Q2/PPNB2P1/3K2q1 w - -,c2e1 g1c5 f3h5 e8d8 h5f3 d5f4 g2g3 c5d5 f3e3 f4h5
r1bqkb1r/pp1n1ppp/4pn2/2p5/3PN3/P2B4/1PP2PPP/R1BQK1NR w KQkq -,
1B3r1k/6pp/p7/2p3R1/P1Q5/2PP3b/1q3P1P/R5K1 w - -,c4a2 b2b8 g5g3 h3d7 a2d5 b8e8 d5c5 h7h6 c3c4 f8f5
1rr3k1/p4pp1/3q3p/2pp1b2/N1R5/1PP2NP1/P5PP/R2Q2K1 w - -,c4f4 f5h7 h2h4 f7f6 h4h5 c8e8 d1d2 h7e4 a1e1 e4f3
r2qk2r/p4pp1/2p2n1p/n1b1p3/4B3/5Q2/PPPP1PPP/RNB1K2R w KQkq -,c2c3 f6e4 f3e4 e8h8 b2b4 a5b7 e4c6 d8b6 c6b6 c5b6
2r3k1/pp3p1p/1n1pp1pB/8/3qP3/P2P1Q1P/1Pr2PP1/R3R1K1 w - -,b2b4 c2c3 h6e3 d4e5 e3d2 c3c2 d2h6 c8c3 f3e3 f7f6
8/3k4/2r5/6p1/7n/P1K1B3/5P2/7R w - -,c3b4 c6e6 h1d1 d7c6 d1c1 c6d7 e3g5 h4f5 c1c3 e6e4
r1bq1rk1/pp2bpp1/2n1pn1p/2pp2N1/3P1B2/2PBP3/PP1N1PPP/R2QK2R w KQ -,g5h3 c5c4 d3c2 b7b5 a2a3 a7a5 d1e2 c8a6 g2g4 b5b4
r1bqk2r/b1p3pp/p1np1pn1/1p1Pp3/B3P3/2P1BN2/PP3PPP/RN1Q1RK1 w kq -,e3a7 a8a7 a4c2 c6e7 a2a4 a7b7 a4b5 a6b5 a1a8 d8d7
r3k2r/pp3ppp/2n1pn2/8/3P2b1/P1q1BN2/4BPPP/R2Q1RK1 w kq -,d1b1 g4f3 e2f3 c6d4 f3b7 a8d8 b1b4 c3b4 a3b4 e8h8
r1bqk2r/ppppnpbp/6p1/3P4/4n1N1/2P5/PP3PPP/RNBQKB1R w KQkq -,c1h6 g7h6 d1d4 h6f8 b1d2 f7f6 d2e4 f8g7 e4f6 e8f8
r1bq1r1k/bpp2ppp/2np3n/p3p3/4P3/1BPP1N1P/PP1NRPP1/R1BQ2K1 w - -,d2f1 f7f5 c1g5 d8d7 e4f5 h6f5 d3d4 h7h6 g5e3 d7d8
8/3k4/8/6p1/1K5n/P3B3/2r2P2/7R w - -,e3g5 h4f5 h1d1 d7c6 d1c1 f5d4 c1c2 d4c2 b4b3 c2d4
1r3rk1/p4pp1/6qp/2pp4/N1R5/1PP2NP1/P1bQ2PP/R5K1 w - -,c4c5 b8e8 c5d5 c2e4 d5d6 g6g4 a1f1 g4c8 c3c4 e8d8
8/8/1k2p3/2n2p2/3Q4/pq3BP1/5PK1/8 w - -,d4d6 b6b5 f3e2 b5a4 d6c6 a4b4 c6b5 b4c3 b5c5 c3d2
r2q1rk1/ppp2ppp/2n2n2/2bpp3/4P1b1/3P1NP1/PPP2PBP/RNBQR1K1 w - -,e4d5 f6d5 h2h3 g4h5 b1c3 d5c3 b2c3 f7f6 c1e3 c5b6
4k3/5pp1/4p2p/2Bb4/7b/8/5PP1/2R3K1 w - -,c1a1 h4e7 c5e7 e8e7 a1a7 e7f8 f2f3 g7g6 g1h2 g6g5
8/3k4/8/6B1/1K6/P4n2/2r2P2/7R w - -,g5e3 f3e5 h1d1 d7c6 b4b3 c2e2 d1g1 e5f3 g1c1 c6b7
2r5/4k3/1B2p3/2Pp1p2/4bP2/1P4rp/P2K3R/4R3 w - -,b3b4 c8a8 d2c1 g3g2 h2g2 e4g2 c5c6 d5d4 b6c5 e7f7
1r4k1/4bp2/4p2p/4P1pP/qp4P1/PRpN4/2P2P2/1K2Q3 w - -,
2rq1rk1/pp3ppp/2nb4/3p4/3P4/3bBN1P/PP2QPP1/R4RK1 w - -,e2d2 d3f1 a1f1 f7f6 e3f4 d6f4 d2f4 d8d7 f1e1 c6a5
2b1r2k/6p1/p6p/2p5/P1P5/1q1P1QR1/5P1P/3R2K1 w - -,d1f1 b3a4 f3f7 e8g8 f7c7 a4e8 c7c5 g8f8 d3d4 f8f4
r1bqk2r/pp1n1ppp/4pn2/2b5/3P4/P2B4/1PP2PPP/R1BQK1NR w KQkq -,d4c5 d7c5 d3e2 e8h8 d1d8 f8d8 c1e3 b7b6 e2f3 a8b8
8/3k4/8/4n3/1K6/P3B3/2r2P2/7R w - -,h1d1 d7c8 d1d5 e5c6 b4b3 c2e2 a3a4 e2e1 b3c4 e1e2
