7n/1p3Qpk/1qp2R1p/3pP3/rb1P4/4P1P1/3B3P/1R4K1 w - -,f7d7 a4a7 b1b4 b6d8 d7d8 b7b5 f6f1 h8g6 e5e6 a7e7
3r2k1/p5bp/8/2R1pp2/3p3q/7P/PP2QPP1/3R2K1 w - -,e2c4 g8h8 c5c8 h4f6 d1c1 h7h6 c8d8 f6d8 c4e6 d8f6
r2qk2r/1p2bp1p/p1npbp2/4p3/2B1P3/N1N5/PPP2PPP/R2QK2R w KQkq -,c4d5 h8g8 d1h5 e8d7 e1h1 g8g5 h5d1 d8c7 a3c4 a8g8
rn1q1rk1/pb1pbppp/1p2pn2/8/2Pp4/P1N1PPN1/1P2B1PP/R1BQK2R w KQ -,d1d4 b8c6 d4d1 h7h5 c3d5 h5h4 d5f6 e7f6 g3h5 a8c8
r4rk1/pbqnbppp/2p1pn2/1p2N3/8/1P3NP1/PB1PPPBP/2RQ1RK1 w - -,e5c6 b7c6 f3d4 d7e5 d4c6 e5c6 g2c6 a8d8 c6b5 c7a5
4r3/5pkp/p5p1/1prN4/2nRp3/7P/PPP2PP1/3R2K1 w - -,
r4rk1/pbpn1ppp/1p1bp3/6q1/2PPp3/1P2P3/PB1N1PPP/R2QNRK1 w - -,d1e2 g5h6 f2f4 e4f3 e1f3 f7f5 f1e1 a8d8 a1c1 g7g5
3r4/5k2/2n2b1p/1p1p3P/3P2R1/1BB3p1/1P4P1/5K2 w - -,g4g3 b5b4 c3d2 c6d4 g3h3 f6e5 b3d1 d8a8 d2b4 a8a1
2n5/2r2k1p/5pp1/p7/P3KP2/1P2P1P1/4B2P/3R4 w - -,d1d5 f7e7 e4d3 c7b7 d3c3 b7a7 e3e4 c8d6 e2d3 a7a8
1r4k1/r4pp1/1n1Rbb2/1B5p/P1p5/1PP2N2/2P2PPP/3R2K1 w - -,d1b1 b6d5 d6e6 f7e6 b5c4 d5c3 b1e1 b8d8 h2h4 d8d1
4r1k1/rbp3pp/1p1p2q1/p3pp2/P1PPnB2/2P1PB1P/2Q2PP1/R1R3K1 w - -,d4e5 d6e5 f4g3 a7a8 c1d1 g6f6 g3h2 h7h6 f3e4 b7e4
3q1r1k/2pn1ppp/1p1p2n1/r7/P3PP2/1BN3RP/3Q2P1/5RK1 w - -,g1h1 d7c5 b3c2 f7f6 h1h2 d8d7 f1d1 a5a8 c3d5 g6e7
8/6R1/1pP5/1P5N/3P2p1/4kb2/2r5/6K1 w - -,h5g3 c2g2 g1f1 g2g3 g7e7 e3d4 c6c7 f3b7 e7g7 d4c4
8/2p5/1pn2k1p/p5p1/3PR3/7P/2K5/8 w - -,c2d3 c6b4 d3d2 a5a4 e4e8 h6h5 e8f8 f6g6 f8c8 b4d5
5r1k/rPKB1pp1/7p/1R6/8/7P/5PP1/8 w - -,c7b6 a7b7 b6b7 h8h7 b5c5 f8d8 c5d5 d8h8 d7c6 h8f8
1r4r1/ppp2pk1/5p2/4pP2/2P4Q/5B1P/PP5K/8 w - -,h4g3 g7f8 g3f2 b8d8 f3b7 d8d4 b7d5 c7c6 d5c6 d4c4
6k1/p5pp/8/5Q2/3q4/6PP/P6K/8 w - -,
3r2k1/p5bp/Q7/2R1pp1q/3p4/7P/PP3PP1/3R2K1 w - -,d1c1 d8f8 c5c8 h5f7 c1c7 f7d5 c8f8 g7f8 a6f6 e5e4
3r2k1/3qbpp1/1R5p/3p4/3P4/1Q2B2P/5PP1/6K1 w - -,
2r1q1k1/5pp1/p4b1p/4N2n/4P3/2P4P/2Q2PPB/3R2K1 w - -,e5d7 f6c3 d7b6 c8d8 d1d8 e8d8 b6d5 c3a5 h2e5 d8e8
1k6/1P5b/p1p4P/5p1N/8/8/8/6K1 w - -,h5f6 h7g6 f6d7 b8b7 d7f8 g6e8 h6h7 c6c5 h7h8q e8b5
3b1k2/8/3pPpr1/3P1R1p/2p2P2/2Pn1N1K/4R3/1r2B3 w - -,h3h2 h5h4 f5h5 d3f4 h5h8 g6g8 e6e7 d8e7 h8g8 f8g8
1B6/1k6/8/2K5/4N3/8/8/8 w - -,e2e4 b1c1 h3h2 c1c2 e1d2 d8b6 e4e2 f8e8 f5h5 g6g8
7r/p1p2k1p/8/5pQ1/4p3/P7/P1PP1PPP/RN3RK1 w - -,e2e4 b1c1 h3h2 c1c2 e1d2 d8b6 e4e2 f8e8 f5h5 g6g8
rn3r1k/pp2b2p/2p1pn1B/q3N3/3P4/2PQ4/PP3PPP/R3K2R w KQ -,d3h3 f6g8 h6f8 e7f8 e5g6 h8g7 g6f8 g7f8 h3h7 g8f6
6k1/5pp1/4p1bp/4P3/pB2P2P/P4PP1/2p3B1/6K1 w - -,b4d2 h6h5 d2c1 f7f5 e5f6 g7f6 g1f2 f6f5 e4f5 e6f5
1rr3k1/5pp1/1nQ5/R7/3P4/4P2P/1P3PP1/6K1 w - -,c6f3 b6d7 a5a7 d7f6 g2g4 c8f8 g1g2 b8b2 a7a8 f6h7
6k1/3rbppp/p3p3/1qp5/2R1P3/1P6/PNQ2PPP/6K1 w - -,b2d3 d7d4 g2g3 h7h5 c2c3 d4c4 c3c4 b5a5 a2a4 g7g6
6k1/1p4p1/p2Q2p1/3P4/2P5/1N4K1/P3rq2/R7 w - -,b2d3 d7d4 g2g3 h7h5 c2c3 d4c4 c3c4 b5a5 a2a4 g7g6
r1bqk2r/ppp1bppp/3p1n2/4n3/4P3/3BQN2/PPP2PPP/RNB2RK1 w kq -,f3e5 d6e5 e3g3 e7d6 b1c3 c7c6 d3e2 e8h8 c1g5 d6e7
r1bqkb1r/p2npppp/2pp1n2/1p6/3PP1P1/2N1B3/PPP2P1P/R2QKBNR w KQkq -,g4g5 b5b4 c3b1 f6e4 f2f3 e4g5 e3g5 h7h6 g5h4 g7g6
3r2k1/3qbp2/1R5p/3p4/3P4/1Q5P/5PP1/6K1 w - -,b6b7 d7d6 b7b6 d6c7 g2g3 g8g7 b6b7 c7c1 g1h2 e7f6
1r4k1/r4pp1/1n1R4/1B5p/P2R4/1bP5/5PPP/6K1 w - -,h2h4 b6a4 d4b4 a4c3 b4b3 c3b5 d6d5 a7b7 d5h5 b5d4
r2qkb1r/ppp2ppp/3pbn2/4p3/4P3/2N2N2/PPPPQPPP/R1B2RK1 w kq -,e2b5 f6d7 b5b7 d7b6 c3b5 a8c8 d2d3 e6d7 b7a6 c7c6
r3k1r1/pp2qp1p/2b2n2/2ppbP2/5NnQ/2NBP3/PPP3P1/1RB2R1K w - -,a2a4 a8d8 d3b5 e8d7 c1d2 d7c8 b2b4 c5b4 c3e2 a7a5
4r1k1/rbp3pp/1p1p4/p3ppq1/P1PPn3/2P1PB1P/2Q2PPB/R1R3K1 w - -,c1b1 g5g6 c4c5 b6c5 d4e5 d6e5 b1b5 b7c6 f3e4 c6e4
7r/p1p3kp/8/5Q2/4p3/P7/P1PP1PPP/RN3RK1 w - -,c1b1 g5g6 c4c5 b6c5 d4e5 d6e5 b1b5 b7c6 f3e4 c6e4
r4rk1/pbpn1ppp/1p1bp3/8/2PPp2q/1P2P3/PB1N1PPP/R2QNRK1 w - -,f2f4 e4f3 e1f3 h4h6 f1e1 f7f5 a1c1 a8e8 a2a3 c7c5
2r1r1k1/2q2ppp/p2bp3/1p1p3n/1P2bP2/P2BBNQ1/2P3PP/2R2RK1 w - -,g3e1 h5f4 d3e4 d5e4 f3g5 f7f5 e1d2 f4g6 c2c4 b5c4
8/3R1pkp/4p1p1/8/5P2/3P2P1/4PK1P/7r w - -,h2h4 h1a1 d7c7 h7h5 c7c5 g7f6 c5c4 f6g7 c4b4 g7f6
1rb2rk1/p4p1p/6p1/4b3/1P1pN3/q1P5/3Q2PP/1BKR3R w - -,d2b2 a3a6 b1d3 d4c3 b2b3 a6b6 h1e1 c8g4 e4c5 b6f6
7k/6p1/2P4p/4Pp1P/4nPq1/2PQ4/8/5RK1 w - -,g1h2 g4h5 d3h3 h5e2 h3g2 e2h5 h2g1 h5e8 f1b1 e8c6
rnbqr1k1/1pp2p1p/3ppnpQ/4P3/3P2P1/pPN5/P1P2P2/2KR1BNR w - -,f2f4 b8c6 g1f3 a8a5 f3g5 c6b4 c1b1 d6e5 f4e5 a5d5
1r4k1/r4pp1/3R4/3n3p/P2R4/1bPB4/5PPP/6K1 w - -,g2g3 g7g6 d6d5 b3d5 d4d5 a7a4 d5c5 b8b2 d3c4 a4a7
8/1p3kp1/1bn1p1np/3pPp2/1P1P1P2/6BP/2N1N1P1/6K1 w - -,g3e1 c6a7 c2a3 b6d8 g1f2 g6f8 f2e3 g7g5 e3f3 f8g6
rnb1kb1r/ppp1q1pp/3p1p2/2Pn4/3P4/5N2/PP2BPPP/RNBQK2R w KQkq -,e1h1 d6c5 e2c4 c7c6 f1e1 c8e6 d4c5 b8d7 c4d5 c6d5
3r2k1/4bp2/7R/3p1q2/3P4/1Q5P/5PP1/6K1 w - -,h6c6 d8a8 b3g3 g8f8 c6b6 e7g5 b6b8 a8b8 g3b8 f8g7
4Rbk1/P1p5/1pN5/1P3p1p/2P3p1/5PPK/2r4P/8 w - -,f3g4 h5g4 h3h4 c2a2 a7a8q a2a8 e8a8 g8f7 h4g5 f5f4
rnq1k1nr/pp2bppp/3p4/2p1p3/2P5/2N3P1/PP1PPP1P/R1BQK1NR w KQkq -,d2d3 b8c6 g1f3 c8h3 c1d2 a7a6 c3d5 e7d8 e2e4 b7b5
r1b1kb1r/pp2pppp/2n2n2/3q4/8/3B1P2/PPP3PP/RNBQK1NR w KQkq -,b1c3 d5a5 g1e2 c8f5 d3f5 a5f5 e2g3 f5a5 d1e2 a8d8
1rr3k1/5pp1/8/R7/2nP4/4PQ1P/1P3PP1/6K1 w - -,a5a7 c8f8 f3c6 c4d2 g2g4 b8e8 g1g2 d2e4 b2b4 e8e6
2kr2nr/pbpnqpbp/1p1pp1p1/8/2BPP2P/2N1BP2/PPPQ2P1/2KR2NR w - -,h4h5 g6h5 g1e2 c8b8 a2a4 g8f6 c4b3 a7a6 c1b1 h8g8
4r1k1/rbp3pp/1p1p4/p1nPppq1/P1P5/2P1PB1P/2Q2PPB/R1R3K1 w - -,f3e2 a7a8 c1f1 b7c8 e2d3 g5f6 f2f3 f6h6 f3f4 e5f4
3r2k1/pp6/2n2r1p/3p1pbP/P2P2p1/1BB3P1/1P2R1P1/3R2K1 w - -,a4a5 f5f4 d1f1 g8f7 e2e4 f4g3 f1f6 g5f6 e4g4 b7b5
8/3R1pkp/4p1p1/8/5P2/3P2P1/4P1KP/4r3 w - -,g2f2 e1h1 h2h4 h1a1 d7c7 h7h5 c7c5 g7f6 f2g2 a1a2
1r4k1/5pp1/3R4/3n3p/r1PR4/1b1B4/5PPP/6K1 w - -,g2g3 b3c4 d3c4 b8c8 d4d5 a4c4 d5h5 c4c5 h5c5 c8c5
r1b1q1k1/ppp2rbp/2n5/4ppB1/6n1/2N2NPR/PPPQPPB1/3RK3 w - -,f3h2 g4h2 h3h2 c8e6 g5h6 f7d7 d2c1 d7d1 c1d1 e5e4
1rb2rk1/p4p1p/6p1/8/1P1pNb2/q1P5/1Q4PP/1BKR3R w - -,c1c2 a3a6 h1e1 f4e5 e4c5 a6f6 c2b3 d4c3 b2e2 e5d4
rnb1k2r/ppp3pp/8/3pPp2/1b1P3q/2nB1Q2/PPPB2PP/R3K1NR w KQkq -,g2g3 h4d4 b2c3 d4e5 e1f1 b4e7 a1e1 e5d6 d2f4 d6d8
5r2/p1p3kp/8/5Q2/4p3/P7/P1PP1PPP/RN2R1K1 w - -,g2g3 h4d4 b2c3 d4e5 e1f1 b4e7 a1e1 e5d6 d2f4 d6d8
5k2/1p2rpp1/p1p5/4P2p/P1BpR1b1/3P1nP1/2P2PK1/R7 w - -,e4f4 f3e5 f4d4 f8e8 f2f4 c6c5 d4d6 e5c4 d3c4 g7g6
r1b2r2/ppp4p/3p2pk/8/1PP1P2q/Q2p3P/PB1N1nP1/R4RK1 w - -,a3d3 f2d3 f1f8 d3b2 f8f3 h4g5 d2b3 b2c4 a1f1 c4e5
r7/ppp1np1k/8/2pq1b2/3bn3/3B4/PP2QPPP/R1B2RK1 w - -,a2a4 h7g7 c1e3 e7g6 a1d1 a8e8 b2b4 b7b6 e2c2 e4d6
2R1qk2/1B4pp/5p2/pp2p3/1P6/P5P1/4PP1P/4N1K1 w - -,b4a5 e8c8 b7c8 f8e7 a5a6 e7d8 a6a7 d8c8 a7a8r c8b7
rnb1kb1r/ppp3pp/5p2/2qn4/8/5N2/PP2BPPP/RNBQ1RK1 w kq -,b1d2 c7c6 f1e1 f8e7 e2c4 e8h8 d1e2 f8f7 d2e4 c5a5
rnbqk2r/ppp3pp/3bpn2/3p1p2/3P1B2/3QPN2/PPP2PPP/RN2KB1R w KQkq -,c2c4 e8h8 f4d6 d8d6 f1e2 b8c6 b1c3 b7b6 a1c1 c8b7
1r4k1/5pp1/8/3R3p/2bR4/8/5PPP/r4BK1 w - -,d4d1 b8b1 f1c4 b1d1 d5d1 a1d1 c4f1 g7g5 g2g3 h5h4
1qr1r1k1/5pp1/BBb4p/2P4n/1P6/P4n2/1N3QPP/2R2N1K w - -,a6d3 f3g5 b4b5 c6d5 f1e3 e8e3 f2e3 c8e8 c5c6 e8e3
3r4/pp3k2/2n2r1p/P2p1pbP/3P2p1/1BB3P1/1P2R1P1/3R2K1 w - -,d1f1 f5f4 e2e4 f4g3 f1f6 g5f6 g1f1 b7b6 a5b6 a7b6
1r3rk1/R4pp1/8/8/2nP4/4PQ1P/1P3PP1/6K1 w - -,f3c6 c4b2 d4d5 b2d3 d5d6 b8b1 g1h2 b1b8 d6d7 d3f2
r3q1k1/ppp2rbp/2n1b3/4ppB1/6n1/2N2NP1/PPPQPPB1/3RK2R w - -,a2a3 e5e4 f3h2 g4h2 h1h2 c6e5 d2c1 e5g4 h2h4 e8c6
rnbqkb1r/p1pp1ppp/1p3n2/4p3/2P5/P2P4/1P2PPPP/RNBQKBNR w KQkq -,g1f3 d7d6 g2g3 g7g6 b1c3 f8g7 f1g2 c8b7 e1h1 e8h8
3r2k1/4bp2/7R/3p4/3P1qP1/1Q5P/5P2/6K1 w - -,h6b6 e7g5 b3d3 d8e8 g1g2 e8e1 b6c6 g5h4 d3f5 f4f5
6k1/4bppp/p3p3/1qp5/2RrP3/1P1N4/P1Q2PPP/6K1 w - -,g2g3 h7h5 c2c3 d4c4 c3c4 b5a5 a2a4 h5h4 g1g2 h4g3
8/2p5/1pn4p/p4kp1/3PR3/2K4P/8/8 w - -,e4e1 c6b4 e1e8 h6h5 e8f8 f5e4 f8g8 e4f4 g8f8 f4g3
4r1k1/r1p3pp/bp1p4/p1nPppq1/P1P5/2P1PB1P/R1Q2PPB/2R3K1 w - -,a2a3 a6c4 c2d1 a7a8 f3e2 g5h4 c1a1 e8e7 h2g3 h4e4
r3qrk1/1bn1b1pp/ppn1p3/2p1P3/P1Pp2P1/N2P1N2/1P2Q1BP/R1B2RK1 w - -,f3d2 e7g5 d2e4 f8f1 e2f1 g5c1 f1c1 e8g6 c1f4 c6b4
r1r3k1/5pp1/4pq1p/pR2Q3/2pP4/P1P5/5PPP/1R4K1 w - -,e5f6 g7f6 a3a4 f6f5 g2g3 g8g7 g1f1 g7f6 f1e2 c8h8
3r2r1/pp1kqp1p/2b2n2/1BppbP2/P4NnQ/2N1P3/1PP3P1/1RB2R1K w - -,b5c6 b7c6 c1d2 d7c8 b1e1 d8e8 h4h3 e7d6 e1e2 e5f4
r3q1k1/5pp1/p6p/3Rb2n/4P1P1/2P4P/2Q2P1B/6K1 w - -,d5e5 e8c6 e5h5 a6a5 h5d5 a5a4 c3c4 c6b7 h2e5 f7f6
8/1b1r2kp/pR4p1/3r1p2/1pN1p3/1P1n3P/P3NPP1/3R2K1 w - -,d1a1 f5f4 h3h4 f4f3 g2f3 e4f3 e2g3 d3f4 g1h2 d5d4
6k1/p4p1p/6p1/3r4/1Pqp4/3R1P2/P2Q1P1P/6K1 w - -,h2h3 g8g7 a2a3 d5d8 g1g2 c4d5 d2f4 h7h5 a3a4 d5c4
2rq1rk1/1b1nbppp/pp2pn2/3p4/2PP1B2/P1N2PN1/1P2B1PP/2RQ1RK1 w - -,c4d5 f6d5 c3d5 b7d5 e2a6 c8c1 d1c1 d8a8 a6d3 f8c8
rnbqkb1r/p1p2ppp/1p1p1n2/4p3/2P5/P2P1N2/1P2PPPP/RNBQKB1R w KQkq -,b1c3 c8b7 g2g3 g7g6 f1g2 f8g7 e1h1 e8h8 b2b4 f8e8
r1b1k2r/pppn2pp/3b1q2/3P1p2/2B1n3/4BN2/PP3PPP/RN1QK2R w KQkq -,e3d4 d6b4 e1f1 f6e7 a2a3 b4d6 b1c3 e8h8 d1c2 d7f6
1r3rk1/1bqnbppp/pp1pp3/8/P2NPPn1/2N3P1/1PPQ1BBP/R3R1K1 w - -,e1f1 g4f2 f1f2 d7f6 d2d3 b8c8 d3e2 f8e8 a1d1 e7f8
1r1q2k1/5pp1/R2b1n1p/2p1p3/4P3/2P2Q2/5PPP/1r1RB1K1 w - -,g2g3 b8b6 a6a1 b1d1 a1d1 c5c4 f3e2 d8c8 g1g2 d6e7
3r4/pp3k2/2n2r1p/P2p2bP/3P1pp1/1BB3P1/1P2R1P1/5RK1 w - -,e2e4 f4g3 f1f6 g5f6 g1f1 b7b5 a5b6 a7b6 e4g4 b6b5
1r6/1bqnr2k/6pp/1pppP3/3Pp1Q1/8/1PB2PPP/R1B1R1K1 w - -,g4h4 d7f8 c1h6 h7g8 d4c5 b8e8 h4g3 c7e5 g3e5 e7e5
r2qr1k1/1p1n1pbp/p2B1np1/2pP4/P3P3/2N5/1P1NQPPP/R3K2R w KQ -,e1h1 d7b6 e4e5 f6d5 c3d5 b6d5 f1e1 d8c8 a1d1 c8c6
8/2R5/3kpp2/6p1/2Pn2P1/7P/5K2/8 w - -,c7f7 f6f5 f7g7 d6e5 g7g5 e5f6 g5g8 f6f7 g8d8 d4c6
rnbqkb1r/pp2pppp/3p1n2/1Pp5/4P3/5N2/PBPP1PPP/RN1QKB1R w KQkq -,f1d3 g7g6 e1h1 f8g7 a2a4 e8h8 f1e1 a7a6 b1a3 c8e6
7k/8/5K2/2N5/6p1/6N1/8/8 w - -,e4e5 d6e5 f3e5 b8d7 e5d7 d8d7 f1c4 b7b6 a2a4 e7e6
r2q1rk1/bbp1npp1/p2p3p/1p6/3PP3/1B2NN2/PP1Q1PPP/R4RK1 w - -,d4d5 c7c6 d5c6 b7c6 d2d3 a7c5 f3d4 c6b7 g1h1 f8e8
2rq1rk1/1b1nbppp/pp2p3/3n4/3P1B2/P1N2PN1/1P2B1PP/2RQ1RK1 w - -,c3d5 b7d5 e2a6 c8c1 d1c1 d8a8 a6d3 f8c8 c1b1 d7f6
r1b1k2r/1p2ppb1/p2p1n1p/2q2P1P/3NP1p1/2NQ4/PPP1B1P1/2KR3R w kq -,h1h4 b7b5 e2g4 b5b4 c3a4 c5c7 e4e5 d6e5 g4f3 e5e4
5rk1/1Q2pp1p/5qp1/3P4/8/r5P1/4NKBP/b6R w - -,f2e1 a1c3 e1d1 a3a1 d1c2 a1a2 c2d3 a2d2 d3e3 f6e5
4k3/1p4p1/1bn1p1np/3pPp2/1P1P1P2/6BP/2N1N1P1/5K2 w - -,f1f2 c6a7 f2e3 a7b5 g3e1 e8d7 c2a1 b5a3 e3d3 b6d8
r4rk1/p1qnbppp/2b1pn2/1p6/8/1P3NP1/PB1PPPBP/2RQ1RK1 w - -,f3d4 d7b8 d4c6 b8c6 g2c6 a8d8 c6b5 c7a5 a2a4 a5d2
r4rk1/pbn1b1pp/1pn1p1q1/2p1P3/P1Pp2P1/N2P1N2/1P2Q1BP/R1B2RK1 w - -,h2h3 c6b4 f3e1 f8f1 g1f1 a8f8 f1g1 b7g2 g1g2 e7h4
5bk1/5p1p/4p1p1/1p2P3/p1qP4/n2Q2P1/N4P1P/2B3K1 w - -,d3e4 c4a2 e4d3 a2b3 d3b3 a4b3 g1f1 a3c4 f1g2 b5b4
1r3rk1/1R3pp1/8/8/3P4/4PQ1P/1P1n1PP1/6K1 w - -,f3c6 b8c8 b7c7 c8e8 g2g4 d2e4 c7a7 e4g5 g1g2 e8b8
2r1k3/8/2K5/8/7Q/8/8/8 w - -,f3c6 b8c8 b7c7 c8e8 g2g4 d2e4 c7a7 e4g5 g1g2 e8b8
r1br2k1/1p1pnppp/p1n1p3/q7/4P3/P1N1QN2/4BPPP/R2R2K1 w - -,d1d2 d7d6 h2h4 b7b5 d2d3 h7h6 a1d1 c8b7 h4h5 a8c8
r5k1/1pp1q1p1/1p1pb2p/3Br3/3Q4/6P1/PPP2P1P/4RRK1 w - -,e1e5 d6e5 d4e5 a8e8 f1e1 g8f7 d5e6 e7e6 e5c7 e8e7
8/8/2pk4/b2p3p/3P1p1P/PR1NrPp1/6P1/6K1 w - -,b3b2 e3d3 g1f1 d3e3 b2e2 e3a3 e2b2 a5c3 b2b8 c3d4
6k1/4bppp/p3p3/1qp5/2r1P3/1P1N2P1/P1Q2P1P/6K1 w - -,c2c4 b5a5 c4c2 g7g6 g1g2 g8g7 g2f1 e7d6 f1e2 g7g8
r3k2r/p1q1npb1/bp2p3/2ppn1B1/8/N1PP1NP1/PP2QPB1/R4RK1 w kq -,f3e5 c7e5 e2e5 g7e5 f1e1 e5g7 g5e7 e8e7 g2d5 a8d8
5r2/4p1kp/3p4/p1pPn1p1/B2KPp2/1P3P2/P5PP/1R6 w - -,d4c3 g7f6 a4b5 g5g4 f3g4 e5g4 b5e2 h7h5 h2h3 g4e3
4r1k1/r1p3pp/bp1p1q2/p1nPpp2/P1P5/2P1P2P/R1Q1BPPB/2R3K1 w - -,c1a1 a6c8 g1h1 e5e4 c2d1 e8e7 h2g3 g7g5 h3h4 h7h6
2kr2nr/p1pnqpbp/bp1pp1p1/8/3PP3/2N1BP2/PPP1Q1PP/2KR2NR w - -,e2a6 c8b8 c3b5 d7f6 a6a7 b8c8 d1d3 c7c6 a7b6 c8d7
2rq1rk1/1b1nbppp/pp6/3p4/3P1B2/P4PN1/1P2B1PP/2RQ1RK1 w - -,g3f5 f8e8 d1d2 d7f8 c1e1 f8e6 f5e7 d8e7 f4e5 b6b5
r3q1k1/pppr2bp/2n1b3/4ppB1/6n1/2N3P1/PPPQPPBN/3RK2R w - -,c3d5 e5e4 c2c4 g4e5 d2c1 e8g6 b2b3 e6d5 d1d5 d7d5
2b1r1k1/r5bp/ppqpp1p1/2n5/P3P2Q/2NBBR2/1PP3PP/3R2K1 w - -,e4e5 g7e5 d1f1 c5d3 c3e4 d3f4 f3f4 e5f4 f1f4 e6e5
r2qr1k1/1p3pbp/pn1B1np1/2pP4/P3P3/2N5/1P1NQPPP/R4RK1 w - -,e4e5 f6d5 c3d5 b6d5 e2e4 d5b6 f2f4 b6c8 d6c5 d8d2
8/3R1pk1/4p1pp/8/4PP2/3P2PK/4r2P/8 w - -,
r2qk2r/1p2b2p/p1nppp2/4p3/4P3/N1N5/PPP2PPP/R2QK2R w KQkq -,d1h5 e8d7 a3c4 d7c7 e1a1 a8c8 c1b1 c7b8 c4e3 d8e8
r1br2k1/pp1pnppp/2n1p3/q7/4P3/P1N2N2/3QBPPP/R2R2K1 w - -,c3b5 a5d2 d1d2 d7d5 b5c7 a8b8 a1d1 g8f8 h2h4 h7h6
r3kbnr/1pp3pp/p1p2p2/7b/3Pq3/4BN1P/PPP2PP1/RN1QK2R w KQkq -,e1h1 h5f3 d1f3 e4f3 g2f3 e8a8 b1c3 f8d6 c3e4 g8e7
8/5R2/3kp3/5pp1/2Pn2P1/7P/5K2/8 w - -,f7g7 f5g4 h3g4 d6e5 g7g5 e5f4 g5g8 e6e5 g4g5 d4e6
rr4k1/5p2/4pp1p/p6R/2pP4/P1P5/5PPP/1R4K1 w - -,h5b5 b8b5 b1b5 h6h5 h2h4 f6f5 g1f1 g8f8 a3a4 f8e7
1rr1nbk1/1bqn1ppp/pp2p3/3pP3/P2N1P2/2N3PP/1PPQ1BB1/3RR1K1 w - -,f4f5 d7e5 f5e6 e5c4 d2e2 e8f6 e6e7 c4b2 e7f8q g8f8
rnbqkb1r/pp2pppp/5n2/1Pp1p3/8/5N2/PBPP1PPP/RN1QKB1R w KQkq -,f3e5 b8d7 a2a4 d7e5 b2e5 c8g4 f2f3 g4f5 b1a3 f6d5
r2q3r/1p1kb2p/p1nppp2/4p2Q/4P3/N1N5/PPP2PPP/R3K2R w KQ -,a3c4 a8c8 c4e3 d7c7 e1a1 c7b8 c3e2 d8a5 c1b1 d6d5
r1b5/ppp2r1p/3p2pk/8/1PP1P2q/2Qp1N1n/PB4P1/R4RK1 w - -,g2h3 h4g3 g1h1 c8h3 b2c1 h6h5 c3d2 g6g5 f1g1 g3f3
r1b1kb1r/pp1n1ppp/2p1pn2/q2p2B1/2PP4/2N1P1P1/PP3P1P/R2QKBNR w KQkq -,g5f6 d7f6 a2a3 d5c4 f1c4 f8d6 g1f3 e6e5 e1h1 e8h8
r4rk1/p1q1bppp/2b1pn2/1p2n3/3N4/1P4P1/PB1PPPBP/2RQ1RK1 w - -,d4c6 e5c6 g2c6 a8d8 c6b5 c7a5 a2a4 a5d2 d1d2 d8d2
3r4/pp3k2/2n2r1p/P2p2bP/3PR1p1/1BB3p1/1P4P1/5RK1 w - -,f1f6 g5f6 e4g4 b7b5 a5b6 a7b6 g1f1 b6b5 g4g3 b5b4
r1b1k1nr/ppp2ppp/2np2q1/2b1p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQkq -,f3g3 a7a5 g1f3 g6g3 h2g3 g8f6 a2a4 f6g4 h1f1 h8f8
2r2rk1/5pbp/1q2p1p1/p2pP3/P1p2P2/1P5Q/2P3PP/R1B2R1K w - -,c1e3 b6b4 e3c1 f8d8 f1d1 c4b3 h3b3 b4e4 b3d3 c8c4
