2r2k2/5p1p/r1pb2p1/p7/1PRP4/P3P3/5PPP/2R2K2 w - -,d4d5 a5b4 a3b4 f8e7 b4b5 a6a5 b5c6 a5d5 g2g3 d5b5
r1b1rnk1/pp2qpb1/3p2p1/1PpP3p/P1P1p1n1/B1N1P3/2QNBPPP/R3R1K1 w - -,a1c1 f7f5 g2g3 g7e5 a3b2 f8h7 e2g4 h5g4 c3e2 h7g5
8/8/b5p1/5k2/1r6/8/2P5/K7 w - -,a1c1 f7f5 g2g3 g7e5 a3b2 f8h7 e2g4 h5g4 c3e2 h7g5
R3n1k1/4rpp1/7p/1pnp4/2qN1B2/2P2P1P/1P4P1/3Q2K1 w - -,f4d6 e7e3 d1c1 g8h7 d6c5 e3e5 b2b4 e8f6 c5d6 e5e2
r2q1rk1/pp3pbp/2bppnp1/8/P2NPP2/2NQ4/1PP3PP/R1B2RK1 w - -,h2h3 a7a6 c1e3 a8c8 f4f5 d8d7 f5e6 f7e6 a1d1 f6h5
r2q1rk1/p1p1bppp/1np5/8/3p4/2N1B1P1/PP2PP1P/R2Q1RK1 w - -,d1c1 d4e3 c1e3 d8e8 f1d1 f7f5 a1c1 g8h8 b2b3 e7a3
r2qk2r/2p2ppp/b1n1p3/pp1n4/PbpP4/4PNP1/1P1BQPBP/RN3RK1 w kq -,a4b5 a6b5 b2b3 e8h8 b3c4 b5a6 f1c1 b4e7 f3e1 d8d7
r5k1/1pp3p1/p1n1p2p/3q4/P2P1r2/3Q1N1P/1PP3P1/4RRK1 w - -,c2c3 a8f8 d3c2 d5d6 c2e2 f4f6 e2e4 d6d5 f3d2 f6f1
1rr3k1/2qb1ppp/p3pn2/2b3B1/3NP1PP/2N2P2/B1PQ4/2KR3R w - -,d2d3 c5a3 c1d2 a3b4 d2e3 b4c3 e3f2 d7a4 g5e3 e6e5
r1bqkbnr/ppp2pp1/2n4p/4p3/3pP3/2PP1N2/PP2QPPP/RNB1KB1R w KQkq -,b1d2 g8e7 g2g3 g7g5 c3d4 e5d4 h2h4 g5g4 f3h2 h8g8
rn2kb1r/ppp1qppp/4b3/3p4/3P4/4N3/PPPnQPPP/R1B1KB1R w KQkq -,e1d2 c7c5 e2b5 b8c6 d2d1 e7d7 d4c5 a7a6 b5d3 f8c5
R3n1k1/5pp1/3B3p/1pnp4/2qN4/2P1rP1P/1P4P1/3Q2K1 w - -,d1c1 g8h7 d6c5 e3e5 b2b4 c4d3 c1c2 d3c2 d4c2 e8c7
rnbqkbnr/5ppp/p3p3/1p2N3/3pp3/2N5/PPP1BPPP/R1BQK2R w KQkq -,c3e4 d8d5 e5f7 d5e4 f7h8 c8b7 f2f3 e4h4 g2g3 h4f6
r1bqk2r/1pp1ppbp/2n2np1/p7/Q1pP4/5NP1/PP2PPBP/RNB2RK1 w kq -,f3e5 e8h8 e5c6 b7c6 f1d1 d8d6 b1d2 c8a6 g2c6 d6e6
rnb1kb1r/ppp1pppp/3q4/8/2PP4/8/PP1Q1PPP/R1B1KBNR w KQkq -,g1f3 g7g6 c4c5 d6d5 b2b3 c8e6 d2e3 f8g7 f1c4 d5f5
r2q1rk1/1p2p1bp/2pn1pp1/p2p4/P1PPnB2/1P1QPN1P/4NPP1/R4RK1 w - -,c4d5 c6d5 f4d6 d8d6 f3d2 f6f5 a1c1 e7e6 c1c2 d6a6
4R3/5pkp/6p1/8/3r2PP/6K1/5P2/8 w - -,
r2qk2r/2p2ppp/2n1p3/pb1n4/1bpP4/4PNP1/1P1BQPBP/RN3RK1 w kq -,b2b3 b5a6 b3c4 e8h8 f1c1 b4e7 f3e1 d8d7 e2d1 d5b6
r1bqkb1r/1p1npppp/p4n2/1BppN3/5P2/4P3/PPPP2PP/RNBQK2R w KQkq -,b5e2 g7g6 d2d4 d8c7 a2a4 f8g7 e1h1 f6e4 a4a5 e8h8
r4rk1/pp1nnppp/2pbp3/q7/N2P4/5Q1P/PPP1BPP1/R1BR2K1 w - -,d4d5 a5a4 b2b3 a4b4 c2c3 b4b6 d5c6 d7e5 f3e4 e7d5
R3n3/5ppk/3B3p/1pnp4/2qN4/2P1rP1P/1P4P1/2Q3K1 w - -,d6c5 e3e5 b2b4 c4d3 c1c2 e5e1 g1h2 d3g6 c2g6 f7g6
r4rk1/pp2ppbp/2n3p1/3n4/6Q1/P3PNP1/1PqB1PBP/RN2K2R w KQ -,b1c3 d5c3 b2c3 c6a5 f3d4 g7d4 a1c1 c2a2 e3d4 a5b3
8/8/b7/5kp1/1r6/8/K1P5/8 w - -,f3g5 a8d8 e1h1 c2b2 g4h3 h7h6 e3e4 c6d4 e4d5 h6g5
8/8/1K6/8/6k1/3Q4/4N3/8 w - -,f3g5 a8d8 e1h1 c2b2 g4h3 h7h6 e3e4 c6d4 e4d5 h6g5
1k1r4/pp3ppp/8/1q1P4/8/2Q5/PP3PPP/2KR4 w - -,c3g7 b5c5 g7c3 c5f2 c3e5 b8a8 e5c7 f2e3 c1b1 e3e8
r1bqr1k1/pp2bppp/5n2/3p4/8/2PQBN1P/PP1N1PP1/R3K2R w KQ -,e1h1 a7a5 a2a4 h7h6 e3d4 e7f8 f1e1 e8e1 f3e1 c8e6
2bq1rk1/p1p2ppp/1rB5/3p4/4n3/2N5/PPP3PP/R1B1Q2K w - -,c6b5 e4c3 e1c3 b6b5 c1f4 d5d4 c3g3 d8f6 h1g1 b5f5
r4rk1/ppq2ppp/b2bpn2/3pN3/P2P1B2/2P5/1P1N1PPP/R2QR1K1 w - -,e1e3 f8c8 e3g3 f6e8 d1g4 c7e7 a1e1 e7f6 b2b4 b7b6
r2q1rk1/1p3pbp/2pnp1p1/p2p4/P1PPnB2/1P1QPN1P/4NPP1/R4RK1 w - -,a1b1 f7f6 f3d2 e4d2 d3d2 d6e4 d2c2 f8e8 f4h2 g7f8
8/8/1K6/5k2/8/6Q1/4N3/8 w - -,a1c1 d8e7 d3c2 f8e8 f1e1 f7f6 f4h2 g7f8 c1d1 b7b6
3r1rk1/pp2q2p/3N2pb/4Pp2/1P3P2/P1R1Q3/1B2n1PP/5RK1 w - -,e3e2 d8d6 e2c4 d6e6 f1d1 e7f7 d1d5 e6e7 c4d4 h6g7
r1bq1rk1/p3ppbp/2p3p1/3n4/3P4/2N5/PP2BPPP/R1BQ1RK1 w - -,e2c4 d5b6 c4e2 d8d4 d1d4 g7d4 f1d1 d4c3 b2c3 c8e6
4R3/5pkp/6p1/8/r5PP/5PK1/8/8 w - -,
r2qkb1r/ppp2ppp/2n2n2/1B1p4/4PQ2/2N5/PPPP2PP/R1B2RK1 w kq -,e4e5 f8e7 e5f6 e7f6 b5c6 b7c6 f1e1 e8f8 d2d4 h7h5
2r2k2/5p1p/1rP3p1/p7/2RP4/b3P3/5PPP/2R2K2 w - -,c1d1 b6c6 c4a4 c6c1 d1c1 c8c1 f1e2 a3b4 e3e4 f8e7
1Br3k1/4b1pp/pq2pn2/8/1p2P1PP/2N2P2/2PQ4/2KR3R w - -,
r4rk1/pp2nppp/2pbp3/q7/3Pn3/5Q1P/PPP1BPP1/R1BR2K1 w - -,g2g3 a5f5 a2a4 e4f6 a4a5 f5f3 e2f3 f8d8 g1g2 g8f8
r1bqk1nr/ppp2p1p/4p3/3p4/3nP3/2N3Q1/PPP2PP1/R1B1KB1R w KQkq -,c1f4 d4c2 e1d1 c2a1 f4c7 d8e7 c7d6 e7f6 d6e5 f6g6
r7/1R6/2K1k3/2P5/8/8/8/8 w - -,b7h7 a8a2 c6b6 e6e5 c5c6 e5f4 h7h6 f4f3 b6c7 a2a1
8/8/b7/5k2/1r4p1/8/2P5/K7 w - -,b7h7 a8a2 c6b6 e6e5 c5c6 e5f4 h7h6 f4f3 b6c7 a2a1
r3kb1r/pppnqppp/4b3/3p4/3P4/4N3/PPPBQPPP/R3KB1R w KQkq -,e2f3 g7g6 f1d3 e7d6 c2c3 f8g7 e1h1 e8h8 f3g3 d6g3
3r1rk1/pp2q2p/3N2p1/4Pp2/1P3b2/P1R5/1B2Q1PP/5RK1 w - -,e2c4 f8f7 c4f4 a7a6 f4c4 h7h5 d6f7 e7f7 e5e6 f7e7
r1bqk1nr/ppp2ppp/n7/3p4/1b1QP3/2P5/PP3PPP/RNB1K1NR w KQkq -,g1f3 b4f8 e1h1 g8f6 e4d5 d8d5 c1g5 c8e6 g5f6 g7f6
2rr2k1/p4pbp/3Bq1p1/4P3/3Q1P2/8/6PP/R4RK1 w - -,a1a6 g7f8 h2h3 c8c2 d4d3 e6c8 f4f5 c2c1 g1h2 c1c6
r1bqk2r/4bppp/p1nppn2/4P3/2p5/2N2N1P/PP2QPP1/R1BR2K1 w kq -,e5f6 g7f6 e2c4 c8b7 c4g4 c6e5 f3e5 f6e5 c3e4 b7e4
rnbqk2r/4npp1/1p2p2p/p1pp4/3P1P2/2PB1N2/PP2QPPP/RN3RK1 w kq -,a2a4 e8h8 b1a3 c8a6 a3b5 b8c6 f1e1 c5d4 f3d4 c6d4
8/2k5/P7/6P1/5K2/2P4n/6Bp/8 w - -,g2g3 e8h8 a2a4 c8a6 d3a6 b8a6 b1a3 e7f5 f1d1 c5c4
r2q1rk1/bp2nppp/2pp1n2/p3pP2/8/1BPP1N1P/PP3PP1/R1BQR1K1 w - -,g2g4 e7d5 c3c4 d5c7 b3c2 f8e8 g1g2 b7b5 g4g5 f6d7
2kr3r/1p1bn2p/p2p4/q1p1p1pQ/2B5/3PPN1P/PPP3P1/R4RK1 w - -,f3g5 d6d5 c4b3 c5c4 d3c4 d5c4 b3c4 e7f5 f1f5 d7f5
2q2b1r/5kp1/p2p1p2/n1r4p/PPb5/3Q1N2/2PB1PPP/R3R1K1 w - -,d3e3 c5c7 b4a5 f8e7 a1b1 h8e8 b1b6 f7g8 f3d4 c7c5
1rr3k1/4b1pp/pq2pn2/2p5/1P2PBPP/2N2P2/2PQ4/2KR3R w - -,
8/r7/1RK1k3/2P5/8/8/8/8 w - -,b6b1 a7h7 b1e1 e6f5 c6d6 h7h3 c5c6 h3d3 d6c7 d3c3
r1bqk1nr/ppp2p1p/4p3/3p4/4PB2/2N3Q1/PP3PP1/n2K1B1R w kq -,f4c7 d8f6 c7e5 f6g6 g3g6 f7g6 e5h8 h7h5 d1d2 d5e4
3r1rk1/pp2nppp/2pbp3/q7/3PQ3/7P/PPP1BPP1/R1BR2K1 w - -,g2g3 a5f5 e4f5 e7f5 a2a4 h7h6 c2c3 a7a5 e2g4 f5e7
1rbq1rk1/p3ppbp/2p3p1/3n4/3P4/2N2B2/PP3PPP/R1BQ1RK1 w - -,f3d5 c6d5 b2b3 d8a5 c3e2 c8g4 c1e3 f8c8 d1e1 a5e1
2kr1b1r/pp3p1p/3p1p2/2pN4/4P3/3Q4/PPP2q1P/2KR3R w - -,d3h3 f6f5 d1d2 f8h6 h3h6 f2f3 d2d1 h8e8 h1f1 f3e4
r1b1k2r/pp1nbppp/1qpp1n2/4p3/4PP2/2NP2P1/PPP1N1BP/R1BQK2R w KQkq -,d3d4 e8h8 e1h1 e5d4 e2d4 d7c5 g1h1 f8e8 d4b3 c5b3
r3kb1r/ppp1qppp/2n2n2/1B1pQ3/4P3/2N5/PPPP2PP/R1B2RK1 w kq -,e5e7 e8e7 e4d5 c6d4 b5a4 a7a6 d2d3 e7d8 c1e3 f8c5
r1bq1rk1/4bppp/p1pppn2/8/2P1P3/1P1B4/PB3PPP/RN1Q1RK1 w - -,b1c3 f6d7 c3a4 a6a5 d1c2 h7h6 h2h3 e7f6 b2f6 d8f6
r4rk1/ppqn1ppp/b2bp3/3pN3/P2P1B2/2P1R3/1P1N1PPP/R2Q2K1 w - -,d1g4 f7f5 g4h5 d6e5 f4e5 d7e5 e3e5 f8f6 h5d1 b7b6
2r2k2/5p1p/1rP3p1/p7/1bRP4/2R1P3/5PPP/5K2 w - -,c3d3 c8c6 c4c6 b6c6 d3d1 c6a6 d1b1 a6a8 f1e2 b4e7
3r1k2/pRn2ppp/2PN4/8/8/6P1/5P1P/6K1 w - -,d6f7 f8f7 b7c7 f7f6 c7a7 d8c8 a7a6 f6e7 g1g2 c8c7
r1br2k1/pp2pp1p/1q4p1/3P4/2pn4/2N2B2/PPPQ2PP/4RRK1 w - -,
2q2b1r/2r2kp1/p2p1p2/n6p/PPb5/4QN2/2PB1PPP/R3R1K1 w - -,b4a5 f8e7 a1b1 h8e8 b1b6 f7g8 f3d4 c7c5 e3f3 e7f8
4k3/8/8/3NK3/6B1/8/8/8 w - -,b4a5 f8e7 a1b1 h8e8 b1b6 f7g8 f3d4 c7c5 e3f3 e7f8
rnbq1rk1/p3npp1/1p2p2p/2pp4/3P1P2/2PB1N2/PP2QPPP/RN3RK1 w - -,f1e1 a7a5 b1a3 c8a6 d3a6 b8a6 g2g3 a6c7 c3c4 e7f5
r1bqk2r/4bp1p/p1nppp2/8/2p5/2N2N1P/PP2QPP1/R1BR2K1 w kq -,e2c4 c6e5 f3e5 f6e5 c1h6 c8b7 c4g4 b7c6 g2g3 e8d7
r3rnk1/pp2qpb1/3p2p1/1PpP1b1p/P1P1N1n1/B1N1P3/2Q1BPPP/R3R1K1 w - -,e2d3 f5e4 c3e4 g7a1 h2h3 a1e5 h3g4 h5g4 e4g3 f7f5
r1bq1rk1/pp3pbp/2np2p1/2p1p2n/2P1P3/PP1P1N1P/1B2BPP1/RN1QK2R w KQ -,b1c3 h5f4 e2f1 f4e6 g2g3 a8b8 f1g2 c8d7 e1h1 a7a5
r4k2/ppp2pp1/3p1qn1/3P1N2/5PP1/6p1/PPPQ4/2K1R3 w - -,e1h1 a8e8 d2g2 g6e7 g2g3 e7g8 c1b1 g7g6 f5h6 g8h6
r4rk1/pp2ppbp/2n3p1/3n4/3N2Q1/P3P1P1/1q1B1PBP/RN2K2R w KQ -,d4c6 b7c6 e1h1 b2a1 e3e4 d5c7 d2b4 a1e5 g4d7 f8d8
1k1r1b1r/pp3p1p/3p1p2/2pN4/4P3/7Q/PPP2q1P/2KR3R w - -,d1d2 f8h6 h3h6 f2f3 h1d1 f3e4 h6f6 e4e6 a2a3 e6f6
7R/r4k2/3K1P2/8/7p/8/8/8 w - -,
1k6/5R2/P4p2/K4P1p/7P/r7/8/8 w - -,a5b6 a3b3 b6c5 b3h3 f7f6 h3h4 c5d6 b8a7 f6h6 a7a6
2bq1rk1/p1p2ppp/2r5/3p4/4N3/8/PPP3PP/R1B1Q2K w - -,e4f2 f8e8 e1d1 c8f5 c1d2 f5c2 d1g4 d5d4 a1c1 c2a4
r1bq1rk1/ppp2p2/3p3p/2bnp1N1/2BnP2B/3P4/PPP2PPP/R2Q1RK1 w - -,c4d5 h6g5 d1h5 d4e2 g1h1 e2f4 h5g5 d8g5 h4g5 g8g7
rnbq1rk1/4npp1/1p2p2p/p1pp4/3P1P2/2PB1N2/PP1NQPPP/R4RK1 w - -,h2h4 c8a6 d3a6 a8a6 h4h5 a6a7 d2b1 a5a4 b1a3 b8c6
r3k2r/ppp1bppp/2n2n2/1B1p4/4P3/2N5/PPPP2PP/R1B2RK1 w kq -,e4d5 a7a6 d5c6 a6b5 c6b7 a8b8 c3b5 b8b7 a2a4 e8h8
8/r2k4/1R6/1KP5/8/8/8/8 w - -,
8/8/b7/5k2/8/1rP5/K7/6q1 w - -,b6d6 d7c8 d6c6 c8d7 c6f6 a7b7 f6b6 b7a7 b6f6
8/R7/3K4/5k2/7p/8/8/8 w - -,
2r5/4kp1p/1rP3p1/p7/2RP4/b3P3/2R2PPP/5K2 w - -,g2g3 e7d6 d4d5 d6d5 e3e4 d5e6 c6c7 a3d6 f2f4 f7f6
3r1r2/1n3ppp/2k5/1pn1p3/2p1P3/N3KP2/PP1R2PP/2NR4 w - -,
1Br3k1/6pp/p3pn2/4Q3/1bP1P1PP/1p6/4q3/1K1R3R w - -,
5rk1/2pr2p1/p6p/1p2p3/8/1P1qN2P/PBR3P1/4Q1K1 w - -,b2e5 f8f1 e3f1 d3c2 e5c3 g8h7 b3b4 d7d6 e1e5 d6g6
rnbq1rk1/pp1pppb1/5np1/7p/3NP2P/3BB3/PPP2PP1/RN1QK2R w KQ -,f2f3 e7e5 d4b3 d7d5 e4d5 f6d5 e3g5 d8b6 d3g6 b6g6
rbbqk2r/pp1pnppp/2n1p3/1N6/2B1P3/8/PPP2PPP/RNBQ1RK1 w kq -,b5d6 b8d6 d1d6 e8h8 c4d3 e7g6 b1c3 b7b6 f2f4 d8e7
1kr5/pp3ppp/3P4/1q6/8/2Q5/PP3PPP/2KR4 w - -,d6d7 c8c3 b2c3 b5g5 c1b2 g5d8 f2f3 b8c7 d1d4 c7c6
r1bq1rk1/ppp1npb1/3p2pp/3Pp2n/1PP1P3/2N2NP1/P3BP1P/R1BQ1RK1 w - -,f3d2 c8h3 f1e1 d8d7 a2a4 f7f5 a4a5 h5f6 a5a6 b7b6
1Rb1r3/1pp1k1p1/8/2PPppp1/8/1B1P3P/5PP1/6K1 w - -,f2f3 e8f8 b3c4 e7d7 b8a8 d7e7 g2g4 g7g6 a8b8 f8d8
r2qr1k1/ppp1bppp/3p1n2/3P4/PnBPp3/8/1PPN1PPP/R1BQ1RK1 w - -,c2c3 b4d5 d2e4 c7c6 e4g3 d5c7 c4d3 d6d5 g3f5 e7f8
r1bqk1nr/1p3ppp/p1nb4/2pp4/P7/3B1N2/1PPP1PPP/RNBQ1RK1 w kq -,f1e1 g8e7 h2h3 h7h6 c2c3 e8h8 d3c2 d5d4 d2d3 e7d5
2r2rk1/pp1qnpbp/3pp1p1/8/P3PP2/2PP4/4N1PP/R1B1QRK1 w - -,e1f2 b7b6 c1a3 f7f5 f2e3 f8f7 h2h3 e7c6 a1d1 c8e8
r1b1k2r/pp1nbpp1/1qpp1n2/4p2p/4PP2/2NP2PP/PPP1N1B1/R1BQK2R w KQkq -,d3d4 a7a5 c1e3 b6c7 a2a4 b7b6 d1d2 c8a6 e1a1 b6b5
1BQ3nk/6pp/p7/8/1bP1P1PP/1p6/4q3/1K1R3R w - -,
r1br2k1/pp2Rp1p/1q4p1/3P4/2p5/2N2n2/PPPQ2PP/5RK1 w - -,g1h1 f3d2 f1f7 b6d4 c3e2 d8f8 e2d4 f8f7 e7e8 f7f8
5rk1/7p/8/3N4/8/5p2/1B6/6K1 w - -,d5f6 g8f7 f6h7 f8g8 g1f2 g8g2 f2f3 g2b2 h7g5 f7f6
r1b1k2r/pp2bppp/1q2p3/2npP3/8/5N2/PPB2PPP/R1BQR1K1 w kq -,f3g5 c8d7 d1h5 e7g5 h5g5 e8h8 g5h4 c5e4 c2e4 d5e4
r3rnk1/pp2qpb1/3p2p1/1PpP3p/P1P1b1n1/B1N1PP2/2Q1B1PP/R3R1K1 w - -,c2e4 g7c3 e4e7 e8e7 f3g4 e7e3 g1f2 a8e8 a1a2 c3e1
1k1r3r/pp3p1p/3p1p1b/2pN4/4P3/7Q/PPPR1q1P/2K4R w - -,h3h6 f2f3 h1d1 f3e4 d5f6 e4e6 c1b1 h8e8 a2a3 a7a6
2r2rk1/pp1qn1bp/3pp1p1/5p2/P3PP2/B1PP4/4N1PP/R3QRK1 w - -,h2h3 f8f7 e1d1 d7c6 d1c2 g7c3 e2c3 c6c3 c2e2 c3b3
r4rk1/pp2ppbp/6p1/3B4/3n2Q1/P3P1P1/1q1B1P1P/RN2K2R w KQ -,h2h4 b2a1 e1h1 d4c6 h4h5 a1e5 d5c6 b7c6 h5g6 h7g6
8/1R6/r1K1k3/2P5/8/8/8/8 w - -,b7b6 a6a7 b6b7 a7a5 b7b1 a5a4 b1e1 e6f5 c6d6 a4a2
1BQ3nk/6pp/p7/8/1bPqP1PP/1p6/1K5R/8 w - -,
1k1q4/pp1P1ppp/8/8/8/2P5/P2R1PPP/2K5 w - -,c1b2 b8c7 d2d4 h7h5 f2f3 b7b5 g2g3 g7g5 a2a3 a7a6
3r1rk1/pp2q2p/3Nn1pb/4Pp2/1P3P2/P1R1Q3/1B4PP/5RK1 w - -,g2g3 a7a5 b4a5 g6g5 g1h1 g5f4 g3f4 g8h8 c3c4 e7h4
2r5/4k2p/1rP3p1/p4p2/2RP4/b3PP2/2R3PP/5K2 w - -,g2g4 e7d6 d4d5 d6d5 c6c7 a3d6 g4f5 g6f5 f1e2 d5e6
r1b1k2r/pp1nbpp1/1qpp1n2/4p3/3PPP1p/2N3PP/PPP1N1B1/R1BQK2R w KQkq -,g3g4 e8h8 e1h1 a7a5 a2a4 e5f4 e2f4 f6h7 c3e2 e7g5
rn1qkbnr/1b3ppp/p3p3/1pp1P3/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w kq -,c1g5 d8b6 d4c5 f8c5 c3e4 b8d7 a1c1 c5e7 d1e2 b7d5
r2q1rk1/pp1nppbp/2pp1np1/6B1/2PP2b1/2N1PN2/PPQ1BPPP/R3K2R w KQ -,e3e4 a7a6 e1h1 b7b5 b2b3 c6c5 d4d5 b5b4 c3a4 h7h6
8/7p/4pK1k/7b/7R/6P1/6r1/8 w - -,h4h3 g2f2 f6e6 h6g5 h3h1 f2f3 h1g1 h5g4 e6e7 h7h5
5rk1/7p/8/3N4/8/8/1B3p2/5K2 w - -,d5f6 g8f7 f6h7 f8b8 b2d4 f7g6 f1f2 b8b3 d4e3 g6h7
r4rk1/ppp1bppp/2n2n2/1B1N4/4P3/8/PPPP2PP/R1B2RK1 w - -,d5e7 c6e7 d2d3 e7g6 a2a4 c7c5 c1d2 b7b6 f1f5 f6e8
rnbqk1nr/pp1p2pp/2pbp3/5p2/2PP4/6P1/PP2PPBP/RNBQK1NR w KQkq -,b1c3 g8f6 e2e4 f5e4 c3e4 d6b4 e4c3 d7d5 g1f3 b8d7
r1br2k1/pp2Rp1p/1q4p1/3P4/2p5/2N5/PPPn2PP/5R1K w - -,e7f7 d2f1 f7f1 b6b2 c3d1 b2e5 d1f2 c8f5 a2a3 c4c3
8/1R5p/3k4/8/2PK4/r7/P7/8 w - -,
1Rbr4/1pp1k3/6p1/2PPppp1/2B3P1/3P1P1P/8/6K1 w - -,g1f2 d8f8 f2e2 f8d8 e2d2 d8f8 d2c2 e7d8 c2c3 d8d7
r2q1rk1/ppp1npbp/3p2p1/3Pp2n/1PP1P3/2N2NPb/P3BP1P/R1BQ1RK1 w - -,f1e1 h7h6 f3h4 h5f6 a2a4 a7a5 b4a5 a8a5 a1a3 h3c8
rnbqk1nr/ppbp2pp/2p1p3/5p2/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq -,c4c5 g8f6 g1f3 b8a6 a2a3 e8h8 e1h1 d7d5 c5d6 c7d6
8/5pkp/6p1/4R2P/6P1/r4PK1/8/8 w - -,
1k6/5R2/P1K2p2/5P1p/7P/7r/8/8 w - -,c6b6 h3b3 b6c5 b3h3 f7f6 h3h4 f6h6 h4h3 f5f6 h3f3
2bq1rk1/p1p2ppp/4r3/8/3pN3/8/PPP3PP/R1B1Q2K w - -,c1g5 d8d5 e4d2 e6e1 a1e1 d5g5 d2f3 g5f5 e1e2 d4d3
8/pp1k1ppp/8/8/2P2P2/8/P5PP/2K5 w - -,c1d2 d7d6 d2c3 d6c5 g2g4 b7b5 c4b5 c5b5 c3d4 b5a4
8/5k2/5p2/p6P/4K1P1/8/8/8 w - -,
r1b1k2r/ppqnbpp1/2pp1n2/4p3/3PPPPp/2N4P/PPP1N1B1/R1BQK2R w KQkq -,a2a4 f6h7 e1h1 e8h8 d1e1 a7a5 g1h1 c7d8 b2b3 b7b6
r1b1kb1r/ppp2ppp/4P3/1N1qn3/8/8/PPP1PPPP/R3KBNR w KQkq -,b5c3 f8b4 g1f3 c8e6 f3e5 d5e5 e1a1 b4c3 b2c3 e5c3
r3rnk1/pp2qp2/3p2p1/1PpP3p/P1P1Q1n1/B1b1PP2/4B1PP/R3R1K1 w - -,e4d3 e7e3 d3e3 g4e3 e2d3 f8d7 a1b1 c3d4 g1h1 d7e5
8/8/1p6/p1p1pk1K/P1P2p2/6r1/7p/3R4 w - -,e4d3 e7e3 d3e3 g4e3 e2d3 f8d7 a1b1 c3d4 g1h1 d7e5
5rk1/pp2q2p/3r2pb/4Pp2/1P3P2/P1R5/1B2Q1PP/5RK1 w - -,e2c4 d6e6 f1d1 e7f7 d1d5 f8e8 c4d4 e6e7 b2c1 h6g7
5rk1/7p/8/3N4/8/8/1B2K3/5q2 w - -,e2c4 d6e6 f1d1 e7f7 d1d5 f8e8 c4d4 e6e7 b2c1 h6g7
5rk1/3r1ppp/1pq3n1/p2p4/P2P4/2PNR3/1P3QPP/4R1K1 w - -,h2h4 f7f6 h4h5 g6h8 h5h6 h8g6 e3e6 c6c7 f2f5 c7d8
6k1/5ppp/8/1R6/4P3/8/5P1P/r6K w - -,
rnbq1rk1/ppbp2pp/2p1pn2/5p2/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - -,d4d5 c7a5 d1d3 a5c3 b2c3 d7d6 d5e6 f6e4 f3d4 d8f6
8/8/5K1p/5P2/pk6/6P1/7P/8 w - -,f6g6 a4a3 f5f6 a3a2 f6f7 a2a1q f7f8q b4b3 f8f7 b3b4
1r3rk1/4ppnp/1n1p2p1/2pP4/1q2PP2/2N4P/1PQ1B1P1/1R3RK1 w - -,e2d3 c5c4 d3e2 b6d7 g1h2 d7c5 c2d2 c5b3 d2e1 b4c5
