r4k2/3p1ppp/1P2p3/8/1PR5/6P1/3rPP1P/6K1 w - -,g1g2 a8b8 g2f3 d2b2 h2h4 b8b6 h4h5 f8e7 h5h6 g7g5
r1bq1rk1/pp1pnpbp/2nBp1p1/2p5/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQ -,c3b5 d8a5 c2c3 a7a6 b5c7 a8a7 a2a4 a5b6 a1b1 c6a5
rn1qkb1r/ppp1ppp1/7p/3p1bB1/3Pn2P/4P3/PPPN1PP1/R2QKBNR w KQkq -,g1f3 e4d2 d1d2 h6g5 f3g5 f7f6 g5h3 d8d7 f1d3 b8c6
r1bqk2r/1ppp1ppp/p1n1pn2/8/1bPP4/2N2N2/PP1BPPPP/R2QKB1R w KQkq -,d1c2 d7d5 e2e3 b4e7 a2a3 e8h8 f1d3 b7b6 c4d5 e6d5
r1bq1rk1/1ppp1ppp/p1n1pn2/8/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ -,d1c2 d7d5 a2a3 b4d6 c4c5 d6e7 f1d3 g7g6 e1h1 f8e8
r1b2rk1/ppqn1ppp/3bpn2/3pN3/2pP1B2/2PBPN2/PP3PPP/R2QK2R w KQ -,d3f1 b7b5 h2h4 b5b4 d1c2 a8b8 f1e2 f6e4 e5d7 c8d7
rn1qkb1r/pbppnppp/1p2p3/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq -,h2h4 c7c5 d4d5 e6d5 c4d5 e7d5 g1f3 d5c7 b1c3 b8c6
rnb1k1nr/pppp1ppp/5q2/2b1p3/P6P/2N5/1PPPPPP1/R1BQKBNR w KQkq -,e2e3 b8c6 g1f3 f6e7 d2d4 c5b4 d4e5 c6e5 f3e5 e7e5
r1b2rk1/p1qn1ppp/3bpn2/1p1pN3/2pP1B2/2P1PN2/PPB2PPP/R2QK2R w KQ -,e5d7 c8d7 f4e5 d6e5 f3e5 f8b8 a2a3 d7e8 e1h1 a7a5
rnbqk1nr/pp1p1p1p/4p1p1/2p1P3/1bPP2Q1/2N5/PP3PPP/R1B1KBNR w KQkq -,a2a3 b4c3 b2c3 d7d6 g4f4 c5d4 c3d4 d6e5 d4e5 g6g5
r1bqkbnr/pppp2pp/2n5/4p3/3P4/5N2/PPP1P1PP/RNBQKB1R w KQkq -,d4e5 d7d6 c1f4 c8e6 f3g5 e6f5 e5e6 d8f6 b1c3 f5e6
r3k2r/pppq1ppp/2npbn2/2b1p3/4P3/2N2N1P/PPPPBPP1/R1BQ1RK1 w kq -,f3g5 c6d4 d2d3 e8h8 g5e6 f7e6 c3b1 d7e8 g1h2 d6d5
r1bqk2r/pppnbppp/4pn2/8/2BPP3/2N2N2/PP3PPP/R1BQK2R w KQkq -,e1h1 h7h6 d1e2 c7c6 c4d3 d8c7 e4e5 f6d5 c1d2 d5c3
r1bqkb1r/pp2pppp/2n2n2/2Pp4/8/2N3P1/PPP1PP1P/R1BQKBNR w KQkq -,c1g5 d5d4 g5f6 g7f6 c3e4 f6f5 e4d2 e7e5 f1g2 f8c5
rn1qkbnr/pbpp2pp/1p3p2/4p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,d2d4 e5d4 f3d4 b8c6 d4f5 g8e7 f5e3 e7g6 h2h4 f8c5
r1b1k2r/ppp1bppp/2n5/3qp3/4N3/P2P4/1PP2PPP/R1BQK1NR w KQkq -,f2f3 e7h4 g2g3 h4e7 c1e3 e8h8 e4c3 d5d7 g1e2 c6d4
rn1qkb1r/pppb1ppp/3ppn2/8/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq -,b1c3 c7c5 f1d3 g7g6 h2h3 c5d4 e3d4 f8g7 c1f4 d7c6
r1bqkb1r/ppp3pp/2n2n2/1B1p1P2/4p3/8/PPPP1PPP/RNBQK1NR w KQkq -,b1c3 d5d4 c3e2 d4d3 c2d3 e4d3 e2g3 h7h5 h2h4 f8c5
r4rk1/pp2b1p1/2qnp3/3p1pp1/3P4/PQP1BP2/1P1N2PP/4RRK1 w - -,b3c2 a8e8 e1e2 b7b6 f1e1 g8f7 e3f2 e7f6 d2b3 a7a5
5k2/p1p2pp1/7p/3r4/5P2/1P5P/PBP3P1/1K6 w - -,b1c1 f7f6 b2c3 f8e7 c3d2 e7e6 c2c4 d5d3 d2e1 d3d8
rnb1k1nr/ppp2ppp/8/8/2pbP3/4B3/PP3PPP/RN2KB1R w KQkq -,e3d2 d4b2 d2c3 b2a1 c3a1 g8f6 e4e5 f6e4 f1c4 c8e6
rnbqkb1r/ppp2pp1/3p1n1p/4p3/3PP3/5N1P/PPP2PP1/RNBQKB1R w KQkq -,b1c3 e5d4 f3d4 f8e7 f1d3 e8h8 e1h1 b8c6 c1e3 c6b4
r2qkbnr/pppnppp1/7p/3p4/3P3B/3bP3/PPP2PPP/RN1QK1NR w KQkq -,b1d2 d3h7 c2c4 d5c4 d2c4 g8f6 g1f3 e7e6 e1h1 f8e7
2r2rk1/1p1q1ppp/pB1P1n2/P3p3/1bb5/2N5/1PPQ1PPP/R1NR2K1 w - -,b6c7 f6d5 c1d3 b4c3 b2c3 c4d3 c2d3 d5c7 d6c7 d7c7
rnb1kb1r/ppp1q2p/5pp1/3pN2Q/3Pn3/3B4/PPP2PPP/RNB2RK1 w kq -,e5g6 e7f7 b1c3 f6f5 c3d5 f7g6 d5c7 e8d8 h5g6 h7g6
rn1qkb1r/p3pppp/1pp5/3n4/3P2b1/1QN1P3/PP3PPP/R1B1KBNR w KQkq -,c1d2 d5c3 b3c3 g4c8 e3e4 c8b7 e1a1 b8d7 c3g3 d7f6
rnbqkb1r/p1pp1ppp/1p3n2/8/4P3/4Q3/PPP2PPP/RNB1KBNR w KQkq -,e4e5 f6d5 e3g3 d7d6 g1f3 d5b4 b1a3 d6e5 f3e5 f7f6
r1b2rk1/pp3p1p/4P3/4n2q/1b1Nnp2/2NB2P1/PPQ2P1P/R4RK1 w - -,e6e7 e4g5 e7f8r b4f8 d3e4 f4g3 f2g3 f8c5 a1d1 c8g4
r2qkbnr/ppp2ppp/2np4/4p3/4P3/1P3b2/PBPPBPPP/RN1QK2R w KQkq -,d2d4 f3g2 h1g1 g2e4 b1d2 e4g6 e2b5 a7a6 b5c6 b7c6
r1b2rk1/pp5p/4p3/4n2q/1b1NNp2/3B2P1/PPQ2P1P/R4RK1 w - -,g3f4 f8f4 g1h1 g8h8 f1g1 e5d3 c2d3 b4e7 a1c1 c8d7
rn1qkb1r/ppp2pp1/3p1n1p/4p1B1/4P3/2NP1Q2/PPP2PPP/R3KB1R w KQkq -,g5f6 d8f6 f3f6 g7f6 c3d5 e8d8 d5f6 h6h5 h2h4 b8d7
r2qkbnr/ppp3pp/4pp2/3pPb2/1n1P1P2/N4N2/PPP3PP/R1BQKB1R w KQkq -,c2c3 b4c6 a3c2 g8h6 f1d3 d8d7 e1h1 f5d3 d1d3 f8e7
r2qkbnr/ppp3pp/2n1pp2/3pPb2/3P1P2/N1P2N2/PP4PP/R1BQKB1R w KQkq -,a3c2 d8d7 b2b4 g8h6 a2a4 f8e7 f1d3 f5d3 d1d3 f6e5
rnbqk2r/ppp2ppp/5n2/8/2BP4/4P3/P4PPP/R1BQK1NR w KQkq -,d1b3 d8d7 g1f3 b8c6 f3g5 e8h8 c1a3 h7h6 a3f8 h6g5
8/8/8/8/7R/2k5/8/2K5 w - -,d1c2 e8h8 g1e2 c7c5 e1h1 c5d4 e2d4 b8c6 d4c6 b7c6
rnbqkbnr/pppppppp/QQQQQQQQ/QQQQQQQQ/QQQQQQQQ/QQQQQQQQ/QQQQQQQQ/QQQQKQQQ w kq -,d1c2 e8h8 g1e2 c7c5 e1h1 c5d4 e2d4 b8c6 d4c6 b7c6
r1b1kbnr/pp1pqppp/2p5/8/4PB2/2N2n2/PPP2PPP/R2QKB1R w KQkq -,e1e2 f3g5 f2f3 g5e6 f4e3 e7b4 d1d2 f8c5 a2a3 b4b6
rnbqk2r/ppp2pp1/4pn1p/3p4/2PP1b2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,b2b4 f4d6 c4c5 d6e7 f1d3 b7b6 a2a3 c7c6 f3e5 e8h8
r2qk2r/pbpnppbp/1p1p1np1/8/3PP3/2PBBN2/PP1N1PPP/R2QK2R w KQkq -,a2a4 a7a5 d1c2 e7e5 e1h1 e8h8 h2h3 f8e8 d4e5 d7e5
r2qkb1r/ppp1nppp/2bp4/4p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,d1e2 c6d7 d2d4 e7g6 c3d5 c7c6 d5e3 d8f6 f1d1 g6f4
rn1qkb1r/p1p2ppp/b3pn2/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,e2e4 b8d7 f1e2 f8b4 d1a4 b4c3 b2c3 a6b7 e4e5 f6e4
8/8/8/3k4/8/8/5K2/2Q4R w - -,e2e4 b8d7 f1e2 f8b4 d1a4 b4c3 b2c3 a6b7 e4e5 f6e4
8/8/4k3/8/3Q4/8/5K2/7R w - -,e2e4 b8d7 f1e2 f8b4 d1a4 b4c3 b2c3 a6b7 e4e5 f6e4
7q/8/1Bp5/3p2pp/6pk/6p1/6P1/7K w - -,
r1bqkb1r/ppppp1Pp/2n5/7n/8/8/PPPP1PPP/RNB1KBNR w KQkq -,g7h8q h5f6 d2d4 d7d5 c1h6 e8f7 h6f8 d8f8 h8f8 f7f8
r1bqkbnr/ppp1pppp/2n5/8/3Pp3/6P1/PPP2P1P/RNBQKBNR w KQkq -,f1b5 e7e5 b5c6 b7c6 c1e3 g8f6 d4e5 d8d1 e1d1 f6d5
8/2Q5/4k3/8/8/4KB2/8/8 w - -,f1b5 e7e5 b5c6 b7c6 c1e3 g8f6 d4e5 d8d1 e1d1 f6d5
rn1qk1nr/pbppppbp/1p4p1/8/3P1B2/4P2P/PPP2PP1/RN1QKBNR w KQkq -,g1f3 d7d6 f1c4 b8d7 e1h1 e7e5 f4h2 e5e4 f3d2 g8e7
r1bqnrk1/pp1pbppp/2n1p3/2p1P3/8/3P1NP1/PPP2PBP/RNBQ1RK1 w - -,f1e1 d7d6 e5d6 e8d6 a2a4 d6f5 f3d2 f7f6 d2c4 e6e5
r2qkb1r/1pp2ppp/p1n1pn2/3p1b2/3P1B2/3BPN2/PPP2PPP/RN1Q1RK1 w kq -,d3f5 e6f5 b1d2 f8d6 f4g5 e8h8 c2c4 d5c4 d2c4 h7h6
2R5/5rp1/3B4/8/2R1K1r1/1kb5/7P/8 w - -,e4e3 g4c4 c8c4 b3c4 e3e4 f7f1 d6g3 g7g6 g3f4 c3b2
7k/B7/8/8/4P3/8/8/2n3K1 w - -,a7e3 c1d3 g1f1 h8g7 f1e2 d3e5 e3f4 e5d7 f4d2 g7f7
r2q1rk1/ppp2ppp/2nb1n2/1B6/6b1/4PN2/PPP2PPP/RNBQ1RK1 w - -,h2h3 g4h5 b1d2 d8e7 b5c6 b7c6 d1e2 f8e8 e2c4 f6d7
r1b1k2r/ppppqppp/2n1pn2/8/2PP4/P3PN2/1P1b1PPP/RN1QKB1R w KQkq -,e1e2 d2a5 b2b4 c6b4 a3b4 a5b4 f3e5 e8h8 g2g3 c7c5
rn1qk2r/pp2ppbp/3p2p1/3n4/3P2b1/5N2/PPP1BPPP/RNBQ1RK1 w kq -,h2h3 g4f5 c2c4 d5f6 d4d5 e7e5 d5e6 f5e6 f3d4 b8c6
rnbqk1nr/pp3pbp/4p1p1/3p4/3P4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq -,f1g2 b8c6 c1f4 g8f6 e1h1 e8h8 h2h4 f6h5 f4g5 d8b6
rnbqk2r/pp2npbp/4p1p1/3p4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQkq -,h2h4 b8c6 h4h5 h7h6 h5g6 f7g6 e2e4 d5e4 c3e4 e7f5
rnb2rk1/ppq1ppbp/2pp1np1/6B1/2PPP3/2N2N2/PP2BPPP/R2QK2R w KQ -,a1c1 b8d7 e1h1 e7e5 d4d5 d7c5 f3d2 a7a5 b2b3 f6e8
r5k1/pp4pp/3R4/8/8/5r2/PP3P1P/R5K1 w - -,
rnbq1rk1/pp2bppp/2p2n2/2Pp2B1/3P4/2N5/PP3PPP/R2QKBNR w KQ -,d1d2 f8e8 f1e2 b8d7 g5e3 b7b6 c5b6 d8b6 c3a4 b6b4
r3kb1r/pp1bnppp/1qn1p3/3pP3/3P4/P4N2/1P2BPPP/RNBQK2R w KQkq -,a1a2 e7f5 c1e3 f7f6 e5f6 g7f6 b1c3 f5e3 f2e3 c6e7
r1bqk2r/ppppbppp/2n5/2n1P3/2B5/2P2N2/PP3PPP/RNBQK2R w KQkq -,c1e3 d7d6 e3c5 d6c5 d1e2 c6a5 c4d3 c8g4 b1a3 c7c6
rnb1k1nr/ppppq1pp/3b1p2/4N3/3PPB2/2P5/PP3PPP/RN1QKB1R w KQkq -,e5d3 d6f4 d3f4 e7e4 d1e2 e4e2 f1e2 g8e7 b1a3 d7d5
r1bq1rk1/ppp1npbp/2n1p1p1/3pP1B1/3P4/2N2N2/PPPQ1PPP/R3KB1R w KQ -,d2f4 c8d7 h2h4 f7f6 e5f6 e7c8 f6f7 f8f7 f4f7 g8f7
r3rb2/1b3p2/3p2kp/qp1P1NN1/2p1P3/3n2RP/1P3PP1/3QR1K1 w - -,d2f4 c8d7 h2h4 f7f6 e5f6 e7c8 f6f7 f8f7 f4f7 g8f7
rn1qk2r/pp2ppbp/3p1np1/2pP4/2P1PP2/2N5/PP2b1PP/R1BQK1NR w KQkq -,d1e2 e8h8 e4e5 d6e5 f4e5 f8e8 g1f3 e7e6 d5d6 f6d7
rn1q1rk1/pp1n1pbp/6p1/2pPP3/8/2N2B2/PP4PP/R1BQK2R w KQ -,a1b1 d7e5 e1h1 c5c4 g1h1 b8d7 d5d6 e5d3 c1e3 d7e5
rnbq1rk1/ppp3pp/3b1n2/3pNp2/3P4/2NB4/PPP2PPP/R1BQK2R w KQ -,c1f4 c7c5 e1h1 c5d4 c3b5 d6c5 d3e2 f6e4 e5d3 c5b6
rn1qkbnr/pp1bpppp/8/3p4/3P4/2P5/PP3PPP/RNBQKBNR w KQkq -,f1d3 b8c6 g1f3 d8c7 h2h3 e7e6 e1h1 f8d6 f1e1 g8e7
rn1qkbnr/ppp2ppp/8/3p4/3P2b1/8/PPP2PPP/RNB1KBNR w KQkq -,g1f3 f8d6 f3e5 g4e6 b1c3 c7c6 c1f4 g8f6 e5d3 d6e7
r2qkb1r/1p1bpppp/p4n2/3P4/2Pp4/8/PP3PPP/RNBQK1NR w KQkq -,b1d2 e7e6 d5e6 f7e6 g1f3 f8d6 e1h1 e8h8 f3d4 d8c7
r1bqk1nr/p2pppbp/2p3p1/2p1P3/5P2/8/PPPP2PP/RNBQK1NR w KQkq -,b2b3 g8h6 g1f3 d7d6 c1b2 e8h8 e1h1 d8b6 b1c3 c5c4
rn1qkb1r/pp3ppp/2p1pn2/3pN3/4P3/3P4/PPPNbPPP/R1BQK2R w KQkq -,e4d5 e2d1 e1d1 f6d5 d2e4 f7f6 e5c4 e8f7 c1e3 b7b6
r1b1k1nr/pppp1ppp/8/8/1b2P3/4Q3/PqPB1PPP/RN2KB1R w KQkq -,f1c4 b4d2 e1d2 b2a1 e4e5 g8e7 h1e1 a1b2 b1c3 b2b6
rn2kb1r/ppq1pppp/8/3n4/3P2b1/1Q3N2/PP2PPPP/R1B1KB1R w KQkq -,c1d2 g4f3 g2f3 e7e6 e2e4 d5b6 f1b5 b8c6 d2e3 a7a6
rn2kb1r/ppp1pppp/3q1n2/8/6b1/2NPB3/PPP2PPP/R2QKBNR w KQkq -,f1e2 g4e2 d1e2 g7g6 e1a1 f8g7 d3d4 e8h8 g1f3 b8d7
r1bqk2r/pp1pnpbp/2n1p1p1/8/3N4/2P3P1/PP2PPBP/RNBQ1RK1 w kq -,e2e4 c6d4 c3d4 d7d5 e4e5 f7f6 b1c3 e8h8 e5f6 g7f6
r1b1kb1r/ppp1pppp/2n1q3/8/4n3/2N2N2/PPPPBPPP/R1BQ1RK1 w kq -,d2d4 e4c3 b2c3 e6d6 d4d5 c6d8 f1e1 e7e6 a2a4 c7c6
rnb1kb1r/ppp2ppp/1n2p3/8/3qP3/2NB4/PP3PPP/R1BQK1NR w KQkq -,d3b5 d4d7 b5d7 c8d7 g1f3 b8c6 e1h1 e8a8 a2a4 a7a6
rn1qkb1r/ppp3pp/4bp2/3p1p2/3P4/2N3P1/PPP1PP1P/R2QKBNR w KQkq -,e2e3 c7c6 g1e2 h7h5 h2h4 e6f7 f1h3 g7g6 e2f4 f8d6
r1b1kb1r/pp3ppp/1qn1pn2/3p4/3p1B2/2P1PN1P/PP3PP1/RNQ1KB1R w KQkq -,e3d4 b6d8 f1e2 f8d6 f4d6 d8d6 e1h1 c8d7 f1e1 e8h8
rnbqkbnr/pp1pp2p/5p2/2p5/8/8/PPPP1PPP/RNBQKBNR w KQkq -,e3d4 b6d8 f1e2 f8d6 f4d6 d8d6 e1h1 c8d7 f1e1 e8h8
rnb1k1nr/ppppq2p/5pp1/2b1N2Q/3PP3/8/PPP2PPP/RNB1KB1R w KQkq -,e5g6 e7e4 e1d1 e4g6 h5c5 b8c6 d4d5 d7d6 c5e3 c6e7
rnb1k1nr/pppp3p/5pN1/2b4Q/3Pq3/8/PPP2PPP/RNB1KB1R w KQkq -,f1e2 c5b4 c2c3 e4g6 c3b4 b8c6 e1h1 d7d6 c1e3 c8f5
r1bqk2r/pppp1ppp/2n2n2/8/3pP3/P4N2/1PPQ1PPP/R1B1KB1R w KQkq -,d2d1 e8h8 f3d4 d8e7 f2f3 d7d5 d4c6 b7c6 f1d3 d5e4
rnbq1bnr/ppppk3/4p1Q1/8/8/8/PPPP1PPP/RNB1KBNR w KQ -,d2d4 f8h6 c1g5 h6g5 g6g7 e7e8 g7h8 e8f8 g1f3 b8c6
r1bqkbnr/pp1p1ppp/4p3/2p5/3nP3/3P1N2/PPP1BPPP/RNBQK2R w KQkq -,f3d4 c5d4 c2c3 f8c5 b1d2 d4c3 b2c3 c5e7 c3c4 d7d6
r1bqkbnr/pp1p1ppp/4p3/8/3pP3/3P4/PPP1BPPP/RNBQK2R w KQkq -,c2c3 f8c5 b1d2 d4c3 b2c3 c5e7 d3d4 d7d6 e1h1 g8f6
rnb1k2r/pp1p1ppp/4pn2/q1b5/8/2N1BN2/PPP1PPPP/R2QKB1R w KQkq -,e3d2 d7d5 e2e3 a5c7 f1d3 e8h8 e1h1 b8d7 d1e2 b7b6
rnbqk2r/pp1pbppp/2p1pn2/8/3P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e4 d7d5 f1d3 c6c5 d4c5 d5e4 c3e4 f6e4 d3e4 d8d1
3R4/2K2k2/8/8/8/8/8/8 w - -,e2e4 d7d5 f1d3 c6c5 d4c5 d5e4 c3e4 f6e4 d3e4 d8d1
rn2kbnr/pbpp1ppp/1p2pq2/8/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR w KQkq -,f3g3 f8d6 f2f4 d6c5 b1c3 b8c6 g1f3 e8a8 c1d2 d7d5
rn1q1rk1/ppp2ppp/3b1n2/3p4/3P2b1/2P1BN2/PP1N1PPP/R2QKB1R w KQ -,h2h3 g4h5 g2g4 h5g6 f3e5 d8e7 e5g6 f7g6 f1g2 c7c6
4r3/8/8/4K1k1/4Q3/8/8/8 w - -,
r2qkbnr/pQp2ppp/8/5b2/3np3/2N5/PP3PPP/R1B1KBNR w KQkq -,e1d1 a8b8 b7d5 g8f6 d5d8 b8d8 c1d2 f6g4 g1h3 f8b4
rn2kbnr/pp3ppp/2p5/8/3qP1b1/4BN2/PPP3PP/RN2KB1R w KQkq -,e1f2 d4b2 e3d4 b2c2 f2e3 b8d7 f3e1 c2a4 b1d2 e8a8
r1bqk2r/pppp1pbp/2n2np1/4p3/4P3/2NP1N2/PPPB1PPP/R2QKB1R w KQkq -,a2a4 e8h8 f1e2 h7h6 a4a5 d7d5 a5a6 b7b6 e1h1 f8e8
rnbqk2r/pppp1ppp/8/8/2Bpn3/8/PPP2PPP/RNBQ1RK1 w kq -,d1d4 e4f6 f1e1 e8f8 c1g5 d7d6 b1c3 h7h6 g5f6 d8f6
rn1q1rk1/p3bppp/bpp1pn2/3p4/2PP4/1PN2NP1/P2BPPBP/R2Q1RK1 w - -,c4d5 c6d5 d1b1 b8c6 a2a3 a8c8 f1c1 e7d6 b3b4 a6c4
rnbqkb1r/pp3ppp/5n2/2Ppp3/8/2P3P1/PP2PP1P/RNBQKBNR w KQkq -,e2e4 f6e4 b2b4 b8c6 g1f3 f8e7 f1g2 e8h8 e1h1 a7a6
r1bqk2r/pp2bppp/2nppn2/8/3P1B2/2PB4/PP1N1PPP/R2QK1NR w KQkq -,d3c2 e6e5 d4e5 d6e5 f4g3 c8e6 g1f3 d8b6 d1b1 f6h5
r1bqk2r/pppp1p1p/2n2np1/b3p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQkq -,c1g5 c6d4 f3f6 d8f6 g5f6 d4c2 e1d2 c2a1 f6h8 b7b5
rnbqk1nr/ppp2pbp/3pp1p1/8/3PPB2/2P5/PP3PPP/RN1QKBNR w KQkq -,g1f3 g8f6 f1d3 b8d7 h2h3 e6e5 f4h2 e8h8 b1d2 f6e8
rnbq1rk1/pp2ppbp/2p2np1/3p4/3P1B2/P1N1PN2/1PP2PPP/R2QKB1R w KQ -,f1e2 c8g4 f3e5 g4e2 d1e2 b8d7 h2h4 d7e5 f4e5 b7b5
r1bqkb1r/1p1n1ppp/p3pn2/3p4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQkq -,e1h1 f8e7 f3d2 e8h8 e2e4 f6e4 d2e4 d5e4 c3e4 d7f6
r3kbnr/ppp1pppp/2n3q1/5b2/3P4/5B2/PPP1NPPP/RNBQK2R w KQkq -,b1c3 e8a8 c1f4 e7e5 f3c6 f5c2 d1d2 e5f4 c6d5 f8d6
rn2kb1r/ppp2ppp/3p1n2/5b2/3Pq3/4BN2/PPP2PPP/RN1QKB1R w KQkq -,f1d3 e4e6 b1c3 f5g6 d4d5 e6d7 d1e2 g6d3 e2d3 f8e7
rnbqk2r/1p2bppp/p3pn2/2p1N3/2B5/2P5/PP1P1PPP/RNBQ1RK1 w kq -,a2a4 d8c7 f1e1 e8h8 d2d3 e7d6 c1f4 b8c6 d1e2 b7b6
