8/3b4/2p1k1p1/2P2pP1/B4P2/4K3/8/8 w - -,a4b3 e6e7 b3a4 e7e6 e3d4 e6f7 d4c3 f7e7 c3b4 e7d8
r1bqrbk1/ppp2pp1/1n5p/7Q/4N3/1P1pP1P1/PB1P1PBP/2R2RK1 w - -,f2f4 a7a5 g3g4 a5a4 g4g5 a8a5 b2e5 g7g6 h5h4 e8e5
2rn1k2/r2q4/p2p1p2/1pR1p1p1/1P2P1Pp/PB3P1P/2R4K/2Q5 w - -,c5c8 a6a5 b4a5 b5b4 a3b4 a7b7 b3d5 b7a7 h2g1 d7e7
r6r/p1pq1kp1/4b2p/1p1nb3/3p4/3B4/PP3PPP/R1BQR1K1 w - -,b2b3 e5d6 c1b2 d5f4 e1e6 d7e6 d3b5 e6e4 d1g4 h8e8
r2q1rk1/1p1nbppp/p2p4/3NpP2/2B5/5Q2/PPP2PPP/R3K2R w KQ -,c2c3 a8b8 e1h1 b7b5 c4d3 d7f6 d3e4 f6d5 e4d5 g7g6
r2qr1k1/pp1n1pp1/2n1p2p/2ppPb2/8/1P1PP2P/PBPNB1P1/R2Q1RK1 w - -,d2f3 d5d4 d1d2 d7e5 e3d4 c5d4 f3e5 c6e5 f1f4 e5c6
2kr3r/pp1qnp1p/3p2pQ/2pPp2n/2B4P/3PNP2/PPP3P1/R3K2R w KQ -,a2a4 c8b8 a4a5 f7f6 e3g4 f6f5 g4f2 h5f4 f2d1 f4g2
7r/PK3p2/4k2p/R6P/8/8/8/8 w - -,a2a4 c8b8 a4a5 f7f6 e3g4 f6f5 g4f2 h5f4 f2d1 f4g2
8/5p1p/4k1p1/8/1r2PP2/1p2K3/1R4PP/8 w - -,g2g3 f7f6 e3d3 h7h6 b2b1 g6g5 b1e1 b3b2 e1b1 g5f4
2rn1k2/r1p5/p2q1p2/1pR1p1p1/1P2P1Pp/PB3P1P/2R4K/2Q5 w - -,c2d2 d6e7 f3f4 g5f4 g4g5 c7c6 c1d1 d8f7 b3f7 e7f7
8/3bk3/2p3p1/2P2pP1/B2K1P2/8/8/8 w - -,d4c3 e7d8 a4b3 d7e8 c3b4 d8c8 b4a5 c8b7 b3c4 b7c7
5b1k/6p1/6Q1/2p1P2p/P2q4/2p3R1/P5PP/6K1 w - -,g1f1 d4d1 f1f2 d1d2 f2f3 c3c2 g6f7 d2d8 g3h3 d8d3
rnbqk2r/pp2pp1p/3p1np1/2pP4/2PbP3/2N4N/PP3PPP/R1BQKB1R w KQkq -,h3g5 f6g4 g5h3 a7a6 f1e2 g4f6 h3g5 d4c3 b2c3 h7h6
r6r/2p1k1bp/2p3p1/5p1N/5p2/p1P1P3/PP3PPP/R3K2R w KQ -,a1d1 g6h5 b2b3 f4e3 f2e3 g7c3 e1e2 h8d8 h1f1 d8d1
8/p7/1k6/2pQ3b/4p2P/8/PPK5/8 w - -,a1d1 g6h5 b2b3 f4e3 f2e3 g7c3 e1e2 h8d8 h1f1 d8d1
2rn1k2/r1p1q3/p4p2/1pR1p1p1/1P2P1Pp/PB3P1P/3R3K/2Q5 w - -,f3f4 g5f4 g4g5 c7c6 c1d1 d8f7 b3f7 e7f7 d2d6 f7e8
5R2/8/8/8/4k1KP/8/8/6r1 w - -,
r6r/p1pq1kp1/4bb1p/1p1n4/3p4/3B1N2/PP3PPP/R1BQR1K1 w - -,f3e5 f6e5 d1h5 f7f8 h5e5 a8e8 e5d4 f8f7 d3e2 d5f6
r7/1K3p2/4k2p/R6P/8/8/8/8 w - -,h2h3 h8e8 f3e5 f6e5 e1e5 d7d6 e5e4 a7a6 e4d4 c7c5
1k2r3/pbpp1pb1/4r1pp/2p1P3/P1Pn1B1P/1P4P1/3NRP2/2K1RB2 w - -,e2e4 b7e4 e1e4 g7e5 f4h6 f7f5 e4e1 d4b3 c1c2 b3d4
6R1/8/2n5/7p/8/7k/r7/5K2 w - -,g8c8 c6d4 c8d8 d4f3 d8g8 f3h2 f1e1 h5h4 e1d1 h2f3
3K4/5P2/3k4/8/8/5r2/8/2R5 w - -,g8c8 c6d4 c8d8 d4f3 d8g8 f3h2 f1e1 h5h4 e1d1 h2f3
5k2/8/8/6Q1/2pp2PK/2r3P1/8/8 w - -,g8c8 c6d4 c8d8 d4f3 d8g8 f3h2 f1e1 h5h4 e1d1 h2f3
8/7K/8/6R1/7R/4k3/8/8 w - -,g8c8 c6d4 c8d8 d4f3 d8g8 f3h2 f1e1 h5h4 e1d1 h2f3
2r2rk1/1b1nbppp/pq2p3/1p6/2pP2PP/P3PPN1/1P1BNK2/R2Q3R w - -,d2b4 e7b4 a3b4 c8d8 d1c2 e6e5 g3f5 e5d4 e2d4 d7e5
r1bq1rk1/pp2ppbp/1nn3p1/3pP3/3P4/2N2N1P/PPB2PP1/R1BQ1RK1 w - -,f3g5 c8d7 f2f4 e7e6 b2b3 a7a5 d1d2 f7f6 g5f3 f8f7
3K4/5P2/8/2k5/8/5r2/8/3R4 w - -,c1f4 f7f6 e5f6 e7f6 f1e1 f8f7 a2a4 g7f8 c2b3 c6a5
7k/8/5q2/B7/8/8/1P2PP2/4K3 w - -,c1f4 f7f6 e5f6 e7f6 f1e1 f8f7 a2a4 g7f8 c2b3 c6a5
1k2r3/pbpp1pb1/4r1pp/2p1Pn2/P1P2B1P/1P2R1P1/3N1P2/2K1RB2 w - -,e3f3 b7f3 d2f3 d7d6 g3g4 f5d4 f3d4 c5d4 f4d2 d6e5
rn5r/pb1qpkb1/3p2N1/3p1BBp/2Pn3P/1P3P2/1P2Q1P1/R3K2R w KQ -,f5h3 d4e2 g6h8 g7h8 h3d7 e2g3 h1h3 b8d7 h3g3 h8b2
rnbqk2r/1p2npbp/p2pp1p1/2p5/P1P1P3/2N2N2/1P1PBPPP/R1BQ1RK1 w kq -,d2d4 e8h8 d4d5 e6d5 c4d5 c8g4 c1f4 f8e8 a4a5 e7c8
7k/p5p1/8/8/2PP3q/P2Q4/1r3P2/R4K2 w - -,d3g3 h4h1 g3g1 h1h3 g1g2 h3d3 f1g1 b2b6 a1e1 b6g6
r3kbnr/1p1n1ppp/p1p1p3/3p4/2P5/1PNPBbP1/1P2PPBP/R3K2R w KQkq -,g2f3 g8e7 c4d5 e7d5 e3d2 d5b4 e1d1 d7c5 a1a3 e6e5
8/7p/p7/2k2b2/6p1/1PK2NP1/5P2/8 w - -,
r1bq1rk1/pp2bppp/2p1pn2/3n4/P2P4/2NBPN2/1P3PPP/R1BQ1RK1 w - -,e3e4 d5c3 b2c3 c6c5 d1c2 c5d4 e4e5 f6d5 d3h7 g8h8
r1bqk1nr/pp1nbppp/2ppp3/8/4P3/1PNB4/PBPP1PPP/R2QK1NR w KQkq -,g1f3 g8f6 e1h1 e8h8 f1e1 b7b6 d3f1 c6c5 d2d4 c5d4
r3r1k1/pp1nqpnp/2p3p1/2Pp4/1P6/2Q1PP2/P3NBPP/2R2R1K w - -,b4b5 a8c8 b5c6 c8c6 c3a5 g7e6 e2f4 c6c5 a5a7 e6f4
r1b1k2r/pp3ppp/1q3n2/3pb3/8/1P1B4/P3NPPP/R1BQ1RK1 w - -,c1e3 b6d6 a1c1 f6g4 d3b5 c8d7 b5d7 e8d7 e2g3 g4e3
r2q1r1k/pp4bp/1nn1pp2/3pPp2/3P4/PP1Q1N1P/4NPP1/R1B2RK1 w - -,e5f6 d8f6 a1a2 a8e8 a2c2 f6f7 c1f4 b6d7 f1c1 e6e5
r2qkb1r/ppp3pp/2n2n2/1B1pp3/8/5Q1N/PPbP1PPP/RNB2RK1 w kq -,
4b1B1/4k3/2p3p1/2P1KpP1/5P2/8/8/8 w - -,g8e6 e8d7 e6d7 e7d7 e5f6 d7c7 f6g6 c7b7 g6f5 b7a6
8/8/5R2/7K/4k2P/8/8/1r6 w - -,
r6r/2p1k1N1/2p3p1/5p1p/5p2/p1P1P3/PP3PPP/R3K2R w KQ -,e1a1 f4e3 g7f5 g6f5 h1e1 e7f6 e1e3 a3b2 c1b2 h8g8
r2q1rk1/4bppp/p2p1n2/1p1NpP2/8/3B1Q2/PPP2PPP/R4RK1 w - -,d5f6 e7f6 d3e4 a8c8 f1d1 a6a5 a2a3 d8b6 c2c3 c8c5
8/8/5RK1/8/4k2P/8/8/6r1 w - -,
8/7p/4kpp1/8/1r2PP2/1p2K1P1/1R5P/8 w - -,e3d3 h7h6 d3d2 g6g5 b2b1 g5f4 g3f4 h6h5 d2d3 h5h4
r3kb1r/ppp2p2/2np4/3N3R/2BPPpb1/6q1/PPP3P1/R1BQ1K2 w kq -,c1f4 g4d1 f4g3 d1h5 d5c7 e8d7 c7a8 f8g7 c2c3 h5g6
8/8/5R1K/8/4k2P/8/8/r7 w - -,
8/7K/8/R7/8/2k5/7R/8 w - -,f6f8 e4e5 h4h5 e5e6 h6h7 a1g1 f8g8 g1h1 g8g5 e6f6
2b3B1/4k3/2p3p1/2P1KpP1/5P2/8/8/8 w - -,g8h7 e7f7 e5d6 f7g7 h7g6 g7g6 d6c6 g6f7 c6c7 c8a6
8/8/5R1K/7P/4k3/8/8/6r1 w - -,
r1bqkb1r/pp1p1ppp/2n1pn2/2P5/8/4BP2/PPP1P1PP/RN1QKBNR w KQkq -,e3f2 d8a5 d1d2 f8c5 d2a5 c5f2 e1f2 c6a5 e2e3 d7d5
r3kbnr/1p1n1ppp/p1p1p3/3p4/2P5/1P1PBBP1/1P2PP1P/RN2K2R w KQkq -,e3d4 h7h5 d4c3 h5h4 b1d2 h4g3 h2g3 h8h1 f3h1 f8e7
4r1k1/6B1/6Bp/1p6/p5n1/6P1/PP6/6K1 w - -,g6e8 g8g7 e8b5 g4e5 g1f2 g7f6 f2e3 a4a3 b2a3 e5g6
r3r1k1/ppp2pp1/2nb3p/3p4/3P1n2/2PB3q/PPQ4N/RNB2RK1 w - -,d3h7 g8h8 c1f4 d6f4 h7f5 h3h5 f5d3 g7g5 b1a3 e8e3
r1b5/p1B2kp1/1pn1r3/2bQ4/8/2P3P1/PP5P/R6K w - -,h2h4 c8b7 a1f1 f7e7 h1h2 a8c8 d5g5 e7e8 g5g4 c6d8
r1bqk1nr/ppp2ppp/8/n2Pp3/2B5/2P1P3/P4PPP/R1BQK1NR w KQkq -,d1a4 c7c6 d5c6 b7c6 c4e2 g8e7 c1a3 d8c7 g1f3 a5b7
2R5/8/8/4n2p/8/7k/r7/5K2 w - -,c8c5 a2f2 f1g1 f2e2 c5c3 h3g4 c3a3 e2d2 g1f1 h5h4
2b5/5k1B/2p3p1/2P1KpP1/5P2/8/8/8 w - -,e5d6 c8a6 d6c6 f7g7 h7g6 g7g6 c6d7 a6b5 c5c6 g6f7
r4b1r/ppp1kp2/2np1N2/7R/2BPPpb1/6q1/PPP3P1/R1BQ1K2 w - -,f6g4 h8h5 g4f2 h5h2 d1f3 f8h6 e4e5 a8g8 c4d5 c6d4
2kr1b1r/1pp1n1pp/p1p2p2/5b2/8/3P1N2/PPP2PPP/RNB1RK2 w - -,b1d2 b7b6 b2b3 c6c5 c1b2 e7g6 e1e2 h7h5 a1e1 f8d6
8/7K/8/7R/8/1k6/7R/8 w - -,b2b3 c6c5 b1d2 f5d7 c1b2 h7h5 f3h4 h8h6 d2e4 e7d5
2rr2k1/p1nq1pnp/1p1pp1p1/8/P1P1P3/1PN2P2/2NQ2PP/3R1RK1 w - -,d2g5 d7e8 c2e3 e8f8 d1d2 e6e5 c3d5 c7d5 e3d5 g7e6
r1b5/p1B1k1p1/1pn1r3/2bQ4/8/2P3P1/PP5P/5R1K w - -,h2h4 c8b7 h1h2 a8c8 c7f4 c6d8 f4g5 e7e8 d5d1 c5d6
r1b1k2r/pp1p1ppp/2n1pn2/q1b5/8/5P2/PPPQPBPP/RN2KBNR w KQkq -,d2a5 c5f2 e1f2 c6a5 e2e4 d7d5 e4d5 f6d5 g1e2 e8e7
r3kb1r/pp1nnppp/2p1p3/3p4/2P5/1P1PBBP1/1P2PP1P/RN2K2R w KQkq -,e3d4 h7h5 d4c3 h5h4 b1d2 h4g3 h2g3 h8h1 f3h1 e7g8
8/7K/8/8/2k5/7R/7R/8 w - -,e3d4 h7h5 d4c3 h5h4 b1d2 h4g3 h2g3 h8h1 f3h1 e7g8
2b5/6kB/2pK2p1/2P2pP1/5P2/8/8/8 w - -,h7g6 g7g6 d6c6 g6f7 c6c7 c8a6 c7d7 a6c4 c5c6 c4b5
r4b1r/pppk1p2/2np4/3N3R/2BPPpb1/6q1/PPP3P1/R1BQ1K2 w - -,c1f4 h8h5 d5f6 d7d8 f6h5 g3h4 d1d2 h4h5 f1g1 d8d7
r4rk1/p1pnq1pp/bp1pp3/5p1n/2PPP3/2PN1P2/2Q1B1PP/R1B2RK1 w - -,a1a6 f5e4 d3f2 e4f3 e2f3 f8f3 g2f3 e6e5 c2f5 d7f6
8/7p/4kp2/6p1/1r2PP2/1p4P1/1R1K3P/8 w - -,
r1bqk1nr/pppnppbp/3p2p1/8/Q1P5/6P1/PP1PPPBP/RNB1K1NR w KQkq -,a4c2 e7e5 b2b4 g8f6 b1c3 e8h8 d2d3 c7c6 c1b2 d6d5
rn1q1r1k/p5p1/1p1bQ2B/2p5/2B5/2P2b2/PP3PPP/R4RK1 w - -,e6h3 f3g2 g1g2 d8d7 a1d1 d7h3 g2h3 d6e5 c4d5 g7h6
r1bq3r/ppknpp2/3p1npp/2pP4/2P5/2PB1N2/P1Q2PPP/R1B1R1K1 w - -,h2h4 g6g5 h4g5 h6g5 f3g5 d8f8 a1b1 f6g4 f2f3 g4e5
rnbBk2r/1p3pp1/p2pp2p/8/3N1P2/8/PPP1n1PP/R3KB1R w KQkq -,e1e2 e8d8 e2f2 g7g5 g2g3 b8c6 a1d1 c8d7 f1g2 d8e7
r1bqk2r/2pp1ppp/2p2n2/p1b5/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq -,e1h1 d8e7 b1c3 e8h8 c1e3 f8e8 f1e1 c5e3 f3e3 a5a4
8/7K/8/7R/1k6/8/7R/8 w - -,b1c3 e8h8 c1e3 c5e3 f3e3 d7d5 e1a1 f6g4 e3g3 g4f2
r2q1rk1/5ppp/p2p1b2/1p2pP2/8/3B1Q2/PPP2PPP/R4RK1 w - -,d3e4 a8c8 f1d1 d8a5 a2a3 f8d8 d1d5 c8c4 g2g3 c4d4
8/8/4P1k1/3K4/8/4r3/7R/8 w - -,
5rk1/pn4p1/2p1b3/2P1p2P/8/2N2BK1/P1PP2P1/q1BQ4 w - -,d1g1 b7c5 g1c5 a1c1 c5e5 e6d7 c3e4 c1e1 g3h2 e1h4
r1b1r1k1/ppqn1ppp/3b1n2/3Pp3/P1Np4/1P1B1N2/1BP2PPP/R2QR1K1 w - -,c4d6 c7d6 b2a3 d6b6 d3c4 h7h6 d1d2 a7a6 h2h3 b6c7
r1bqkb1r/1p1n1p1p/p2p1np1/2p1p3/4P3/2PB1N2/PP1P1PPP/RNBQR1K1 w kq -,d3f1 f8h6 d2d4 h6c1 d1c1 e8h8 b2b4 e5d4 c3d4 c5b4
r1r3k1/ppqbbppp/2npp3/4P3/3P4/2PB1N2/P3QPPP/R1B1R1K1 w - -,e2e4 g7g6 e5d6 c7d6 f3g5 e7g5 c1g5 e6e5 e4h4 e5d4
r6r/2p1k1N1/2p3p1/5p1p/8/p1P1p3/PP3PPP/2KR3R w - -,g7f5 g6f5 h1e1 a3b2 c1b2 h8b8 b2a1 e7f6 e1e3 b8b6
rn5r/pb1qpkb1/3p2N1/3p1BBp/2P2n1P/1P3P2/1P2Q1P1/R3K2R w KQ -,g6f4 d7f5 e2e7 f7g8 e7b7 g7e5 f4e2 e5b2 a1d1 d5c4
8/3r4/2k5/8/2p5/4K3/8/R7 w - -,
r1k2b1r/ppp2p2/2np1N2/7R/2BPPpq1/8/PPP3P1/R1B2K2 w - -,c4e6 f7e6 f6g4 h8h5 c2c3 h5h4 g4f2 e6e5 f1e2 a7a5
r4b2/pp3kpQ/6p1/3p3n/4P2q/3BBP1b/PP5P/R4RK1 w - -,e4e5 f8c5 e5e6 f7e6 h7g6 h4f6 e3c5 f6g6 d3g6 h5f4
r3r1k1/ppp2pp1/2n4p/3p4/3P1b2/2PB3q/PPQ4N/RN3RK1 w - -,b1a3 f4h2 c2h2 h3d3 a1e1 a8d8 h2c7 d3g6 g1h2 e8e4
r2qr1k1/pp1nbpp1/2p1bn1p/3p4/3P1B2/2PB1N2/PPQN1PPP/R3R1K1 w - -,e1e6 f7e6 a1e1 d7f8 d3g6 f8g6 c2g6 f6d7 f4h6 e7f6
r1bq1rk1/pp2bppp/2p1pn2/8/Pn1PP3/2NB1N2/1P3PPP/R1BQ1RK1 w - -,e4e5 f6d5 d3b1 c6c5 c3d5 e6d5 d4c5 c8g4 c1e3 a7a5
8/7K/8/7R/7R/2k5/8/8 w - -,e4e5 f6d5 d3b1 c6c5 c3d5 e6d5 d4c5 c8g4 c1e3 a7a5
r1bq1rk1/p1p2ppp/2p2n2/2bpp3/P3P3/2N2N2/1PPP1PPP/R1BQ1RK1 w - -,d2d3 f8e8 f1e1 c5d6 c1g5 d5d4 c3e2 h7h6 g5d2 a8b8
2rq1rk1/5ppp/p2p1b2/1p2pP2/4B3/5Q2/PPP2PPP/R4RK1 w - -,c2c3 a6a5 f1d1 c8c5 a2a3 b5b4 c3b4 a5b4 a3a4 d8c7
8/7K/8/6R1/7R/8/3k4/8 w - -,a1d1 d8b6 g2g3 b5b4 d1d2 a6a5 f1d1 f8d8 e4d5 b6c7
r1r3k1/ppqbbp1p/2npp1p1/4P3/3PQ3/2PB1N2/P4PPP/R1B1R1K1 w - -,e5d6 c7d6 c1f4 d6a3 f4d2 c8e8 h2h4 e6e5 d4e5 d7f5
r1b2rk1/pppq1p1p/3p1p2/2b1p3/1PP1P3/2N2N2/P1P2PPP/R2Q1RK1 w - -,b4c5 d6c5 c3d5 g8h8 f3h4 c7c6 d5e3 d7d1 f1d1 b7b5
r1k2b2/ppp2p2/2np4/7r/2BPPpN1/8/PPP3P1/R1B2K2 w - -,f1g1 h5h4 c4f7 c8d8 d4d5 c6e5 g4e5 d6e5 g1f2 h4h1
rnbq3r/ppk1pp2/3p1npp/2pP4/2P5/2PB1N2/P1Q2PPP/R1B2RK1 w - -,c1f4 g6g5 f4g3 f6h5 a1e1 b8d7 h2h3 h5g3 f2g3 d7f6
rn1q1r1k/p5p1/1p2Q2B/2p5/2B5/2P2P2/PP3P1b/R4RK1 w - -,g1h2 d8h4 h2g2 g7h6 f1h1 h4g5 g2f1 b8d7 h1h6 h8g7
8/3r4/R7/1k6/2p5/4K3/8/8 w - -,a6a1 c4c3 a1g1 b5b4 g1b1 b4c4 b1b8 d7e7 e3f4 c3c2
r2q1rk1/pp1nb1p1/2p1pnBp/3p4/3P1B2/2P2N2/PPQN1PPP/R5K1 w - -,h2h3 f6e4 f4h2 e4d2 c2d2 f8f6 g6c2 c6c5 a1e1 d7f8
r3r1k1/pp1n1pp1/1qn1p2p/3pPb2/3P4/1P5P/PBPNB1P1/R2Q1RK1 w - -,g1h1 c6d4 d2c4 d5c4 b2d4 b6c7 d1e1 e8d8 e2c4 d7b6
r1b5/p1BkrRp1/1pn5/2b3Q1/8/2P3P1/PP5P/7K w - -,
4b3/3k4/2p3p1/2P2pP1/B4P2/8/3K4/8 w - -,a4b3 d7d8 d2c3 d8e7 c3b4 e7d8 b4a5 d8c7 a5a6 c7d7
r4rk1/p1p2ppp/2p2n2/2b5/3qP1b1/2NP4/PPP3PP/R1BQK2R w KQ -,d1d2 a8e8 d2e3 d4e3 c1e3 c5e3 a2a4 a7a5 h2h3 g4d7
r1b2rk1/ppp2p1p/2qp1p2/2bNp3/1PP1P3/5N2/P1P2PPP/R2Q1RK1 w - -,d5e7 g8g7 e7c6 b7c6 b4c5 d6c5 g1h1 a7a5 d1c1 a5a4
r2qr1k1/p1n2p1p/1p1p2p1/2pP4/P1PbPB2/R1N5/3Q1PPP/4R1K1 w - -,h2h4 h7h5 g2g3 d8d7 g1g2 e8e7 a3b3 a8e8 f2f3 g8h7
r1bq1rk1/pp2bppp/2p1p3/3nP3/Pn1P4/2NB1N2/1P3PPP/R1BQ1RK1 w - -,d3b1 c6c5 c3d5 e6d5 d4c5 c8g4 c1e3 a7a5 h2h3 g4h5
3qr1k1/1r1nbppp/p1pp4/8/1p2P3/1NB2Q2/PPP2PPP/3RR1K1 w - -,c3g7 g8g7 b3d4 e7f8 f3g3 g7h8 d4f5 d6d5 e4e5 f7f6
r6r/2p1k1N1/2p3p1/5p1p/8/2P1P3/Pp4PP/2KR3R w - -,c1d2 h8g8 g7f5 g6f5 g2g3 a8a2 d2c2 b2b1r c2b1 a2e2
2kr1b1r/1pp3pp/p1p2pn1/5b2/8/3P1N2/PPPN1PPP/R1B1RK2 w - -,d2c4 c6c5 b2b3 h7h5 c1b2 h5h4 h2h3 h8h5 a2a4 b7b6
r1b1k2r/pp1nppbp/2pp1np1/q7/3PP3/2NBBP2/PPPQ2PP/R3K1NR w KQkq -,g1e2 e7e5 e1a1 e8h8 c1b1 b7b5 d4d5 b5b4 d5c6 b4c3
5rk1/ppr1np1p/1q2p1p1/1b1pN1Pn/3P1P2/P3PR2/1P1N3P/RB1Q2K1 w - -,f3f2 f8c8 d1b3 c7c1 g1g2 e7f5 a3a4 c1e1 b3b5 f5e3
8/8/8/2R1n2p/8/7k/8/r4K2 w - -,f1e2 a1e1 e2d2 h3g4 c5c3 e5f3 d2c2 g4g3 c3c8 h5h4
r3r1k1/pp3pbp/2ppbnp1/q7/2nNPP2/2N1B1PP/PP6/R2QRBK1 w - -,f1g2 c4b2 d1c2 b2c4 e3f2 f6d7 a1d1 d7b6 g3g4 e6d7
r1bqk2r/pppnppbp/3p1np1/8/Q1P5/2N3P1/PP1PPPBP/R1B1K1NR w KQkq -,g1f3 e8h8 a4c2 a7a5 e1h1 d7c5 e2e4 e7e5 d2d4 e5d4
r4rk1/pp3ppp/2nbpq2/3p4/3P4/2PB1Q1P/PP3PP1/RN3RK1 w - -,f3d1 e6e5 d4e5 c6e5 d3c2 a8d8 b1d2 f8e8 d2b3 d6c7
rn1k3r/1p1b1pp1/p2pp2p/8/3N1P2/8/PPP1B1PP/2KR3R w - -,e2f3 d8c7 d1d2 b8c6 h1d1 c6e7 h2h4 a8d8 h4h5 d7c6
2kr1b1r/1pp3p1/p1p2pn1/5b1p/8/1P1P1N2/P1PN1PPP/R1B1RK2 w - -,c1b2 c6c5 d2c4 h5h4 h2h3 h8h5 b2c1 b7b6 c1d2 g6e7
r4rk1/1bq1bpp1/p3pn1p/1p2p3/4PB2/PBN5/1PP1QPPP/R3R1K1 w - -,b3e6 f7e6 f4e3 g8h7 f2f3 f6h5 e1d1 h5f4 e2d2
5K2/3k4/8/3B4/3B4/8/8/8 w - -,b3e6 f7e6 f4e3 g8h7 f2f3 f6h5 e1d1 h5f4 e2d2
8/8/8/1K6/5Q2/7k/8/8 w - -,b3e6 f7e6 f4e3 g8h7 f2f3 f6h5 e1d1 h5f4 e2d2
rnbqkbnr/p4pp1/1pp1p2p/3pP3/3P4/2NB4/PPP2PPP/R1BQK1NR w KQkq -,c3e2 c8a6 d3a6 b8a6 g1f3 d8d7 c2c3 a8c8 e1h1 c6c5
rnb1k2r/1p1p1ppp/p3pn2/q5B1/2PNP3/2P5/P4PPP/R2QKB1R w KQkq -,g5d2 e8h8 f1d3 d7d6 e1h1 e6e5 d4c2 b8d7 f2f3 d7c5
7r/r1p1k1N1/2p3p1/5p1p/8/2P1P3/PK4PP/3R3R w - -,e3e4 h8g8 e4f5 g8g7 h1e1 e7f6 f5g6 g7g6 g2g3 h5h4
r1b1kb1r/pp3ppp/2n1pn2/2p5/2PPq3/5N2/PP2QPPP/RNB1KB1R w KQkq -,d4c5 c6b4 e1d1 c8d7 c1e3 d7a4 d1c1 e4c2 e2c2 b4c2
