r2q1rk1/3nbppp/3pb3/6P1/p2NPQ1P/5PN1/pPP5/1K1R1B1R w - -,b1a1 d8b6 g3f5 e6f5 d4f5 f8b8 f5e7 g8f8 e7g6 f8g8
r2r2k1/1q2bp1p/4p1p1/pp6/3PN2P/3Q2P1/4NP2/R4RK1 w - -,f1c1 b5b4 a1a4 d8d5 c1a1 e6e5 d3f3 e5d4 e2d4 a8b8
r1b5/pp5p/2n2kp1/3Qb3/2B2PP1/q1N5/2K4P/7R w - -,f1c1 b5b4 a1a4 d8d5 c1a1 e6e5 d3f3 e5d4 e2d4 a8b8
8/8/8/8/R7/8/K2k4/8 w - -,f1c1 b5b4 a1a4 d8d5 c1a1 e6e5 d3f3 e5d4 e2d4 a8b8
r2qkbnr/ppp2ppp/2b1p3/4P3/3P4/2N5/PP3PPP/R1BQK1NR w KQkq -,g1f3 g8e7 e1h1 h7h6 c1e3 d8d7 a1c1 e8a8 d1c2 e7d5
r3k1nr/pppq1ppp/2np4/2b1pb2/2P5/2N1P1P1/PP1PNPBP/R1BQK2R w KQkq -,d2d4 c5b6 d4d5 c6e7 h2h3 f5g6 b2b4 f7f5 f2f4 e5e4
2r2rk1/3nnppp/pq2p3/1p1pN3/P2P1P2/3Q4/1P3PPP/2R2RK1 w - -,e5d7 b6a5 d7f8 c8f8 a4b5 a6b5 c1c5 e7f5 c5b5 a5a4
2r5/1p1r1q1k/pRnP2p1/P1P2p1p/4pB1P/6P1/3QBPK1/8 w - -,e2f1 c6d8 d2b4 f7d5 f4e3 f5f4 g3f4 d8e6 f1c4 d5f5
r1b1r1k1/pp3pp1/2n5/2Pp2PR/4p3/4P3/PB1KBPP1/R7 w - -,a1h1 g8f8 h5h8 f8e7 h8e8 e7e8 h1h8 e8d7 b2g7 b7b6
r2r2k1/1q2b2p/4p1p1/pp3p1P/3PN3/3Q2P1/4NP2/R4RK1 w - -,e4d2 a5a4 f1b1 b5b4 e2f4 b7b6 h5g6 h7g6 f4g6 e7f6
2r5/7P/1p3k2/p7/P2K4/1P1B4/2P5/8 w - -,d3a6 c8h8 d4d5 h8h7 d5c6 f6e5 c6b6 e5d4 b6a5 d4c3
2k3r1/ppq2p1p/2p1ppr1/8/3P4/5QbP/PPP1NP2/3R1R1K w - -,f2g3 h7h5 f1g1 g6g5 c2c4 g5f5 f3e3 f5g5 b2b3 c6c5
r5k1/2P2p2/p6Q/P3r1K1/8/8/8/8 w - -,g5f6 e5e6 f6g5 e6h6 g5h6 a8c8 h6g5 g8g7 g5f5 c8c7
2rn4/1p1r1q1k/pR1P2p1/P1P2p1p/4pB1P/2Q3P1/4BPK1/8 w - -,e2c4 c8c5 c4f7 c5c3 f7e8 d7g7 f4g5 c3c8 d6d7 c8a8
r2r4/1q2bk1p/4p1p1/pp3p1P/3P4/3Q2P1/3NNP2/R4RK1 w - -,d3e3 g6g5 d2f3 b7e4 f3e5 f7e8 e3e4 f5e4 f1b1 b5b4
r1b1rk2/pp3pp1/2n5/2Pp2PR/4p3/4P3/PB1KBPP1/7R w - -,h5h8 f8e7 h8e8 e7e8 h1h8 e8d7 b2g7 b7b6 e2h5 c8b7
r3k1nr/pppq1ppp/1bnp4/4pb2/2P5/P1N1P1P1/1P1PNPBP/R1BQK2R w KQkq -,d2d4 f5h3 g2h3 d7h3 b2b4 a7a6 c3d5 g8e7 d5e7 c6e7
7r/7P/Bp3k2/p7/P2K4/1P6/2P5/8 w - -,d4d5 h8h7 d5c6 f6e5 c6b6 e5d4 b6a5 d4c3 a6d3 h7h5
2r5/1p1r3k/pRnP2p1/P1Pq1p1p/4pB1P/2Q3P1/4BPK1/8 w - -,e2c4 d5d4 c3c1 e4e3 f4e3 d4e5 g2h2 c6a5 c4f1 e5g7
r5k1/2P2p2/p6Q/r7/6K1/8/8/8 w - -,h6c6 a8c8 c6b7 c8c7 b7c7 a5b5 c7c8 g8g7 c8a6 b5b1
r3kb1r/pp4pp/1qn2p2/3pp3/3P2bP/2P1BN2/PP1n1PP1/R1Q1KB1R w KQkq -,c1d2 e5e4 f3g1 f8d6 g1e2 c6e7 e2f4 e8h8 f1e2 g4e2
rn1q1rk1/1bp2pbp/p2ppnpB/1p6/3PP3/2NB1N2/PPPQ1PPP/R4RK1 w - -,f1e1 c7c5 d4c5 d6c5 e4e5 f6d5 h6g7 g8g7 d3e4 d5c3
r1b1r2R/pp2kpp1/2n5/2Pp2P1/4p3/4P3/PB1KBPP1/7R w - -,h8e8 e7e8 b2g7 e8d7 h1h8 b7b6 e2h5 c8b7 h5f7 a8h8
r2r4/1q2bk1p/4p3/pp3ppP/3P4/4Q1P1/3NNP2/R4RK1 w - -,d2f3 h7h6 f3e5 f7g7 f1c1 d8d6 g3g4 g7g8 g4f5 e6f5
r2q2k1/p1n2ppp/2pb4/1p3bB1/P2P4/1QP2N2/5PPP/R3rBK1 w - -,a4b5 e1f1 a1f1 d8d7 b5c6 d7c6 c3c4 a7a5 g5e3 a5a4
8/8/p7/1ppn2P1/5P2/1P1K2k1/P5N1/8 w - -,d3e4 d5c7 g2e3 g3h4 e4e5 c7e8 e5e6 e8g7 e6f6 g7e8
2r5/1p1r3k/pRnP2p1/P1P2p1p/2BqpB1P/2Q3P1/5PK1/8 w - -,c3c1 c6a5 c4e6 c8d8 c1a3 a5c6 e6d7 d8d7 a3b3 d4g7
5rk1/3b2p1/R2p3n/2pPpP1p/4NbPq/2P1N2P/4BPK1/1Q6 w - -,
r5r1/1q2bk1p/4p3/pp3ppP/3P4/4QNP1/4NP2/R4RK1 w - -,f1c1 e7f6 f3e5 f7g7 c1c6 g8f8 a1c1 g7h8 h5h6 b5b4
r1bqkbnr/1pp2ppp/p7/4p3/P1Pp4/n2P2P1/4PP1P/1NBK4 w kq -,b1a3 h7h5 a3c2 c8f5 c1d2 g8e7 a4a5 e7c6 f2f4 e5e4
r2n3k/ppp3qp/5bp1/2P5/2BP2Q1/P3rPP1/1P4PR/2KR4 w - -,g4f4 e3e6 d1h1 h7h5 f4g4 h8g8 c4e6 g8f8 g4e4 f6d4
3r3r/1pQ2p2/p2pkpp1/3N2b1/4P1P1/P6p/1PP2P1P/1R4K1 w - -,h2h7 g7h7 g4f4 e3e6 c4e6 f6g7 f4e4 d8e6 e4e6 a8f8
r3k1nr/pppq1pp1/1bnp4/4pb1p/2P5/P1N1P1PP/1P1PNPB1/R1BQK2R w KQkq -,d2d4 g8f6 b2b4 a7a6 d4d5 c6e7 e3e4 f5g6 e1h1 a6a5
r3k1r1/1q2b2p/4p3/pp2NppP/3P4/4Q1P1/4NP2/R4RK1 w - -,e3b3 g8f8 e2c3 f8f6 b3b5 b7b5 c3b5 e8f8 e5d7 f8f7
8/R4pk1/8/2p4p/7B/1Pb1PP2/3r4/5K2 w - -,
2r3k1/3r1p1p/p4np1/8/2pN4/4P3/P2R1PPP/2R3K1 w - -,f2f3 f6d5 g1f2 c4c3 d2d3 d7b7 d4e2 d5b4 d3c3 c8c3
rn1q1r2/1bp2pkp/p3pnp1/1p2p3/3P4/2NB1N2/PPPQ1PPP/R4RK1 w - -,f1e1 e5d4 c3e4 b8d7 b2b4 c7c5 b4c5 b7e4 d3e4 a8c8
3r1rk1/1p3ppp/p1n5/2P1n3/3N4/P5P1/2R2PBP/3R2K1 w - -,g2c6 e5c6 c2d2 c6e5 g1g2 e5c4 d2c2 c4a3 c2c1 g7g6
3k1r2/1pp1nPp1/pn5p/3p4/PB1P4/1P5R/6PP/5RK1 w - -,h3g3 g7g6 b4d2 e7f5 g3g6 f8f7 g2g4 f5e7 f1f7 e7g6
r5k1/p1nq1ppp/2pb4/1p3bB1/P2P4/1QP2N2/5PPP/4RBK1 w - -,c3c4 h7h6 g5d2 b5c4 f1c4 a8f8 h2h3 f5e6 a4a5 c7d5
r1bqkb1r/1ppn1ppp/p1n1p3/3pP3/3P1P2/2N2N2/PPP3PP/R1BQKB1R w KQkq -,h2h4 c6e7 h4h5 c7c5 a2a3 e7f5 d4c5 f8c5 f1d3 h7h6
r1b1k2r/p1q1npb1/1pp4p/2p1p1p1/4P3/2NPB2P/PPPQ1PPN/R4RK1 w kq -,a2a3 c8e6 b2b4 c5c4 a3a4 c4d3 a4a5 e8h8 c2d3 e7g6
4k1r1/1q2b2p/r3p3/pp2NppP/3P4/1Q4P1/4NP2/R4RK1 w - -,f1c1 e7b4 e5d3 a6d6 d3b4 a5b4 b3b4 d6d7 e2c3 e8f7
8/8/p7/1pp3P1/4KP2/1Pn3k1/P5N1/8 w - -,e4e5 c3d1 g5g6 d1f2 g6g7 g3g2 g7g8q g2f3 f4f5 f2g4
r3k1nr/pp3ppp/2n1p3/3pP3/q1pPb3/P3BN2/3QBPPP/R1R3K1 w kq -,d2e1 g8e7 h2h4 e4g6 e3d2 h7h6 e2d1 a4b5 a3a4 b5b6
r6k/ppp3qp/2n2bp1/2P5/2BP2Q1/P3rPP1/1P4PR/2K4R w - -,h2h7 g7h7 h1h7 h8h7 c4f7 c6e7 c1d2 h7g7 f7g6 e7g6
rn1q1r2/1bp2pkp/p3p1p1/1p1nN3/3P4/2NB4/PPPQ1PPP/R4RK1 w - -,c3e4 d5b6 d2f4 b8d7 f1e1 a8b8 e4c5 d7e5 f4e5 g7g8
r2q1rk1/p2n1pbp/b3p1p1/2ppP3/5P2/2N1B1P1/PPPQ2BP/R3K2R w KQ -,e1a1 a8b8 b2b3 d5d4 c3e4 a6b7 h1e1 b7e4 g2e4 d7e5
8/7r/BK6/p7/P2k4/1P6/2P5/8 w - -,b6a5 d4c3 a6e2 h7h2 e2d3 h2h5 a5b6 c3b4 b6c6 h5h6
1n2r1k1/7p/1p2N1pb/1P6/1PR2P2/4B3/5KPP/8 w - -,e6c7 e8c8 e3b6 h6f8 b6a5 b8d7 g2g3 c8b8 c4c6 g6g5
8/7r/B7/K7/P7/1Pk5/2P5/8 w - -,a6d3 h7h5 a5b6 c3b4 b6c6 h5a5 c6d6 a5c5 d3g6 c5g5
rnbqr1k1/pp3pp1/8/2Pp2P1/1b2p3/1Q2P3/PB1PBPP1/R3K2R w KQ -,b3b4 b8c6 b4b3 c8e6 g5g6 f7g6 b3b7 e6d7 b7b3 d8g5
2rn4/1p1r2qk/pR1P2p1/P1P2p1p/2B1pB1P/2Q3P1/5PK1/8 w - -,f4e5 g7f8 c4d5 f8e8 e5d4 f5f4 g3f4 d8e6 d5b7 e6f4
2r3k1/2r2p1p/p4np1/8/2pN4/4P3/P1R2PPP/2R3K1 w - -,d4e2 f6d5 c1b1 f7f5 e2c3 d5c3 c2c3 g8f7 g1f1 f7e6
8/8/7R/8/2k5/8/8/R6K w - -,h2h3 c7c5 g1f1 f6d5 a2a3 g8g7 d4e2 h7h5 h3h4 c5a5
8/8/8/8/k4n2/7p/7K/8 w - -,h2g3 a4b4 g3h2 b4c4 h2h1 c4d5 h1h2 d5d4 h2g1 d4e4
3k1r2/1ppnnPp1/p6p/3p4/PB1P4/1P2R3/6PP/5RK1 w - -,h2g3 a4b4 g3h2 b4c4 h2h1 c4d5 h1h2 d5d4 h2g1 d4e4
r2qkb1r/pp4pp/2n1bp2/2npp3/8/4PNB1/PPPNBPPP/R2QK2R w KQkq -,c2c3 a7a5 e1h1 f8e7 b2b3 e8h8 a2a3 g8h8 h2h3 c5d7
2rn1q2/1p1r3k/pR1P2p1/P1P1Bp1p/2B1p2P/2Q3P1/5PK1/8 w - -,c4d5 f8e8 e5d4 f5f4 g3f4 d8e6 d5b7 d7f7 c5c6 e6f4
r1b1kb1r/1p2pppp/p1np1n2/4q3/2P1P3/1NNB4/PP3PPP/R1BQK2R w KQkq -,c3d5 f6d5 c4d5 c6b8 c1e3 e5b2 a1c1 b8d7 e3d4 b2a3
r1b4r/2p3k1/p5pp/8/2P1P3/2b5/PP3PPP/R4RK1 w - -,b2c3 c8e6 f1b1 h8b8 f2f3 g7f7 h2h4 f7e7 a2a4 b8d8
4rrk1/p2n3p/1p2b1q1/2pNP1pn/2P5/8/PBPRQ1BP/5RK1 w - -,f1f8 g8f8 d5c7 h5f4 e2d1 f4g2 d2g2 f8e7 d1d6 e7d8
8/8/p7/1pp1K1P1/5P2/1Pn5/P5k1/8 w - -,g5g6 c5c4 g6g7 g2f3 g7g8q c3d1 b3c4 d1e3 c4c5 e3c4
8/4qk1p/p2R1p2/1pp5/4b3/1Pn2PQ1/P1P3PP/5K2 w - -,h2h4 e4c2 d6c6 c2d3 f1f2 c3d5 g3d6 e7d6 c6d6 d5b4
r4rk1/3b1ppp/p3p3/1p1p4/P2P4/R1P2Pn1/2P1B1PP/1R4K1 w - -,g1f2 g3e2 f2e2 b5a4 a3a1 f8b8 b1b8 a8b8 f3f4 f7f6
1r1q1rk1/p2n1pbp/b3p1p1/2ppP3/5P2/2N3P1/PPPQ1BBP/R3K2R w KQ -,e1a1 d8a5 b2b3 f8c8 c1b1 d7b6 c3e4 a5a3 e4c3 b6c4
2r2k2/1p1R1ppp/p7/2P5/5Pn1/P5P1/6BP/6K1 w - -,g2b7 c8c5 b7a6 c5c1 g1g2 c1c2 g2f3 f7f5 a6e2 g4h2
4Q3/6k1/4p2p/4P3/8/p7/P5NP/7K w - -,g2b7 c8c5 b7a6 c5c1 g1g2 c1c2 g2f3 f7f5 a6e2 g4h2
r3k2r/ppp1p1bp/n5p1/2n1Pb2/2P5/2N1B3/PP4PP/R3KBNR w KQkq -,a1d1 g7e5 g1f3 e5c3 b2c3 c5a4 e3d4 e8h8 f1e2 c7c5
r1r3k1/1p1qbpp1/p1n1pn1p/3p4/3Pb3/2N1PNBP/PP2BPP1/2RQ1RK1 w - -,g3h4 e4f5 c3a4 d7d8 a4c5 g7g5 h4g3 d8b6 c5a4 b6d8
r1b1r1k1/1p1n2b1/p2p3p/2pP1p2/P4q2/2N2P2/1PQ1B1PP/R1N2R1K w - -,g2g3 f4d4 c1d3 d7b6 d3f4 b6c4 e2c4 d4c4 f1e1 c8d7
2kr3r/p3q3/n3p3/2p2p2/PppP4/6P1/1PQ1NPbP/R4RK1 w - -,g1g2 e7b7 f2f3 b7d5 a1d1 b4b3 c2c3 a6c7 h2h4 h8g8
2r5/7P/1p6/p5k1/P7/1PKB4/2P5/8 w - -,c3d4 g5f6 d3a6 c8h8 d4d5 h8h7 d5c6 f6e5 c6b6 e5d4
1r4k1/8/4b1pp/1pRp1p2/7P/P3P1P1/1Q3PBK/4q3 w - -,c5c1 e1c1 b2c1 b8d8 c1c7 d8d7 c7c6 g8f7 c6b5 d7d6
3n4/1p1r1q1k/pR1P2p1/P1r2p1p/2B1pB1P/2Q3P1/5PK1/8 w - -,b6b1 c5c4 c3e5 d8e6 f4e3 c4c8 g2g1 c8f8 e3g5 e6g5
3rr1k1/ppq2pp1/4p2p/2pnP3/8/P4Q2/1PPB1PPP/3RR1K1 w - -,h2h4 d5e7 h4h5 e7f5 d2c3 b7b5 f3e2 a7a6 d1d8 e8d8
r1r2bk1/qp1b1p1p/6p1/p3PpB1/Pn1p2P1/1N6/1PP2QBP/3R1RK1 w - -,b3d4 b4c2 d4c2 d7a4 g5e3 a7b8 d1c1 a4c2 c1c2 c8c2
3r2k1/5p2/p1p1b2p/3pR1pN/3P4/2P5/PP4PP/6K1 w - -,h2h4 g5h4 h5f4 d8b8 b2b3 b8e8 e5h5 g8g7 h5h4 e6f5
rn2k1nr/pp3ppp/1q2p3/2bpPb2/8/2N1B2P/PPP2PP1/R2QKBNR w KQkq -,e3c5 b6c5 c3b5 e8f8 c2c3 b8c6 d1e2 g8e7 g1f3 c5b6
8/6R1/P2p2p1/1K1kp3/8/8/6p1/r7 w - -,e3c5 b6c5 c3b5 e8f8 c2c3 b8c6 d1e2 g8e7 g1f3 c5b6
3n4/1p1r1B1k/pR1P2p1/P4p1p/4pB1P/2r3P1/5PK1/8 w - -,f7e8 d7g7 f4g5 c3c8 d6d7 c8a8 g5f4 g7g8 g2f1 a8a7
1r3r1k/b1B1R2p/p3Bpp1/Pp3n2/8/3Q1P1q/1P3P2/4R1K1 w - -,c7d6 a7f2 g1f2 h3h4 f2e2 f5e7 d6e7 h4h2 e2d1 h2b2
rnb1r1k1/pp3pp1/8/2Pp2q1/1Q2p3/4P3/PB1PBPP1/R3K2R w KQ -,h1h5 g5g2 e1a1 b8c6 b4b3 e8d8 d1h1 g8f8 h5h2 g2g5
2kr3r/pq6/n3p3/2p2p2/PppP4/6P1/1PQ1NPKP/R4R2 w - -,f2f3 b7d5 a1d1 b4b3 c2c3 a6c7 h2h4 f5f4 d4c5 d5f5
rnb1kb1r/pppnqppp/8/4N3/3P4/8/PP3PPP/RNBQKB1R w KQkq -,f1b5 c7c6 b5e2 d7e5 d4e5 e7e5 e1h1 f8d6 g2g3 d6c7
6k1/6P1/2p2p2/2Pp3q/p2P3P/Pr2rPQ1/1P3R1K/5R2 w - -,g3f4 e3e7 f1g1 e7e6 g1g4 h5h7 f4c7 h7h5 c7d8 h5e8
3nB3/1p4rk/pR1P2p1/P4p1p/4pB1P/2r3P1/5PK1/8 w - -,f4g5 c3c8 d6d7 c8b8 g5f4 b8a8 g2g1 g7g8 g1f1 g8g7
r1rq2k1/1p2bpp1/p1n1pn1p/3pN3/3Pb3/2N1P1BP/PP2BPP1/2RQ1RK1 w - -,e5g4 e4f5 g4f6 e7f6 c3a4 e6e5 a4c5 b7b6 d4e5 c6e5
3q1rk1/1p4pp/1pp3b1/3pB3/3P4/3n2QP/PP1N2P1/5RK1 w - -,e5c7 f8f1 d2f1 d8e8 c7b6 d3b2 f1d2 h7h6 g1h2 g8h7
2r2k2/pp3pbQ/1q1p2P1/2r5/4p3/1PN5/1PP1N3/1K1R4 w - -,g6f7 c5g5 h7g8 f8e7 g8c8 b6d8 c8b7 e7f8 e2f4 d8f6
rnbqr1k1/ppp2ppp/3b4/3np3/8/2PP1N2/PP2BPPP/RNBQ1RK1 w - -,c1g5 f7f6 g5c1 b8c6 f1e1 d6f8 h2h3 a7a5 e2f1 g8h8
1r3rk1/p2n1pbp/b3p1p1/q1ppP3/5P2/2N3P1/PPPQ1BBP/2KR3R w - -,c3b1 a5a2 d2c3 f7f6 c3a3 a2a3 b1a3 f6e5 b2b3 g7h6
r1r1q1k1/1p2bpp1/p1n1pn1p/3pN3/3Pb3/2N1P1BP/PP2BPP1/2RQ1RK1 w - -,e5f3 e4f5 g3h4 c6a5 f3e5 b7b5 h4f6 e7f6 e2d3 f6e5
8/8/p7/2p3P1/1p3PkN/1PnK4/P7/8 w - -,g5g6 c3d5 g6g7 d5e7 h4g2 g4f5 g2e3 f5g6 e3d5 e7g8
2kr3r/pppqnpp1/1bnp4/5b2/2PPB2p/P1N1B1P1/1PQ1NP1P/R3K2R w KQ -,e1a1 f5e4 c3e4 d6d5 e4g5 e7f5 c4c5 b6a5 g5f3 f5e3
6k1/6P1/2p5/2Pp1p1q/p2P1Q1P/Pr2rP2/1P3R1K/5R2 w - -,f1g1 b3b7 g1g5 h5e8 f2g2 e3e6 g5f5 b7g7 g2g7 g8g7
r1b1r1k1/1p1n2bp/p2p4/2pP1QB1/P4n2/2q2P2/R3B1PP/2N2RK1 w - -,g1h1 e8f8 f5e4 c3d4 e4d4 c5d4 g5e7 f8e8 e7d6 f4d5
rnb1r1k1/pp3pp1/8/2Pp3R/1Q2p3/4P3/PB1PBq2/2KR4 w - -,b4d4 f2g3 d1h1 g8f8 d4d5 c8d7 c5c6 f8e7 c6b7 d7e6
8/8/p5P1/2pn4/1p3PkN/1P1K4/P7/8 w - -,g6g7 d5f6 h4g2 g4f5 g2e3 f5e6 d3c4 e6f7 c4c5 f7g7
1q1r4/5pk1/4p1p1/7p/4Q3/RP1r2P1/5PKP/1R6 w - -,a3a4 d8d5 b1b2 b8c7 a4c4 c7a7 c4a4 a7c5 e4c4 c5e7
1k1rr3/p4q2/1pp4p/2pbb1p1/3pN1Q1/P2P3P/1PPN1PP1/R3R1K1 w - -,e4g3 e5f4 d2f3 a7a5 b2b3 d5e6 g4h5 f4g3 h5f7 g3f2
5qk1/1p4pp/1pp3b1/3pB3/3P4/3n2QP/PP1N2P1/6K1 w - -,e5c7 b6b5 d2b3 f8f6 c7e5 f6f5 e5c7 d3b2 b3c5 b2c4
r6r/2p3k1/p3b1pp/8/2P1P3/2P5/P4PPP/R4RK1 w - -,f1b1 h8b8 a2a4 e6c4 a4a5 g7f6 f2f3 f6e5 b1d1 c4e6
