6k1/8/7p/1R3Np1/8/5P2/5KPP/r2n4 w - -,f2g3 a1a6 g3g4 d1c3 b5c5 c3e2 c5c2 e2f4 f5h6 g8g7
3R4/5ppp/2k5/3r4/5P2/7P/6PK/8 w - -,d8h8 g7g6 h8h7 d5f5 h2g3 c6d7 g3g4 d7e7 h3h4 e7f8
rn1qkbnr/ppp1p1pp/3p4/5bN1/2P1p3/8/PP1P1PPP/RNBQKB1R w KQkq -,d2d3 e4d3 f1d3 f5d3 d1d3 g8f6 b1c3 d8d7 e1h1 b8c6
2k5/p1p3pp/8/1p6/4q2P/2B2N2/1P4P1/6K1 w - -,h4h5 b5b4 c3g7 a7a5 g1f2 a5a4 h5h6 c8b7 f3g1 e4f4
r7/5pkp/3qp1p1/8/1P1P4/3R3P/3Q1PP1/6K1 w - -,d2b2 g7g8 d3c3 a8d8 c3c4 d6d5 b2b3 d5b5 b3c3 b5d7
5rk1/p1pq2bp/3p2b1/2pPp3/2P3P1/4B3/PP1Q1P2/R3K2R w KQ -,h1g1 d7e7 a1c1 e7h4 c1c3 g6e4 e1d1 h4h2 d2e1 e4f3
r4r2/pp4bk/2np3p/3B2p1/2NP1p2/5PBP/P4P2/R1N3K1 w - -,g3h2 c6d4 a1b1 a8c8 g1g2 f8f5 c4d6 c8c1 d6f5 c1b1
rn1qkbnr/ppp3pp/3pp3/5bN1/2P1p3/2N5/PP1P1PPP/R1BQKB1R w KQkq -,d2d3 e4d3 g2g4 f5g6 h2h4 d8d7 h4h5 g6f7 d1b3 c7c5
8/p7/5k2/2pp1pp1/8/1PP2P2/P4K2/8 w - -,f2e3 f6e5 e3e2 g5g4 a2a4 d5d4 c3d4 e5d4 f3g4 f5g4
6k1/5ppp/1P2p3/8/2P3P1/5R2/5PK1/1r6 w - -,f3a3 h7h5 c4c5 b1b5 a3a8 g8h7 g4h5 h7h6 a8h8 h6g5
6k1/8/7p/1R3Np1/8/3n1P2/5KPP/r7 w - -,f2e3 d3f4 g2g3 a1a3 e3e4 a3a4 e4e5 f4d3 e5d5 d3b4
2R2bk1/2B1pN1r/3rPp2/5p2/p1P4p/P6P/5PP1/4R1K1 w - -,f2e3 d3f4 g2g3 a1a3 e3e4 a3a4 e4e5 f4d3 e5d5 d3b4
2r2rk1/pp2pp1p/3p1npQ/6NP/8/3q1P2/P1P2P2/2K4R w - -,f2e3 d3f4 g2g3 a1a3 e3e4 a3a4 e4e5 f4d3 e5d5 d3b4
rn1qkb1r/ppp3pp/3ppn2/5b2/2P1N3/2N5/PP1P1PPP/R1BQKB1R w KQkq -,e4f6 d8f6 d2d4 f8e7 h2h4 h7h6 g2g4 f5h7 g4g5 f6f7
r1bB1rk1/pp1n1ppp/4p3/8/3N4/2n1P3/PP3PPP/R3KB1R w KQ -,d8e7 f8e8 e7a3 c3d5 e3e4 d5c7 a1c1 e6e5 d4f5 c7e6
5Q2/7p/p5p1/Pq2n1k1/6P1/7P/7K/8 w - -,f8f2 b5a5 f2e3 g5f6 e3f2 f6e6 f2a7 e5d7 h2g2 a5d5
r4b1k/ppp5/3p3p/3Ppr2/2P1N3/8/PP3PP1/R4RK1 w - -,a1c1 b7b6 c1c3 f5f4 f2f3 a7a5 c3a3 a8b8 f1b1 h8h7
4r1k1/p5pp/2B2p2/8/3P4/6Pb/P3KP1P/4R3 w - -,c6e8 a7a6 e2e3 h3e6 e8h5 a6a5 h5e2 g7g5 e2d3 a5a4
r1b1kb1r/pp1n1pp1/1qn1p2p/2ppP3/3P1P2/2P2N2/PP2N1PP/R1BQKB1R w KQkq -,a2a3 f8e7 b2b4 c5d4 c3d4 a7a5 b4b5 b6b5 e2c3 b5b6
r2q2k1/1pp5/1b1p3p/5r2/p7/2P4P/PP3PP1/R2Q1RK1 w - -,g1h1 d8g5 d1c2 a8f8 f2f3 g8h8 a1e1 b6e3 c2a4 e3f4
r2qkb1r/ppp3pp/2n5/1B1pp3/4n1b1/2P2N2/PP2QPPP/RNB1K2R w KQkq -,h2h3 g4f3 g2f3 e4d6 e2e5 d8e7 e5e7 f8e7 b5c6 b7c6
r2qkb1r/pp1n1ppp/2pp1n2/4pbB1/3P4/2N3P1/PPP1PPBP/R2QK1NR w KQkq -,e2e4 f5g6 g1f3 f8e7 d4e5 d6e5 e1h1 h7h6 g5d2 e8h8
k2rr3/pp2nq2/2p1pp1p/6pP/2PP2P1/P4PB1/1PQ5/1K1RR3 w - -,d1d2 c6c5 d4c5 d8d2 c2d2 e7c6 g3d6 f6f5 d2d3 e8d8
5rk1/p1p3bp/3p2b1/2pPp3/2P3Pq/4B3/PP1Q1P2/2R1K1R1 w - -,e1e2 e5e4 e2d1 g7e5 b2b3 e5d4 c1c2 f8f3 d1c1 d4g7
6k1/8/7p/1R3Np1/8/5P2/1n4PP/r5K1 w - -,g1f2 b2d3 f2e3 d3f4 g2g3 a1a3 e3e4 a3a4 e4e5 f4d3
2k5/p1p5/6p1/8/1p2q3/2B2N2/1P4PK/8 w - -,c3d2 a7a5 d2h6 a5a4 b2b3 a4b3 h6g7 c8b7 g7h8 e4f4
5Q2/7p/p5p1/Pq5k/6n1/7P/7K/8 w - -,h3g4 h5g4 f8c8 g4f3 c8c3 f3e4 c3e1 e4d5 e1d2 d5e6
r5k1/1pp5/1b1p3p/5rq1/p5Q1/2P4P/PP3PP1/R4RK1 w - -,a1d1 a8f8 g4g5 f5g5 d1d2 f8e8 f1d1 h6h5 d2d5 g5d5
rnbqkbnr/ppp1p1pp/3p4/8/2P1p3/5N2/PP1P1PPP/RNBQKB1R w KQkq -,f1e2 e4f3 e2f3 g8f6 d2d4 e7e5 c1g5 f8e7 b1c3 b8c6
1r6/p4kpp/4N3/1p3b2/5B2/5P2/PPr2KB1/3R4 w - -,f2e3 b8e8 g2f1 e8e6 e3d4 c2b2 f4e5 e6e8 d1c1 e8c8
2r1r1k1/pp1nbppp/5n2/1Npp4/3P4/5N2/PPP2PPP/R1B2RK1 w - -,b5a7 c8a8 a7b5 a8a5 b5c7 e8c8 c1d2 a5a7 d2f4 h7h6
r2qkb1r/pp1n1ppp/2pp1nb1/4p1B1/3PP3/2N3P1/PPP2PBP/R2QK1NR w KQkq -,g1f3 f8e7 d4e5 d6e5 e1h1 h7h6 g5d2 g6e4 c3e4 f6e4
r1bqkbnr/1p2pp1p/p1np2p1/8/4P3/2PB1N2/PP3PPP/RNBQR1K1 w kq -,a2a4 g8f6 h2h3 f8g7 c1e3 d8c7 b1d2 e8h8 d2c4 c8e6
5k2/6R1/3K2p1/5bP1/3B1P2/8/8/8 w - -,c1f4 g8f6 b1d2 f8g7 a2a4 e8h8 h2h3 c8e6 f4e3 d8c7
3r1b1k/ppp5/3p3p/3Ppr2/2P1N3/8/PP3PP1/2R2RK1 w - -,b2b4 h8g7 c1c3 f8e7 f1d1 h6h5 c4c5 h5h4 f2f3 g7g6
2R2b2/4pNkr/3BPp2/5p2/p1P4p/P6P/5PP1/4R1K1 w - -,c1c3 a7a5 c3a3 f5f4 f2f3 b7b6 f1b1 h8h7 b2b4 a5b4
r5k1/1pp5/1b1p4/5rp1/p7/2P4P/PP3PP1/R4RK1 w - -,a1e1 f5f8 e1e2 a8e8 e2d2 e8e5 g2g4 d6d5 b2b3 a4a3
6k1/8/r6p/1R3Np1/8/5PK1/6PP/3n4 w - -,g3g4 d1c3 b5c5 c3e2 c5c2 e2f4 f5h6 g8g7 h6f5 g7g6
r1bqk2r/ppbpnppp/2n1p3/2p5/2B1PP2/P2P4/1PP1N1PP/RNBQK2R w KQkq -,c4a2 d7d5 e1h1 e8h8 c1e3 b7b6 b1d2 c8a6 f1e1 e7g6
1r6/5pkp/4p1p1/4P3/1P6/3R3P/5PP1/6K1 w - -,d3b3 b8b5 g1f1 g6g5 f1e2 g7f8 e2d3 f8e8 d3e4 e8e7
8/p4kpp/1r2N3/1p3b2/5B2/5PK1/PPr3B1/3R4 w - -,g2f1 f7e6 f4e3 b6d6 d1e1 e6f7 f1b5 a7a6 b5f1 f5d3
2k5/p1p5/6p1/8/1p6/5N2/1PqB2PK/8 w - -,d2b4 c2b2 b4d2 b2a1 d2f4 a7a5 h2g3 a5a4 g3f2 a1b2
3r1b1k/ppp5/3p3p/3Pp3/2P1Nr2/2R5/PP3PP1/5RK1 w - -,f2f3 h8h7 b2b4 h7g6 f1d1 h6h5 c4c5 f4f7 g1h2 f8e7
r1r3k1/pp1nbppp/5n2/1Npp4/3P4/5N2/PPP2PPP/R1B2RK1 w - -,f1e1 e7f8 c1f4 a7a6 b5d6 f8d6 f4d6 c5c4 f3e5 c8e8
r4r2/pp4bk/3p3p/3B2p1/2Nn1p2/5P1P/P4P1B/R1N3K1 w - -,a1b1 a8c8 g1g2 f8f5 c4d6 c8c1 d6f5 c1b1 f5d4 b1b2
r2q1rk1/ppp2pp1/1bnp1n1p/8/2BPPBb1/2N2N2/PP3PPP/R2QR1K1 w - -,d4d5 c6d4 c3a4 g4h5 a4b6 d4f3 g2f3 a7b6 d1d3 f6d7
r1bqkb1r/pp1p1ppp/3n4/3pN3/8/2P5/PP3PPP/RNBQ1RK1 w kq -,d1d5 f8e7 e5d3 e8h8 c3c4 d6e8 b1c3 e8f6 d5f3 d7d5
6k1/5ppp/p3p3/1p6/3q4/1Pr2P2/Q5PP/5R1K w - -,a2a3 d4d3 f1e1 h7h6 a3a6 c3b3 a6a1 b3c3 h2h3 d3c4
4R3/3k1ppp/8/3r4/5P2/7P/6PK/8 w - -,e8h8 g7g6 h8h7 d7e7 h7h8 e7f6 h8c8 d5f5 h2g3 f6g7
5rk1/p1p3bp/3p2b1/2pP4/2P1p1Pq/4B3/PP1QKP2/2R3R1 w - -,e2d1 g7e5 c1c2 e5h2 g1h1 h4g4 d1c1 h2e5 c1b1 g4f3
1r6/6kp/4pp2/4P3/1P3p2/1R4PP/8/6K1 w - -,g3f4 f6e5 f4e5 g7g6 g1f2 g6f5 f2e3 f5e5 b4b5 b8b6
r2q1rk1/ppp2pp1/1b1p1n1p/3P4/2BnPBb1/2N2N2/PP3PPP/R2QR1K1 w - -,c3a4 g4h5 a4b6 d4f3 g2f3 a7b6 d1d3 f6d7 d3c3 f7f5
6k1/pp3ppp/8/1P2P3/2P5/1r1n2PP/5P2/R4K2 w - -,a1a7 g7g5 a7b7 b3b2 e5e6 f7e6 b7e7 d3e5 e7e6 e5c4
r2qr1k1/ppp3Pp/2n5/1B1p4/4n1b1/2P2N2/PP2QbPP/RNBK3R w - -,c1g5 d8d6 h2h3 g4f3 e2f3 c6e5 f3f5 c7c6 h1f1 c6b5
r1bqk2r/ppp1ppbp/2n3p1/3pN3/3P1n1P/4P3/PPP1BPP1/RN1QK2R w KQkq -,c2c4 c6e5 d4e5 f4e2 d1e2 d5c4 h4h5 d8d3 e2d3 c4d3
8/3k2pp/8/3r1p2/5P2/7P/6PK/4R3 w - -,
r1bqk2r/p1pnppbp/1p1p1np1/8/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQkq -,e2e4 e7e5 f4h2 e8h8 f1d3 c7c5 e1h1 c5d4 c3d4 f6e8
5rk1/p1p1bppp/2B5/8/3q4/3b1Q2/PP3PPP/R1B1K2R w KQ -,a2a3 e7f6 c1d2 d4b2 a1c1 f8d8 f3e3 g7g6 a3a4 d8d6
8/p7/5k2/3p1p2/1P4p1/5P2/P4K2/8 w - -,a2a4 f6e5 a4a5 e5d4 b4b5 d4c5 b5b6 a7b6 a5a6 c5c6
r3r1k1/pp1Nbppp/5n2/3p4/8/2p5/PPP2PPP/R1B2RK1 w - -,b2c3 f6d7 f1d1 d7b6 d1d3 e7f8 c1f4 g8h8 g1f1 h7h6
rnbqr1k1/ppp1ppbp/6p1/3Nn1B1/2B5/5N2/PPP2PPP/R2QK2R w KQ -,d5e7 d8e7 g5e7 e5c4 e1h1 b8c6 e7g5 h7h6 g5f4 c8g4
2R2bk1/r1B1pN1r/4Pp2/3P1p2/p1P4p/P6P/5PP1/1R4K1 w - -,b1b8 h7f7 c4c5 g8g7 c7b6 g7g6 b6a7 f7g7 c8f8 f5f4
5rk1/2p4p/3p2b1/2pPb3/p1P1p1Pq/1P2B3/P1KQ1P2/2R3R1 w - -,c1b1 a4a3 g1h1 h4g4 b3b4 c5b4 h1g1 b4b3 c2b3 g4h3
4r1k1/p7/2p2np1/1Pbp3p/5P2/1QPb1BPq/1P1B1N1P/3R2K1 w - -,b3a4 g6e8 c1b1 e8a4 c2c1 f8a8 b1b7 h4d8 e3f4 e5d4
r2q1rk1/ppp2pp1/1b1p1n1p/3P4/4PBb1/2N2N2/PP2nPPP/R2QR1K1 w - -,d1e2 f6d7 h2h3 f7f5 e4f5 g4f3 e2f3 f8f5 f3g3 d8f8
r3kb1r/pp1bpp1p/1qn5/3pN3/2pP2p1/2P1P1n1/PPQN1PPP/R3KB1R w KQkq -,e3e4 c6e5 h2g3 e5d3 f1d3 c4d3 c2d3 b6g6 d3e2 d5e4
8/1r5p/1P2pK2/8/8/3k3P/8/1R6 w - -,f6e6 d3d4 e6d6 h7h6 d6c6 b7b8 b6b7 d4e4 h3h4 e4e5
3r1b1k/1pp5/3p3p/p2Pp3/2P1Nr2/2R2P2/PP4P1/5RK1 w - -,f1b1 b7b6 c3a3 d8c8 b2b4 a5b4 b1b4 h8g7 a3a7 f4f7
8/7k/4r2p/5NpK/8/3R1PP1/7P/6n1 w - -,d3d7 h7h8 d7d8 h8h7 d8d3 e6e2 d3d7 h7g8 f5h6 g8f8
1RR2b2/r1B1pPk1/5p2/3P1p2/p1P4p/P6P/5PP1/6K1 w - -,d3d7 h7h8 d7d8 h8h7 d8d3 e6e2 d3d7 h7g8 f5h6 g8f8
k2rr1n1/pp3q2/2p1pp1p/6pP/2PP2P1/P4PB1/1P2Q3/1K1RR3 w - -,d1d3 f6f5 g3e5 g8f6 d3e3 a7a6 e2d1 d8d7 b1a2 c6c5
8/p7/5k2/5p2/PP1p2p1/5P2/5K2/8 w - -,a4a5 f6e5 b4b5 e5d6 f2e2 d6c5 b5b6 g4f3 e2d3 a7b6
r3r1k1/pp3ppp/5b2/3p4/8/2p5/PPP2PPP/R1B2RK1 w - -,b2b3 e8e2 g2g4 d5d4 g4g5 f6e7 f1d1 a8d8 c1f4 e2c2
6k1/5ppp/4p3/1P6/1rP3P1/5R2/5PK1/8 w - -,f3f4 g7g5 f4d4 g8f8 g2f1 f7f5 d4d7 f8e8 d7h7 e8d8
r2q2k1/1pp2rp1/4p2p/p1p1p1P1/3nP1nP/2NPQN1R/PPP2P2/2KR4 w - -,f3e5 g4e5 f2f4 e5g4 e3d2 h6h5 d1e1 a5a4 a2a3 b7b5
8/3k2pp/8/5p2/3r1P2/4R2P/6PK/8 w - -,
r1b1k2r/1p1p1ppp/2p5/1pb1Pq2/8/2N5/PPP2PPP/R1BQ1RK1 w kq -,a2a4 e8h8 c1e3 c5e3 f2e3 f5e5 d1d4 e5d4 e3d4 b5a4
7k/1R6/r6p/5NpK/8/5PP1/7P/6n1 w - -,b7b3 h8h7 b3d3 a6e6 d3d7 h7h8 d7d8 h8h7 d8d3 e6e2
r3r1k1/ppp3Pp/1bnq4/1B1p2B1/4n1b1/2P2N2/PP2Q1PP/RN1K1R2 w - -,g5d2 a7a6 b5c6 b7c6 d2e1 d6g6 e2c2 g4f5 f3h4 g6g4
4r1k1/p7/2p2np1/1P1p3p/5P2/1QPb2Pq/1P1B1bBP/3R2K1 w - -,g5d2 a7a6 b5c6 b7c6 d2e1 d6g6 e2c2 g4f5 f3h4 g6g4
5k2/Rp3ppp/8/1P2P3/2P5/1r1n2PP/5P2/5K2 w - -,a7b7 d3c5 b7c7 c5e6 c7c8 f8e7 f1e2 b3a3 e2e1 e7d7
2k5/2p5/6p1/p7/1pq5/4BN2/1P4PK/8 w - -,e3h6 c8b7 h2g1 c4d3 g1f2 d3c2 f3d2 a5a4 f2f3 c2b2
r6k/2p2R2/p1pp4/4p1r1/2P3b1/3P3n/PP5N/5R1K w - -,h2g4 g5g4 h1h2 h3f4 f1g1 g4h4 h2g3 h4h7 f7h7 h8h7
5rk1/2p4p/3p2b1/2pPb3/2P1p1Pq/pP2B3/P1KQ1P2/1R4R1 w - -,g1h1 h4g4 b3b4 c5b4 h1g1 b4b3 c2b3 g4h3 b3c2 h3h2
rnbqk2r/pp2ppbp/2p3p1/3n4/2BP4/2N5/PPP1NPPP/R1BQK2R w KQkq -,c3d5 c6d5 c4b3 e8h8 c2c3 b8c6 e1h1 e7e6 f1e1 b7b5
r1bqrk2/4bp1Q/1pn1p3/p2pP3/3p4/P1PB1N2/1P3PPP/R3K2R w KQ -,c3d5 c6d5 c4b3 e8h8 c2c3 b8c6 e1h1 e7e6 f1e1 b7b5
r4rk1/ppp1qpp1/1b1p1n1p/3P4/4PBb1/2N2N2/PP2QPPP/R3R1K1 w - -,h2h3 g4h5 e2d3 f6d7 g2g4 h5g6 g1g2 h6h5 d3d2 d7f6
r1bq1rk1/1p2ppbp/3p2p1/p1n5/2P1P3/2N1BP2/PP2B1PP/2RQ1RK1 w - -,b2b3 c8d7 d1d2 d7c6 f1d1 h7h5 g1h1 a8c8 e2f1 f8e8
r3r1k1/ppp3Pp/1bnq4/1B1p2n1/6b1/2P2N1P/PP2Q1P1/RN1K1R2 w - -,e2e8 a8e8 h3g4 g5f3 f1f3 e8e7 b1d2 c6e5 d1c2 d6g6
5k2/1R3ppp/8/1P2n3/2P5/1r4PP/5P2/5K2 w - -,
8/3k2pp/8/5p2/4rP2/4R1KP/6P1/8 w - -,e3e4 f5e4 g3f2 d7e6 f2e3 e6d5 g2g4 g7g6 h3h4 d5d6
4rbk1/3r1pp1/1n4p1/p1p5/1p2B1Q1/P5BP/1q3PP1/3RR1K1 w - -,d1d7 b6d7 e1b1 b2a2 e4d3 d7b6 a3b4 a5b4 g1h2 a2e6
6k1/1R6/r6p/3n1N2/7K/5P2/6P1/8 w - -,g2g4 g8h8 b7b5 d5f4 f5h6 h8g7 h6f5 g7g6 b5b4 f4d3
8/1kp5/6pB/p7/1pq5/5N2/1P4PK/8 w - -,h2g3 c4c2 h6g7 g6g5 g7f6 a5a4 f3h2 c2f5 h2g4 f5d3
rnbr1k2/ppp1Npbp/6p1/6B1/2B5/5P2/PPP2P1P/R3K2R w KQ -,h2h4 d8e8 e1a1 e8e7 g5e7 f8e7 h1e1 c8e6 h4h5 b8d7
1R3R2/2r1pPk1/5p2/3P1p2/p1P4p/P6P/5PP1/6K1 w - -,h2h4 d8e8 e1a1 e8e7 g5e7 f8e7 h1e1 c8e6 h4h5 b8d7
8/3k2pp/8/8/4pP2/6KP/6P1/8 w - -,g3f2 d7e6 f2e3 e6d5 g2g4 g7g6 h3h4 d5d6 e3e4 d6e6
8/p7/5k2/1P3p2/P2p4/5Pp1/5K2/8 w - -,f2f1 d4d3 f3f4 f6e6 a4a5 d3d2 f1e2 g3g2 e2d2 e6d5
5rk1/2p4p/3p2b1/3Pb3/1pP1p1q1/p3B3/P1KQ1P2/1R5R w - -,h1g1 b4b3 c2b3 g4h3 b3c2 h3h2 d2e1 e5b2 b1b2 a3b2
r1bqk2r/1pp2ppp/3p4/p1bPp3/2Bn4/3P1N2/PPP2PPP/R1BQ1RK1 w kq -,f3d4 c5d4 c2c3 d4b6 g1h1 e8h8 f2f4 a5a4 c1d2 e5f4
3r1rk1/1b2qpp1/p1n1p2p/1pnpP3/3N1P2/3BQN2/PPP3PP/R4RK1 w - -,f4f5 f7f6 d4c6 b7c6 f3d4 c6d7 a1e1 c5d3 e5f6 g7f6
3r1b1k/1pp5/3p3p/p2Pp3/2P1N2r/2R2P2/PP3KP1/5R2 w - -,c3a3 b7b6 f2g1 h4f4 f1b1 d8c8 b2b4 a5b4 b1b4 h8g7
