5R2/8/4k3/6PK/8/8/8/6r1 w - -,f8f6 e6e5 f6a6 e5f5 a6a5 f5e6 h5g6 g1g2 g6g7 g2b2
1r4kb/pp3r1p/3p2p1/5pBn/4N1P1/5P2/P1P4P/1R1R2K1 w - -,e4d6 f7c7 g4h5 c7c2 b1b7 b8f8 h5h6 c2a2 g1h1 f8a8
r2q1rk1/Q3bppp/2p1pn2/3p4/3P4/2N1B2P/PPP2PP1/R4RK1 w - -,a7c5 e7c5 d4c5 d5d4 a1d1 d8b8 d1d4 b8b2 c3a4 a8a4
r1b2rk1/pp6/2p4p/3p4/7Q/2PB3P/PPP3P1/1K1n3R w - -,a7c5 e7c5 d4c5 d5d4 a1d1 d8b8 d1d4 b8b2 c3a4 a8a4
Nk5r/pp3pb1/2b1n1pp/2p5/4Pp2/2P2N2/PP1R1PPP/2KR4 w - -,h2h4 b8a8 h4h5 g6g5 f3h2 c6e4 f2f3 e4c6 h2g4 a8b8
8/3rBk1p/1p1P4/8/p1r5/5K1P/P2R2P1/8 w - -,h3h4 b6b5 g2g4 b5b4 h4h5 b4b3 a2b3 a4b3 g4g5 c4c2
r2qk2r/pb3ppp/1p2p3/4P3/PnB5/2N2N2/1P3PPP/R2QK2R w KQkq -,c4b5 e8f8 e1h1 d8d1 a1d1 a7a6 b5e2 f8e7 d1d6 b4c6
8/6p1/1p3rk1/p7/P1p4P/2P1RpP1/1P3Q1K/3q4 w - -,
q4rk1/1p2b1pp/pB2p3/3ppb2/8/2Q1P3/PP1KBPPP/2R5 w - -,g2g4 f5g6 c3e5 a8e8 c1c7 e7f6 e5d6 h7h6 b2b3 f8f7
8/1p3p1k/2b3pB/1p6/8/8/Pb3PPP/3B1K2 w - -,h6f4 c6d5 d1b3 d5c4 f1e1 b2c3 e1d1 f7f5 f2f3 c3f6
3rr3/1ppk1pp1/p1np1b1p/8/6P1/2PN4/PPPB1PP1/2K1R2R w - -,f2f3 b7b5 d3f4 c6e7 b2b3 f6e5 f4h5 e7d5 c3c4 b5c4
8/ppp5/3bkP2/5r1p/7R/2B5/PP6/2K5 w - -,a2a4 e6f7 c1d2 d6f4 d2d3 f7g6 h4h1 f4e5 c3e5 f5e5
4qrk1/1p2b1pp/pB2p1b1/3pQ3/6P1/4P3/PP1KBP1P/2R5 w - -,c1c7 e7f6 e5d6 h7h6 b2b3 f8f7 c7f7 e8f7 d6b8 g8h7
6k1/p3r1p1/4p2p/3qnp2/Q1pP4/2P5/P4PPP/4R1K1 w - -,e1e5 d5b7 e5e1 b7c8 h2h4 g8f7 h4h5 e7d7 e1e5 d7b7
4r2k/R6p/1p4p1/2n1P3/2p4P/2P5/PP2p2P/R6K w - -,h1g2 e8e5 b2b4 c4b3 a2b3 e2e1q a1e1 e5e1 b3b4 c5d3
8/p5p1/7p/4pP2/6P1/2N4k/PPP2Q2/2q3K1 w - -,f2f1 c1f1 g1f1 h3g4 a2a4 g4f5 b2b4 f5e6 c3b5 e6d7
4Q3/ppp2pk1/6p1/3p3p/8/1P5P/1PP2PP1/6K1 w - -,e8e5 g7g8 e5c7 g8g7 g1h2 b7b5 c7e5 g7g8 e5d5 a7a6
8/3rBk1p/3P4/1p6/p1r3P1/5K1P/P2R4/8 w - -,h3h4 b5b4 h4h5 b4b3 a2b3 a4b3 g4g5 c4c2 d2d5 c2c3
r1bq1rk1/4bpp1/p1np1n1p/1pp1p3/4P3/P1PP1N1P/1PBN1PP1/R1BQ1RK1 w - -,a1b1 f8e8 f1e1 e7f8 b2b4 c5b4 c3b4 d6d5 e4d5 f6d5
1r1q2k1/4rpbp/3p2p1/2nbp3/PB1nP3/4QNNP/1P3PP1/R2R2K1 w - -,b4c5 d6c5 e4d5 d4c2 e3d3 c2a1 d1a1 e7d7 a1d1 f7f5
r5r1/5p1p/2k1p1p1/p1bp4/P7/2B5/2P2PPP/1R1R2K1 w - -,c3e5 g8c8 b1b5 c5d6 f2f4 c6d7 b5b7 c8c7 b7c7 d7c7
r2qk2r/p4ppp/1pb1p3/1B2P3/Pn6/2N2N2/1P3PPP/R2QK2R w KQkq -,b5c6 b4c6 d1d8 a8d8 e1e2 g7g5 c3e4 g5g4 e4f6 e8e7
6k1/pq2r1p1/4p2p/4Rp2/Q1pP4/2P5/P4PPP/6K1 w - -,e5e1 b7d5 h2h4 e6e5 a4b4 e7b7 e1e5 b7b4 e5d5 b4b1
4q3/3qq1q1/3Pnpq1/Npr1nppr/qrB1P2q/1P1BRp1k/pPQPQ2P/bNBNKR1b w - -,e2f2 b5c4 d6e7 e5d3 e3d3 c4d3 f2h4 h3h4 b3a4 d3c2
8/8/2k5/5p1p/2PK1P2/7P/8/8 w - -,d4d3 c6b6 d3d4 b6a5 d4e5 h5h4 c4c5 a5a6 c5c6 a6b5
6k1/1p1q2p1/2p2p1p/p4Rr1/2PpP1P1/P2P2PK/1P6/3Q4 w - -,
8/1p4R1/1P6/6P1/4kP2/b7/3BK2r/8 w - -,e2d1 a3d6 g7d7 d6c5 d7b7 h2h8 d1c2 h8g8 f4f5 e4f5
8/p5p1/7p/2Q1pP2/6P1/2N4k/PPPq4/6K1 w - -,c5f2 d2f2 g1f2 h3g4 c3b5 g4f5 b5a7 f5e6 a2a4 e6d6
7k/R6p/1p4p1/2n1r3/2p4P/2P5/PP2p1KP/R7 w - -,h4h5 g6h5 b2b4 c4b3 a2b3 e2e1q a1e1 e5e1 b3b4 c5d3
5r2/p3ppkP/8/4P3/5qP1/1P6/8/3QK2R w - -,h1f1 f4e3 d1e2 e3b3 e2f3 b3a2 e5e6 a2e6 e1f2 f8c8
k6r/pp3pbp/2b1n1p1/2p5/4Pp2/2P2N2/PP1R1PPP/2KR4 w - -,h2h4 g7f6 h4h5 a8b8 d1h1 b8c7 d2e2 h7h6 h5g6 f7g6
rkb1r3/1pn1q1pp/2p1P3/p1b2P2/2P2BQ1/P2B4/2P3PP/R4R1K w - -,g4g3 h7h5 h2h4 e8d8 f4g5 e7d6 g3e1 d8f8 a1d1 f8f6
r1b2bkr/ppp3p1/3p3p/8/3Q2q1/4B3/PPP2PPP/RN2K2R w KQ -,d4g4 c8g4 f2f3 g4f5 c2c4 g7g5 b1c3 f8g7 a1d1 g7c3
r2q1rk1/3n1pbp/2P1p1p1/pb1pPn2/5P2/5N2/P2QBBPP/R4RK1 w - -,e2b5 d7b8 g2g4 f5e7 a1c1 d8c7 f3d4 a5a4 c1c2 a4a3
6k1/p3r1p1/4p2p/4Rp2/2QP4/2P5/P4PPP/1q4K1 w - -,c4f1 b1c2 d4d5 c2c3 e5e2 e6e5 f1d1 e7d7 h2h3 e5e4
2r2rk1/pp1bp2p/1q4p1/3PQ3/2p1P3/1n3P1N/PP4P1/2KR1B1R w - -,a2b3 c4b3 e5c3 b6e3 c1b1 c8c3 h3f4 f8f4 d5d6 c3c2
r1bqk2r/1p1nbppp/p2ppn2/6B1/3NPP2/2N5/PPPQ2PP/R3KB1R w KQkq -,e1a1 d8c7 g5f6 d7f6 g2g4 h7h6 c1b1 b7b5 g4g5 h6g5
r1bq1rk1/4bppp/p1n2n2/1pppp3/4P3/P1PP1N1P/1PBN1PP1/R1BQ1RK1 w - -,b2b4 d5d4 c3d4 c5d4 d2b3 h7h6 c1d2 c8e6 a1c1 a8c8
r2qbrk1/npp1bpp1/4p2p/pP1n4/P1NP4/3BPN2/2Q2PPP/R1B2RK1 w - -,c2b1 b7b6 e3e4 d5b4 d3e2 c7c6 b5c6 e8c6 c1b2 b6b5
7k/R6p/1p4p1/4r3/2p4P/2Pn4/PP2pK1P/R7 w - -,f2f3 e2e1q a1e1 d3e1 f3g3 e5f5 a7e7 e1d3 b2b3 c4b3
r2qk2r/5ppp/ppb1p3/1B2P3/Pn1N4/2N5/1P3PPP/R2QK2R w KQkq -,b5c6 b4c6 d4c6 d8c7 d1d6 a8c8 d6c7 c8c7 c6d4 c7c5
r2qkb1r/pbpn1ppp/1p2pn2/1B1pN3/3PP3/2N5/PPP2PPP/R1BQK2R w KQkq -,e4d5 a7a6 d5e6 f7e6 b5d7 f6d7 d1h5 g7g6 e5g6 d7f6
8/1p3p1k/2b3p1/8/1p6/4B3/Pb3PPP/3B1K2 w - -,g2g3 f7f5 f1e2 c6b5 e2f3 b5c6 f3f4 c6e4 e3c5 b2c3
8/1p6/5pk1/3p2p1/1B1N4/3rPK1P/r4P2/1R6 w - -,d4e6 b7b6 e6d4 g6h7 b4e1 h7g8 f3g3 g8f7 e1b4 d3d4
r5Q1/pkpb1N2/1pn1p3/3p1pp1/3P4/2PBP2P/P4PP1/qN3RK1 w - -,g8g7 c6b8 f7d8 b7c8 g7g5 f5f4 g5g8 f4e3 f2e3 a1a2
1r1q2k1/4rpbp/3p2p1/n1nbp3/PB2P3/4QNNP/1P3PP1/R2R2K1 w - -,d1d5 b8b4 e3c5 d6c5 d5d8 g7f8 d8a8 a5c6 a4a5 b4b2
8/6p1/1p1q1rk1/p7/P1p3PP/2P1Rp2/1P3Q1K/8 w - -,
r2q1rk1/1b2bppp/p4n2/1Np5/2Pp1B2/3B4/PP2QPPP/R4RK1 w - -,a1e1 a6b5 e2e7 d8e7 e1e7 b5c4 d3c4 b7d5 c4b5 d5a2
4q3/3qq1q1/3Pnpq1/Npr1nppr/qrB1P2q/1P1BRp2/pPQPQNkP/bNB1KR1b w - -,b3a4 f3e2 b1c3 b4c4 a5c4 e6d4 d6e7 b5c4 c3e2 e5f3
8/3rB2p/3P2k1/6P1/ppr4P/5K2/P2R4/8 w - -,f3g3 b4b3 a2b3 a4b3 d2f2 h7h5 g5h6 g6h6 f2b2 d7b7
rkb1r3/1pn1q1p1/2p1P3/p1b2P1p/2P2B2/P2B2Q1/2P3PP/R4R1K w - -,h2h4 e8d8 f4g5 e7d6 g3e1 d8e8 a1d1 c5d4 d3e2 d6c5
r1bq1rk1/4bppp/p1n5/1ppnp3/8/P1PP1N1P/1PBN1PP1/R1BQ1RK1 w - -,d2b3 d8c7 c1g5 f7f6 g5h4 c8e6 h4g3 c7b6 f1e1 e6f7
3q2k1/4rpbp/3p2p1/n1Bbp3/P3P3/1r2QNNP/1P3PP1/R2R2K1 w - -,e3c1 d5e6 c5d6 e7d7 d6e5 d7d1 c1d1 d8d1 a1d1 g7e5
1k3r1r/pp2Rppp/3p1q2/3p1Pp1/2QP4/8/PP4PP/6K1 w - -,e3c1 d5e6 c5d6 e7d7 d6e5 d7d1 c1d1 d8d1 a1d1 g7e5
8/6p1/1pq2rk1/p7/P1p3PP/2P1Rp1K/1P3Q2/8 w - -,
1r3rkb/pp1q3p/3N1np1/5pB1/6P1/5P2/P1PQ3P/1R1R2K1 w - -,d2e3 h8g7 d6f5 d7e8 f5g7 e8e3 g5e3 g8g7 e3a7 b8a8
r1bqr1k1/pppnppb1/3p3p/6pn/3P3B/2P1PN2/PP1NBPPP/R2Q1RK1 w - -,g2g4 g5h4 g4h5 e7e5 g1h1 h4h3 d1b3 e5e4 f3g1 d7f6
1rbqr1k1/p1p2ppp/1pn1pn2/8/P1pP4/B4NP1/P3PPBP/2RQ1RK1 w - -,f3e5 c6a5 a3b4 f6d7 g2c6 d7e5 c6e8 e5c6 e8c6 a5c6
8/3rB2p/3P2k1/6P1/p1r4P/1p4K1/P2R4/8 w - -,a2b3 a4b3 d2f2 h7h5 g5h6 g6h6 g3f3 c4c2 f2f1 b3b2
6k1/p3r1p1/4p2p/4Rp2/3P4/2P5/q4PPP/5QK1 w - -,g2g3 e7b7 f1e2 a2e2 e5e2 g8f7 e2a2 f7f6 a2a6 b7b3
8/1p3kp1/2p4p/p5p1/2PpP1P1/P2P1KP1/1P6/8 w - -,e4e5 c6c5 f3e4 f7e6 a3a4 g7g6 b2b3 h6h5 e4f3 e6e5
8/1p3p1k/6p1/8/1p6/4B3/Pb2KPbP/3B4 w - -,e3c5 b2c3 d1b3 f7f6 f2f3 g2h3 b3d5 b7b5 c5f8 g6g5
k4r1r/ppQ1Rppp/3p1q2/3p1Pp1/3P4/8/PP4PP/6K1 w - -,e3c5 b2c3 d1b3 f7f6 f2f3 g2h3 b3d5 b7b5 c5f8 g6g5
r3k2r/2q2ppp/ppN1p3/4P3/P7/2N5/1P3PPP/R2QK2R w KQkq -,d1d6 a8c8 d6c7 c8c7 c6d4 e8e7 e1a1 b6b5 a4b5 a6b5
r4rk1/1Q2bppp/2pqpn2/3p4/3P4/2N1B2P/PPP2PP1/R4RK1 w - -,f1b1 f8b8 b7a8 b8a8 b2b4 h7h6 a2a4 g8h7 a4a5 d6b8
7k/R6p/1p4p1/2n1r3/2p4P/2P5/PP2p2P/4R2K w - -,h4h5 g6h5 a7a8 h8g7 a8b8 c5d3 e1g1 g7f6 b8b6 f6f5
rnbqk2r/pp2npb1/3pp1p1/7p/3P3P/2N2N2/PPP2PP1/R1BQKB1R w KQkq -,c3e4 e8h8 c2c3 b8c6 e4g3 e6e5 d4d5 c6b8 f3g5 b8d7
8/2k5/6B1/1Pb5/Kr4P1/7P/2p5/4R3 w - -,a4a5 b4c4 b5b6 c5b6 a5b5 c2c1r e1c1 c4c1 g6e8 c1c5
r4bkr/ppp3p1/3p3p/8/6b1/4B3/PPP2PPP/RN2K2R w KQ -,f2f3 g4f5 c2c4 g7g5 b1c3 f8g7 a1d1 g7c3 b2c3 b7b6
1r1q2k1/4rpbp/3p2p1/2Bbp3/P3P3/1n2QNNP/1P3PP1/R2R2K1 w - -,d1d5 b3c5 b2b4 c5e6 b4b5 d8a5 e3d2 e7a7 d2a5 a7a5
1r3rkb/pp1q3p/3N1n2/5pB1/8/5P2/P1PQ3P/1R1R2K1 w - -,d2f4 d7c7 d6f5 c7f4 g5f4 b8d8 d1d8 f8d8 b1b7 d8d1
r5r1/5p1p/2kbp1p1/pR1p4/P7/2B5/2P2PPP/3R2K1 w - -,g2g4 g8c8 d1d3 c6d7 b5b7 c8c7 b7c7 d6c7 d3h3 a8c8
r1bq1rk1/p1pn1ppp/1p2pn2/8/1bBP4/2N1PN2/PP1B1PPP/R2QK2R w KQ -,a1c1 c8b7 e1h1 a7a6 c3e4 b4d2 e4d2 c7c5 d4c5 d7c5
r1b1k2r/pp1p1ppp/2nbp3/qN6/4P3/2P5/PP1Q2PP/R3KB1R w KQkq -,b5d6 e8f8 f1b5 h7h6 b2b4 a5c7 b5c6 d7c6 e4e5 c8d7
2kr1br1/1ppq4/p3bp2/2p1p3/P1NnP1pp/1P1PN2P/1BP2PPK/R2QR3 w - -,e3g4 e6g4 h3g4 g8g4 c4e3 g4g6 b2d4 e5d4 e3f5 f8d6
8/6p1/1p1q1rk1/p7/P1p3PP/2P1RpK1/1P3Q2/8 w - -,
r4rk1/2q2ppp/ppN1p3/4P3/P7/2N2Q2/1P3PPP/R3K2R w KQ -,a1d1 a8c8 d1d6 f7f6 d6e6 f6e5 f3d5 g8h8 e1h1 a6a5
2kr1br1/1ppq4/p4p2/2p1p3/P1NnP1bp/1P1PN3/1BP2PPK/R2QR3 w - -,e3g4 g8g4 c4e3 g4g6 b2d4 e5d4 e3f5 f8d6 h2h1 d8g8
1r1q2k1/4rpbp/3p2p1/2BRp3/P3P3/4QNNP/1P3PP1/n5K1 w - -,c5d6 b8c8 d6e5 e7d7 e5g7 d7d5 e3h6 d5d1 g1h2 f7f6
r2q1rk1/pp1nb1p1/2p1p1bp/3Pp3/N2P1BP1/7P/PPP3BK/R3QR2 w - -,d5d6 e7h4 f4g3 f8f1 g2f1 h4g3 e1g3 e5d4 a1e1 d8a5
rkb1r3/1pn1q1p1/2p1P3/2b2P1p/p1P2B1P/P2B2Q1/2P3P1/R4R1K w - -,d3e4 a8a6 a1e1 a6b6 f4e5 b6a6 e1d1 c5a3 e5c7 e7c7
rr6/5p1p/2kbp1p1/BR1p4/P7/8/2P2PPP/3R2K1 w - -,b5b8 d6b8 a5c3 a8a4 c3f6 a4a2 d1d2 e6e5 g1f1 a2a1
r2qkbnr/pp1n1ppp/3pp3/8/2pPP3/2P2N2/PP3PPP/RNBQK2R w KQkq -,d1e2 a8c8 f3d2 g8f6 e1h1 d8c7 f2f4 f8e7 a2a4 e8h8
2kr1b2/1ppq4/p4p2/2p1p3/P1NnP1rp/1P1P4/1BP2PPK/R2QR3 w - -,c4e3 g4g6 b2d4 e5d4 e3f5 f8d6 h2h1 c8b8 d1f3 g6g5
r2qkb1r/1p1n1pp1/2p1p1np/p2pPb2/P2P4/1N3N2/1PP1BPPP/R1BQ1RK1 w kq -,f3e1 g6e7 c2c3 d8b6 g2g3 f5h7 e1g2 e7f5 e2d3 e8a8
8/2k5/6B1/KPb5/2r3P1/7P/2p5/4R3 w - -,g6c2 c5b4 a5a4 b4e1 a4b3 c4b4 b3a2 c7d6 c2b3 e1c3
r1bq1r1k/pp3p2/2p3p1/3p2N1/5Q2/2PB3P/PPP3P1/1K1n3R w - -,f4h4 h8g7 h4h7 g7f6 g5f7 f8f7 h7h4 g6g5 h4h6 f6e7
r5k1/pp1bqr1p/4p1p1/2p1P3/2Pp1PQ1/3B1R2/PP4PP/R5K1 w - -,a1f1 a8b8 b2b3 d7c6 f3h3 g8g7 h3g3 g7h8 g4h3 h8g8
2kr1b2/1ppq4/p4p2/2p5/P1NpP1rp/1P1P4/2P2PPK/R2QR3 w - -,d1f3 f8h6 e4e5 d8g8 e1e4 g4g2 f3g2 g8g2 h2g2 d7c6
rnb1k2r/pp2nppp/3qp3/2pp4/3P1P2/2N2N2/PPPQ1PPP/R3KB1R w KQkq -,c3b5 d6d8 d4c5 e8h8 f1d3 b8d7 b2b4 b7b6 c5b6 d7b6
r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPPP1/2N5/PPPQ3P/2KR1B1R w kq -,g5f6 d7f6 g4g5 f6d7 d4f5 b5b4 d2d4 e6f5 c3d5 c7c5
1r6/5p1p/2kbp1p1/rR1p4/P7/8/2P2PPP/1R4K1 w - -,c2c4 a5a4 g1f1 b8b5 c4b5 c6b6 b1b2 a4a1 f1e2 d6c5
8/2k5/3R4/1p2P1rp/p7/3P3K/PP6/8 w - -,d3d4 g5g4 a2a3 g4e4 h3g3 e4e2 g3f3 e2b2 d4d5 b2b1
8/1p6/2p1k1pp/2P3p1/1P1pP1P1/3P1KP1/8/8 w - -,
8/1p3p1k/6p1/3b4/1p6/3KB3/Pb3P1P/3B4 w - -,e3d4 b2d4 d3d4 d5a2 d1f3 b7b6 h2h4 h7g7 f3e2 a2e6
r2q1rk1/pp1np2p/4p1p1/4P1BP/4p1P1/3p4/PPP1Q3/2KR3R w - -,e2e1 a8c8 h1h2 d7e5 h5g6 e5g6 e1e4 d8d5 e4d5 e6d5
2rq4/1p3k2/p3p3/4Pp1p/2rB1R1K/2PQ2P1/PP3P1P/8 w - -,h4h3 d8d5 b2b3 c4c7 c3c4 d5c6 d3e2 c8h8 d4c3 c7d7
rnb1kbnr/1pp1qpp1/p2p3p/8/2BpP3/1QP2N2/PP3PPP/RNB1K2R w KQkq -,c3d4 e7e4 c1e3 e4g6 e1h1 g8f6 e3d2 f8e7 f1e1 b7b5
r2q1rk1/pp1nb1p1/2p1ppbp/3pP3/N2PPBP1/7P/PPP3BK/R3QR2 w - -,e5f6 d7f6 e4e5 f6e4 g2e4 g6e4 e1d2 d8c7 a1e1 c6c5
r1bqr1k1/pppn1pb1/3p3p/4p1p1/3P4/2P1PNP1/PP1NBPP1/R2Q1RK1 w - -,d1b1 d6d5 d4e5 d7e5 f3e5 g7e5 d2f3 e5f6 f3h2 c8e6
r4rk1/pp3ppp/2n1pn2/2Np4/3P3q/2PBQP1P/PP3P2/R4RK1 w - -,d3b5 f6h5 c5d3 c6a5 g1h2 a5c4 e3c1 h4f6 b5c4 d5c4
7k/R6p/1p4p1/8/1Pp4P/2Pn4/P3r2P/7K w - -,a7b7 d3e1 h1g1 e1f3 g1f1 e2a2 b7b6 f3h2 f1e1 h2f3
r4rk1/pp1np2p/1q2p1p1/4P1BP/4p1P1/3P4/PP2Q3/2KR3R w - -,h1h2 e4d3 e2d3 d7e5 d3e4 e5f3 g5e3 b6c7 h2c2 c7e5
8/3rB2p/3P2k1/6P1/2r3KP/1p6/5R2/8 w - -,g4g3 h7h5 g5h6 g6h6 f2b2 d7b7 e7f6 h6g6 b2d2 b7d7
2kr1b2/1ppq4/p4pr1/2p1p3/P2nP2p/1P1PN3/1BP2PPK/R2QR3 w - -,b2d4 e5d4 e3f5 f8d6 h2h1 d8g8 d1f3 c8b8 e1g1 g6g5
r4rk1/2q3pp/ppN1pp2/4P3/P7/2N2Q2/1P3PPP/R4RK1 w - -,e5f6 g7f6 f1e1 a8e8 c6d4 c7c4 a1d1 g8h8 g1h1 c4c8
k6r/pp3pb1/2b1n1pp/2p5/4Pp2/2P2N2/PP2RPPP/2KR4 w - -,h2h4 a8b8 h4h5 g6g5 c1c2 b8c7 f3d2 h8d8 f2f3 c6b5
4r1k1/1p1r1ppp/2n5/2B5/3p4/P5P1/1q2PP1P/2RQR1K1 w - -,c5b4 b2a2 d1d3 a2e6 d3c4 e6h3 c4b5 h7h6 c1c5 h3e6
1r1q2k1/3r1pbp/3B2p1/3Rp3/P3P3/4QNNP/1P3PP1/n5K1 w - -,d6b8 d7d5 e4d5 d8b8 a4a5 a1b3 a5a6 b3d4 e3a3 b8a8
r2qk2r/pp1n1pp1/2p1p1bp/2bpP3/4P1P1/2NP3P/PPP3BK/R1B1QR2 w kq -,e4d5 c6d5 c3e2 c5b6 c1f4 e8h8 a1c1 b6c7 e1g3 g6h7
1r2rbk1/2pq1pp1/2n4p/p1P5/Q2Pp3/P3BN1P/5PP1/1R3RK1 w - -,f3h4 g7g6 a4c4 c6e7 g2g3 b8b1 f1b1 d7h3 b1b7 g6g5
1r5r/p1p1n1k1/2n2qpp/4bb2/2B5/1QNP4/PPP2PPP/R1B1K2R w KQ -,e1h1 b8b3 a2b3 h8f8 c1e3 g6g5 b3b4 c6b4 c3e2 f6d6
r1bq1r2/pp3pk1/2p3p1/3p2N1/7Q/2PB3P/PPP3P1/1K1n3R w - -,h4h7 g7f6 g5f7 d1c3 b2c3 d8b6 b1a1 b6f2 h7g6 f6e7
r2qkb1r/1p1n1pp1/2p1p1n1/p2pPb1p/P2P4/1N6/1PP1BPPP/R1BQNRK1 w kq -,c2c3 d8b6 c1e3 h5h4 h2h3 g6e7 e1d3 f5h7 b3d2 e7f5
r2q1rk1/4npbp/2P1p1p1/p1B1P3/2p2PP1/5N2/P2Q3P/R4RK1 w - -,d2d8 a8d8 c5e7 d8c8 f3d4 f8e8 e7d6 e8d8 g1h1 c4c3
1B1q2k1/5pbp/6p1/3rp3/P3P3/4QNNP/1P3PP1/n5K1 w - -,e4d5 d8b8 a4a5 a1c2 e3c5 c2b4 c5c4 g7f8 g3e4 b8a8
6r1/5p1p/2kbp1p1/r2p4/P7/2B5/2P2PPP/3R2K1 w - -,d1a1 g8a8 c3a5 a8a5 g2g3 c6c5 a1b1 a5a4 b1b7 c5c4
8/1p3p1k/6p1/3b4/8/p2KB3/1b3P1P/3B4 w - -,d1g4 a3a2 e3d4 b2d4 d3d4 d5c6 d4c5 a2a1q f2f3 a1a3
1r1q1rk1/4npbp/p1n3p1/1pp1p3/P2pP3/N2P2QP/1PPBBPP1/R4RK1 w - -,h3h4 e7c8 h4h5 c8d6 a3b1 c5c4 a4b5 a6b5 d2g5 d8c7
rn1qbrk1/1p2bpp1/2p1pn1p/pP6/2NP4/P2BPN2/2Q2PPP/1RB2RK1 w - -,b5c6 e8c6 f3e5 a5a4 e5c6 b7c6 f1d1 d8c7 e3e4 b8d7
1q4k1/5pbp/6p1/3Pp3/P7/4QNNP/1P3PP1/n5K1 w - -,a4a5 b8b2 a5a6 a1c2 e3c5 g7f8 c5c7 b2a1 g3f1 a1a6
r3k2r/1bqnbppp/p2ppn2/1p4B1/3NPPP1/2N5/PPPQ2BP/2KR3R w kq -,g5f6 d7f6 g4g5 b5b4 c3b5 a6b5 g5f6 g7f6 d4b5 c7b6
6k1/pr4p1/4p2p/4Rp2/3P4/2P5/q4PPP/3Q2K1 w - -,e5e1 b7b2 d1a1 b2e2 h2h4 e2e1 a1e1 a7a5 c3c4 a2c4
5rk1/pp3rqp/2b1p1p1/2p1P1Q1/2Pp1P2/3B2R1/PP4PP/5RK1 w - -,f1f2 f8e8 h2h4 g8h8 h4h5 g6h5 g5h4 g7f8 h4h5 f7g7
r1bq1rk1/5ppp/p1nb4/1ppnp3/8/P1PP1N1P/1PBN1PP1/R1BQR1K1 w - -,d2e4 h7h6 b2b4 c5b4 c3b4 c6d4 f3d4 e5d4 d1f3 c8e6
k6r/p4pb1/2b1n1pp/1pp5/4Pp2/2P5/PP1NRPPP/2KR4 w - -,f2f3 c5c4 e4e5 e6c5 c1c2 h8e8 b2b3 g7e5 d1e1 c5d3
r7/5p1p/2kbp1p1/B2p4/P7/8/2P2PPP/3R2K1 w - -,a5e1 a8a4 g1f1 f7f5 d1d3 a4a2 c2c3 e6e5 d3h3 a2a7
2kr4/1ppq4/p2b1pr1/2p2N2/P2pP2p/1P1P4/2P2PPK/R2QR3 w - -,h2h1 d8g8 d1f3 c8b8 e1g1 g6g5 f3h3 d6f4 a1b1 a6a5
