rn2k1nr/ppp3pp/3qpp2/3p1b2/3P1P2/5N2/PPP2PPP/RN1QKB1R w KQkq -,d1c1 b8c6 c1d2 g8e7 b1c3 h7h6 h2h4 c6b4 f1b5 c7c6
8/8/8/2K5/8/3N4/k1B5/8 w - -,c5c4 a2a3 c4d4 a3a2 d4c3 a2a1 c2b3 a1b1 b3g8 b1a1
r1bqkb1r/ppp2ppp/2p5/4pn2/8/1P2P3/PBPP1PPP/RN1QK1NR w KQkq -,d1f3 f8d6 f3e2 a7a5 b1c3 e8h8 d2d3 f7f6 g1f3 c8e6
4k3/8/1N2K3/4B3/8/8/8/8 w - -,d1f3 f8d6 f3e2 a7a5 b1c3 e8h8 d2d3 f7f6 g1f3 c8e6
rn1qk1nr/pbppppbp/1p4p1/8/2B1P3/2N5/PPPPNPPP/R1BQK2R w KQkq -,d2d4 e7e6 h2h4 d7d5 e4d5 e6d5 c4b3 g8f6 c1g5 c7c6
rnbqr1k1/ppp1bppp/3p1n2/8/3NP3/2N1B2P/PPP2PP1/R2QKB1R w KQ -,d1f3 b8c6 e1a1 c6d4 e3d4 c8e6 g2g4 f6d7 c1b1 e7h4
r2q1rk1/pp2npbp/2n1b1p1/3p4/3P4/2N1B1P1/PP2NPBP/R2Q1RK1 w - -,a1c1 e7f5 e2f4 c6d4 c3d5 f5e3 f2e3 d4c6 f4e6 f7e6
r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/8/PPPPQPPP/R1B1K1NR w KQkq -,e1f1 c6d4 e4c3 d5c5 e2d1 b7b6 g1f3 c8b7 d2d3 d4f3
rnbq1rk1/pp2bpp1/3p1n1p/2p1p3/2B1P3/3P1N1P/PPP2PP1/RNBQR1K1 w - -,c2c3 b8c6 d3d4 c5d4 c3d4 f6e4 d4d5 c6a5 c4f1 c8f5
r2qkb1r/1pp1n2p/p1n1bp2/3pp1p1/Q3P3/2PP1N2/PP1NBPPP/R1B2RK1 w kq -,g2g3 e7g6 e4d5 e6d5 f1d1 d8d7 d2e4 f8e7 c3c4 d5e6
r1bqkb1r/p4ppp/2n1pn2/1p1p4/2pP4/1PP1PN2/P3BPPP/RNBQK2R w KQkq -,a2a4 c6a5 f3d2 a7a6 a4b5 c4b3 d2b3 a6b5 e2b5 c8d7
r1bqkbnr/pp1p1ppp/2p5/3Pp3/1nB1P3/8/PPP2PPP/RNBQK1NR w KQkq -,a2a3 b4a6 b1c3 d7d6 f2f4 g8f6 d5c6 d8b6 c6b7 c8b7
rn1qkb1r/pp3ppp/2p1pn2/3pN3/2PP2b1/8/PP1NPPPP/R1BQKB1R w KQkq -,h2h3 g4f5 g2g4 f5g6 h3h4 d5c4 h4h5 g6e4 d2e4 f6e4
r3k1nr/ppp1qppp/2nb4/5b2/8/2N1BN2/PPP1PPPP/R2QKB1R w KQkq -,f3d4 c6d4 e3d4 e8a8 e2e3 d6e5 d1f3 f5c2 f1a6 b7a6
r1bqkb1r/pp2pp1p/2n2np1/2pp4/3P4/2PBPP2/PP4PP/RNBQK1NR w KQkq -,a2a4 e7e5 g1e2 a7a6 e1h1 f8d6 g1h1 e8h8 d3c2 f8e8
r1bqk2r/ppp1bppp/2np4/4p3/3Pn3/2P2N2/PP2BPPP/RNBQ1RK1 w kq -,d4d5 e8h8 d5c6 b7c6 b1d2 e4c5 b2b4 c5e6 d2b3 f7f5
rnb2rk1/pppp1ppp/2q2n2/2b5/8/2N2N2/PPPPBPPP/R1BQ1RK1 w - -,d2d4 c5b6 c1g5 h7h6 d4d5 c6d6 g5h4 b6a5 b2b4 d6b4
r3kb1r/p1pn1pp1/7p/3PpnN1/8/2P5/PP1P1PPP/RNB1K2R w KQkq -,g5f7 e8f7 d2d3 a8d8 e1d2 d7b6 d2c2 b6d5 b1d2 d5f4
r1bqk1nr/pppp1pp1/2n4p/4p3/1bBPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,f3e5 c6e5 d4e5 d8e7 d1f3 f7f6 e1h1 b4c3 f3c3 e7e5
r2qkbnr/pbpppppp/2n5/1p6/3P2P1/8/PPP1PPBP/RNBQK1NR w KQkq -,e2e4 e7e6 g1e2 g8e7 h2h4 h7h5 g4g5 e7g6 c1e3 d7d5
r1b1kbnr/pppp1ppp/2n1q3/3Q2B1/2B1P3/2p5/PP3PPP/RN2K1NR w KQkq -,b2c3 h7h6 g5h4 d7d6 b1d2 e6d5 c4d5 c6e5 g1e2 f8e7
rn2kbnr/ppq2ppp/8/5b2/8/8/PPP1PPPP/RNBQKBNR w KQkq -,e2e3 b8c6 g1f3 a8d8 c1d2 g8f6 b1c3 a7a6 f1d3 f5d3
r2qkb1r/pp3ppp/2n2n2/3ppP2/8/2N2P2/PPP3PP/R1BQKB1R w KQkq -,g2g4 d5d4 c3e2 h7h5 g4g5 f6d5 e2g3 f8b4 e1f2 d5e3
rnbq1rk1/p1p2ppp/4pn2/1p6/2pP4/P1Q1PN2/1P3PPP/R1B1KB1R w KQ -,f3e5 f6e4 c3c2 c8b7 b2b3 c4b3 c2b3 a7a6 f1d3 c7c5
rnb1kb1r/pp2pppp/8/3n4/3P4/8/PP1B1PPP/RN2KBNR w KQkq -,h2h4 b8c6 b1c3 c8e6 g1f3 g7g6 f3g5 f8g7 g5e6 f7e6
r2qkb1r/p1p1pppp/2p2n2/5b2/2B1p3/2N5/PPPP1PPP/R1BQK2R w KQkq -,d2d3 e7e6 e1h1 f8e7 d3e4 d8d1 f1d1 f6e4 c3e4 f5e4
rnbq1rk1/pp1pppbp/5np1/2p4P/3P1B2/4P3/PPP2PP1/RN1QKBNR w KQ -,f1e2 d8b6 b1c3 b6b2 c3b5 b8a6 h5h6 g7h8 g1f3 d7d6
rnbqkb1r/pp2ppp1/5n2/2p4p/3P4/5NN1/PPP2PPP/R1BQKB1R w KQkq -,f1c4 h5h4 g3e2 a7a6 a2a4 c8g4 f3e5 g4h5 d1d3 e7e6
r1bqkbnr/1p1nppp1/p1pp3p/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq -,a2a4 e7e5 f3d2 g8f6 d2c4 d8c7 a4a5 d6d5 d4e5 d7e5
r1bqkbnr/ppp2ppp/2n5/4p3/4P3/2NP4/PP1P1PPP/R1BQKBNR w KQkq -,a2a3 g8f6 f1e2 a7a5 c3b5 f8c5 g1f3 c8g4 d1c2 c5b6
r1bqk1nr/pp4pp/2nbp3/3p1p2/3P1B2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,f1b5 g8e7 e1h1 e8h8 a1c1 d6f4 e3f4 d8d6 d1d2 c8d7
r1bqk2r/pp2ppbp/2np1np1/8/8/4PN2/PPP1BPPP/RNBQ1RK1 w kq -,c2c4 f6e4 d1c2 e4c5 b1c3 c8f5 c2d2 h7h5 f3d4 c6d4
r2q1rk1/ppp2ppp/2npbn2/2b1p3/2P1P3/3P2PP/PP2NPB1/RNBQK2R w KQ -,c1d2 a7a6 e1h1 b7b5 b2b3 b5b4 a2a3 a6a5 g1h2 a8b8
r1bqkb1r/pppp2pp/4p1n1/3nP3/5P2/2N5/PPP3PP/R1BQKBNR w KQkq -,c3d5 e6d5 d1d5 c7c6 d5b3 f8c5 c1d2 d8b6 g1f3 h8f8
r1bqk2r/pp3pbp/2n1pnp1/2pp4/2PP4/2N1P1P1/PP2NPBP/R1BQK2R w KQkq -,c4d5 e6d5 d4c5 e8h8 c1d2 d8e7 e1h1 e7c5 a1c1 c5b6
r1bqkb1r/pp3ppp/2n2n2/1Bpp4/8/2P2N2/PPQP1PPP/RNB1K2R w KQkq -,d2d3 f8d6 c2e2 d6e7 e1h1 e8h8 f1e1 f8e8 b5c6 b7c6
rnb1k1nr/pppp1pp1/3b4/7p/3PP1Nq/2P5/PP3PPP/RNBQKB1R w KQkq -,e4e5 h5g4 e5d6 c7d6 b1a3 e8d8 g2g3 h4e7 f1e2 f7f5
rn2kb1r/pp3ppp/2p1pn2/8/2Bq4/2N2Q1P/PPPB1PP1/2KR3R w kq -,f3e2 f8e7 c4e6 e8h8 e6b3 e7c5 d2g5 d4f2 e2f2 c5f2
r1b1k2r/1pqnbppp/p2ppn2/6B1/3NP1P1/2N2Q2/PPP2P1P/2KR1B1R w kq -,a2a3 b7b5 g5d2 d7e5 f3g2 c8b7 g4g5 f6d7 h2h4 a8c8
rnbqk2r/1p3ppp/p2bpn2/8/2BN4/1P2P3/P4PPP/RNBQ1RK1 w kq -,c4d3 e8h8 c1b2 d6c7 d4f3 b8c6 a2a3 e6e5 d1c2 d8e7
r1bqkbnr/pppn1pp1/3p3p/4p3/4PP2/3P1N2/PPP3PP/RNBQKB1R w KQkq -,b1c3 g8f6 f1e2 f8e7 e1h1 e8h8 d1e1 f8e8 g1h1 e5f4
r1b1k1nr/pppp1ppp/5q2/1B6/3nP3/5N2/PPPP1KPP/RNBQ3R w kq -,b1c3 d4b5 c3b5 f6b6 b5d4 g8f6 h1e1 e8h8 f2g1 d7d5
r2qkbnr/pp1n1pp1/2p1p1p1/3pP3/3P4/2P5/PP3PPP/RNBQKB1R w KQkq -,b1d2 c6c5 f1e2 g8e7 e1h1 e7c6 d2f3 f8e7 c1e3 e8h8
8/8/8/8/Q7/5K2/1p6/2k5 w - -,b1d2 c6c5 f1e2 g8e7 e1h1 e7c6 d2f3 f8e7 c1e3 e8h8
rnbqk1nr/1ppp1ppp/4p3/p7/1b1P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,e2e4 g8f6 f1d3 d7d6 g1f3 c7c5 d4c5 b4c5 e4e5 f6d5
r1bqkb1r/1p1p1ppp/p1p2n2/8/B2QP3/8/PPP2PPP/RNB1K2R w KQkq -,e4e5 f6d5 e1h1 d5c7 a4b3 d7d6 e5d6 d8d6 d4e4 d6e7
r1bq1rk1/pp2npbp/6p1/2pP1p2/3n4/1BNP1N2/PPP3PP/R1B1QRK1 w - -,c1f4 f8e8 d5d6 e7c6 e1d2 d4f3 f1f3 c6e5 f3e3 d8d6
r1bqk2r/1p1n1ppp/p3pn2/2b5/2B5/1P2PN2/PB3PPP/RN1Q1RK1 w kq -,c4d3 b7b5 a2a4 b5a4 a1a4 c8b7 b1d2 e8h8 d1b1 c5e7
r2qkb1r/p1pp1ppp/1pn3b1/4p3/2PP4/P3P1P1/1P1N1P1P/R1BQKB1R w KQkq -,d4d5 c6a5 h2h4 h7h6 f1h3 a5b7 b2b3 f8d6 e3e4 d8e7
r2qk1nr/pbpnppb1/1p1p2pp/3P2B1/2P1P3/2N2N2/PP3PPP/R2QKB1R w KQkq -,g5d2 g8f6 f1d3 e8h8 e1h1 e7e6 f1e1 e6d5 c4d5 c7c6
rn2kbnr/pp1b1ppp/4p3/2P5/2p5/2N5/PP2PPPP/R1B1KBNR w KQkq -,h2h3 b8c6 e2e3 c6e5 g1f3 e5f3 g2f3 f8c5 f1c4 g8f6
r3k2r/pppbqppp/2p2n2/4p3/1b2P3/2NP1N1P/PPP2PP1/R1BQK2R w KQkq -,d1e2 e8a8 c1d2 b7b6 a2a3 b4d6 d2e3 c8b7 f3d2 d7e6
r1bq1rk1/pp3ppp/2p1pn2/3p4/3P1B2/2bBPN2/P1P2PPP/1R1Q1RK1 w - -,f4g5 c6c5 b1b3 c3a5 d4c5 d8c7 g5f6 g7f6 f3d4 f6f5
r1bqkbnr/3ppppp/p7/1p6/4P3/2pB4/PP1P1PPP/RNBQ1RK1 w kq -,d2c3 e7e6 a2a4 b5b4 c1d2 b4c3 b1c3 f8d6 a4a5 g8e7
rnbqk1nr/ppp1p1b1/3p3p/5pp1/3P3B/2P1PN2/PP3PPP/RN1QKB1R w KQkq -,f1d3 e7e5 d4e5 g5h4 e5d6 c7d6 f3d4 g7d4 c3d4 d8f6
rn1qk2r/pbppppbp/1p3np1/8/2P5/4PNP1/PP1P1PBP/RNBQK2R w KQkq -,d2d4 e8h8 e1h1 c7c5 d4d5 b6b5 b1c3 b5b4 c3a4 d7d6
rnbqkb1r/ppp1p1pp/5n2/4pp2/5P2/2N5/PPPP2PP/R1BQKBNR w KQkq -,g1h3 e5e4 d2d3 b8c6 c1e3 e4d3 f1d3 e7e6 h3g5 f8b4
r1bqr1k1/ppp2ppp/8/2bpP3/8/2PB4/P1P2PPP/1RBQ1RK1 w - -,b1b5 b7b6 f1e1 d8h4 c1e3 c5e3 e1e3 c7c5 b5b1 c8e6
rnbqk2r/ppp2ppp/3bpn2/4N3/3P4/2N5/PPP3PP/R1BQKB1R w KQkq -,c1g5 d6e7 g5e3 e8h8 d1f3 b8c6 e1a1 f6d5 c3d5 d8d5
r2qkb1r/pp1n1ppp/4pn2/2p1p3/8/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,a2a4 f8d6 d2d3 f6d5 f3d2 e8h8 d2c4 d6c7 c3b5 a7a6
r1bqkbnr/pp3ppp/2npp3/2p3P1/2P5/8/PP1PPPBP/RNBQK1NR w KQkq -,f2f4 g8e7 b1c3 g7g6 h2h4 h7h6 g1f3 d6d5 d2d3 h6h5
rnbqkbnr/ppp3pp/8/4p3/3pPp2/8/PPPPNPPP/R1BQKBNR w KQkq -,
rnbq1rk1/ppp1ppbp/5np1/6B1/3P4/2NB1N2/PPP3PP/R2QK2R w KQ -,e1h1 b8c6 c3e2 c6b4 d3c4 f6e4 d1c1 e4g5 f3g5 g7d4
r2qkbnr/1p2p1pp/p1n2p2/1B1p1b2/3P1B2/2N2N2/PPP2PPP/R2QK2R w KQkq -,b5c6 b7c6 d1e2 d8d7 c3a4 d7b7 f3h4 b7b4 c2c3 b4a4
r1bqk2r/pp2bppp/2np4/8/4PQ2/2N2N2/PPP3PP/R3KB1R w KQkq -,c3d5 c8e6 e1a1 e6d5 d1d5 e8h8 c1b1 a8c8 c2c3 d8b6
rn1q1rk1/ppp1ppbp/6p1/3p3n/3P2b1/2PBPNB1/PP3PPP/RN1QK2R w KQ -,g3h4 b8d7 b1d2 g7f6 h4f6 h5f6 h2h3 g4f3 d2f3 c7c5
rnbqkb1r/2p2ppp/p3pn2/1p6/2pP4/2N1PN1P/PP3PP1/R1BQKB1R w KQkq -,a2a3 c8b7 a3a4 f6d5 f1e2 f8d6 c1d2 d5c3 b2c3 b7e4
r3k2r/ppp2pp1/2n1b2p/2b2q2/3pN2B/5N2/PPP2PPP/R2QR1K1 w kq -,a2a3 e8h8 e4c5 f5c5 b2b4 c5c4 d1d3 c4d3 c2d3 e6d5
r3k2r/ppp2pp1/2n1b2p/5q2/1b1pN2B/5N2/P1P2PPP/R2QR1K1 w kq -,d1d3 b4e1 a1e1 e8h8 f3d4 c6d4 d3d4 f8e8 e1e3 f5d5
r3k2r/ppp2pp1/4b2p/5q2/1b1nN2B/8/P1P2PPP/R2QR1K1 w kq -,h2h3 d4f3 d1f3 f5f3 g2f3 b4e1 a1e1 g7g5 e4f6 e8e7
r3k2r/ppp2pp1/4b2p/5q2/3QN2B/8/P1P2PPP/R3b1K1 w kq -,g1h1 e8h8 a1e1 f8e8 c2c4 e6d7 h2h3 d7c6 e4f6 g7f6
r4rk1/p1pq1ppp/1p1b1n2/n2Pp1N1/8/P1N5/1PPPQPPP/R1B1K2R w KQ -,e1h1 f8e8 b2b4 a5b7 e2c4 d6f8 d2d3 a8d8 f1e1 f6d5
r1bq1rk1/ppp2ppp/5n2/3Pp3/2B1P3/8/PP1N1PPP/R2Q1RK1 w - -,a1c1 c8d7 d1b3 a8b8 b3a3 a7a6 f1d1 f8e8 c4b3 b8c8
2r2rk1/1b3ppp/p1nqpn2/1p1pN3/3P1P2/2NBP3/PP4PP/2RQ1RK1 w - -,d1f3 d6e7 f3h3 c6e5 f4e5 f6e4 d3e4 d5e4 h3g4 e7b4
r1bqkbnr/pp3p1p/2np2p1/2p1p3/2P5/4P1P1/PP1PNPBP/RNBQK2R w KQkq -,d2d4 c5d4 e3d4 c8g4 b1c3 f8g7 f2f3 g4d7 d4d5 c6b4
r2k2nr/pppn1ppp/4b3/2b1p3/2P1P3/2N1B3/PP3PPP/R3KBNR w KQ -,g1f3 c5e3 f2e3 f7f6 e1a1 g8h6 h2h3 h6f7 f3e1 f7d6
r1bqkb1r/ppp1p1pp/2n2n2/3p1P2/3P4/7P/PPP1PP2/RNBQKBNR w KQkq -,a2a3 c8f5 g1f3 e7e6 h1g1 f6e4 c2c4 d8f6 b1c3 d5c4
r2q1rk1/pb3pb1/4pn2/1pp4p/3PP1pP/1PN3B1/2Q1BPP1/R4RK1 w - -,e2d3 c5c4 b3c4 b5c4 d3c4 d8d4 a1a4 f6e4 c3e4 d4e4
r1b1kbnr/pp3ppp/2n5/qBPp4/8/5N2/PPP2PPP/RNBQK2R w KQkq -,f3d2 a5b5 b1c3 b5c5 d2b3 c5c4 d1d5 c8e6 d5c4 e6c4
rn1qkbnr/p3pppp/b1p5/1p1P4/2p1P3/2N5/PP3PPP/R1BQKBNR w KQkq -,g1f3 g8f6 c1f4 c6d5 a2a4 a6b7 a4b5 e7e6 e4d5 e6d5
rn1qkbnr/pp3ppp/4p3/2ppPb2/8/3PBN2/PPP2PPP/RN1QKB1R w KQkq -,b1d2 b8c6 f1e2 f7f6 d3d4 c5d4 e3d4 c6d4 f3d4 f6e5
rn1q1rk1/ppp2ppp/4bn2/3p2B1/1b1P4/2NB4/PPP1NPPP/R2QK2R w KQ -,e1h1 b8c6 a2a3 b4e7 h2h3 f8e8 f1e1 a7a6 c3a4 f6e4
r2qkbnr/pp1npppp/2p5/3p1b2/2PP4/5N2/PP1NPPPP/R1BQKB1R w KQkq -,d1b3 d8b6 c4d5 b6b3 d2b3 c6d5 c1d2 a8c8 e2e3 e7e6
r1bqk2r/pppp1ppp/8/1BbN4/3pn3/8/PPPP1PPP/R1BQ1RK1 w kq -,d1e1 e8h8 e1e4 f8e8 e4f5 d7d6 f5f3 c7c6 b2b4 c6b5
r2qk2r/pp3ppp/2n1pn2/3p4/1b1P4/2NBBQ1P/PPP2PP1/R3K2R w KQkq -,e1h1 e8h8 c3e2 b4d6 e3g5 h7h6 g5h4 c6b4 e2c1 d6e7
r2q1rk1/p2p1ppp/bpn1pn2/2p5/2PP4/P1PBP1N1/5PPP/R1BQK2R w KQ -,a1b1 c6a5 d1e2 a8c8 d4d5 e6d5 c4d5 c5c4 d3c2 f6d5
r1b1kbnr/pp1p1ppp/2q1p3/2p5/3PP3/2P5/PP3PPP/RNBQK1NR w KQkq -,d1e2 d7d5 e4d5 c6d5 g1f3 c5d4 c3d4 c8d7 c1d2 d7b5
r1bqkb1r/2pp1ppp/p7/np2N3/4n3/1B6/PPPP1PPP/RNBQ1RK1 w kq -,b3f7 e8e7 f7d5 c8b7 d5e4 b7e4 f1e1 e4f5 d2d4 e7f6
r1bqk1nr/ppp2ppp/8/3Pp3/1b6/2N5/PPP2PPP/R1BQKB1R w KQkq -,f1b5 c8d7 d1e2 b4c3 b2c3 g8e7 b5d3 e7d5 c3c4 d5b4
r1bq1rk1/ppp1n1bp/3p1ppn/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - -,b2b4 a7a5 b4a5 a8a5 c1d2 h6f7 a2a4 f6f5 d1c2 b7b6
r2qkbnr/pbpp1ppp/1p6/4P3/3Q4/2N1B3/PPP2PPP/R3KB1R w KQkq -,e1a1 g8e7 f1b5 c7c6 b5c4 e7d5 d4g4 h7h5 g4f3 f8b4
r2qkb1r/pp1npppp/5n2/1B1P4/6b1/5N2/PP1P1PPP/RNBQK2R w KQkq -,b1c3 g7g6 h2h3 g4f3 d1f3 f8g7 d5d6 e8h8 f3b7 e7e6
r2qkb1r/pQ1n1ppp/4pn2/2p2b2/2pP4/2N2NP1/PP2PP1P/R1B1KB1R w KQkq -,f1g2 d8c8 b7c8 a8c8 e1h1 f6d5 c1d2 f8e7 d4c5 d7c5
rnbqk2r/1pp2ppp/p2bpn2/3p4/3P4/4PN2/PPP1BPPP/RNBQ1RK1 w kq -,c2c4 b7b6 b1d2 b8d7 b2b3 e8h8 c1b2 d8e7 a1c1 c8b7
rnb2rk1/pppp1ppp/5q2/8/5p2/2P2N2/PPP3PP/R1BQKB1R w KQ -,d1d4 f6b6 f1d3 d7d6 e1h1 b6d4 c3d4 b8c6 c2c3 c6e7
r2q1rk1/1p2ppbp/2bp1np1/p7/2P1P3/1PNQB3/P3BPPP/R4RK1 w - -,a1c1 f6d7 f2f3 d7c5 d3d2 d8b6 c3b5 f8c8 f1d1 b6d8
