rn3rk1/p4pn1/2p1p3/2ppP1B1/3P1PPP/2PR4/P7/5RK1 w - -,g1g2 b8d7 h4h5 f7f5 e5f6 d7f6 g5f6 f8f6 d3e3 c5c4
6k1/2r2p1p/3b2p1/8/N4n2/1P1p1Q2/PB3PPP/4rBK1 w - -,f3a8 d6f8 g2g3 d3d2 g3f4 d2d1q a8g2 c7c2 h2h3 d1e2
1r5k/pp3Rp1/1bn1B2p/4p2P/3pN2B/P7/1P1K4/8 w - -,f3a8 d6f8 g2g3 d3d2 g3f4 d2d1q a8g2 c7c2 h2h3 d1e2
8/6k1/2p4p/p7/2P5/6PK/P6P/1B6 w - -,h3h4 g7f6 h4h5 f6g7 g3g4 a5a4 b1f5 g7f7 h5h6 f7f6
r3qr1k/1pp3pp/1p1p1n2/4p1N1/1P2Pp2/PQPP3P/5PP1/R4RK1 w - -,d3d4 e8g6 g5f3 a8e8 a1e1 g6h5 d4e5 d6e5 f3h2 h5f7
4n3/4P2k/4R3/1p3p1P/2p2p2/2P2P2/PP6/7K w - -,d3d4 e8g6 g5f3 a8e8 a1e1 g6h5 d4e5 d6e5 f3h2 h5f7
8/8/6p1/5p2/3Pk2P/2K4P/8/8 w - -,c3c4 f5f4 c4c3 f4f3 c3d2 e4d4 d2e1 d4e4 e1d2 e4f4
3r2r1/1kp4p/1p2Q3/2b5/2P5/1P1q2P1/1P1P1P1P/2B2RK1 w - -,e6h3 b7b8 g1h1 h7h5 f1g1 c5f2 h3f1 f2g1 f1d3 d8d3
k6r/1p2Q1pp/p7/5P2/3p4/N3p3/PP2K1PP/2R5 w - -,e6h3 b7b8 g1h1 h7h5 f1g1 c5f2 h3f1 f2g1 f1d3 d8d3
7k/2pr3p/4b1RQ/np2p3/p3P3/P1qP1P1P/8/R3K3 w - -,e1f1 c3a1 f1f2 a1a2 f2g1 e6g8 g6g4 a2f7 h6a6 a5b3
3rk3/4n2p/p1b1ppp1/1pn5/2p1P3/P1P2P1P/B1PN2P1/1R2B1K1 w - -,d2c4 b5c4 e1f2 c5d7 a2c4 e6e5 b1d1 a6a5 d1d6 d8b8
8/8/6p1/8/2KPkp1P/7P/8/8 w - -,b1a1 e8f7 a1b1 h7h5 d2c4 b5c4 a2c4 a6a5 e1f2 c5a4
7r/5pkB/pp1p1q2/2pP4/P2b1B2/2N3PK/1PQ5/4R3 w - -,h3g4 h8h7 c2f5 f6f5 g4f5 h7h5 f5e4 d4e5 e4f3 e5f4
BQbq3r/p5k1/1p2p1p1/6p1/3bp1n1/7P/PP3PP1/2R1R1K1 w - -,b8a7 g7f6 c1c2 d4f2 c2f2 g4f2 g1f2 d8d4 e1e3 g5g4
r1b1kb1r/ppp2p1p/2np2pn/4p1q1/2B1P3/3P4/PPP2PPP/RNB1K1NR w KQkq -,c1g5 c6d4 b1a3 c7c6 g1f3 d4f3 g2f3 a7a5 d3d4 b7b5
8/6k1/7p/p1p5/2P4K/6P1/P6P/1B6 w - -,c1g5 c6d4 b1a3 c7c6 g1f3 d4f3 g2f3 a7a5 d3d4 b7b5
8/5r2/5P1p/2p5/2P2R2/3Kp2P/6k1/8 w - -,h3h4 e3e2 d3e2 g2h1 e2e3 h1h2 e3e4 f7f8 f6f7 h2g3
