8/pp5p/6pk/PP6/1nQ5/6P1/7P/4qBK1 w - -,c4h4 h6g7 h4d4 g7h6 d4a7 e1e5 a7b6 b4c2 b6f2 c2d4
7R/2k5/2n1K3/8/8/8/8/8 w - -,h8h5 c6b4 h5h4 b4a6 e6d5 c7b6 d5d4 b6b5 h4h5 b5c6
r3k2r/1p3p2/p3pnbp/3p4/3P1p2/P1N4P/1P2B1P1/2R2RK1 w kq -,g2g4 e8e7 f1f4 a8c8 e2f3 f6d7 h3h4 f7f6 c1e1 e7d6
rnbqkb1r/p4p1p/2p1pp2/1p6/2pP4/P1N2N2/1P2PPPP/R2QKB1R w KQkq -,g2g3 f8g7 f1g2 e8h8 c3b5 c6b5 f3h4 b8c6 g2c6 a8b8
6k1/pp3q2/6bp/7p/2Bp4/1P1P4/P1K2R2/8 w - -,f2f4 g8g7 c4f7 g6f7 f4d4 f7g6 c2d2 g7f6 d2e3 g6f5
8/7R/1kn1K3/8/8/8/8/8 w - -,h7h3 c6b4 e6d6 b6b5 h3c3 b4a6 c3c1 a6b4 c1c5 b5b6
2r5/2r2pk1/2PR2p1/pR6/7p/1P2P2P/5PP1/6K1 w - -,b5a5 c7c6 d6c6 c8c6 a5a1 g7f6 b3b4 f6e5 g1f1 c6c4
6k1/1R6/8/5r1p/4Kp2/6P1/7P/8 w - -,e4f5 g8f8 g3f4 f8e8 h2h4 e8d8 f5g6 d8c8 g6h5 c8b7
7R/2k5/2p2B2/p2pPp2/Pp1P1N2/1B3Pp1/1PPK2P1/R7 w - -,e4f5 g8f8 g3f4 f8e8 h2h4 e8d8 f5g6 d8c8 g6h5 c8b7
5r2/6k1/1p1p2b1/pPp1n1p1/P1PpPp2/3P1B1q/3KQR2/5R2 w - -,f2h2 h3c8 f1g1 f8h8 h2h8 c8h8 g1h1 h8e8 d2d1 g7f6
8/7R/1k1K4/8/3n4/8/8/8 w - -,h7h3 d4b5 d6d5 b5c7 d5c4 b6c6 h3h6 c6b7 c4d4 c7a6
r2q1r2/pbp1ppkp/1pn2np1/3p4/3P4/2N1PN1P/PPPQ1PP1/R3KB1R w KQ -,e1a1 d8d6 g2g4 f6e4 d2e1 d6b4 a2a3 b4a5 c3e4 a5e1
r4rk1/1p3p2/p3pnbp/3p4/3P1R2/P1N4P/1P2B1P1/2R3K1 w - -,f4f6 a8c8 f6f3 g6e4 f3f2 c8c6 c1f1 g8g7 c3a4 c6c2
r1bq4/pppnpkbp/5np1/4p3/3P4/2N5/PPP2PPP/R1BQK2R w KQ -,d4e5 d8e8 e5f6 e7f6 c1e3 d7b6 e1h1 e8c6 e3b6 a7b6
8/pp4kp/6p1/PP6/1n5Q/6P1/7P/4qBK1 w - -,h4d4 g7h6 d4a7 e1e5 a7b6 e5c3 b6d6 h6g7 d6e7 g7g8
r4rk1/p2p1q1p/1pn1p1pQ/8/4BnP1/2P1B3/P6P/R3R2K w - -,a2a4 d7d5 e1f1 d5e4 f1f4 f7c7 a1f1 f8f4 h6f4 c7f4
r5k1/6p1/8/2Rp2p1/1PbP4/2P3P1/p5P1/1B5K w - -,b1a2 a8a2 c5c6 g5g4 c6g6 a2a3 g6g4 a3c3 g4g6 c3d3
8/7R/1k6/3K1n2/8/8/8/8 w - -,h7h3 f5e7 d5d6 e7c8 d6e6 b6c7 h3c3 c7d8 c3c6 c8a7
r4rk1/3bbqp1/2pp3p/5p2/2P1p1n1/PNBnP1PN/2Q2PBP/R4RK1 w - -,c4c5 d6c5 h3f4 c5c4 b3d2 e7c5 c3b4 g4e3 f2e3 c5e3
r4rk1/ppp5/4b2p/3pb1q1/2P5/5B2/PP3PPP/2QRR1K1 w - -,c1g5 h6g5 e1e5 e6f5 f3g4 f5g4 e5g5 g8h8 g5g4 a8e8
8/pp3qk1/6bp/7p/2Bp1R2/1P1P4/P1K5/8 w - -,c4f7 g6f7 c2d2 f7d5 f4d4 d5g2 d2e3 g7f6 e3f2 g2c6
r1bqk2r/pppp1ppp/5n2/1B2p3/3bP3/1PN5/P1PP1PPP/R1BQK2R w KQkq -,d1e2 e8h8 c1b2 d7d6 h2h3 c7c6 b5d3 f8e8 e2f3 g7g6
6k1/6p1/8/2Rp2p1/1PbP4/2P3P1/r5P1/7K w - -,c5c6 g5g4 c6g6 a2a3 g6g4 a3c3 g4g6 c3d3 h1g1 d3d4
r3k2r/1p3p2/p3p1bp/3p4/3PnR2/P1N4P/1P2B1P1/2R3K1 w kq -,e2d3 a8c8 c1e1 e4c3 d3g6 f7g6 b2c3 e8e7 e1b1 b7b5
7R/1k6/2p1PB2/p2p1p2/Pp1P1N2/1B3Pp1/1PPK2P1/R7 w - -,e2d3 a8c8 c1e1 e4c3 d3g6 f7g6 b2c3 e8e7 e1b1 b7b5
r2qr3/pbp1ppkp/1pn2np1/3p4/3P4/2N1PN1P/PPPQ1PP1/2KR1B1R w - -,f3e5 e7e6 f2f4 c6e5 f4e5 f6e4 c3e4 d5e4 h3h4 d8e7
r4rk1/p2p1q1p/1pn3pQ/4p3/4BnP1/2P1B3/P6P/R4R1K w - -,e4f3 f7e6 a1e1 f4d3 e1d1 a8e8 f3g2 e5e4 h6g5 d3b2
r1bq1rk1/pppp1ppp/2n2n2/2b5/Q3P3/3B4/PPP2PPP/RNB1K1NR w KQ -,g1f3 d7d5 e1h1 f6e4 d3e4 d5e4 a4e4 f8e8 e4c4 c5f8
r4rk1/ppp5/4b3/3pb1p1/2P5/5B2/PP3PPP/3RR1K1 w - -,e1e5 g5g4 f3g4 e6g4 e5g5 g8h8 g5g4 d5c4 g4c4 f8d8
1qkr3r/pp1b2pp/2pb1p2/8/P4BPN/2n5/1PP1Q1BP/1K1R1R2 w - -,b2c3 d6f4 h4f5 d7f5 g4f5 b8e5 e2c4 f4h2 b1a2 e5c7
8/8/3rkp2/4p2R/8/4K3/8/8 w - -,h5h8 d6a6 e3d3 a6a3 d3c4 a3a4 c4b3 a4d4 h8a8 e5e4
8/5ppp/8/k7/3K1P2/4P3/5P1P/8 w - -,d4c5 f7f6 c5d6 a5b4 d6e6 b4c3 e6f7 c3d2 f7g7 d2e2
7R/4P3/k1p2B2/p2p1p2/Pp1P1N2/1B3Pp1/1PPK2P1/R7 w - -,f4f5 a5b6 f5f6 g7g6 d4d5 b6c7 e3e4 c7d7 e4e5 h7h6
8/p4kbp/5r2/2P1p1p1/1P1p4/8/PBK4P/4R3 w - -,
8/pp3bk1/7p/7p/3p1R2/1P1P4/P1K5/8 w - -,f4d4 f7e6 c2d2 g7f6 d2e3 a7a6 d4f4 e6f5 f4b4 f5c8
r2q1rk1/pppnppbp/3p2p1/6B1/2PPb3/5NP1/PP2PPBP/R2Q1RK1 w - -,d1d2 d7f6 b2b3 d8d7 a2a4 a7a5 h2h3 f8e8 d2e3 h7h5
r3k2r/1p3p2/p3p1bp/3p3n/3P1R2/P1N4P/1P2B1P1/2R3K1 w kq -,f4f2 h5g3 c3a4 b7b5 a4b6 a8b8 c1c7 e8h8 b6d7 f8c8
3K4/8/8/3nk3/Q7/8/8/8 w - -,a4a5 e5e6 a5a6 e6f5 d8d7 d5f6 d7d6 f6e4 d6d5 e4f6
r4rk1/ppp5/8/3pRbp1/2P5/5B2/PP3PPP/3R2K1 w - -,d1d5 c7c6 d5a5 f8e8 e5e8 a8e8 g2g4 f5d3 a5g5 g8f7
r1b1qrk1/2p1n1b1/1p1p1npp/p2Pp3/2P1Pp2/5P1P/PPQNB1PB/R3NRK1 w - -,a2a3 g6g5 e1d3 h6h5 d3f2 g7h6 b2b4 e8g6 g1h1 g5g4
8/6pk/2R5/3p2p1/1PbP4/2P3P1/r5P1/7K w - -,c6d6 g5g4 b4b5 c4b5 d6d5 b5c6 d5f5 c6g2 h1g1 g2f3
8/3K4/1n6/4k3/Q7/8/8/8 w - -,
1qkr3r/pp1b2pp/2p2p2/8/P4bPN/2P5/2P1Q1BP/1K1R1R2 w - -,e2c4 g7g5 g2d5 b7b5 a4b5 b8b5 c4b5 c6b5 h2h3 f4e5
8/pp4k1/4b2p/7p/3R4/1P1P4/P1K5/8 w - -,c2d2 g7f6 d2e3 b7b5 d4d6 h5h4 d3d4 f6f5 e3f2 a7a5
r3k2r/1p1n1p2/p3p1bp/3p4/3P1R2/P1N4P/1P2B1P1/2R3K1 w kq -,h3h4 e8e7 g2g4 a8f8 g1f2 e7d6 f2e3 f7f6 h4h5 g6h7
5q1k/1r5p/3p1pr1/pp1Pp2R/4P1P1/2P3NP/PP1Q4/7K w - -,g3f5 f8b8 d2f2 b5b4 c3c4 b4b3 a2a3 b7f7 h1h2 a5a4
2kr2r1/pp1b4/2n1p3/q2pPnpp/P1pP4/B1P2N1Q/2PKBPP1/RR6 w - -,f3g1 g5g4 h3h5 d7e8 h5h7 g8g7 h7h2 g4g3 f2g3 f5g3
1r1q1r1k/p3b1pp/8/1b6/4p1n1/2Q3N1/PPP2PPP/RNB2RK1 w - -,c1e3 e7f6 f1e1 f6c3 b1c3 g4e3 f2e3 b5a6 a1d1 d8f6
4r1k1/1r2q1bn/3p4/R1pPpPpp/2b1B3/4BQPP/1P3P2/R5K1 w - -,a5a4 c4b5 a4a3 g5g4 h3g4 h5g4 f3g4 h7f6 g4h4 f6e4
5r2/6k1/1p1pq1b1/pPp1n1p1/P1PpPp2/3P1B2/3KQ2R/5R2 w - -,f1g1 e6e7 d2d1 f8g8 e2g2 g7f8 f3h5 e7f6 h5g6 g8g6
8/pp6/4bk1p/7p/3R4/1P1P4/P2K4/8 w - -,d2e3 a7a6 d4f4 e6f5 f4b4 f5c8 e3f2 f6f5 b4h4 f5g6
r3k2r/1p3p2/p3p2p/3p3b/3P1R2/P1N4P/1P4P1/2R3K1 w kq -,f4h4 h5g6 c3a4 a8b8 a4b6 e8e7 h4f4 h6h5 f4f3 h8d8
8/5p2/2k3p1/1r6/1P5p/R1K1P2P/5PP1/8 w - -,a3a5 b5b7 c3c4 c6d7 a5d5 d7c8 d5c5 c8d7 b4b5 b7b6
8/6pk/4R3/3p2p1/1PbP4/2P3P1/2r3P1/7K w - -,e6d6 c2c3 g3g4 c3b3 d6b6 b3b2 h1g1 c4d3 g1h2 d3f1
8/8/3r1p1R/3kp3/8/4K3/8/8 w - -,e3f3 d5e6 f3g3 d6d3 g3g4 d3a3 h6h5 a3a4 g4g3 f6f5
r1b2rk1/pp1nppbp/1qpp1np1/8/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 w - -,h2h3 b6c7 c1e3 a7a5 b2b3 e7e5 d1c2 f8e8 f1d1 e5d4
7k/8/8/7p/1R6/8/1K5r/8 w - -,
r7/7k/2p3pp/2Pp3q/1p1PpPRB/1P1nP2P/2Q3RK/2r5 w - -,c2d2 a8a1 d2c1 d3c1 f4f5 h5f5 g4f4 f5f4 e3f4 c1d3
2kr2r1/pp1b4/2n1p3/q2pPn1Q/P1pP2p1/B1P2N2/2PKBPP1/RR6 w - -,f3e1 d7e8 h5h7 g8g7 h7h2 f5d4 a3b4 c6b4 c3b4 a5b6
r2qr3/1bp1ppkp/ppn2np1/1B1p4/3P4/2N1PN1P/PPPQ1PP1/2KR3R w - -,b5c6 b7c6 f3e5 d8d6 f2f3 b6b5 g2g4 a6a5 h3h4 h7h5
r3k2r/1p3p2/p3p1bp/3p4/3P1RP1/P1N4P/1P6/2R3K1 w kq -,h3h4 h6h5 g4g5 a8c8 f4f1 c8c4 c3e2 e8e7 b2b3 c4c1
8/pp6/5k1p/7p/3R2b1/1P1PK3/P7/8 w - -,d4f4 g4f5 f4a4 a7a6 a4b4 f5c8 e3f2 f6g6 b4e4 g6f6
5q1k/2r4p/3p1pr1/pp1PpN1R/4P1P1/2P4P/PP1Q4/7K w - -,d2f2 c7b7 h1g2 g6g5 h5h4 g5g6 g2f3 f8d8 h4h5 b5b4
8/6pk/8/3p2p1/1P1P4/2P1R1P1/2r3P1/5b1K w - -,h1g1 f1g2 g3g4 g2e4 e3g3 h7g6 g1f1 c2d2 f1e1 d2b2
r2qr3/2p1ppkp/ppb2np1/3p4/3P4/2N1PN1P/PPPQ1PP1/2KR3R w - -,f3e5 d8d6 f2f3 b6b5 g2g4 a6a5 h3h4 h7h5 c3e2 e8h8
r4rk1/ppp5/8/3RRb2/2P3p1/5B2/PP3PPP/6K1 w - -,f3g4 c7c6 d5d2 f5g4 e5g5 g8h8 g5g4 f8d8 g4d4 d8d4
8/6pk/8/3p2p1/1P1P4/2P1R1P1/2r3b1/6K1 w - -,g3g4 g2e4 g1f1 h7g6 e3g3 c2d2 f1e1 d2b2 e1f1 g6f6
7k/8/8/7p/1R6/8/5r2/K7 w - -,
2kr2r1/pp1b4/2n1p3/q2pPnNQ/P1pP4/B1P3p1/2PKBPP1/RR6 w - -,b1b5 a5a4 b5c5 g3f2 h5f3 g8g5 g2g4 f5h6 f3f2 h6g4
1r2brk1/p3bppp/3npn2/q2pN1B1/p2P4/1PNBP3/4QPPP/R1R3K1 w - -,c3a4 a5d8 a4c5 a7a5 h2h3 d6e4 d3e4 d5e4 g5f6 g7f6
8/1p1n2k1/n2p1p2/3P3p/1P2rR1P/1KB3P1/8/8 w - -,f4f5 g7g6 f5f3 a6c7 b3c2 c7d5 f3d3 d7b6 c3d2 g6f7
2b5/pp6/5k1p/7p/1R6/1P1PK3/P7/8 w - -,b4f4 c8f5 f4a4 a7a6 a4b4 f5c8 e3f2 f6e5 b4e4 e5f6
8/6pk/8/3p2p1/1P1Pb3/2PR2P1/2r5/6K1 w - -,d3e3 h7g6 g1f1 g6f5 f1e1 c2g2 e1d1 g2b2 d1c1 b2b3
8/7k/2p3pp/2Pp3q/1p1PpPRB/1P1nP2P/4Q1RK/r1r5 w - -,e2d2 c1h1 h2g3 g6g5 f4g5 h6g5 d2e2 a1f1 g4e4 f1f3
r4rk1/ppp5/8/3RR3/2P3b1/8/PP3PPP/6K1 w - -,e5g5 g8f7 g5g4 f8e8 g1f1 c7c6 g4f4 f7e6 d5d4 a7a5
r2qr3/1bp1ppkp/pp3np1/3pN3/3P4/2N1P2P/PPPQ1PP1/2KR3R w - -,f2f3 e8h8 g2g4 d8d6 d2f2 h7h5 c1b1 c7c5 h1g1 f6d7
r3k2r/1p2np2/p1nqp1pp/7Q/8/2NB2R1/P2P1PPP/R5K1 w kq -,h5f3 a8d8 a1b1 b7b5 a2a4 f7f5 a4b5 c6e5 f3b7 e5d3
r1b2rk1/p3qppp/2p1p3/2b5/3p1P2/5N2/PP2PPBP/2RQ1RK1 w - -,f3d4 c8d7 e2e3 a8b8 d4f3 f8d8 d1d3 h7h6 f3e5 c5d6
8/5p2/1r1k2p1/4R3/1P5p/2K1P2P/5PP1/8 w - -,e5e4 g6g5 e4g4 b6b5 c3c4 d6c6 f2f4 f7f6 e3e4 c6b6
8/7k/4Q1pb/3pP3/3Bp2K/4P2P/R4Pq1/2r5 w - -,a2a7 h6g7 e6f6 g6g5 f6g5 g2g5 h4g5 c1g1 g5f5 g1g2
8/6p1/6k1/3p2p1/1P1Pb3/2P1R1P1/2r5/6K1 w - -,g1f1 g6f5 f1e1 c2g2 e1d1 g2b2 d1c1 b2b1 c1d2 f5g4
r4r2/ppp2k2/8/3R2R1/2P3b1/8/PP3PPP/6K1 w - -,g5g4 f8d8 g4d4 d8d5 d4d5 a7a6 g2g3 a8e8 d5d7 e8e7
8/pp6/5k1p/5b1p/5R2/1P1PK3/P7/8 w - -,f4b4 f5c8 b4f4 c8f5 f4a4 a7a6 a4b4 f5c8 e3f2 f6g6
r1bqk2r/pp1nbppp/3pp3/3nP3/3P4/2NB1N2/PP3PPP/R1BQK2R w KQkq -,c3d5 e6d5 e1h1 d7b8 d1b3 d6e5 f3e5 e8h8 c1f4 b8d7
1r2r1k1/p4pbp/6p1/8/4P1PP/2q2B2/PR2Q3/1K5R w - -,e1h1 d5c3 b2c3 d6e5 f3e5 d7e5 d4e5 d8a5 d1f3 e8h8
8/7k/2p3pp/2Pp3q/1p1PpPRB/1P1nP2P/3Q2RK/r6r w - -,h2g3 a1f1 d2e2 f1e1 g2f2 e1e2 f2e2 d3e1 e2h2 h1h2
r2q1rk1/2p2ppp/pbpp4/4p3/1PP3b1/4PN2/PB3PPP/RN1QK2R w KQ -,c4c5 d6c5 d1d8 f8d8 b4c5 b6c5 b2e5 d8e8 e5d4 c5e7
1r2brk1/p3bppp/3npn2/q2pN1B1/Pp1P4/1PNBP3/4QPPP/R1R3K1 w - -,c3b5 d6e4 d3e4 d5e4 b5c7 b8b7 c7e8 f8e8 g5f6 e7f6
2kr2r1/pp1b4/2n1p3/q2pP1NQ/P1pP4/B1P3n1/2PKB1P1/RR6 w - -,h5h2 g8g5 e2f3 g3e4 f3e4 d5e4 b1b4 e4e3 d2c1 c6b4
2R5/3kp2p/1p3rp1/p2PK3/4P3/6P1/P6P/8 w - -,c8h8 h7h5 a2a4 b6b5 a4b5 f6b6 h8g8 a5a4 g8a8 b6b5
1rbq1rk1/2p1ppbp/p1np1np1/1p6/2PPP3/2N1BP2/PP1Q2PP/R1N1KB1R w KQ -,c4b5 a6b5 f1b5 c6a5 b2b3 c7c6 b5a4 f6d7 e1h1 d7b6
r4rk1/3bbqp1/2pp3p/5p2/2P1p1n1/P1B1P1PN/2QN1nBP/R4RK1 w - -,c2b3 f2h3 g2h3 g4e3 f1e1 f8b8 b3a2 d6d5 c3d4 a8a3
r4rk1/p2pq2p/1pn3pQ/4p3/4BnP1/2P1B3/P6P/3R1R1K w - -,e4c2 f4e6 f1g1 a8d8 g1e1 e6f4 c2b3 g8h8 e1f1 e7g7
3r2k1/1R3pp1/R2p1n1p/3P4/p7/6PP/1P1r1PBK/8 w - -,
6rk/2N2q1p/p1p2p1n/3ppp2/5P2/1P1PPR1P/P1PQ2P1/6K1 w - -,f4e5 f7c7 e5f6 c7e5 d2b4 e5f6 b4f4 g8g6 f3f2 f6e6
2b5/1p6/p4k1p/7p/R7/1P1PK3/P7/8 w - -,a4f4 f6g6 f4d4 c8h3 e3f4 h5h4 d4d6 g6g7 d3d4 a6a5
3r4/ppN2pkp/6p1/5R2/1p4n1/1P6/P5PP/5K2 w - -,f5f4 h7h5 h2h3 g4e3 f1e2 e3g2 f4b4 b7b6 h3h4 d8d7
5q1k/7p/3p1pr1/pp1PpN1R/2r1P1P1/2P4P/PP3Q2/7K w - -,f2a7 h7h6 a7e3 h8h7 e3d3 c4c5 h1g2 b5b4 c3c4 a5a4
5r2/6k1/1p1pq1b1/pPp1n3/P1PpPpp1/3P1B2/3K2QR/5R2 w - -,g2h1 e5f3 f1f3 g4f3 h1f3 e6f6 f3h3 f4f3 h3h6 g7f7
8/8/8/8/5rkp/8/8/3K3R w - -,
2kr4/pp1b4/2n1p3/q2pP1r1/P1pP3Q/B1P3n1/2PKB1P1/RR6 w - -,a3d6 g3e4 d2c1 a5c3 a1a3 c3d2 c1b2 g5g2 h4e1 d2d4
r1b1kb1r/1pqp1pp1/p3p3/2p4p/2P5/2N5/PBPP1PPP/R2QR1K1 w kq -,c3d5 c7c6 d1f3 b7b6 a1b1 b6b5 c4b5 a6b5 d5c7 c6c7
r2qr3/1bpnppkp/pp4p1/3pN3/3P4/2N1P2P/PPPQ1PP1/2KR2R1 w - -,f2f4 d7e5 f4e5 d8d7 c3e2 c7c5 g2g4 f7f6 h3h4 f6e5
2r1kb2/pp1q1p2/8/4P3/5p2/P7/1PQ2PPP/3N1RK1 w - -,c2e4 c8c6 e4f4 f8h6 f4a4 c6d6 a4b3 d6d5 d1c3 d5e5
8/7k/2p3pp/2Pp3q/1p1PpPRB/1P1nP1KP/3Q2R1/5r1r w - -,g2h2 h1g1 h2g2 d3e1 d2e2 g1g2 e2g2 e1g2 g3g2 f1a1
8/1p6/p4k1p/5b1p/5R2/1P1PK3/P7/8 w - -,f4b4 f5c8 e3f4 h5h4 b4b6 f6g7 f4f3 h6h5 d3d4 h4h3
8/8/8/6k1/5r2/7p/8/3K3R w - -,
r4rk1/p2p2qp/1pn3pQ/4p3/4BnP1/2P1B3/P6P/3R1R1K w - -,h6g7 g8g7 d1d7 f8f7 d7f7 g7f7 e4c6 a8c8 e3f4 e5f4
r1b1k1nr/1ppp2pp/1p6/4p3/5P2/8/PPPN2PP/R3KB1R w KQkq -,f4e5 g8e7 f1d3 a8a5 d2f3 e7c6 e1h1 e8e7 f1e1 b6b5
r1b1k2r/ppqnbppp/4p3/3nP3/4N3/3B1N2/PP3PPP/R1BQK2R w KQkq -,c1d2 d7e5 f3e5 c7e5 e1h1 e8h8 e4c3 f8d8 f1e1 e5d6
2kr4/pp1b4/2n1p3/q2pP1Q1/P1pPn3/B1P5/2PKB1P1/RR6 w - -,d2c1 a5c3 a3e7 e4g5 a1a3 c3e1 c1b2 e1e2 e7d8 c6d8
r2qk2r/pp2bppp/2npbn2/3Np3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -,c1e3 f6g4 e3d2 g4f6 f1c4 a8c8 e1h1 e8h8 d5f6 e7f6
3rr2k/1pp2pp1/7p/1pb1P3/3nq1N1/4PNQP/P3R1P1/R5K1 w - -,
8/5ppp/8/1k1K4/5P2/4P3/5P1P/8 w - -,h2h4 b5b4 d5d6 f7f6 d6e6 b4c3 e6f7 c3d2 f7g7 d2e2
r1b1k2r/1pppn1pp/1p6/4P3/8/8/PPPN2PP/R3KB1R w KQkq -,f1d3 h8f8 d2f3 a8a4 e1h1 a4f4 f1f2 h7h6 a1f1 e8d8
rnbqkb1r/pp3ppp/2p2n2/4p3/3pP3/2NP4/PPP1BPPP/R1BQK1NR w KQkq -,c1d2 d4c3 d2c3 d8c7 g2g4 h7h6 g1f3 f8d6 g4g5 h6g5
r2qr3/1b1nppkp/pp4p1/2pp4/3P4/2NNP2P/PPPQ1PP1/2KR2R1 w - -,d4c5 b6c5 d3c5 d7c5 d2d4 e7e5 d4c5 a8c8 c5b4 b7a8
4r1k1/p4pbp/6p1/8/4P1PP/2q2B2/Pr2Q2R/1K6 w - -,d4c5 b6c5 d3c5 d7c5 d2d4 e7e5 d4c5 a8c8 c5b4 b7a8
rnb1kb1r/pp2pp1p/1qpp2p1/8/3P4/3NP3/PPP2PPP/RNQ1KB1R w KQkq -,f1e2 f8g7 c2c3 b8d7 a2a4 a7a5 b1d2 b6c7 c1c2 b7b6
5r2/6k1/1p1pq1b1/pPp1n3/P1PpPp2/3P2p1/3K2QR/3B1R2 w - -,h2h4 e6e7 h4h1 d6d5 g2h3 e7g5 d1f3 d5c4 d3c4 e5c4
2b5/1p6/p4k1p/7p/1R6/1P1PK3/P7/8 w - -,e3f4 h5h4 b4b6 f6g7 f4f3 h6h5 d3d4 c8g4 f3f2 g4c8
4r1k1/p4pbp/6p1/8/4P1PP/5B2/PQ5R/1K2q3 w - -,e3f4 h5h4 b4b6 f6g7 f4f3 h6h5 d3d4 c8g4 f3f2 g4c8
r4k1r/pp2bpp1/3p1n2/5q2/B2np3/2P1B1Pp/PP3P1P/R2Q1RK1 w - -,e3d4 d6d5 f2f3 f5g6 d1e2 e7d8 f3e4 d5e4 a4b3 d8b6
