r1bq1rk1/pp1p1pbp/2n2np1/2P1p3/3N4/2N3P1/PP2PPBP/R1BQK2R w KQ -,d4b5 b7b6 c5b6 a7b6 c1g5 c8a6 e1h1 a6b5 c3b5 h7h6
1RR5/5ppk/4p3/3bn1BP/6P1/8/8/r4K2 w - -,f1f2 a1a2 f2e3 a2a3 e3d2 a3a2 d2c3 a2a3 c3c2 a3a2
2kr4/bb1p1p1Q/p3p3/1p6/4Nq2/1N3P2/PPP5/4RR1K w - -,h7h2 f4h2 h1h2 c8c7 e1e2 b7d5 e4d2 f7f5 f1h1 d8g8
N7/1p1k4/2p5/R7/8/8/5K2/8 w - -,h7h3 f7f5 e4c5 b7d5 c5d3 f4g5 e1e2 e6e5 e2g2 g5f6
R7/p1q2pk1/2B3pp/1P2Kp2/8/7P/6P1/8 w - -,e5d5 g6g5 a8e8 g5g4 h3g4 f5g4 e8e5 g7g6 e5e8 h6h5
8/p2k4/1p5R/2p1r2p/2P2B2/2KB2P1/P6P/8 w - -,e5d5 g6g5 a8e8 g5g4 h3g4 f5g4 e8e5 g7g6 e5e8 h6h5
8/4rk1p/1pb3p1/2ppRp2/P4P2/1PN5/5KPP/8 w - -,e5e2 e7e2 c3e2 d5d4 g2g3 c6d5 e2c1 f7e7 f2e2 c5c4
r4rk1/ppp2ppp/1n4b1/4P3/6P1/qB3N1P/P3RP2/R2Q2K1 w - -,e5e6 f7e6 e2e6 g8h8 f3e5 a3b2 e5g6 h7g6 d1f1 a8d8
r1b1k2r/5pp1/2p2n2/p1b2P1p/2P1p3/4P1P1/PP4BP/RNBR2K1 w kq -,d1f1 a8a7 b1c3 a7e7 c1d2 e7d7 d2e1 c5e3 e1f2 f6g4
r3k2r/3nbppp/3qp3/p2p1P2/3P4/5N1P/PPPBQ1P1/R4RK1 w kq -,a1e1 d7f6 f5e6 d6e6 d2g5 e6e2 e1e2 a8a6 e2e5 a5a4
r1b3nr/1pppkppp/2n5/p1b1p2Q/P1B1P2q/5N2/1PPPKPPP/RNB4R w - -,h5h4 e7f8 b1c3 c5e7 h4g3 g8f6 h2h3 d7d5 e4d5 c6d4
6k1/p1p5/1p1p3p/1PbP2p1/P3r3/4p3/4r1NP/4R2K w - -,h2h3 e2f2 e1c1 e3e2 g2e1 e4a4 h1g1 a4a3 h3h4 g5h4
8/3Pk2p/2n5/1p6/1p1q4/8/P2Q1K2/8 w - -,d2d4 c6d4 d7d8n e7d8 f2e1 d4c6 e1e2 d8d7 e2d2 d7d6
r4rk1/8/2p4p/3p3B/3Ppp2/P3PP1b/1P3R1P/R6K w - -,f3e4 f4e3 f2e2 d5e4 e2e3 h3e6 a1c1 e6d5 e3g3 g8h8
6k1/pr2pp2/6p1/5b1p/3B3P/8/PPr2PP1/1K1R3R w - -,f2f4 c2b2 b1a1 b2g2 h1g1 g2g4 g1g4 h5g4 a2a4 f7f6
N1k5/1p6/2p5/R7/8/4K3/8/8 w - -,f2f4 c2b2 b1a1 b2g2 h1g1 g2g4 g1g4 h5g4 a2a4 f7f6
4qr1k/3bp1b1/Q2P1n1p/B4pp1/4p3/2N3P1/Pr2PPBP/R2R2K1 w - -,a5c7 b2c2 a1c1 c2c1 d1c1 e7d6 c7d6 e8e6 c1d1 f8c8
r4r1k/1pp3pp/p5p1/3Pp1n1/3bP3/P2BN1Pq/1PP3K1/1R2QR2 w - -,a5c7 b2c2 a1c1 c2c1 d1c1 e7d6 c7d6 e8e6 c1d1 f8c8
2k4r/bb1p1p2/p3p3/1p6/4Nq2/1N3P2/PPP4Q/4RR1K w - -,e1e2 h8h2 e2h2 b7e4 b3d2 e4c6 c2c4 c8b7 b2b4 a7b8
r4r1k/8/2p4p/3p3B/3Ppp2/P3PP1b/1P3R1P/6RK w - -,f3e4 f4e3 f2e2 d5e4 e2e3 h3e6 g1g6 e6d5 e3g3 h8h7
8/3Pk2p/2n5/1p6/1p6/8/P2qK3/8 w - -,e2d2 e7d7 d2e3 d7d6 e3f4 d6c5 f4e3 c5c4 e3f3 h7h5
1RR5/5ppk/4p3/3bn1BP/6P1/8/r4K2/8 w - -,f2e3 a2a3 e3d2 a3a2 d2c3 a2a3 c3b2 a3a2 b2b1 e5g6
r4rk1/ppp3pp/1n2p1b1/8/6P1/qB3N1P/P3RP2/R2Q2K1 w - -,e2e6 g8h8 e6g6 a8d8 d1e2 h7g6 f3e5 d8d6 e5f7 h8h7
5bk1/2r2p1p/n4qp1/1B2Rp2/2QP4/8/P4PPP/6K1 w - -,c4d5 c7c1 b5f1 a6c7 d5a5 c7e6 a5b6 c1a1 b6b8 g8g7
8/6pk/7p/4p2P/pp2P3/2r3K1/P1PR2P1/8 w - -,d2d3 c3d3 c2d3 a4a3 g3g4 b4b3 a2b3 a3a2 b3b4 a2a1q
8/4k2p/1pb3p1/2pp1p2/P4P2/1PN5/5KPP/8 w - -,c3b1 d5d4 h2h3 c6e4 b1a3 e7d7 g2g4 d7c6 f2e1 e4d5
r2q1k1r/3bnpp1/p3p2p/1p1pP3/P1pP1QPP/2P2N2/2PKBP2/R6R w - -,h4h5 b5a4 f3h4 f8g8 f4g3 g8h7 h1g1 a8b8 g4g5 h8g8
rnb1kb1r/pp3pp1/4pq1p/8/2pP4/P7/1P3PPP/RN1QKBNR w KQkq -,f1c4 b8c6 g1f3 g7g5 e1h1 f8g7 b1c3 e8h8 d4d5 g5g4
r5k1/4bpp1/7p/p2Rp2P/1r2P3/1P3P2/QPP1Bq2/1K2R3 w - -,e1d1 f2e2 d1g1 a8c8 c2c3 e2f3 b1a1 b4e4 d5a5 e4e2
rnbq1rk1/p1p3pp/1p1pp3/5p2/2PPn3/2P1PN2/PB2BPPP/R2Q1RK1 w - -,f3e1 d8e7 e1d3 c8a6 f2f3 e4f6 d1a4 e7e8 a4e8 f8e8
r3k2r/5pp1/b1p2n2/p1b2P1p/2P1p3/4P1P1/PP4BP/RNB2RK1 w kq -,b2b3 e8a8 b1c3 h8e8 c3a4 c5a7 f1e1 c8c7 c1b2 d8d3
1RR5/5ppk/4p3/3bn1BP/6P1/r3K3/8/8 w - -,e3d2 a3a2 d2c1 a2a1 c1b2 a1a2 b2b1 e5g6 g5c1 a2h2
8/3k3p/2n5/1p6/1p6/8/P2K4/8 w - -,d2d3 d7d6 d3e2 d6d5 e2f3 d5c5 f3g4 c5c4 g4g5 h7h5
rn3r1k/pp2p1bp/2p2p2/3P2p1/2BP1Bb1/1PN1P3/1P1N1PPP/R4RK1 w - -,f4b8 f8b8 d5c6 b7c6 a1a6 e7e5 a6c6 e5d4 e3d4 g4h5
2b3nr/1pppkppp/r1n5/p1b1p2Q/P1B1P2q/R4N2/1PPPKPPP/1NB4R w - -,h5h4 e7f8 c4a6 c5e7 h4g3 b7a6 a3c3 f7f5 e4f5 e7d6
1rb1r1k1/2pq1pp1/p6p/3p4/4n3/1NN1Q2P/PPP2PP1/3R1RK1 w - -,c3e4 e8e4 b3c5 e4e3 c5d7 b8b2 f2e3 c8d7 d1b1 b2c2
8/5R2/6p1/r2k4/8/2K3P1/7P/8 w - -,
Nk6/1p6/1Kp5/R7/8/8/8/8 w - -,f7f4 a5a2 f4g4 a2h2 g4g6 d5e5 g3g4 h2a2 c3b3 a2g2
1r2r1k1/p2n1pp1/4p2p/q7/b3B3/P1PQ1NP1/1P1R1PP1/2K4R w - -,d3e3 d7c5 c1b1 c5e4 e3e4 e8c8 e4e5 a5e5 f3e5 c8c3
r4rk1/ppp2bpp/1n2R3/8/6P1/qB3N1P/P4P2/R2Q2K1 w - -,d1c2 a3a5 e6e5 b6d5 f3g5 f7g6 b3d5 g8h8 c2b2 a5b6
6k1/pr2p3/5pp1/5b1p/3B3P/8/PPr2PP1/K2R3R w - -,h1g1 e7e5 d4c3 c2f2 d1f1 f2f1 g1f1 g8f7 b2b4 f7e6
r1r5/pb1k1ppp/3bpn2/3p2B1/3N4/6P1/PPP2PBP/2KRR3 w - -,g2h3 b7c6 f2f3 h7h6 g5d2 a7a5 d4e6 f7e6 h3e6 d7c7
8/8/1K2k3/1Q6/8/1b6/8/8 w - -,f2f3 h7h6 g5d2 a7a5 g2h3 a5a4 a2a3 b7a6 d4e6 f7e6
rn1qkb1r/1pp1pp2/p4n1p/3p1bp1/3P1B2/2N1P2N/PPPQ1PPP/R3KB1R w KQkq -,f4g3 e7e6 h3g1 f6h5 e1a1 b8c6 c1b1 h5g3 h2g3 d8f6
rnb2rk1/1pqpbppp/p3p3/4P3/1nP5/1N1B3P/PP2QPP1/RNB1R1K1 w - -,d3e4 d7d6 e5d6 e7d6 c4c5 d6e7 b1c3 b8d7 c3a4 e7c5
r3r1k1/p2q1pp1/n1pb2p1/1p6/3Pn3/PQ1BB3/1P3PPP/RN2R1K1 w - -,g2g3 a6c7 b3c2 e4g5 b1d2 g5h3 g1g2 c7d5 a1c1 a8c8
N1k5/Rp6/1Kp5/8/8/8/8/8 w - -,b1d2 e4d2 e3d2 d6e5 d2e3 e5d4 e3d4 d7d4 d3g6 d4c4
8/6R1/6p1/3k4/8/2K3P1/r6P/8 w - -,
r1bq1r2/pp3p1k/3b2np/3p1p2/3P4/1Q1B1N2/PP1N1PPP/R4RK1 w - -,f1e1 a7a5 g2g3 c8e6 b3b7 h7h8 d2f1 a8b8 b7c6 h8g7
8/3k3p/2n5/1p6/8/1p6/P1K5/8 w - -,c2b3 b5b4 b3c4 d7d6 c4d3 h7h5 d3c4 h5h4 c4d3 h4h3
r6k/1pp3pp/p5p1/3Pp1n1/3bP3/P2BN1Pq/1PP5/1R2QrK1 w - -,d3f1 g5f3 g1f2 h3h1 f1g2 h1e1 b1e1 f3e1 f2e1 d4e3
1rb1r1k1/2pq1pp1/p6p/3R4/8/1Nn1Q2P/PPP2PP1/5RK1 w - -,d5d3 e8e3 d3d7 c3e2 g1h2 e3h3 g2h3 c8d7 f1e1 e2f4
r4rk1/3nbppp/3qp3/p2p1P2/3P4/5N1P/PPPBQ1P1/4RRK1 w - -,f5e6 d6e6 e2e6 f7e6 e1e6 e7d8 f3e5 d7f6 d2g5 a5a4
rnb1k1nr/pp1pqppp/2p5/2b1P3/2Bp4/2N2NP1/PPP2P1P/R1BQK2R w KQkq -,c3e2 d7d6 e5d6 e7e4 d1d3 e4d3 c4d3 c5d6 e2d4 g8e7
r1bqk2r/p2pbppp/2n2n2/1pp1p3/4P3/PB1P3P/1PP1NPP1/RNBQK2R w KQkq -,b1c3 c6d4 e2d4 e5d4 c3d5 e8h8 e1h1 d7d6 c2c3 d4c3
r1bqr1k1/1p3ppp/p2b1nn1/1p1p2B1/P2P4/2NBPN2/2Q2PPP/1R3RK1 w - -,a4b5 a6a5 c3d5 d6h2 g1h2 d8d5 g5f6 g7f6 c2c5 c8e6
8/8/1K6/4k3/8/1Q6/8/8 w - -,h2h4 c8g4 a4b5 a8c8 b5a6 b7a6 d3a6 h7h6 h4h5 g4h5
r5k1/2ppq1pp/1pn1p3/2Pb1p2/1P1Pn3/3BPN2/2Q2PPP/BR4K1 w - -,c2d1 a8a2 b1b2 e4c3 d1f1 d5f3 b2a2 c3a2 b4b5 f3d5
1RR5/5ppk/4p3/3bn1BP/6P1/8/r3K3/8 w - -,e2e3 a2a3 e3d2 a3a2 d2c1 a2a1 c1b2 a1a2 b2b1 e5g6
1q2r1k1/5Npp/8/8/2Q5/7P/6P1/6K1 w - -,e2d1 d5f3 d1c1 e5g6 g5d2 f3g4 h5g6 h7g6 c8c7 g4h5
r1bq1rk1/p3npbp/1pn1p1p1/2pp4/4PP2/2PPBNP1/PP1N2BP/R2QK2R w KQ -,e3f2 c8a6 g2f1 d5d4 c3d4 g7d4 d1a4 d4f2 e1f2 a6d3
r4rk1/p4pp1/4bn1p/4q3/P1n5/2P4P/4BPP1/RNBQ1R1K w - -,d1e1 e6h3 g2h3 f8e8 b1a3 c4a3 a1a3 e5e2 e1e2 e8e2
8/6pk/7p/4pK1P/ppr1P3/8/P2R2P1/8 w - -,d2d6 c4c2 d6b6 c2a2 b6b4 a2g2 f5e5 g2g5 e5d6 g5h5
r4rk1/3nb1pp/3qp3/p2p4/3P4/5N1P/PPPBQ1P1/4RRK1 w - -,e2e6 d6e6 e1e6 e7d8 f3e5 d7f6 d2g5 a5a4 e5c6 a8c8
r2q1rk1/ppp2ppp/5n2/3p4/1b1n4/P1NB1Q2/1PPB1PPP/R4RK1 w - -,f3e3 b4c5 e3h3 d4e6 g1h1 c5d4 b2b4 f8e8 a1e1 c7c5
8/3k3p/2n5/8/1p6/1P6/2K5/8 w - -,c2c1 d7d6 c1d2 h7h5 d2e2 d6c5 e2e3 h5h4 e3e4 h4h3
1r4k1/1pR2p2/pP4pp/7P/6P1/P7/5PK1/8 w - -,h5g6 f7g6 a3a4 a6a5 f2f4 b8f8 c7b7 f8f4 b7a7 f4g4
8/7p/1p1k2p1/1Ppp1p2/5P2/1P6/5KPP/8 w - -,f2e3 c5c4 b3c4 d5c4 e3d4 c4c3 d4c3 d6c5 c3b2 c5b5
6k1/p1p5/1p1p3p/1PbP2p1/r7/4p3/4R1NP/7K w - -,e2e1 a4a3 h2h4 g8g7 h1h2 g7f6 h2g3 g5h4 g3h4 f6e5
r1bk1r2/ppp3p1/3pq2p/2b5/3p1P2/3P1B2/PPP3PP/R1BQ1RK1 w - -,g2g4 g7g6 c1d2 a7a5 d1e1 c5b4 d2b4 a5b4 e1b4 e6f6
8/8/6R1/3k4/8/2K3P1/7r/8 w - -,
8/6pk/7p/4K2P/p1r1P3/1p6/P2R2P1/8 w - -,g2g4 c4c2 d2d1 c2a2 d1b1 b3b2 e5d4 a4a3 d4c3 a2a1
8/5k2/R7/8/6PR/2r2K1P/Pr6/8 w - -,f3f4 f7g7 h4h5 b2b7 f4g5 b7b5 g5h4 b5h5 h4h5 c3h3
r1bqkbnr/1pp4p/p1p3p1/4pp2/4P2N/3P4/PPP2PPP/RNBQ1RK1 w kq -,h4f3 f5e4 f3e5 f8g7 f1e1 c8f5 c1f4 g8f6 b1c3 f6h5
r4b1r/3k1ppp/p1Np1n2/3Pp3/8/4B1P1/PP3P1P/R4RK1 w - -,
r1b1k1nr/pppp1ppp/8/4q3/1bB4P/2N2Q2/PPP2PP1/R1B1K2R w KQkq -,e1d1 e5f6 h1e1 g8e7 f3f6 g7f6 c1d2 e8d8 c4f7 d7d6
7r/2p2kp1/p4p2/1p1b4/1P4P1/P2P1Pb1/2P3P1/4RRK1 w - -,e1e3 g3e5 e3e5 f6e5 f1e1 f7f6 g1f2 a6a5 f2e3 a5a4
N7/3k4/1KR5/8/8/8/8/8 w - -,e1e3 g3e5 e3e5 f6e5 f1e1 f7f6 g1f2 a6a5 f2e3 a5a4
6k1/pr2p3/5pp1/7p/3Bb2P/1P6/P1r2PP1/K2R3R w - -,d1c1 c2c1 h1c1 e7e5 d4c5 e4g2 c1d1 g8f7 d1d6 g2e4
r7/ppp2kpp/3pnn2/1q6/1b1PP3/4B3/PP1Q1PPP/R3K3 w - -,d2c3 b4c3 b2c3 f6e4 a1c1 b5d3 c1d1 d3c3 e1f1 c3c2
rn1qkb1r/1pp1pp2/p4npp/3p1b2/3P1B2/2NQP2N/PPP2PPP/R3KB1R w KQkq -,d3d2 c7c5 h3g1 f8g7 f1d3 f5d3 d2d3 b8d7 a2a4 a8c8
8/3k4/2n4p/8/1p6/1P6/1K6/8 w - -,b2c2 d7d6 c2d2 d6c5 d2d3 c5d5 d3e3 h6h5 e3d3 h5h4
r1bqk2r/3nbpp1/p3p2p/2ppP3/5B1P/P1N2N2/1PP1QPP1/R3K2R w KQkq -,h1h3 c8b7 h4h5 d8b6 b2b3 b6a5 f4d2 a5c7 h3g3 d5d4
rn3rk1/1bq1bppp/p2ppn2/1p6/3NP3/PBN1BP2/1PP1Q1PP/R3K2R w KQ -,e1a1 b8c6 c1b1 a8b8 h2h4 b5b4 a3b4 c6b4 h4h5 d6d5
8/8/6R1/3k4/6P1/2K5/6r1/8 w - -,
8/3k4/2n5/7p/1p6/1P6/2K5/8 w - -,c2d3 d7d6 d3e4 d6c5 e4f3 c5d4 f3g3 d4c3 g3h2 c3b3
rnbq1rk1/pp2ppbp/6p1/3pN3/3PnB2/2N5/PPP1BPPP/R2QK2R w KQ -,e1h1 f7f6 e5d3 e4c3 b2c3 b8c6 a1b1 e7e5 f4e3 d8c7
r4rk1/pb1nqppp/1p1b4/2pp4/3P4/1P2PN2/PB2BPPP/2RQ1RK1 w - -,d1c2 f8d8 c2f5 d7f8 f1d1 a7a5 e2b5 f8e6 a2a4 g7g6
r2q1rk1/5p1p/pp6/2pb4/4n3/5N2/P1Q2PPP/3RR1K1 w - -,c2c1 f8e8 h2h4 d8d6 e1e3 a8d8 e3d3 d6e6 f3g5 e6f6
6R1/kp6/p1r1p2p/2b3p1/4P3/P1B2P1P/1PK3P1/8 w - -,g8g6 c5f8 c2b3 a7b6 g6g8 f8c5 g8h8 c5e3 h8h6 b6c7
8/7p/1p4p1/1Ppk1p2/3p1P2/1P1K4/6PP/8 w - -,g2g3 h7h6 h2h3 h6h5 d3d2 d5e4 d2e2 d4d3 e2f2 e4d4
r2q2k1/2pp2pp/1pn1p3/2Pb1p2/1P1Pn3/3BPN2/5PPP/BRQ3K1 w - -,b4b5 c6a5 c5b6 c7b6 c1e1 a5c4 b1c1 a8a4 h2h3 d8a8
8/8/2P3k1/5p2/P6P/1P2Q3/2q2PK1/8 w - -,c5b6 c7b6 b4b5 c6a5 c1e1 a5c4 b1c1 a8a4 h2h3 d8a8
8/3k4/2n5/8/1p5p/1P1K4/8/8 w - -,d3e4 d7d6 e4f3 d6c5 f3g4 c5d4 g4h4 d4c3 h4g5 c3b3
r1bq1r2/1pp1p1bk/6pp/p1PP1p2/P3p1n1/1QN1B1P1/1P2PPBP/R2R2K1 w - -,e3c1 g6g5 c3b5 c8d7 c5c6 b7c6 d5c6 d7e6 b3c2 d8c8
8/1KN2k2/2R5/8/8/8/8/8 w - -,e3c1 g6g5 c3b5 c8d7 c5c6 b7c6 d5c6 d7e6 b3c2 d8c8
r1bqkb1r/ppp1p2p/2n2p2/3n2p1/3P1B2/2N5/PP2PPPP/R2QKBNR w KQkq -,f4d2 e7e5 e2e4 d5c3 d1h5 e8e7 b2c3 e5d4 h2h4 g5g4
7k/2rq1ppp/P1N1p3/1P6/2p5/7P/5PP1/3R2K1 w - -,d1d7 c7d7 b5b6 g7g5 b6b7 g5g4 b7b8q h8g7 a6a7 d7a7
2R5/2p3pk/p6p/3b4/1n1N4/4P2P/1PP3P1/6K1 w - -,c8c7 d5e4 c7e7 e4a8 e7e8 a8d5 e8b8 a6a5 b8b5 d5e4
r2q1rk1/p3npbp/bpn1p1p1/2ppP3/5P2/2PPBNP1/PP1N2BP/R2QK2R w KQ -,d3d4 e7f5 e3f2 c5d4 f2d4 c6d4 f3d4 f5d4 c3d4 d8d7
6k1/pr2p3/5pp1/5b1p/3B3P/1P3P2/P1r3P1/K2R3R w - -,h1f1 c2g2 f1g1 g2e2 d1e1 e2e1 g1e1 e7e5 d4e3 b7b4
1r2r1k1/p4pp1/4p2p/q1n5/b3B3/P1P1QNP1/1P1R1PP1/2K4R w - -,c1b1 c5e4 e3e4 e8c8 e4e5 a5e5 f3e5 c8c3 h1h4 c3a3
4r1k1/3R1pp1/7p/2P5/3P2P1/4PK1P/2r2P2/8 w - -,d7a7 g7g5 a7a6 g8g7 a6a7 e8h8 a7a1 h6h5 a1a5 h5g4
r4rk1/1bq1bppp/p1nppn2/1p6/3NP2P/PBN1BP2/1PP1Q1P1/R3K2R w KQ -,
5r1k/8/4b2p/3p4/3P4/P4B2/1P5P/6RK w - -,h1g2 f8f4 g1d1 h8g7 g2g3 f4f8 b2b4 g7f6 b4b5 f6e7
8/5kpp/8/p7/1p3PP1/1Pr2K2/P3R1P1/8 w - -,f3e4 h7h6 f4f5 f7f6 e2d2 a5a4 b3a4 c3a3 e4d5 a3a4
r6k/1pp3pp/p5p1/3Pp3/3bP3/P3N1Pq/1PP2K2/1R2nB2 w - -,f1h3 e1c2 f2e2 c2e3 e2d3 a6a5 h3e6 h7h5 a3a4 d4c5
8/8/6R1/6P1/4k3/2K5/6r1/8 w - -,
r4nk1/5pp1/8/1pP4p/1P6/4r3/PK5P/3R2R1 w - -,g1g2 a8a4 b2a1 a4b4 g2b2 b4c4 b2b5 f8e6 d1f1 h5h4
r3r1k1/2p2pp1/pbn4p/1p2p3/PPb1P3/2P2N1P/2B2PP1/R1BqR1K1 w - -,a1a2 d1e1 f3e1 c4a2 g2g4 e8d8 a4a5 b6a7 e1g2 d8d6
r2qk2r/1b1nbpp1/p3p2p/2ppP3/5BPP/P1N2N2/1PP1QP2/R3K2R w KQkq -,h1h3 d8b6 b2b3 e8h8 e1a1 c5c4 c3a4 b6c7 c1b2 b7c6
r2qr1k1/b1p2ppp/3p4/3Pnn2/1p2NN2/1P4PP/PB3PBK/R2Q1b2 w - -,g2h1 f1b5 a2a3 b4a3 a1a3 a7f2 e4f2 a8a3 b2a3 e5g6
8/8/1p4pp/1Ppk1p2/3p1P2/1P1K3P/6P1/8 w - -,d3d2 d5e4 d2e2 h6h5 e2f2 d4d3 f2g3 e4e3 g3h4 d3d2
8/3k4/2n5/8/1p6/1P6/5K1p/8 w - -,d3d2 d5e4 d2e2 h6h5 e2f2 d4d3 f2g3 e4e3 g3h4 d3d2
5bk1/5p1p/n4qp1/1B2Rp2/Q2P4/8/P4PPP/2r3K1 w - -,e5e1 c1e1 b5f1 a6c7 a4a5 e1f1 g1f1 f6d4 a5e1 c7e6
r2qr1k1/pp3pbp/2ppbnp1/5p2/1PPP4/2N1P1P1/P1Q1NPBP/R4RK1 w - -,c2b3 a8c8 e2f4 e6d7 a2a4 g6g5 f4e2 f6e4 f1c1 h7h5
8/1KN3k1/4R3/8/8/8/8/8 w - -,c3a4 h7h5 a1b1 f5f4 e2f4 e6f5 f4d3 h5h4 c2d1 h4g3
r2q1k1r/3bnpp1/4p2p/1p1pP3/2pP1QPP/2P2N2/2PKBP2/R6R w - -,h4h5 a8a4 a1a4 b5a4 h1a1 f8e8 g4g5 d8b6 d2c1 h6g5
7k/3r1ppp/P1N1p3/1P6/2p5/7P/5PP1/6K1 w - -,b5b6 c4c3 b6b7 g7g5 b7b8q h8g7 a6a7 d7a7 c6a7 c3c2
8/5kp1/p3p3/1p2p1p1/4P3/Pr3P2/1P1R1KPP/8 w - -,h2h3 f7g6 d2d6 b3b2 f2g3 g6f6 d6a6 b2a2 a6a5 a2b2
r3k2r/5pp1/b1p2n1p/2b2P2/p1P1p3/4P1P1/PP4BP/RNB2RK1 w kq -,
3r3r/1k2b3/pqn5/1p2pp2/4p2P/P3P1B1/1P1N1PP1/2RQ2KR w - -,d1e2 b6c7 h4h5 c7d7 d2f1 d7d3 e2c2 d8d6 h1h2 e7f8
1R6/b7/8/8/8/1K6/8/1k6 w - -,d1e2 b6c7 h4h5 c7d7 d2f1 d7d3 e2c2 d8d6 h1h2 e7f8
r4rk1/1bq1bppp/p2ppn2/np5P/3NP3/PBN1BP2/1PP1Q1P1/R3K2R w KQ -,
8/5k2/R7/2r3K1/1r4PR/7P/P7/8 w - -,g5h6 b4b8 a6a7 f7e6 h4h5 c5c8 a7a6 e6f7 h6g5 c8c5
6k1/p1p5/1p1p3p/1PbP2p1/1r6/4p2P/4R1N1/7K w - -,h1h2 b4b5 h2g3 b5b3 g3g4 b3d3 g4f5 g8f7 f5e4 d3d2
r4r1k/ppp4p/1n2B1p1/6N1/6P1/q6P/P1Q2P2/R5K1 w - -,h1h2 b4b5 h2g3 b5b3 g3g4 b3d3 g4f5 g8f7 f5e4 d3d2
4N3/1K3k2/4R3/8/8/8/8/8 w - -,h1h2 b4b5 h2g3 b5b3 g3g4 b3d3 g4f5 g8f7 f5e4 d3d2
7r/3kbppp/4pn2/1N6/8/1P2BP2/1P1K1P1P/7R w - -,b5c3 h8a8 d2c2 f6d5 h1d1 d7c6 c3d5 e6d5 f3f4 a8a5
8/3k4/2n5/8/1p6/1P6/6K1/7q w - -,h1a1 h8b8 a1a7 d7e8 b5c7 e8d8 a7a8 b8a8 c7a8 f6d5
rnb2rk1/1pq2ppp/p2ppn2/2b5/4P3/1N1B3P/PPP1QPP1/RNB1R1K1 w - -,b3c5 c7c5 c2c4 c8d7 b1c3 d7c6 c1e3 c5a5 e1d1 b8d7
r3r1k1/4pp2/p2p2pn/3P3p/1p2PP2/1qN2Q1P/1PR3P1/2R3K1 w - -,c3e2 b3f3 g2f3 a6a5 e2d4 a5a4 c2c4 a4a3 c4b4 a3a2
r1bq1r2/1pp1p1bk/7p/pNPPnpp1/P3p3/1Q4P1/1P2PPBP/R1BR2K1 w - -,c1e3 c8d7 c5c6 b7c6 d5c6 e5c6 g3g4 d8c8 g4f5 d7f5
