8/6k1/1Q2K3/4N3/8/8/8/8 w - -,d3e2 g4e2 d1e2 f2c5 b2b4 c5d4 c2c3 c7c6 c3d4 c6d5
7k/2pp1r1p/1p3qp1/3Pr2Q/p2nPp2/P1BP3B/1P3P1P/1R5K w - -,h5e5 f6e5 f2f3 h8g8 h3g4 f7e7 b1c1 c7c5 c1b1 g8f8
r3k2r/3b2pp/nq1p4/p1pPpp2/2P1NP1b/7P/1P2B1P1/R1BQ1RK1 w kq -,f4e5 d6e5 e2h5 g7g6 c1h6 e8a8 h5g4 f5e4 f1f7 e4e3
r3r1k1/p3ppb1/b2p2pp/1qpP4/4P3/1P6/P1QBNPPP/1R2R1K1 w - -,d2c3 a8b8 h2h3 b5d7 c2b2 g7c3 e2c3 b8b4 b1d1 f7f6
r3qr1k/5pp1/p4b1p/1p1pnP2/4p3/2P3QP/PPB3P1/R1B1R1K1 w - -,c1e3 e5c4 e3d4 f6d4 c3d4 e8c6 g3f2 c6f6 a1c1 f8e8
r3kb1r/1p3ppp/p3pn2/3q4/4b3/1NPpBN2/PP3PPP/R2QR1K1 w kq -,b3d2 e4g6 c3c4 d5d6 e3d4 d6d7 d2b3 d7c7 f3e5 a8d8
1r3rk1/6pp/p2Pp3/1p1pP3/P1p2p2/2P4P/P4PP1/1R2R1K1 w - -,a4b5 a6b5 e1f1 g8f7 g2g4 b5b4 c3b4 b8a8 b4b5 a8a2
r3k3/2KR2pp/5p2/3P4/7P/6P1/5P2/8 w - -,g3g4 a8a7 c7d6 a7d7 d6e6 d7e7 e6f5 e7e5 f5f4 h7h6
r1br2k1/1p3ppp/p3pb2/3n4/P1BN4/2P3B1/1P3PPP/R3R1K1 w - -,d4f3 a6a5 h2h3 h7h6 f3e5 c8d7 e5d7 d8d7 a1d1 a8c8
r2q1rk1/1p2bppp/p1np1n2/4p1B1/2B1P1b1/2N2N2/PP1Q1PPP/R2R2K1 w - -,c4f1 g4f3 g2f3 c6d4 f1g2 f6d5 g5e3 d5c3 b2c3 d4e6
8/8/p5kp/1p1p4/PP1P2K1/8/6P1/8 w - -,g4f4 b5a4 f4e5 a4a3 e5d5 a3a2 d5d6 a2a1q d4d5 a1e1
8/pp1kb3/4p2r/3p3q/6r1/P2B4/2RQ1PP1/2R3K1 w - -,d2h6 h5h6 d3b5 d7d6 g2g3 e7d8 g1g2 d8b6 c2c3 b6f2
r3k2r/pp3ppp/1qn1pn2/3p1bB1/1b1P4/1PN2NP1/P3PPBP/R2QK2R w KQkq -,d1c1 c6d4 e1f1 a8c8 c3a4 c8c1 a1c1 b6d8 f3d4 f5g6
3r3k/5Rpp/3p4/2p1p3/2B1P3/p1bP1P1P/5P2/6K1 w - -,f7a7 c3b2 h3h4 h7h5 g1g2 h8h7 a7a6 d8f8 g2g3 f8c8
r4rk1/p3qppp/2p1pn2/2ppBP1b/8/1P1P1N1P/P1PN2P1/3RQRK1 w - -,e1h4 h5f3 f1f3 e6f5 e5f6 e7f6 h4f6 g7f6 d2f1 f8e8
r3k2r/1p2bppp/p2qpn2/8/4b3/1NPpBN2/PP3PPP/R2QR1K1 w kq -,e3d4 d6c7 d4f6 e4f3 d1d3 e7f6 d3f3 e8h8 g2g3 a6a5
r1b3kr/pppp1p1p/7B/3PR3/1P2n3/5N2/P4PPP/R5K1 w - -,e3d4 d6c7 d4f6 e4f3 d1d3 e7f6 d3f3 e8h8 g2g3 a6a5
2kr1b1r/1pp2pp1/p1n5/7p/3N3P/1PPbP1B1/P4PP1/RN1K3R w - -,d1d2 d3h7 h1d1 c6e7 d2e1 h8g8 b1d2 e7d5 a2a3 f8e7
5k2/r4p2/p1p1pNp1/2p5/2p4Q/Pq5P/8/5R1K w - -,a2a3 h8h6 b1d2 c6d4 c3d4 h6c6 a3a4 f8b4 a1c1 c6c1
8/5N2/1Q2K1k1/8/8/8/8/8 w - -,a2a3 h8h6 b1d2 c6d4 c3d4 h6c6 a3a4 f8b4 a1c1 c6c1
8/ppR1b3/3kp2r/3p3q/6r1/P2B4/3Q1PP1/2R3K1 w - -,c1c6 b7c6 g1f1 d6c7 d3c2 g4c4 c2d1 h5h1 f1e2 e7c5
8/3R4/2p4p/2k5/4p1PP/4P3/6r1/3K4 w - -,d7h7 g2g4 h7h6 g4g2 h4h5 g2h2 d1e1 c5d5 e1f1 c6c5
r1bqkb1r/2p2ppp/p1p5/3pN3/8/3P1Q1n/PPP3PP/RNB1R1K1 w kq -,g1f1 c8e6 e5f7 d8f6 f3f6 g7f6 f7h8 e8d7 g2h3 f8d6
r4r1k/4qpp1/p6p/1p1pbP2/4p3/2P3QP/PPB3P1/R3R1K1 w - -,e1e4 d5e4 g3e3 e5c7 a2a4 e7f6 e3e4 f8e8 e4f3 b5b4
r2r2k1/1p1b1ppp/p3pb2/3n4/P1BN4/2P3B1/1P3PPP/3RR1K1 w - -,
4rk2/3n4/1P5p/3B4/2PP3P/P5P1/5P2/6K1 w - -,c4c5 e8e1 g1g2 f8e8 b6b7 e8d8 c5c6 d7b8 g2f3 e1e8
r3r1k1/pp3p1p/2p3p1/8/4PN2/3BB1bq/PPQ2P2/R3R2K w - -,f4h3 g3c7 c2b3 c7b6 e3g5 a8c8 d3c4 c8c7 g5f4 c7d7
r3k2r/4b3/4p3/3pN3/1p1P2p1/pPq5/P1P4P/1K1RRQ2 w - -,f1b5 e8f8 b5f1 f8e8 f1f7 e8d8 e5d3 a8a6 e1e6 a6e6
r2q1rk1/1p3ppp/p1np1b2/4p3/2B1P1b1/2N2N2/PP1Q1PPP/R2R2K1 w - -,g1f1 g4f3 g2f3 c6d4 d2d3 a8c8 c4b3 c8c6 c3e2 d8c8
r3r1k1/p3pp2/b2p2pp/1qpPb3/4PN2/1P6/P1QB1PPP/1R2R1K1 w - -,c2c1 g8h7 h2h3 b5d7 d2c3 a6b5 c1d2 e5c3 d2c3 a7a5
7k/5R2/7p/4n3/8/2r5/6K1/3B4 w - -,f7a7 e5c6 a7b7 c3a3 b7c7 a3e3 c7f7 c6d4 f7a7 e3e5
8/3R4/2p5/2k3p1/4p2P/4P3/6r1/3K4 w - -,h4h5 c5b4 d7d4 b4c3 d1e1 g2h2 d4e4 h2h5 e4e5 c3d3
1r3rk1/6pp/3Pp3/1p1pP3/2p2p2/2P4P/P4PP1/1R2R1K1 w - -,e1f1 h7h5 g2g4 g8h7 g1g2 h5g4 h3g4 h7g6 g2f3 g6g5
r4r1k/4qpp1/p4b1p/1p1pnP2/4pB2/2P3QP/PPB3P1/R3R1K1 w - -,c2b3 a8d8 e1e2 e5d3 g3d3 e4d3 e2e7 f6e7 a1d1 e7g5
8/2k3p1/6P1/P3p3/8/4KBr1/8/8 w - -,e3d3 g3f3 d3c4 c7d6 c4b5 f3a3 b5b4 a3a2 b4b5 d6e6
rnbqk2r/pp3ppp/2pbpn2/8/3P4/6NP/PPP2PP1/R1BQKBNR w KQkq -,f1d3 e8h8 g1f3 b8d7 e1h1 b7b6 f1e1 c8b7 f3e5 c6c5
2kr3r/pp1npp1p/2p1bn1b/8/5NP1/P1NB3P/1PP5/2KR3R w - -,h1f1 d7e5 c1b1 h6f4 f1f4 e5d3 c2d3 h7h5 g4g5 f6d7
2rr2k1/1p1b1ppp/p3pb2/3n4/P2N4/1BP3B1/1P3PPP/3RR1K1 w - -,a4a5 d5e7 g3e5 f6e5 e1e5 e7c6 e5c5 g8f8 f2f4 f8e7
r2qk2r/pbppbpp1/1p3nn1/3Pp1Bp/4P2P/2PB1N2/PP2QPP1/RN2K2R w KQkq -,c3c4 e7b4 b1d2 a7a5 a2a3 b4c5 e1a1 a5a4 g2g3 d7d6
3r2k1/5pbp/4p1p1/1pB1P3/2n2PP1/2P4P/P3R3/2Rr2K1 w - -,g1f2 d1c1 c5b4 c1a1 a2a3 g7f8 f2g2 d8a8 e2e4 a1a2
8/3R4/2p5/2k3r1/4p3/4P3/8/3K4 w - -,d1c2 g5g2 c2d1 c5b5 d1e1 g2g4 d7b7 b5c4 e1d2 g4g2
r3r1k1/p3pp2/b2p2pp/1q1Pb3/2p1PN2/1P6/P1QB1PPP/3RR1K1 w - -,h2h4 e8c8 d1c1 c4b3 c2b3 b5b3 a2b3 a6b5 f4h3 g8g7
r2qk2r/ppp1bppp/2np4/4p3/2P1B3/6P1/PP1P1P1P/R1BQK1NR w KQkq -,g1e2 d8d7 d2d4 f7f5 e4d5 e7f6 d1b3 e8a8 c1d2 e5d4
r4r1k/5pp1/p4q1p/1p1pbP2/4p3/2P1Q2P/PPB3P1/R3R1K1 w - -,g1h1 f6f5 g2g4 f5e6 a1d1 a8d8 e1f1 d8d6 c2b3 f8d8
rn1qkb1r/1b1ppppp/p1p5/1p1nP3/8/3B1N2/PPP2PPP/RNBQK2R w KQkq -,f3g5 e7e6 d1f3 d8e7 b1c3 d5c3 b2c3 f7f5 e5f6 e7f6
rn3rk1/pb1p2pp/4pq2/2p5/6Q1/2PB4/P1P2PPP/R1B1K2R w KQ -,e1h1 c5c4 g4c4 b7a6 c4e4 a6d3 c2d3 b8c6 c1a3 f8f7
3r3k/R5pp/3p4/2p1p3/1bB1P3/p2P1P1P/5P2/6K1 w - -,g1g2 h7h5 g2g3 h8h7 f3f4 e5f4 g3f4 d8f8 f4e3 b4c3
r2r2k1/1p3ppp/p4b2/4p3/2BnP1b1/2N2N2/PP3PPP/R2R2K1 w - -,c4b3 d4f3 g2f3 g4f3 d1d5 a8c8 a1e1 d8d5 b3d5 c8c7
4rrk1/pp3pp1/1bp4p/3pq3/1N2P2P/2P5/PPK1Q1P1/4R2R w - -,a2a4 d5e4 c2b1 f7f5 h1f1 e5g3 b4c2 g3h4 a4a5 b6a5
8/8/4B3/2k5/8/8/2K5/2N5 w - -,c2d3 c5d6 e6b3 d6e5 d3e3 e5f5 c1e2 f5g5 e3d4 g5f6
3r2k1/5pbp/4p1p1/1pB1P3/2n2PP1/2P4r/P3R3/2R3K1 w - -,g1g2 h3d3 c1b1 g7f8 c5f2 c4a3 b1b3 d8c8 f2e1 c8a8
8/3R4/2p5/2k5/4p3/4P3/2K3r1/8 w - -,c2d1 c5b5 d1e1 g2g4 e1f2 c6c5 d7b7 b5c4 b7c7 c4b4
7k/R7/2n4p/8/8/2r5/6K1/3B4 w - -,a7c7 c3c5 g2g3 c5g5 g3f4 c6d4 d1g4 h8g8 c7d7 g5a5
r2qkb1r/2p2ppp/p1p1b3/3pN3/8/3P1Q1n/PPP3PP/RNB1RK2 w kq -,e5f7 d8d7 f7h8 e8a8 h8f7 e6g4 f7e5 g4f3 e5d7 f3h5
Nn3bnr/pp2pppp/4k3/8/b2p4/8/PP3PPP/R1B1KB1R w KQ -,c1f4 b8d7 a8c7 e6f6 c7d5 f6g6 g2g4 e7e5 f4d2 f8d6
4r1k1/pp3p2/6p1/4P2p/3n1Rnq/6N1/PPrB2QP/3R3K w - -,d1c1 c2c1 d2c1 e8c8 c1d2 d4e6 f4b4 c8c2 g3f1 h4d8
r1bq1rk1/ppp2ppp/2n2n2/4p3/1b2P3/5NP1/PPPN1PBP/R1BQK2R w KQ -,c2c3 b4d6 a2a4 a7a5 e1h1 d8e7 f3h4 e7e6 h4f5 f8d8
8/8/p7/Pp5K/1P6/3k4/3p3Q/8 w - -,
3b4/p4pkb/P6p/3pp3/1n6/4PNP1/1r1NBP1P/R5K1 w - -,a1a4 d8e7 a4a5 e7f6 a5b5 e5e4 b5b7 e4f3 e2f3 b2d2
2k5/pp1bb3/2n1p3/1P1p4/7r/P2BQ3/2R2PPq/2R3K1 w - -,g1f1 h2h1 f1e2 h1g2 b5c6 g2g4 f2f3 g4g2 e3f2 g2f2
1r4k1/6pp/3Pp3/1p1pPr2/1Rp2p2/2P4P/P4PP1/4R1K1 w - -,a2a4 b8a8 b4b5 a8a4 b5b8 f5f8 e1b1 a4a8 b8a8 f8a8
8/8/8/8/6k1/1B2K3/8/5Q2 w - -,b4b2 f5f8 e1b1 g8f7 a2a4 f7g6 b2b5 b8a8 b5b7 a8a4
4rrk1/pp3pp1/1bp4p/4q3/1N2p2P/2P5/PPKQ2P1/4R2R w - -,a2a3 a7a5 b4a2 e4e3 d2e2 e5e4 c2c1 e8d8 e2f3 e4e6
8/8/p7/Pp5K/1P6/7Q/2kp4/8 w - -,
rnbqk2r/pp2npbp/4p1p1/2p1P3/3P4/3B1N2/PPP3PP/RNBQK2R w KQkq -,b1d2 c5d4 d2e4 e8h8 e1h1 b8d7 c1g5 d7e5 f3e5 g7e5
8/2k3p1/6r1/P3p3/4K3/5B2/8/8 w - -,f3d1 g6g1 d1f3 c7d6 f3e2 g1a1 a5a6 d6e6 e2g4 e6f6
8/6p1/p5Kp/1p5P/1P1p1k2/P7/4PP2/8 w - -,e2e3 d4e3 f2e3 f4e4 g6g7 e4e3 g7h6 e3d2 h6g5 d2c2
r4r1k/4qpp1/p6p/1p1pBP2/4p2b/2P3QP/PPB3P1/R3R1K1 w - -,g6f7 f4g5 f7g7 g5h5 g7f6 h5g4 f6e5 h6h5 f2f4 h5h4
rn1qkb1r/1b1p1ppp/p1p1p3/1p1nP1N1/8/3B4/PPP2PPP/RNBQK2R w KQkq -,d1f3 d8e7 b1c3 d5c3 b2c3 h7h6 g5h7 h8h7 d3h7 g7g6
rn3rk1/pp2qppp/2p5/5p2/PbBPn3/2N1P3/1PQ2PPP/R1B2RK1 w - -,c4d3 f8e8 a4a5 g7g6 f2f3 e4f6 e3e4 e7d7 c3e2 b8a6
2r2rk1/4bp1p/p1n1p1p1/3pP3/1p1P1P2/P2Q2PP/2B1N3/5K2 w - -,a3a4 c6a5 f1g2 b4b3 c2b3 a5b3 d3b3 c8b8 b3a2 b8b4
8/7R/2p4p/8/2k1p1PP/4P3/6r1/3K4 w - -,h7h6 c4d3 h6d6 d3e3 d6g6 c6c5 h4h5 e3d3 g6d6 d3c3
2k5/pp1bb3/2n1p3/1P1p4/7r/P2BQ3/2R2PP1/2R2K1q w - -,f1e2 h1g2 b5c6 g2g4 f2f3 g4g2 e3f2 g2f2 e2f2 b7c6
8/8/2p4R/8/4p1PP/3kP3/6r1/3K4 w - -,
r2k3r/4bQ2/4p3/3pN3/1p1P2p1/pPq5/P1P4P/1K1RR3 w - -,e5c6 c3c6 e1e6 c6e8 f7g7 h8g8 g7e5 e8d7 d1e1 g8e8
r2qkbnr/pp3ppp/2n1p1b1/1BppP3/3P1NP1/8/PPP2P1P/RNBQK2R w KQkq -,c2c4 c5d4 d1d4 g8e7 c4d5 e7d5 f4g6 h7g6 b1c3 d8d7
3K4/7p/4kp2/6p1/7P/6P1/5P2/8 w - -,
3r4/6k1/2bq1bp1/4p2p/1pP1P2P/3NQRPB/1P5K/8 w - -,d3c5 d6d2 e3f2 d2f2 f3f2 d8d1 h3e6 d1c1 b2b3 c6e8
r1r3k1/p3pp2/b2p3p/3Pb1pN/4P3/8/P1RB1PPP/4R1K1 w - -,h5f6 e5f6 c2c6 a6b5 c6c1 g8h7 h2h3 f6e5 d2e3 h7g7
3r1rk1/pp1qb2p/1nn1p3/1B4p1/3P1B2/2N2Q2/PP3PPP/R2R2K1 w - -,f3h5 f8f4 g2g3 f4f5 a1c1 d8f8 b5d3 f5f7 d3b5 b6d5
8/3nk3/1P5p/2PB4/3P3P/P5P1/5PK1/4r3 w - -,b6b7 e7d8 c5c6 d7b8 g2f3 e1e8 d5e4 h6h5 d4d5 d8c7
2k5/pp1bb3/2n1p3/1P1p4/7r/P2BQ3/2R1KPq1/2R5 w - -,c2c5 g2g4 e3f3 g4f3 e2f3 e7c5 c1c5 c8c7 f3e2 c7d6
r2r2k1/1p3ppp/p3bb2/4p3/4P3/5N2/PP2NPPP/R2R2K1 w - -,d1c1 g8f8 b2b3 b7b5 a1b1 b5b4 c1c5 a8c8 c5c8 e6c8
r3kb1r/2pq1Npp/p1p1b3/3p4/8/3P1Q1n/PPP3PP/RNB1RK2 w kq -,f7h8 e8a8 h8f7 e6g4 f7e5 g4f3 e5d7 f3h5 d7e5 f8b4
2r2k2/7p/1p1pP1p1/3B1p2/3B1P2/2P5/7P/6K1 w - -,c3c4 c8b8 d4f6 b8e8 g1f2 e8c8 f2e2 f8e8 e2d3 e8f8
8/8/2pR4/8/4p1PP/4k3/6r1/3K4 w - -,
r2qk2r/ppp2ppp/2np4/4p1b1/2P1B3/6P1/PPQP1P1P/R1B1K1NR w KQkq -,g1f3 e8h8 e1h1 g7g6 e4c6 b7c6 f3g5 d8g5 d2d4 g5h5
N4bnr/pp1npppp/4k3/8/b2p1B2/8/PP3PPP/R3KB1R w KQ -,a8c7 e6f6 c7d5 f6g6 g2g4 e7e5 f4d2 a4c6 f1d3 f7f5
2k5/pp1b4/2n1p2Q/1P1pq1b1/6r1/P2B4/2R2PP1/2R3K1 w - -,h6f8 g5d8 b5c6 d7c6 d3a6 g4g2 g1g2 e5g5 g2f1 c8d7
3b4/p4pk1/P6p/3pp3/1n6/4PNP1/1rbNBP1P/3R2K1 w - -,d1e1 c2g6 e1d1 b4a2 e2f1 d8f6 e3e4 a2c3 d1c1 c3e4
6k1/3n1pp1/2b4p/p1q5/3pP3/5PPP/1P1Q3K/1B1N4 w - -,f3f4 f7f5 d2e2 g8f8 b1d3 f5e4 d3e4 c5e7 e4f3 e7e2
r1bqk2r/pp2bppp/2pp1n2/3Pp3/Bn2P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,a2a3 b4a6 d5c6 e8h8 b2b4 d8c7 c3d5 f6d5 e4d5 a6b8
7k/2R5/2n4p/2r5/8/8/6K1/3B4 w - -,g2g3 h8g8 d1b3 g8f8 g3f4 c5c1 c7h7 c1f1 f4e4 h6h5
8/6pp/1K3p2/3k4/7P/6P1/5P2/8 w - -,b6c7 d5e4 c7d6 e4f3 g3g4 f3f2 g4g5 f6g5 h4g5 f2f3
2r3k1/p3pp2/b2p3p/3Pb1pN/4P3/8/P2B1PPP/4R1K1 w - -,a2a4 a6d3 h5g3 g8f8 f2f3 e5d4 g1h1 e7e6 d5e6 f7e6
r2qkbnr/pp3ppp/2n1p3/1BppP3/3P1NP1/2P5/PP3P1P/RbBQK2R w KQkq -,b2b4 b1e4 f2f3 e4g6 b4c5 f8e7 h2h4 e7h4 e1e2 g8h6
2r2rk1/4bp1p/p1n1p1p1/3pP3/3P1P2/p2Q2PP/4N3/1B3K2 w - -,f4f5 c8b8 e2c3 b8b2 d3a6 c6d4 b1d3 d4f5 d3f5 g6f5
1n1k4/1P6/2P4p/3B4/3P3P/P5P1/5PK1/4r3 w - -,g2f3 e1e8 d5e4 d8c7 d4d5 b8a6 f3e3 a6c5 f2f3 c7d6
2rq1rk1/1p3pbp/p2p1np1/3Pp3/3nP3/2N1B3/PP3PPP/R2QRBK1 w - -,a2a4 f6d7 a4a5 f7f5 e4f5 d4f5 g2g3 g7h6 e3h6 f5h6
8/2K3pp/4kp2/8/7P/6P1/5P2/8 w - -,
r4rk1/p3qppp/2p1p1b1/2ppQ2n/5P2/1P1P1N1P/PBPN2P1/R4RK1 w - -,f4f5 g6f5 g2g4 f7f6 e5h2 c5c4 d3c4 e6e5 g4f5 e7d7
rnbqk2r/p1p2pbp/1p1p1np1/1P2p3/P1P5/4P3/1B1P1PPP/RN1QKBNR w KQkq -,g1f3 c8b7 f1e2 b8d7 e1h1 e8h8 b1c3 a7a6 d2d4 d8e7
r2qk2r/ppp2ppp/3p4/4p1b1/2PnB3/5NP1/PPQP1P1P/R1B1K2R w KQkq -,f3d4 e5d4 h2h4 g5h6 e4b7 e8h8 e1h1 g7g6 b7g2 c7c5
8/8/2R5/7P/4p2r/4k3/2K5/8 w - -,
2kr1b1N/2pq2pp/p1p1b3/3p4/8/3P1Q1n/PPP3PP/RNB1RK2 w - -,h8f7 e6f7 f3h3 d7h3 g2h3 c8d7 c1f4 f8b4 c2c3 b4f8
4r1k1/pp3p1p/2p3p1/2B5/4P3/3B1q2/PP3P1K/R3R3 w - -,e4e5 f3d3 a1d1 d3f5 c5a7 h7h5 e5e6 f5f4 h2g1 e8e6
r1b1kbnr/pp1ppp1p/1q4p1/8/3pP3/8/PPPPBPPP/RNBQ1RK1 w kq -,c2c3 f8g7 a2a4 e7e6 c3d4 g8e7 a4a5 b6d8 d2d3 e8h8
r1bqkbnr/pp2pppp/2n5/1B1p4/2Pp4/4P3/PP3PPP/RNBQK1NR w KQkq -,e3d4 a7a6 b5c6 b7c6 g1f3 g7g6 b1c3 f8g7 d1a4 c8d7
5Q2/ppkb4/2n1p3/1P1pq1b1/6r1/P2B4/2R2PP1/2R3K1 w - -,b5c6 d7c6 c1b1 e5f4 c2c6 c7c6 f8c8 c6d6 c8b8 d6c5
2rr2k1/1p1b1ppp/p3pb2/P7/2nN4/2P3B1/1PB2PPP/3RR1K1 w - -,d1b1 c4a5 g3e5 f6e5 e1e5 a5c4 e5e1 e6e5 d4f5 d7f5
