rnbqk2r/pp3ppp/4pn2/2pp4/3P4/3BPNP1/PPP2PP1/RN1QK2R b KQkq -,c5c4 d3e2 b7b5 b2b3 a7a6 a2a4 c8b7 a4b5 a6b5 b1c3
r1bq1rk1/ppp1ppbp/2np1np1/3P4/2P1PP2/2N5/PP2B1PP/R1BQK1NR b KQ -,f6e4 c3e4 c6d4 g1f3 d4e2 d1e2 e7e6 d5e6 c8e6 e1f2
rnbqkb1r/pp1n2pp/4pp2/2ppP3/3P1P2/2P5/PP2N1PP/R1BQKBNR b KQkq -,d8c7 g1f3 b8c6 g2g3 f6e5 f4e5 c5d4 c3d4 f8b4 c1d2
rnbqkb1r/pp1n2pp/4pp2/2ppP3/3P1N2/2P5/PP3PPP/R1BQKBNR b KQkq -,f6e5 d1h5 g7g6 f4g6 d7f6 h5h4 h7g6 h4h8 e5d4 f1d3
rnbqr1k1/pp1p1ppp/2p2n2/4p3/1bP1P3/2N3P1/PP1PNPBP/R1BQ1RK1 b - -,h7h6 a2a3 b4f8 d2d4 d7d6 h2h3 a7a6 a3a4 b8d7 c1e3
r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P1B1P/2P1P3/PP3PP1/RN1QKBNR b KQkq -,f8d6 f1d3 c6e7 f4d6 d8d6 d3f5 e7f5 g1f3 g8f6 b1d2
r1bqkb1r/pp3pp1/2n1pn1p/2pP4/3P1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq -,c6e7 f1b5 c8d7 b5d7 f6d7 d5e6 f7e6 e1h1 e8f7 a1c1
rnbqkbnr/pp2p2p/2p2pp1/3pP3/3P1P2/5N2/PPP3PP/RNBQKB1R b KQkq -,d8b6 a2a4 a7a5 f1d3 b8a6 c2c3 g8h6 e1h1 f8g7 g1h1
rnbqkb1r/pp2pppp/8/2p5/2BP1n2/5N2/PPP3PP/RNBQK2R b KQkq -,f4e6 d4d5 e6d4 f3d4 c5d4 d1d4 d8b6 c1e3 b6d4 e3d4
r1bqk2r/ppppppbp/2n2np1/8/5P2/4PN2/PPPPB1PP/RNBQ1RK1 b kq -,e8h8 d2d4 d7d5 b2b3 c8f5 b1c3 a8c8 c3a4 b7b6 c1a3
r1bqk2r/pppp1ppp/2nb1n2/8/3PPp2/2N2N2/PPP3PP/R1BQKB1R b KQkq -,d6e7 d4d5 c6b8 e4e5 f6h5 d5d6 c7d6 e5d6 e7h4 g2g3
rnbqk2r/pp2ppbp/3p1np1/3N2B1/3NP3/8/PPP2PPP/R2QKB1R b KQkq -,f6d5 e4d5 d8a5 c2c3 a5d5 h2h4 b8c6 d4b5 d5d1 a1d1
rnbqkbnr/pp1pp1pp/5p2/8/3Q3B/8/PPP1PPPP/RN2KBNR b KQkq -,b8c6 d4a4 e7e5 e2e4 d8b6 a4b3 d7d5 b1c3 d5e4 c3e4
rnbqkb1r/1p3ppp/p3pn2/2pp2B1/P1PP4/2N2N2/1P2PPPP/R2QKB1R b KQkq -,c5d4 f3d4 d8b6 c4d5 f6d5 d1d2 d5c3 a4a5 b6c7 d2c3
r1bqkb1r/pp3ppp/2n1pn2/2p1P3/2Pp1P2/3P4/PP4PP/RNBQKBNR b KQkq -,f8e7 e5f6 e7f6 g1f3 e8h8 f1e2 b7b6 b1d2 c8b7 d2e4
8/8/8/4K3/5Q2/8/4k3/8 b - -,f8e7 e5f6 e7f6 g1f3 e8h8 f1e2 b7b6 b1d2 c8b7 d2e4
8/8/8/4K3/3Q4/3k4/8/8 b - -,f8e7 e5f6 e7f6 g1f3 e8h8 f1e2 b7b6 b1d2 c8b7 d2e4
2r1kb2/pp3pp1/4p2r/3n2Qp/3PN3/Pq4B1/1n1N1PPP/4RRK1 b - -,f7f6 e4f6 g7f6 g5g8 d5e7 e1e6 b3a3 d2e4 c8c6 g3f4
2r1kb2/pp3pp1/4p2r/1q1n2Qp/3PNP2/P5B1/1n1N2PP/4RRK1 b - -,b2d3 f4f5 d3e1 f5e6 h6e6 g5h5 g7g6 h5h7 e1f3 f1f3
rnbq1rk1/ppppppbp/5np1/8/3P4/P1P1P2P/1P3PP1/RNBQKBNR b KQ -,d7d5 g1f3 c7c5 f1e2 d8c7 e1h1 b8d7 c3c4 d5c4 b1c3
rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/4P3/PP1N1PPP/R1BQKBNR b KQkq -,c7c6 g1f3 b8d7 h2h3 g8f6 f3h4 f5e4 f1e2 h7h6 e1h1
2r1kb2/pp3p2/4p2r/3n1Q2/3qN3/P5B1/1n1N2PP/4RR1K b - -,d4g7 f5d5 c8c6 d5b5 f7f5 f1f5 a7a6 b5b3 f8e7 g3e5
r2qkbnr/pp2pppp/2n5/3p1b2/3P4/1PN5/PBP2PPP/R2QKBNR b KQkq -,e7e5 g1f3 e5e4 f3e5 a8c8 d1d2 f8e7 f2f3 e4f3 e5f3
rn1qk2r/ppp1ppbp/5np1/4P3/6b1/2NB1N2/PPP2PPP/R1BQK2R b KQkq -,g4f3 d1f3 f6d7 f3b7 d7b6 c1e3 b8d7 f2f4 e8h8 e1a1
rnbq1rk1/ppp2pbp/3p1np1/4P3/2P5/2NBP3/PP2NPPP/R1BQK2R b KQ -,f6d7 e5d6 d7e5 d3e4 e5c4 d6c7 d8c7 e1h1 f8d8 e4d5
r1bqkbnr/pp3ppp/2n5/2p1p3/3pP3/3P1NNP/PPP2PP1/R1BQKB1R b KQkq -,g8e7 f1e2 h7h5 f3h4 e7g8 h4f3 h5h4 g3f1 d8d6 f1h2
rnbqk2r/ppp2ppp/4p3/3p4/1b1Pn3/1P2PN2/PBPN1PPP/R2QKB1R b KQkq -,f7f5 c2c4 e8h8 f1e2 b8d7 e1h1 c7c6 a2a3 e4c3 b2c3
rnb1kb1r/pp2pppp/2pp1n2/q3P3/3P1B2/2N5/PPP2PPP/R2QKBNR b KQkq -,g7g5 e5f6 g5f4 f6e7 f8e7 d1f3 h8g8 h2h3 c8e6 g1e2
rnbq1rk1/pppp1ppp/8/2b1N3/4n3/3B4/PPPP1PPP/RNBQ1RK1 b - -,c5f2 f1f2 e4f2 g1f2 d8h4 f2f1 h4h2 e5f3 h2h1 f3g1
rnbqkb1r/pp1ppppp/5n2/2pP4/8/7P/PPP1PPP1/RNBQKBNR b KQkq -,d7d6 c2c4 b7b5 c4b5 d8a5 c1d2 a5b5 e2e4 b5b6 b1c3
4R3/8/2k5/8/4K3/8/8/8 b - -,d7d6 c2c4 b7b5 c4b5 d8a5 c1d2 a5b5 e2e4 b5b6 b1c3
r2qkb1r/pbp2ppp/1pn1pn2/3p4/3P1B2/3BPN2/PPPN1PPP/R2Q1RK1 b kq -,c6b4 d3b5 c7c6 b5a4 b6b5 a4b3 c6c5 a2a4 c5c4 a4b5
r1bqkbnr/5ppp/p1p1p3/2pp2B1/4P3/2NP1N2/PPP2PPP/R2QK2R b KQkq -,d8a5 e1h1 h7h6 g5h4 a8b8 f3e5 b8b2 d1f3 a5c7 h4g3
rnbqkb1r/pp3ppp/5n2/2pp4/2P5/5N2/PP1PBPPP/RNBQK2R b KQkq -,d5d4 d2d3 b8c6 c1f4 f8d6 f4d6 d8d6 e1h1 h7h6 f1e1
r3k1nr/ppp1qppp/2nb4/8/6b1/2N1PN1P/PPP2PP1/R1BQKB1R b KQkq -,g4f5 f1b5 f5d7 f3d4 g8f6 d4c6 b7c6 d1f3 e8h8 b5c6
r1bqkb1r/ppp2ppp/2n2n2/3p4/3P4/4PNP1/PP3P1P/RNBQKB1R b KQkq -,c8f5 c1d2 f8d6 f1g2 d8d7 e1h1 f5h3 b1c3 h3g2 g1g2
r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b - -,f8b4 c2c3 b4c5 c1e3 c5b6 d1a4 g8f6 b1d2 f6g4 d4c6
r1b1kbnr/pp2pppp/2n5/2P5/2B5/4P3/PP3PPP/RNBK2NR b kq -,c8g4 g1f3 e7e6 c1d2 f8c5 d1e2 a7a6 h1c1 c5d6 h2h3
1k6/pp3B1p/3r1p2/2p2R2/P6P/2BnP3/1P5K/7R b - -,d3b2 c3b2 d6d2 h2g3 d2b2 f5c5 a7a6 h1a1 b8a7 c5h5
rnbqkb1r/pp3ppp/4pn2/2ppN3/3P1B2/2N5/PPP1PPPP/R2QKB1R b KQkq -,d8b6 e2e3 c5c4 d1d2 f8b4 f2f3 f6h5 f4g3 h5g3 h2g3
r1bqkb1r/pp1ppppp/2n5/3nP3/3N1P2/8/PPP3PP/RNBQKB1R b KQkq -,g7g6 c2c4 d5c7 b1c3 f8g7 c4c5 c6d4 d1d4 e8h8 c1e3
r1bqkb1r/pp3ppp/2n1pn2/3p4/3P1B2/2N2N2/PPPQ1PPP/R3KB1R b KQkq -,f8b4 f1d3 f6e4 d3e4 d5e4 f3e5 c6e7 a2a3 b4c3 d2c3
r1bqkbnr/3p1ppp/p7/1pp5/3pP3/1B1P4/PPP2PPP/RNBQ1RK1 b kq -,c8b7 c2c3 d7d5 e4d5 f8e7 f1e1 g8f6 d1e2 b7d5 c1g5
rn1qkbnr/p3pppp/2p5/1p3b2/P1pP1B2/4PN2/1P3PPP/RN1QKB1R b KQkq -,d8b6 f1e2 e7e6 e1h1 f8b4 b2b3 c4c3 e2d3 g8f6 d3f5
rnbqkb1r/ppp2p2/4pn1p/3p2p1/3P4/P1N3B1/1PP1PPPP/R2QKBNR b KQkq -,f8d6 e2e3 b8c6 g1f3 d8e7 f3e5 c8d7 f1b5 e8a8 b5c6
rn1qkbnr/pp3ppp/3pb3/2p5/2P5/4P3/PP3PPP/RNBQKBNR b KQkq -,f8e7 b1c3 g8f6 e3e4 e8h8 f2f4 b8c6 g1f3 e6g4 f1e2
r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P4/PPN2N2/1BP1PPPP/R2QKB1R b KQkq -,h7h5 e2e3 a7a6 h2h3 f8d6 f1d3 d8e7 d3f5 e6f5 c3e2
r1bqkbnr/ppp1pppp/8/3N4/3nP3/8/PPP2PPP/R1BQKBNR b KQkq -,e7e6 c1g5 f7f6 d1d4 e6d5 g5e3 f8d6 d4d5 d6b4 c2c3
r2qkb1r/ppp2ppp/2n1pn2/8/2BP2b1/2N1PN2/PP3PPP/R1BQK2R b KQkq -,a7a6 h2h3 g4h5 e1h1 f8d6 a2a3 e8h8 c4e2 h7h6 b2b4
r1bqkb1r/p1p1pppp/1pn2n2/3pN3/3P1B2/4P3/PPP2PPP/RN1QKB1R b KQkq -,c6e5 d4e5 f6g8 f1b5 c8d7 d1d5 a8c8 e5e6 f7e6 d5e5
rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/P4N1P/1PP1PPP1/RNBQKB1R b KQkq -,g7g6 c1f4 f8g7 e2e3 e8h8 b1d2 b7b6 f1e2 c6c5 e1h1
r1bq1rk1/ppp1ppbp/2np1np1/8/2PP4/4PN2/PP1NBPPP/R1BQ1RK1 b - -,e7e5 d4d5 c6b8 d2b1 a7a5 b1c3 b8a6 f3d2 a6c5 d2b3
r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/P4N1P/1PPP1PP1/RNBQKB1R b KQkq -,f6d5 f1b5 f8d6 d2d3 e8h8 e1h1 d5b6 a3a4 a7a6 b5c6
r1bqkb1r/ppp2ppp/2n5/3np3/2B5/P4N1P/1PPP1PP1/RNBQK2R b KQkq -,d5b6 c4b5 f8d6 d2d3 e8h8 b1d2 c6d4 b5c4 b6c4 d2c4
rnbqkbnr/p2ppppp/1p6/2P5/2P5/8/P2PPPPP/RNBQKBNR b KQkq -,g8f6 c5b6 a7b6 e2e3 e7e6 g1f3 f8e7 c1b2 e8h8 f1e2
rnb1kb1r/pp2qppp/2p2n2/4p1B1/4P3/2NB1N2/PPP2PPP/R2QK2R b KQkq -,e7d6 d1e2 b8d7 f3h4 h7h6 g5e3 d7c5 h2h3 b7b5 e1h1
rn2k1nr/ppp1qppp/3b4/8/4P1b1/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,d6b4 f1d3 b8c6 h2h3 g4h5 e1h1 b4c3 b2c3 e8a8 d1e2
r1bqk1nr/pp1pppbp/2n3p1/8/5B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq -,g7c3 b2c3 g8f6 f3d4 d8a5 f4d2 c6e5 e2e3 a5c7 f2f3
r2qkb1r/ppp1pppp/2n5/3n1b2/3P4/P4N2/1PP1BPPP/RNBQK2R b KQkq -,e7e5 c2c4 d5f6 d4d5 c6e7 f3e5 e7g6 d1d4 f8d6 e5g6
3r2k1/8/1P5R/8/3n4/3P3P/3K4/8 b - -,g8g7 h6h5 g7g6 d2c3 g6h5 c3b4 d4e6 b4c4 d8d4 c4c3
rn1qk2r/pbppb1pp/1p2pn2/5p2/2PP1B2/2NBPN2/PP3PPP/R2QK2R b KQkq -,b8a6 a2a3 e8h8 h2h4 e7d6 f3e5 d6e7 d1e2 d7d6 e5f3
rnbqkbnr/pp3ppp/2B1p3/3p4/3P4/4P3/PPP2PPP/RNBQK1NR b KQkq -,b8c6 g1f3 g8f6 e1h1 f8d6 b1d2 e8h8 c2c4 b7b6 b2b3
rnbqk2r/p1p1bppp/1p3n2/3p4/3P4/2N2NP1/PP2PPBP/R1BQK2R b KQkq -,a7a5 f3e5 e8h8 e1h1 c7c6 c1f4 b6b5 a1c1 h7h6 f1e1
r1b1kbnr/ppp2Npp/8/3p4/2Bnq3/2N5/PPPP1PPP/R1BQ1K1R b kq -,e4e7 c4d5 c7c6 d5c4 b7b5 f7h8 b5c4 d1h5 g7g6 h8g6
r1bqkb1r/pp3ppp/2np1n2/2p1p3/4P3/P1NPBN2/1PP2PPP/R2QKB1R b KQkq -,f8e7 g2g3 h7h6 f1g2 c8e6 f3d2 d6d5 c3d5 f6d5 e4d5
2q1r3/1ppb1k2/r2p2p1/p4n1p/2P1R3/5NPP/PP3Q1K/2BR1B2 b - -,f7f8 e4e8 c8e8 f3g5 f8g8 d1e1 e8f8 f2d2 f8f6 f1g2
2q5/1ppb1k2/r2p2p1/p4nNp/2P1r3/6PP/PP3Q1K/2BR1B2 b - -,f7g7 g5e4 d7c6 d1e1 a6a8 c1d2 c6e4 e1e4 c8d7 g3g4
rnbqkbnr/pp3ppp/2pp4/4p3/2B1P3/5P2/PPPP2PP/RNBQK1NR b KQkq -,d6d5 c4b3 g8f6 c2c3 f8d6 d2d3 d8b6 g1e2 e8h8 d3d4
rnbq1rk1/pppp1pbp/4pnp1/8/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQ -,a7a6 e2e4 c7c5 d3d4 d7d5 e4e5 f6e4 c4d5 e6d5 d4c5
r1bq1rk1/pp2npbp/2np2p1/2p1p3/4PP2/2NP2PP/PPP1N1B1/R1BQ1RK1 b - -,c8e6 c3d5 d8d7 g1h2 e6d5 e4d5 c6d4 c2c3 d4e2 d1e2
r2qk1nr/pbppppbp/1pn3p1/8/3PP3/2N2NP1/PPP2PBP/R1BQK2R b KQkq -,e7e6 h2h4 h7h6 e1h1 g8e7 d4d5 c6b4 a2a3 b4a6 c1f4
Q2k4/8/8/8/8/8/8/7K b - -,e7e6 h2h4 h7h6 e1h1 g8e7 d4d5 c6b4 a2a3 b4a6 c1f4
r1bqkb1r/ppp2ppp/3p1n2/3Pn3/2P2P2/2N5/PP4PP/R1BQKBNR b KQkq -,h7h6 f4e5 d6e5 g1f3 f8c5 c3a4 c5d6 c4c5 e5e4 f1b5
2rq1r2/pb2npk1/1p1bpnp1/2PpN2p/3P1PP1/PP1B3P/1B1NQ3/2R2RK1 b - -,h5g4 c5d6 c8c1 f1c1 d8d6 h3g4 f8h8 d2f3 f6e4 f3g5
rnbqkbnr/pppp2pp/5p2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -,g8e7 d2d4 c7c6 b5d3 d7d6 b1c3 c8e6 a2a4 g7g6 d1e2
rnbqk1nr/pppp1ppp/1b6/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,b6d4 f3d4 e5d4 d1h5 d8e7 c3d5 g8f6 d5e7 f6h5 e7c8
rnbqkbnr/pp1p2pp/2p2p2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -,d7d6 d2d4 c8g4 b1c3 b8d7 c1e3 g8e7 a4b3 e5d4 d1d4
rnbqkb1r/pp3pp1/2pp1n1p/8/2B1P3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,d8c7 a2a4 f8e7 h2h3 e8h8 c1f4 b8d7 d1d4 a7a6 e1h1
rnbqkbnr/ppp1p1pp/3p4/5p2/3P4/2N1P3/PPP2PPP/R1BQKBNR b KQkq -,b8a6 e3e4 g8f6 e4f5 c8f5 f1b5 c7c6 b5a6 b7a6 g1f3
r1bqk1nr/pp2ppbp/2np2p1/8/4P3/2NPB3/PPP2PPP/R2QKBNR b KQkq -,g8f6 f1e2 d6d5 c3d5 f6d5 e4d5 d8d5 c2c3 e8h8 d1b3
r1bqk2r/pppp1ppp/2n2n2/2b5/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq -,e8h8 f1d3 f8e8 g1f3 d7d5 c4d5 f6d5 c3d5 d8d5 e1h1
8/8/4b3/1K1k4/8/5Q2/8/8 b - -,a7a5 f1d3 d7d6 g1f3 f6g4 e1h1 g4e5 d3e2 e8h8 g1h1
8/6N1/4N3/4K2k/8/8/8/8 b - -,
rnb1kb1r/ppp1pppp/5n2/q7/8/P1N4P/1PPP1PP1/R1BQKBNR b KQkq -,c8d7 g1f3 c7c5 d2d4 e7e6 d4c5 f8c5 f1d3 d7c6 c1f4
r1b1kb1r/ppp1pppp/2n2n2/q7/8/P1N2N1P/1PPP1PP1/R1BQKB1R b KQkq -,a7a6 a1b1 e7e5 f1d3 f8d6 e1h1 e8h8 b2b4 a5b6 f1e1
r1bqkb1r/ppp1nppp/2n1p3/3pP3/3P4/5N2/PPPN1PPP/R1BQKB1R b KQkq -,e7f5 c2c3 f7f6 f1b5 c8d7 a2a4 f8e7 e1h1 a7a6 b5c6
rnbq1rk1/ppppnpbp/4p1p1/8/2PPP3/2N3P1/PP3PBP/R1BQK1NR b KQ -,d7d6 g1e2 b8d7 e1h1 a8b8 c1e3 a7a6 h2h3 b7b5 c4b5
rnbqk2r/ppp2ppp/4pn2/3p2B1/3PP3/2P2P2/P1P3PP/R2QKBNR b KQkq -,d8d7 a2a4 c7c5 f1b5 b8c6 g1e2 a7a6 e4e5 f6g8 b5c6
r1bqkb1r/pp3ppp/2n1pn2/3p2B1/3NP3/2PB4/PP3PPP/RN1QK2R b KQkq -,d5e4 d3e4 c6d4 c3d4 d8b6 b1d2 f6e4 d2e4 b6b4 d1d2
r1bqkb1r/ppp2ppp/2n2n2/4p1N1/2B1p3/8/PPPP1PPP/RNBQK2R b KQkq -,c8g4 c4f7 e8e7 f2f3 e4f3 g2f3 g4f5 f7b3 d8d4 h2h4
r1bqkb1r/pp3ppp/2n1pn2/3P4/3N4/2P5/PP1N1PPP/R1BQKB1R b KQkq -,e6e5 d5c6 e5d4 c6b7 d8e7 f1e2 c8b7 d1a4 f6d7 a4d4
r1b1kb1r/ppqp1ppp/2n1pn2/2p5/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 b kq -,d7d5 e4d5 e6d5 d3d4 c8e6 c3b5 c7d8 d4c5 f8c5 b5d4
r1bqkbnr/pppp2pp/2n2p2/4P3/2BP4/2N2N2/PPP3PP/R1BQK2R b KQkq -,f6e5 e1h1 d7d5 c3d5 c8g4 c1g5 f8e7 d5e7 g8e7 c4f7
r2qkb1r/ppp3pp/2n2n2/3ppb2/8/3P1NP1/PPP2PBP/RNBQ1RK1 b kq -,f8c5 f3e5 c6e5 d3d4 f5g4 f2f3 e5f3 g2f3 g4f3 f1f3
r1bqkbnr/2p2ppp/p1p5/3Pp3/8/5N2/PPPP1PPP/RNBQ1RK1 b kq -,f8d6 d5c6 g8e7 f1e1 e8h8 f3e5 d6e5 e1e5 e7c6 e5e1
rnb1k1nr/ppp2ppp/5q2/2bpp3/8/1P2P1P1/PBPP1PBP/RN1QK1NR b KQkq -,c8e6 c2c4 g8e7 b1c3 c7c6 g1e2 b8a6 e1h1 e8a8 c4d5
rnbqkbnr/ppp2ppp/4p3/3p3Q/4P3/3P4/PPP2PPP/RNB1KBNR b KQkq -,b8c6 h5e2 e6e5 g1f3 g8e7 c2c3 e7g6 e2c2 f8e7 b1d2
r1bq1rk1/pppp1ppp/2n2n2/4P3/1b1P1B2/2N2N2/PPP3PP/R2QKB1R b KQ -,d8e7 f1d3 f6d5 f4d2 b4c3 b2c3 d7d6 e1h1 d6e5 f3e5
r1bqkb1r/1p3ppp/2n1pn2/p1Pp4/1P3B2/P1P1P3/5PPP/RN1QKBNR b KQkq -,a5b4 c3b4 c6b4 a3b4 a8a1 f4e5 a1a8 g1f3 f8e7 b1c3
rnbqkb1r/p4ppp/1p2pn2/3P4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,f8d6 f1b5 c8d7 d5e6 f7e6 b5c4 e8h8 e1h1 g8h8 c1g5
6q1/2Q4k/4N3/1p6/5pP1/1K3p2/8/8 b - -,h7g6 c7e5 g6f7 e6f4 g8g4 e5d4 g4f5 b3a3 b5b4 a3b4
rnbqr1k1/pp3pbp/2pp1np1/6B1/2PNP3/2N2P2/PP2B1PP/R2Q1RK1 b - -,b8d7 d1d2 a7a5 d4c2 d7c5 a1d1 a5a4 g1h1 c5e6 g5e3
rnbqkbnr/pp3ppp/8/2Ppp3/1PP5/8/P3PPPP/RNBQKBNR b KQkq -,b8d7 a2a3 a7a5 c1b2 d5d4 b1d2 g8e7 g1f3 a5b4 a3b4
8/4Rp2/3pp3/3Pk1p1/2p1P1K1/5PP1/3r4/8 b - -,c4c3 e7f7 e6d5 f7c7 d5d4 g4g5 d6d5 c7c5 c3c2 c5d5
rn2kb1r/pp2pppp/1qp2n2/3p1b2/3P1B2/1N2PN2/PPP2PPP/R2QKB1R b KQkq -,b6d8 a2a4 e7e6 a4a5 b8d7 f3d2 f8e7 f1e2 h7h6 c2c4
r1bqk2r/pppp1ppp/2n4B/2bQ4/2B1P3/2p2N2/PP3PPP/RN2K2R b KQkq -,c5f2 e1f2 e8h8 b1c3 g7h6 d5d2 g8h8 h1f1 d7d6 f2g1
rnbqk2r/pp3pp1/2p1pn1p/3p4/1bPP4/P1N1PN2/1P1B1PPP/R2QKB1R b KQkq -,b4f8 f1d3 b8d7 e3e4 d5e4 c3e4 f6e4 d3e4 d7f6 e4c2
r1bqkb1r/pppnppp1/3p1n1p/8/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq -,b7b6 h2h3 g7g6 f1d3 f8g7 c2c3 c8b7 e1h1 e8h8 f4h2
rnbqk2r/pp2bppp/4pB2/2pp4/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,e8h8 f6e7 d8e7 d4c5 b8c6 e4e5 f7f6 e5f6 e7f6 f1e2
rnbqkb1r/pp3ppp/5n2/2Ppp3/8/BP2P3/P1P2PPP/RN1QKBNR b KQkq -,d8c7 g1f3 c8g4 a3b2 b8c6 b1c3 a8d8 h2h3 g4f3 d1f3
rnbqkb1r/4pppp/p2p1n2/1pp5/4P3/P2P3P/BPP2PP1/RNBQK1NR b KQkq -,e7e6 g1f3 c8b7 e1h1 g7g6 c2c3 f8g7 c1f4 e8h8 b1d2
rnbqkb1r/ppp2ppp/8/4P3/3p4/2P2Q2/PBPP2PP/R3KBNR b KQkq -,d4d3 f1d3 b8c6 d3b5 a7a6 b5c6 b7c6 f3c6 c8d7 c6e4
rnbqkb1r/pp2pp1p/3p1np1/2p5/2B1P3/2N2Q2/PPPPNPPP/R1B1K2R b KQkq -,b8c6 d2d3 f8g7 e1h1 a7a6 c4b3 e8h8 f3g3 b7b5 g3h4
r2qkbnr/pp3ppp/2n1p3/3p1b2/3P4/1BP2N2/PP3PPP/RNBQK2R b KQkq -,f8d6 e1h1 h7h6 f1e1 g8f6 c1e3 e8h8 h2h3 a8c8 b1d2
rnbq1rk1/ppp1ppbp/5np1/3p4/3P1P2/2P2NP1/PP2P1BP/RNBQK2R b KQ -,c8f5 b1d2 d8c8 a2a4 f8e8 e1h1 c7c5 e2e3 b8c6 d4c5
1r1q1rk1/pp1bppbp/3p1np1/n7/3NP1P1/1BN1BP2/PPPQ3P/2KR3R b - -,g7h8 h2h4 b7b5 h4h5 b5b4 c3e2 a5b3 c2b3 a7a5 c1b1
