r7/5ppk/1qb2n1p/1p2pP2/4P3/1RPQ2PP/6B1/1R5K b - -,a8a2 b3b2 a2a3 b1e1 b6c5 e1e3 f6e8 h1h2 e8d6 b2e2
8/8/8/5B2/8/2K2N2/8/1k6 b - -,a8a2 b3b2 a2a3 b1e1 b6c5 e1e3 f6e8 h1h2 e8d6 b2e2
8/6k1/5r2/8/5p2/8/8/R4K2 b - -,
6r1/3nkpp1/4p2p/pp1pP3/2rR3P/2P3B1/PP3PP1/1K1R4 b - -,h6h5 f2f4 f7f6 d4c4 b5c4 b2b3 g8c8 b1b2 e7f7 d1d4
3k2r1/3n1p2/1NR1pp2/7p/1P2P3/4K1PP/5P2/8 b - -,g8g5 c6d6 d8c7 d6d7 c7b6 d7f7 g5g6 f7h7 g6g5 h7h6
rnbqk2r/pp3ppp/5n2/1Nbp4/5B2/8/PPP2PPP/R2QKBNR b KQkq -,e8h8 f1d3 a7a6 b5c3 d8b6 f4g3 f8e8 g1e2 b6b2 e1h1
r1b2rk1/2qnbppp/2n1p3/2ppP3/pp3B1P/3P1NP1/PPP1QPBN/R3R1K1 b - -,a4a3 b2b3 c8b7 e2d2 f8c8 h2g4 c7d8 f4g5 c8c7 a1c1
3k2r1/5p2/1R2pp2/7p/1P2P3/4K1PP/5P2/8 b - -,g8g7 b6b7 h5h4 g3g4 f6f5 e4f5 e6f5 g4f5 g7g1 b7f7
8/4kp2/8/6Kp/7P/8/6P1/8 b - -,g8g7 b6b7 h5h4 g3g4 f6f5 e4f5 e6f5 g4f5 g7g1 b7f7
8/5pkp/6p1/4p3/3r2PP/R5K1/5P2/8 b - -,h7h6 f2f3 g7f6 a3a6 f6e7 a6a5 e7e6 a5a8 d4d5 a8h8
r2q1rk1/p3bppp/2Q1pn2/8/2Np1B2/6P1/PP2PP1P/R4RK1 b - -,f6d5 f4d2 h7h5 a1c1 h5h4 c4e5 h4h3 e5d3 f8e8 c1c4
2krr3/ppp1nppp/8/4n3/4P3/4KP2/PP2BP1P/R2N2R1 b - -,e7f5 e3f4 f5d4 d1c3 d4e2 c3e2 d8d3 g1g3 e5g6 f4g4
1k2r3/ppq2pp1/2p3p1/6N1/2nPP1nP/2N5/PP2Q1P1/1K1R4 b - -,f7f6 g5f3 c4e3 d1d3 e3d5 c3d5 c6d5 e4e5 c7c4 d3d2
8/5p2/8/5k1K/7P/6P1/8/8 b - -,f7f6 g5f3 c4e3 d1d3 e3d5 c3d5 c6d5 e4e5 c7c4 d3d2
r1bqk2r/4bpp1/p2p1n1p/1p2p3/4P1P1/2N1B2P/PPP1QPB1/2KR3R b kq -,c8e6 c1b1 a8c8 c3d5 f6d5 e4d5 e6d7 g2e4 e7g5 d1g1
r4rk1/pppb2pp/3b2q1/3p1p2/3P4/2PB1Q2/P1PB1PPP/R4RK1 b - -,c7c6 d2f4 a8e8 a2a4 f8f7 f1e1 e8e1 a1e1 f7e7 e1b1
2krr3/ppp2ppp/8/4nP2/8/4KP2/PP2BP1P/R2N2R1 b - -,c7c6 d2f4 a8e8 a2a4 f8f7 f1e1 e8e1 a1e1 f7e7 e1b1
r2q1rk1/pppb1pp1/2np1n1p/1B2p3/3PP2B/2P2N2/P1P2PPP/R2Q1RK1 b - -,d8e7 a2a4 a8d8 f1e1 g8h8 b5d3 g7g5 h4g3 f8g8 a4a5
8/8/8/8/2Bk4/1K1N4/8/8 b - -,d4e3 d3b4 e3e4 b3c3 e4f5 c3d4 f5f6 b4d3 f6g5 d4e5
8/5p2/4k3/7K/7P/8/6P1/8 b - -,d4e3 d3b4 e3e4 b3c3 e4f5 c3d4 f5f6 b4d3 f6g5 d4e5
r1b3k1/1p2b1p1/p3p3/4p1B1/7P/2N2r2/PPP5/2KR3R b - -,g8f7 g5e7 f7e7 h1g1 e7f7 h4h5 b7b5 d1d2 f3f4 d2g2
1r1q1rk1/p2bppbp/3p1np1/np4P1/3NP3/1BN1BP2/PPPQ3P/2KR3R b - -,f6e4 f3e4 e7e6 c1b1 b5b4 c3e2 e6e5 d4f3 d7g4 h1f1
4N3/8/5k2/3K4/2B5/8/8/8 b - -,f6f5 d5d4 f5f4 c4e2 f4f5 e8c7 f5f6 d4d5 f6f5 c7e6
r1b1kb1r/pp2pppp/2n2n2/2pq4/8/2PB1N1P/PP1P1PP1/RNBQ1RK1 b kq -,d5d3 b2b4 e7e6 b4c5 f8c5 f1e1 e8h8 c1b2 c5e7 c3c4
r2r3k/p5pp/1p6/1Q2p3/8/2R1Pq2/PP3P1P/K1R5 b - -,f3f2 b5e5 d8e8 e5f4 f2f4 e3f4 h8g8 c3c7 e8f8 c1c4
8/8/8/2K5/8/8/1p6/2k1Q3 b - -,d8g8 c3c2 f3f5 a2a3 a8e8 b5d5 e8d8 d5b5
8/5p2/r3k1pp/P7/7P/R4KP1/5P2/8 b - -,e6d5 a3a4 d5d6 f3e3 d6d5 e3d3 d5c5 g3g4 c5b5 a4a3
5rk1/3nbp1p/4b1p1/2pq4/4N3/1PB1Q2P/2B1KPP1/4R3 b - -,c5c4 b3b4 f8a8 e1d1 d5b5 e2f1 a8a2 e3d4 f7f6 c2b1
r1b2rk1/pp1n2pp/2pqpn2/3P1p2/3P4/2NBPN2/PP3PPP/R2Q1RK1 b - -,f6d5 f1e1 d7f6 a1c1 c8d7 d1b3 a7a5 a2a3 d5c3 c1c3
r1b1k2r/pp2qppp/2np4/2n5/2B5/B4N2/P1Q2PPP/4RRK1 b kq -,c8e6 a3c5 d6c5 f3e5 c6e5 e1e5 e8h8 f1e1 a8e8 c4e6
rn1qkb1r/ppp2ppp/6b1/5PPn/2pP4/2N5/PP5P/R1BQKBNR b KQkq -,b8c6 f5g6 h7g6 f1g2 c6b4 g2b7 f8d6 d1e2 e8f8 e2c4
8/8/8/2K5/4Q3/8/1pk5/8 b - -,b8c6 f5g6 h7g6 f1g2 c6b4 g2b7 f8d6 d1e2 e8f8 e2c4
r1bqkb1r/pp2pppp/2n2n2/2pp4/8/3PPN1P/PPP1BPP1/RNBQK2R b KQkq -,e7e5 e1h1 f8d6 e3e4 h7h6 e4d5 f6d5 b1c3 d5c3 b2c3
rnbq1rk1/ppppppbp/6p1/8/2PPn3/4PN2/PPQ1BPPP/RNB1K2R b KQ -,d7d5 c4d5 d8d5 e1h1 d5c6 b1c3 c8f5 c2b3 f8d8 f3d2
r1b1kb1r/pp2pp1p/1nnq2p1/1N6/4Q3/5N2/PPP2PPP/R1B1KB1R b KQkq -,d6b4 e4b4 c6b4 b5c7 e8d8 c7a8 b4c2 e1d1 c2a1 a8b6
8/1p2k2p/p4p2/3prP2/1P3K2/1PP4P/8/6R1 b - -,e7d6 g1g8 e5e4 f4f3 h7h5 g8h8 d6e5 h8h5 d5d4 c3d4
rnbqkbnr/5ppp/p2pp3/1pp5/4P3/P1N2N2/1PPPBPPP/R1BQ1RK1 b kq -,g8f6 d2d4 c5d4 d1d4 b8c6 d4d3 c8b7 f1d1 f8e7 c1g5
r1b1kb1r/1p1qpppp/p1P2n2/1N6/8/2P5/5PPP/R1BQKBNR b KQkq -,d7e6 f1e2 e6c6 c1f4 e7e5 f4e5 a6b5 a1a8 f6e4 e2b5
rn1qkbnr/1b3ppp/p2pp3/1pp5/3PP3/P1N2N2/1PP1BPPP/R1BQ1RK1 b kq -,c5d4 c1g5 g8f6 d1d4 f8e7 f1d1 b8c6 d4d2 e8h8 g5f6
3r1rk1/1b2ppbp/pn4p1/5P2/PpqN4/8/1PP1NQPP/2BR1RK1 b - -,e7e5 f5f6 g7h8 d4b3 d8d1 f1d1 b6a4 c1h6 f8c8 b3a5
8/6k1/6B1/7p/7P/4K1P1/8/8 b - -,b6d5 f2h4 g7f6 h4g3 d8d6 c1g5 c4c5 g5f6 d5f6 c2c3
1r1q1rk1/p2bppbp/3p2p1/np4Pn/4P3/1BN1BP2/PPPQN2P/2KR3R b - -,a5b3 c2b3 b5b4 c3d5 a7a5 e2g3 a5a4 b3a4 b4b3 a2b3
8/4P3/4R1k1/8/2P2P2/1p6/1Kb5/7q b - -,g6g7 e7e8q h1b1 b2c3 b1a1 c3b4 a1f6 e6f6 g7f6 e8e5
2rqrb2/p2nB1p1/bp5k/6pp/P1ppB1QP/1P4P1/R4P2/5RK1 b - -,g6g7 e7e8q h1b1 b2c3 b1a1 c3b4 a1f6 e6f6 g7f6 e8e5
4k2r/1Q6/2pq1pn1/3p1R2/5Pp1/2N3K1/PP4P1/8 b - -,d6e6 c3e4 d5e4 f5c5 e6d7 b7c6 d7c6 c5c6 e8f7 c6c5
4brk1/p5pp/1pp5/3p4/4pP2/2R1P3/PP4PP/5RK1 b - -,c6c5 f1d1 e8f7 b2b4 d5d4 e3d4 c5b4 c3c7 f7a2 c7a7
2rqr3/p2nb1p1/bp2Q2k/6pp/P1ppB2P/1P4P1/R4P2/5RK1 b - -,c6c5 f1d1 e8f7 b2b4 d5d4 e3d4 c5b4 c3c7 f7a2 c7a7
r4rk1/p3bppp/npN2n2/1Npp4/3P4/4P3/PP3PPP/R1BR2K1 b - -,g8h8 c6e7 a6b4 a2a3 b4c2 a1b1 h7h6 e7f5 g7g6 f5g3
r2b1rk1/1q4pp/p2p1p2/3Pn3/3B1R2/P2B2P1/1P2Q2P/3R2K1 b - -,d8b6 d4b6 b7b6 e2f2 b6b3 d3c2 b3b7 c2f5 g7g6 f5e6
r2qr1k1/pppb1pp1/2np1n1p/1B2p3/3PP2B/2P2N2/P1P2PPP/R2QR1K1 b - -,d7g4 h2h3 g4f3 d1f3 a7a6 b5a4 d8e7 f3d3 b7b5 a4b3
1k5r/pb1q2pp/1p1b4/5p2/3Q3P/3NPP2/PPrN1P2/1KR4R b - -,c2d2 h1g1 h8d8 d4c3 d2d3 c3d3 b7f3 d3b3 d6e5 b1a1
8/5p2/r5pp/P1k5/5KPP/R7/5P2/8 b - -,c5c4 f4e4 a6e6 e4f3 e6f6 f3g3 f6a6 a3f3 f7f6 f3a3
4Q3/8/1R2r1k1/8/2P2P2/1p6/1Kb5/7q b - -,g6f5 b6e6 h1h4 e8d7 h4h8 e6e5 f5g6 d7d4 h8f6 e5g5
r1bQ2nr/ppp1kBp1/2p4p/2b5/4P3/8/PPP2PPP/RNB1K2R b KQ -,e7f7 d8c7 g8e7 c1e3 c5b6 c7f4 f7g8 b1c3 g8h7 e1a1
8/7k/8/7K/6PP/8/8/8 b - -,e7f7 d8c7 g8e7 c1e3 c5b6 c7f4 f7g8 b1c3 g8h7 e1a1
r5k1/2p3pp/p7/1p1p4/5B2/5PpB/Pq4P1/R4R1K b - -,a8f8 f4c7 f8f3 h3e6 g8h8 c7g3 f3f1 a1f1 h7h5 f1f5
3k4/R4pp1/6p1/2P5/3Nb3/2K1p3/P4rPP/8 b - -,f2d2 a7f7 d2d3 c3c4 d3d4 c4d4 e3e2 d4e4 e2e1q e4d3
2rqrb2/p2n2p1/bp5k/6pp/PBppBPQP/1P4P1/R7/5RK1 b - -,g7g6 f4g5 h6g7 g4f4 e8e4 f4f7 g7h8 f7g6 e4e6 g6h5
r1bk2nr/ppp2Bp1/2p4p/2b5/4P3/2N5/PPP2PPP/R1B1K2R b KQ -,d8e7 f7b3 g8f6 f2f3 f6d7 c1d2 a7a5 e1a1 h8f8 a2a3
8/6K1/8/7Q/3k4/8/8/8 b - -,d8e7 f7b3 g8f6 f2f3 f6d7 c1d2 a7a5 e1a1 h8f8 a2a3
r2qkb1r/1b1npp2/p2p1np1/1p5p/3NP3/2NBBP2/PPPQ2PP/1K1R3R b kq -,a8b8 f3f4 e7e5 d4b3 f8h6 h2h3 b5b4 c3d5 b7d5 e4d5
3k4/5pp1/6p1/2P5/R2Nb3/3rp3/PK4PP/8 b - -,f7f5 b2c1 e4g2 d4e6 d8d7 a4d4 d3d4 e6d4 f5f4 c1d1
r2qk2r/pppb1ppp/3n4/4Q3/3p4/6P1/PP2PPBP/R1B2RK1 b kq -,d8e7 e5g7 e8a8 c1g5 d6f5 g7h8 e7g5 h8h7 g5f6 h7h5
r5k1/6pp/p3B3/1ppp4/5B2/5Pp1/Pq4P1/R4R1K b - -,g8f8 f4d6 f8e8 d6g3 a8a7 f1e1 a7e7 g3d6 b2f2 d6e7
4brk1/p5pp/1p6/2pp4/4pP2/2R1P1P1/PP5P/5RK1 b - -,
rnbqk1nr/1pp2ppp/1b1p4/P2Pp3/P3P3/2P5/5PPP/RNBQKBNR b KQkq -,b6a5 f1d3 b8a6 g1e2 a6c5 d3c2 g8f6 f2f3 b7b5 b1a3
r1bqkb1r/pp3ppp/2n1pn2/2pp4/8/3PPN1P/PPP1BPP1/RNBQ1RK1 b kq -,e6e5 e3e4 f8e7 e4d5 f6d5 f1e1 c8e6 e2f1 d8c7 c2c4
rn1qkbnr/pp2pppp/8/1PppP3/8/5N2/PP1P1PPP/RNBQK2R b KQkq -,e7e6 e1h1 b8d7 d2d4 c5d4 f1e1 g8e7 f3d4 e7g6 f2f4
rnbqkbnr/4pppp/p1p5/1P6/2p5/5NP1/1P1PPPBP/RNBQK2R b KQkq -,f7f6 b5c6 b8c6 f3e5 f6e5 g2c6 c8d7 c6a8 d8a8 e1h1
r4rk1/1ppb2pp/p1q5/3P1p2/2p2Q2/3B4/P1P2PPP/1R3RK1 b - -,c6d6 f4c4 b7b5 c4b3 c7c5 d5c6 d7e6 c2c4 d6c6 c4b5
rnb1kb1r/ppp1qpp1/5n1p/4N3/2B5/2N5/PP3PPP/R1BQ1RK1 b kq -,b8c6 c4f7 e7f7 e5f7 e8f7 d1b3 f7g6 c3e2 g6h7 c1f4
8/5p2/4r1pp/P7/2k2KPP/R7/5P2/8 b - -,e6a6 f4e4 c4c5 f2f4 a6e6 e4d3 e6d6 d3c3 d6a6 a3a1
r1bqk2r/ppp4p/2n3p1/4Pp2/1bPp4/3P2Q1/P1P1B1PP/R1BK2NR b kq -,c8e6 a1b1 b4e7 e2f3 c6b4 b1b2 d8d7 a2a3 b4c6 b2b7
8/8/8/8/4p1k1/3r4/8/1K6 b - -,c8e6 a1b1 b4e7 e2f3 c6b4 b1b2 d8d7 a2a3 b4c6 b2b7
rnbqkbnr/4pppp/p7/1p6/2pN4/6P1/1P1PPPBP/RNBQK2R b KQkq -,e7e5 d4b5 c8f5 e1h1 g8f6 b1c3 f8c5 b2b4 c5e7 g2a8
8/8/8/8/6k1/3rp3/2K5/8 b - -,e7e5 d4b5 c8f5 e1h1 g8f6 b1c3 f8c5 b2b4 c5e7 g2a8
r6k/6pp/p7/1ppB4/5B2/5Pp1/Pq4P1/R4R1K b - -,a8f8 f4g3 b2f6 a1d1 f6g5 h1h2 g5h6 h2g1 h6g5 g3f2
8/8/8/8/6k1/8/3Kp3/8 b - -,
r1b1r1k1/1p3pp1/p1n1pq1p/2b5/4BB2/2P2N2/PP3PPP/R1Q1R1K1 b - -,c5b6 f4g3 e6e5 c1c2 b6c7 a1d1 c8g4 h2h3 g4f3 e4f3
3r4/8/8/8/1K4k1/8/4p3/8 b - -,c5b6 f4g3 e6e5 c1c2 b6c7 a1d1 c8g4 h2h3 g4f3 e4f3
6k1/pp1r1ppp/8/3Nr3/2BRP1b1/6P1/PP4P1/4BK1n b - -,a7a6 f1g1 g4f5 g1h1 e5e4 d4e4 f5e4 d5e3 d7e7 e1d2
3r4/8/8/1K6/6k1/8/8/4q3 b - -,a7a6 f1g1 g4f5 g1h1 e5e4 d4e4 f5e4 d5e3 d7e7 e1d2
r4rk1/1ppb2pp/p7/3P1p2/2B5/8/P1P2PPP/1R3RK1 b - -,a8a7 d5d6 g8h8 f1e1 c7d6 c4d5 d7c6 d5c6 b7c6 b1b6
3r3k/6pp/p7/1ppB4/5B2/5Pp1/Pq4P1/3R1R1K b - -,a6a5 f4g3 b2f6 f1e1 c5c4 g3c7 d8c8 c7e5 f6g5 f3f4
r2r3k/p5pp/1p6/4Q3/8/2R1P3/PP3q1P/K1R5 b - -,d8e8 e5f4 f2f4 e3f4 e8f8 c3c7 h8g8 c1c4 a8e8 a2a4
r2qr1k1/p4p2/1p1p1b2/2pP1bp1/PnP5/4B1P1/3QPPBN/2R1R1K1 b - -,g8g7 g2f3 e8h8 g3g4 f5g6 h2f1 d8e7 g1g2 h8h4 f1g3
r4r1k/1p1nqppb/2p4p/p7/Pb2P3/1Q2NPP1/1P2BB1P/2RR2K1 b - -,f8e8 b3c4 a8d8 g1f1 d7e5 c4c2 f7f6 h2h4 d8d1 c1d1
r2qr1k1/1ppb1pp1/p1np1n1p/4p3/3PP2B/2PB1N2/P1P2PPP/R2QR1K1 b - -,b7b5 h2h3 d8e7 d1c1 a8b8 c1e3 c6a5 d4e5 d6e5 h4g3
3rr1k1/pp3p1p/3q2p1/2pP1b2/2N2P2/2P5/P2Q2PP/3RR1K1 b - -,d6f6 c4e5 f6d6 g2g4 f7f6 g4f5 f6e5 c3c4 e5f4 e1e6
rnb1kb1r/pp2qppp/2p5/4p3/B3Q3/2N5/PPPP1PPP/R1B1K2R b KQkq -,g7g6 e1h1 f8g7 f1e1 c8f5 e4e2 e8h8 d2d4 b7b5 a4b3
3r3k/6pp/p7/1p1B4/2p5/5PB1/Pq4P1/3R1R1K b - -,b2c2 f1e1 d8f8 h1h2 c2g6 e1e6 g6h5 h2g1 c4c3 e6e5
r4r1k/1p2qppb/1np4p/p7/Pb2P3/1Q1BNPP1/1P3B1P/2RR2K1 b - -,f8e8 g1g2 b6d7 d3b1 a8d8 b3c2 d7e5 h2h4 h6h5 e3f5
6k1/5ppp/p7/8/5q2/BP2b2P/P1r3B1/4Q2K b - -,c2g2 h1g2 f4e4 g2g3 e3f4 g3f2 f4g3 f2g3 e4e1 g3f4
r2qr1k1/1pp2pp1/p1np1n1p/3Pp3/4P1bB/2PB1N2/P1P2PPP/R2QR1K1 b - -,c6a5 h2h3 g4f3 d1f3 b7b6 f3e2 a5b7 f2f3 b7c5 a2a4
rnbq1rk1/pp2bppp/3ppn2/2p3B1/2PP4/2NBPN2/PP3PPP/R2QK2R b KQ -,b8c6 d4c5 d6c5 d1e2 d8a5 e1h1 f8d8 g5h4 c6b4 d3b1
8/k7/Pp1b4/1P3K2/8/5B1P/4P3/8 b - -,b8c6 d4c5 d6c5 d1e2 d8a5 e1h1 f8d8 g5h4 c6b4 d3b1
r1b1k2r/2qpbppp/p1n1pn2/1p6/3NP3/2NBBP2/PPPQ2PP/2KR3R b kq -,c6e5 c1b1 d7d5 e3f4 b5b4 c3e2 d5e4 f3e4 f6d7 d4f3
rn1qkbnr/pp2pppp/2p5/8/2pPP1b1/2N2N2/PP2BPPP/R1BQK2R b KQkq -,h7h6 c1e3 e7e6 e2c4 g8f6 h2h3 g4h5 e1h1 f8e7 d1e2
rn1qr1k1/1pp2pp1/p2p1n1p/3Pp3/4P1bB/2PB1N1P/P1P2PP1/R2QR1K1 b - -,g4c8 a2a4 a6a5 d3b5 e8f8 f3d2 g7g5 h4g3 g8h8 d2c4
rn1qr1k1/1pp2pp1/p2p1n1p/3Pp3/4P2B/2PB1Q1P/P1P2PP1/R3R1K1 b - -,g7g5 h4g3 b8d7 a2a4 d7c5 a4a5 g8h8 e1b1 e8g8 f3e3
3k4/5Rp1/6p1/2P5/3Kb3/4p3/P5PP/8 b - -,e4g2 d4e3 g2d5 f7g7 d8c8 e3d4 d5a2 d4e5 c8b8 c5c6
3r2k1/5pp1/p6p/np6/2q4P/2b2NQ1/P4PP1/1BR3K1 b - -,c3e5 c1c4 d8d1 g1h2 e5g3 f2g3 a5c4 b1c2 d1d8 a2a4
1r1q1rk1/p2bppbp/3p2p1/1p4Pn/4P3/1PN1BP2/1PPQN2P/2KR3R b - -,b5b4 c3d5 e7e6 d5f6 h5f6 d2d6 b8b7 g5f6 d8f6 e2d4
r4rk1/1ppb2pp/p1q5/3p1p2/2PP1Q2/3B4/P1P2PPP/1R3RK1 b - -,f8f6 c4c5 b7b6 c5b6 c7b6 f1e1 b6b5 e1e5 a8f8 h2h3
4k3/8/3K1N2/8/4B3/8/8/8 b - -,f8f6 c4c5 b7b6 c5b6 c7b6 f1e1 b6b5 e1e5 a8f8 h2h3
r1bq1nk1/5r1p/2p1p1p1/3pP3/pp3P2/3BQ1P1/PPP1N1P1/2KR3R b - -,c8d7 c1b1 d8c7 e2g1 c6c5 g1f3 c7a5 f3h2 c5c4 d3e2
rnbq1rk1/p1p2ppp/1p2p3/3n4/1b1PP3/2N2N2/PP1B1PPP/R2QKB1R b KQ -,d5e7 a2a3 b4c3 d2c3 b8d7 d1c2 c8b7 e1a1 c7c5 f1b5
3k4/5pp1/6p1/2P5/R2Nb3/2K1p3/P2r2PP/8 b - -,d2d3 c3b2 f7f5 b2c1 d3c3 c1d1 e4g2 d1e2 g2d5 c5c6
r1bqkbnr/pp1npppp/3p4/2P5/2B1P3/8/PPP2PPP/RNBQK1NR b KQkq -,d7c5 b1c3 e7e6 g1f3 a7a6 a2a4 g8e7 e1h1 e7c6 c1f4
3B4/4Kp2/k1p5/P4P1p/1Pb4P/8/8/8 b - -,a6b5 d8b6 b5a6 e7f6 c4d5 b6c5 d5c4 f6g5 c4e2 g5f4
rn2k2r/pbp2pb1/1p1ppqpp/8/2PPP3/P1NB1N2/1P3PPP/R2Q1RK1 b kq -,f6e7 d1d2 g6g5 d4d5 g5g4 f3e1 b8d7 f2f4 e6e5 f4f5
r1bqk2r/pppp1ppp/2n4n/2b1P1B1/2Bp4/5N1P/PPP2PP1/RN1Q1RK1 b kq -,c5e7 g5h6 g7h6 f1e1 d7d5 c4b5 h8g8 g1h1 a7a6 b5c6
r3k2r/pbpn1pb1/1p1ppqpp/8/2PPP3/P1NB1N2/1P3PPP/R2QR1K1 b kq -,f6e7 c3b5 e7d8 b5c3 a7a6 a1b1 g6g5 e4e5 d6e5 d4d5
3k4/5Rp1/6p1/2P5/3Nb3/2K1p3/P2r2PP/8 b - -,d2d3 c3c4 d3d4 c4d4 e3e2 d4e4 e2e1q e4d3 e1d1 d3e3
r1bqk2r/4bpp1/p2p1n1p/3Np3/1p2P1P1/4B2P/PPP1QPB1/2KR3R b kq -,c8e6 e3b6 f6d5 b6d8 d5f4 e2e1 f4g2 e1f1 a8d8 f1g2
r1bqk2r/ppppbppp/2n4B/4P3/2Bp4/5N1P/PPP2PP1/RN1Q1RK1 b kq -,g7h6 d1d2 d7d5 c4b5 e8h8 b5c6 b7c6 f3d4 c8d7 b1c3
3k4/5Rp1/6p1/2P5/2KNb3/3rp3/P5PP/8 b - -,d3d4 c4d4 e3e2 d4e4 e2e1q e4d3 e1g1 d3e2 g1h2 f7f2
8/8/1pk2pb1/p3p3/1PP5/P1K2RP1/4N1r1/8 b - -,f6f5 f3e3 g6h5 e2c1 h5d1 e3e5 g2c2 c3d4 c2c1 b4a5
3k4/5Rp1/6p1/2P5/4K3/8/P3p1PP/8 b - -,e2e1q e4d3 e1b1 d3e3 b1c1 e3d3 c1a3 d3d4 a3a2 f7f8
5bk1/q5pp/r2pb3/2nN4/4P1PP/1PQ2P2/P1RR4/1K6 b - -,a7b7 g4g5 e6f7 b3b4 b7b8 c3d4 a6a7 f3f4 c5e6 d4b2
r2qkbnr/ppp1n1pp/3p4/3Ppb2/2P5/1P6/PB3PPP/RN1QKBNR b KQkq -,a8c8 b1c3 c7c6 d5c6 b7c6 f1d3 g8f6 g1f3 d8d7 d3f5
r4rk1/pbpnqpb1/1p1pp1pp/8/2PPP3/P1NB1N2/1P2QPPP/2R1R1K1 b - -,a8e8 d4d5 c7c5 g2g3 g6g5 h2h3 d7e5 g1g2 b7c8 f3e5
1r1q1rk1/p2bppbp/3p2p1/3N2Pn/1p2P3/1P2BP2/1PPQN2P/2KR3R b - -,e7e6 d5f4 h5f4 e2f4 d8a5 c1b1 f8c8 d2d6 b8b7 f4d3
