2kr3r/1pq2pp1/p2bpn1p/7P/2PN4/2B3P1/PP2QP2/1K1R3R b - -,d8d7 d1c1 c8b8 h1h4 h8d8 d4b3 c7c6 c3a5 d6c7 c4c5
rnbqk2r/pp2ppbp/5np1/2pp4/5P2/2P2NP1/PP1PP1BP/RNBQ1RK1 b kq -,b8c6 d2d3 e8h8 f3e5 d8b6 c3c4 f8d8 b1c3 d5c4 e5c4
r1bqkbnr/1p3ppp/p1n1p3/2pp4/4PP2/2N2NP1/PPPP2BP/R1BQK2R b KQkq -,g8h6 d2d3 d5d4 c3b1 f8e7 f3e5 c6e5 f4e5 e7g5 b1d2
r1bq1rk1/p1p3pp/2Np1n2/2b5/4P3/2N5/PPP2PPP/R1BQ1RK1 b - -,c8a6 c6d8 a8d8 f1e1 f6g4 d1d5 f8f7 c1e3 g4e3 f2e3
rn1qkbnr/pbpp1ppp/1p2p3/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq -,f8e7 g1f3 g8f6 e4e5 f6e4 c3e4 b7e4 f1d3 e4d3 d1d3
r1bq1bk1/1pp2r2/1p1P1n2/P3p2p/2N1Pp1n/2N2Pp1/4B1PP/R2QR1BK b - -,c8h3 e2f1 f6g4 g2h3 g4h2 g1h2 g3h2 f1d3 f7g7 d6c7
rnbqkb1r/pp1ppp1p/5np1/2p5/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq -,d7d5 d4c5 f8g7 e1h1 e8h8 c2c4 d5c4 b1c3 b8c6 d1a4
r1bqk2r/pp2bppp/2n2n2/2pp4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq -,c5d4 f3d4 e8h8 c1e3 f8e8 a1c1 h7h6 a2a3 e7f8 d1b3
r1bqk1nr/pp3ppp/2nb4/2ppp3/8/3P1NP1/PPP1PPBP/RNBQR1K1 b kq -,g8e7 b1c3 f7f6 e2e4 d5d4 c3d5 e8h8 c2c4 c8e6 a2a3
rnbqkbnr/ppp1ppp1/8/3p4/3P3p/2N3P1/PPP1PPBP/R1BQK1NR b KQkq -,e7e6 e2e4 d5e4 c3e4 g8f6 e4f6 g7f6 c2c3 e6e5 d1e2
r1bqkb1r/pppn1pp1/3p1n1p/3Np3/2B1P3/3P1N2/PPP2PPP/R1BQK2R b KQkq -,d7b6 d5f6 d8f6 c4b3 f8e7 c1e3 c7c6 a2a4 c8e6 b3e6
rnbqkb1r/pp2pppp/5n2/3p4/2pP1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq -,e7e6 b2b3 c4b3 a2b3 f8d6 f1b5 b8c6 b5c6 b7c6 f4d6
rnbqk2r/1pp1bp1p/p3p3/5p2/2PP4/2N2N2/PP3PPP/R2QKB1R b KQkq -,b7b5 c4b5 e8h8 f1c4 e7f6 e1h1 c8b7 d1e2 a6b5 c4b5
rnbqkb1r/ppp1pp1p/3p1np1/1B6/4P3/2N4P/PPPP1PP1/R1BQK1NR b KQkq -,b8d7 d2d4 a7a6 b5d7 f6d7 g1f3 f8g7 e1h1 e8h8 c1e3
r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq -,d7d6 e1h1 a7a5 c2c3 h7h6 f1e1 e8h8 h2h3 f8e8 a2a4
8/8/5k2/7K/8/6P1/8/8 b - -,d7d6 e1h1 a7a5 c2c3 h7h6 f1e1 e8h8 h2h3 f8e8 a2a4
rnbqkb1r/pp1ppp1p/5np1/8/3N4/6P1/PPP1PPBP/RNBQK2R b KQkq -,d8a5 d1d2 a5d2 c1d2 b8c6 d4b5 a8b8 d2e3 f8g7 e3a7
r2q1rk1/pp2bpp1/2p1pn1p/7P/3P4/5N2/PPPBQPP1/1K1R3R b - -,c6c5 d4c5 d8c7 g2g4 f6h7 f3e5 e7f6 e5d3 e6e5 d2e3
r2q1rk1/pp1nbpp1/2p1p2p/7P/3PQ3/5N2/PPPB1PP1/1K1R3R b - -,d8b6 g2g4 b6b5 h1g1 d7f6 e4e1 b5d5 e1e2 d5e4 d2e3
r2q1rk1/pp1nbpp1/2p1pn1p/7P/3PN3/3Q1N2/PPPB1PP1/1K1R3R b - -,d8c7 e4f6 d7f6 d3e2 c6c5 g2g4 f6h7 d4c5 a8c8 d2c1
r1bqkb1r/pp1n1ppp/2p1pn2/8/2pP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq -,f8e7 e2e4 e8h8 a2a4 b7b6 d1e2 a7a5 f1d1 c8a6 f3e1
r1bq1rk1/pppnBppp/4p3/3n4/3P4/2N1PN2/PP3PPP/R2QKB1R b KQ -,d8e8 e7f8 e8f8 f1d3 d5c3 b2c3 e6e5 e1h1 e5d4 e3d4
rnbqk2r/pp1pppbp/5np1/8/2PN4/6P1/PP2PPBP/RNBQK2R b KQkq -,d7d5 b1c3 e7e5 d1a4 c8d7 d4b5 e8h8 e1h1 b8c6 c1g5
8/8/3kb3/8/3KQ3/8/8/8 b - -,d7d5 b1c3 e7e5 d1a4 c8d7 d4b5 e8h8 e1h1 b8c6 c1g5
r1bqkbnr/ppp2ppp/2n5/3pP3/5B2/2N5/PPP1PPPP/R2QKBNR b KQkq -,c8f5 e2e3 d5d4 e3d4 c6d4 f1d3 f8b4 g1f3 f5g4 d3e4
4k2r/2Q2p1p/6p1/3n4/8/8/5PPP/6K1 b - -,d5c7 g1f1 e8e7 f1e2 c7d5 e2d2 e7e6 d2c1 h8b8 c1c2
r1bq1rk1/ppp1n1bp/3p1n2/2PPppp1/PPN1P3/2N5/4BPPP/R1BQ1RK1 b - -,g5g4 c1g5 f5e4 a1b1 h7h5 g5f6 f8f6 c3e4 f6g6 c4e3
rn1qkbnr/1bpppppp/p7/1P6/3PP3/8/PP3PPP/RNBQKBNR b KQkq -,h7h6 b1c3 g8f6 f2f3 e7e6 a2a3 d7d5 b5a6 b7a6 f1a6
r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq -,a8a7 c2c3 f8g7 d1f3 e8h8 a3c2 c6e7 d5f6 g8h8 e1a1
rn1qkbnr/2pppppp/P7/8/3Pb3/8/PP3PPP/RNBQKBNR b KQkq -,b8a6 b1c3 e4g6 f1d3 g6d3 d1d3 e7e6 a2a3 g8f6 a1b1
8/3k4/8/1PK5/8/8/8/8 b - -,d7c7 b5b6 c7b8 c5c6 b8c8 c6d5 c8b8 d5c5 b8b7 c5b5
rnbqkb1r/ppp1pp1p/5np1/3p4/5P2/1P3N2/PBPPP1PP/RN1QKB1R b KQkq -,c7c5 e2e3 f8g7 f1e2 e8h8 e1h1 d5d4 b1a3 f6d5 a3c4
8/2k5/1P6/2K5/8/8/8/8 b - -,c7b8 c5c6 b8a8 c6b5 a8b7 b5a5 b7b8 a5b5
rnbqkbnr/pp2pppp/2pp4/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -,g8f6 d2d4 g7g6 c1e3 f8g7 a2a4 e8h8 h2h3 d8a5 d1d2
rnbq1rk1/pp1pppbp/5np1/8/2PN4/6P1/PP2PPBP/RNBQ1RK1 b - -,f8e8 b1c3 b8c6 d4c2 d7d6 b2b3 c8e6 c1b2 d8a5 a1b1
4r1k1/p1pb1ppp/Qbp1r3/8/1P6/2Pq1B2/R2P1PPP/2B2RK1 b - -,d3f3 g2f3 e6g6 g1h1 d7h3 a6d3 f7f5 f1d1 h3g2 h1g1
rnbqkb1r/pp2pppp/8/3p4/3P4/5N2/PP2PPPP/R1BQKB1R b KQkq -,a7a6 d1b3 b8c6 c1d2 a8b8 a1c1 c8f5 e2e3 g7g6 f1e2
r2qkb1r/ppp1nppp/2np4/1B1Np3/4P1b1/5N2/PPPP1PPP/R1BQ1RK1 b kq -,e7g6 d5e3 g4d7 c2c3 f8e7 g2g3 e8h8 f1e1 d7h3 d2d4
rnb1kb1r/pp2pppp/5n2/q1pP4/8/2N5/PPPB1PPP/R2QKBNR b KQkq -,g7g6 c3e4 a5d8 f1b5 c8d7 e4f6 e7f6 d1e2 d8e7 b5d3
r3kbnr/ppp1pppp/2n5/3q4/6b1/2N2N2/PPPPBPPP/R1BQK2R b KQkq -,d5f5 h2h3 g4f3 e2f3 g8f6 f3c6 b7c6 e1h1 e7e6 d2d3
rnbq1rk1/pp1pppbp/5np1/8/3N4/2N3P1/PPP1PPBP/R1BQ1RK1 b - -,a7a6 e2e4 d7d6 h2h3 b8c6 c1e3 f6d7 a2a4 a8b8 f2f4
2r2rk1/pp3pp1/4bb1p/q2p1P1Q/3P4/2N5/PP4PP/1K1R1B1R b - -,a5b4 f5e6 c8c3 e6f7 f8f7 h5d5 c3c7 a2a3 b4b6 f1d3
8/3k4/1K6/8/1P6/8/8/8 b - -,a5b4 f5e6 c8c3 e6f7 f8f7 h5d5 c3c7 a2a3 b4b6 f1d3
r2qkbnr/1bpppppp/n7/8/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,e7e6 f1c4 a6b4 c1f4 g8f6 e1h1 f8e7 a1c1 b4d5 c3d5
rnbqk2r/ppp1ppbp/5np1/3p4/5P2/1P2PN2/PBPP2PP/RN1QKB1R b KQkq -,e8h8 f1e2 c7c5 e1h1 d8c7 f3e5 f8d8 d1c1 a7a6 e2f3
r3kbnr/ppp1pppp/2nq4/8/6b1/2NP1N2/PPP1BPPP/R1BQK2R b KQkq -,e7e6 e1h1 g8f6 h2h3 g4h5 f1e1 f8e7 a2a3 e8h8 c3b1
r1bqkbnr/ppp2ppp/2n5/4P3/3pNB2/8/PPP1PPPP/R2QKBNR b KQkq -,c8f5 e4g3 g7g5 g3f5 g5f4 a2a3 g8h6 f5h6 f8h6 g1f3
rnb1kb1r/pp3ppp/8/2pqp3/8/3PBN2/PPP2PPP/R2QKB1R b KQkq -,b8c6 f1e2 f8e7 e1h1 e8h8 f3d2 c8e6 e2f3 d5d7 d2c4
r2qk1nr/ppp2ppp/2nb4/8/4P1b1/5N2/PPP1BPPP/RNBQK2R b KQkq -,d8d7 c1e3 e8a8 h2h3 g4f3 e2f3 g8f6 d1e2 c6e5 b1d2
rnbqk2r/pp2ppbp/5np1/1Bpp4/5P2/1P2PN2/PBPP2PP/RN1QK2R b KQkq -,f6d7 b2g7 h8g8 g7b2 a7a6 b5e2 d7f6 e1h1 c8f5 f3e5
r4rk1/ppp2pp1/7p/2NP3n/2P1p1q1/5bB1/PPP2PPP/RN2QRK1 b - -,b7b6 g2f3 e4f3 e1e4 g4h3 e4f3 b6c5 b1d2 h5g3 f2g3
r1bqk1nr/pp2ppbp/2np2p1/8/2BPP3/4BN2/PP3PPP/RN1QK2R b KQkq -,a7a6 f3g5 g8h6 b1c3 c6a5 c4b3 e8h8 h2h3 b7b5 a1c1
r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PPQ2PPP/RNB1KB1R b KQkq -,c5d4 c3d4 c6d4 f3d4 b6d4 f1b5 c8d7 b5d7 e8d7 e1h1
8/8/1K1k4/1P6/8/8/8/8 b - -,g8e7 d4c5 b6c5 f1d3 e7g6 c2e2 c5e7 b1a3 f7f6 e5f6
rn1qkbnr/pp3ppp/4p3/2ppP3/2PP4/3Q1N2/PP3PPP/RNB1K2R b KQkq -,b8a6 c4d5 a6b4 d3b5 d8d7 b5d7 e8d7 d5e6 f7e6 b1a3
rnbqkb1r/1p3ppp/p3pn2/2pp4/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq -,f8e7 c4d5 c5d4 e3d4 e6d5 e1h1 b8c6 h2h3 e8h8 f1e1
rnbqk2r/p3ppbp/2pp1np1/1p6/3PPB2/2N2P2/PPPQ2PP/2KR1BNR b kq -,d8c7 g1e2 a7a5 h2h4 b5b4 c3a4 h7h5 c2c4 b4c3 e2c3
6nr/pQ4pp/2Bk4/2b5/3r1pbq/2N5/PPP3PP/R1B2K1R b - -,d8c7 g1e2 a7a5 h2h4 b5b4 c3a4 h7h5 c2c4 b4c3 e2c3
rnbqk2r/ppp2ppp/5p2/8/1bpP4/2N1P3/PP3PPP/R2QKBNR b KQkq -,c8e6 g1e2 c7c5 e2f4 c5d4 e3d4 b8c6 d4d5 b4c3 b2c3
8/K2k4/8/1P6/8/8/8/8 b - -,b8d7 f1c4 e8h8 a2a3 b4d6 g1f3 d7b6 c4b3 c7c6 e1h1
r1bqkb1r/1pp1nppp/p1np4/4p3/B2PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,f7f6 d4d5 b7b5 c3b5 a6b5 a4b5 c8a6 b5a6 a8a6 d5c6
rn1qk2r/pp1Bppbp/5np1/2pp4/5P2/1P2PN2/PBPP2PP/RN1QK2R b KQkq -,f6d7 b2g7 h8g8 g7b2 b8c6 e1h1 d8c7 g1h1 e8a8 b1c3
r1bqk2r/pp1ppBbp/2n3p1/2p1P3/6n1/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,
2k5/KP6/8/8/8/8/8/8 b - -,e8f7 f3g5 f7g8 d1g4 c6e5 g4e4 e7e6 d2d3 e5c6 e4f4
6nr/pQ4pp/2Bk4/2b5/5pb1/2N1B3/PPP2KPP/R2r3R b - -,e8f7 f3g5 f7g8 d1g4 c6e5 g4e4 e7e6 d2d3 e5c6 e4f4
1Q6/K1k5/8/8/8/8/8/8 b - -,e8f7 f3g5 f7g8 d1g4 c6e5 g4e4 e7e6 d2d3 e5c6 e4f4
rnbqkbnr/pp3ppp/2p1p3/8/P1pP1B2/2N5/1P2PPPP/R2QKBNR b KQkq -,c8d7 g1f3 f8b4 e2e4 g8f6 f1c4 f6e4 e1h1 e4f6 d1b3
rnbqk1nr/pp2ppbp/3p2p1/2p5/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq -,c8d7 e1h1 b8c6 b2b3 d8c8 c1b2 h7h5 d1b1 d7h3 c3d5
rnbqkb1r/pp1ppp1p/5np1/2pP4/8/5NP1/PPP1PP1P/RNBQKB1R b KQkq -,e7e6 b1c3 d7d6 e2e4 e6d5 e4d5 d8e7 d1e2 c8g4 e2e7
r1bqkb1r/2p1nppp/p1np4/1p2p3/3PP3/1BN2N2/PPP2PPP/R1BQK2R b KQkq -,h7h6 d4e5 e7g6 d1d5 d8d7 e5d6 f8d6 c1e3 c8b7 e1a1
r1bqk1nr/pppn1pbp/6p1/4p3/8/4PNB1/PPPN1PPP/R2QKB1R b KQkq -,d8e7 c2c3 g8h6 e3e4 f7f6 d1c2 h6f7 f1c4 a7a5 a2a4
r1bqkb1r/1p1p1ppp/p1n1pn2/2p1P3/P1B5/2N2N2/1PPP1PPP/R1BQK2R b KQkq -,f6g4 c4b3 g4e5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4g4
rnbqkb1r/pppppppp/5n2/8/3P4/8/PPPBPPPP/RN1QKBNR b KQkq -,c7c5 e2e3 c5d4 e3d4 b8c6 g1f3 d7d5 c2c3 d8c7 d2g5
r1bqkb1r/1p1p1ppp/p1n1p3/2p1P3/P1B3n1/2N2N2/1PPPQPPP/R1B1K2R b KQkq -,d8c7 d2d3 g4e5 f3e5 c7e5 e2e5 c6e5 a4a5 d7d5 c4b3
r1bqk1nr/pppp1ppp/2n5/2b3N1/2BpP3/2P5/P4PPP/RNBQK2R b KQkq -,c6e5 g5f7 e5f7 c4f7 e8f7 d1h5 g7g6 h5d5 f7g7 d5c5
r1bqk1nr/pp1p1ppp/2n1p3/8/1bPNP3/2N5/PP3PPP/R1BQKB1R b KQkq -,b4c5 d4c2 g8e7 c1e3 b7b6 h2h4 c6b4 c2b4 c5b4 h4h5
rnbqkb1r/p4ppp/2p1pn2/1P6/2pP1B2/2N1P3/1P3PPP/R2QKBNR b KQkq -,d8b6 f1c4 f8b4 d1a4 a7a5 g1f3 e8h8 e1h1 c6b5 c3b5
r1bq1bk1/1pP2r2/1p3n2/P3p2p/2N1Pp2/2N2Pp1/4B1nP/R2QR1BK b - -,g2e1 h2g3 d8d1 a1d1 e1f3 g3f4 f7c7 g1b6 c7c6 d1d8
rnb1kbnr/pppp1ppp/5q2/4P3/3Q4/8/PPP2PPP/RNB1KBNR b KQkq -,b8c6 e5f6 c6d4 f6g7 f8g7 f1d3 b7b6 g1f3 d4e6 e1h1
r2qkbnr/ppp2ppp/2np4/4p3/3PP1b1/2P1BN2/PP3PPP/RN1QKB1R b KQkq -,f7f5 e4f5 g8f6 d1b3 d8d7 b1d2 g4f5 d4e5 f6g4 b3b7
r1bqkb1r/1pp1nppp/p1np4/4p3/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq -,g7g6 d4e5 d6e5 d1d8 e8d8 c1g5 f8g7 c3d5 h7h6 g5f6
r1bq1bk1/1pp2r2/1p1P1n2/P3p2p/2N1Pp2/2N2Pp1/4B1KP/R2QR1B1 b - -,d8d7 g2h1 d7e6 d6c7 h5h4 a1a2 b6b5 c4b6 a8a5 a2d2
r1bqkbnr/p4ppp/2p5/3pp3/2P5/6P1/PP2PPBP/RNBQK2R b KQkq -,e5e4 b1c3 g8f6 c1g5 f8b4 c4d5 b4c3 b2c3 c6d5 c3c4
r1bqk2r/pppp1ppp/2n2n2/4p3/1bPP4/P1N1P3/1P3PPP/R1BQKBNR b KQkq -,b4d6 c4c5 d6f8 d4d5 c6b8 d5d6 b8a6 b2b4 c7d6 c5d6
r1bqk2r/pp1pnpbp/2n3p1/2p1p3/2P5/2N1PNP1/PP1P1PBP/R1BQ1RK1 b kq -,e7f5 a2a3 d7d6 a1b1 a7a5 b2b3 f5e7 c1b2 e8h8 d1e2
r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 b kq -,d7d5 e4d5 e6d5 c4a2 c8e6 c3e2 f8d6 d2d4 c5c4 e2f4
rn1qkbnr/pb1p1ppp/1p2p3/2pP4/4P3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,h7h6 c3c4 d7d6 b1c3 f8e7 c1f4 g7g5 f4d2 b8d7 d1c2
rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2P5/PP1BPPPP/RN1QKBNR b KQkq -,c7c5 g1f3 e7e6 d2g5 f8d6 e2e3 e8h8 f1e2 h7h6 g5h4
rnbq1rk1/pp2ppbp/2pp1np1/8/3PP3/2N2N2/PPP1BPPP/R1BQR1K1 b - -,c8g4 h2h3 g4f3 e2f3 e7e5 d4d5 b8a6 a2a4 a6c7 a4a5
rnbqkbnr/ppp2ppp/8/4P3/2p1P3/2N5/PP3PPP/R1BQKBNR b KQkq -,f8c5 d1d8 e8d8 f1c4 b8c6 g1f3 c8e6 c4e6 f7e6 e1e2
r1bqkbnr/ppp2ppp/8/4p3/2B1P3/2N2Q2/PP3PPP/R1B1K2R b KQkq -,d8e7 c3d5 e7d7 e1h1 c7c6 f1d1 f8c5 d5f6 g8f6 d1d7
rnbq1rk1/pp2ppbp/2pp1np1/6B1/3PP3/2N2N2/PPP1BPPP/R2Q1RK1 b - -,c8g4 h2h3 g4f3 e2f3 b8d7 a2a4 d8a5 d1c1 e7e5 f1d1
rn1qkbnr/1pp2pp1/p3p2p/3p1b2/3P1B2/2PBPN2/PP3PPP/RN1QK2R b KQkq -,d8c8 d3f5 e6f5 b1d2 g8f6 e1h1 f8e7 c3c4 e8h8 a1c1
r1bqkbnr/1pp3pp/p1p2p2/4p3/4P3/5N2/PPPP1PPP/RNBQR1K1 b kq -,g7g5 b1c3 h7h5 d2d4 h5h4 h2h3 g5g4 h3g4 c8g4 d4e5
rnbq1rk1/pp3ppp/4pn2/2Pp4/1bP5/2NBPN2/PP3PPP/R1BQK2R b KQ -,d5c4 d3c4 d8d1 e1d1 b4c5 d1e2 a7a6 b2b3 b7b5 c4d3
r1bqkb1r/ppp2ppp/2p2n2/4p3/4P3/5N2/PPPPQPPP/RNB1K2R b KQkq -,f8d6 a2a4 c8e6 b1a3 f6d7 e1h1 d8e7 a3c4 e8h8 b2b3
r1bqkbnr/ppp3pp/2n2P2/3p4/5B2/2N5/PPP1PPPP/R2QKBNR b KQkq -,g7g5 e2e4 g8f6 f4g5 h8g8 g5f6 d8f6 c3d5 f6e5 g1f3
rnbq1rk1/pp3ppp/3bpn2/2Pp4/5B2/3BPN2/PPPN1PPP/R2QK2R b KQ -,e6e5 f4e5 d6e5 f3e5 f8e8 e5f3 d5d4 d2c4 d4e3 e1h1
4n3/3k4/4Q3/4K3/8/8/8/8 b - -,e6e5 f4e5 d6e5 f3e5 f8e8 e5f3 d5d4 d2c4 d4e3 e1h1
r1bqkb1r/p3pp1p/2pp1np1/8/4P3/2NB4/PPP2PPP/R1BQ1RK1 b kq -,f8g7 h2h3 e8h8 f1e1 e7e5 d1d2 d8c7 b2b3 a8b8 c1b2
r1bqk2r/pp1pbppp/2n1pn2/6B1/7Q/2N2N2/PPP1PPPP/2KR1B1R b kq -,d7d6 e2e4 d8a5 f1b5 c8d7 h1e1 a7a6 b5c6 d7c6 e4e5
