r2q1rk1/pp2nppp/3bpn2/2ppN3/3P1PP1/2P1P3/PP1NQ2P/R1B2RK1 b - -,a8c8 a2a4 f6e4 d2e4 d5e4 e5c4 c5d4 e3d4 f7f5 g4f5
r2q1rk1/4bppp/p1n2n2/1p1p4/P3P1b1/4BN2/1PBN1PPP/R2QR1K1 b - -,a8c8 h2h3 g4f3 d1f3 c6e5 f3d1 e7b4 a4b5 a6b5 e3d4
rnb1kb1r/ppq2ppp/4pn2/2p5/2BP4/1P2PN2/P4PPP/RNBQ1RK1 b kq -,c5d4 f3d4 a7a6 c1b2 f8d6 h2h3 e8h8 b1d2 e6e5 d4f3
r6r/2pQ1kpp/p2b4/1p6/3qp3/2n5/PP3PPP/R1B2RK1 b - -,d6e7 d7f5 d4f6 f5f6 e7f6 b2c3 f6c3 a1b1 h8d8 g2g3
r2q1rk1/ppp1bppp/6B1/4P3/3p4/2N1BQ1P/PPP3P1/R4RK1 b - -,f7f5 a1d1 h7g6 e3d4 g6g5 f3b7 g5g4 b7b3 g8h7 d4f2
r1b1kbnr/ppqppppp/2n5/8/2B1P3/4Q3/PPP2PPP/RNB1K1NR b KQkq -,d7d6 g1f3 g8f6 e1h1 g7g6 e3b3 e7e6 f1e1 f8g7 c4f1
2kr1b1r/ppp2pp1/2n1pn2/q6p/6bP/2NP1N2/PPPBBPP1/R2Q1RK1 b - -,a5f5 f3g5 f5g6 f2f3 g4f5 g1h1 f6d5 d1e1 d5c3 b2c3
8/8/3kp3/4n3/1P2Ppp1/8/2N1K1P1/8 b - -,
6k1/3R3p/1p4p1/pr3p2/1P3P2/P1P3P1/7P/5K2 b - -,a5b4 a3b4 g6g5 f1e2 g8f8 e2d3 f8e8 d7d4 e8f7 d3c4
r1bq1rk1/1pp3bp/3p2p1/p1nPpp2/2P1Pn2/1PN2N2/P1Q1BPPP/R1B1R1K1 b - -,f5e4 c3e4 c8f5 e2f1 c5e4 e1e4 d8f6 f3d2 g7h6 f2f3
r1bqkbnr/pppnp3/6p1/7B/4p3/8/PPPP1PPP/RNB1K2R b KQ -,h8h5 b1c3 g8f6 e1h1 d7c5 h2h3 e8f7 f1e1 c5e6 b2b4
r1b1k2r/1pq1bppp/p1nppn2/8/3NPP2/1BN1B3/PPP1Q1PP/R3K2R b KQkq -,c6d4 e3d4 e8h8 f4f5 b7b5 f5e6 c8e6 e1h1 a8e8 g1h1
8/8/4p3/3k1p2/3P3p/4P2P/4K3/8 b - -,d5e4 e2f2 f5f4 e3f4 e4f4 f2e2 f4e4 d4d5 e6d5 e2d2
5r1k/6p1/7p/2P2B2/1P1b4/P1q1R2Q/7P/5R1K b - -,c3d2 f5d3 f8g8 e3f3 d4e5 f3f8 e5f4 f8f4 d2a2 f4f8
r4rk1/ppp3p1/3p1nBp/5P2/2PB2b1/8/PPK3PP/4R2R b - -,d6d5 e1e7 c7c5 d4c5 g4h5 e7b7 h5g6 f5g6 f8e8 c5d4
r3k2r/p1ppq1b1/b1p2P1p/6pP/1nP1Q3/P1N3P1/1P3P2/R1B1KB1R b KQkq -,g7f6 e4e7 f6e7 a3b4 a6b7 c4c5 d7d5 c5d6 c7d6 f1a6
r1b2rk1/ppp5/2nq4/1B1p1p1p/1b1P2pP/4P1P1/PPQNN1P1/R4RK1 b - -,c6a5 e2f4 c8d7 b5d7 d6d7 a1e1 a8e8 g1h2 c7c6 a2a3
r5k1/1bR2ppp/p3p3/4P2q/1p1b4/1P1B2nP/P4PP1/3QR1K1 b - -,h5d1 e1d1 b7d5 d3c4 d4e5 c7d7 g3e4 c4d5 e6d5 d1d5
5rk1/6pp/pn2p1r1/1p1pp1b1/2Q1P3/2P2P2/PPN3PP/1R1R1N1K b - -,h7h5 c4e2 b6a4 e4d5 e6d5 g2g3 h5h4
8/8/pp2p3/3p4/3k4/2B5/PPr3P1/4K3 b - -,d4e3 e1f1 c2c1 c3e1 d5d4 f1g1 c1e1 g1h2 d4d3 h2h3
4k3/3r4/1Q6/8/4K3/8/8/8 b - -,e8f7 e4e5 d7e7 e5d5 e7d7 d5c6 d7e7 b6f2 f7e6 f2e3
8/8/4p3/5p2/3Pk2p/4P2P/3K4/8 b - -,f5f4 e3f4 e4d4 d2e2 d4e4 e2d2 e4f4 d2e2 e6e5 e2f2
r2q1rk1/pP3ppp/4p3/2b1Pb2/Q7/2N2NK1/PP4PP/n1B2B1R b - -,a7a5 b7a8r d8a8 a4f4 a1c2 h2h4 h7h6 f1c4 a8a7 c3e4
8/8/7p/8/5bk1/8/8/7K b - -,g4f3 h1g1 f3g3 g1h1 h6h5 h1g1 f4c1 g1h1 h5h4 h1g1
8/8/4k3/8/1Q2K3/7B/8/8 b - -,g4f3 h1g1 f3g3 g1h1 h6h5 h1g1 f4c1 g1h1 h5h4 h1g1
r4rk1/2q1nppp/3p4/1pb1p3/2p1PP2/2P3BP/2B1Q1P1/3N1R1K b - -,e5f4 f1f4 a8a2 e2d2 e7g6 f4f1 c7b7 d1f2 b5b4 d2d1
8/p1p1b2p/2k5/3n3r/6R1/4P1K1/PP2RP1P/8 b - -,h5e5 h2h4 e5e6 e2c2 c6b6 g4g7 e6h6 c2c4 e7f6 g7g8
3q1rk1/1p2ppbp/3p2p1/p1rP4/P3P3/5P2/1P1QB1PP/R4R1K b - -,d8b6 e2d3 b6b2 d2b2 g7b2 a1b1 b2f6 b1b7 c5c3 d3b5
1k2r3/p1pr1n2/1p1p2B1/7p/2PB1Pb1/P1P5/6PP/4RRK1 b - -,e8g8 f4f5 b8b7 h2h3 g4h3 g2h3 b7a6 g1h1 c7c5 d4f6
3qr1k1/2pb1ppp/2n5/1pP5/rP6/N1P5/3Q1PPP/R1B2RK1 b - -,d7e6 d2d8 e8d8 c1f4 d8a8 a3c2 e6b3 a1a4 a8a4 c2e3
r4rk1/1p3ppp/1bb1p3/4P3/P2p1P1P/1P2n2Q/1B2R1PK/R7 b - -,f8d8 h4h5 e3f5 h3d3 f5e3 a1c1 d8d5 b2a3 f7f6 e5f6
r4rk1/p1Qn2pp/1p1p2q1/3b1pn1/1P1N4/P3PP2/1B2B1PP/R4RK1 b - -,d7e5 a1c1 f5f4 c7c2 f4e3 c2g6 e5g6 c1c3 a7a5 b4a5
8/8/4p3/5p2/3Pk2p/4P2P/5K2/8 b - -,f5f4 e3f4 e4f4 f2e2 f4e4 d4d5 e6d5 e2d2 e4f4 d2c3
r2qkb1r/ppp1n1pp/2n1pp2/1B1p1b2/3P1B2/4PN2/PPP2PPP/RN1QR1K1 b kq -,
8/3R2pp/1r2p1k1/4P3/5P1K/6P1/7P/8 b - -,b6c6 h4g4 c6a6 h2h3 a6a3 d7e7 a3c3 e7e6 g6f7 e6d6
8/1p2bpkp/pq2p1p1/3pN3/3Pn2P/1P4P1/P1Q2PK1/3R4 b - -,h7h6 c2c1 b6d8 e5g4 g6g5 h4h5 d8a5 c1c2 a5b4 c2c7
r1nn1r2/pp1k2bp/4B1p1/3p2P1/2pP1P2/2P2NB1/PP1KR2P/4R3 b - -,d7e7 e6c8 e7f7 c8h3 b7b5 h3g2 f7g8 f3h4 d8f7 g2d5
5R2/7k/4K1pp/4B3/8/6P1/7P/2br4 b - -,g6g5 g3g4 c1f4 f8h8 h7g6 h8g8 g6h7 g8g7 h7h8 g7d7
1b6/8/7p/8/8/5k2/8/7K b - -,f3g3 h1g1 h6h5 g1h1 h5h4 h1g1 b8d6 g1h1 d6c7 h1g1
5rk1/6pp/pn2p1r1/3pp1b1/2p1P3/2P1NP2/PP4PP/1R1R1N1K b - -,g5e3 f1e3 d5e4 d1d6 b6a4 e3c4 e4f3 g2f3 e5e4 f3e4
1r4k1/2q1pp1p/1rbp1bp1/p7/3NP3/2P4P/P1QN1PP1/1R2R1K1 b - -,c6d7 d4e2 c7c5 b1b6 b8b6 e2f4 f6c3 f4d5 b6b2 c2c3
6k1/2q1pp1p/2b3p1/8/P3Pp2/1P1r4/1P4PP/2R2RK1 b - -,c6d7 d4e2 c7c5 b1b6 b8b6 e2f4 f6c3 f4d5 b6b2 c2c3
r4rk1/1Npbqpp1/5n1p/P3p3/1b1nP3/1P1P3P/2PN1PP1/R1BQ1RK1 b - -,d7c6 d2b1 d4b5 c2c3 b5c3 b1c3 b4c3 c1a3 c3b4 a3b4
1b6/8/7p/8/8/6k1/8/6K1 b - -,g3h3 g1h1 h3g3 h1g1 h6h5 g1h1 b8d6 h1g1 h5h4 g1h1
5Q2/1p3p1k/p3b2p/2p1P2p/5R2/2Pr3P/PP3PP1/6K1 b - -,g3h3 g1h1 h3g3 h1g1 h6h5 g1h1 b8d6 h1g1 h5h4 g1h1
r4rk1/ppp1q1p1/3p1nBp/5P2/2PB2b1/8/PPQ3PP/2K2R1R b - -,d6d5 f1e1 e7d6 e1e6 d6f4 d4e3 f4c4 c2c4 d5c4 h2h3
r1b2rk1/pp4pp/1qn1p3/3pP3/1b5P/5NP1/PP4K1/R1BQ1BNR b - -,b4c5 g1h3 h7h6 h3f4 a7a5 f1d3 c8d7 h1e1 a5a4 h4h5
r1n2r2/pp1k2bp/4R1p1/3p2P1/2pP1P2/2P2NB1/PP1K3P/4R3 b - -,a7a6 h2h4 f8f7 h4h5 g6h5 f3h4 g7f8 e6e5 f8d6 f4f5
1b6/8/7p/8/8/7k/8/7K b - -,h6h5 h1g1 h5h4 g1h1 b8c7 h1g1 h3g3 g1h1 c7d6 h1g1
8/8/4p3/8/3PkP1p/7P/3K4/8 b - -,e4d4 d2e2 d4e4 e2e1 e4e3 e1f1 e3f4 f1e1 f4f3 e1d1
r3kbnr/ppp2ppp/3p4/3P4/4P3/5R2/PPP3PP/RNB3K1 b kq -,h7h6 f3b3 b7b6 a2a4 g8f6 a4a5 f6e4 a5b6 c7b6 b3b6
5Q2/1p3p1k/p3b2p/2p1P2p/5R2/2P4P/PP3PPK/3r4 b - -,h7h6 f3b3 b7b6 a2a4 g8f6 a4a5 f6e4 a5b6 c7b6 b3b6
r3k2r/p1pp2b1/b1p2P1p/6pP/1nP1N3/P5P1/1P3P2/R1B1KB1R b KQkq -,e8h8 a3b4 f8e8 f2f3 d7d5 f6g7 d5e4 f3f4 a6c8 f1e2
2k2r2/ppp3pp/8/2p5/8/4b1P1/PPP2R1P/5RK1 b - -,f8f2 f1f2 c8d7 g1g2 e3f2 g2f2 d7c6 c2c3 c6d5 f2e3
8/8/8/1K3k1p/1P5P/2B5/p1n5/8 b - -,a2a1q c3a1 c2a1 b5a6 a1c2 b4b5 c2b4 a6b7 b4d5 b7c6
6k1/3R3p/1p4p1/1r3p2/1P3P2/2P3P1/7P/5K2 b - -,g8f8 f1e2 b5b4 c3b4 f8e8 d7d4 e8f8 e2d3 f8f7 d3c4
r1bqk2r/p1ppnppp/1p6/1Bb4Q/3pP3/3P4/PPPN1PPP/R1B2RK1 b kq -,a7a6 b5c4 e8h8 d2f3 d7d5 e4d5 h7h6 c1d2 d8d6 a1e1
r2qkb1r/pppbpppp/1nnp4/2P1P3/3P1PP1/2N5/PP5P/R1BQKBNR b KQkq -,e7e6 c5b6 d8h4 e1e2 h4g4 g1f3 d6e5 f4e5 f8e7 b6c7
r4r2/8/6kp/p2b2p1/2pP1p2/Pp3P2/1P1BPKRP/R7 b - -,d5e6 a1d1 a5a4 d4d5 e6d5 h2h4 d5e6 h4g5 h6g5 d2c3
1r1r2k1/2q1pp1p/2b3p1/N7/P2QPp2/3B4/1PP3PP/R4RK1 b - -,d8d4 a5c6 c7c6 b2b3 c6c5 g1h1 c5c3 a4a5 b8a8 a5a6
3r4/1p3pk1/pq4p1/3PppN1/1P1b4/P1r3P1/4QPKP/3RR3 b - -,d8d5 g5f3 b6c6 f3d4 e5d4 g2g1 c3a3 d1c1 a3c3 e2d2
8/8/5k2/3K4/4Q1B1/8/8/8 b - -,b6f6 g5f3 d8d5 h2h4 f6c6 g2g1 c3a3 f3d4 e5d4 b4b5
8/1B6/1p6/4p3/P2k1bKp/8/8/8 b - -,f4g3 g4f3 d4c4 b7a8 c4c3 a8e4 c3d2 e4f5 d2e1 f5h3
8/8/3kp3/8/1Pn1Ppp1/6P1/2N1K3/8 b - -,d6c7 g3f4 c4d6 e2e3 g4g3 e4e5 d6f5 e3f3 c7c6 c2e3
rn1q1rk1/pp3ppp/3b1n2/3p2B1/2pP2b1/2P2N1P/PPB2PP1/RN1Q1RK1 b - -,g4c8 f3e5 b8d7 e5g4 f8e8 d1f3 h7h6 g5h4 d8c7 h4f6
8/8/8/pr2k1p1/4p1P1/2P1K3/1P3R2/8 b - -,e5e6 e3e4 a5a4 e4d3 b5d5 d3c4 d5e5 f2d2 e5e1 c4b4
8/8/pp2p3/3p4/4k3/2B5/PPr3P1/5K2 b - -,e6e5 c3e1 d5d4 f1g1 d4d3 a2a4 e4e3 g1h2 e5e4 e1c3
8/8/4p3/8/3PkP1p/7P/5K2/8 b - -,e4f4 f2e2 f4e4 d4d5 e6d5 e2f2 e4f4 f2e2 f4g3 e2e3
2kr1b1r/ppp2pp1/2n1p3/q5Np/4N1b1/3P3P/PPPBBPP1/R2Q1RK1 b - -,g4e2 d1e2 c6d4 e2d1 a5f5 f2f4 f5g6 g5f3 d4f3 d1f3
6k1/3R4/1p4p1/1r3p1p/1P3P2/2P3P1/5K1P/8 b - -,g8f8 f2e3 f8e8 d7d4 h5h4 g3h4 e8f7 e3d3 f7e6 d3c4
8/8/1kr1n1R1/4p1p1/8/5P1P/6P1/4R1K1 b - -,e6d4 g6g5 c6c2 g5e5 c2d2 e1e4 b6c6 h3h4 d4b3 g1h2
r1bqk2r/p1ppnppp/1p6/1Bb4Q/3pP3/2PP4/PP3PPP/RNB2RK1 b kq -,d4c3 b2c3 c7c6 b5a4 e8h8 d3d4 c5d6 f1e1 d6c7 b1d2
8/8/3kp3/8/1Pn1Ppp1/3K4/2N3P1/8 b - -,g4g3 d3c4 f4f3 c2e3 f3g2 e3g2 d6e5 b4b5 e5d6 c4d4
r1b2rk1/ppb5/2pq2n1/3p1p1p/1P1P1NpP/PN1BP1P1/2Q3P1/2R2RK1 b - -,c8d7 b3c5 d7c8 b4b5 g6f4 e3f4 d6f6 c2c3 c7d8 g1h2
rn1q1rk1/pp3ppp/3b1n2/3p2Bb/2pP4/2P2N1P/PPBN1PP1/R2Q1RK1 b - -,b8d7 c2f5 h7h6 g5h4 d8c7 d1c2 h5f3 d2f3 f8e8 a1e1
1r4k1/2qbpp1p/1r1p1bp1/p7/4P3/2P4P/P1QNNPP1/1R2R1K1 b - -,a5a4 b1b6 b8b6 e1c1 f6g5 e2d4 a4a3 d4b3 d7a4 c1b1
8/4R1pp/2r1p1k1/4P3/5P1K/6P1/7P/8 b - -,c6a6 h4g4 g6h6 e7d7 h6g6 h2h3 a6a1 d7e7 h7h6 e7e6
r3k2r/p1pp2b1/b1p2P1p/6pP/2P1N3/P5P1/1Pn2P2/R1BK1B1R b kq -,h8f8 f6g7 c2a1 g7f8r e8f8 b2b4 d7d5 c4d5 a6c8 c1b2
r4rk1/ppqn1ppp/2pbp3/8/4BPP1/3P4/PPPBQ2P/2KR1R2 b - -,a8b8 c1b1 f7f5 e4h1 b8e8 d1e1 g7g6 a2a3 d7f6 g4g5
5k2/3R4/1p4p1/1r3p1p/1P3P2/2P1K1P1/7P/8 b - -,f8e8 d7d4 e8e7 e3d3 b5e5 f4e5 e7e6 d3c4 g6g5 c4b5
r4r1k/4b1pp/3q4/p2p1p2/5P2/P3B1P1/1P1Q3P/2R2RK1 b - -,d6g6 d2d5 f8d8 d5c6 a8b8 f1f2 b8b3 e3d2 b3b2 d2a5
r2r2k1/b1R2ppp/p3p3/4P2q/1p6/1P1B1PnP/PB3P2/3QR1K1 b - -,d6g6 d2d5 f8d8 d5c6 a8b8 f1f2 b8b3 e3d2 b3b2 d2a5
5k2/8/4Q3/3K4/6B1/8/8/8 b - -,d6g6 d2d5 f8d8 d5c6 a8b8 f1f2 b8b3 e3d2 b3b2 d2a5
8/8/3kp3/8/1P2Ppp1/8/1nN1K1P1/8 b - -,
8/8/4p3/8/3P1k1p/7P/4K3/8 b - -,f4e4 e2f2 e4d4 f2f3 e6e5 f3e2 d4e4 e2f2 e4f4 f2e2
r3k2r/p1pp2P1/b1p4p/6pP/2P1N3/P5P1/1P3P2/n1BK1B1R b kq -,e8e7 g7h8q a8h8 b2b4 h8f8 c4c5 a6f1 h1f1 a1b3 c1b2
r3kb1r/ppqn1n2/2p2p2/2Pppbpp/3P4/1Q1BPNBP/PP1N1PP1/R3K2R b KQkq -,h5h4 g3e5 f6e5 d3f5 e8a8 e1h1 c8b8 f5e6 e5e4 f3h2
r1nqkb1r/pppbpppp/2n5/2P1P3/5PP1/2N1B3/PP5P/R2QKBNR b KQkq -,h7h6 d1e2 e7e6 e1a1 b7b5 g1h3 c8e7 f1g2 b5b4 c3e4
1r4k1/2q1pp1p/2b3p1/2N5/Pr2Pp2/3B4/1PP3PP/R4RK1 b - -,c7a7 g1h1 a7c5 b2b3 c6e4 a1e1 e4d5 h2h3 b8d8 e1e2
4k3/6R1/1p4p1/1r3p1p/1P3P2/2P1K1P1/7P/8 b - -,b5d5 g7g6 b6b5 g6h6 e8d7 h6h5 d7e6 g3g4 d5d1 h5f5
2BB4/8/8/8/1k6/6K1/8/8 b - -,b5d5 g7g6 b6b5 g6h6 e8d7 h6h5 d7e6 g3g4 d5d1 h5f5
8/8/4p3/8/3Pk2p/7P/5K2/8 b - -,e4d4 f2f3 e6e5 f3f2 d4d3 f2f1 d3e3 f1e1 e3f3 e1d2
r1r3k1/pR3pbp/4q1p1/3R2B1/7P/5Q2/P4PP1/6K1 b - -,c8c3 f3d1 h7h6 g5f4 a7a5 h4h5 g6g5 d5d8 a8d8 d1d8
5rk1/1pq1ppbp/3p2p1/p1rP4/P3P3/3B1P2/1P1Q2PP/R4R1K b - -,c7b6 a1b1 f8c8 g2g3 b6b3 d2d1 b3b4 f1f2 b4d4 h1g2
r1b1k2r/ppppnpB1/8/8/8/2P3Pp/PP2Bn1P/RN2K2R b kq -,h8g8 e1f2 g8g7 h1d1 d7d6 d1d4 c8e6 b1d2 e8a8 d4a4
8/8/8/5k1p/KP5P/8/8/n7 b - -,h8g8 e1f2 g8g7 h1d1 d7d6 d1d4 c8e6 b1d2 e8a8 d4a4
r3rbk1/p6p/p1p2pp1/8/N2PpP1P/6Pq/PP1Q1P2/2R1R1K1 b - -,h3d7 a4c5 f8c5 c1c5 a8d8 e1d1 d7g4 g1h2 d8d6 d1c1
r6r/2p2kpp/p2b4/1p2q3/4p3/2P2P1Q/P5PP/R1B2RK1 b - -,h8f8 f3f4 e5d5 a2a4 f7g8 c1e3 a8e8 a4b5 a6b5 a1d1
r5N1/p1pp1kP1/b1p4p/6pP/2P5/P5P1/1P3P2/n1BK1B1R b - -,f7g7 g8e7 g7f6 e7g6 a1b3 f2f4 b3c1 d1c1 d7d6 f4g5
5r2/pppk2pp/8/2p5/8/4b1P1/PPP2RKP/5R2 b - -,f8c8 f2f7 d7c6 c2c3 c8g8 f1d1 c5c4 d1d7 g8c8 d7e7
8/8/4p3/8/3k3p/7P/4K3/8 b - -,e6e5 e2d2 d4e4 d2c3 e4e3 c3b2 e5e4 b2b3 e3f2 b3c4
r2qr1k1/1bpn1ppp/2np1b2/1p6/3PPB2/NB3N1P/1P3PP1/R2QR1K1 b - -,d7b6 a3b5 a8a1 d1a1 d8d7 f4d2 h7h6 b3c2 c6d8 b5c3
4k2r/3r2b1/pnQ1P3/q5N1/1ppP4/4P3/PP4PP/5RK1 b - -,g7f6 e6d7 b6d7 c6e6 f6e7 e6f7 e8d8 g5e6 d8c8 f7e7
r3kbnr/ppp3pp/3p1p2/3P4/4P3/4BR2/PPP3PP/RN4K1 b kq -,a7a5 b1c3 e8d7 a2a4 a8e8 e3d2 f8e7 c3b5 e7d8 a1e1
8/7k/5Q2/3K3B/8/8/8/8 b - -,a7a5 b1c3 e8d7 a2a4 a8e8 e3d2 f8e7 c3b5 e7d8 a1e1
3qr1k1/2pb1ppp/8/1pP1n3/rP6/2P5/2NQ1PPP/R1B2RK1 b - -,a4a1 c2a1 d8a8 a1c2 d7c6 f2f4 e5g4 c2d4 g4f6 f4f5
2kr1b1r/ppqn1n2/2p2p2/2Ppp1p1/1P1P3p/3QPN1P/P2N1PPB/R3K2R b KQ -,f8h6 a2a4 d8g8 b4b5 g5g4 h3g4 g8g4 a4a5 c6b5 a5a6
8/8/7p/1r2k1p1/p3p3/2P1K1PP/1P3R2/8 b - -,b5d5 f2f8 d5d3 e3f2 e5d5 f8d8 d5c4 d8c8 c4b3 c8b8
8/8/8/1P3k1p/K6P/8/2n5/8 b - -,b5d5 f2f8 d5d3 e3f2 e5d5 f8d8 d5c4 d8c8 c4b3 c8b8
r1b1k1nr/ppppqppp/2n5/1B6/1b1pP3/5N2/PPPB1PPP/RN1Q1RK1 b kq -,g8f6 f1e1 e8h8 e4e5 f6d5 a2a3 b4d2 d1d2 a7a6 b5c6
4r1k1/1b3q1Q/p3np2/1p1p2pP/2r3P1/P1P1RPK1/1P6/1B2R3 b - -,g8f8 h7h8 f8e7 e3e6 e7d7 e6e8 c4e4 f3e4 d5d4 e8f8
r2qk2r/ppp2ppp/1bp1bn2/6B1/4P3/2NP1N2/PPP3PP/R2Q1K1R b kq -,h7h6 g5d2 e8h8 d1e2 f6d7 f1e1 f7f5 a2a4 a7a5 e4e5
1r4k1/4pp1p/2q3p1/8/P2rPp2/1P1B4/2P3PP/R4RK1 b - -,c6c3 a4a5 g6g5 a5a6 b8a8 g1h1 h7h5 e4e5 e7e6 d3e2
8/8/8/1r2k1pp/p3p1P1/2P1K2P/1P3R2/8 b - -,
r5k1/1pqb1pp1/p4np1/4r3/4p3/1BP1Q1NP/PP3PP1/3R1RK1 b - -,d7c6 d1d4 a6a5 f1e1 a5a4 b3c2 f6d5 e3d2 f7f5 b2b4
2Rb1rk1/p7/1p2p3/4P1pp/3P3P/4B3/P4PP1/6K1 b - -,g8g7 h4g5 g7g6 g1f1 d8e7 c8c6 g6f5 f1e2 f8b8 f2f4
8/5R1k/4K1pp/4B3/8/6P1/7P/2br4 b - -,g8g7 h4g5 g7g6 g1f1 d8e7 c8c6 g6f5 f1e2 f8b8 f2f4
r2R2k1/p3Rpb1/2q3pp/6B1/7P/2r5/P4PP1/3Q2K1 b - -,a8d8 d1d8 g8h7 e7f7 h6g5 d8d4 c3c1 g1h2 c6c7 f7c7
r2qr1k1/1b3p1p/p2p2p1/bpp3Pn/3nPP1Q/2N4N/PPPB2BP/2KRR3 b - -,b5b4 c3e2 b7e4 g2e4 e8e4 e2d4 e4d4 h4f2 a8c8 f2f3
8/8/8/1r2k1p1/p3p1P1/2P1K3/1P3R2/8 b - -,b5b3 f2f5 e5d6 f5a5 b3b2 a5a4 b2g2 a4d4 d6c5 d4e4
6k1/6R1/4K1pp/4B3/8/6P1/7P/2br4 b - -,b5b3 f2f5 e5d6 f5a5 b3b2 a5a4 b2g2 a4d4 d6c5 d4e4
1r4k1/4pp1p/6p1/P7/3rPp2/1PqB4/2P3PP/R4RK1 b - -,g6g5 g1h1 b8a8 a5a6 g5g4 e4e5 e7e6 a1d1 h7h5 d1b1
r3r1k1/p2q3p/p1p2pp1/2R5/3PpP1P/6P1/PP1Q1P2/4R1K1 b - -,a8d8 d2e2 g8g7 c5c4 e8e6 e2e3 f6f5 g1g2 h7h5 e1c1
r4B1k/6pp/q4b2/p2p1p2/5P2/P5P1/1P1Q3P/2R2RK1 b - -,a8d8 f8c5 d5d4 c1d1 h7h6 b2b4 a6a8 d2d3 d8e8 f1e1
r1b1k1nr/ppppqppp/2n5/1B6/3pP3/5N2/PPPN1PPP/R2Q1RK1 b kq -,a7a6 b5c4 d7d6 c4d5 e7d8 d1e2 c6e5 f3e5 d6e5 f2f4
r3k2r/pppq1pp1/1bp1bn1p/8/3NPB2/2NP4/PPP3PP/R2Q1K1R b kq -,d7d4 f4g3 h6h5 d1d2 h5h4 g3f2 d4b4 f1e1 b4b2 a1b1
8/8/1P6/5k1p/K2n3P/8/8/8 b - -,f5e6 b6b7 d4c6 a4b5 e6d5 b5b6 d5d6 b6b5 d6c7 b7b8q
2Rb1rk1/p7/1p2p2B/4P2p/3P3p/8/P4PP1/6K1 b - -,d8e7 h6f8 e7f8 d4d5 e6d5 e5e6 g8g7 c8c7 g7f6 c7f7
