r7/pp3k2/2p5/3pb3/7r/2PB1P1P/PP6/1K1R3R b - -,a8f8 d3f5 f7e7 f5g4 b7b5 d1e1 e7d6 e1e2 a7a5 b1c2
1rb1r3/1pqn1pbk/p2p1npp/P1pP4/4P3/1PN4P/R2NBPP1/2BQR1K1 b - -,d7e5 c1b2 h7g8 f2f4 e5d7 d1a1 g6g5 e4e5 d6e5 f4g5
2r1bBk1/R4p1p/1p2p1p1/1P1n2q1/8/4P3/1Q1P1PPP/5BK1 b - -,g5f6 b2f6 d5f6 f8a3 f6e4 a3b4 c8d8 a7e7 e4f6 e7b7
8/8/1p6/8/2P2k2/8/5K2/8 b - -,f4e4 c4c5 b6c5 f2e2 e4d4 e2d2 d4c4 d2c2 c4b4 c2b2
bR3rk1/p2n1pbp/4p1p1/3n4/P2NN2q/B3P2P/2Q1BPP1/2R3K1 b - -,d7b8 a3f8 g7f8 d4f3 h4e7 c2c8 e7b7 c8b7 a8b7 e4c5
R7/8/5pp1/4k2p/7P/p4PP1/6K1/r7 b - -,e5d5 g3g4 d5c4 g2g3 c4b3 a8b8 b3a2 b8b6 a1g1 g3h3
8/8/8/6R1/4K3/r7/5p2/6k1 b - -,a1a2 g2h3 e5d4 g3g4 a2a1 a8a7 d4c3 h3g3 c3b3 a7b7
r1bqk2r/pp1nnppp/8/2Pp3Q/1b6/2NB1N2/PPP2PPP/R1B1K2R b KQkq -,d8c7 e1h1 b4c3 b2c3 d7f6 h5e5 c7e5 f3e5 e8h8 f2f3
8/p1k3rp/P7/8/KP3R2/6P1/5P2/8 b - -,g7e7 f4f5 h7h6 a4a5 c7b8 f5b5 b8a8 b5h5 e7e6 h5f5
8/p7/1p2k3/1P6/3P4/3K4/8/8 b - -,
r1bqkb1r/pp3ppp/2n2n2/2pp4/4P3/2P3P1/PPN1PP1P/RNBQKB1R b KQkq -,f6e4 f1g2 c8e6 b1d2 f7f5 e1h1 f8e7 d2e4 f5e4 b2b4
r1bqk2r/pp1nppbp/3p1np1/1Bp4P/4P3/1PN5/PBPP1PP1/R2QK1NR b KQkq -,f6h5 h1h5 g6h5 d1h5 a7a6 b5c4 d7e5 c4e2 e7e6 e1a1
R3b1k1/5p1p/1p2q1p1/1P1nB3/3Q4/4P3/2rP1PPP/5BK1 b - -,c2c5 e5d6 c5c2 d4e5 e6e5 d6e5 g8f8 e5d6 f8g7 a8e8
8/p4k2/1P6/P4p2/2pp1Pp1/3P4/5K2/8 b - -,
6k1/3r2p1/p1qPp2p/2PnN3/3Q4/6P1/P6P/3R2K1 b - -,c6c8 e5d7 c8d7 d1e1 g8f7 e1f1 d5f6 c5c6 d7c6 d6d7
r2qk2r/3Nbp1p/2p1pp2/p7/2PQ4/2N5/PP3PPP/2KR3R b kq -,a5a4 c3e4 e6e5 d7f6 e7f6 d4c5 f6g5 f2f4 g5f4 c1b1
8/6p1/7p/p4k2/Rb3P2/4K1P1/7P/8 b - -,h6h5 e3f3 f5e6 f3e4 e6d6 a4a2 g7g6 e4d3 d6e6 a2c2
8/8/1p6/2P5/4k3/8/5K2/8 b - -,
r4rk1/pp3p2/4pp1p/2p5/2B5/P2R3P/1PP2PP1/4R1K1 b - -,f6f5 d3d7 a8b8 a3a4 f8d8 e1d1 d8d7 d1d7 h6h5 c4e2
r1bqkbnr/pppp1pp1/7p/4p3/2NPP3/5N2/PPP2PPP/R1BQK2R b KQkq -,g8f6 d4e5 f6e4 e1h1 d7d5 e5d6 e4d6 f1e1 f8e7 c4d6
7r/8/4P3/8/8/kP1K4/P6p/7R b - -,h8h3 d3d4 h3h4 d4d5 h4h5 d5d6 h5h6 d6d7 h6h3 e6e7
2r1r1k1/pp2bpp1/q3b2p/8/3R4/2P2N2/PPQ2PPP/2NR2K1 b - -,g7g6 c2d2 a6b6 c1b3 e7f8 h2h4 f8g7 d4d6 b6c7 d2f4
6r1/pp3k2/2p5/3pbB2/7r/2P2P1P/PP6/1K1R3R b - -,g8g2 h1e1 e5g3 e1g1 g2g1 d1g1 g3c7 f5c8 b7b6 g1e1
4r1k1/p2b1n2/8/2p2ppN/3p2pP/1B1P2P1/PrP2P1K/R4R2 b - -,g8f8 h5f6 f7e5 f6e8 d7e8 f1b1 e5f3 h2g2 b2b1 a1b1
r2qkb1r/pp3ppp/2n1b3/2pp4/4n3/2P3P1/PPN1PPBP/RNBQ1RK1 b kq -,f7f5 b1d2 f8e7 d2e4 f5e4 b2b4 e8h8 b4c5 e7c5 c2d4
1rb1r3/2q2pbk/pn1p1npp/2pP4/4P3/1PN4P/RB1NBPP1/3QR1K1 b - -,f6d7 d1c2 h7g8 e2f1 d7f6 e1a1 c7e7 f1a6 c8a6 a2a6
5k2/p4b1p/1p1p2p1/3P4/r1n2P1N/6P1/6BP/2R3K1 b - -,a7a5 h4f3 a4b4 f3g5 a5a4 g5h7 f8g7 h7g5 a4a3 c1c2
8/6p1/7p/p7/Rb2KPk1/6P1/7P/8 b - -,b4e7 a4a5 e7d8 a5d5 d8f6 e4e3 h6h5 e3e4 f6e7 d5a5
rq2kb1r/5pp1/2bp1n2/4p2p/ppB1P3/4BP2/PPP3PP/1KNRQ2R b kq -,b8c8 c1d3 c6d7 b2b3 a8b8 e3g5 f8e7 g5f6 g7f6 c4d5
2r3k1/p4ppp/2r1p3/3p4/5P2/qPP2P2/P1RQK1PP/2R5 b - -,a3a6 e2f2 a6b6 f2g3 c6c5 c3c4 h7h6 h2h4 b6c7 c2c3
r4rk1/pp4pp/2pq1pn1/3p1b1Q/3P4/2PN2P1/PP3P1P/R3RBK1 b - -,g6e7 e1e7 f5g6 h5e2 g6d3 e2e3 d3f1 g1f1 f8f7 e7e6
r1b1kb1r/ppqp1ppp/2n1pn2/8/4P3/1NNB4/PPP2PPP/R1BQ1RK1 b kq -,d7d6 f2f4 f8e7 c1e3 b7b6 c3b5 c7d8 c2c4 c6b4 e4e5
r2qk2r/3Qbp1p/2p1pp2/p3N3/2P5/2N5/PP3PPP/2KR3R b kq -,e8f8 d7c6 d8c8 e5d7 f8g7 c6f3 h8d8 d7b6 c8a6 b6a8
8/6p1/8/5k2/8/5K2/5PP1/8 b - -,e8f8 d7c6 d8c8 e5d7 f8g7 c6f3 h8d8 d7b6 c8a6 b6a8
5R2/7k/1B6/pp1Bp1p1/8/2P5/P1P3PP/6K1 b - -,e8f8 d7c6 d8c8 e5d7 f8g7 c6f3 h8d8 d7b6 c8a6 b6a8
6qk/6p1/6P1/p1Q4K/P2P3P/8/8/8 b - -,g8b8 h5g4 b8e8 c5h5 h8g8 h5h7 g8f8 h7h8 f8e7 h8g7
2rq1rk1/pp3pbp/1n1p1np1/5b2/3P1B2/1BN2N2/PP3PPP/R2QR1K1 b - -,f6h5 f4g5 h5f6 d1d2 d8d7 h2h3 f8e8 a1c1 e8e1 c1e1
8/pp3k2/2p5/3pb3/6Br/2P2P1P/PP4r1/1K1R3R b - -,h4h6 a2a4 e5g3 h1g1 g2g1 d1g1 g3d6 b1c2 a7a5 g1e1
8/pp6/2b4p/8/6k1/1P2PP2/P5P1/4R1K1 b - -,g4g3 e1d1 h6h5 d1d8 c6f3 g2f3 g3f3 d8e8 h5h4 g1h2
8/5K1R/5R2/3p3k/8/7r/3b4/1r6 b - -,
8/6p1/7p/p7/1b2KP2/6Pk/R6P/8 b - -,b4e1 e4f3 e1c3 a2c2 c3d4 c2d2 d4f6 d2d5 h3h2 d5a5
6k1/1pp2qpp/1p1p1n2/4pR2/1PP1P3/1Q1P2PP/rP1N3K/8 b - -,a2a1 h2g2 h7h6 b4b5 f7g6 c4c5 g8h7 c5d6 c7d6 b3e6
6k1/p5p1/8/4P1Nn/2pp4/P4PP1/7P/5K2 b - -,a7a5 f1e2 g7g6 f3f4 h5g7 g3g4 g7e8 g5e6 d4d3 e2d2
r1bqkbnr/1p2pp1p/p1n3p1/2pp4/5P2/3PPN2/PPP1B1PP/RNBQ1RK1 b kq -,g8h6 e3e4 f8g7 h2h3 e8h8 a2a4 a8b8 c2c3 d5d4 c3d4
6k1/4Rpp1/b1p4p/2P5/6P1/7P/Pr3P2/6K1 b - -,a6c4 a2a4 g8h7 e7a7 b2a2 a4a5 h7g6 f2f4 g6f6 h3h4
7k/3r1p2/7p/4P3/5P2/R3Pb2/P6P/4K3 b - -,h8g7 e1f2 f3h1 f2e2 d7b7 a3d3 h6h5 a2a4 h1c6 d3d4
br3rk1/p1Qn1pbp/4p1p1/8/P3N2q/B3nN1P/4BPP1/1RR3K1 b - -,h4d8 b1b8 d8b8 a3f8 b8c7 c1c7 g7f8 f3d2 e3g2 c7d7
7R/4r1pp/2p3k1/5p2/2n5/3N4/5KPP/8 b - -,c4e5 d3f4 g6h6 h2h4 e5g6 f4g6 h6g6 h8c8 g6h5 g2g3
8/6p1/2k1n3/1p2pp1p/P6P/1P1KBPP1/8/8 b - -,
r4rk1/ppqn1pp1/3b1nbp/1N1pp3/2P5/PP2P1PP/1B1N1PB1/R2QK2R b KQ -,c7c5 a3a4 c5b6 a4a5 b6c6 b5d6 c6d6 e1h1 d6a6 c4d5
8/pp3q2/3Q2kp/6r1/8/1P2Pb2/P4PP1/2R2RK1 b - -,g6h7 f1d1 g5g2 g1f1 f3c6 d6f4 f7f4 e3f4 g2g4 c1c5
rnbqk1nr/1pppppbp/6p1/8/p1BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq -,e7e6 c2c3 d7d6 b1a3 g8e7 c1f4 e8h8 f1e1 b8d7 d1d2
2r1r1k1/pp2bpp1/q6p/8/3R4/1PP2N2/b1Q2PPP/2NR2K1 b - -,a2b1 c2b1 c8c3 c1a2 c3c8 a2b4 e7b4 d4b4 e8d8 h2h3
4Rbk1/ppp2ppp/1nn5/5q1b/7N/1BP4P/PP1N1PP1/R1B3K1 b - -,f5g5 d2e4 g5b5 c3c4 b5a6 g2g4 f7f6 g4h5 c6d4 c1e3
r6r/p5pp/4kp2/b2p4/8/P2RBP2/1P3P1P/2K4R b - -,g7g6 b2b4 a5b6 c1b2 h8d8 h1e1 e6f5 e1d1 f5e6 b2b3
8/5k2/Pp6/5p2/2pp1Pp1/3P4/5K2/8 b - -,
q1r3k1/1b2ppbp/p2p2p1/P3n3/1P2P3/4B1N1/4BPPP/1Q3RK1 b - -,h7h5 e3g5 d6d5 f2f3 f7f6 g5h4 c8c3 f1c1 c3c1 b1c1
1r3k1r/Q3n1pp/2pbpq2/5bN1/3P4/8/PPP2PPP/R1B1K2R b KQ -,h7h6 g5f3 f8f7 e1h1 b8a8 f3e5 d6e5 d4e5 f6g6 a7e3
r4rk1/pp1R1p2/4pp1p/2p5/2B5/P6P/1PP2PP1/4R1K1 b - -,h6h5 d7b7 f8b8 b7c7 b8b2 c4b3 g8g7 e1d1 g7g6 h3h4
rnbqkb1r/p1pp1ppp/1p3n2/8/2P1N3/6P1/PP1PPPBP/R1BQK1NR b KQkq -,f6e4 g2e4 b8c6 g1f3 g7g6 d2d4 f8g7 c1g5 f7f6 g5d2
8/8/6pp/p3K3/1b3P2/6Pk/R6P/8 b - -,b4e7 e5e6 e7c5 e6f6 c5g1 f6g6 g1h2 f4f5 h2g3 f5f6
8/pp3q2/2bn2kp/4r3/8/1P2PB1Q/P4PP1/2R2RK1 b - -,c6f3 h3g3 e5g5 g3d6 g6g7 f1d1 g5g2 g1f1 f3c6 d6e5
r3kb1r/p4ppp/b1p1p3/1q2N3/3P4/4P3/P2B1PPP/R2QK2R b KQkq -,f7f6 a1b1 b5d5 e5f3 d5a2 f3g1 a2d5 f2f3 a6d3 b1a1
1n3rk1/p1N2pbp/1p2pnp1/2p5/P7/2BB1b2/1PP2P1P/R4RK1 b - -,c5c4 d3c4 f8c8 a1a3 g7f8 c3f6 f8a3 b2a3 c8c7 c4b5
2r2rk1/2q1bp1p/p2pb1p1/N5P1/p2BPR1P/P7/1PPQ4/1K1R4 b - -,e7d8 d4c3 c7a7 d2d3 d8b6 h4h5 g6h5 f4f6 a7d7 c3b4
r7/pp5k/5r1p/3p1p2/4b3/4RN1P/PPP2R1P/6K1 b - -,a8g8 g1f1 g8c8 f3d4 f5f4 e3e1 f6b6 c2c3 c8c7 a2a4
8/p1k4p/P7/KP2r3/5R2/6P1/5P2/8 b - -,e5e2 f4f7 c7b8 f7b7 b8a8 b7h7 e2a2 a5b4 a2b2 b4c4
r2qkb1r/3npppp/p1p2n2/3p4/P1PP2b1/2N1PN2/4BPPP/R1BQK2R b KQkq -,a8b8 h2h3 g4f3 e2f3 d5c4 e1h1 e7e6 d1e2 f8b4 c3a2
2r2rk1/pp1q1pbp/1n1p1np1/5b2/3P1B2/1BN2N2/PP2QPPP/R3R1K1 b - -,a7a5 a2a4 f8e8 e2d2 f5g4 c3b5 g4f3 g2f3 e8e1 a1e1
r2q1rk1/pp1nppbp/2np2p1/3P4/4P3/5Q1P/PPB2PP1/RNBR2K1 b - -,c6d4 f3d3 d7c5 d3d2 b7b5 b1a3 b5b4 d2b4 d4e2 g1f1
5k2/2rqbppr/3p1n2/pppB4/8/P1PPBQ1P/1P4P1/4RRK1 b - -,g7g6 d5a2 d7c6 f3g3 d6d5 g3f3 c5c4 e3d4 f6d7 b2b4
8/8/6pp/p7/4KP2/2b3Pk/R6P/8 b - -,c3b4 a2c2 b4f8 c2c8 f8e7 c8c6 h3h2 e4f3 g6g5 c6h6
2Q5/pp3q2/2b3kp/4r3/4n3/1P2PB2/P4PP1/2R2RK1 b - -,e5e6 f3e4 e6e4 c1c6 b7c6 c8c6 e4e6 c6a4 g6h7 f1d1
6k1/4Rpp1/b1p4p/2P5/6PP/8/r4P2/6K1 b - -,a6c4 g1g2 c4d5 g2g3 g8h7 e7e3 g7g5 f2f3 h7g7 h4h5
8/8/6p1/5k2/6P1/5K2/5P2/8 b - -,a6c4 g1g2 c4d5 g2g3 g8h7 e7e3 g7g5 f2f3 h7g7 h4h5
rn1qkb1r/pbpp1ppp/1p3N2/8/2P5/6P1/PP1PPPBP/R1BQK1NR b KQkq -,g7f6 g2b7 b8c6 g1f3 f6f5 d2d3 f8g7 f3h4 a8b8 b7c6
rnbqk2r/pp4pp/2pbpn2/3pNp2/3P1B2/2N5/PPPQPPPP/2KR1B1R b kq -,e8h8 f2f3 d8c7 e2e3 b8d7 e5d7 c8d7 c3e2 a7a5 h2h4
r1b1r1k1/pp1nqpbp/2pp2p1/2n5/2PNP3/1P3PP1/P1Q1N1BP/R1BR2K1 b - -,d7b6 a1b1 a7a5 h2h3 b6d7 a2a3 d7e5 c1b2 h7h5 g1h1
Q1b2rk1/3n1ppp/1q2pn2/1pb5/1P3B2/2N1PN2/P4PPP/R2R2K1 b - -,c8a6 b4c5 d7c5 d1d6 b6a5 d6a6 c5a6 a8c6 b5b4 f4d6
2q3k1/3N2p1/p2Pp2p/2Pn4/3Q4/6P1/P6P/3R2K1 b - -,c8d7 d1e1 g8f7 e1f1 d5f6 c5c6 d7c6 d6d7 e6e5 d7d8n
8/p1k2R1p/P7/KP6/8/6P1/4rP2/8 b - -,c7d6 f7a7 h7h6 a7h7 d6c5 h7c7 c5d6 c7c6 d6d5 a6a7
r5k1/1pp2qpp/1p1p1n2/4pR2/1PP1P3/3P2PP/1P1N3K/3Q4 b - -,
8/8/6p1/6k1/6P1/6K1/5P2/8 b - -,a8a2 d1c2 a2a1 h2g2 f7e8 c4c5 e8a4 c2c4 g8f8 c5d6
r3k2r/p1p2ppp/2p5/4p2n/1b1qP3/2N2Q1P/PPPP2P1/R1B2R1K b kq -,h5f6 d2d3 e8h8 c1e3 d4d7 c3a4 f6e8 f3e2 f7f6 f1f3
rn1qkb1r/pBpp1p1p/1p3p2/8/2P5/6P1/PP1PPP1P/R1BQK1NR b KQkq -,b8c6 d2d4 f6f5 b7a8 d8a8 g1f3 c6a5 d4d5 f8g7 f3h4
8/p7/1p6/1P1k4/3P4/2K5/8/8 b - -,
r2qkbnr/pp1npppp/2p5/8/2BPN1b1/4BN2/PPP2PPP/R2QK2R b KQkq -,e7e6 e1h1 g4h5 c4e2 g8f6 e4f6 d7f6 f3e5 h5e2 d1e2
8/3r1pk1/7p/4P3/5P2/R3Pb2/P4K1P/8 b - -,f3h1 f2e2 d7b7 a3d3 h6h5 a2a4 h1c6 d3d4 b7b2 d4d2
8/pp3q2/3n2kp/4r3/8/1P2PbQ1/P4PP1/2R2RK1 b - -,e5g5 g3d6 g6h7 f1d1 g5g2 g1f1 f3c6 d6f4 f7f4 e3f4
r1bq1rk1/1pp2pbp/3p1np1/p2Pp2P/2PnP3/2N1B3/PP1QBPP1/R3K1NR b KQ -,c7c6 e3g5 a5a4 h5h6 g7h8 e2d3 d8b6 g1e2 f6g4 f2f3
rnbqk2r/pp3ppp/3bpn2/2pp4/3P1P2/2PBP3/PP1NN1PP/R1BQK2R b KQkq -,b8c6 e1h1 d8c7 e3e4 d5e4 d2e4 f6e4 d3e4 c5d4 e2d4
rn1q1rk1/1b3ppp/2pNpn2/p1P5/1p6/PPp3P1/4PPBP/R1BQ1RK1 b - -,d8c7 d1d4 b8a6 c1f4 c7e7 e2e4 f8b8 a3b4 a5b4 f1d1
r1bq1rk1/1pp2Nbp/6p1/pNpP4/2P1n3/6P1/PP3PBP/R2Q1RK1 b - -,f8f7 g2e4 a5a4 a1c1 g7b2 c1c2 a4a3 f1e1 a8b8 g1g2
r4rk1/pp1qb1pp/2n1b3/2pp4/P3p3/2P1BPP1/1PN1P1BP/R2Q1RK1 b - -,e4f3 e2f3 f8d8 f3f4 d5d4 e3f2 e7f6 c3d4 c5d4 d1d3
r1b1r1k1/1p1nqpbp/2pp2p1/p1n5/2PNP3/1P3PP1/P1Q1N1BP/1RBR2K1 b - -,h7h6 h2h3 h6h5 c1b2 c5a6 a2a3 d7c5 h3h4 c5d7 b2c3
6k1/1p3ppp/1pp2n2/5n2/2PP4/3R2PP/PB3P2/4rBK1 b - -,f6d7 b2c3 e1e8 c3b4 h7h5 g3g4 h5g4 h3g4 f5h4 g1h2
8/3r1pk1/7p/4P3/R3bP2/4P3/P4K1P/8 b - -,e4c2 a4d4 d7a7 e3e4 a7a2 f2e3 a2a3 e3d2 c2b1 f4f5
8/p7/1p1k4/1P6/2KP4/8/8/8 b - -,
r1bqkb1r/pppp1ppp/2nn4/4p1B1/2BP4/5N2/PPP2PPP/RN1Q1RK1 b kq -,f7f6 f3e5 d8e7 f1e1 f6g5 b1d2 e8d8 e5c6 d7c6 e1e7
3r2k1/6pp/4p3/2b1p3/1q2P3/p4PP1/1PR1Q2P/5K1R b - -,a3b2 c2b2 b4a4 f1g2 c5d4 b2c2 h7h5 h1b1 g8h7 e2c4
r2q1rk1/1pp1b1pp/p1n1p1b1/2Pp1p2/Q2PnB2/P1N1PN1P/1P2BPP1/2R1R1K1 b - -,g6f7 f3e5 f7e8 a4b3 c6e5 f4e5 e7h4 e1f1 e8c6 c1c2
rbnqkn1r/pp1ppbpp/2p2p2/8/3PP3/2P1N3/PP3PPP/RBNQK1BR b KQkq -,d7d5 e4d5 c6d5 h2h4 e7e5 h4h5 c8e7 c1e2 d8d7 h5h6
8/8/6pk/8/5KP1/8/5P2/8 b - -,d7d5 e4d5 c6d5 h2h4 e7e5 h4h5 c8e7 c1e2 d8d7 h5h6
4r1k1/3b1np1/8/p1p2p2/P2p1NpP/1B1P2P1/1rP2P1K/R4R2 b - -,g7g5 f4h5 e8d8 f1e1 g8f8 h5f6 d7c6 e1e6 d8d6 f6h7
r1b1r1k1/1p1nqpbp/2pp2p1/p1n5/2PNP3/1P3PP1/PBQ1N1BP/R2R2K1 b - -,d7b6 a1c1 b6d7 b2c3 d7e5 h2h3 a5a4 c1b1 h7h5 c3e1
r2qkb1r/pBpp1p1p/1pn2p2/8/2PP4/6P1/PP2PP1P/R1BQK1NR b KQkq -,f6f5 b7a8 d8a8 g1f3 f8g7 d4d5 c6a5 f3h4 g7f6 h4f5
8/p7/1p2k3/1P1P4/2K5/8/8/8 b - -,e6e5 d5d6 e5d6 c4d4 d6e7 d4e3 e7e6 e3e4 e6d7 e4d3
r1bq2k1/1pp2rbp/6p1/pNpP4/2P1B3/6P1/PP3P1P/R2Q1RK1 b - -,a5a4 a1c1 g7b2 c1c2 a4a3 g1g2 d8d7 g2h1 d7h3 f2f3
8/8/6pp/p7/4KPk1/2b3P1/2R4P/8 b - -,c3e1 c2c6 g6g5 c6h6 g5f4 g3f4 e1b4 h6a6 b4c3 a6g6
1k6/p6R/P7/KP6/8/6P1/4rP2/8 b - -,e2a2 a5b4 a2b2 b4c5 b2c2 c5d4 c2f2 h7b7 b8a8 b7g7
5rk1/Q2n1ppp/bq2pn2/1N6/1b3B2/4PN2/P4PPP/R2R2K1 b - -,b6a7 b5a7 b4c5 a7c6 f8c8 c6e5 d7b6 a1c1 b6d5 e5d3
r2r4/p5pp/1b2kp2/3p4/1P6/P2RBP2/5P1P/2K1R3 b - -,d8c8 c1d2 b6e3 d3e3 e6f5 e3d3 c8c7 d3d5 f5f4 e1e3
rbnqkn1r/pp1p1bpp/2p2p2/4p3/3PP3/2P1N3/PP2NPPP/RB1QK1BR b KQkq -,f8e6 f2f3 e5d4 e2d4 e6d4 d1d4 c8e7 b1c2 d8b6 e1a1
r5k1/1pp3pp/1p1p1nq1/4pR2/1PP1P3/3P2PP/1P5K/3Q1N2 b - -,
6k1/3q2p1/p2Pp2p/2PnQ3/8/6P1/P6P/3R2K1 b - -,d5f6 d1e1 g8f7 c5c6 d7c6 e5e6 f7g6 d6d7 c6d7 e6d7
8/8/2R3pp/p7/1b2KPk1/6P1/7P/8 b - -,g4h3 e4f3 h6h5 c6g6 h5h4 g6a6 h3h2 g3h4 h2h3 h4h5
