7k/pp4p1/8/2p5/2P1K1PP/PP6/1r6/6R1 b - -,b2b3 g1d1 b7b5 d1d7 b5c4 d7a7 b3g3 e4f5 h8h7 a7a5
r1bq3r/pp4pp/1k1B4/1N1Q4/2BP4/8/PPn2PPP/R5K1 b - -,b2b3 g1d1 b7b5 d1d7 b5c4 d7a7 b3g3 e4f5 h8h7 a7a5
r1b1kb1r/p1qp1ppp/2p1p1n1/2B1P3/2P5/1P2QN2/P2P1PPP/RN3RK1 b kq -,d7d6 e5d6 f8d6 c5d6 c7d6 b1c3 e8h8 f1e1 f7f6 a1d1
r1bq1r1k/7p/3b4/p1n1pp2/P1N3p1/2Q5/1PP2PPP/3RRBK1 b - -,g4g3 h2g3 c5a4 c3e3 a4b2 d1d6 d8e7 d6d5 b2c4 f1c4
r2qr1k1/pp1n1ppp/2pb1n2/3p4/3P4/1PPQBN1P/P2N1PP1/R4RK1 b - -,f6e4 c3c4 a7a6 a1c1 d8f6 f1d1 f6f5 c4d5 c6d5 d2f1
8/5pp1/p1P1p1kp/4r3/1R6/1P6/7P/1K6 b - -,f7f5 b4c4 f5f4 c6c7 f4f3 c7c8q f3f2 c4f4 e5e1 b1b2
r5k1/p1Q3r1/1p2p1R1/2pp3R/8/2PP1q2/P4P2/2B2K2 b - -,g7g6 c7h7 g8f8 h7g6 f8e7 h5h6 f3f5 h6h7 e7d6 g6g7
4r1k1/ppp2p1p/2b3pN/3qP1Q1/8/2P4P/P4PP1/4R1K1 b - -,g8g7 h6f5 g7g8 f2f3 d5d8 g5d8 e8d8 f5e7 g8f8 e7c6
N1k2b1r/pp3ppp/4p3/1B6/1n6/P4PB1/1Pn1KP1P/2R5 b - -,b4d5 c1c2 c8d8 a8c7 d5f6 c2d2 d8c8 c7e8 f6d5 e8d6
rq2k1nr/1b1pb1pp/p1n5/1p1NPB2/8/8/PPP2PPP/R1BQR1K1 b kq -,c6e5 a2a4 d7d6 f5e6 b7d5 e6d5 a8a7 c1e3 a7c7 f2f4
8/4n1k1/4r1p1/6P1/5R1P/8/2K5/8 b - -,e6e2 c2d3 e2h2 f4d4 h2h3 d3d2 e7f5 d4a4 h3h4 a4a7
8/2k5/2P4p/p2K2p1/P5P1/7P/6P1/8 b - -,e7f5 f4a4 e6e2 c2d1 e2h2 a4a7 g7f8 d1e1 f5h4 e1f1
1k1q2r1/ppN4Q/3pp2B/2b1p3/3nP1P1/3P3p/PP3P1N/2R2K2 b - -,c5b4 h6e3 g8h8 h7g7 h8g8 g7f7 g8f8 c7e6 d4e6 f7e6
7k/pp4p1/8/2p4P/2P1K1P1/r7/8/3R4 b - -,
8/8/8/P7/3P4/7r/4K3/6k1 b - -,h8h7 d1d7 a3c3 d7b7 c3c4 e4f5 c4b4 b7a7 c5c4 a7c7
4r3/ppp2pkp/2b3p1/3qPNQ1/8/2P4P/P4PP1/4R1K1 b - -,g7g8 f2f3 d5d8 g5d8 e8d8 f5e7 g8f8 e7c6 b7c6 e1e4
r1bqkb1r/pp1ppp1p/6p1/1N1nP1N1/2pP4/8/PPP2PPP/R1BQ1RK1 b kq -,d7d6 d1f3 c8e6 b2b3 d5c7 f3b7 c7b5 g5e6 f7e6 b7b5
8/p4k2/4p3/3b1p2/r7/3K4/8/7R b - -,d7d6 d1f3 c8e6 b2b3 d5c7 f3b7 c7b5 g5e6 f7e6 b7b5
r2q1rk1/p1p2ppp/2pb1n2/3pp3/6bQ/4P3/PPPP1PPP/RNB1K1NR b KQ -,f8e8 b1c3 g4f5 d2d3 d5d4 c3e2 d4e3 f2e3 e5e4 d3d4
r3k2r/bppq1pp1/p1n1b2p/4P3/2Np2PB/5N1P/PP3P1K/2RQR3 b kq -,g7g5 h4g3 e8a8 c4d6 c7d6 e5d6 c8b8 a2a4 h6h5 f3g5
8/R4p1p/4nkp1/1Bp5/8/5PK1/7P/4r3 b - -,e6d4 b5c4 e1e7 a7a6 f6e5 c4d3 e7b7 a6a8 b7b4 a8e8
r3r1k1/1pbq1ppb/5n1p/nPp1p3/2P5/3PNNP1/1B3PBP/R2QR1K1 b - -,d7d6 f3e5 e8e5 b2e5 d6e5 e3d5 e5d6 d5f6 d6f6 g2b7
2k5/8/2PK3p/p5p1/P5P1/7P/6P1/8 b - -,d7d6 f3e5 e8e5 b2e5 d6e5 e3d5 e5d6 d5f6 d6f6 g2b7
3R3k/pp4p1/8/2p4P/r1P1K1P1/8/8/8 b - -,
8/5p2/2nNp1k1/5p2/3P1P2/4P1P1/5K2/8 b - -,g6f6 f2f3 f6e7 d6c8 e7d7 c8b6 d7c7 b6c4 f7f6 c4b2
r4rk1/pp2ppbp/1q4pB/3pPb2/1n1P4/5N1P/PP1QBPP1/RN3RK1 b - -,g7h6 d2h6 f7f6 b1c3 a8c8 e5f6 e7f6 h6d2 g8g7 f1c1
rnbqr3/pp5k/3p1p2/2pP3P/2P2Bn1/2P5/P2QBPP1/R3K2R b KQ -,g4e5 e1a1 e8g8 e2d3 e5d3 d2d3 h7h8 d1e1 d8f8 d3e3
r3k2r/bppq1p2/p1n1b2p/4P1p1/2Np2P1/5NBP/PP3P1K/2RQR3 b kq -,e8a8 a2a3 d4d3 c4d6 c7d6 e5d6 c8b8 d1d3 b8a8 b2b4
r1bq1rk1/6pp/3b4/p2Ppp2/4p3/1P6/PB2BPPP/2RQ1RK1 b - -,f5f4 e2g4 d8g5 g4c8 a8c8 g1h1 f4f3 f1g1 g5h4 g2f3
3k4/2P5/3K3p/p5p1/P5P1/7P/6P1/8 b - -,c8d7 c1c4 a5a4 b3a4 d8e8 d1c1 d7a4 c4c3 f5f4 b2a3
rnbqkb1r/ppp2p1p/3p2p1/4p3/3PPPn1/2N2N2/PPPQ2PP/R1B1KB1R b KQkq -,f8h6 d4e5 g4e5 h2h4 b8c6 f3g5 f7f6 g5h3 c8e6 c3d5
r1b3k1/1p4pp/p3p3/3n4/2P5/1N1QB3/q1P3PP/5RK1 b - -,a2c2 d3c2 d5e3 c2d2 e3f1 d2d8 g8f7 g1f1 a6a5 b3a5
5rk1/p4p2/3p2p1/2p5/2b1q1n1/2P5/P2QB1PP/1R3KNR b - -,a2c2 d3c2 d5e3 c2d2 e3f1 d2d8 g8f7 g1f1 a6a5 b3a5
8/8/P7/8/3P4/7r/4K1k1/8 b - -,a2c2 d3c2 d5e3 c2d2 e3f1 d2d8 g8f7 g1f1 a6a5 b3a5
r1b2r1k/4b2p/3q4/p1n1pp2/P1N3p1/2Q5/1PP2PPP/3RRBK1 b - -,d6f6 c3e5 c5e4 e5f6 e7f6 f1d3 c8b7 c2c3 f8d8 c4e3
r1bq3N/ppp2k1p/8/3p4/1b1P4/2n5/PP2QPPP/R1B1KB1R b KQ -,f7g8 b2c3 b4c3 c1d2 c3a1 h8f7 g8f7 e2h5 f7g8 f1d3
4rrk1/1b4p1/p6p/1ppqp3/3pN3/2P2P2/PP1QRKPP/2R5 b - -,c5c4 b2b3 d4d3 e2e1 b7c6 c1d1 d5d7 e1e3 a6a5 f2g1
r1r3k1/pp1q1ppp/4p3/3pB3/3n2Q1/8/P1P2PPP/2R1R1K1 b - -,d4e2 e1e2 f7f5 g4f4 c8c4 e5d4 b7b5 c1e1 a8e8 f4d2
8/5k2/1B4p1/3p3p/p6P/6P1/5P2/5K2 b - -,a4a3 b6d4 f7e6 f1e2 e6f5 f2f3 g6g5 h4g5 f5g5 e2e3
1nbqr1k1/2bp1ppp/8/1BPp4/3P4/6N1/1B3PPP/Q4RK1 b - -,g7g6 a1a8 b8c6 b2c3 h7h5 h2h3 h5h4 g3e2 d8g5 b5d3
r4rk1/pp1b1n1p/3Pp1p1/n7/5P2/2P3N1/P1B3KP/3R1R2 b - -,a5c4 f1e1 f7d6 g2g1 a8e8 c2b3 d7c6 d1d4 c6d5 f4f5
r2qkb1r/p2bpppp/Q1n2n2/3p4/3P4/2N2N2/PP2PPPP/R1B1KB1R b KQkq -,c6b4 a6b7 a8b8 b7a7 b4c2 e1d1 c2a1 e2e4 e7e6 e4d5
1k5r/pp5p/2p3p1/5QP1/7P/1PP3r1/PK6/8 b - -,g6f5 b2c2 h8d8 b3b4 f5f4 b4b5 c6b5 a2a4 g3g2 c2b3
1r3rk1/pppq1p2/4p1pp/3P3Q/2Pn4/PP4R1/5PPP/1B3RK1 b - -,c7c5 b1g6 f7g6 g3g6 d7g7 d5e6 b8e8 g6g7 g8g7 f1e1
2k5/2P5/2K4p/p5p1/P5P1/7P/6P1/8 b - -,c7c5 b1g6 f7g6 g3g6 d7g7 d5e6 b8e8 g6g7 g8g7 f1e1
r2qr1k1/pp1n1ppp/2pb4/3p4/2PPn3/1P1QBN1P/P2N1PP1/R4RK1 b - -,a7a6 a1c1 h7h6 f1d1 a8c8 d2f1 d7f8 f3e5 d6b8 f2f3
8/p7/2B2kp1/2R2n2/r1PP4/P6K/1P6/8 b - -,f5d4 c6a4 d4f3 c5d5 f6e6 d5d1 f3g5 h3g2 e6e5 c4c5
8/1p6/8/2Pp1kp1/pB1Pn3/4P2P/8/4K3 b - -,f5e6 e1e2 e6d7 e2f3 d7c6 f3g4 c6b5 b4a3 b5c4 a3c1
8/5k1p/3B1p2/8/8/8/8/7K b - -,f7e6 d6a3 e6f5 a3e7 f5e5 e7f6 e5f6 h1g2 f6g6 g2h2
4r1k1/ppp2p1p/2Q3p1/4P3/8/5P1P/6P1/4RK2 b - -,b7c6 e1a1 e8e5 a1a7 e5e7 a7a6 c6c5 a6c6 g8f8 c6c5
3R4/pp4pk/8/2p3PP/r1P1K3/8/8/8 b - -,
rn2kbnr/pppqpppp/8/3p1b2/3P4/3BP3/PPP1NPPP/RNBQK2R b KQkq -,
r6k/6br/1q4pp/8/p2N2n1/4BQ2/PP4PP/R4RK1 b - -,a8d8 f3g4 g7d4 e3d4 d8d4 g4g3 h7g7 a1b1 d4d2 g1h1
rnbq1rk1/pp2ppbp/3p1np1/2p5/2B1P3/1QPPBN2/PP3PPP/RN2K2R b KQ -,f6g4 e3f4 b8c6 b3c2 c6e5 f3e5 g4e5 e1h1 e5c4 d3c4
r2qr1k1/p1p2ppp/2pb1n2/3pp3/6bQ/3PP3/PPP2PPP/RNB1K1NR b KQ -,e5e4 h2h3 g4c8 d3d4 d6e7 h4g3 f6h5 g3h2 e7d6 g2g3
r4rk1/1p2ppbp/1nP3p1/4pb2/p7/P1N3P1/BPPR1PP1/2K3NR b - -,b7c6 g1f3 a8a5 d2e2 e7e6 f3d2 h7h5 f2f3 f8b8 h1h4
8/5p2/3Np1k1/5p2/1n1P1P1p/4P3/3K2PP/8 b - -,b4d5 d6b5 g6f6 b5c3 d5b4 h2h3 f6e7 c3e2 e7d6 e2g1
3R4/pp4pk/8/2p2KPP/2r5/8/8/8 b - -,
8/8/P7/3P4/8/r7/4K1k1/8 b - -,g7g6 h5g6 h7g7 d8d7 g7g8 d7b7 c4d4 b7a7 d4d8 a7c7
r2qkb1r/pQ1bpppp/5n2/3p4/1n1P4/2N2N2/PP2PPPP/R1B1KB1R b KQkq -,a8b8 b7a7 b4c2 e1d1 c2a1 f3e5 e7e6 c1g5 b8a8 a7b7
2r3k1/pb6/4p3/1p3p2/5P2/1PN1p3/P1P2qPP/R5QK b - -,c8c3 a1f1 f2c2 f1e1 b7d5 h2h3 c2f2 a2a4 b5a4 b3a4
2k5/2P5/2K4P/p7/P5p1/7P/6P1/8 b - -,c8c3 a1f1 f2c2 f1e1 b7d5 h2h3 c2f2 a2a4 b5a4 b3a4
5rk1/p4p2/3p2p1/2p5/2b1q1n1/2P5/P3B1PP/1RQ2KNR b - -,f8e8 c1b2 e4f5 f1e1 f5f2 e1d1 g4e3 d1d2 c4e2 g1e2
2kr3r/bppq1p2/p1n1b2p/4P1p1/1PNp2P1/5NBP/P4P1K/2RQR3 b - -,c8b8 a2a3 h6h5 f3g5 h5g4 h3h4 d4d3 c4d6 c7d6 e5d6
4b3/4r3/8/1pk1pR1P/4PpB1/PK3P2/8/8 b - -,b5b4 a3b4 c5d4 h5h6 e7a7 b3b2 a7h7 f5f6 e8b5 g4f5
8/8/8/5K2/8/8/2Q2k2/8 b - -,b5b4 a3b4 c5d4 h5h6 e7a7 b3b2 a7h7 f5f6 e8b5 g4f5
r2q1rk1/1pp1ppbp/1n4p1/3Ppb2/p7/P1N3P1/BPPQ1PP1/2KR2NR b - -,c7c6 d5c6 d8d2 d1d2 b7c6 g1f3 a8a5 d2e2 f8b8 c3d1
r1bq3r/ppk1b1pp/8/3Q4/2BP1B2/2N5/PPn2PPP/R5K1 b - -,h7h5 g1f3 f5g4 d2e3 a8a5 d1d2 d8d6 f3g5 g7h6 c3e4
r2k3r/pbq3pp/1p1bRn2/8/3P4/2PB4/P2BQPPP/R5K1 b - -,c7c6 f2f3 h8e8 e6e8 c6e8 e2e8 d8e8 a2a4 b7c6 c3c4
8/5p2/4p1k1/5p2/1nNP1P1p/4P3/4K1PP/8 b - -,f7f6 c4b6 g6f7 e2d2 e6e5 d2c3 b4a2 c3c4 e5f4 e3f4
r1bqkbnr/pp1p1ppp/2pP2n1/4p3/4P2P/5N2/PPP2PP1/RNBQKB1R b KQkq -,d8f6 h4h5 g6f4 g2g3 f4e6 b1a3 b7b5 c1e3 e6d8 c2c4
1k5r/pp5p/2p3Q1/6P1/7P/1PP3r1/PK6/8 b - -,h7g6 a2a4 g3g2 b2a3 h8h4 a4a5 a7a6 b3b4 h4h1 b4b5
3r3k/6br/1q4pp/8/p2N2Q1/4B3/PP4PP/R4RK1 b - -,g7d4 e3d4 d8d4 g4g3 h7g7 a1b1 d4d2 g1h1 b6d4 h2h3
8/5p2/2r1r1kp/R5p1/6PP/4B3/5PK1/8 b - -,c6a6 a5a6 e6a6 h4g5 h6g5 f2f3 g6f6 g2f2 a6a3 e3c5
r3kbnr/pp2pppp/2nq4/3P4/6b1/2N1BN2/PP3PPP/R2QKB1R b KQkq -,d6b4 d5c6 b7c6 f1e2 b4b2 a1c1 g8f6 e1h1 e7e6 h2h3
r5k1/5ppp/b3p3/p7/1NP5/6P1/6rP/1RR2K2 b - -,a6b7 b4d3 b7e4 d3c5 e4c6 h2h4 g2h2 f1g1 h2h1 g1f2
8/5p2/4p1k1/3nNp2/3P1P1p/4P3/4K1PP/8 b - -,g6g7 h2h3 d5c3 e2d3 c3e4 e5f3 e4f2 d3c3 f2e4 c3c4
r1bq3r/ppk3pp/3b4/1N1Q4/2BP1B2/8/PPn2PPP/R5K1 b - -,g6g7 h2h3 d5c3 e2d3 c3e4 e5f3 e4f2 d3c3 f2e4 c3c4
r4rk1/ppq1bppp/2n1bn2/2p1p1N1/P1NpP3/2PP2P1/1P3PBP/R1BQ1RK1 b - -,e6c4 d3c4 h7h6 g5f3 d4c3 b2c3 f6e4 d1e1 f7f5 g3g4
8/8/8/6K1/8/4k3/2Q5/8 b - -,e6c8 f2f4 h7h6 g5f3 e5f4 c1f4 c7d8 f3e5 c6e5 c4e5
8/8/P7/8/3P4/r7/3K2k1/8 b - -,e6c8 f2f4 h7h6 g5f3 e5f4 c1f4 c7d8 f3e5 c6e5 c4e5
1k1r4/1b1n1pQ1/p7/2bn2P1/1p1NR1B1/5P2/PPP4q/1K1R4 b - -,h2d6 e4e1 d6g3 d4e2 g3d6 f3f4 c5f2 e1h1 d6c7 h1h8
3rr1k1/p4pp1/2p2p1p/7P/3PP2q/1NPQRP2/P7/R5K1 b - -,e8e5 e3e2 e5h5 a1f1 c6c5 e2g2 c5d4 b3d4 h4h1 g1f2
r4r2/1n1b1p2/p2p1kpp/1ppPp2P/4P3/1PP1R1N1/P1B2PP1/2R3K1 b - -,c5c4 b3c4 f8c8 c2d3 b5c4 d3e2 a8b8 g3f1 f6e7 h5g6
r4k2/pN3pp1/n1p4p/3nP3/5PP1/1P2BK1P/1P1R4/8 b - -,a8b8 b7a5 a6b4 e3c5 f8e8 c5f2 e8f8 f2a7 b8b5 a5c4
r1bqkbnr/pp1p1pp1/2pP2n1/4p2p/4P2P/2N2N2/PPP2PP1/R1BQKB1R b KQkq -,d8f6 c1d2 f6d6 a2a4 f8e7 f1c4 g8f6 f3g5 e8h8 d1e2
8/p3k3/1p1pP3/3Prppp/7P/1P1R1KP1/P7/8 b - -,e7f6 h4g5 f6g5 d3e3 g5g6 e3e5 d6e5 d5d6 g6f6 d6d7
