r3k2r/p2p2pp/b1p1pp2/4P3/2PnNPP1/3B4/P4K1P/1R5R b kq -,e8e7 f2e3 a6c4 d3c4 d4c2 e3d3 c2a3 b1b3 a3c4 d3c4
8/1p6/1k6/p1b5/2P3P1/1P2rP1P/P2K4/5R2 b - -,b6c6 h3h4 c6d6 h4h5 d6e5 f1e1 e3e1 d2e1 e5f4 e1e2
2kr3r/ppp2ppp/5n2/4pq2/1P1B4/P1P2B1P/5PP1/R2Q1RK1 b - -,h8e8 d1a4 e5d4 a4a7 f5b5 c3d4 b5a6 a7a6 b7a6 f1d1
8/6pp/pp1kp3/8/PP1K1PP1/8/7P/8 b - -,d6c6 d4e5 b6b5 a4a5 c6d7 h2h4 d7e7 h4h5 e7f7 e5d6
r1q1k2r/6pp/p7/2p1Q1b1/P7/8/1PP2PPP/R3K2R b KQkq -,e8d8 a1d1 g5d2 d1d2 c8d7 d2d7 d8d7 e1h1 a8d8 e5c5
1r1q1rk1/4ppb1/3p2np/RPpn4/4P3/5N2/1P1BB1PP/3Q1RK1 b - -,d5e3 d1c1 e3f1 g1f1 g8h7 c1c2 b8b7 a5a3 e7e6 h2h4
r2q1rk1/pp2ppbp/2n3p1/8/2B1b3/P3PN2/1P2QPPP/R1B2RK1 b - -,c6a5 f1d1 d8c7 c4a2 a8d8 f3d4 a5c6 h2h3 a7a6 e2g4
r4rk1/pbp1qppp/1p2p3/n2nP3/3P4/P1P2N2/3BQPPP/RB3RK1 b - -,g7g6 c3c4 a5b3 c4d5 b3a1 d2b4 e7e8 b4f8 e8f8 b1a2
2r2rk1/p1q1p1bp/5np1/1p1b1p2/1BpP4/2N1P1PP/1P2QPB1/R2R2K1 b - -,d5g2 g1g2 c7b7 e2f3 f6e4 g2g1 f8f6 a1a5 a7a6 f3g2
2r2rk1/1bq2pp1/p3p2p/1p6/3PB3/2P1B2P/P1Q2PPb/2R2R1K b - -,h2d6 a2a4 b7e4 c2e4 b5a4 c3c4 c7d7 c4c5 d6c7 c1c4
r4rk1/ppp2ppp/2nq4/4p1N1/2P5/2P1Q3/PP3PPP/R3K2R b KQ -,d6g6 e1h1 f7f5 f2f4 e5e4 a1d1 h7h6 g5h3 g6e6 b2b3
r4k2/5p1p/1Rr1p1p1/8/8/PRP2P2/2K3PP/8 b - -,c6c8 b6b4 f8e7 a3a4 c8c5 b4d4 e6e5 b3b7 e7f6 d4e4
r3r1k1/pR3p2/8/3p4/8/8/P4PKP/5R2 b - -,
5rk1/p6p/6p1/4pp2/3p4/1B1P1K1P/5P1P/q5R1 b - -,g8g7 g1a1 e5e4 f3f4 g7h6 b3d1 e4d3 a1a7 f8c8 a7a2
r1b2rk1/1pb1nppp/1qp2P2/p6Q/P1ppP3/3P2P1/1PPN3P/R1B2RK1 b - -,f8e8 d2f3 c8g4 h5g4 e7g6 f3g5 c6c5 g4h3 h7h6 g5f7
8/6pp/ppk1p3/4K3/PP3PP1/8/7P/8 b - -,h7h5 g4h5 c6d7 b4b5 a6b5 a4b5 d7e7 h2h4 e7f7 e5d6
5k2/pp4p1/4p3/2p1P2p/2P1bP1P/1P2P2K/P3Q2N/6q1 b - -,h7h5 g4h5 c6d7 b4b5 a6b5 a4b5 d7e7 h2h4 e7f7 e5d6
r3k2r/p2p2pp/b1p1p3/4p3/2PnNPP1/3BK3/P6P/1R5R b kq -,d7d5 e4d6 e8d7 f4e5 d5c4 d3c4 d4c2 e3d3 c2a3 c4a6
8/P7/5Rp1/7p/5PkP/8/r7/6K1 b - -,
rnbk3r/ppp1Q1pp/8/2b1p3/2B5/8/PPPP1PPP/RNB1K1NR b KQ -,c5e7 g1e2 b8c6 d2d3 h8f8 e1h1 c8g4 b1c3 g4e2 c3e2
r2q1rk1/pbp2ppp/1p2p3/n2nP3/3P4/P1P2N2/B2BQPPP/R4RK1 b - -,d8e8 f3g5 h7h6 g5e4 d5e7 a1e1 b7e4 e2e4 a8d8 a2b1
8/6pp/p1k1p3/Pp2K3/1P3PP1/8/7P/8 b - -,h7h5 e5e6 h5g4 f4f5 c6c7 e6f7 c7c6 f7g7 c6d5 f5f6
1r4k1/p1q1prbp/R4np1/1p3p2/1BpP4/2N1PQPP/1P3PK1/3R4 b - -,e7e5 d1a1 e5d4 a6a7 c7d8 a7a8 g7f8 e3d4 b8a8 a1a8
r4rk1/pp2ppbp/1qn3p1/5bN1/2B1P3/P7/1P2QPPP/R1B2RK1 b - -,c6d4 e2d1 f5d7 c1e3 a8d8 a1b1 h7h6 e3d4 g7d4 g5f3
Nq3rk1/1p2bppp/p1n1p1n1/8/2BNp2P/4B1P1/PP3P2/3R1QK1 b - -,b8a8 d4c6 b7c6 f1e2 g6e5 c4a6 f8b8 g1g2 c6c5 e3f4
r4rk1/p2p2pp/b1p1p3/4P3/2PnN1P1/3BK3/P6P/1R5R b - -,d4c2 d3c2 a6c4 a2a4 c4a2 b1a1 a2d5 h1f1 f8f1 a1f1
3q1k2/1n2brp1/p2p1n2/1p1PpbB1/4N2N/PP6/2R1QPPP/5RK1 b - -,g7g6 h4f5 g6f5 e4f6 e7f6 g5f6 d8f6 c2c8 f8e7 b3b4
8/3k2pp/p3p3/Pp2K3/1P3PPP/8/8/8 b - -,h7h5 g4h5 d7e7 f4f5 e6f5 e5f5 e7e8 f5g6 e8f8 h5h6
8/5p1k/4p3/3p1p2/1p1P1P1q/1P2Q1R1/2r4P/5K2 b - -,c2c3 e3e5 c3g3 h2g3 h4g3 e5f6 g3f4 f1e1 f4g3 e1f1
2r2rk1/6pp/p2q1p2/3p4/2pP4/2Qp1P2/P2N2PP/R3R1K1 b - -,h7h6 d2f1 f8e8 a1d1 d6f4 d1b1 g8h7 g1f2 f4h4 g2g3
rnbq1rk1/pp3p2/1b3n1p/3p2p1/8/1N1B1NB1/PPP2PPP/R2Q1RK1 b - -,f6e4 a2a4 a7a5 f3d4 b8c6 d4c6 b7c6 d3e4 d5e4 g3d6
1r3bk1/p1q1pr1p/R4np1/1p3p2/1BpP4/2N1PQPP/1P3PK1/R7 b - -,c7b7 f3b7 b8b7 a6a7 b7a7 a1a7 e7e5 a7f7 g8f7 b4f8
8/r7/6R1/7p/5PkP/8/8/6K1 b - -,
rnb2rk1/pp6/7p/5p2/6pq/N3P2B/P3PnK1/6R1 b - -,g4f4 g6g5 a7a1 g1f2 a1a7 f2e2 a7a2 e2d3 a2a3 d3d2
r1bqkb1r/1pp2ppp/p4n2/P2pn3/5N2/4P3/1PP2PPP/RNBQKB1R b KQkq -,f8d6 c1d2 c7c6 f1e2 h7h5 d2c3 f6e4 c3d4 e5g4 e2g4
3r1rk1/pp1q2pp/1b1n4/3p1p2/1P6/PN1QPP1P/1B4P1/2RR2K1 b - -,d7e7 b2d4 d6c4 d4b6 a7b6 d1e1 c4a3 b3d4 a3c4 e3e4
8/1p6/1k6/p7/2Pb2PP/1P2rP2/P2K4/5R2 b - -,b6c6 h4h5 a5a4 g4g5 a4b3 a2b3 e3b3 h5h6 b7b5 c4b5
5k2/pp4p1/4p3/2p1Pb1p/2P2PNP/1P2P2K/P3Q3/6q1 b - -,b6c6 h4h5 a5a4 g4g5 a4b3 a2b3 e3b3 h5h6 b7b5 c4b5
8/2p2k2/5p2/2PPp3/2n1P3/pNP1P3/4K2P/8 b - -,a3a2 h2h4 f7g6 b3a1 g6h5 e2d3 c4b2 d3c2 b2c4 c2b3
8/8/8/4p3/5p2/2r5/1K1k4/8 b - -,a3a2 h2h4 f7g6 b3a1 g6h5 e2d3 c4b2 d3c2 b2c4 c2b3
r4rk1/pp2ppbp/1q4p1/5bN1/2BnP3/P3Q3/1P3PPP/R1B2RK1 b - -,f5d7 e4e5 a8d8 e3f4 d7f5 c1e3 b6c5 a1d1 c5e5 f4e5
r3k2r/1ppqppbp/p1np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QK2R b KQkq -,b7b6 b2b3 e8h8 e1h1 f8b8 d4d5 c6a5 d1d2 b6b5 c3d1
8/4k1pp/p3p3/Pp2K2P/1P3PP1/8/8/8 b - -,h7h6 g4g5 e7d7 g5h6 g7h6 f4f5 e6f5 e5f5 d7d6 f5g6
8/8/8/6p1/6k1/r5p1/2R3K1/8 b - -,
r1b2rk1/1pb2ppp/1qp2Pn1/p6Q/P1NpP3/3P2P1/1PP4P/R1B2RK1 b - -,b6b4 c1d2 b4c4 d3c4 f8e8 f6g7 e8e5 h5f3 c8e6 d2f4
r4rk1/p2p2pp/b1p1p3/2N1P3/2P3P1/3BKn2/P6P/1R5R b - -,a8c8 c5a6 f3e5 d3e2 c6c5 b1b7 d7d5 b7c7 d5d4 e3e4
r4rk1/pbp1qppp/1p2p3/n2nP3/2PP4/P4N2/B2BQPPP/R4RK1 b - -,e7d8 c4d5 b7d5 d2b4 f8e8 b4a5 b6a5 a1c1 h7h6 h2h4
2r5/8/8/4p3/5p2/1K6/3k4/8 b - -,e7d8 c4d5 b7d5 d2b4 f8e8 b4a5 b6a5 a1c1 h7h6 h2h4
8/5kpp/p2Kp3/Pp5P/1P3PP1/8/8/8 b - -,f7g8 d6e6 h7h6 e6e7 g8h7 e7f7 h7h8 g4g5 h8h7 f7e6
rn1qk1nr/p1p2ppp/1p2p3/3P4/3P4/5PP1/PP1Q1P1P/RN2KB1R b KQkq -,d8d7 d5e6 d7e6 d2e3 g8e7 b1c3 e6d6 e3e4 c7c6 e4e5
8/r7/8/6Rp/5k1P/8/8/6K1 b - -,
1r3k2/p1q2r1p/5Rp1/1p3p2/2pPp3/2N1P1PP/1P3PK1/R2Q4 b - -,f7f6 c3d5 c7c6 d5f6 b8b7 f6h5 g6h5 d4d5 c6d6 b2b3
3r4/p1pk2pp/q3p3/3RP3/3pp3/7Q/P1P3PP/1R4K1 b - -,d7e8 h3h5 g7g6 d5d8 e8d8 h5h7 a6b6 h7g8 d8e7 b1b6
8/1p1r2p1/2p5/p1PnBp1p/k2PpP1P/6P1/3K4/2R5 b - -,d5b4 c1b1 a4b5 d2c3 e4e3 b1a1 d7e7 a1b1 e7e6 g3g4
r1bq1rk1/3nppbp/p1P3p1/1p6/4P1n1/1QN1BN2/PP2BPPP/R3K2R b KQ -,d7b6 e3f4 e7e5 f4g3 d8d6 h2h3 g4f6 f3e5 c8e6 b3d1
2r5/8/8/4p3/K4p2/8/8/2k5 b - -,d7b6 e3f4 e7e5 f4g3 d8d6 h2h3 g4f6 f3e5 c8e6 b3d1
r2Q3k/p2p2qp/3N3P/8/8/8/P1P2PPK/8 b - -,a8d8 h6g7 h8g7 h2g3 d8b8 g3f4 b8b2 d6f5 g7f8 f5d4
r4rk1/pp1bppbp/1q4p1/6N1/2BnP3/P3Q3/1P3PPP/1RB2RK1 b - -,a8c8 c4d3 f8d8 g5f3 d7e6 f3d4 g7d4 e3e2 b6d6 c1h6
8/2p2k2/5p2/2PPp3/2n1P3/1NPKP3/p6P/8 b - -,c4b2 d3c2 b2c4 c5c6 f6f5 d5d6 c4d6 e4f5 d6f5 c2b2
8/6pp/p1K1pk2/Pp5P/1P3PP1/8/8/8 b - -,g7g5 h5g6 f6g6 c6b6 g6f6 b6a6 f6e7 a6b5 e7d6 g4g5
rnb2rk1/pp6/7p/5p2/6p1/N3P2q/P3PK2/6R1 b - -,g7g5 h5g6 f6g6 c6b6 g6f6 b6a6 f6e7 a6b5 e7d6 g4g5
8/8/8/8/8/1K3R2/p5r1/k7 b - -,
1r6/8/8/K3p3/5p2/8/8/2k5 b - -,g2g1 b3c2 g1b1 f3f5 b1b2 c2c3 b2b6 f5f1 b6b1 f1f2
r4rk1/p1p1qppp/bp2p3/n2nP3/2PP4/P2Q1N2/B2B1PPP/R4RK1 b - -,f8d8 f1c1 h7h6 d3e4 f7f5 e4b1 a6c4 a2c4 a5c4 c1c4
4r1k1/7p/4R1p1/1pr1pp2/1N2q3/1P5P/P2Q1PP1/3R2K1 b - -,e8e6 d2d8 g8g7 d1d7 g7h6 d8f8 h6g5 f8c5 h7h6 d7d1
r1b2rk1/qpb2ppp/2p2PnB/p6Q/P1NpP3/3P2P1/1PP4P/R4RK1 b - -,c8g4 h5g5 f8e8 h6g7 e8e4 d3e4 g4e2 g5h6 d4d3 f1f2
1r3k2/p6p/3q1Np1/1p3p2/2pPp3/4P1PP/1P3PK1/R2Q4 b - -,b8b7 f6h7 b7h7 a1a5 h7b7 d1a1 d6d7 a5a6 f8g7 a1a2
8/8/8/8/8/2K2R2/pr6/k7 b - -,
8/6pp/p1K2k2/Pp2P2P/1P4P1/8/8/8 b - -,f6e6 c6b6 e6d7 b6a6 d7e6 a6b5 e6e5 a5a6 e5e6 a6a7
8/8/8/6p1/7k/r5p1/1R4K1/8 b - -,a3a4 b2b6 a4a2 g2g1 a2a8 g1g2 a8f8 b6h6 h4g4 h6b6
8/1p6/8/p1k5/2Pb1PPP/1P2r3/P2K4/5R2 b - -,a5a4 f4f5 e3e4 g4g5 e4h4 f5f6 h4g4 f1f5 c5d6 b3b4
8/2p2k2/5p2/n1PPp3/4P3/2PKP3/p6P/N7 b - -,a5b7 d3c4 b7d8 c4b3 d8b7 b3b4 f7g6 b4b5 b7d8 c3c4
r3k2r/2pqnpbp/p2p1np1/3Pp3/NpP1P3/1P2BP2/P2QN1PP/R3K2R b KQkq -,f6g8 d2b4 f7f5 h2h3 g8f6 e2c3 e8h8 e1a1 a8b8 b4a3
2r2rk1/1p1bbppp/1q2p3/p1ppPn2/P4P2/1P1P1NNP/2PB2P1/R3QR1K b - -,b6d8 g3f5 e6f5 d2a5 b7b6 a5d2 d5d4 h1h2 h7h6 b3b4
r1b2rk1/p2p2pp/2p1p3/2N1P3/2P3P1/3BKn2/P6P/1R3R2 b - -,d7d6 e5d6 f8d8 f1f3 d8d6 f3f2 e6e5 d3e2 d6d4 h2h3
6Q1/1p6/1P6/2P4R/8/2P5/k6K/8 b - -,d7d6 e5d6 f8d8 f1f3 d8d6 f3f2 e6e5 d3e2 d6d4 h2h3
8/6pp/pK6/Pp2k2P/1P4P1/8/8/8 b - -,e5f4 b6a6 f4g5 a6b5 g5g4 a5a6 g4h5 a6a7 g7g5 a7a8q
5rk1/pp1bppbp/1q4p1/6N1/2rnP3/PP1Q4/5PPP/1RB2RK1 b - -,c4c3 d3d1 d7b5 f1e1 h7h6 a3a4 h6g5 a4b5 b6b5 c1a3
rnb2rk1/pp6/7p/8/5Pp1/N6q/P3PK2/6R1 b - -,c4c5 f1e1 c5c8 a3a4 e7e5 c1a3 f8e8 g5f3 d7e6 h2h3
1r3k2/p1q4p/5rp1/1p1N1p2/2pPp3/4P1PP/1P3PK1/R2Q4 b - -,c7c6 d5f6 b8b7 f6h7 b7h7 d4d5 c6d6 a1a5 h7b7 h3h4
5k2/1n2qrp1/p2p4/1p1Pp3/7N/PP6/2Q2PPP/5RK1 b - -,e7h4 c2c6 g7g6 c6a6 b5b4 f2f4 b4a3 g2g3 h4e7 a6a3
8/2p1k3/5p2/n1PPp3/2P1P3/3KP3/p6P/N7 b - -,a5b7 c5c6 b7c5 d3c3 c5e4 c3b2 e4d2 a1c2 d2c4 b2a2
1rb2rk1/p3npbp/3pp1p1/qp6/3PP3/4B1P1/PP1Q1PBP/R2N1RK1 b - -,a5d2 e3d2 g7d4 a1c1 c8b7 d1c3 a7a6 c1d1 d4c5 d2f4
rnb1k2r/pp3ppp/5q2/2b1p3/1PPp4/P4N2/4PPPP/R1BQKB1R b KQkq -,c5e7 c1g5 f6e6 g5e7 e6e7 g2g3 a7a5 c4c5 b8c6 b4b5
8/6pp/K7/Pp5P/1P3kP1/8/8/8 b - -,f4g5 a6b5 g7g6 h5g6 g5g6 g4g5 g6f5 a5a6 f5e4 g5g6
rnbq2k1/pp2brpp/8/1Npp4/8/6N1/PPP2PPP/R1BQ1RK1 b - -,b8c6 b5c3 c8e6 f2f4 d5d4 c3e4 d8d5 c1d2 c5c4 e4g5
8/8/K7/2k1p3/5p2/8/8/1r6 b - -,d5d4 a2a4 b8c6 c1d2 b7b6 d1e2 e7f8 f2f3 c8a6 f1e1
8/8/8/8/8/2K5/p4R2/kr6 b - -,
r4rk1/p3qppp/bpp1p3/n2nP3/2PP4/P4N2/B1QB1PPP/R4RK1 b - -,f7f5 c4d5 c6d5 d2b4 e7f7 b4f8 a8c8 f8c5 a6f1 a1f1
8/r7/8/6Rp/7P/5k2/7K/8 b - -,
r1b2R1k/p2p2pB/2p1p3/2N1n3/2P3P1/4K3/P6P/1R6 b - -,h8h7 e3d4 e5g6 f8d8 e6e5 d4e4 d7d5 c4d5 c6d5 e4d5
1rb2rk1/p3npbp/3pp1p1/qp6/3PP3/4B1P1/PP3PBP/R2NQRK1 b - -,e7c6 e1a5 c6a5 b2b3 c8d7 d1b2 a5c6 e4e5 d6e5 d4e5
8/8/8/8/8/1K6/p4R2/k1r5 b - -,
r1b2rk1/3n1ppp/p2q1n2/2pp4/Q7/2NBPN2/PP3PPP/2R2RK1 b - -,c8b7 d3e2 f8e8 f1d1 e8e6 h2h3 h7h6 e2f1 a6a5 a4c2
8/5pp1/p2kpn1p/1p1pP3/1PnP4/P4PP1/4K1BP/2B5 b - -,d6c7 e5f6 g7f6 g3g4 c7d7 c1h6 c4a3 e2d3 a3c4 g2f1
8/2p1k3/2P2p2/3Pp3/2P1n3/4P3/pK5P/N7 b - -,
8/6pp/8/PK5P/1P4k1/8/8/8 b - -,e4d6 b2a2 d6c4 a1c2 f6f5 a2b3 c4d2 b3c3 d2f3 h2h3
5k2/pp4p1/4p1b1/2p1P2p/2Pb1K1P/1P4P1/P3QP1N/1q1N4 b - -,e4d6 b2a2 d6c4 a1c2 f6f5 a2b3 c4d2 b3c3 d2f3 h2h3
8/1K2np2/P7/5pp1/8/5P2/1P6/4k3 b - -,g5g4 f3g4 f5f4 a6a7 f4f3 a7a8q f3f2 a8a5 e1f1 b2b4
2r2rk1/1Bq2pp1/p2bp2p/1p6/3P4/2P1B2P/P1Q2PP1/2R2R1K b - -,d6a3 b7c8 a3c1 f1c1 f8c8 c2e2 c7c6 e2g4 g8h7 g4d1
5r2/1k5p/2q1p3/Pp1bPrpB/2pP4/b5QP/2RB1PP1/5RK1 b - -,a3e7 a5a6 b7a8 c2b2 c6b6 g3e3 f5f4 a6a7 f4e4 e3c3
r7/8/8/6p1/2R3k1/6p1/6K1/8 b - -,
r3r1k1/pp3p2/8/3p2N1/6p1/8/Pb3PPP/1R3RK1 b - -,e8e2 h2h3 b2f6 h3h4 b7b6 f1d1 a8d8 b1b5 f6e7 b5d5
rnbq1rk1/pp2ppbp/5np1/2ppP3/5P2/1P1P1N2/PBP3PP/RN1QKB1R b KQ -,f6g4 d3d4 b8c6 d4c5 f7f6 b1c3 d5d4 e5f6 f8f6 f1c4
1rb2rk1/p3npbp/3pp1p1/q7/1p1PP3/4B1P1/PP1Q1PBP/R2N1RK1 b - -,e7c6 f2f4 c8b7 f4f5 e6f5 e4f5 g6f5 d4d5 c6e7 e3d4
rnb3k1/pp6/7p/8/5rp1/q7/P2KP3/6R1 b - -,e7c6 f2f4 c8b7 f4f5 e6f5 e4f5 g6f5 d4d5 c6e7 e3d4
rnbqk2r/pp3ppp/5n2/2bp4/8/1N1B1N2/PPP2PPP/R1BQK2R b KQkq -,c5b4 c2c3 b4e7 h2h3 e8h8 c1e3 b8c6 e1h1 f8e8 f1e1
8/2p1k3/2P2p2/3Pp3/2P5/2K1P3/p2n3P/N7 b - -,
3Q2k1/7p/4r1p1/1pr1pp2/1N2q3/1P5P/P4PP1/3R2K1 b - -,g8g7 d1d7 g7h6 d8f8 h6g5 f8c5 h7h6 d7d1 f5f4 c5b5
3r1rk1/pp4pp/1b1nq3/3p1p2/1P1B4/PN1QPP1P/6P1/2RR2K1 b - -,d6c4 d1e1 f8e8 a3a4 c4e3 a4a5 b6d4 b3d4 e6e5 d4f5
r4rk1/ppp1qpb1/2n1b1pp/4p3/Q1P5/2N3P1/PP1NPPBP/R2R2K1 b - -,f8d8 c3d5 e6d5 c4d5 c6d4 e2e3 d4f5 d2e4 f5d6 a1c1
8/PK2np2/8/6p1/5p2/5P2/1P6/4k3 b - -,g5g4 f3g4 f4f3 a7a8q f3f2 a8a5 e1f1 b2b4 f1g1 a5c5
rn1qkb1r/pbpp1p2/1p2pnpp/4P3/2PP4/P1N2N2/1P3PPP/R1BQKB1R b KQkq -,f6e4 c3e4 b7e4 c1f4 f8g7 f1d3 e4b7 d1e2 d7d5 a1c1
8/2p1k3/2P2p2/3Pp3/2P1n3/1K2P3/p6P/N7 b - -,
rnb3k1/pp6/7p/8/3r2p1/q7/P3P3/4K1R1 b - -,e4d2 b3a2 d2c4 a1c2 f6f5 a2b3 c4d2 b3c3 d2f3 h2h3
8/8/8/7R/7P/5k2/7K/r7 b - -,
5rk1/p6p/6p1/5p2/3pp3/3P3P/q4PKP/3B2R1 b - -,e4e3 g1f1 e3e2 d1e2 a2e2 f1g1 e2d3 g1e1 d3e4 e1e4
8/2p1k3/2P2p2/3Pp3/1KP5/4P3/p2n3P/N7 b - -,f6f5 h2h4 f5f4 e3f4 e5f4 b4c3 d2e4 c3b2 e4d6 a1c2
3q1rk1/5pp1/p1r1p2p/1p1p4/4n3/PP1QPPP1/1BP3P1/R4RK1 b - -,e4g3 f1d1 d8g5 a3a4 f8c8 d1d2 b5b4 a1d1 h6h5 d2f2
2r2rk1/1q3pp1/p2bp2p/1p6/3P4/1QP1B2P/P4PP1/2R2R1K b - -,c8c4 e3d2 c4a4 c1b1 b7c6 b1b2 f8c8 h1g1 a4a3 b3d1
1r3rk1/p3npbp/b2pp1p1/q7/1p1PP3/4B1P1/PP1Q1PBP/R2NR1K1 b - -,
r7/8/8/6p1/6k1/6p1/1R4K1/8 b - -,
8/6pp/P7/1K5P/1P6/7k/8/8 b - -,g4h5 b2b4 a8a3 b4c4 a3d3 c4b4 h5g6 b4b8 g6g7 b8b7
7R/8/8/8/6kP/8/7K/r7 b - -,
8/5pp1/p2kpn1p/1p1pP3/1P6/P4PP1/4K1BP/2B5 b - -,d6d7 e5f6 g7f6 g3g4 e6e5 e2e1 f6f5 g4f5 h6h5 f5f6
