8/7p/r1kRp1p1/2P1P3/r2Pp3/6bP/pB2K3/2R5 b - -,c6b5 e2e3 g3h4 e3e4 h4g5 c1c3 a2a1q b2a1 a4a1 c5c6
r2qr1k1/p3bp1p/6p1/1Q1n4/3PN3/1P2P3/P1B3PP/R4RK1 b - -,d5e3 b5d3 e3f1 a1f1 g8g7 d4d5 f7f5 d3d4 e7f6 e4f6
8/R4k1r/7P/4p2K/4P3/8/8/8 b - -,d5e3 b5d3 e3f1 a1f1 g8g7 d4d5 f7f5 d3d4 e7f6 e4f6
r2q1rk1/pb1n1ppp/2pbpn2/8/PpBP4/1P1NPN2/1B3PPP/R2QK2R b KQ -,f6e4 e1h1 c6c5 d4c5 d6c5 a4a5 a8c8 a5a6 b7a8 d3c5
3r2k1/1pq2pp1/1p1P1n1p/2p1rN2/8/1Q6/PP4PP/3RR1K1 b - -,d8d6 b3g3 e5f5 g3d6 c7c6 d6c6 b7c6 d1d6 f5d5 d6c6
r7/1p1R4/p1k1B3/7p/6p1/6P1/P4rPP/4Q2K b - -,d8d6 b3g3 e5f5 g3d6 c7c6 d6c6 b7c6 d1d6 f5d5 d6c6
2rq1rk1/1p2bppp/pn1p4/3Ppb2/2P5/1QN1B3/PP2BPPP/R4RK1 b - -,b6d7 b3b7 d7c5 b7b4 e7g5 b4a3 g5e3 f2e3 d8g5 f1f3
rB6/P3bb1p/2k3p1/3p4/4P1P1/1N4KP/2P5/5R2 b - -,f7e6 b3d4 c6d7 f1b1 e7d6 e4e5 d6e5 b8e5 a8a7 b1b6
rn1qk2r/pp2bppp/2p2n2/3p1b2/8/1P3NP1/PB1PPPBP/RN1Q1RK1 b kq -,d8c8 d2d3 e8h8 b1d2 f5h3 e2e4 h3g2 g1g2 f8d8 f3d4
r1bq1rk1/ppp3pp/2np4/2b1pp2/2P1P1n1/2NP2PP/PP2NPB1/R1BQ1RK1 b - -,f5f4 g3f4 e5f4 e2f4 d8h4 d3d4 c5d4 h3g4 c8g4 c3e2
2krr3/1p2nppp/p2p2B1/8/2P2B2/1P3P2/P2R2PP/2KR4 b - -,e7g6 f4d6 g6e5 d6c5 d8d2 d1d2 b7b5 c4b5 a6b5 c5f2
r1b2rk1/p3qp2/1p1p1n2/2pP2B1/1bP3n1/3B2N1/PPQ2PPP/2KR3R b - -,f8e8 h2h3 e7e5 d3f5 g4h2 g5f6 e5f6 h1h2 b6b5 c4b5
r7/1p1R4/p1k1B3/7p/6p1/6P1/P5PP/5Q1K b - -,f8e8 h2h3 e7e5 d3f5 g4h2 g5f6 e5f6 h1h2 b6b5 c4b5
6k1/8/2p1pp1p/rp6/4P3/8/P2R1PPP/6K1 b - -,c6c5 g2g4 g8f7 f2f4 f7e7 g1f2 a5a3 d2c2 c5c4 c2b2
6rk/6pp/8/4p3/3bPP1P/1Qp5/1p4K1/8 b - -,c6c5 g2g4 g8f7 f2f4 f7e7 g1f2 a5a3 d2c2 c5c4 c2b2
3b4/3P4/5p2/5K2/B2kP2p/8/6P1/8 b - -,d4e3 a4b5 e3f2 b5c6 f2e3 c6d5 e3d4 d5b7 d4c5 f5e6
8/6bk/p5pp/2Q2p2/2P5/1P2p1N1/P2r3P/6K1 b - -,
8/4b3/8/4BK1p/5p2/p4k1P/8/8 b - -,a3a2 f5g6 f3e4 e5c7 f4f3 c7b6 e7h4 g6h5 f3f2 b6f2
r2qr1k1/1pp2pp1/p3b2p/4N3/PPB2n2/1QPP4/5bPP/1RB1R2K b - -,f4d3 e1f1 e6c4 e5c4 f2a7 c4e3 a7e3 b3f7 g8h8 c1e3
r2q1r1k/1b3ppp/1p1p1n2/p1p1pPB1/2PnP1PP/3P3B/PP1QN3/R4RK1 b - -,b6b5 b2b3 a5a4 e2d4 c5d4 g5f6 d8f6 g4g5 f6d8 a1b1
6k1/1pq2pp1/1p1r1n1p/2p1rN2/8/6Q1/PP4PP/3RR1K1 b - -,e5f5 g3d6 c7c6 d6c6 b7c6 d1d6 f5d5 d6c6 b6b5 b2b3
1r6/1p1R4/p1k1B3/7p/5Qp1/6P1/P5PP/7K b - -,e5f5 g3d6 c7c6 d6c6 b7c6 d1d6 f5d5 d6c6 b6b5 b2b3
R7/8/7k/P6P/r7/3K4/8/8 b - -,a4a3 d3c4 a3f3 a8h8 h6g7 h8b8 f3a3 b8b5 g7f6 h5h6
8/8/8/8/2K2k2/2R5/P7/3n4 b - -,d1c3 c4c3 f4e5 c3c4 e5d6 c4b5 d6c7 b5a6 c7b8 a6b6
r7/P4b1p/3k2p1/3p4/4P1P1/1N4KP/2P5/R7 b - -,f7e8 a1a6 d6e5 b3d2 e5d4 d2f3 d4c5 e4e5 e8b5 a6a1
r2qkb1r/1bpp1ppp/p7/np2N3/3Pn3/1BP5/PP3PPP/RNBQ1RK1 b kq -,a5b3 d1b3 e4d6 b1d2 f8e7 a2a4 e8h8 f1e1 f8e8 d2f1
r1bq1r1k/1ppnb3/p1n3QB/4P3/8/2N2N2/P4PPP/1R3RK1 b - -,f8g8 g6f7 d7c5 h6g5 g8g7 f7h5 g7h7 h5g6 c8e6 f1d1
r1b2rk1/1p2bppp/4p3/p3P3/P2BB3/2P5/3R1PPP/R5K1 b - -,c8d7 d2b2 d7c6 e4c6 b7c6 b2b7 e7g5 g2g3 f8b8 a1b1
r2q1rk1/1p1nbppp/p2p4/3Ppb2/2P5/Q1N1BB2/PP3PPP/R4RK1 b - -,b7b5 f3e2 b5c4 e2c4 f5g6 a1c1 h7h6 f2f3 f7f5 g1h1
4r3/5qpk/p1b2r1p/1pp1pp2/5b2/2PP4/PPN1QRPP/3RN1K1 b - -,f4g5 e1f3 g5f4 f3e1 f7g6 a2a4 b5a4 c2e3 g6g5 e1f3
rnbq1rk1/1ppn2bp/3p2p1/p2PpP2/2P5/2N2N2/PP1BBPPP/R2Q1RK1 b - -,g6f5 a2a3 d7c5 b2b4 a5b4 d2g5 d8e8 a3b4 a8a1 d1a1
2k5/8/1Bpbp3/6p1/P1BPKnP1/8/8/8 b - -,d6a3 e4e5 f4d5 b6c5 a3c1 e5e6 d5c3 a4a5 c3e4 c5e7
1r6/1pQR4/p1k1B3/8/6pp/6P1/P5PP/7K b - -,d6a3 e4e5 f4d5 b6c5 a3c1 e5e6 d5c3 a4a5 c3e4 c5e7
rnbqk1nr/pp3ppp/4p3/2bp4/4P3/2N2P2/PPP1N1PP/R1BQKB1R b KQkq -,g8f6 e4d5 e8h8 c1g5 d8b6 d1d2 c5f2 e1d1 f6d5 c3d5
3b4/3P4/2B2p2/5K2/4P2p/4k3/6P1/8 b - -,e3d4 c6b7 d4e3 b7d5 e3d3 f5e6 d3d4 d5a8 d4e3 e6f7
r1bqk2r/pppnbppp/4pn2/2Pp4/3P4/5NP1/PP1BPPBP/RN1QK2R b KQkq -,a7a5 b1c3 e8h8 e1h1 f6e4 a2a3 e4c3 d2c3 b7b6 b2b4
r2r2k1/1b1nqppp/1p2p3/p1pP4/2B1P3/P1R2N2/1P2QPPP/3R2K1 b - -,a8c8 d5e6 f7e6 c3d3 d7f8 f3e5 d8d4 d3d4 c5d4 e2d3
r2q1rk1/pb1n1ppp/3bpn2/2P5/PpB5/1P1NPN2/1B3PPP/R2QK2R b KQ -,d6c7 a1c1 b7e4 e1h1 d8e7 d3b4 f8d8 d1e2 d7c5 b4a6
8/1R5p/r1P1p1p1/3kP3/r2Pp3/6bP/pB2K3/2R5 b - -,a4c4 c6c7 c4c1 b7b5 d5c4 c7c8q c4b5 c8c1 b5b6 b2a1
8/4b3/6K1/4B2p/5p2/5k1P/p7/8 b - -,f3e4 e5c7 f4f3 c7g3 e7c5 g6f6 f3f2 g3f2 c5f2 f6g5
2k1r3/1p3ppp/p7/4n3/2PR4/1P3P2/P5PP/2KR4 b - -,f7f5 d1d2 e5c6 d4d7 a6a5 d7g7 a5a4 c1b2 e8e3 g7h7
rn1q1rk1/pp2bppp/2p2n2/3p1b2/8/1PN2NP1/PB1PPPBP/R2Q1RK1 b - -,f8e8 d2d3 b8d7 f1e1 d7c5 f3h4 f5g4 h2h3 g4h5 g3g4
r2qkb1r/1bpp1ppp/p7/1p2N3/3Pn3/1QP5/PP3PPP/RNB2RK1 b kq -,e4d6 a2a4 f8e7 b1d2 e8h8 f1e1 e7f6 a4b5 a6b5 a1a8
3b4/3P4/2B2p2/4PK2/7p/8/5kP1/8 b - -,
r3r1k1/1bb2ppp/p7/1p4q1/3B4/2P2pNP/PPB2P2/2RQRK2 b - -,c7g3 d1d3 b7e4 d3e4 e8e4 c2e4 g3h2 e4f3 g5g1 f1e2
rn2k2r/1p3pb1/3Np1p1/p1P3Bp/bP5P/P1n2N2/5PP1/R3KB1R b kq -,e8d7 d6f7 a5b4 f3e5 g7e5 f7e5 d7c7 a3b4 b8c6 h1h3
r2q3r/1pp2p2/p1np1Bk1/2b1p3/2B1P1bP/2PP1Q2/PP1N1PP1/R3R1K1 b - -,d8d7 f3g3 g6f6 d3d4 c5b6 f2f3 e5d4 e4e5 f6e7 e5e6
rnb1k1nr/ppp2ppp/3p1q2/2b1p3/2B1P3/3P1N2/PPPB1PPP/RN1QK2R b KQkq -,
r3r1k1/5pbp/3p1np1/p2P4/1p1NPP2/3bB2P/NP4P1/3RR1K1 b - -,d3e4 d4b5 e4d5 a2b4 a5b4 b5c7 d5e6 c7a8 e8a8 e3d4
6k1/6p1/5p1p/1qp1p3/8/2R2N1P/1P3PP1/6K1 b - -,e5e4 f3h2 f6f5 h2f1 f5f4 c3c2 b5b4 c2d2 b4b3 h3h4
5r2/P6p/3k2p1/3b4/3Np1P1/4K2P/2P5/R7 b - -,h7h5 c2c4 d5c4 a7a8q f8a8 a1a8 c4f1 g4h5 g6h5 h3h4
r3r1k1/5pbp/3p1np1/pN1P4/1p2bP2/4B2P/NP4P1/3RR1K1 b - -,e4d5 a2c1 e8e7 c1d3 d5b3 d1c1 f6d5 e3f2 e7e1 f2e1
3b4/3P4/2B2p2/8/4P1Kp/8/5kP1/8 b - -,f2e3 g4f5 e3d3 f5g6 d3d4 g6f7 d4e5 f7e8 d8a5 d7d8b
8/5ppp/2k5/p1p5/P6P/1PR1K1P1/8/7r b - -,h7h5 c3d3 g7g6 e3d2 h1h2 d2d1 h2f2 d1c1 f2e2 d3d8
6k1/8/2p1pp1p/1p6/r3P3/5P2/P2R2PP/6K1 b - -,c6c5 g1f2 g8f7 d2c2 c5c4 f2e3 f7e7 c2b2 a4a5 e3d4
Q7/3k4/6r1/5K2/8/8/8/8 b - -,g6c6 f5e5 c6e6 e5d5 e6d6 d5c5 d6e6 a8a7 d7e8 a7c7
r6r/1ppqkpbp/p1np1np1/4pb2/1PP5/PQ1PPN2/1B1NBPPP/R4RK1 b - -,h8c8 d3d4 e7f8 d4d5 c6e7 f3h4 b7b5 h4f5 g6f5 f1c1
6k1/R4p2/7p/1p2p3/4B3/bP4P1/5PKP/3r4 b - -,a3b2 g2h3 d1d2 f2f3 b5b4 h3g4 d2h2 e4d5 g8g7 g4f5
r1bqk2r/pppnbppp/4pn2/8/Q1pP4/2N2NP1/PP1BPPBP/R3K2R b KQkq -,h7h6 a4c4 a7a6 c4d3 c7c5 e1h1 e8h8 d4c5 e7c5 a1d1
r4rk1/4bppp/p3p3/3bn3/1p1N1B2/2P2P2/PP2B1PP/2KR3R b - -,e5g6 f4e3 b4c3 b2c3 f8c8 c1c2 e7f6 a2a4 g6h4 g2g3
rnbq1rk1/1ppn1pbp/3p2p1/p2Pp3/2P1P3/2N2N2/PP1BBPPP/R2Q1RK1 b - -,f7f5 a2a3 d7c5 d2e3 b8d7 b2b4 c5e4 c3e4 f5e4 f3d2
r3r1k1/5pbp/3N1np1/p2b4/1p3P2/4B2P/NP4P1/3RR1K1 b - -,e8e3 e1e3 d5a2 g2g4 f6d5 e3e4 a5a4 d1e1 g7b2 e4e8
r6r/1ppq1p2/p1np1k2/2b1p3/2BPP1bP/2P3Q1/PP1N1PP1/R3R1K1 b - -,c5b6 f2f3 e5d4 e4e5 f6e7 e5e6 d4c3 g1f1 f7e6 g3g4
1b3rk1/5p1p/1Q4p1/2p5/P2Pb3/B1P3P1/3KP2P/RN4q1 b - -,g1h2 b6c5 h2h6 d2d1 f8e8 c5b5 h6h1 d1d2 e4c6 b5c4
rnbq1rk1/p3ppbp/2p3p1/Pp1n2N1/3P4/1B4NP/1PP2PP1/R1BQ1RK1 b - -,a7a6 f1e1 b8d7 g3e4 c8b7 c2c4 b5c4 b3c4 a8b8 g5f3
