r1b1qbk1/1p4rp/nB1p1n2/pN1Pp3/P3PpP1/3N4/1P2B1PP/2RQ1RK1 b - -,e8g6 d3f2 h7h5 g4g5 g6g5 e2f3 f6g4 d1e2 g5h4 h2h3
2Rk4/p3np1p/1p4p1/1P1p2P1/3Pp3/P3P3/3N1PP1/6K1 b - -,d8d7 c8f8 e7f5 f8f7 d7c8 f7a7 h7h5 g5h6 f5h6 a7g7
r4rk1/1ppq3p/p2p1ppB/7Q/4P3/3P4/PPP1N2P/2K3R1 b - -,g8h8 h5h4 g6g5 h4f2 f8f7 h2h4 c7c5 g1f1 g5h4 f2h4
2n5/2B5/5kp1/1b3p1p/p2Pp3/2K1PP2/B5PP/8 b - -,g6g5 f3e4 f5e4 c3b4 b5e8 b4c5 f6g6 d4d5 c8e7 c5d4
8/8/5pp1/5k1p/5N2/2pK2P1/7P/8 b - -,f5e5 f4g6 e5f5 g6f4 f5g4 d3c3 f6f5 c3d3 h5h4 f4e2
rn1q1rk1/1b2bppp/p2ppn2/N7/NP6/3B4/PP1B1PPP/R2Q1RK1 b - -,b7e4 d3e4 f6e4 d2f4 d6d5 a2a3 b8d7 f1e1 d8e8 a1c1
r1b1k2r/1p2qppp/p1nb1n2/2pp4/P4P2/2NP1B2/1PP1N1PP/R1BQK2R b KQkq -,c6d4 e1h1 d4f3 f1f3 e8h8 h2h3 d5d4 c3b1 c8d7 e2g3
1r1q4/rp1n4/p1p3pk/2P2p1p/2NPp3/1R2P3/P4PPP/1RQ3K1 b - -,d8f6 h2h3 f6e6 c4a5 h5h4 a5b7 a6a5 b3b2 d7f6 b7d6
r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2P5/2N1PP2/PP1P1NPP/R1BQKB1R b KQ -,d7d5 c3d5 f6d5 c4d5 d8d5 f1d3 c8e6 b2b3 a8d8 e1h1
5rk1/p4ppp/2rpbn2/q3p1B1/4P1P1/2PQ1P2/P2RN2P/5RK1 b - -,f6d7 g5e7 f8c8 e7d6 a5b6 f1f2 e6a2 d6a3 a2e6 g1g2
8/8/7k/3p1Pnp/2P1pK2/8/3N4/8 b - -,
1rb2rk1/4ppbp/pqn2np1/3p4/3P4/1PN1BN1P/P2QBPP1/R3K2R b KQ -,b6d8 a1d1 c8b7 f3e5 c6e5 d4e5 f6e4 c3e4 d5e4 d2c3
r1bq1rk1/pppp1ppp/2n2n2/3Np3/1b2P3/3P1N2/PPPBBPPP/R2QK2R b KQ -,b4d2 d1d2 d7d6 c2c4 c8g4 f3g1 g4d7 g1f3 h7h6 d5e3
2nk4/p4p1p/1p4p1/1P1p2P1/3Pp3/P3P3/5PP1/1N4K1 b - -,
8/pp1b4/4p3/1k1p4/4r3/8/P6K/2R5 b - -,d7c6 h2g3 d5d4 c1d1 b5a4 d1c1 a4b4 c1d1 b4c3 a2a4
r1b2rk1/pp3ppp/2n1pn2/2bp4/4PB2/q2B1N1P/P1PN1PP1/1R1Q1RK1 b - -,b7b6 b1b3 a3a2 e4e5 f6d7 c2c4 d5c4 d3h7 g8h7 f3g5
N1bq1k1r/p3bp2/2p2n2/3pB1p1/2pP4/7p/PPP1BPPP/R2Q1RK1 b - -,h3g2 f1e1 h8h6 e2f3 f6e8 d1e2 c8f5 f3g4 f5h7 e5b8
r6k/1p1R1B1p/5P1b/p3N3/1P3P2/6P1/PPb2K2/8 b - -,a5b4 f7d5 c2g6 f2f3 b4b3 d5b3 b7b5 f3g4 a8f8 e5g6
8/8/5pp1/7p/5Nk1/2K3P1/7P/8 b - -,g4f3 f4g6 f3e4 c3d2 e4f3 d2d3 f6f5 d3d4 f5f4 g3f4
r1bq1rk1/ppp1b1p1/2np1n1p/4pp2/2P5/1PNP1NP1/PB2PPBP/R2Q1RK1 b - -,d8e8 e2e3 e7d8 a2a3 a7a5 d1e2 e8f7 a1c1 g8h8 c1e1
5rk1/p2n1ppp/2rpb3/q3p3/4P1P1/2PQBP2/P2RN2P/5RK1 b - -,d7b6 e3b6 a5b6 f1f2 h7h6 g1g2 b6c7 e2g3 f8d8 d2c2
r3k1nr/1bqp1ppp/p1n1p3/1p2b3/3NPP2/2N1B1P1/PPP1Q2P/2KR1B1R b kq -,e5f6 f1g2 c6d4 e3d4 b5b4 c3a4 f6d4 d1d4 a6a5 h1d1
2n5/p2k1p1p/1p4p1/1P1p2P1/3Pp3/P1N1P3/5PP1/6K1 b - -,
r1bqk2r/pp3ppp/2n1p1B1/2bpP3/8/5N2/PPP2PPP/RNBQR1K1 b kq -,h7g6 h2h3 f7f6 c1e3 d5d4 e3f4 g6g5 f4g3 f6f5 b1d2
1r4k1/2p2pp1/2n1q3/1p2P2n/3pN2R/3P1N1P/1PQ2P2/6K1 b - -,e6g6 g1h2 b8e8 c2c5 c6d8 f3d4 d8e6 d4e6 f7e6 h4g4
r1b3kr/pp2B1pp/nb1P2N1/5p2/BP2p3/P6P/5PP1/R2QK2R b KQ -,e6g6 g1h2 b8e8 c2c5 c6d8 f3d4 d8e6 d4e6 f7e6 h4g4
r2qkb1r/3n1ppp/p3p3/P2b4/1p6/1N1BB2P/1PP1QPP1/R3K2R b KQkq -,
1nbq1rk1/1p2b1pp/1n1p4/3Ppp2/1P2P3/3B1N2/2QN1PPP/B4RK1 b - -,g8h8 c2b3 f5e4 d2e4 c8f5 a1b2 b8a6 f1d1 d8d7 b4b5
1r4k1/p1p2p2/3pPBpp/2p2n2/5P1P/5Q2/2q3P1/4R2K b - -,f7e6 e1e6 c2b1 h1h2 g8f7 f3d5 b1b3 e6e7 f7f8 d5b3
8/8/5p2/3N2pp/6k1/2K3P1/7P/8 b - -,g4f5 c3d4 f5e6 d4e4 f6f5 e4d4 f5f4 g3f4 g5g4 d5c3
r1b2bk1/1p4rp/nB1p1nq1/pN1Pp3/P3PpP1/8/1P2BNPP/2RQ1RK1 b - -,h7h5 h2h3 h5g4 h3g4 f8e7 e2f3 c8d7 f1e1 f6h7 g1f1
3q1r1k/1p3ppp/p2pb3/3Np1b1/PPr1P3/8/1PN2PPP/2RQ1RK1 b - -,g5c1 d1e2 e6d5 e4d5 d8c7 c2a3 c4d4 b4b5 c7c8 b5b6
2Q5/b3Nn2/6pp/4p3/1k2KpP1/5P1P/8/8 b - -,b4b3 c8e6 b3c2 e6f7 c2d1 e7g6 a7g1 g6e5 d1e1 f7f4
r1bq1rk1/1ppp1ppp/p1n2n2/2b1p3/2P5/1PN1PP2/P2P1NPP/R1BQKB1R b KQ -,d7d5 c4d5 f6d5 c3d5 d8d5 f1c4 d5d7 c1b2 d7e7 d1c2
2n5/4k3/6p1/pb2Bp1p/3PP3/1BK1P3/6PP/8 b - -,f5e4 b3c2 g6g5 c2e4 b5a6 g2g3 c8b6 h2h4 g5h4 g3h4
r2q1rk1/ppp1bppp/4bn2/3P4/3Q1P2/2NB4/PPP3PP/R1B2RK1 b - -,f8e8 c1d2 c7c6 a1e1 e6d5 c3d5 f6d5 g1h1 e7f6 e1e8
rn1qk1nr/pp3ppp/2pbp1b1/3p4/3P1B1P/2NBPQ2/PPP2PP1/R3K1NR b KQkq -,d6f4 f3f4 b8d7 h4h5 g6d3 c2d3 g8h6 e1a1 d8f6 f4g3
8/8/7k/5Pnp/2PpNK2/8/8/8 b - -,g5e4 f5f6 e4f6 f4f3 h5h4 f3f2 h6g6 f2e2 h4h3 e2f3
4rbk1/1p3pp1/p1p4p/2Pr4/1P2pP2/P2RP1PP/6B1/5RK1 b - -,d5d3 g1f2 d3d2 f2g1 d2e2 g1h1 e2e3 h1h2 e3a3 b4b5
8/8/5N2/6pp/8/2K3Pk/7P/8 b - -,h3g2 f6h5 g2h2 g3g4 h2h3 h5f6 h3g3 c3d4 g3f4 d4d5
r1b2bk1/1p4r1/nB1p1nq1/pN1Pp2p/P3PpP1/7P/1P2BNP1/2RQ1RK1 b - -,
1K6/6p1/rp2P3/3p4/8/6Pk/2BP4/8 b - -,
r3kbnr/2q2ppp/pp2p3/1n1pP3/1PpP2P1/P1Pb2NP/3BBP2/R2QK1NR b KQkq -,c7c8 e2d3 c4d3 d1c1 c8c4 a3a4 b5c7 g1f3 g7g6 g3f1
r3k1nr/1bqp1ppp/p1n1p3/1p6/3BPP2/2N3P1/PPP1Q2P/2KR1B1R b kq -,h7h5 d4c5 c6e7 e2f2 e7c8 f1g2 d7d6 c5a3 c7b6 f2b6
3q1r1k/1p3ppp/p2pb3/3Np1b1/PPr1P3/8/1PN1QPPP/R4RK1 b - -,e6d5 e4d5 d8c8 c2e3 c4b4 h2h3 c8d7 f1c1 g5e3 e2e3
8/8/8/6pp/4N3/2K3P1/7k/8 b - -,
1nbq1r1k/1p2b1pp/1n1p4/3PpP2/1P6/3B1N2/2QN1PPP/B4RK1 b - -,b8a6 c2b3 c8f5 d3f5 f8f5 d2e4 f5f4 f1e1 a6c7 a1b2
2n5/p4p1p/1p2k1p1/1P1p2P1/3Pp3/P1N1PP2/6P1/6K1 b - -,e4f3 g2f3 c8e7 e3e4 d5e4 f3e4 e7g8 g1f2 h7h6 g5h6
r1b2bk1/1p4r1/nB1p1nq1/pN1Pp3/P3PpP1/8/1P2BNP1/2RQ1RK1 b - -,
2kr1b1r/1pp1q1p1/p1np1p1p/1P6/2PpP3/PQ3B2/1B1N1PP1/R4RK1 b - -,c6e5 b5a6 b7a6 b2d4 h6h5 a1b1 c8d7 d4e5 f6e5 c4c5
2rr4/ppR2pkp/6p1/8/1n1Pb3/1P3NP1/P3BP1P/2R3K1 b - -,e4c6 c7c8 d8c8 a2a3 b4d5 f3e5 c6d7 c1c8 d7c8 e2c4
8/8/5k2/1R4p1/2r3P1/1K6/8/8 b - -,c4g4 b3c3 g4e4 c3d3 e4e1 d3d2 e1e6 d2d3 f6g6 b5b1
4r1k1/pp1q1pb1/6pp/P2p4/3P2p1/2P3P1/1PQB1P1P/R5K1 b - -,h6h5 c2d3 g7f6 a5a6 b7b6 d3f1 d7f5 a1e1 e8e1 f1e1
N1bq1k1r/p3bp2/2p2n2/3pB1p1/2pP4/8/PPP1BPpP/R2QR1K1 b - -,h8h6 e2f3 f6e8 d1e2 c8f5 f3g4 f5h7 e5b8 h7c2 e2e7
r3k1nr/1bqp1ppp/p3p3/1p6/3RPP2/2N3P1/PPP1Q2P/2K2B1R b kq -,g8e7 f1g2 e8h8 h1d1 b7c6 e4e5 c7a5 c1b1 b5b4 c3e4
8/8/7k/5P1p/2PpK3/8/8/8 b - -,h5h4 f5f6 h4h3 f6f7 h6g7 f7f8q g7f8 e4f3 d4d3 c4c5
r1b2rk1/ppp1qppp/2nbpn2/8/2BPP2B/2N5/PP3PPP/R2QK1NR b KQ -,c6a5 c4d3 e6e5 c3d5 e7e6 d5f6 g7f6 d4d5 d6b4 e1f1
1r4k1/p1p5/3pRBpp/2p2n2/5P1P/5Q2/2q3P1/7K b - -,c2c4 e6e1 g8f7 f6c3 h6h5 c3a5 b8e8 e1e8 f7e8 a5c7
8/3k2p1/pp2p3/1b1pP2K/1P1P4/2B1n1PB/7P/8 b - -,
3q1r1k/1p3ppp/p2p4/3Pp1b1/PPr5/8/1PN1QPPP/R4RK1 b - -,d8c8 c2e3 c4b4 h2h3 c8d7 f1c1 g5e3 e2e3 g7g6 b2b3
r5k1/1b1r3p/p3Q1p1/2R5/3P4/4P2P/1q3PP1/5RK1 b - -,g8h8 e6d7 a8c8 c5c8 b7c8 d7c8 h8g7 f1c1 b2c1 c8c1
1nbq1rk1/1p2bppp/1n1p4/3Pp3/1P2P3/1Q3N2/3NBPPP/B4RK1 b - -,g8h8 a1b2 f7f5 f1a1 f5e4 d2e4 c8f5 e4c3 b8d7 b2c1
r1b2rk1/pp1p1pp1/2n1pq1p/2b5/4P3/P1N2N2/1PP1BPPP/R2QK2R b KQ -,a7a6 e1h1 a8b8 d1d2 f8d8 b2b4 c5a7 a3a4 d7d6 b4b5
r1b1qrk1/ppp1b1p1/2np1n1p/4pp2/2P5/1PNP1NP1/PB1QPPBP/R4RK1 b - -,e7d8 e2e3 a7a6 f3e1 c6e7 a2a4 c7c5 a4a5 a8b8 d3d4
N4b1r/pp1k1p1p/2n1bq2/6p1/3pn3/4BP2/PPP1P1PP/R1Q1KBNR b KQ -,f8b4 e3d2 b4d2 c1d2 e4d2 e1d2 h8a8 g1h3 e6h3 g2h3
r1b1k2r/1p2qppp/p2b1n2/2pN4/P2n1P2/3P1B2/1PP1N1PP/R1BQK2R b KQkq -,d4f3 e1f2 f6d5 e2c3 d5b4 d1f3 e8h8 c1d2 b4c2 c3e4
r3k1nr/1b1p1ppp/p3p3/1pq5/3RPP2/2N3P1/PPPQ3P/2K2B1R b kq -,a8b8 f1g2 b7c6 h1e1 g8h6 c3d5 c6d5 e4d5 h6f5 d4d3
r1b2rk1/pp1p1ppp/2nPp3/5n2/1PP5/P4N2/5PPP/R1B1KB1R b KQ -,f5d6 f1e2 b7b6 e1h1 f8d8 f1d1 d6e4 c1b2 c8b7 f3d2
3q2k1/2BP1pp1/4r3/1p4p1/2pQ2P1/3nR2P/1P3PK1/8 b - -,d3e1 e3e1 d8a8 g2h2 e6e1 d7d8q a8d8 d4d8 g8h7 d8g5
8/p4p1p/1p1nk1p1/1P1p2P1/3Pp3/P1N1PP2/5KP1/8 b - -,e6f5 a3a4 f5g5 c3d5 e4f3 g2f3 g5f5 d5e7 f5e6 e7c6
8/8/8/6p1/4N2P/2K5/7k/8 b - -,g5h4 c3d3 h2h3 d3e3 h3g2 e3d4 h4h3 d4e3 h3h2 e4f2
1rbn1bk1/1p3p1p/1Np3p1/p1B1p2n/2P1P3/5N1P/PP2BPP1/3R2K1 b - -,c8e6 c5f8 g8f8 f3e5 h5f6 f2f4 f8g7 e2f3 h7h5 g2g4
rr4k1/p2q1p1p/6p1/Q2Rb3/8/4PPP1/PP3PK1/2R5 b - -,e5d6 a5d2 b8b6 c1d1 a8d8 e3e4 f7f6 b2b4 g8g7 a2a3
2q2r1k/1p3ppp/p2p4/3Pp1b1/PPr5/4N3/1P2QPPP/R4RK1 b - -,c4b4 h2h3 c8d7 f1c1 g5e3 e2e3 g7g6 b2b3 h8g7 c1c4
r3k2r/ppqnnpp1/2pbp1p1/8/2BPNP2/8/PPP3PP/R1BQ1RK1 b kq -,d7f6 e4d6 c7d6 c2c3 e8a8 d1e1 c6c5 c1e3 c5d4 e3d4
8/p4p1p/1p1n2p1/1P1p1kP1/P2Pp3/2N1PP2/5KP1/8 b - -,
r1b1k2r/1p2qppp/p2b1n2/2pN4/P4P2/3P1P2/1PP1N2P/R1BQK2R b KQkq -,f6d5 e1h1 c8h3 f1e1 e8a8 c1d2 e7f6 g1h1 d6c7 c2c4
8/8/5k2/1R4p1/6r1/2K5/8/8 b - -,g4e4 c3d3 e4e1 d3d2 e1e6 d2d3 f6g6 b5b1 g5g4 b1g1
2kr1b1r/1pp1q1p1/p2p1p1p/nP6/2PpP3/P2Q1B2/1B1N1PP1/R4RK1 b - -,c7c5 b5a6 b7a6 a1b1 h6h5 b2c1 a5c6 e4e5 c6e5 d3b3
rnbqkbnr/5ppp/1p2p3/pPppP3/8/2P2N2/P2P1PPP/RNBQKB1R b KQkq -,c8b7 d2d4 b8d7 f1d3 d8c7 e1h1 h7h6 h2h4 g7g6 b1d2
8/8/8/6p1/4N1Pp/2K5/7k/8 b - -,
8/8/7k/5Pnp/2PppK2/1N6/8/8 b - -,
2r2rk1/3q1ppp/pn6/1p2P3/1n1P1R2/2N3P1/PP5P/R1BQ2K1 b - -,b6d5 f4h4 d7f5 c1d2 d5c3 b2c3 b4d5 d1f1 f5c2 f1b1
rnb4r/pp4pp/kq3n2/8/2Q1PB2/5K1P/P5P1/bR6 b - -,b6d5 f4h4 d7f5 c1d2 d5c3 b2c3 b4d5 d1f1 f5c2 f1b1
5rk1/4npb1/q1npb1pp/2pNp3/2P5/P1BQP1PP/2N2PBK/5R2 b - -,e7d5 g2d5 e5e4 d5e4 e6c4 d3d6 g7c3 f1c1 c6a5 d6a6
rn2k1nr/pp3ppp/2pqp1b1/3p3P/3P4/2NBP3/PPP2PP1/R2QK1NR b KQkq -,g6f5 d3f5 e6f5 g2g4 d6e6 g4f5 e6f5 d1e2 b8d7 e3e4
8/7p/6pk/P1p2p2/8/2P4P/6P1/1K6 b - -,g6f5 d3f5 e6f5 g2g4 d6e6 g4f5 e6f5 d1e2 b8d7 e3e4
r2qnrk1/p4ppp/2Ppb3/4p3/4P1PP/2PQBP2/P7/R3K1NR b KQ -,a8c8 d3b5 e8c7 b5a5 d8e8 a5a4 c7a8 a1b1 a8b6 e3b6
N2q1k1r/p3bp2/2p1bn2/3pB1p1/2pP4/5B2/PPP2PpP/R2QR1K1 b - -,d8a8 d1d2 h8h7 b2b3 c4c3 d2c3 f8g8 c3a5 f6g4 e5g3
1nbq1r1k/1p2bppp/1n1p4/3Pp3/1P2P3/1Q3N2/3NBPPP/B1R3K1 b - -,f7f5 a1b2 b8a6 e2d3 f5e4 d3e4 d8e8 b2a3 e8b5 h2h4
r1bq1r1k/p1pn1Bbp/1p3p2/4p2Q/4P3/2N1B3/PPP2PP1/3RK1N1 b - -,f8f7 h5f7 g7f8 c3d5 c7c6 d5f6 d8f6 d1d7 f6f7 d7f7
b1rq1rk1/4ppbp/p1np1np1/1p6/1P1PP3/P1N1BN1P/3QBPP1/2R2RK1 b - -,c6b8 d4d5 c8c3 d2c3 f6e4 c3b3 e4f6 f1d1 b8d7 a3a4
4r1k1/pp1q1pb1/6p1/P2p3p/3P2p1/2P3P1/1PQB1P1P/4R1K1 b - -,e8e1 d2e1 d7b5 b2b4 g7h6 c2d1 b5c4 f2f4 h6f8 d1d2
rnb4r/ppB3pp/1q3n2/k7/2Q1P3/5K1P/P5P1/bR6 b - -,g7f6 e1e8 d7e8 c2b3 e8d7 d2f4 a7a6 g1f1 g6g5 f4b8
1K2Q3/6p1/1p6/8/3P4/6Pk/4p3/4r3 b - -,h3g2 d4d5 g2f2 e8f7 f2e3 f7f4 e3d3 f4f5 d3d2 f5g5
8/p4p1p/1p1n2p1/1P1N2k1/P2Pp3/4PP2/5KP1/8 b - -,
8/8/5k2/1R4p1/4r3/3K4/8/8 b - -,e4e1 d3d2 e1e6 b5b1 f6f5 b1f1 f5g6 f1g1 e6e5 d2c3
1n1q1r1k/1p2b1pp/1n1p4/3Ppb2/1P6/1Q1B1N2/3N1PPP/B1R3K1 b - -,f5g4 d3b1 b8d7 d2e4 g4h5 a1b2 h5f7 c1d1 f7g8 h2h3
r1bq3k/p1pn1Qbp/1p3p2/4p3/4P3/2N1B3/PPP2PP1/3RK1N1 b - -,g7f8 c3d5 c7c6 d5f6 d8f6 d1d7 f6f7 d7f7 c8e6 f7c7
2n5/4k3/6p1/pb2B2p/3Pp3/2K1P3/2B3PP/8 b - -,c8b6 c2e4 g6g5 d4d5 b5c4 c3d4 a5a4 d5d6 e7e6 e4h7
8/8/7k/2P2Pnp/4pK2/1N1p4/8/8 b - -,
6k1/pp1q1pb1/6p1/P2p3p/3P2p1/2P3P1/1PQ2P1P/4B1K1 b - -,d7b5 b2b4 g7h6 c2d1 b5a6 f2f3 a6e6 e1f2 e6f5 f3g4
8/8/8/6N1/6Pp/2K4k/8/8 b - -,h3h2 g5e4 h2g2 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q g7g8q
r3k1nr/3p1ppp/p1b1p3/1pq5/3RPP2/2N3P1/PPPQ2BP/2K4R b kq -,a8a7 h1d1 b5b4 c3e2 a6a5 b2b3 c6b5 c2c4 g8e7 e4e5
6k1/5p2/4p3/2p3p1/1PP5/6P1/8/K7 b - -,c5b4 a1b2 f7f5 b2b3 g8f7 b3c2 e6e5 c2b3 f5f4 b3b4
4r1k1/p4ppp/6q1/8/4nPb1/PN2P3/1B4PP/RQ3RK1 b - -,g4h3 b1c2 h7h5 b3d4 e8c8 c2e2 h3g4 f4f5 g6g5 e2d3
8/8/7k/2P2Pnp/8/1N1pK3/8/8 b - -,d3d2 b3d2 g5f7 c5c6 f7d6 e3f4 d6e8 d2e4 e8c7 f4e5
8/p4p1p/1p1n2p1/1P1N2k1/P2P4/4PK2/6P1/8 b - -,
8/8/8/6p1/6Pp/2K4k/5N2/8 b - -,h3g2 f2e4 h4h3 e4g5 h3h2 g5e6 h2h1q e6d4 g2g3 g4g5
2rqnrk1/p4ppp/2Ppb3/4p1P1/4P2P/2PQBP2/P7/R3K1NR b KQ -,c8c6 h4h5 f7f5 g5f6 e8f6 h5h6 g7g6 e3g5 d8c7 a1d1
bnrq1rk1/4ppbp/p2p1np1/1p6/1P1PP3/P1NBBN1P/3Q1PP1/2R2RK1 b - -,e7e6 e3f4 b8c6 f4g5 d8b6 d3b1 c6b8 d4d5 e6d5 g5f6
r5k1/1bR2r1p/p3Q1p1/8/3P4/4P2P/1q3PP1/5RK1 b - -,b7d5 e6d5 a8f8 c7f7 f8f7 d5a8 g8g7 a8a6 b2c2 a6e6
rnbqkb1r/4nppp/1p2p3/pPppP3/3P4/2P2N2/P4PPP/RNBQKB1R b KQkq -,e7f5 f1d3 b8d7 h2h4 c8b7 h4h5 f8e7 c1f4 e8h8 g2g4
3q1rk1/5p1p/1npnp1p1/2Q5/r1pP4/6P1/NP2BP1P/R1R3K1 b - -,d6b7 c5c6 b7a5 c6b5 a5b3 c1c4 a4c4 b5b3 c4d4 a2c3
6k1/5p2/4p3/2P3p1/1p6/6P1/8/K7 b - -,g8f8 a1b2 f8e7 b2b3 f7f5 b3b4 f5f4 g3f4 g5f4 b4c4
3qnrk1/p4ppp/2rpb3/4p1PP/4P3/2PQBP2/P7/R3K1NR b KQ -,f7f5 g5f6 e8f6 h5h6 g7g6 e3g5 d8c7 g1e2 e6c4 d3e3
n5Q1/3k4/5p2/5P2/8/3K4/8/8 b - -,f7f5 g5f6 e8f6 h5h6 g7g6 e3g5 d8c7 g1e2 e6c4 d3e3
r3k1nr/3p1ppp/p1b1p3/2q5/1p1RPP2/6P1/PPPQ2BP/2KN3R b kq -,g8f6 d4b4 a6a5 b4d4 e6e5 f4e5 f6g4 d2c3 c5e7 h2h3
8/8/8/6p1/4N1Pp/2K3k1/8/8 b - -,g3g4 c3d3 h4h3 d3e2 h3h2 e2e3 g4h3 e4g5 h3g2 e3f4
r1b1r1k1/pp2qppp/2p2n2/8/3Pp3/2N1P3/PPQN1PPP/R1R3K1 b - -,b7b6 c2a4 c8d7 a4a6 d7f5 d2c4 h7h6 a6a3 e7a3 c4a3
