r1bqkb1r/ppp2ppp/2n2n2/3p4/8/4PN1P/PPP2PP1/RNBQKB1R b KQkq -,f6e4 b1c3 e4c3 b2c3 d8f6 a1b1 f6c3 c1d2 c3f6 c2c4
r1bqkbnr/p1p3pp/2B2p2/3p4/4P3/8/PPPP1PPP/RNBQK2R b KQkq -,c8d7 d1h5 g7g6 h5d5 d7c6 d5c6 e8f7 d2d4 f7g7 b1d2
rnbqkbnr/pp2pppp/3p4/2p5/4P3/5P2/PPPPQ1PP/RNB1KBNR b KQkq -,b8c6 e2f2 a7a6 d2d3 e7e5 b1c3 g8f6 g2g4 h7h6 f1g2
8/8/8/3R4/2K5/8/3k4/8 b - -,b8c6 e2f2 a7a6 d2d3 g8f6 g2g3 g7g6 f1g2 f8g7 g1e2
r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/1QP2N2/PP1P1PPP/RNB1KB1R b KQkq -,e7e6 d2d4 d7d5 e4d5 e6d5 f1b5 c5c4 b5c6 b7c6 b3a4
r2qkbnr/pp3ppp/2n1p3/2ppPb2/3P4/P4N2/1PP1BPPP/RNBQ1RK1 b kq -,f8e7 c1e3 g8h6 d4c5 e8h8 b2b4 h6g4 e3f4 f7f6 f3d4
rnbqk1nr/pppp2pp/4p3/2b5/8/4P3/PPP2PPP/RNBQKBNR b KQkq -,d7d5 g1f3 g8f6 c2c4 e8h8 f1e2 b8d7 e1h1 d8e7 b1c3
rnbqk2r/pppp1ppp/5n2/8/4P3/2P2N2/PPP3PP/R1BQKB1R b KQkq -,d7d5 c1g5 d5e4 d1d8 e8d8 e1a1 d8e7 d1e1 c8f5 f1d3
rnbqkb1r/4pppp/p2p1n2/1ppP4/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,b5c4 e4e5 d6e5 f3e5 b8d7 d1a4 d8c7 c1f4 f6h5 e5d7
r1bqkb1r/ppp2ppp/3p1n2/n3p3/4P3/2NP1N2/PPP1BPPP/R1BQK2R b KQkq -,a5c6 d3d4 e5d4 f3d4 f8e7 c1e3 e8h8 e1h1 c8d7 f2f4
rnbqkb1r/ppp1pppp/5n2/3p4/8/P2P4/1PPNPPPP/R1BQKBNR b KQkq -,e7e5 e2e4 c7c5 e4d5 f6d5 g1f3 b8c6 g2g3 f8e7 f1g2
rnbqkbnr/ppp2ppp/4p3/3p2B1/3P4/7N/PPP1PPPP/RN1QKB1R b KQkq -,g8f6 e2e3 c7c5 c2c3 h7h6 g5f6 d8f6 b1d2 f8d6 f2f4
rnbqkb1r/pp2pppp/5n2/3p4/2pP4/2N2NP1/PPP1PPBP/R1BQK2R b KQkq -,c8f5 f3h4 f5e4 f2f3 e4g6 e2e4 e7e6 e4d5 f6d5 f3f4
rn1qkb1r/pp3ppp/2p1pn2/8/3PP1b1/2PB1N2/PP4PP/RNBQK2R b KQkq -,c6c5 d1a4 b8c6 f3e5 f8e7 c1g5 e8h8 g5f6 e7f6 e5g4
4rk2/p1r2Np1/1p2pq2/nP1b3Q/3P4/P6R/5PPP/R5K1 b - -,c7f7 a1f1 a5c4 h5e2 f8e7 h3d3 e7d7 d3d1 f6h4 h2h3
8/8/4k3/2K5/6N1/3B4/8/8 b - -,e6e7 c5d5 e7f7 d5e5 f7f8 d3f5 f8g7 g4e3 g7f8 f5e6
8/5k2/8/4Q3/8/8/5K2/8 b - -,e6e7 c5d5 e7f7 d5e5 f7f8 d3f5 f8g7 g4e3 g7f8 f5e6
r2qkbnr/pppn1ppp/8/3p4/3P4/2N5/PPP2PPP/R1BQK1NR b KQkq -,g8f6 g1f3 f8e7 e1h1 c7c6 c3e2 e8h8 e2g3 f8e8 f1e1
r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/1B6/PPPP2PP/RNBQK1NR b KQkq -,d7d5 d2d3 d5e4 d3e4 d8d1 e1d1 g8f6 b1c3 b7b6 g1f3
r1bqkbnr/1ppp1ppp/p1B5/4p3/8/1P2P3/P1PP1PPP/RNBQK1NR b KQkq -,d7c6 c1b2 e5e4 g1e2 d8g5 e1h1 c8g4 d1e1 e8a8 e2g3
rnbqkb1r/pppppppp/5n2/8/6PP/8/PPPPPP2/RNBQKBNR b KQkq -,f6g4 c2c4 e7e5 b1c3 f8e7 g1f3 e8h8 d2d4 d7d6 d4d5
rnbqk2r/ppp2ppp/5n2/3p2B1/3P4/2P5/P1Q1PPPP/R3KBNR b KQkq -,c8e6 a1b1 h7h6 g5h4 e8h8 e2e3 b7b6 f1d3 c7c5 d4c5
rnbq1rk1/pppp1ppp/1b6/4N3/2BPn3/2P5/PP3PPP/RNBQ1RK1 b - -,b8c6 e5c6 d7c6 b1d2 e4d6 c4d3 c8f5 d2f3 f8e8 a2a4
rnb1kb1r/pp3ppp/4pn2/3q4/1p6/P4N2/1BPPBPPP/RN1QK2R b KQkq -,d5d8 e1h1 a7a6 f3e5 d8c7 e2h5 f6h5 d1h5 g7g6 h5e2
r1bqkbnr/ppp1pppp/2n5/8/4N3/8/PPPPQPPP/R1B1KBNR b KQkq -,e7e5 c2c3 f7f5 e4g3 d8e7 d2d4 e5d4 c1g5 e7e6 g1f3
rn1qkb1r/pbp2ppp/1p2p3/3pP3/3PB3/5N2/PPP1QPPP/RNB1K2R b KQkq -,b7a6 e4d3 a6d3 e2d3 f8e7 e1h1 c7c5 c1f4 b8c6 c2c3
rn1qkbnr/pp3pp1/4p2p/2ppPb2/3P1P2/2N1BN2/PPP3PP/R2QKB1R b KQkq -,b8c6 d4c5 a7a6 c3a4 g7g5 d1d2 d8c7 e1a1 g8e7 f4g5
r1bqkb1r/pp3ppp/2n2n2/1BPpp3/1P6/2N1P3/P1P2PPP/R1BQK1NR b KQkq -,a7a5 c1a3 a5b4 a3b4 c8d7 b5c6 b7c6 h2h3 d7e6 g1e2
r1bqk1nr/pppp2pp/2n2p2/4p3/1b1PP3/2P1BN2/PP3PPP/RN1QKB1R b KQkq -,b4e7 f1c4 d7d6 e1h1 g7g5 a2a4 h7h5 a4a5 a7a6 b1d2
r1bqkb1r/pppp1ppp/2n5/4n3/4P3/2N2N1P/PPP2PP1/R1BQKB1R b KQkq -,d7d6 c1e3 e5f3 d1f3 g7g6 h3h4 h7h6 e1a1 f8g7 c3d5
rn1qkb1r/pp3ppp/2p1pn2/5b2/3P1P2/2N2N2/PPP3PP/R1BQKB1R b KQkq -,b8d7 f1d3 f8b4 a2a3 b4c3 b2c3 e8h8 e1h1 c6c5 a1b1
rnbqkb1r/pppp1ppp/7n/4p3/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq -,c7c6 g1f3 d7d6 d3d4 b8d7 c1h6 g7h6 d1d2 h8g8 e1a1
r1bqkbnr/pppp1p1p/2n1p1p1/3P4/2B1P3/8/PPP2PPP/RNBQK1NR b KQkq -,c6a5 c4d3 e6d5 e4d5 f8g7 g1f3 d8e7 d3e2 g8f6 e1h1
r1bqkb1r/ppp2ppp/2n5/1B2p3/5n2/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,f4g6 d2d4 c8d7 f1e1 f8e7 d4d5 c6a5 b5d7 d8d7 f3e5
rnbqk1nr/pp3ppp/2p1p3/3p4/1b1PP3/2N2PP1/PPP4P/R1BQKBNR b KQkq -,c6c5 g1e2 g8e7 a2a3 b4c3 b2c3 e8h8 f1g2 b7b6 e1h1
rn1qkbnr/pp2p1pp/2p2p2/3pP3/3P4/2PQ4/PP3PPP/RNB1K1NR b KQkq -,f6e5 d4e5 b8a6 g1e2 d8d7 e1h1 e7e6 b1d2 g8h6 d2b3
rnb1kb1r/ppqppppp/5n2/8/8/2P1BN2/PP1NPPPP/R2QKB1R b KQkq -,d7d6 e3g5 b8d7 e2e4 g7g6 f1c4 f8g7 e1h1 b7b6 a2a4
r2qkbnr/2p1pppp/p1np4/1p6/3PP3/1B3Q2/PPP2PPP/RNB1K2R b KQkq -,g8f6 c2c3 e7e5 c1e3 c6a5 b1d2 a5b3 a2b3 f8e7 b3b4
8/8/2k5/Q3N3/5K2/8/8/8 b - -,g8f6 c2c3 e7e5 c1e3 c6a5 b1d2 a5b3 a2b3 f8e7 b3b4
r1bqk1nr/ppp2ppp/2n5/1N1pP3/5Q2/8/PPP1PPPP/R3KBNR b KQkq -,g8e7 e1a1 e8h8 e2e4 a7a6 b5c3 d5d4 f4g3 d8e8 c3e2
rnbqkb1r/p2p1ppp/1p2pn2/6B1/3P4/3B1N2/PPP2PPP/RN1QK2R b KQkq -,c8a6 e1h1 f8e7 d3a6 b8a6 c2c3 a6c7 b1d2 e8h8 h2h3
r1bqkb1r/pppp1ppp/2n5/4p1N1/2B1n3/2P5/PP1P1PPP/RNBQK2R b KQkq -,e4g5 c4b3 d7d5 d2d4 f8d6 e1h1 e8h8 b3d5 e5d4 f2f4
1Q6/8/8/2k1K3/8/8/8/8 b - -,d7d5 g5e4 d5c4 f2f3 c8e6 b2b4 f7f5 e4f2 d8d5 b1a3
r1bqk1nr/ppp2ppp/2n1p3/3p4/1b1P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq -,b4a5 b2b4 a5b6 g1f3 g8f6 a2a4 a7a6 c1a3 e8h8 b4b5
r1bqk2r/pp3ppp/2nb1n2/2ppp3/Q1PP4/5NP1/PP2PPBP/RNB2RK1 b kq -,e8h8 d4e5 c6e5 f3e5 d6e5 c4d5 f8e8 e2e4 c8d7 a4c2
8/5k2/2Q3N1/8/4K3/8/8/8 b - -,e8h8 d4e5 c6e5 f3e5 d6e5 c4d5 f8e8 e2e4 c8d7 a4c2
8/4N1k1/2Q5/8/4K3/8/8/8 b - -,e8h8 d4e5 c6e5 f3e5 d6e5 c4d5 f8e8 e2e4 c8d7 a4c2
r1bqkb1r/pp1p2pp/2n1pn2/2p5/4P3/3B1N2/PPP2PPP/RNBQK2R b KQkq -,d8c7 e1h1 f8e7 f1e1 e8h8 e4e5 f6g4 d1e2 d7d5 e5d6
rn1qkb1r/pp3ppp/4pn2/3p4/3P2b1/2NB1P2/PPP1N1PP/R1BQK2R b KQkq -,g4h5 c1g5 b8c6 d1d2 h5g6 d3g6 h7g6 h2h3 f8d6 e1a1
8/5Q2/6k1/4K3/8/8/8/8 b - -,
8/8/5k2/7N/3K4/2Q5/8/8 b - -,g6f7 e5f5 f7g7 f5e6 g7g6 e6d6 g6f5 d6d5 f5f6 d5d6
rnbqkbnr/pp3p1p/3p2p1/1B2p3/3QP3/2N2N2/PPP2PPP/R1B1K2R b KQkq -,c8d7 f3e5 f8g7 d4d6 d7b5 d6d8 e8d8 e5f7 d8e7 f7h8
8/2P5/1K6/3k4/8/8/8/8 b - -,c8d7 f3e5 f8g7 d4d6 d7b5 d6d8 e8d8 e5f7 d8e7 f7h8
rnbqk2r/pp2ppbp/3p1Np1/8/3NP3/8/PPP2PPP/R1BQKB1R b KQkq -,e8f8 f6d5 b8c6 d4f3 h7h5 f1e2 e7e6 d5e3 d6d5 e4d5
rnb1kbnr/pp3ppp/8/4p3/2p5/5N2/PP2PPPP/R1BNKB1R b KQkq -,b8c6 e2e4 g8f6 f1c4 f6e4 e1h1 f7f6 c1e3 c8d7 c4d5
r1bqk2r/pp1pppbp/2n2np1/1B4B1/Q3P3/2N5/PPP2PPP/R3K1NR b KQkq -,e8h8 g1f3 d7d6 e1h1 h7h6 g5f4 g6g5 f4e3 c8d7 c3d5
rnbqkbnr/ppppppp1/4P3/7p/8/8/PPPP1PPP/RNBQKBNR b KQkq -,g8f6 e6f7 e8f7 g1f3 d7d5 d2d4 c8g4 f3e5 f7g8 f2f3
r1bqkb1r/pp3ppp/2n2n2/2ppp3/Q3P3/2PP1N2/PP1N1PPP/R1B1KB1R b KQkq -,d8c7 e4d5 f6d5 a4e4 d5f6 e4e2 c8f5 d2c4 e8a8 e2c2
rnbqkb1r/pp3ppp/2p1p3/3N4/3P4/5N2/PP2PPPP/R1BQKB1R b KQkq -,e6e5 d5c3 e5d4 d1d4 d8d4 f3d4 f8c5 d4b3 c5b6 c1f4
r1b1kb1r/ppq2ppp/2nppn2/8/2B1PP2/1NN1B3/PPP3PP/R2QK2R b KQkq -,f6e4 c3e4 d6d5 c4d3 d5e4 d3e4 f8e7 d1h5 g7g6 h5h6
rn1qkb1r/pb3ppp/5n2/4p3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -,f6d7 d4e5 f8c5 f1d3 b8c6 c1f4 e8h8 e1h1 f8e8 d3e4
rnbqkb1r/pP3ppp/5n2/4p3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -,c8d7 b7a8q d8b6 d1f3 f8b4 c1d2 e8h8 a8b7 b4d2 b1d2
rnb1k1nr/pppp2pp/5p2/2b5/4q3/2N2N2/PPPPBPPP/R1BQK2R b KQkq -,e4f5 d2d4 c5b4 e1h1 d7d5 c3b5 f5d7 c1f4 b8a6 a2a3
rnbqkb1r/pppp2pp/5p1n/4p3/2B1P2N/8/PPPP1PPP/RNBQK2R b KQkq -,b8c6 d2d4 h6f7 c2c3 g7g6 e1h1 f8g7 f2f4 e5f4 c1f4
rnbqkb1r/pp1p1ppp/4pn2/2P5/2P5/1P6/P3PPPP/RNBQKBNR b KQkq -,f8c5 e2e3 f6e4 c1b2 c5b4 e1e2 d7d5 a2a3 b4e7 b2g7
r1b1kb1r/pp1ppppp/2n2n2/q2P4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq -,c6b8 c1d2 e7e5 a1c1 b8a6 a2a3 d7d6 g1f3 f8e7 b2b4
r1b1kb1r/pp1ppppp/5n2/q2Pn3/3QP3/2N5/PP3PPP/R1B1KBNR b KQkq -,e5g6 e4e5 g6e5 d4e5 d7d6 e5d4 c8d7 f1d3 g7g6 g1f3
r1bqkbnr/ppp2p1p/2n1p1p1/1B1p4/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,a7a6 b5c6 b7c6 e1h1 g8f6 e4e5 f6d7 c1g5 f8e7 d1d2
rn1qkbnr/ppp1p1pp/8/1B1p1b2/8/5N2/PPPP1PPP/RNBQK2R b KQkq -,e8f7 f3e5 f7f6 d2d4 g7g6 g2g4 f5e6 h2h4 f6g7 g4g5
rnbqkbnr/ppp1pppp/8/3p4/8/5PP1/PPPPP2P/RNBQKBNR b KQkq -,e7e5 c2c3 b8c6 d2d4 c8e6 f1g2 h7h5 d4e5 c6e5 f3f4
rnbqkbnr/ppp2ppp/8/3pp3/3P4/5PP1/PPP1P2P/RNBQKBNR b KQkq -,e5d4 d1d4 b8c6 d4f2 f8b4 c2c3 b4a5 b1a3 d8e7 c1d2
rnbqkbnr/ppp2ppp/8/8/3Pp3/4P1P1/PPP4P/RNBQKBNR b KQkq -,h7h5 b1c3 g8f6 f1g2 c8f5 g1h3 d8e7 d1e2 c7c6 c1d2
rnbqkb1r/ppp2ppp/5n2/8/3Pp3/4P1P1/PPP3BP/RNBQK1NR b KQkq -,b8c6 g1e2 h7h5 h2h3 c8e6 b2b3 d8d7 d1d2 f8b4 c2c3
r1bq1b1r/pppp2pp/4kn2/n3N3/3PP3/8/PPP2PPP/RNBQ1RK1 b - -,c7c6 b1d2 d7d6 e5f3 e6f7 b2b4 d6d5 b4a5 d5e4 f3g5
r1bqkb1r/5ppp/p1np1n2/3Np3/1pP1P3/8/PPN2PPP/R1BQKB1R b KQkq -,c8e6 g2g3 f6e4 f1g2 e4c5 c2b4 c6b4 d5b4 a8c8 b4d5
r1b1kbnr/pp2pppp/1qn5/2ppP3/3P4/P1P2N2/1P3PPP/RNBQKB1R b KQkq -,e7e6 b2b4 c5c4 a3a4 f7f6 g2g3 f6e5 a4a5 b6c7 f3e5
r1bqkb1r/2p2ppp/p1p2n2/3Pp3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,f8b4 f3e5 c6d5 e1h1 b4c3 b2c3 e8h8 f1e1 c8f5 c1g5
rnbqkbnr/pp1p1ppp/4p3/2p5/2P1P3/N7/PP1P1PPP/R1BQKBNR b KQkq -,b8c6 g1f3 f8e7 g2g3 d7d5 e4d5 e6d5 f1g2 g8f6 e1h1
rnbqkbnr/ppp2ppp/8/3pp2P/8/5P2/PPPPP1P1/RNBQKBNR b KQkq -,f8e7 g2g3 h7h6 d2d3 g8f6 e2e4 c7c5 c2c3 c8e6 e4d5
rn1qkbnr/1bpp1ppp/pp2p3/8/B2PP3/5P2/PPP3PP/RNBQK1NR b KQkq -,b6b5 a4b3 c7c5 c2c3 d7d5 e4d5 b7d5 g1e2 g8f6 c1g5
r1b1kb1r/ppppqppp/2n5/4P3/2B1n3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,b7b5 c4d5 e4c3 b2c3 e7c5 e1h1 f8e7 c1e3 c5a3 f3g5
r1bqk1nr/pppp1ppp/8/3Pp3/1b1nP3/5N2/PPPB1PPP/RN1QKB1R b KQkq -,b4d2 f3d2 c7c6 b1a3 a7a6 c2c3 d4b5 a3c4 d7d6 d5c6
r1bqkbnr/pppp1p1p/2n3pQ/4p3/2B1P3/8/PPPP1PPP/RNB1K1NR b KQkq -,f8h6 b1c3 c6a5 c4b3 h6g7 g1f3 g8e7 d2d3 c7c6 c1g5
rnbqkb1r/pppp2pp/4pn2/4Pp2/3P4/5P2/PPP3PP/RNBQKBNR b KQkq -,b8c6 e5f6 d8f6 g1e2 d7d5 h2h4 e6e5 b1c3 e5d4 c3b5
r1bqkbnr/ppp3pp/3p4/3Ppn2/8/2NB1N2/PPP2PPP/R1BQK2R b KQkq -,h7h6 e1h1 g8f6 h2h3 g7g5 f1e1 f5e7 f3d2 f8g7 d2e4
rnbqkbnr/1p3ppp/p2pp3/2p5/2B1P3/2P2N2/PP1PQPPP/RNB1K2R b KQkq -,b8d7 d2d4 b7b5 c4d3 c8b7 a2a4 g8f6 c1f4 f8e7 e1h1
r1bq1rk1/1p2bppp/3p1n2/p3p3/Pn2PP2/1NN1B3/1PP1B1PP/R2Q1RK1 b - -,d6d5 f4e5 f6e4 g1h1 e4c3 b2c3 b4c6 e3f4 c8f5 e2d3
r2q1rk1/pQ1n1ppp/2pb4/8/2BPP1n1/5R1P/PP4P1/RNB3K1 b - -,d7c5 b7f7 g8h8 h3g4 f8f7 c4f7 c5e4 b1c3 d8h4 c1f4
r1bq1bnr/pppp2pp/4k3/n3N2Q/4P3/8/PPPP1PPP/RNB1K2R b KQ -,d8f6 d2d4 d7d6 c1g5 d6e5 g5f6 f8b4 c2c3 g8f6 h5e5
rn1qkb1r/pp3ppp/2p1pn2/2Pp4/3P4/4PB2/PP3PPP/RNBQK2R b KQkq -,a7a6 b2b4 g7g6 e1h1 f8g7 f3e2 b8d7 b1d2 e6e5 d4e5
r3kbnr/ppp1pppp/2nq4/8/2BP2b1/2N1PN2/PP3PPP/R1BQK2R b KQkq -,g8f6 h2h3 g4h5 d4d5 h5f3 g2f3 c6e5 d1a4 c7c6 d5c6
r1b1kbnr/2pp1ppp/p1pq4/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,c8b7 a1b1 f7f6 e1h1 g8e7 b2b4 e7g6 d2d4 f8e7 h2h4
r1bqkb1r/pp2pp1p/1nnP2p1/8/4QB2/5N2/PPP2PPP/RN2KB1R b KQkq -,c8e6 b1c3 f8g7 e1a1 g7c3 b2c3 e8h8 f3d4 d8d7 d4e6
8/6K1/7P/1Pk5/8/8/8/8 b - -,c8e6 b1c3 f8g7 e1a1 g7c3 b2c3 e8h8 f3d4 d8d7 d4e6
rnbqkb1r/pp3ppp/2p2n2/3pN3/3PP3/2P5/PP3PPP/RNBQKB1R b KQkq -,d5e4 f1c4 f6d5 b1d2 c8f5 d1b3 b8d7 b3b7 d7e5 d4e5
8/8/3k4/8/3KB3/8/5N2/8 b - -,d6d7 e4d5 d7c7 d4e5 c7b6 f2d3 b6b5 d5b3 b5c6 e5e6
8/4k3/8/3K4/4B1N1/8/8/8 b - -,e7e8 g4e5 e8f8 d5d4 f8g7 e5f3 g7h8 d4e5 h8g7 e4d5
rnbqk2r/pp2ppbp/3p1np1/2p5/2P1P3/2NPB2P/PP3PP1/R2QKBNR b KQkq -,e8h8 g1e2 e7e5 g2g3 b8c6 f1g2 a8b8 e1h1 a7a6 a2a4
8/5k2/3K4/8/4B1N1/8/8/8 b - -,f7f8 g4f2 f8g7 d6e5 g7h6 f2h3 h6g7 e4d5 g7h8 e5f6
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/4P3/P1NP1N1P/1PPB1PP1/R2QKB1R b KQ -,a7a6 f1e2 c8e6 e1h1 c5a7 f3g5 c6d4 g5e6 f7e6 c3b1
r5k1/2p2ppp/5n2/4p3/pB2P3/P6P/3r1PP1/3R2K1 b - -,d2d1 g1h2 f6e4 f2f3 e4d6 h2g3 f7f6 g3f2 g8f7 g2g4
r1bqkbnr/pp3ppp/2n5/2pp4/8/1PN2N2/PBPP1PPP/R2QKB1R b KQkq -,a7a6 d2d4 g8f6 h2h3 d8a5 d1d2 c8e6 f1e2 e8a8 e1h1
rn1qkb1r/pp1Bpp1p/5np1/3p4/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,f6d7 c3d5 d8a5 d5c3 f8g7 e1h1 e8h8 f1e1 b8c6 c3e4
r1bqk2r/pppp1pp1/2n2n1p/2b1p3/N1B1P3/3P4/PPP1NPPP/R1BQK2R b KQkq -,c5b6 a4b6 a7b6 e1h1 e8h8 e2c3 d7d6 f2f4 c6d4 h2h3
r1b1kbnr/pp1ppppp/1Q6/8/4P3/8/PPP2PPP/RNB1KB1R b KQkq -,h7h5 b6d4 a7a6 b1d2 d7d6 d2c4 c8d7 c4b6 a8d8 b6d7
r1bqkb1r/1p2pppp/p1Bp1n2/8/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq -,b7c6 e4e5 f6d5 e1h1 f7f6 e5d6 d8d6 d4e4 e7e5 f1d1
rn1qk1nr/pbppppbp/1p4p1/8/2BPP3/2N5/PPP1NPPP/R1BQK2R b KQkq -,g8f6 e4e5 f6e4 c3e4 b7e4 e1h1 e7e6 e2c3 e4b7 d1g4
rnbqk2r/pp1p1p2/2p1pn1p/6p1/1bPP4/2N2NB1/PP2PPPP/R2QKB1R b KQkq -,c6c5 d4c5 b8c6 d1d3 b4c5 e2e3 b7b6 h2h4 g5g4 f3d4
r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P4/2NBP3/PPPB1PPP/R2QK1NR b KQkq -,e7e6 d1e2 f8e7 a2a3 e8h8 g1f3 f8e8 d3f5 e6f5 e2d3
r2qkb1r/pQpnpppp/5nb1/8/2BPP3/2N5/PP3PPP/R1B1K1NR b KQkq -,f6e4 c3d5 a8c8 c4a6 e4d6 b7a7 g6e4 a6c8 d8c8 d5e3
rnbqkb1r/ppp1pp1p/5np1/3p4/3P3P/3BP3/PPP2PP1/RNBQK1NR b KQkq -,f8g7 d3e2 h7h6 c2c4 d5c4 d1a4 b8c6 b1c3 a7a6 a4c4
r1bqk2r/ppppppbp/2n3p1/4P2n/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,f7f6 g2g4 f6e5 d4e5 d7d6 h2h3 c6e5 g4h5 c8f5 f3e5
r1bqkb1r/ppp2ppp/2n1p3/3pPn2/3P1P2/2P3P1/PP5P/RNBQKBNR b KQkq -,b7b6 g1f3 h7h5 f1d3 a7a5 d3b5 c8d7 a2a4 c6e7 b5d3
r2qkb1r/ppp2ppp/2np1n2/4P3/4P3/2N2B2/PPPP2PP/R1BQK2R b KQkq -,f6e4 f3e4 c6d4 e1h1 d6e5 d1h5 d8e7 c3d5 g7g6 d5e7
rn1qkb1r/pp1bpppp/2p2n2/3P4/3P4/8/PPP1BPPP/RNBQK1NR b KQkq -,e7e6 d5c6 d7c6 g1f3 b8d7 e1h1 b7b5 c1f4 f6d5 f4g3
r1bq1rk1/pppp2pp/3P4/n4p2/4n3/2PB1N2/P4PPP/R1BQ1RK1 b - -,c7d6 d3e4 f5e4 d1d5 g8h8 f3g5 h7h6 g5f7 f8f7 d5f7
r1bqk2r/pp2bppp/2n1pn2/2pp4/8/2NP1NP1/PPP1PPBP/R1BQR1K1 b kq -,e8h8 e2e3 c8d7 d3d4 a8c8 f3e5 e7d6 e5d7 d8d7 c3b5
rnbqkb1r/1p2pppp/p2p1n2/8/3PPB2/2N5/PP3PPP/R2QKBNR b KQkq -,d8a5 f4d2 a5d8 g1f3 e7e6 f1d3 b7b5 e1h1 f8e7 a1c1
rnbqkb1r/ppp2p1p/5pp1/8/8/1PN1P3/P2P1PPP/R2QKBNR b KQkq -,c7c6 g1e2 b8d7 d2d4 h7h5 e2f4 h5h4 f1c4 f8b4 d1c2
r1bqkbnr/pp1ppppp/8/2p5/2PnP3/3P4/PP2NPPP/RNBQKB1R b KQkq -,a7a5 b1c3 e7e5 e2d4 c5d4 c3d5 g8e7 c1g5 f7f6 d1h5
rn2kb1r/pp2pppp/2pp1n2/q7/3PPPb1/2NB1N2/PPP3PP/R1BQK2R b KQkq -,b8d7 e4e5 f6d5 e1h1 e7e6 c1d2 d5b4 c3e4 a5b6 d2b4
