8/8/8/2k5/8/1Q6/3K4/8 b - -,d5e4 c3e4 f6d5 b3b4 a3b4 c2c4 d5e7 a2a3 e7f5 a3b4
8/6k1/3N4/5K2/8/8/2B5/8 b - -,d5e4 c3e4 f6d5 b3b4 a3b4 c2c4 d5e7 a2a3 e7f5 a3b4
r2qkbnr/pp1bpppp/2p5/8/8/2N5/PPPP1PPP/R1BQKB1R b KQkq -,g8f6 a2a4 d8c7 f1c4 d7f5 d2d3 e7e6 c1d2 a7a6 d1f3
rnbqk2r/pp3ppp/3p4/2pNp1b1/4P3/5N2/PPP2PPP/R2QKB1R b KQkq -,g5h6 h1g1 f7f5 f1c4 f5e4 f3e5 g7g6 e5g4 h6g7 h2h4
8/7k/3N4/6K1/8/8/2B5/8 b - -,h7g7 c2d1 g7h7 g5f6 h7h8 d1c2 h8g8 d6f7 g8f8 c2h7
r3kb1r/1p1n1ppp/p1p1pn2/2Pp1b2/N2P1B2/1P2PN2/1P3PPP/R3KB1R b KQkq -,h7h5 h2h3 f8e7 b3b4 f6e4 f3e5 e7h4 g2g3 h4d8 e5d7
r3k2r/pp3ppp/2p2n2/5B2/4N3/bP3QP1/P1PP3P/5K2 b kq -,f6e4 f3e4 a3e7 e4e5 e8f8 e5c7 a8e8 c7b7 h7h5 f5d7
8/8/4k3/3Q4/8/8/3K4/8 b - -,
r1b1kbnr/pp3ppp/1qn1p3/3pP3/3P2Q1/2NB1N2/PP3PPP/R1B1K2R b KQkq -,c6b4 d3b5 c8d7 b5d7 e8d7 e1h1 d7e8 a1b1 g8e7 c1g5
r2qk2r/pp3ppp/2nbpn2/3p4/2pP1Pb1/2P1PN2/PPBN2PP/R1BQ1RK1 b kq -,e8h8 d1e1 d8c7 f3e5 g4f5 e3e4 f6e4 d2e4 f5e4 c2e4
r1bq1rk1/pp2npbp/2np2p1/1B6/3BP3/2P2N2/PP3PPP/RN1Q1RK1 b - -,c8e6 d4g7 g8g7 f3g5 e6c8 b1d2 d6d5 f1e1 h7h6 g5f3
8/5k2/8/8/2B5/8/8/2B1K3 b - -,c8e6 d4g7 g8g7 f3g5 e6c8 b1d2 d6d5 f1e1 h7h6 g5f3
r1b1kb1r/pp2nppp/1qn1p3/3pP3/3P2Q1/2NB1N2/PP3PPP/R1B2RK1 b kq -,c6b4 d3b1 h7h6 a2a3 b4c6 b2b4 g7g6 c1e3 e7f5 b1f5
8/8/5p2/p1p1k1pp/P1P1P1PP/4K3/8/8 b - -,e5e6 g4h5 g5h4 e3f4 h4h3 f4g3 h3h2 g3h2 e6f7 h2h3
rnbqkb1r/ppp2ppp/5n2/3pp3/8/4P2P/PPPPBPP1/RNBQK1NR b KQkq -,b8c6 d2d4 f8b4 c2c3 b4d6 c3c4 d6b4 b1c3 e5d4 e3d4
r3k2r/pp3ppp/2p5/5B2/4Q3/bP4P1/P1PP3P/5K2 b kq -,e8f8 e4f4 a8d8 f4c7 a3e7 f5d3 b7b5 a2a4 h7h5 c7a7
r1b1kb1r/pp3pp1/1qn1p1n1/3pP2p/3P3P/2NB1NQ1/PP3PP1/R1B2RK1 b kq -,g6e7 c1e3 c6b4 d3b1 b4c6 f1c1 e7g8 c3a4 b6a5 a4c5
r1bqnrk1/pppp1ppp/2n5/2b1p3/2B1P3/2NPBN2/PPP2PPP/R2Q1RK1 b - -,c5e3 f2e3 d7d6 d3d4 c8g4 a2a3 e8f6 d1d3 g4h5 h2h3
r2q1rk1/pp2nppp/3bpn2/3p4/2pPPP2/2P2R2/PPBN2PP/R1B1Q1K1 b - -,f6d7 e4e5 d6c7 f3h3 f7f5 e5f6 d7f6 e1e6 g8h8 d2f3
r1b2rk1/2qn1pb1/p4npp/1p2p3/4P2B/PNN2Q2/1PP3PP/1K1R1B1R b - -,g6g5 h4f2 a8b8 c3d5 f6d5 e4d5 c8b7 h2h4 f8c8 f3f5
r1b1k2r/pp2bpp1/1qn1p1B1/3pP2p/3P3P/2N2NQ1/PP3PP1/R1B2RK1 b kq -,f7g6 g3g6 e8f8 c1g5 b6d8 c3b5 f8g8 a1c1 d8f8 b5d6
rnbqk1nr/pp2ppb1/2pp2p1/7p/2BPP2P/2N5/PPP1NPP1/R1BQK2R b KQkq -,b8d7 a2a4 a7a6 c4a2 a8b8 c1f4 d8c7 a4a5 g8f6 e1h1
rnb1kb1r/pp1ppppp/5n2/2P5/4P3/q1N5/P1PB1PPP/R2QKBNR b KQkq -,a3c5 a1b1 d7d6 g1f3 b8d7 f1d3 a7a6 c3a4 c5c7 c2c4
r3k2r/pp2bppp/2p5/4QB2/8/1P4P1/P1PP3P/5K2 b kq -,a8d8 e5g7 h8f8 g7e5 h7h5 e5c7 f8h8 c7b7 h8h6 f1e2
rnbqkb1r/pp3ppp/2p1pn2/3P4/3P4/1QN1PN2/PP3PPP/R1B1KB1R b KQkq -,e6d5 f1d3 f8d6 e1h1 b8d7 e3e4 d5e4 c3e4 f6e4 d3e4
r1bq1rk1/pp2ppbp/1nP3p1/8/2n1PB2/2N2NP1/PP3PBP/R2Q1RK1 b - -,b7c6 d1c2 e7e5 f4c1 d8e7 f1d1 c8e6 b2b3 c4a3 c2e2
rnbqk2r/pp2bppp/4pn2/2P3B1/8/2NB1N2/PPP3PP/R2QK2R b KQkq -,f6d7 g5e7 d8e7 b2b4 e8h8 a2a3 a7a5 a1b1 a5b4 a3b4
r1b1kbnr/pp3pp1/1qn1p3/3pP2p/3P1Q2/2NB1N2/PP3PPP/R1B1K2R b KQkq -,c6b4 d3b5 b6b5 c3b5 b4d3 e1e2 d3f4 c1f4 e8d8 h1c1
rnb1k2r/pp2bppp/4pn2/2q3B1/8/2NB1N2/PPP3PP/R2Q1R1K b kq -,h7h6 g5f6 g7f6 c3e4 c5c7 f3d4 f6f5 d1h5 c7e5 d4f5
8/1p6/P4pK1/4kP2/P7/8/8/8 b - -,b8d7 d1e1 a7a6 e1g3 h7h6 g5d2 f6h5 g3h3 h5f6 h3g3
r1b1kb1r/pp3pp1/1qn1p2n/3pP2p/3P1Q2/2NB1N2/PP3PPP/R1B2RK1 b kq -,f8e7 c1e3 c6b4 d3b1 b4c6 c3a4 b6b5 b2b3 b7b6 f1c1
8/8/p4pK1/P3kP2/8/8/8/8 b - -,f8e7 c1e3 c6b4 d3b1 b4c6 c3a4 b6b5 b2b3 b7b6 f1c1
r1b1k2r/pp2bpp1/1qn1p2n/3pP2p/3P1Q2/2NBBN2/PP3PPP/R4RK1 b kq -,c6b4 d3b1 b4c6 f1c1 h6g4 b1d3 e8h8 h2h3 g4e3 f4e3
r1b2rk1/pp2bpp1/1qn1p2n/3pP2p/3P4/2NBBNQ1/PP3PPP/R4RK1 b - -,h6g4 c3e2 f7f5 e3d2 h5h4 g3h3 g8f7 g2g3 c8d7 g3h4
8/8/1Q2K3/3r4/4k3/8/8/8 b - -,d5e5 e6d6 e5d5 d6c6 d5d3 b6b1 e4d4 b1e1 d3c3 c6d6
8/3KP1k1/r7/8/8/8/8/1R6 b - -,a6a7 d7c6 a7e7 b1b7 e7b7 c6b7 g7f6 b7c7 f6e5 c7c6
r1b1k2r/pp1nbppp/4pn2/2q3B1/8/2NB1N2/PPP1Q1PP/R4R1K b kq -,e7d8 a2a3 h7h6 g5h4 e8h8 c3e4 f6e4 e2e4 g7g6 b2b4
r2q3r/bppk1B2/p2p3p/4n1BQ/4P1b1/2PP4/PP3PPP/R3RNK1 b - -,h6g5 h5h8 d8h8 f1e3 a7e3 e1e3 e5f7 e3g3 g4e6 d3d4
r1bqkbnr/1ppppppp/p7/8/2BnP3/2N5/PPPP1PPP/R1BQK1NR b KQkq -,
rn1qkbnr/pbp2ppp/1p2p3/6B1/2pP4/5NP1/PP2PPBP/RN1QK2R b KQkq -,g8f6 d1a4 d8d7 a4c4 f6e4 f3e5 d7c8 c4a4 b6b5 a4b5
r1bqr1k1/1pp1ppbp/1nn3p1/p2P4/8/2N1PNP1/PP3PBP/R1BQR1K1 b - -,c6a7 e3e4 c7c6 a2a4 c8g4 h2h3 g4f3 d1f3 c6d5 e4d5
rnbqk2r/ppp1ppbp/3p1npB/8/3PP3/2N2N2/PPP2PP1/R2QKB1R b KQkq -,h8g8 d1d2 c7c6 e1a1 c8g4 e4e5 g4f3 h6g7 f3d1 e5f6
2r2rk1/5pp1/p6p/P1PqN3/3P1N2/1p2n3/1Qb3PP/R3R1K1 b - -,d5a8 e1e3 c8e8 e3g3 f7f6 e5d7 f8f7 d7b6 a8c6 b2c3
r1bqnrk1/pp2p1bp/2np2p1/2p2p2/2P1PP2/2NPB1P1/PP2N1BP/R2Q1RK1 b - -,c6d4 a1b1 f5e4 c3e4 c8g4 e3d4 g7d4 g1h1 d8d7 d1d2
6k1/p4pp1/2n1r3/pR6/2Q5/P6P/5PPK/3r4 b - -,e6f6 c4c2 d1d6 b5b7 g7g6 b7c7 g8g7 c7c8 c6d8 c2b2
5kr1/pp1rqp2/2b1pRB1/3pP1QP/8/2P5/PP4P1/3R2K1 b - -,c6b5 g5h6 g8g7 f6f7 e7f7 g6f7 f8f7 h6h8 d5d4 c3d4
r3k2r/pp2b1pp/2p1Qp2/5B2/8/1P4P1/P1PP3P/5K2 b kq -,a8d8 f5h7 h8h7 e6g8 e7f8 g8h7 d8d2 h7h5 e8e7 h5c5
3k4/8/8/8/8/8/1B4B1/4K3 b - -,a8d8 f5h7 h8h7 e6g8 e7f8 g8h7 d8d2 h7h5 e8e7 h5c5
8/6k1/3K4/8/4N1B1/8/8/8 b - -,g7f7 g4d1 f7g7 d6e7 g7h8 e7f6 h8h7 d1e2 h7h6 e2g4
5k2/p4p2/1p3np1/2qp1r1p/P7/4PBPP/PQ3PK1/3R4 b - -,d5d4 d1d4 f8g7 d4b4 c5c7 b4b5 f5c5 b5c5 c7c5 e3e4
rnb1k1nr/pp3ppp/2pb4/q3p3/8/2NB1N2/PPPP1PPP/R1BQ1RK1 b kq -,g8f6 d3c4 e8h8 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3h4
4k3/p5p1/1p1B4/8/4bP2/1P4P1/P1R2K1P/4r3 b - -,e1f1 f2f1 e4c2 f1f2 c2d1 f2e3 e8f7 e3d4 f7g6 d6b8
6k1/p4pp1/2nrr3/p1R5/8/P1Q4P/5PPK/8 b - -,g7g6 c5c4 g8f8 c4h4 e6f6 h4h8 f8e7 c3e3 e7d7 h8f8
8/3k4/8/8/4B3/8/1B6/4K3 b - -,g7g6 c5c4 g8f8 c4h4 e6f6 h4h8 f8e7 c3e3 e7d7 h8f8
r1bq1rk1/ppp2ppp/2nb1n2/3pp3/3PP3/2PB1N2/PP1N1PPP/R1BQ1RK1 b - -,f8e8 e4d5 f6d5 d4e5 c6e5 f3e5 d6e5 d2f3 e5f6 d1c2
6k1/p4pp1/2nr1r2/p7/2R5/P1Q4P/5PPK/8 b - -,g8h7 c4c5 f6h6 c5b5 h6f6 b5h5 h7g8 c3c2 f6h6 h5b5
rnbqk2r/1p1pbppp/p3pn2/8/2PN4/2NBP3/PP3PPP/R1BQK2R b KQkq -,e8h8 e1h1 d8c7 h2h3 b8c6 d4c6 d7c6 b2b3 e6e5 d1c2
rnbqk1nr/pp3ppp/3b4/2p5/8/4PN2/PPP2PPP/RNBQKB1R b KQkq -,c8f5 b1c3 b8c6 e3e4 d8e7 c1g5 g8f6 f1d3 e8a8 d1e2
rnbqkb1r/pp2pppp/5n2/2pp4/3P4/P1N1B3/1PP1PPPP/R2QKBNR b KQkq -,f6g4 g1f3 g4e3 f2e3 g7g6 e3e4 d5e4 c3e4 c5d4 d1d4
r4b1r/kb3ppp/2N2p2/3p4/4P3/1R6/1PPK1PPP/7R b - -,f6g4 g1f3 g4e3 f2e3 g7g6 e3e4 d5e4 c3e4 c5d4 d1d4
rn1qk1nr/1bpp1ppp/p3p3/1p6/1b2P3/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq -,c7c5 d2d3 b4c3 b2c3 g8e7 f1e1 e8h8 c3c4 d7d6 c2c3
8/4k2p/5p2/p4Pp1/P2K2P1/8/8/8 b - -,e7d6 d4e4 d6c5 e4d3 c5d5 d3e3 d5e5 e3f3 e5d4 f3e2
8/7p/3k1p2/p4Pp1/P3K1P1/8/8/8 b - -,e7f7 d4e4 f7e7 e4d5 e7f8 d5e4 f8f7 e4d4 f7g7 d4c3
r2qkbnr/pp1b1ppp/2n1p3/1BPpP3/1P6/P7/2P2PPP/RNBQK1NR b KQkq -,d8c7 g1f3 a7a5 b5a4 c6e5 c1f4 e5f3 d1f3 c7d8 b1c3
rnbqkb1r/p3pB1p/2pp1np1/1p6/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,e8f7 e4e5 d6e5 f3e5 f7g8 e1h1 c8f5 h2h3 d8c8 g2g4
r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/7N/PP2PPPP/RNBQKB1R b KQkq -,c8h3 g2h3 e7e6 b1c3 d5c4 e2e3 g8f6 f1c4 f8b4 e1h1
rn1qkbnr/pp3ppp/2p1p1b1/3pP3/6PP/2NP4/PPP2P2/R1BQKBNR b KQkq -,h7h5 g4g5 f8b4 a2a3 b4c3 b2c3 c6c5 g1e2 b8c6 a1b1
rn1qkb1r/pppb1ppp/3p1n2/3Pp3/4P3/3B1P2/PPP1N1PP/RNBQK2R b KQkq -,f8e7 c1e3 a7a5 c2c4 b8a6 b1c3 e8h8 d1d2 c7c6 e1h1
2R5/p2B1pp1/8/2kP3p/2N4q/2P2b2/PP3Pp1/6K1 b - -,c5d5 c4e3 d5e5 c8c5 e5f6 e3g2 f3g2 g1g2 h4e4 g2g1
2R5/p2B1pp1/8/3k3p/7q/2P1Nb2/PP3Pp1/6K1 b - -,d5e5 c8c5 e5f6 e3g2 f3g2 g1g2 h4e4 g2h2 e4c2 h2g2
rn1qkb1r/pp1b1ppp/2pp1n2/3Pp3/2P1P3/3B1P2/PP2N1PP/RNBQK2R b KQkq -,a7a5 c1e3 f8e7 e1h1 b8a6 b1c3 e8h8 g1h1 c6d5 c4d5
8/p2B1pp1/8/7p/2R1k2q/2P1Nb2/PP3Pp1/6K1 b - -,e4e5 c4h4 f3e2 d7h3 g7g6 h3g2 f7f5 h4a4 e5f6 f2f4
8/5p2/r1k5/P3KP1p/R6P/8/8/8 b - -,c6c5 e5e4 c5b5 a4a1 b5c5 e4f4 f7f6 f4e4 c5d6 e4d4
4k1r1/pp1rqp2/2b1pR1Q/3pP2P/3R4/2P5/PP4P1/1B4K1 b - -,a7a6 b1h7 g8f8 h6g7 e8d8 h5h6 e7e8 h7g6 d8c7 d4f4
r1b1kbnr/1ppp1ppp/p1n2q2/1B2p3/Q3P3/2P2N2/PP1P1PPP/RNB1K2R b KQkq -,g7g5 d2d4 g5g4 f3e5 c6e5 d4e5 f6e5 b5d3 f8c5 g2g3
r1bqk2r/pp2ppbp/2np1np1/2p5/2B1PB2/2NP4/PPP1NPPP/R2Q1RK1 b kq -,a7a6 a2a4 e7e6 d1d2 d6d5 c4b3 d5e4 d3e4 d8d2 f4d2
r2qkbnr/ppp1pppp/8/3P1b2/3P4/4PN2/PPnK1PPP/RNBQ1B1R b kq -,c2a1 b1c3 g8f6 f3e5 a7a6 d1f3 f5g6 h2h4 f6d7 e5d7
r1bqk1nr/p1p2ppp/1pn1p3/3p4/3P4/P3PNP1/1PP2PP1/RN1QKB1R b KQkq -,g8f6 f1b5 d8d6 f3e5 c8d7 e5d7 f6d7 c2c4 c6e7 c4d5
r4r1k/8/p6p/1p1p1pPq/3P4/2P2P1b/PP1N1Q1P/R3R1K1 b - -,a8a7 g1h1 a7g7 f3f4 h6g5 e1g1 f8e8 d2f3 h3g4 f3e5
r3kb1r/pppnpppp/3q1n2/5b2/2NP4/2N5/PP2PPPP/R1BQKB1R b KQkq -,d6b4 e2e4 f6e4 d1f3 e7e5 a2a3 b4b3 c3e4 b3f3 g2f3
rn2kb1r/pp2pppp/2p2n2/q4b2/8/P1NP1Q2/1PPB1PPP/R3KBNR b KQkq -,b8d7 h2h3 h7h5 g2g3 e7e6 f3e2 a5b6 a1b1 f8e7 f1g2
r1b1k1nr/ppppq1pp/2n5/1Bb2P2/4p3/2P2N2/PP1PQPPP/RNB2RK1 b kq -,e4f3 e2f3 a7a6 b5c4 g8f6 f3d1 d7d5 f1e1 d5c4 e1e7
2rq2k1/1p1nrpp1/p3p2p/P2pP2P/8/2PBQ1P1/1P3P2/R3R1K1 b - -,g8h8 e3d4 c8c6 b2b4 e7e8 a1c1 d8e7 g1g2 e8c8 f2f4
r2qB2r/bppk4/p2p3p/4n1pQ/4P1b1/2PP4/PP3PPP/R1B1RNK1 b - -,d7e6 d3d4 g4h5 e8h5 e5d3 e1e3 d3f4 h5g4 e6e7 f1g3
r1b1kb1r/p1q1n1pp/2nNp3/4P3/1P6/P1p2N2/5PPP/R1BQKB1R b KQ -,c7d6 e5d6 e7f5 c1f4 c8d7 b4b5 c6a5 a1c1 a8c8 f1e2
r1bk1b1r/p1q1n1pp/2nNp3/4P3/1PB5/P1p2N2/5PPP/R1BQK2R b KQ -,h7h6 e1h1 a7a6 c1e3 e7g6 d6c8 d8c8 a1c1 c8b8 c1c3
8/7Q/8/2k5/8/3K4/8/8 b - -,h7h6 e1h1 a7a6 c1e3 e7g6 d6c8 d8c8 a1c1 c8b8 c1c3
rn1qkb1r/pbp2ppp/1p1ppn2/8/3PP3/1P1B4/PBPN1PPP/R2QK1NR b KQkq -,b8d7 g1f3 c7c5 e4e5 f6d5 d4c5 d7c5 d3b5 c5d7 e1h1
r1bqkbnr/ppp2ppp/8/3Pp3/3n4/2NB4/PPP2PPP/R1BQK1NR b KQkq -,g8f6 c1g5 f8e7 g5f6 e7f6 g1e2 e8h8 e1h1 f6e7 e2d4
r2qk2r/pp1nbppp/2p1pn2/2Pp1b2/3P1B2/2N1PN1P/PP3PP1/R2QKB1R b KQkq -,d8c8 b2b4 b7b6 f1e2 e8h8 e1h1 f6e4 c3e4 f5e4 d1d2
8/3k4/4r3/6Q1/6K1/8/8/8 b - -,e6c6 g4f3 c6b6 f3e4 b6b4 e4e3 b4b6 g5d5 b6d6 d5b7
rn1qkb1r/pb1p1ppp/1p3n2/2pP4/8/2N3P1/PP2PPBP/R1BQK1NR b KQkq -,a7a6 e2e4 d7d6 f2f4 f6d7 d1e2 f8e7 e4e5 e8h8 e5e6
8/3k4/2r5/3Q4/6K1/8/8/8 b - -,c6d6 d5b5 d7e7 b5c5 e7d7 g4f5 d6c6 c5b5 d7c7 f5e5
4r1k1/1pq1rppp/p1n1pn2/3p4/P2P3P/2PB1NP1/1P3PK1/R2QR3 b - -,e6e5 d4e5 c6e5 e1e5 e7e5 f3e5 c7e5 a4a5 g7g6 a1a4
5rk1/1bpnnppp/3p1b2/3Pp3/2P1P3/4NN2/2B2PPP/q1BQR1K1 b - -,f8b8 g2g3 b7c8 c1d2 a1d1 e1d1 b8a8 d1b1 h7h5 b1b5
8/8/2r5/1k2Q1K1/8/8/8/8 b - -,
r1bqkb1r/pp2npp1/2n1p3/3pP2p/3p4/3B1NQ1/PPP2PPP/RNB2RK1 b kq -,h5h4 g3f4 h4h3 g2g4 e7g6 d3g6 f7g6 b1d2 b7b6 d2b3
4r1k1/1pq1rp1p/p1n1pnp1/3p4/P2P3P/2PB1NP1/1P1Q1PK1/R3R3 b - -,g8h8 f3e5 c6e5 d4e5 f6d7 d2g5 h8g7 g5f4 h7h6 e1e3
8/8/3k4/8/2K2N2/4B3/8/8 b - -,d6e5 c4d3 e5d6 e3d4 d6c7 d4e5 c7b7 d3c4 b7a7 c4b5
r1bqkb1r/pp3pp1/2n5/3pPpBp/3p4/5NQ1/PPP2PPP/RN3RK1 b kq -,d8b6 b1d2 b6b2 a1b1 b2a3 d2b3 b7b6 g3f4 f8c5 h2h3
r2qkb1r/pp2pppp/2npbn2/2p5/2P1P3/2NP1N1P/PP3PP1/R1BQKB1R b KQkq -,g7g6 f1e2 f8g7 c1e3 a8c8 e1h1 a7a6 d1d2 e8h8 f1c1
QR6/6k1/2K5/2P5/8/8/8/3r4 b - -,g7g6 f1e2 f8g7 c1e3 a8c8 e1h1 a7a6 d1d2 e8h8 f1c1
8/3K4/8/7k/8/6Q1/8/8 b - -,g7g6 f1e2 f8g7 c1e3 a8c8 e1h1 a7a6 d1d2 e8h8 f1c1
r1b1kb1r/pp3pp1/2n5/3pPpBp/3p4/1N3NQ1/PqP2PPP/R4RK1 b kq -,c8e6 h2h3 b7b6 f1b1 b2a3 b1d1 f8c5 g3f4 a3b4 f3d4
r1b1kb1r/pp3pp1/1qn5/3pPpBp/3p4/5NQ1/PPPN1PPP/R4RK1 b kq -,
4r1k1/1pq2p1p/p4np1/3pR3/P6P/2PB2P1/1P1Q1PK1/R7 b - -,e8d8 d2f4 c7b6 f4d4 b6d4 c3d4 d8e8 e5e8 f6e8 d3e2
r1b1kb1r/1p3ppp/p1n1p3/3n4/8/1N4P1/PPP2PBP/RNB2RK1 b kq -,h7h6 c2c4 d5b6 g2c6 b7c6 b3a5 f8e7 c1e3 b6a4 b1d2
r1b1kb1r/pp3pp1/2n5/3pPpBp/3N4/5NQ1/P1q2PPP/R4RK1 b kq -,h5h4 g3f4 c6d4 f3d4 c2e4 d4b5 e4f4 g5f4 e8d8 f4e3
r1bqk1nr/pp1n2pp/2pbp3/3p1p2/3P4/1P1BPN2/P1PN1PPP/R1BQ1RK1 b kq -,g8f6 c1b2 e8h8 c2c4 f6e4 f3e5 d7e5 d4e5 d6e7 d2f3
8/8/8/2N5/3K4/1B6/8/k7 b - -,a1b1 b3d5 b1c1 c5b3 c1c2 d5e6 c2b2 d4d3 b2b1 e6d5
rnbqk2r/1p1pnpbp/p3p1p1/2p5/2B1P3/P1NPBN2/1PP2PPP/R2QK2R b KQkq -,d7d5 c4d5 e6d5 e3c5 g7c3 b2c3 e8h8 d1d2 d5e4 d3e4
8/8/8/2N5/B7/1K6/8/k7 b - -,a1b1 c5e4 b1c1 e4d6 c1d2 d6f5 d2c1 a4c6 c1b1 f5d4
r1b1k1nr/pppp1ppp/4pq2/2b5/N2nP3/1P3N2/PBPP1PPP/R2QKB1R b KQkq -,a7a5 e4e5 d4f3 g2f3 f6e7 a4c5 e7c5 h1g1 g7g6 g1g4
rnbq1rk1/pp1pb1pp/2p1pn2/5p2/2PP1N2/2N3P1/PP2PPBP/R1BQK2R b KQ -,b8a6 e1h1 d7d6 d4d5 c6d5 c4d5 e6e5 f4e6 c8e6 d5e6
r1b1kb1r/pp3pp1/8/3pPpBp/3Nq3/2Q5/P4PPP/R4RK1 b kq -,c8d7 f2f3 a8c8 c3c8 d7c8 f3e4 f8c5 g5e3 f5e4 a1c1
8/8/4K3/8/8/5r2/1Q2k3/8 b - -,e2d1 e6d5 f3f4 b2c3 f4f7 c3e5 f7d7 d5c4 d7d2 e5f5
r1bqnrk1/ppp2pbp/3p2p1/2nPp3/1PP1P3/2N2N2/P1Q1BPPP/R1B2RK1 b - -,c5e4 c2e4 f7f5 e4c2 e5e4 f3d2 d8h4 c1b2 c8d7 c3d1
r1bqk2r/pp2bppp/4pn2/8/3N4/2PB4/PP3PPP/R1BQ1RK1 b kq -,d8c7 d1f3 a7a6 f1e1 e8h8 h2h3 c8d7 d4f5 e6f5 e1e7
r1bqkb1r/pp3pp1/2n1p3/3pPB1p/3p4/5NQ1/PPP2PPP/RNB2RK1 b kq -,h5h4 g3g5 e6f5 g5d8 e8d8 f1d1 c8e6 f3d4 c6e5 b1c3
r3k1nr/bppQ1ppp/p7/4p3/4P3/2P5/PP3PPP/RNB2RK1 b kq -,e8f8 d7c7 a8e8 c7b7 a7b8 b1a3 g7g6 a3c4 f8g7 f2f3
8/8/8/p2k4/P7/2KP4/8/8 b - -,e8f8 d7c7 a8e8 c7b7 a7b8 b1a3 g7g6 a3c4 f8g7 f2f3
r3kbnr/ppp1pppp/2n3q1/5b2/3P4/N4NP1/PPP1BP1P/R1BQK2R b KQkq -,a8d8 e1h1 e7e6 f3h4 g6f6 a3b5 f8d6 h4f5 f6f5 e2d3
8/8/8/p1k5/P2P4/2K5/8/8 b - -,a8d8 e1h1 e7e6 f3h4 g6f6 a3b5 f8d6 h4f5 f6f5 e2d3
8/8/8/2k5/3r4/4Q3/5K2/8 b - -,c5d5 e3b3 d5e5 b3c3 e5e4 c3f3 e4e5 f2e3 d4c4 f3g3
rnb1kb1r/pp1p1ppp/2p1p3/q2nP3/2BP4/2P2N2/PP3PPP/RNBQK2R b KQkq -,d7d6 e1h1 d6e5 d4e5 b7b5 c4d3 b8d7 f1e1 f8e7 a2a4
8/3k4/3P4/p1K5/P7/8/8/8 b - -,d7d6 e1h1 d6e5 d4e5 b7b5 c4d3 b8d7 f1e1 f8e7 a2a4
