r2qkb1r/ppp2ppp/2n2n2/3p4/2PP2b1/3BBN2/PP3PPP/RN1QK2R b KQkq -,g4f3 d1f3 d5c4 d3c4 f8b4 b1c3 c6d4 e3d4 d8d4 c4b5
rnb1kb1r/ppp1pppp/3q1n2/6B1/8/2NP4/PPP2PPP/R2QKBNR b KQkq -,b8c6 g1f3 e7e5 d3d4 c6d4 f3d4 e5d4 c3b5 d6e5 d1e2
5kR1/7R/8/8/8/4K3/8/8 b - -,e7e5 d3d4 d6d4 g5f6 d4d1 a1d1 g7f6 c3d5 f8d6 d5f6
8/2k1N3/4B3/4K3/8/8/8/8 b - -,e7e5 d3d4 d6d4 g5f6 d4d1 a1d1 g7f6 c3d5 f8d6 d5f6
rnbq1rk1/p3ppbp/1p1p1np1/2p5/3P1B2/2P1PN1P/PP1NBPP1/R2QK2R b KQ -,c5d4 e3d4 c8a6 e1h1 a6e2 d1e2 f8e8 a2a4 d8c7 f1e1
rnbqkbnr/pppp3p/5pp1/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,c7c6 d2d4 d7d6 e1h1 b8d7 b2b4 a7a5 b4b5 d7b6 d1e2
r1r5/pp1Q3p/3k1pp1/2Np4/8/8/PP3PPP/4R1K1 b - -,c7c6 d2d4 d7d6 e1h1 b8d7 b2b4 a7a5 b4b5 d7b6 d1e2
rnb1kb1r/ppqppppp/5n2/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,c7d8 d4c5 d8a5 f1d3 a5c5 e4e5 f6g4 e1h1 b8c6 c1f4
rnb1kb1r/ppp2pp1/3pp2p/6q1/3PP3/2PB2P1/PP3P1P/RN1QK1NR b KQkq -,g7g6 f2f4 g5e7 e4e5 c7c5 b1d2 d6d5 d2f3 c8d7 a2a3
r2qkb1r/pppbnppp/2np4/1B2p3/4P3/2PP1N2/PP3PPP/RNBQ1RK1 b kq -,d8c8 d3d4 e7g6 d4d5 c6b8 b5d7 b8d7 c3c4 f8e7 b1c3
rnbqkbnr/pp3ppp/4P3/2p5/5P2/8/PPPP2PP/RNBQKBNR b KQkq -,g8h6 e6f7 h6f7 g1f3 f8e7 f1c4 b8c6 e1h1 e8h8 d2d3
rn2kbnr/pppbpppp/8/8/4P3/2N2P2/PPP3PP/R1BK1BNR b kq -,g8f6 c1f4 e8d8 e4e5 f6g8 h2h4 e7e6 f1d3 g8e7 h4h5
r1bqkb1r/pppppp1p/5np1/3Pn3/4PB2/2N5/PPP2PPP/R2QKBNR b KQkq -,f8g7 f4e5 d7d6 e5f6 e7f6 f1d3 e8h8 g1e2 c7c5 e1h1
r2qkb1r/ppp3pp/2n2n2/3p4/5Bb1/4PN2/PPP1BPPP/RN1QK2R b KQkq -,f8d6 f4d6 d8d6 b1c3 e8a8 e1h1 c8b8 c3b5 d6c5 f3d4
r1bqk2r/pp3ppp/2nbpn2/2pp4/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 b kq -,e6e5 b1d2 e8h8 e2e4 d5d4 a2a4 a7a6 h2h3 c8d7 f3h2
rnbqk1nr/pppp1ppp/3b4/4P3/5P2/8/PPP3PP/RNBQKBNR b KQkq -,d8h4 g2g3 h4e7 b1c3 d6b4 c1d2 b4c3 d2c3 d7d6 d1e2
8/2K5/k1B5/8/8/3N4/8/8 b - -,d8h4 g2g3 h4e7 b1c3 d6b4 c1d2 b4c3 d2c3 d7d6 d1e2
rnbqkb1r/ppp1pp1p/5np1/3p4/3PPB2/2N2P2/PPP3PP/R2QKBNR b KQkq -,a7a6 d1d2 c7c5 d4c5 d5d4 c3a4 f6d7 a4b6 d7b6 c5b6
rnbqkb1r/ppp1pp1p/5np1/8/3PPB2/2N5/PPP3PP/R2QKBNR b KQkq -,c7c6 g1f3 f8g7 h2h3 e8h8 d1d2 b7b5 a2a3 a7a5 e4e5
8/1B6/k2N4/2K5/8/8/8/8 b - -,c7c6 g1f3 f8g7 h2h3 e8h8 d1d2 b7b5 a2a3 a7a5 e4e5
rnbqk1nr/ppp1p1bp/5pp1/4P3/3P4/2N5/PPP3PP/R1BQKBNR b KQkq -,f6e5 d4e5 d8d1 c3d1 b8c6 f1b5 c8d7 g1f3 e8a8 e1h1
r1bqkbnr/pppnpppp/3p4/8/1PP5/8/PB1PPPPP/RN1QKBNR b KQkq -,e7e6 e2e3 g8f6 g1f3 f8e7 f1e2 e8h8 e1h1 c7c5 b4b5
r1b1kb1r/ppqp1ppp/2B1pn2/2p5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,c7f4 d2d3 f4c7 c6a4 a7a6 e4e5 b7b5 a4b5 a6b5 e5f6
r1bqkb1r/pp3ppp/2n1pn2/3p4/2pP4/1PP2NP1/P3PPBP/RNBQ1RK1 b kq -,h7h6 b3c4 f8e7 f3e5 e8h8 e5c6 b7c6 b1d2 d8a5 d1c2
5Rk1/4K3/8/8/8/8/8/8 b - -,h7h6 b3c4 f8e7 f3e5 e8h8 e5c6 b7c6 b1d2 d8a5 d1c2
rnbqkb1r/pp2nppp/4p3/1Bpp4/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,d8d7 b5d7 c8d7 f4f5 d5e4 f5e6 d7e6 c3e4 e7f5 e4g5
rnb1kbnr/pppp1ppp/8/4q3/4P3/5QP1/PPPP3P/RNB1KBNR b KQkq -,b8c6 d2d3 g8f6 f3f4 d7d5 f4e5 c6e5 b1c3 d5e4 d3e4
r3r1k1/p3qp2/3Q2pp/2p5/2P5/1P6/P1B3PP/3R1R1K b - -,e7b7 d6g3 a8d8 d1d8 e8d8 g3e3 b7c6 e3f2 d8d7 c2d1
r2qkb1r/ppp1nppp/3p1n2/1B1Pp3/4P1b1/2N1BN2/PPP2PPP/R2QK2R b KQkq -,d8d7 b5d7 g4d7 d1d3 c7c6 e1h1 a7a6 d5c6 e7c6 a1d1
rnb1qbnr/pppkp2p/5p2/3p2p1/3P4/4PQB1/PPP2PPP/RN2KBNR b KQ -,e7e6 c2c4 h7h5 h2h4 g5g4 f3d1 g8e7 b1c3 d7d8 c4d5
rn1qkbnr/pbpppp1p/1p4p1/3P4/4P3/3B4/PPP2PPP/RNBQK1NR b KQkq -,b8a6 c2c4 a6c5 d3c2 f8g7 g1f3 d7d6 e1h1 g8f6 b1c3
r1bqkb1r/pp3ppp/2np1n2/2p5/4PB2/2NQ1N2/PPP2PPP/R3KB1R b KQkq -,c8g4 e1a1 d8a5 a2a3 e8a8 f1e2 g4e6 f3g5 c6d4 h1e1
r2qk1nr/ppp1bppp/2np4/4p3/2BPP1b1/2P1BN2/PP3PPP/RN1QK2R b KQkq -,a7a5 h2h3 g4f3 d1f3 g8f6 d4d5 c6b8 b1d2 f6d7 f3g3
8/8/3KB3/3N4/4k3/8/8/8 b - -,e4d4 d5f6 d4d3 d6d5 d3c3 f6h5 c3b3 d5d4 b3b4 h5f4
8/8/3K4/3N1B2/3k4/8/8/8 b - -,d4c4 d6e5 c4b3 e5d4 b3b2 f5e6 b2c2 d5e3 c2b2 d4c4
8/8/8/5b2/3k4/4Q3/3K4/8 b - -,d4c4 d6e5 c4b3 e5d4 b3b2 f5e6 b2c2 d5e3 c2b2 d4c4
r1bqk1nr/pp2ppbp/2n3p1/2ppP3/3P1B2/2P2N2/PP3PPP/RN1QKB1R b KQkq -,c8f5 d4c5 e7e6 f1d3 g8e7 e1h1 e8h8 b2b4 h7h6 f1e1
rnb1kb1r/pp3ppp/1q2p2n/2ppP3/3P4/2P2N2/PP1N1PPP/R1BQKB1R b KQkq -,c5d4 f3d4 b8c6 d2f3 h6g4 d1e2 f8e7 h2h3 g4h6 c1h6
r2qkb1r/ppp1pppp/2n2n2/3p4/3P2b1/3BPP2/PPPB2PP/RN1QK1NR b KQkq -,g4h5 g1e2 e7e5 b1c3 f8d6 e1h1 e8h8 d2e1 f8e8 e1h4
rnbqk2r/pppp1ppp/4p3/3nP3/2BP4/8/PPPQ1PPP/RN2K1NR b KQkq -,d7d6 g1f3 e8h8 b1c3 d5c3 d2c3 a7a5 e1h1 d6d5 c4b5
rnbq1rk1/ppp1ppbp/5np1/3p4/3P4/1P2PNP1/PBP2P1P/RN1QKB1R b KQ -,c7c5 d4c5 d8a5 b1d2 f8d8 f1g2 f6e4 b2g7 g8g7 e1h1
r2qkbnr/ppp3pp/2n2P2/8/2Pp1Bb1/P4N2/1P2PPPP/RN1QKB1R b KQkq -,g4f3 e2f3 g8f6 f1d3 f8d6 f4d6 d8d6 d1e2 e8f7 e1h1
r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/1B3N2/PPPP1PPP/RNBQK2R b KQkq -,c6b4 f3e5 b4d5 e1h1 f8d6 d2d4 e8h8 c1g5 h7h6 g5h4
2B1R3/p4pp1/3k4/1N5p/7q/2P2b2/PP3Pp1/6K1 b - -,c6b4 f3e5 b4d5 e1h1 f8d6 d2d4 e8h8 c1g5 h7h6 g5h4
rnb1k1nr/pppp1ppp/8/8/1b1Pq3/2N5/PP2BPPP/R1BQK1NR b KQkq -,e4g2 e2f3 g2g6 g1e2 g8e7 h1g1 g6f6 e2g3 b8c6 c1e3
r1bqk2r/pppp1ppp/1bn5/4P3/1PBpn3/2P2N2/P4PPP/RNBQ1RK1 b kq -,h7h6 f1e1 e4c3 b1c3 d4c3 d1d3 d8e7 a2a3 a7a5 b4b5
8/8/1k6/8/2K5/8/2N5/6B1 b - -,b6a6 c2e3 a6a7 g1h2 a7b6 c4d5 b6b7 e3c4 b7a6 d5c6
