4rrk1/pp4bp/n2pq1p1/2p3B1/2P5/P2B1P1P/1P2QP2/R4K1R b - -,e6e2 d3e2 g7b2 a1b1 b2f6 g5f4 f6e5 f4e5 e8e5 b1b7,-58
5r2/P4P2/4p3/2K1P3/3P4/5kp1/3R4/8 b - -,g3g2 d2g2 f3g2 c5d6 f8h8 d6e7 h8a8 f7f8q a8a7 e7e6,1043
2rr2k1/p3qppp/bp2n2n/3pP3/Q7/PP4PP/1B1N1PB1/2RR2K1 b - -,a6e2 c1c8 d8c8 d1e1 e2d3 g2d5 c8c2 d5e6 f7e6 e1c1,-7
6k1/6p1/4p3/1p4q1/1bp5/8/5K2/8 b - -,a6e2 c1c8 d8c8 d1e1 e2d3 g2d5 c8c2 d5e6 f7e6 e1c1,Mate
r1qQ2k1/5pb1/p1b2pp1/1p5P/4P1p1/1BN5/PPP2P2/2KR3R b - -,c8d8 d1d8 a8d8 h5g6 f6f5 b3f7 g8f8 f7d5 c6d5 c3d5,62
rn1b1rk1/1p3ppp/p4n2/4p3/4P1b1/1NNRB3/PPP3PP/2K2B1R b - -,b8d7 h2h3 g4e6 g2g4 f8e8 f1g2 h7h6 h1d1 a8c8 e3g1,17
8/5p2/4q1p1/7p/1Q2k2P/6P1/7K/8 b - -,e4d3 b4b1 d3e2 b1b2 e2f1 b2g2 f1e1 g2g1 e1e2 g1g2,-10
rnbqkbnr/p4ppp/1pp1p3/3pP3/3P4/5NP1/PPP2PBP/RNBQK2R b KQkq -,c8a6 a2a4 d8d7 c1d2 c6c5 b1c3 b8c6 c3b5 a6b7 d2f4,94
6k1/6p1/4p3/1p4q1/2p5/2b2K2/8/8 b - -,c8a6 a2a4 d8d7 c1d2 c6c5 b1c3 b8c6 c3b5 a6b7 d2f4,Mate
rn3qr1/5p1k/p2p1Pp1/1p2p1Pp/4P2Q/1P5R/1PP1B2P/R6K b - -,f8g7 e2h5 g8h8 h4f2 g7h6 h5g6 h7g8 g5h6 b8d7 f2f5,1042
rnbqk2r/ppppbppp/8/3QP3/8/8/PPPP1PPP/R1B1KBNR b KQkq -,d7d6 d2d4 b8c6 e5d6 e8h8 c2c3 e7d6 f1e2 f8e8 d5b5,49
r1bqk2r/1pppnppp/3b4/p2Pp3/Q2P4/P5P1/1P2PPBP/R1B1K1NR b KQkq -,c7c6 d4e5 d6e5 g1f3 e5c7 a4d4 e7d5 d4g7 d8f6 g7g4,66
8/6p1/1p1kp3/4Np1p/pPP2P2/P1n1K1PP/8/8 b - -,d6c7 e5f3 c3b1 b4b5 b1a3 e3d3 a3b1 d3c2 b1a3 c2c3,17
7k/4N3/5K2/8/6B1/8/8/8 b - -,d6c7 e5f3 c3b1 b4b5 b1a3 e3d3 a3b1 d3c2 b1a3 c2c3,Mate
k7/P1K5/1Pn5/8/8/8/8/8 b - -,c6a5 b6b7 a5b7 c7c6 b7a5 c6c5 a5c4 c5d5 a8a7 d5d4,Mate
2r4k/p1pR2p1/Pp3p1p/1P2p2P/2P3P1/4PK2/5P2/8 b - -,h8g8 f3e4 c7c6 d7a7 c6b5 c4b5 c8c5 a7a8 g8f7 a8b8,890
r1bk3r/P2P1r1b/1P1Q3B/R1ppP2P/2qPR2R/1PB2prr/K3pbn1/6bq b - -,c4a4 a5a4 f7d7 d6f6 d8e8 f6e6 d7e7 e6c6 e8d8 c6d6,Mate
1B6/8/p7/5k2/2bK2p1/8/8/8 b - -,c4b5 b8d6 a6a5 d4c5 b5e2 c5d4 a5a4 d6b8 f5e6 d4c3,-40
3r2k1/5pb1/p1b2pP1/1p6/4P1p1/1BN5/PPP2P2/2K4R b - -,g8f8 b3f7 f6f5 f7d5 c6d5 c3d5 d8d6 d5e3 f5e4 e3g4,56
6k1/6p1/4p3/1p2b1q1/2p5/8/5K2/8 b - -,g8f8 b3f7 f6f5 f7d5 c6d5 c3d5 d8d6 d5e3 f5e4 e3g4,Mate
1r2r1k1/1pRR2p1/8/Pp1p2p1/3P4/4P3/6K1/8 b - -,e8e6 d7g7 g8h8 g7h7 h8g8 c7g7 g8f8 g2f3 b8e8 g7b7,271
rn3qkr/5p2/p2p1Pp1/1p2p1PB/4P1Q1/1P5R/1PP4P/R6K b - -,a8a7 h3c3 g6h5 g4f5 b8d7 g5g6 h8h6 a1g1 d7f6 c3c8,322
r2b1rk1/1p3ppp/p1n2n2/2N1p3/4P1b1/2NRB3/PPP3PP/2K2B1R b - -,g4c8 c3d5 f6g4 e3g1 c6e7 h2h3 e7d5 e4d5 g4f6 g2g4,45
8/8/8/8/2B5/1N6/2k1K3/8 b - -,g4c8 c3d5 f6g4 e3g1 c6e7 h2h3 e7d5 e4d5 g4f6 g2g4,Mate
8/6p1/1p1kp3/4Np1p/pPP2P2/P2K2PP/8/1n6 b - -,b1a3 b4b5 a3b5 c4b5 d6c5 e5f3 g7g6 f3d4 a4a3 d4e6,141
6k1/6p1/4p3/1p2b3/2p2q2/8/6K1/8 b - -,b1a3 b4b5 a3b5 c4b5 d6c5 e5f3 g7g6 f3d4 a4a3 d4e6,Mate
r1b1k2r/ppp2Npp/3p1q1B/n1b5/2BPP3/2P5/PP3PPP/RN1QK2R b KQkq -,a5c4 f7h8 f6h6 e1h1 c8e6 d4c5 c4b2 d1e2 b2c4 f2f4,400
r3qrk1/pp2p1bp/n2p2p1/2pP1bB1/2P1N3/P4N1P/1P2BPP1/R2QK2R b KQ -,a6c7 e4g3 g7b2 e1h1 b2a1 d1a1 e7e5 g5h6 e8a4 h6f8,442
r4qk1/3n1p2/p2p1P2/1p2p1PQ/4P3/1P6/1PP4P/6RK b - -,a6c7 e4g3 g7b2 e1h1 b2a1 d1a1 e7e5 g5h6 e8a4 h6f8,Mate
8/4Q1k1/6b1/5rnp/4p3/4P3/4K1B1/8 b - -,,0
r2b1rk1/5ppp/ppnR1n2/2N1p3/4P1b1/2N1B3/PPP3PP/2K2B1R b - -,c6b8 h2h3 g4c8 c5a4 b6b5 a4b6 d8b6 d6b6 c8e6 g2g4,60
r1bq1rk1/1pppnppp/3b4/p2P4/3Q4/P4NP1/1P2PPBP/R1B1K2R b KQ -,c7c5 d4d1 f8e8 h2h4 h7h6 e1h1 e7g6 f1e1 b7b5 e2e4,56
3r2k1/2Q2p2/1p2p1pp/7b/6P1/1BPq3P/P4P2/4R1K1 b - -,d8d7 c7b8 d7d8 b8b6 g8g7 b6e3 h5g4 h3g4 d3e3 e1e3,395
4r1k1/1p1q1pp1/1bpp1nnp/1P2p3/2P5/2NPPNPb/1BQ2P1P/R5KB b - -,e8b8 c3a4 b6c7 b5b6 c7d8 c4c5 b8a8 c5d6 d7d6 h1g2,-9
rnbqk2r/pp1pbppp/2p5/4P3/8/5Q2/PPPP1PPP/R1B1KBNR b KQkq -,e8h8 d2d4 d7d6 e5d6 e7d6 f1d3 f8e8 g1e2 d8h4 d3c4,59
2kr4/5r2/pR3P1p/3pQbp1/2pB4/q1P5/P4PPP/4R1K1 b - -,e8h8 d2d4 d7d6 e5d6 e7d6 f1d3 f8e8 g1e2 d8h4 d3c4,Mate
r3q1k1/3n1p2/p2p1P2/1p2p1PQ/4P3/1P4R1/1PP4P/7K b - -,e8h8 d2d4 d7d6 e5d6 e7d6 f1d3 f8e8 g1e2 d8h4 d3c4,Mate
3r1k2/5Pb1/p1b2p2/1p6/4P1p1/1BN5/PPP2P2/2K4R b - -,f6f5 c3d5 d8d6 d5f4 g7e5 f4e6 f8f7 e6d8 f7g7 d8c6,42
r5k1/pp2bppp/2n2n2/2p1Nb2/2N5/1P2P1P1/PB3PBP/3R2K1 b - -,a8d8 d1d8 c6d8 g1f1 g8f8 f1e2 f6d7 e5d3 b7b5 c4a5,26
k1K5/P7/1P6/n7/8/8/8/8 b - -,,0
r3qrk1/pp2p1bp/n2p2p1/2pP2B1/2P5/P2Q1N1P/1P3PP1/R3K2R b KQ -,f8f7 e1h1 e8d7 a1b1 a6c7 b2b4 c5b4 a3b4 b7b5 f1d1,71
8/6p1/1p1kp3/1P2Np1p/p1P2P2/n2K2PP/8/8 b - -,d6c5 e5d7 c5b4 d7b6 a3b5 c4b5 a4a3 d3c2 b4b5 b6d7,9
r1b2rk1/ppq2ppp/2nbpn2/1B1pN3/3P1P2/1QN1P3/PP1B2PP/R4RK1 b - -,c8d7 a1c1 c7b6 e5d7 f6d7 c3a4 b6c7 c1c2 d7f6 f1c1,46
2kr4/2Q2r2/pR3P1p/3p2p1/2pB4/q1Pb4/P4PPP/4R1K1 b - -,f7c7 b6e6 d3e4 f2f3 e4g6 f3f4 g5f4 f6f7 g6f7 e6b6,-454
3r1k2/5Pb1/p1b5/1p3p2/4P1p1/1BN5/PPP2P2/2KR4 b - -,g7h6 c1b1 d8d1 c3d1 f5f4 d1c3 g4g3 f2g3 f4g3 c3e2,-245
1r2r2k/1pR3R1/8/Pp1p2p1/3P4/4P3/6K1/8 b - -,g5g4 c7b7 b8a8 g7h7 h8g8 b7g7 g8f8 g7d7 f8g8 h7g7,370
2rq1rk1/1n2bp1p/p1p3p1/1p1pPN2/3R4/1P2BQ1P/PP3PP1/2R3K1 b - -,g6f5 f3f5 c8c7 d4g4 g8h8 e3b6 d8c8 f5h5 f7f5 g4g3,75
r1bqk2r/pp2npbp/3B2p1/8/5P2/4R3/P1P1B1PP/3Q1KNR b kq -,g7f8 d1d5 a7a6 d5e5 h8g8 e2c4 c8e6 c4e6 f7e6 e5e6,174
8/5p2/6p1/7p/2q4P/Q2k2P1/7K/8 b - -,d3e4 a3b2 e4f3 b2f6 f3e3 f6e5 e3f2 e5f6 f2e1 f6a1,-10
Q3R3/5p2/8/7p/3k1p1P/r7/4K1P1/8 b - -,d3e4 a3b2 e4f3 b2f6 f3e3 f6e5 e3f2 e5f6 f2e1 f6a1,Mate
2rqrnk1/pb2bppp/1p2p3/3n4/3P4/P1NQ1NBP/1P3PP1/1BRR2K1 b - -,d5c3 c1c3 c8c3 d3c3 d8a8 c3e3 e7f6 g3e5 f8g6 e5f6,-46
r2qr1k1/1b2bpp1/pp1p1n1p/2p3P1/4P3/P1N1BP1P/1PPQB3/2KR3R b - -,f6d7 g5h6 b6b5 h3h4 d7f6 c1b1 g7g6 h4h5 g8h7 h5g6,290
8/5Q2/8/5K2/5n2/6k1/8/8 b - -,f6d7 g5h6 b6b5 h3h4 d7f6 c1b1 g7g6 h4h5 g8h7 h5g6,Mate
r2qkb1r/1pp2ppp/2npbn2/p7/2P5/1PN2NP1/P2QPP1P/R1B1KB1R b KQkq -,d6d5 a2a3 f6e4 d2d3 e4c5 d3c2 d5d4 c3b5 a5a4 b3b4,-88
rnbqk2r/5ppp/p1p1pn2/1p6/PbpPP3/2N3P1/1P2NPBP/R1BQ1RK1 b kq -,b5a4 c1g5 b4e7 d1a4 e8h8 a4c4 h7h6 g5f6 e7f6 f1d1,100
8/P7/8/1P5k/8/8/7K/1r6 b - -,b1b5 a7a8q b5f5 h2g3 f5g5 g3f4 g5g4 f4f3 g4g6 a8e8,952
r3k2r/pp1nnpp1/2pqp1b1/3p2Pp/3PPN1P/2N2P2/PPP4Q/R3KB1R b KQkq -,d7b6 e1a1 a8d8 f1e2 d8d7 a2a3 d6c7 d1f1 c7d6 c1b1,22
3r1k2/5Pb1/p1b5/1p1N1p2/4P1p1/1B6/PPP2P2/2K4R b - -,d8d6 d5f4 g7e5 f4e6 f8f7 e6d8 f7g7 d8c6 e5f4 c1b1,36
1r5k/1pR4R/8/Pp1p2p1/3P4/4r3/6K1/8 b - -,h8g8 c7g7 g8f8 g2f1 e3h3 g7f7 f8g8 h7g7 g8h8 g7g5,6
8/8/8/5K1Q/8/6kn/8/8 b - -,h8g8 c7g7 g8f8 g2f1 e3h3 g7f7 f8g8 h7g7 g8h8 g7g5,Mate
R7/5p2/8/7p/3k1p1P/8/4K1P1/8 b - -,h8g8 c7g7 g8f8 g2f1 e3h3 g7f7 f8g8 h7g7 g8h8 g7g5,Mate
r3qrk1/ppn3b1/3p2pp/2pPp3/2P1N3/P2QB2P/1P3PP1/R3K2R b KQ -,b7b6 e4d6 e8d7 d6e4 c7e6 f2f3 a7a5 e1h1 e6d4 f1f2,211
8/8/8/5KQ1/8/6k1/5n2/8 b - -,b7b6 e4d6 e8d7 d6e4 c7e6 f2f3 a7a5 e1h1 e6d4 f1f2,Mate
8/5p2/8/1p2p1P1/p1k1K1P1/P7/1P6/8 b - -,c4c5 e4e5 b5b4 a3b4 c5b4 e5f6 b4b3 f6f7 b3b2 g5g6,Mate
8/8/8/5K2/6Q1/5k2/5n2/8 b - -,,0
4r1k1/3q1pp1/1bpp2np/4p3/2P3n1/2NPPNPb/2Q2P1P/R1B3KB b - -,f7f5 h1g2 h3g2 g1g2 e5e4 d3e4 f5e4 c3e4 d7f5 c4c5,-22
3r1k2/5Pb1/p7/8/2B1p1p1/8/PP3P2/2K4R b - -,d8d6 h1g1 d6g6 g1d1 f8e7 d1e1 g7h6 c1c2 e4e3 e1e2,130
rnbqkb1r/pppp2pp/8/3nPp2/8/3P4/PPPB2PP/RN1QKBNR b KQkq -,d8h4 g2g3 h4d4 b1c3 d4e5 f1e2 b8c6 g1f3 d5c3 d2c3,8
4k3/2R5/8/4PK2/8/8/8/r7 b - -,,0
r2q1rk1/1bppnppp/1p1b4/p2P4/3QP3/P4NP1/1P3PBP/R1B2RK1 b - -,f7f5 b2b4 f5e4 c1b2 e7f5 d4e4 d8e7 e4c4 a5b4 a3b4,59
6R1/8/7k/7P/6P1/5K2/8/6r1 b - -,h6h7 g8g6 h7h8 f3f4 g1e1 g6b6 h8g7 f4f5 e1f1 f5g5,775
8/4Qp2/6p1/7p/2q4P/6P1/2k4K/8 b - -,c4e6 e7c5 c2d3 c5a3 d3e2 a3b2 e2f1 b2g2 f1e1 g2g1,-10
8/8/8/3B4/8/4K3/N1k5/8 b - -,c4e6 e7c5 c2d3 c5a3 d3e2 a3b2 e2f1 b2g2 f1e1 g2g1,Mate
8/5p2/8/1p2K1P1/p5P1/Pk6/1P6/8 b - -,b3c4 e5f6 c4d5 f6f7 d5e4 g5g6 e4f3 g4g5 f3f4 g6g7,931
rnb1k1nr/pp2ppbp/1qpp2p1/3P4/2P1P3/5N2/PP1Q1PPP/RNB1KB1R b KQkq -,b8a6 b1c3 a6c5 f1e2 g8f6 d2c2 c6d5 c4d5 c8d7 e1h1,1
4r1k1/3q2p1/Rbpp2np/4pp2/2P3n1/2NPPNPb/2Q2P1P/2B3KB b - -,b6c5 f3e1 e5e4 d3d4 c5b4 h1g2 h3g2 e1g2 d7b7 a6a1,-12
8/5p2/5K2/1p4P1/p5P1/P7/1k6/8 b - -,b5b4 a3b4 a4a3 f6f7 a3a2 g5g6 a2a1q f7g7 a1g1 g7f7,-888
r3r1k1/3b1ppp/1q3b2/2pp4/6n1/1PPBB2P/P4PP1/RN1QR1K1 b - -,g4e3 e1e3 e8e3 f2e3 c5c4 b3c4 b6e3 g1h1 d5c4 d3f1,-483
1br2rk1/1pq1n1p1/4pn1p/p2p4/3P4/P1B1N1PP/1P1N1P2/R2QR1K1 b - -,e7c6 e3g4 c7f7 g4f6 f7f6 f2f4 b7b5 d2f3 b5b4 a3b4,-109
4r1k1/1q4p1/Rbpp2np/4pp2/2P3n1/2NPPNPb/Q4P1P/2B3KB b - -,g8f8 c1a3 e8d8 d3d4 g6e7 a3d6 d8d6 c4c5 b6c5 d4c5,63
7R/8/7k/7P/6P1/8/6K1/r7 b - -,h6g7 h8e8 g7f6 e8g8 a1a3 g8g6 f6e5 h5h6 e5f4 h6h7,556
3rqr2/p1n3bk/3p2pp/2pPp3/PpP1N3/1P1QB2P/5PP1/2R2RK1 b - -,h7g8 c1e1 e8e7 f2f4 f8f7 e4d2 e5f4 e3f4 e7f6 g1h1,154
r2q1rk1/1bppnppp/1p1b4/p2P2N1/3Q4/P5P1/1P2PPBP/R1B2RK1 b - -,f8e8 d4d1 d6c5 d1d3 e7g6 d3f5 e8f8 a1b1 d7d6 b2b4,55
8/4K3/1pkP2R1/8/8/8/8/1r6 b - -,,0
b2r1rk1/5p2/4p3/6qp/4P1nN/6P1/PP2Q1P1/1BR1R1K1 b - -,,0
8/5K2/8/6P1/pp4P1/P7/1k6/8 b - -,d8d2 e2a6 g5e5 h4f3 e5g3 f3d2 g3f2 g1h1 f2h4 h1g1,Mate
rn1qkb1r/ppp1pppp/5nb1/8/3P4/2NBBP2/PPP1N1PP/R2QK2R b KQkq -,e7e6 h2h4 b8c6 a2a3 d8d7 d3c4 f6d5 e3f2 h7h5 c3e4,28
4r2k/1q4p1/Rbpp2np/2P1pp2/6n1/2NPPNPb/Q4P1P/2B3KB b - -,b6c7 h1g2 h3g2 g1g2 d6d5 e3e4 f5e4 d3e4 g4f6 e4d5,68
8/8/8/8/8/3K4/5k2/5BN1 b - -,,0
5r2/P4P2/3Kp3/4P3/3P4/8/6k1/8 b - -,f8h8 d6e7 h8c8 e7e6 c8c6 e6f5 c6c8 d4d5 g2f1 f5e6,1594
8/ppp5/2P5/PP6/2k5/8/8/K7 b - -,b7b6 a5b6 a7b6 a1b2 c4b5 b2c3 b5c6 c3c4 c6b7 c4d5,Mate
r2qr1k1/1b2bpp1/pp1p1n2/2p3p1/4P2P/P1N1BP2/1PPQB3/2KR3R b - -,f6h7 h4g5 e7g5 d1g1 g5e3 d2e3 d8f6 e2c4 b6b5 c3d5,324
8/5K2/6P1/8/p5P1/p7/1k6/8 b - -,a3a2 g6g7 a2a1q g7g8q a1a2 f7g7 a2g8 g7g8 a4a3 g4g5,-9605
rn3rk1/4bp1p/p3p3/3b1p2/1p1N4/6P1/1PP1NPBP/R4RK1 b - -,d5g2 g1g2 a8a7 a1a4 f8c8 h2h3 e7f8 f2f4 b8c6 d4c6,-110
7R/8/8/6kP/6P1/6K1/8/r7 b - -,,0
b4rk1/5p2/4p3/6qp/4P1nN/5QP1/PP1r2P1/1BR1R1K1 b - -,d2b2 f3f4 g5f4 g3f4 f8b8 b1d3 b2a2 c1c5 b8b4 h4f3,-8
r2q1rk1/2pbbppp/5n2/3p4/8/3B4/PPP1QPPP/RNB1R1K1 b - -,e7d6 h2h3 c7c5 c2c4 d5d4 b1d2 f8e8 e2d1 e8e1 d1e1,-25
4r2k/1q4p1/R1pp2np/2b1ppN1/6n1/2NPP1Pb/Q4P1P/2B3KB b - -,d6d5 g5h3 e8b8 a2a4 g6e7 h1f3 d5d4 e3d4 e5d4 c3e2,209
8/5KP1/8/8/p5P1/8/pk6/8 b - -,d6d5 g5h3 e8b8 a2a4 g6e7 h1f3 d5d4 e3d4 e5d4 c3e2,Mate
r4k1r/1p3ppp/1pn5/3pPp2/8/2P2N2/PP3PPP/R4RK1 b - -,g7g6 f1d1 f8e7 d1d5 h8d8 d5d8 a8d8 g1f1 d8d5 a2a4,57
rnb1k1nr/pp2ppb1/1qpp2p1/3P3p/2P1P3/2N2N2/PP1Q1PPP/R1B1KB1R b KQkq -,b8a6 d2c2 c6d5 c4d5 c8d7 f1e2 a6c5 c1e3 g8f6 h2h3,72
6R1/8/8/6kP/6P1/8/6K1/r7 b - -,g5h4 h5h6 a1a7 g8g7 a7a2 g2f3 a2a3 f3e4 a3a4 e4d5,722
r2q1rk1/1bppnppp/1p6/p1bP2N1/8/P2Q2P1/1P2PPBP/R1B2RK1 b - -,g7g6 g5e4 e7f5 e4c5 b6c5 d3c3 c7c6 c3c5 c6d5 g2d5,128
1r3rk1/pb3pbp/1p1q2p1/3Pp3/4P2P/B1R5/P3NPP1/3Q1K1R b - -,d6d8 a3f8 g7f8 h4h5 b6b5 c3c2 b5b4 g2g3 a7a5 f1g2,188
r2qr1k1/1b2bpp1/pp1p1n2/2p3B1/4P3/P1N2P1P/1PPQB3/2KR3R b - -,b6b5 h1g1 a8b8 g5h6 g7g6 h3h4 d8a5 c1b1 b7c6 h4h5,163
8/1Q3bk1/3bN3/3r2np/4p3/4P3/6B1/5K2 b - -,g5e6 b7d5 d6e7 g2e4 e7g5 e4d3 g5f6 d3f5 e6g5 d5b7,325
r2qr1k1/2pbbppp/8/3p4/6n1/3BB3/PPP2PPP/RN1QR1K1 b - -,e7d6 h2h3 d6h2 g1h1 e8e3 f2e3 g4f2 h1h2 f2d1 e1d1,-328
2r3k1/pp2ppbp/3pb1p1/q7/2rBPPB1/2N4P/PPPQ2PK/R3R3 b - -,h7h5 d4g7 h5g4 g7d4 g4h3 f4f5 h3g2 e1e3 c4d4 d2d4,281
6Q1/5K2/8/8/p5P1/8/1k6/q7 b - -,h7h5 d4g7 h5g4 g7d4 g4h3 f4f5 h3g2 e1e3 c4d4 d2d4,Mate
b4rk1/5p2/4p3/q6p/4P1nN/1P3QP1/P2r2P1/1BR1R1K1 b - -,,0
4r2k/6p1/R1Bp2n1/2b1ppp1/1q4n1/2NPP1Pb/Q2B1P1P/6K1 b - -,e8f8 c3b5 b4d2 a2d2 f5f4 d2e2 f4e3 f2f3 g4f6 b5d6,19
rnb1kbnr/pp1q1ppp/3p4/2p1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,f7f6 a2a4 g8e7 c3d5 b8c6 d2d3 d7d8 d5e3 g7g5 c2c3,208
2r3k1/pp2ppbp/3p2p1/q7/2rBPPP1/2N5/PPPQ2PK/R3R3 b - -,e7e5 d4e3 e5f4 e3f4 c8e8 a1d1 a5b4 d2d3 b7b5 d1b1,313
r1bqk2r/pppp1ppp/4nn2/4p3/2B1P2B/8/PPP2PPP/RN1Q1RK1 b kq -,e6f4 b1c3 h7h6 h4f6 d8f6 g2g3 f4e6 c3d5 f6d8 f2f4,-62
1r4k1/1pR3R1/8/Pp1p2p1/3P4/4r3/6K1/8 b - -,g8h8 g7h7 h8g8 g2f2 e3a3 c7g7 g8f8 g7g5 b8e8 g5d5,5
r2q1rk1/pppbnpbp/2n3p1/4p1N1/2B5/1P2P3/PBPP2PP/RN1Q1RK1 b - -,d8c8 f1f7 f8f7 c4f7 g8h8 b1c3 d7g4 d1e1 h7h6 g5e4,201
1r5k/6p1/R1Bp2n1/1Nb1ppp1/1q4n1/3PP1Pb/Q2B1P1P/6K1 b - -,g6e7 d2b4 c5b4 a6a8 e7c6 a8b8 c6b8 a2e6 b4e1 f2f3,276
8/8/8/8/5K2/5Q2/4k3/3n4 b - -,g6e7 d2b4 c5b4 a6a8 e7c6 a8b8 c6b8 a2e6 b4e1 f2f3,Mate
r4rk1/pbq2ppp/1p2pn2/2b5/8/2PB1N1P/PP2QPP1/R1BR2K1 b - -,a8d8 c1g5 h7h6 g5f6 g7f6 d3e4 b7c8 f3d4 f6f5 e4f3,-20
3r1r2/p5bk/3N1npp/2pPpq2/PpP4P/1P1QB3/3R1PP1/5RK1 b - -,f5d7 d6e4 f6e4 d3e4 f8f6 h4h5 d7d6 g2g3 d8f8 g1g2,354
8/p2k4/p2P2p1/R5P1/P6r/1PK5/8/8 b - -,d7e6 a5a6 h4h3 c3b4 h3g3 d6d7 e6e7 a6a7 g3g4 b4c5,500
r1b1r1k1/ppq2p1p/3b2p1/2pPn3/2P2B2/1P4N1/P1Q1BPPP/R4RK1 b - -,e5f3 e2f3 d6f4 a1d1 c8d7 c2d3 f4d6 h2h4 e8e7 h4h5,139
rnb2rk1/1pqnbppp/p2p4/3N2P1/4Pp2/1N6/PPP1B2P/R1BQ1RK1 b - -,c7d8 c1f4 d7e5 d1d2 c8h3 f1f2 b8c6 d2c3 h3e6 c3g3,29
r1bqk2r/pppp1ppp/4pnn1/2bP4/2P1PP2/5N2/PPQ3PP/RNB1KB1R b KQkq -,a7a6 e4e5 f6g4 h2h3 g4e3 c1e3 c5e3 g2g3 d7d6 c2e4,25
8/p1p5/2P5/P7/2k5/8/8/K7 b - -,c4b5 a1b2 b5a5 b2b3 a5b5 b3a3 b5c6 a3b4 c6b6 b4c4,-7144
8/8/8/8/4K3/5Q2/3k4/3n4 b - -,a7a6 a1b2 c4b4 b2a2 b4a5 a2a3 a5b5 a3b3 b5c6 b3b4,Mate
1Q6/7b/7k/5rn1/4p2p/4P3/4K1B1/8 b - -,h4h3 g2h1 f5f7 b8b6 h7g6 e2e1 h6h5 b6a6 f7f8 a6b6,-6
