r1bqkbnr/pp3ppp/2n5/4P3/8/8/PPPP2PP/RNBQKBNR b KQkq -,d8h4 g2g3 h4e4 d1e2 e4h1 e2f2 h1e4 g1e2 e4e5 d2d4
rnbq1rk1/p1p1bppp/1p2pn2/3p4/2PP1B2/1QN1PN2/PP3PPP/R3KB1R b KQ -,d5c4 f1c4 b8c6 c4e2 e7d6 f3e5 d6e5 f4e5 c6e5 d4e5
rn1qkbnr/ppp2ppp/3pp3/8/2PP4/2N2P2/PP3PPP/R1BQKB1R b KQkq -,b8d7 d4d5 e6d5 c4d5 g7g6 f1d3 f8g7 e1h1 g8e7 f1e1
r2qkbnr/ppp2ppp/2n1b3/3pP3/8/2N1PN2/PPP2PPP/R1BQKB1R b KQkq -,d8d7 c3b5 g7g6 b5d4 g8e7 c1d2 f8g7 f1b5 a7a6 d4e6
r1bqk1nr/ppp2ppp/2p5/2b5/4P3/3P4/PPP2PPP/RNBQKB1R b KQkq -,a7a5 d1f3 g8e7 c1e3 d8d6 b1c3 e8h8 e3c5 d6c5 f3e3
rnbqkb1r/ppp2p1p/3p1np1/3Pp3/2P1P3/5P2/PP4PP/RNBQKBNR b KQkq -,b8d7 b1c3 h7h5 h2h4 a7a5 g2g3 d7c5 f1h3 c8h3 g1h3
r2qkb1r/pppn1ppp/5n2/3p4/8/5N2/PPPP1PPP/RNBQR1K1 b kq -,d8e7 e1e7 f8e7 d2d3 e8h8 c1f4 a7a5 a2a4 f8e8 b1c3
r1bqk2r/ppp2pp1/2np1n1p/4p3/1bB1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b kq -,c6e7 c3e2 e8h8 c2c3 b4a5 e2g3 e7g6 c4b3 f8e8 d3d4
r1bqk1nr/ppp2ppp/2p5/2b5/4P3/2N5/PPPP1PPP/R1BQKB1R b KQkq -,c5b6 d2d3 g8h6 c1h6 g7h6 d1d2 d8d4 c3d1 d4g7 c2c3
rnbqkbnr/pp1p1ppp/4p3/2p5/P2PP3/8/1PP2PPP/RNBQKBNR b KQkq -,f8d6 e4e5 d6f8 d4d5 e6d5 d1d5 g8e7 d5c5 b8c6 g1f3
r1bqkbnr/p2ppp1p/2p3p1/8/4P3/8/PPP1BPPP/RNBQK2R b KQkq -,c8b7 e1h1 f8g7 c2c4 c6c5 d1c2 d7d6 f1d1 d8c7 b1c3
r1bqkb1r/ppp2p1p/2np1np1/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,f8g7 d4e5 d6e5 d1d8 c6d8 c3b5 e8h8 b5c7 a8b8 f1e1
rnbq1rk1/ppp1bppp/3p1n2/4p3/2P1P3/3P1N1P/PP2BPP1/RNBQK2R b KQ -,a7a6 a2a3 c7c5 b1c3 b8c6 a1b1 b7b5 c4b5 a6b5 c3b5
rn1qkbnr/pp1bpppp/8/1Bp5/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,a7a6 b5d7 b8d7 d4d5 g8f6 e1h1 b7b5 c1g5 h7h6 g5f6
r2qk2r/ppp2ppp/2np1n2/2b1p3/4P1b1/2P3PP/PP1PNPB1/RNBQ1RK1 b kq -,h7h5 h3g4 f6g4 d2d4 c5b6 g2h3 d6d5 b1d2 d5e4 d2e4
3r2k1/p4ppp/8/8/8/3RP3/Pq2QPPP/6K1 b - -,b2c1 e2f1 c1f1 g1f1 d8d3 f1e2 d3a3 h2h4 a3a2 e2d3
4R3/5K2/8/4k3/8/8/8/8 b - -,b2b6 d3b3 b6c7 g2g3 g7g6 b3b4 c7c3 e2b2 d8d1 g1g2
r1bqkb1r/ppp2p1p/2np1np1/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq -,f8g7 d4c6 b7c6 e4e5 f6d7 e5e6 f7e6 c4e6 d7e5 e6b3
rnbqk2r/ppppb1pp/4pn2/5p2/2PP4/2N1P3/PP2NPPP/R1BQKB1R b KQkq -,b7b6 e2f4 e8h8 f1d3 c8b7 e1h1 e7d6 f2f3 b8a6 e3e4
rnb1kbnr/ppp3pp/3p4/5qB1/3Pp3/5N2/PPP1QPPP/RN2KB1R b KQkq -,f8e7 e2b5 f5b5 f1b5 c7c6 g5e7 g8e7 f3g5 c6b5 g5e4
r2qkbnr/p2p1ppp/b1p1p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,d8b6 d4c5 f8c5 d1d2 c5e7 e4e5 a8d8 c3e4 g8h6 b2b3
1kq5/1pp5/8/1N6/8/8/8/R5K1 b - -,c8g4 g1f2 g4f5 f2g2 f5g5 g2f3 g5f6 f3e3 f6a1 b5d4
8/8/1K6/7R/2k5/8/8/8 b - -,c8g4 g1f2 g4f5 f2g2 f5g5 g2f3 g5f6 f3e3 f6a1 b5d4
8/8/2K5/7R/3k4/8/8/8 b - -,c8g4 g1f2 g4f5 f2g2 f5g5 g2f3 g5f6 f3e3 f6a1 b5d4
8/8/3K4/7R/4k3/8/8/8 b - -,c8g4 g1f2 g4f5 f2g2 f5g5 g2f3 g5f6 f3e3 f6a1 b5d4
8/8/4K3/7R/5k2/8/8/8 b - -,c8g4 g1f2 g4f5 f2g2 f5g5 g2f3 g5f6 f3e3 f6a1 b5d4
8/8/8/2k1K3/8/4N3/8/6B1 b - -,c5c6 e5d4 c6b6 d4c4 b6c6 e3f5 c6c7 c4c5 c7b7 f5e3
rnbqkb1r/4pppp/p2p1n2/1pp5/4P3/P1N4P/BPPP1PP1/R1BQK1NR b KQkq -,e7e6 d2d3 f8e7 g1e2 e8h8 e1h1 b8c6 c1e3 c8b7 d3d4
rnbqkbnr/ppp2pp1/7p/4p3/4N2P/8/PPPP1PP1/RNBQKB1R b KQkq -,b8c6 f1b5 c8d7 d2d3 a7a6 b5a4 c6d4 a4d7 d8d7 c1e3
8/8/8/4K3/1R6/4k3/8/8 b - -,d8d7 d2d4 e5d4 f1c4 b8c6 e1h1 f8e7 c1f4 d7f5 d1f3
rnb1k2r/ppp2ppp/3qpn2/3p4/3P4/2N5/PPPQPPPP/2KR1BNR b kq -,e8h8 e2e3 a7a6 f2f3 c7c5 d4c5 d6c5 c1b1 b7b5 g2g4
r1b1kb1r/ppp2ppp/2n2n2/3qp3/8/1QPP1N2/PP3PPP/RNB1KB1R b KQkq -,a7a5 f1e2 a5a4 b3d1 f8e7 e1h1 e8h8 d3d4 d5a5 d4e5
r1bqkb1r/ppp2ppp/2n5/3nN3/2B5/8/PPPP1PPP/RNBQ1RK1 b kq -,d8e7 c4d5 c6e5 d2d4 c8g4 f2f3 e8a8 d5b7 c8b7 f3g4
r3k2r/pBpp1ppp/1p6/2b1PP1q/8/1QPp1P2/PP1P3P/RNBR3K b kq -,c7c6 d1f1 h5h3 b3d1 a8b8 b7a6 b6b5 b2b4 c5e7 f3f4
r1bqkb1r/ppp2pp1/2n2n1p/4p3/2B1P3/2P2N2/PP1P2PP/RNBQ1RK1 b kq -,f8d6 a2a4 e8h8 d2d3 c6a5 c4a2 c7c5 b1a3 f8e8 a3c4
rnbqkb1r/ppp2pp1/5N1p/4p3/7P/8/PPPP1PP1/RNBQKB1R b KQkq -,e8e7 f6g4 b8c6 g4e3 f7f5 f1c4 d8d6 d2d4 e5d4 e3d5
rnbqk2r/ppp2ppp/3Bpn2/3p4/3P4/2N5/PPPQPPPP/R3KBNR b KQkq -,b8c6 d6g3 e8h8 e2e3 e6e5 g1e2 f6h5 e1a1 c6d4 e2d4
8/8/8/3K4/7R/1k6/8/8 b - -,b7b6 d6g3 e8h8 e2e3 c7c5 g1f3 b8c6 f1e2 a7a5 e1a1
8/8/8/3K4/6R1/2k5/8/8 b - -,b7b6 d6g3 e8h8 e2e3 c7c5 g1f3 b8c6 f1e2 a7a5 e1a1
rnbqkbnr/pp2pppp/8/3p4/1P6/P7/2PP1PPP/RNBQKBNR b KQkq -,a7a5 c1b2 g8f6 g1f3 a5b4 a3b4 a8a1 b2a1 e7e6 a1f6
8/8/8/8/2K5/6R1/3k4/8 b - -,b8c6 g1f3 e7e5 b4b5 c6d4 f3d4 e5d4 c1b2 f8c5 f1e2
rnbqk2r/ppp2ppp/3b1n2/3p4/3P4/2N2N2/PPPB1PPP/R2QKB1R b KQkq -,e8h8 c3b5 f8e8 f1e2 d6f8 e1h1 c7c6 b5c3 c8f5 d2f4
8/8/8/8/3K4/6R1/4k3/8 b - -,h7h6 f1d3 e8h8 e1h1 f8e8 h2h3 a7a6 f1e1 e8e1 d2e1
8/8/8/8/3K4/R7/5k2/8 b - -,h7h6 f1d3 e8h8 e1h1 f8e8 h2h3 a7a6 f1e1 e8e1 d2e1
8/8/8/8/2K5/R7/4k3/8 b - -,h7h6 f1d3 e8h8 e1h1 f8e8 h2h3 a7a6 f1e1 e8e1 d2e1
8/8/8/8/3K4/1R6/4k3/8 b - -,h7h6 f1d3 e8h8 e1h1 f8e8 h2h3 a7a6 f1e1 e8e1 d2e1
rnbqk2r/ppp3bp/4pnp1/3p2B1/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq -,e8h8 f1e2 c7c5 d4c5 b8d7 e1h1 d7c5 b2b4 h7h6 g5e3
8/8/8/8/4K3/1R6/5k2/8 b - -,e8h8 f1e2 c7c5 d4c5 b8d7 e1h1 d7c5 b2b4 h7h6 g5e3
rnbqkb1r/pp2pppp/8/3pP3/3P2n1/2N5/PP3PPP/R1BQKBNR b KQkq -,b8c6 g1f3 g4h6 h2h3 e7e6 c1h6 g7h6 f1b5 c8d7 b5c6
rnbqk1nr/ppp2ppp/8/2bP4/5P2/3Q1N2/PPP3PP/RNB1KB1R b KQkq -,g8h6 c1e3 d8e7 e1d2 e8h8 b1c3 h6f5 e3c5 e7c5 d3e4
rnbqk1nr/pp3ppp/2p1p3/3p4/1bPPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,d5e4 f3g5 c6c5 c1d2 c5d4 c3e4 b4e7 g5f3 f7f5 e4g3
rnbqk2r/pp3ppp/2p1p3/3pP3/1bPPn3/2N2N2/PPQ2PPP/R1B1KB1R b KQkq -,e4c3 b2c3 b4e7 f1d3 d5c4 d3c4 b8d7 e1h1 b7b5 c4d3
r1bqk2r/pp1p1ppp/2nQ1n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R b KQkq -,d8a5 c1d2 a5b4 d6b4 c6b4 e1a1 b4c6 d2g5 e8f8 b2b3
rnbq1rk1/ppp2ppp/3bpn2/3p4/1PP5/P3PN2/1B1P1PPP/RN1QKB1R b KQ -,a7a5 c4c5 d6e7 d2d4 b7b6 f1e2 c7c6 b1d2 c8a6 e1h1
r1bqkb1r/1pp1pppp/p1n2n2/8/2BP1B2/4P3/PP1N1PPP/R2QK1NR b KQkq -,c8f5 a1c1 e7e6 g1f3 f8d6 f4g3 e8h8 e1h1 h7h6 a2a3
rnbq1rk1/pp2bppp/2pppn2/6B1/2PPP3/2N2N2/PP2BPPP/R2QK2R b KQ -,f6d5 g5e7 d5e7 d1d2 d6d5 e1h1 b7b5 e4d5 b5c4 d5c6
r1bqkb1r/5ppp/p1np1n2/1p1Np3/4P3/N7/PPP1BPPP/R1BQK2R b KQkq -,c8d7 d5f6 d8f6 c2c3 f8e7 a3c2 e8h8 c2e3 f6g6 e2f3
1n5R/1p1kqpp1/4p2p/3pP1N1/8/3B4/PP3PPP/5RK1 b - -,h6g5 h8b8 d7c7 b8g8 e7c5 g8g7 c7b6 g7f7 g5g4 f7f6
rnbqk2r/ppp2ppp/5n2/2bP4/2BP1p2/2N5/PPP3PP/R1BQK1NR b KQkq -,c5b4 d1e2 b4e7 g1f3 e8h8 c1f4 c7c6 d5c6 b8c6 e1a1
rn2kbnr/ppq1pppp/2p5/5b2/3P4/2NB1N2/PPPB1PPP/R2QK2R b KQkq -,c7c8 e1h1 g8f6 f1e1 f5g6 d2g5 b8d7 g5f6 d7f6 d4d5
r2qkb1r/1p3ppp/pn1pb3/4p1Pn/4P3/1NN1BP2/PPPQ3P/R3KB1R b KQkq -,g7g6 e1a1 h7h6 g5h6 a8c8 c1b1 h5f4 b3d4 h8h6 d4e6
r2qk2r/1p2bppp/pn1pb3/4p1Pn/4P3/1NN1BP2/PPPQ3P/2KR1B1R b kq -,a8b8 c1b1 e8h8 b3a5 d8c7 h2h4 h5g3 h1g1 g3h5 d2f2
2rq1rk1/1p2bppp/pn1pb3/4p1Pn/4P3/1NN1BP2/PPPQ3P/1K1R1BR1 b - -,f8e8 d2f2 b6c4 f1c4 c8c4 c3d5 e6d5 d1d5 d8c8 b3c1
r1bqk2r/pppp1p1p/1bn2np1/4p3/PPB1P3/2P2Q2/3P1PPP/RNB1K1NR b KQkq -,a7a6 a4a5 b6a7 d2d4 h7h6 d4d5 c6b8 g1e2 d7d6 e2g3
rnb1kbnr/ppppqppp/4p3/6B1/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq -,e7g5 f3g5 f8e7 g5f3 g8f6 e2e3 d7d5 c2c4 e8h8 b1c3
r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/3PB3/PPP1NPPP/RN1QKB1R b KQkq -,g8f6 b1c3 d8b6 d1d2 f8e7 e1a1 f6g4 d3d4 g4e3 f2e3
rn1qkbnr/pp2pppp/8/2PpPb2/8/8/PPP1NPPP/RNBQKB1R b KQkq -,b8c6 e2d4 f5d7 d4c6 d7c6 d1d4 e7e6 f1d3 g8e7 b1d2
r1bqk1nr/ppp2ppp/2np4/2b1p3/2P5/1PN1P3/PB1P1PPP/R2QKBNR b KQkq -,c5b6 c3a4 f7f5 g1e2 g8f6 a4b6 a7b6 e2c3 e8h8 f1e2
rnbqkb1r/pp2pppp/5n2/3p4/8/1B6/PPPPNPPP/RNBQK2R b KQkq -,b8c6 d2d4 c8f5 c1f4 e7e6 c2c3 b7b5 b1d2 f8e7 d2f3
r2qk2r/pp1nppb1/2p2npp/3pN3/3P1B1P/2N1P3/PPP1QPP1/2KR3R b kq -,h6h5 e5d7 d8d7 f2f3 b7b5 f4e5 a7a5 c1b1 e8f8 e2f2
r1bqkbnr/4pppp/p1p5/3p4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq -,e7e6 c1f4 f7f6 e1h1 g8e7 b1c3 h7h6 c3a4 g7g5 f4g3
2kr4/3p4/8/8/2B2B2/8/8/6K1 b - -,d8f8 f4g3 c8b7 c4b5 f8f7 g3f2 b7c7 g1f1 f7f3 f1e2
rnbqkb1r/pp2pppp/2p2n2/3p4/3PP3/2P2P2/PP4PP/RNBQKBNR b KQkq -,e7e6 e4e5 f6d7 f3f4 c6c5 g1f3 b8c6 a2a3 c5c4 g2g3
rnbqkb1r/ppp2ppp/5n2/3pN1B1/3P4/5Q2/PPP2PPP/RN2KB1R b KQkq -,f8d6 b1c3 c7c6 e1a1 c8e6 f1d3 b8d7 e5d7 e8d7 h1e1
r1bqk2r/ppp2ppp/2nbpn2/3p4/3P4/2P2N1P/PP2PPPB/RN1QKB1R b KQkq -,d6h2 f3h2 e6e5 e2e3 e8h8 b1d2 f8e8 f1e2 e5e4 c3c4
rnbq1rk1/ppp2ppp/4pn2/3p4/3P1P2/5N1P/PPPN1PP1/R2QKB1R b KQ -,b8d7 c2c3 c7c5 f1d3 d8b6 a1b1 c5d4 c3d4 d7b8 e1h1
rnbqkbnr/pp2pp1p/6p1/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq -,g8f6 d4c5 b8c6 b1c3 e7e6 c4d5 e6d5 f1b5 f8c5 e1h1
r1bqkb1r/pppp1ppp/2nn4/8/B2Pp3/5N2/PPP2PPP/RNBQR1K1 b kq -,a7a5 c1f4 f7f5 d4d5 b7b5 d5c6 b5a4 f3e5 d7c6 d1h5
r2qkb1r/ppp2ppp/2n1pnN1/3p4/3P4/6P1/PPP1PPBP/RNBQ1RK1 b kq -,f8d6 g6h8 e8f8 e2e4 d5e4 b1d2 d8d7 c2c3 f8g8 d2e4
rnbqkb1r/pp2pppp/1n6/2pPN3/2P5/8/PP3PPP/RNBQKB1R b KQkq -,b8d7 e5f3 d7f6 a2a4 c8f5 b1c3 e7e6 f3h4 f5g4 f1e2
r1bqkb1r/1p2pppp/p1np1n2/8/3NP1P1/2N2P2/PPP4P/R1BQKB1R b KQkq -,e7e6 c1e3 f8e7 g4g5 f6d7 h2h4 e8h8 a2a3 d8c7 h4h5
rnbqkb1r/pp3ppp/4pn2/2ppP3/3P4/2P2P2/PP4PP/RNBQKBNR b KQkq -,b8c6 e5f6 g7f6 f1b5 h8g8 e1f2 a7a6 b5c6 b7c6 c1e3
rnbqkb1r/ppp3pp/3p1n2/4ppB1/4P3/3P1N2/PPP1BPPP/RN1QK2R b KQkq -,f5e4 d3e4 f8e7 b1c3 e8h8 g5e3 g8h8 e1h1 c7c6 h2h3
r1bqkb1r/ppp2ppp/2n5/3pp3/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,c6e7 c4b3 e5e4 f3g1 c7c6 d2d3 e4d3 d1d3 e7g6 g1f3
r1bqkb1r/ppp2ppp/2n5/4p3/2p5/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,c8e6 d2d3 c4d3 c2d3 d8d7 f1e1 f7f6 d3d4 e8a8 d4e5
rnbq1rk1/pppp1pp1/3b1n1p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b - -,d8e8 c3b5 b8c6 b5d6 c7d6 f1e1 a7a6 a2a4 a8b8 c4f1
rnbqkbnr/3p1ppp/p3p3/1pp4Q/4P3/1B1P4/PPP2PPP/RNB1K1NR b KQkq -,f8e7 h5e2 c8b7 c2c3 g8f6 b1d2 d7d5 g1f3 b8c6 e1h1
rnbqk1nr/1pp1ppbp/p2p2p1/8/3PPP2/5N2/PPP1B1PP/RNBQK2R b KQkq -,b8d7 e1h1 b7b5 a2a4 b5b4 c2c3 c7c5 a4a5 c5d4 c3d4
rnbqkb1r/ppp1p1pp/5n2/3p1pB1/3P4/2N3P1/PPP1PP1P/R2QKBNR b KQkq -,b8c6 g5f6 e7f6 h2h4 c8e6 e2e3 d8d7 h4h5 f8d6 d1f3
r1bqkb1r/3p1ppp/p1p1pn2/2p1P3/8/3P1N2/PPP2PPP/RNBQ1RK1 b kq -,f6h5 g2g4 h5f6 e5f6 g7f6 b1c3 d7d5 f3h4 h8g8 f2f4
rn2k1nr/pp2ppbp/1qpp2p1/8/2PPP1b1/2N1BN2/PP1Q1PPP/R3KB1R b KQkq -,b6b4 f3h4 c6c5 d4d5 g4c8 f1d3 b8d7 f2f4 d7b6 c3b5
r2qk2r/ppp1bppp/2n1pn2/3p1b2/2PP1B2/2N1PN2/PP2BPPP/R2QK2R b KQkq -,a7a6 e1h1 d5c4 e2c4 e8h8 a1c1 e7d6 f4g5 h7h6 g5h4
r2qkbnr/ppp3pp/2n1bp2/3pp3/8/1P1P1NP1/PBP1PPBP/RN1QK2R b KQkq -,d8d7 c2c3 e8a8 b3b4 h7h5 d1a4 a7a6 h2h4 g8h6 b1d2
rn1qk1nr/ppp2ppp/4p3/3p1b2/3P1P2/3B1N2/PPP2PPP/RN1QK2R b KQkq -,g8e7 e1h1 e8h8 d3f5 e7f5 g2g3 b8d7 b1d2 c7c5 d4c5
3r3r/4Rp1p/pk1qBQp1/Np1b4/1P6/P4PP1/2P4P/1K6 b - -,d5a8 f6f7 d6d1 b1b2 d1f3 e6f5 d8d6 e7a7 h8c8 f5c8
8/6kp/8/6N1/8/8/7R/7K b - -,h7h6 g5e6 g7g6 h1g2 g6f5 h2h6 f5e5 g2f3 e5f5 e6f4
rnbqk2r/pp2nppp/2pb4/3p4/3P4/2PBBN2/PP3PPP/RN1QK2R b KQkq -,c8f5 e1h1 f5d3 d1d3 b8d7 e3g5 e8h8 f1e1 f8e8 b1d2
rnb1kb1r/ppqppppp/5n2/2p5/4P3/2P2N2/PPQP1PPP/RNB1KB1R b KQkq -,d7d5 e4d5 f6d5 d2d4 c5d4 f3d4 c8d7 f1e2 b8c6 d4b5
r1bqk2r/1pp1bppp/p1p2n2/4N1B1/4P3/3P4/PPP2PPP/RN1QK2R b KQkq -,h7h6 g5e3 e8h8 h2h3 f6d7 e5f3 b7b6 e1h1 c6c5 b1c3
rnbqkbnr/3ppppp/p7/1pp5/P3P3/2N2N2/1PPP1PPP/R1BQKB1R b KQkq -,g8f6 a4b5 c8b7 b5a6 e7e6 f1b5 b8a6 e4e5 f6g4 d2d4
rnbqk1nr/pppp1ppp/8/2b1p3/8/3PPN2/PPP2PPP/RNBQKB1R b KQkq -,c5b4 c2c3 b4d6 b1d2 b8c6 d2c4 g8f6 e3e4 e8h8 c4d6
r5k1/6R1/6PK/8/8/8/8/8 b - -,g8f8 h6h7 a8a4 g7g8 f8e7 g8h8 e7e6 g6g7 a4h4 h7g8
rnbqkb1r/1p3pp1/p2ppn1p/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,b7b5 c4b3 d6d5 e4d5 e6d5 a2a3 b8c6 e1h1 f8e7 c1f4
r1b1kbnr/pp3ppp/2B5/3qN3/4p3/8/PPPP1PPP/RNBQK2R b KQkq -,c8d7 c6d5 g8f6 d5f7 e8d8 d2d4 d8c7 e1h1 d7e8 f7b3
r1bqkbnr/ppp1pppp/2np4/8/6P1/7P/PPPPPPB1/RNBQK1NR b KQkq -,h7h5 g4h5 e7e5 c2c4 d8g5 g2f3 c6d4 b1c3 g8e7 d2d3
rnbqk2r/pp1pnppp/1b2p3/8/4P3/1NNB4/PPP2PPP/R1BQK2R b KQkq -,d7d6 c1g5 f7f6 g5d2 e8h8 d1e2 e6e5 e1a1 g8h8 c1b1
r2qkbnr/ppp2ppp/2n5/1B1pp3/3P2b1/2N1PN2/PPP2PPP/R1BQK2R b KQkq -,g4f3 g2f3 e5d4 d1d4 g8e7 c1d2 d8d7 b5c6 e7c6 d4d5
rnbq1rk1/pppp1ppp/5n2/2b5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQ -,c5b6 e4e5 d7d5 c4e2 f6e4 e1h1 f7f6 d2d3 e4f2 f1f2
rnbqk2r/ppp1ppbp/5np1/6N1/2B5/2N5/PPPP1PPP/R1BQ1RK1 b kq -,h8f8 d2d4 b8c6 c4b5 c8d7 f1e1 a7a6 b5a4 b7b5 a4b3
rnbqk2r/ppp1ppbp/5np1/4N3/2B5/2N5/PPPP1PPP/R1BQ1RK1 b kq -,h8f8 d1e2 b8c6 e5c6 b7c6 f1e1 c8g4 e2e3 g4f5 d2d3
