r1bq1rk1/2p4p/p5pb/1PpPppN1/4N2P/3B4/PPQ2PP1/2KR3R b - -,f5e4 d3e4 h6g5 h4g5 a6b5 c1b1 d8g5 c2c5 c8f5 e4f5
5rk1/RQ5p/3p2qb/2pP1b2/2P1p1p1/2B1PpP1/P1N2P1P/6K1 b - -,f8f7 b7b8 h6f8 a7a8 h7h5 a2a4 f5d7 b8d8 h5h4 g3h4
6k1/2r2b2/3p1n2/pB1Pp2p/4Pp1P/5P2/1K1N4/7R b - -,c7b7 b2c2 b7b5 c2d3 g8f8 h1g1 a5a4 g1a1 f7e8 a1a4
r2q1rk1/pb1nbppp/1pp1pn2/3pN3/2PP1B2/1QN3P1/PP2PPBP/R4RK1 b - -,f6h5 f4e3 h5f6 e5d3 a8c8 c4d5 c6d5 a2a4 a7a6 c3a2
rnbqkb1r/1p4pp/p3pn2/2pp1pB1/N2P4/4PN2/PPP1BPPP/R2QK2R b KQkq -,c5c4 g5f6 g7f6 e1h1 f8d6 b2b3 e8h8 d1d2 d8c7 f1b1
2r5/2q5/6k1/p2p2p1/1p2p1R1/1P4P1/P1P1Q3/2K5 b - -,c7c2 e2c2 c8c2 c1c2 g6h5 g4e4 d5e4 c2d2 h5g4 d2e3
8/8/3k3p/2p4R/5P1P/3P4/4K3/7r b - -,d6e6 e2e3 h1e1 e3d2 e1h1 h5h6 e6d5 h6h8 d5e6 h8h5
2k5/p5R1/2p5/1p5P/3P2PK/2P2r2/PP3r2/2B5 b - -,f2c2 c1h6 c2b2 g7a7 b2g2 a7e7 g2a2 h6g7 c8d8 e7e1
3r2k1/3RQp2/5qp1/1p1p3p/8/1P4PP/P4PK1/8 b - -,
r1br1k2/p3p3/6Q1/4q2n/1p1p3P/3B4/PPP2PP1/3R1K2 b - -,d8d6 g6h7 c8g4 d1e1 e5g7 h7g7 h5g7 h4h5 g4h5 f1g1
8/pp6/2p5/3p4/8/4k1N1/PPP4p/5K2 b - -,e3d2 c2c4 d5c4 f1g2 d2c2 g3e4 c2b2 g2h2 c4c3 e4c3
r1bk3r/pp2qp2/1n1p1n1p/2pP4/2P1pBpP/2P1P1N1/P1B2PP1/RQ2K2R b KQ -,b6c4 b1b3 c4a5 b3b5 b7b6 e1h1 c8d7 b5e2 d8c7 f1d1
r4rk1/1p2qppp/p2Q4/4p3/4Pn2/P4N2/1PP2PPP/3R1RK1 b - -,f8e8 d6e7 e8e7 g2g3 f4e6 f3e5 e6c5 e5c4 e7e4 c4e3
4k3/b5p1/ppP1np2/3N3p/1P2PP2/2B5/6KP/8 b - -,a7b8 g2f3 a6a5 b4a5 b6a5 f4f5 e6g5 f3g2 b8e5 c3a5
r1bq1rk1/2p4p/p5pb/1PpPp1N1/4B2P/8/PPQ2PP1/2KR3R b - -,
rnbqk2r/pppp2pp/4p3/5p2/2PPn3/2B1PP2/PP4PP/R2QKBNR b KQkq -,d8h4 e1e2 e4c3 b2c3 d7d6 f3f4 b8d7 g1f3 h4e7 e2f2
r4k1r/1p4p1/p2qpnNp/3p3P/3P4/4QP2/PPP5/R3K2R b KQ -,f8e8 g6h8 e8d7 h8g6 d6b4 e3c3 b4c3 b2c3 d7d6 e1a1
rnb1kbnr/pp2pp1p/6p1/1Np1N3/8/8/PPPPBPPP/R1B1K2R b KQkq -,g8h6 b5c7 e8d8 c7a8 f8g7 d2d4 c5d4 c1h6 g7e5 e1a1
7k/8/7p/p1R1ppp1/8/4P1KP/1r4P1/8 b - -,f5f4 g3f3 a5a4 e3f4 e5f4 c5a5 b2b4 f3g4 h8g7 g4f5
rn2kb1r/1p2pppp/p2q1n2/8/2BP2b1/1QN2N2/PP3PPP/R1B1K2R b KQkq -,g4f3 c4f7 e8d8 g2f3 b8d7 c1e3 d6b6 e1a1 b6b3 f7b3
r2q2r1/ppp2p1k/2n4p/2b4Q/2NpPR2/PP1P3P/1P4P1/R5K1 b - -,d8g5 f4f7 g8g7 h5g5 h6g5 a1f1 c5d6 f7f6 d6f4 g1f2
7k/3r4/pp1r1nbR/5p2/5P2/2N2RP1/PP2BKP1/8 b - -,h8g7 h6h1 f6g4 f2g1 b6b5 a2a3 d6d2 f3f1 g4e3 f1b1
r4rk1/1pp1qppp/p1n1p1b1/3n4/3P4/2P4P/PP1NBPPN/R2QR1K1 b - -,f8d8 h2f3 a6a5 a2a4 f7f6 e2f1 g6f7 d1c2 g8h8 f1d3
r2q1rk1/pp2ppbp/3pb1p1/4n3/2PBPP2/2N4P/PP1QB1P1/R4RK1 b - -,e6c4 f4e5 d6e5 d4e3 d8d2 e3d2 c4e2 c3e2 e7e6 a1c1
2r3k1/pp1q2p1/4p1n1/3p1r2/5pQB/2NP3P/PPP2PP1/4R1K1 b - -,g6e5 g4d1 g7g5 e1e5 f5e5 d3d4 e5f5 g2g4 f4g3 h4g3
r3r2Q/1bqk1pp1/p7/np4p1/8/P3R3/BP3PPP/3R2K1 b - -,c7d6 d1d6 d7d6 e3e8 a8e8 h8e8 a5c4 e8f7 b7d5 f7g7
r1bq1rk1/2p4p/p5p1/1PpPp1P1/4B3/8/PPQ2PP1/2KR3R b - -,
2b2rk1/R1Q4p/3p2qb/2pP4/2P1p1p1/2B1PpP1/P1N2P1P/6K1 b - -,f8e8 a2a4 h6f8 c7c6 c8f5 c6b6 f8e7 a4a5 e7f6 c3f6
r2qrbk1/1b1n1ppp/p2p1n2/1PpP4/4PB2/2NB1N1P/1P3PP1/2RQ1RK1 b - -,f6h5 f4g5 f8e7 g5e3 e7f6 f3d2 f6c3 b2c3 d8h4 d2c4
6B1/6p1/3k3p/b1p1pp2/8/1P1K4/P1P2PPP/8 b - -,g7g5 d3c4 e5e4 g8h7 d6e5 c4c5 a5e1 f2f3 e1f2 c5c4
6k1/5pp1/pR2b2p/4N3/1P6/r6P/5PP1/6K1 b - -,
8/2n2b2/6k1/4Bp1p/2B1pPpP/4K1P1/8/8 b - -,
r1b1kbnr/pp2pp1p/n5p1/1Np1N3/2B5/8/PPPP1PPP/R1B1K2R b KQkq -,c8d7 c4f7 e8d8 f7c4 g8h6 d2d4 a8c8 c1h6 f8h6 e5f7
3r2k1/q4pp1/5n2/2bPp2p/8/P3RP2/1PP2QPP/4R1K1 b - -,f6d5 g1h1 c5e3 f2f1 d5f4 e1d1 a7c7 g2g3 d8d1 f1d1
r4rk1/pb1nqppp/2pNp3/1p1nP3/3P4/1P3NP1/2Q2PBP/R2R2K1 b - -,d7b8 c2d2 h7h6 f3e1 f8d8 e1d3 d8d6 e5d6 e7d6 d3c5
3k4/b5p1/ppP1np2/3N1P1p/1P2P3/2B5/6KP/8 b - -,e6c7 g2h3 c7b5 c3d2 a7b8 d2e3 b8c7 h3h4 a6a5 h4h5
1rNk1bnr/1p3ppp/p2qp3/3p4/Q7/3BB3/PP3PPP/2R2RK1 b - -,g8f6 a4a5 d8e8 c8d6 f8d6 e3c5 d6c5 a5c5 h7h6 c5c7
r2qrbk1/1b1n1ppp/3p1n2/1BpP4/4PB2/2N2N1P/1P3PP1/2RQ1RK1 b - -,e8e4 c3e4 f6e4 f3d2 e4d2 d1d2 d7b6 b5c6 d8c8 f1d1
2r1r1k1/p1qn1ppp/bp2pn2/2pp4/P1PP4/B1P1P2P/3NBPP1/2RQR1K1 b - -,e8d8 c4d5 a6e2 d1e2 f6d5 c3c4 d5b4 d2e4 c7c6 e4g3
3r2k1/p5p1/3p1b1p/1R6/1p6/6P1/P1P4P/3R2K1 b - -,a7a5 b5a5 d8c8 d1d6 c8c2 g1h1 c2c1 h1g2 c1c2 g2h3
8/8/8/p1B2p1K/P3k3/1P5P/2Pb4/8 b - -,d2c1 c5b6 e4f3 b6a5 f5f4 a5c7 f3e2 c7f4 c1f4 h5g4
r1b1kbnr/pp3p1p/n3p1p1/1Np1N3/2B5/1P6/P1PP1PPP/R1B1K2R b KQkq -,g8h6 c1b2 f8e7 e1a1 e8h8 h2h4 f8d8 h4h5 g6g5 d1e1
r1bqk2r/pp3ppp/2n1pn2/1Bbp4/3N1B2/2P1P3/PP3PPP/RN1QK2R b KQkq -,c8d7 d4c6 d7c6 b5c6 b7c6 e1h1 e8h8 c3c4 d5d4 e3d4
1r3r1k/pp2q1pp/2n1bp2/3ppn2/8/1NP1PNB1/PPQ1B1PP/3RR1K1 b - -,b8c8 g3f2 f5d6 e1f1 f8d8 c2d2 d6c4 d2c1 c4d6 b3c5
r1bq1rk1/ppp2ppp/1bn5/1B1p4/3P1n2/1PN2N2/P1Q2PPP/2KR3R b - -,d8f6 b5c6 b7c6 c3a4 c8f5 c2d2 f4d3 d2d3 f5d3 d1d3
rnb1kb1r/1p4pp/p3pn2/q1pp1pB1/N2P4/2P1PN2/PP2BPPP/R2QK2R b KQkq -,c5c4 b2b4 a5d8 f3e5 f8e7 e2h5 g7g6 h5e2 f6d7 g5e7
r1b2rk1/pp2ppbp/q1n3p1/2P5/2P5/4P1P1/P2BNPBP/R2QK2R b KQ -,g7a1 d1a1 a6c4 e2d4 f8d8 a1c3 c4c3 d2c3 c8d7 e1h1
2r5/pp1q1kp1/4p1n1/3p1r2/5pQB/3P3P/PPP1NPP1/4R1K1 b - -,g6e5 g4f4 f5f4 e2f4 e5g6 f4g6 f7g6 c2c4 d5c4 d3c4
rnb1kbnr/4qppp/2pp4/pp2P3/4P3/1B3N2/PPP2PPP/RNBQ1RK1 b kq -,h7h6 e5d6 e7d6 a2a4 d6d1 f1d1 g8f6 f3e5 c8e6 b3e6
2Rk1bnr/1p3ppp/p2qp3/3p4/Q7/3BB3/PP3PPP/5RK1 b - -,h7h6 e5d6 e7d6 a2a4 d6d1 f1d1 g8f6 f3e5 c8e6 b3e6
8/8/8/p1B5/P3kpK1/1P5P/2Pb4/8 b - -,d2c1 c5b6 c1d2 h3h4 f4f3 g4g3 d2e1 b6f2 e1d2 h4h5
r1bqk2r/pp2p1bp/2n1pnp1/1BPp2N1/8/2N1B3/PPP2PPP/R2QK2R b KQkq -,e6e5 d1e2 d8c7 e1a1 h7h6 h2h4 c8d7 b5a4 a7a6 a4b3
3r2k1/q4pp1/8/2bnp2p/8/P3RP2/1PP1Q1PP/4R1K1 b - -,c5e3 g1h1 d5f4 e2f1 h5h4 e1d1 d8d1 f1d1 f4e6 h2h3
5rk1/R1Q4p/3p2qb/2pP1b2/P1P1p1p1/2B1PpP1/2N2P1P/6K1 b - -,f8f7 c7d8 f7f8 d8b6 f8f7 a7f7 g6f7 a4a5 h6f8 a5a6
7k/8/7p/p1R1p1p1/5p2/4PK1P/1r4P1/8 b - -,a5a4 c5a5 b2b4 a5e5 b4b3 e5a5 b3e3 f3g4 e3g3 g4f5
r4rk1/1p3ppp/p2R4/4p3/4Pn2/P4N2/1PP2PPP/5RK1 b - -,f8e8 f1d1 f4e6 f3e5 a8c8 c2c3 e6c5 e5d7 c5a4 d1d2
r2qrbk1/1b1n1ppp/3p4/1BpP4/4nB2/2NQ1N1P/1P3PP1/2R2RK1 b - -,a8a5 b5d7 d8d7 c3e4 b7a6 d3c2 a6f1 g1f1 d7f5 f4d2
r1b1k1nr/pp3pbp/n3p1p1/1Np1N3/2B5/1P6/PBPP1PPP/R3K2R b KQkq -,g8f6 b5d6 e8e7 d6f7 h8f8 f7g5 a6b4 e1a1 b4a2 c1b1
8/7p/5pP1/8/5K2/3k1P2/5P2/8 b - -,
r2qkb1r/pp2pppp/2p1b3/3nP3/3P2P1/8/PPP1B2P/RNBQ1RK1 b kq -,h7h5 g4h5 d8d7 c2c4 d5b6 b2b3 e8a8 c1e3 g7g6 b1c3
7r/pp1q1kp1/4p1n1/3p1rB1/5pQ1/3P3P/PPP1NPP1/4R1K1 b - -,g6e5 g4f4 f5f4 e2f4 e5c6 d3d4 c6d4 e1e3 d4c2 e3b3
r1b2rk1/2p4p/p5p1/1PpPp1q1/4B3/8/PPQ2PP1/1K1R3R b - -,
2kr3r/ppp2pp1/3B4/3Pnq2/8/1PNnPN1p/P2P3P/R2Q1K1R b - -,d8d6 e3e4 f5f4 d1e2 e5f3 e2d3 f3e5 f1e1 e5d3 e1d1
3r2k1/q4pp1/8/2b1p2p/8/P3nP2/1PP1Q1PP/4R2K b - -,h5h4 b2b4 c5d4 e2d2 a7a3 d2c1 a3c1 e1c1 e3c2 c1d1
r2q1rk1/pp2pp1p/3pb1pb/3Nn3/2PBPP2/7P/PP1QB1P1/R4RK1 b - -,e5d7 d5c3 d7e5 b2b3 e5c6 d4e3 h6g7 a1c1 d8a5 f1f2
1r3r1k/pp2q1pp/2n1bp2/3pp3/8/1NP2NB1/PP1QB1PP/3R2K1 b - -,e6g8 d2e3 b8e8 e2b5 a7a6 b5c6 b7c6 d1d2 a6a5 a2a4
rn1qkb1r/pn2pp1p/1p4p1/2p1N3/8/5QP1/PPPN1P1P/R1B2RK1 b kq -,d8c8 f3f7 e8d8 d2c4 b8d7 c1f4 b7d6 f7d5 c8b7 e5f7
rnb1k2r/pp3ppp/1qp1pn2/8/1b1PPB2/1BNQ4/PP3PPP/R3K1NR b KQkq -,c6c5 d4c5 b4c5 g1h3 e8h8 e1h1 f8d8 d3c2 c5d4 e4e5
rnb1kbnr/pp3ppp/4p3/2ppP3/P2P4/4B3/1qPN1PPP/R2QKBNR b KQkq -,c5c4 g1e2 b8c6 a1b1 b2a3 c2c3 c6a5 g2g3 a3e7 h2h4
8/8/8/8/8/8/2k3K1/6Q1 b - -,c5c4 g1e2 b8c6 a1b1 b2a3 c2c3 c6a5 g2g3 a3e7 h2h4
2r5/2q5/6k1/p2p2p1/1p4R1/1P1Qp1P1/P1P5/2K5 b - -,g6f7 d3d5 f7e8 d5e6 c7e7 e6c8 e8f7 c8f5 e7f6 f5f6
n7/5b2/6k1/4Bp1p/4pPpP/4K1P1/8/5B2 b - -,
5rk1/1rq2ppp/p2N4/1pn5/5P2/8/PPP2QPP/3R1R1K b - -,b7a7 b2b4 c5d7 d6f5 c7b6 f2g3 b6f6 g3e3 d7b6 f5d6
r3k2r/2p1nppp/p1b1p3/Pp2P3/8/6P1/1PPBBP1P/R2R2K1 b kq -,h7h6 c2c4 b5c4 e2c4 c6f3 d1c1 e8d7 b2b4 h8b8 c4b3
8/7p/8/6K1/6PP/3k1r2/8/8 b - -,h7h6 c2c4 b5c4 e2c4 c6f3 d1c1 e8d7 b2b4 h8b8 c4b3
7k/3r4/pp3nbp/5p2/5P2/5RP1/PP2BKP1/3N4 b - -,
rnb1kb1r/1p4pp/p3pn2/q2p1pB1/N1pP4/1PP1PN2/P3BPPP/R2QK2R b KQkq -,f6e4 e1h1 c8d7 a4c5 f8c5 d4c5 a5c5 g5f4 e4c3 d1e1
8/8/8/8/8/8/1k3K2/6Q1 b - -,f6e4 e1h1 c8d7 a4c5 f8c5 d4c5 a5c5 g5f4 e4c3 d1e1
7k/8/7p/p1R1p1p1/4Kp2/1r2P2P/6P1/8 b - -,a5a4 e3f4 e5f4 c5a5 b3g3 e4f5 h8g7 a5a4 g3g2 a4a3
r2q1rk1/p3p1bp/2p2np1/2PppbN1/8/2N5/PPPB1PPP/R2QR1K1 b - -,d8c7 c3e2 e5e4 e2g3 f5c8 c2c4 h7h6 g5h3 c8h3 g2h3
rnbqk1nr/pp3ppp/4p3/2pp4/3PP3/P1P4P/2P2PP1/R1BQKBNR b KQkq -,d5e4 d1g4 g8f6 g4g7 h8g8 g7h6 c5d4 g1e2 b8c6 c3d4
r1b2rk1/2p4p/6p1/1pQPp1q1/4B3/8/PP3PP1/1K1R3R b - -,
1r3rk1/1q3pp1/3np2p/3p4/1ppP2PP/2P1P3/1PQ2PB1/RR4K1 b - -,b7e7 h4h5 e7g5 c2e2 b4c3 b2c3 b8b3 e3e4 d6e4 g2e4
rnbqk2r/pp2bppp/5n2/3p4/3P4/2N2N2/PP2BPPP/R1BQK2R b KQkq -,c8e6 e1h1 b8c6 h2h3 e8h8 e2d3 h7h6 c1f4 a8c8 f1e1
8/8/8/8/8/2k2K2/8/6Q1 b - -,c8e6 e1h1 b8c6 h2h3 e8h8 e2d3 h7h6 c1f4 a8c8 f1e1
r3r1k1/1p3ppp/p2R4/4p3/4Pn2/P4NP1/1PP2P1P/5RK1 b - -,f4e6 f3e5 e6c5 e5d7 c5e4 d6d4 a8c8 c2c3 f7f6 f1d1
2k5/p5R1/2p5/1p4KP/3P1BP1/2P5/PP5r/5r2 b - -,h2h3 g7a7 f1f2 h5h6 f2b2 h6h7 b2b1 h7h8q h3h8 a7a8
r2q1rk1/pp2pp1p/2npb1pb/3N4/2P1PP2/4B2P/PP1QB1P1/R4RK1 b - -,a8c8 a1d1 h6g7 g1h1 f7f5 e4f5 e6f5 e2f3 e7e5 d5c3
6k1/1p1r1b2/3p4/p2Pp2p/4Pp1P/5P2/1K1N4/2R5 b - -,f7e8 c1c8 g8f8 d2c4 b7b5 c4a5 d7g7 c8d8 f8e7 d8b8
8/5b2/1n4k1/4Bp1p/3KpPpP/6P1/8/5B2 b - -,
8/7p/7K/8/4k1PP/5r2/8/8 b - -,f7e6 f1a6 b6d7 e5c7 g6f6 a6b7 f6e7 c7a5 e7f7 b7c6
rnbq1rk1/pp2bppp/5n2/3p4/3P4/2N2N1P/PP2BPP1/R1BQK2R b KQ -,b8c6 c1f4 c8f5 e1h1 f6e4 a1c1 a8c8 e2b5 e4c3 c1c3
1n1r1b1r/1pkbn3/p3p2p/1P2P1pP/P2N1pQ1/3p4/3B1PP1/RN4K1 b - -,e7f5 d4f5 e6f5 g4f3 d7c6 d2a5 b7b6 b5c6 b8c6 b1c3
3Q4/2k1B1p1/2P1Kp2/5P1p/8/6bP/8/8 b - -,e7f5 d4f5 e6f5 g4f3 d7c6 d2a5 b7b6 b5c6 b8c6 b1c3
6Q1/2p5/3p4/4pP2/2Kbk3/p7/2P5/1B5q b - -,e7f5 d4f5 e6f5 g4f3 d7c6 d2a5 b7b6 b5c6 b8c6 b1c3
r4rk1/2p4p/6p1/1pQPpbq1/8/8/PPB2PP1/1K1R3R b - -,
r3kb1r/pB3ppp/4pn2/6B1/3N4/8/q1P2PPP/3Q1RK1 b kq -,f8c5 g5f6 g7f6 b7a8 a2c4 d4b3 c5b4 d1f3 e8h8 a8e4
2r5/2q5/7k/p2p2p1/1p1R4/1P1Qp1P1/P1P5/2K5 b - -,c7c3 d3c3 c8c3 c1d1 e3e2 d1e2 c3c2 e2f3 c2c5 f3e2
8/5r1p/7K/6P1/4k2P/8/8/8 b - -,e3e2 d3e2 c7c3 d4d3 c3a1 c1d2 c8f8 g3g4 a1f6 e2e3
b2rqrk1/2p1bppp/pp2pn2/2PpN3/QP1P2P1/2N1PP1P/P2B1R2/R5K1 b - -,f6d7 e5c6 a8c6 a4c6 d8c8 f2g2 e8d8 a2a3 d7b8 c6a4
8/8/3k3p/2p4R/4KP1P/3P3r/8/8 b - -,d6e7 h5h6 h3h1 h6c6 h1c1 h4h5 e7d7 c6a6 d7e8 h5h6
7r/1p3kp1/p2qpn1p/3p3P/3P4/4QP2/PPP5/2KR3R b - -,b7b5 d1d2 d6g3 h1g1 g3c7 d2e2 h8e8 e3d3 f7f8 d3g6
r2q1rk1/pb1nbppp/1pp1p3/3p4/2PP1B2/1QN3P1/PP2PPBP/R4RK1 b - -,c6c5 b3d1 c5d4 d1d4 e7f6 d4d2 a8c8 c4d5 f6c3 b2c3
7r/pbp1kpp1/1p5p/4P3/2P4n/1P4NP/PB3PP1/3R2K1 b - -,h8c8 f2f3 g7g5 g1f2 c7c5 g3h5 c8d8 d1d8 e7d8 h5f6
r1bq1rk1/1ppp1ppp/p1n3n1/2b1p3/B3P3/P1NP1N2/1PP2PPP/R1BQ1RK1 b - -,d7d6 h2h3 c6d4 f3d4 c5d4 a4b3 d4a7 d1h5 g8h8 g1h1
6k1/2r2b2/3p1n2/pp1Pp2p/4Pp1P/5P2/1K1N4/3B3R b - -,f7e8 h1g1 g8f8 d1e2 b5b4 e2c4 f6d7 c4b5 d7c5 b5e8
1r3rk1/4qpp1/3np2p/3p3P/1ppP2P1/2P1P3/1PQ2PB1/RR4K1 b - -,e7g5 a1a6 f8d8 c2d1 d6e8 c3b4 b8b4 f2f4 g5e7 d1e1
r3kb1r/3b1p1p/1qnppp2/p4P1Q/1p2P3/1N6/PPP1N1PP/1K1R1B1R b kq -,e6f5 e2f4 a5a4 b3d2 b6c5 e4f5 f8e7 f1c4 c6e5 h1e1
8/6pB/3k3p/b1p1pp2/8/1P6/P1P1KPPP/8 b - -,f5f4 e2d3 a5e1 f2f3 d6c6 h7g6 c6b5 c2c3 e1f2 g6e8
r4rk1/1b2qppp/pnpNp3/Rp1nP3/3P4/1P4P1/2QN1PBP/3R2K1 b - -,f8d8 d2e4 b6c8 c2c5 e7c7 d1a1 c8d6 e4d6 d5e7 h2h4
r2q1rk1/pp2ppbp/2npb1p1/3N4/2P1PP2/4B2P/PP1QB1P1/2R2RK1 b - -,b7b6 d5c3 e6c8 b2b3 c8b7 c1d1 a8b8 f1f2 b7a8 d2c1
8/2p3k1/p2p4/Pp4pp/1N6/2P5/1P2r3/5KR1 b - -,e2d2 g1g5 g7h6 g5g2 d2d1 f1e2 d1a1 b4a6 c7c5 a6c7
2k4r/ppp2pp1/3r4/3Pnq2/4P3/1PNn1N1p/P2P3P/R2Q1K1R b - -,f5f4 d1e2 e5f3 e2d3 f3e5 f1e1 e5d3 e1d1 d6g6 a1c1
2k5/p5R1/2p4P/1p4K1/3P1BP1/2P5/PP3r2/5r2 b - -,a7a5 h6h7 f1h1 g5f5 h1h2 g7g8 c8b7 h7h8q h2h8 g8h8
7k/3r4/pp4bp/5p2/4nP2/5RP1/PP2B1P1/3NK3 b - -,b6b5 f3e3 g6f7 g3g4 f7a2 g4f5 a2b1 g2g4 d7d4 e3a3
8/5b2/6k1/3nBp1p/2BKpPpP/6P1/8/8 b - -,d5f6 c4b5 f7e6 e5d6 f6d7 d6b4 g6f7 b4d2 f7f6 d2c3
r1bqk2r/pp3pp1/2n1p2p/2PpP3/1b2n3/P1N1B3/1PP1NPPP/R2QKB1R b KQkq -,
r3r1k1/1p3ppp/p2R2n1/4p3/4P3/P4NP1/1PP2P1P/3R2K1 b - -,h7h5 c2c3 a8c8 g1f1 f7f6 d6d7 c8b8 f1e2 g6f8 d7d5
8/2p5/3p4/4pP2/2Kbk1Q1/p7/2P5/1q6 b - -,e4e3 g4g3 e3e2 g3d3 e2f2 f5f6 d6d5 c4d5 b1h1 d5e6
r4rk1/2p4p/6p1/1pQPpB2/8/8/PP3Pq1/1K1R3R b - -,
r2qk2r/pp1b1ppp/2N1pn2/1Bbp4/5B2/2P1P3/PP3PPP/RN1QK2R b KQkq -,b7c6 b5e2 d8e7 f4e5 c5d6 e5d6 e7d6 e1h1 e8h8 c3c4
8/2p5/3p4/4pP2/2Kb4/p3k1Q1/2P5/1q6 b - -,e3e2 g3d3 e2f2 f5f6 d6d5 c4d5 b1h1 d5c4 h1c6 c4b3
r1bqk2r/pp3pp1/2n1p2p/2PpP3/1b6/P1N1B3/1PP2PPP/R2QKB1R b KQkq -,
