r1bqkbnr/p2ppppp/2n5/1ppB4/P3P3/5N2/1PPP1PPP/RNBQK2R b KQkq -,e7e6 d5c6 d7c6 d2d3 d8c7 e1h1 g8f6 f1e1 f8e7 c1g5,88
8/8/2p1k1p1/1p1p1p1p/pP1P1P1P/P1P3P1/2K5/8 b - -,,0
rnbqkbnr/3p2pp/pp2pp2/2p5/4PP2/3P1BP1/PPP4P/RNBQK1NR b KQkq -,c8b7 f4f5 g8e7 g1h3 b8c6 f3g2 e6f5 e4f5 h7h5 c2c3,13
r1bqr1k1/pppn1pbp/6p1/3pN3/8/1P1BP3/PBPN1PPP/2RQ1RK1 b - -,d7e5 b2a1 c7c5 d3e2 d8c7 e3e4 d5e4 d2e4 c8f5 d1d6,-28
q6k/r4r1p/1p3PQ1/p1ppN3/1P2B3/P1P3P1/5PK1/R6R b - -,d7e5 b2a1 c7c5 d3e2 d8c7 e3e4 d5e4 d2e4 c8f5 d1d6,Mate
6k1/p2r1p2/6p1/1ppPp3/8/2P3P1/PP5P/3R3K b - -,f7f5 a2a4 b5a4 c3c4 e5e4 d1a1 d7b7 a1a4 g8g7 h2h4,-66
rnbqk2r/2p2ppp/p3pn2/1p6/P2P4/1p3NP1/3BPPBP/R2QK2R b KQkq -,d8d5 e1h1 c8b7 f3e1 f6e4 e1d3 b8d7 d2a5 d5d4 d1b3,-67
6k1/5p2/7p/1P4p1/P7/5PP1/4K3/5Q1q b - -,h1h4 g3h4 g8g7 b5b6 f7f6 b6b7 g5g4 f3g4 f6f5 f1f5,Mate
r6k/5N1p/b3RPr1/3p4/3n4/6P1/P2B1PB1/6K1 b - -,h8g8 e6d6 a6c4 f7e5 c4a2 e5g6 h7g6 d6d7 a8f8 d7g7,450
2rb2k1/5p1p/2pn2p1/q1Np4/3P4/3QP3/3N1PPP/2R3K1 b - -,d8f6 g2g3 g8g7 g1g2 f6e7 d3c2 a5a8 c5b3 a8b7 h2h3,27
1k4r1/2p5/4p1P1/p3K3/8/4P3/8/8 b - -,d8f6 g2g3 g8g7 g1g2 f6e7 d3c2 a5a8 c5b3 a8b7 h2h3,Mate
3rrk2/p1bq2p1/1pb4p/2p2p2/3P4/P1P2N1P/QP1N1PP1/R3R1K1 b - -,,0
r1bqk2r/pppp1ppp/2n5/8/4n3/2PB3P/P4PP1/5K2 b kq -,e4c5 d3b5 d8f6 a2a4 c6e7 a4a5 e8d8 f1g1 a8b8 h3h4,-2207
8/8/6R1/2B2P2/p3K1k1/3p4/r7/3r4 b - -,g4h5 c5e3 d1f1 g6h6 h5g4 h6g6 g4h3 g6h6 h3g2 h6d6,-216
r1bqkbnr/p2ppppp/2n5/2pB4/p3P3/2N2N2/1PPP1PPP/R1BQK2R b KQkq -,c8b7 d5c6 b7c6 d2d4 c5d4 f3d4 c6b7 e1h1 e7e6 a1a4,83
3R4/bp2k1R1/p1q2r2/8/8/PQ3pp1/8/5K2 b - -,c8b7 d5c6 b7c6 d2d4 c5d4 f3d4 c6b7 e1h1 e7e6 a1a4,Mate
8/3k4/2p3p1/1p1p1p1p/pP1P1P1P/P1P3P1/8/2K5 b - -,,0
3R4/1pp2ppk/p1p4p/5b2/7P/P1P1rBP1/1P3K2/8 b - -,e3d3 d8f8 d3d7 f2e1 f5e6 f8b8 b7b6 f3c6 d7e7 e1d2,-137
rn2kb1r/pbqnQppp/3p4/8/Bp6/5P2/PPPP2PP/R1B1K1NR b KQkq -,f8e7 g1e2 e8h8 d2d4 e7h4 e1d1 d7b6 a4b5 b7a6 a2a4,-998
r1b2rk1/1p1nq1bp/2pp2p1/p3pp2/3P4/2P1PNP1/PPBN2PP/1Q2RRK1 b - -,e5e4 d2e4 f5e4 c2e4 d7f6 e4d3 d6d5 e3e4 f6e4 d3e4,-301
6k1/p2r4/6p1/1ppPpp2/8/2P3P1/PP4KP/3R4 b - -,g8f7 h2h4 f7e7 a2a4 a7a6 a4b5 a6b5 b2b3 c5c4 b3c4,-122
r1bq1rk1/p1n1n1bp/1p1p2p1/2pPp3/1PP1Pp2/P1NB1N1P/1B3PP1/R2QR1K1 b - -,g7f6 b4c5 b6c5 c3a4 c7a6 b2c3 g8h8 a1b1 e7g8 d3f1,16
rnbqk2r/2p2ppp/p3pn2/1p6/3P4/PQ3NP1/3BPPBP/R3K2R b KQkq -,f6e4 b3e3 e4d2 f3d2 c7c6 e1h1 e8h8 a3a4 c8b7 d2b3,30
r1k4r/pb1p1Bpp/2p5/1pb1PP2/8/2P2P1q/PP1PQ2P/RNBR3K b - -,h3f5 d2d4 c5e7 e5e6 h8f8 e2e4 f8f7 e6f7 f5f7 c3c4,424
8/8/2p1k1p1/1p1p1p1p/pP1P1P1P/P1P3P1/3K4/8 b - -,,0
r4rk1/4pp1p/3p1np1/1qpP1bB1/5P2/2P2N1P/P5P1/R2QR1K1 b - -,f8e8 e1e3 g8g7 g2g4 f5d7 d1c2 a8a4 f3d2 c5c4 g5f6,-134
rn1q1rk1/1bpp1ppp/1p2pn2/p7/2PP4/P4NP1/1P1QPPBP/RN3RK1 b - -,h7h6 f1d1 d7d6 d2d3 d6d5 b1c3 b7a6 f3e5 c7c6 b2b4,44
3rrk2/p1bq2p1/1pb4p/2p2p2/7N/P1PP3P/QP1N1PP1/R3R1K1 b - -,g7g5 h4f3 d7d3 e1e8 d8e8 a2c4 d3c4 d2c4 b6b5 c4e3,-138
r4rk1/ppq1nbpp/2nb4/2p1pP2/2PpN1QN/3P4/PP4BP/R1B2RK1 b - -,g8h8 f5f6 f8g8 f6e7 f7e8 e4d6 c7d6 h4f5 d6e6 g2d5,501
r1b2rk1/1p1nq1bp/2pp2p1/p4p2/3Pp2N/2P1P1P1/PPBN2PP/1Q2RRK1 b - -,d6d5 c3c4 d7f6 c4d5 c6d5 c2d1 a5a4 b1c2 b7b5 d2b1,-321
r1k4r/pb1p1Bpp/2p5/2b1PP2/1p1P4/2P2P1q/PP2Q2P/RNBR3K b - -,c5e7 f7c4 c6c5 d4d5 h8e8 b1d2 g7g5 d2e4 h3f5 e4g3,539
rnbqk2r/pppp1ppp/8/b3p3/1P1Pn3/P1N5/2P1NPPP/R1BQKB1R b KQkq -,e4c3 e2c3 a5b6 d4e5 b8c6 c3d5 e8h8 d5b6 a7b6 c1b2,4
rnbqk1nr/3p2pp/pp1bpp2/2p5/4PP2/3P1BP1/PPPQ3P/RNB1K1NR b KQkq -,b8c6 d2g2 c8b7 g1e2 c6d4 e2d4 c5d4 e1h1 d6c5 f4f5,13
q2r2k1/b4p2/Q3p2B/8/6p1/6P1/4B3/R3NK2 b - -,b8c6 d2g2 c8b7 g1e2 c6d4 e2d4 c5d4 e1h1 d6c5 f4f5,Mate
r1b1kb1r/pp1n1ppp/2p1pn2/3p4/N2P1B2/P2BPN2/1qP2PPP/R2QK2R b KQkq -,b2a3 a1a3 f8a3 e1h1 a3e7 f4g5 b7b5 a4c3 a7a5 f3e5,387
r4rk1/4pp1p/3p2p1/1qpP1bB1/4nP2/2P2N1P/P3Q1P1/R3R1K1 b - -,b5e2 e1e2 e4c3 e2e7 c3d5 e7e1 f7f6 g5h6 f8e8 e1e8,-272
rn1q1rk1/1bp2ppp/1p2pn2/p2pN3/2PP4/P5P1/1P1QPPBP/RN3RK1 b - -,b8d7 f1d1 f6e4 d2e3 d8e7 g2e4 d5e4 e5d7 e7d7 b1c3,24
1q5k/r4r1p/1p1p1PQ1/p1pBp3/1P4N1/P1P3P1/5PK1/R6R b - -,b8d7 f1d1 f6e4 d2e3 d8e7 g2e4 d5e4 e5d7 e7d7 b1c3,Mate
r1b1k2r/pp1n1ppp/2p1pn2/3p4/Nb1P1B2/P2BPN2/1qP1KPPP/R2Q3R b kq -,b2a3 f3e5 a7a5 a1a3 b4a3 d1a1 a3e7 f4g5 b7b5 e5c6,426
8/5r2/8/2B5/p7/2K5/6k1/8 b - -,b2a3 f3e5 a7a5 a1a3 b4a3 d1a1 a3e7 f4g5 b7b5 e5c6,Mate
r1b2rk1/1p1nqpbp/2pp2p1/p3p3/3P2P1/2PBPN2/PPQN2PP/4RRK1 b - -,d7b6 g4g5 a5a4 a2a3 c8e6 h2h4 b6d7 h4h5 b7b5 h5h6,-53
r1bqr1k1/ppp2pbp/6p1/3pn3/8/1P1BP3/P1PN1PPP/B1RQ1RK1 b - -,c7c5 d3e2 d8c7 d2f3 c8e6 d1d2 h7h5 c1d1 e5f3 e2f3,-20
r1bqkb1r/1pp1pppp/p1n5/3p4/3PnB2/4PN1P/PPPN1PP1/R2QKB1R b KQkq -,f7f6 d2e4 d5e4 f3d2 e7e5 d4e5 f6e5 f4h2 c8f5 g2g4,74
rnbq1rk1/1p2ppbp/p1p2np1/8/2BP1B2/2N1PN1P/PP3PP1/R2QK2R b KQ -,f6h5 f4h2 c6c5 e1h1 c5d4 f3d4 c8d7 c4d5 d8b6 a1c1,89
8/ppp5/1P6/P1P1k3/8/8/4K3/8 b - -,,0
r1bqr1k1/ppp2pbp/6p1/3p4/8/1P1PP3/P2N1PPP/B1RQ1RK1 b - -,g7a1 c1a1 c8f5 d3d4 c7c6 d2f3 g8g7 a1c1 h7h5 f3e5,-12
8/1pp2ppk/p1p4p/5b2/7P/P1PR1BP1/1P3K2/8 b - -,f5d3 f2e3 d3c2 e3d4 h7g6 d4e5 c2f5 a3a4 f7f6 e5d4,-183
r2q1rk1/ppp2ppp/4pb2/8/3PR3/2P2N2/PP2QPPP/R5K1 b - -,d8d6 f3e5 f6e5 e4e5 f8d8 a1e1 b7b6 f2f4 g7g6 h2h4,2
8/pp6/Pp6/2P1k3/8/8/4K3/8 b - -,b7a6 c5c6 e5d6 c6c7 d6c7 e2e3 c7c6 e3f2 a6a5 f2e3,-1100
r2qkbnr/pp1bpppp/2n5/2p5/2Q3P1/7P/PP1PPPB1/RNB1K1NR b KQkq -,e7e5 b1c3 f8e7 g1f3 g8f6 e1h1 d7e6 c4a4 e8h8 d2d3,-78
rnbq1rk1/4ppbp/p1p2np1/1p6/3P1B2/2N1PN1P/PP2BPP1/R2QK2R b KQ -,c8e6 d1c2 b8d7 e3e4 b5b4 c3d1 d8b6 e1h1 f8c8 d1e3,85
rnbqkbnr/pp3p1p/4p1p1/3p4/3P3P/2N2N2/PPP2PP1/R1BQKB1R b KQkq -,g8f6 f3e5 b8c6 f1b5 c8d7 b5c6 d7c6 d1f3 h7h6 c1f4,61
8/p7/ppP5/4k3/8/8/4K3/8 b - -,g8f6 f3e5 b8c6 f1b5 c8d7 b5c6 d7c6 d1f3 h7h6 c1f4,Mate
3rrk2/p1bq4/1pb4p/2p2pp1/8/P1PP1N1P/QP1N1PP1/R3R1K1 b - -,d7d3 a2c4 d3c4 d2c4 f8g7 e1e8 c6e8 c4e3 g7f6 a1d1,-179
8/1pp2ppk/p1p4p/8/7P/P1PbKBP1/1P6/8 b - -,d3c2 e3d4 h7g6 d4e5 c2f5 b2b4 f7f6 e5f4 f5c2 h4h5,-222
8/1p1k4/p4ppp/2pP4/2P2PP1/1P3K2/P7/8 b - -,d7e7 f3g3 e7d7 g3h4 d7d6 f4f5 g6f5 g4f5 d6e5 h4g4,71
8/8/2pk2p1/1p1p1p1p/pP1P1P1P/P1P3P1/8/2K5 b - -,,0
r1b1k2r/pp1n1ppp/2p1pn2/3p4/Nb1P1B2/R2BPN2/2P1KPPP/3Q3R b kq -,b4a3 f3e5 a3e7 d1a1 h7h6 g2g4 a7a5 f2f3 e8f8 h1b1,431
r1b2rk1/1p2qpbp/1npp2p1/p3p1P1/3P4/2PBPN2/PPQN2PP/4RRK1 b - -,a5a4 a2a3 c8e6 d2e4 b6d7 d4e5 d6e5 c2f2 b7b5 f2h4,-50
8/3k4/2p3p1/1p1p1p1p/pP1P1P1P/P1P3P1/3K4/8 b - -,,0
1rbq1rk1/pp2bppp/2np1n2/2p1p1B1/P1B1P3/2NP1N1P/1PP2PP1/R2Q1RK1 b - -,a7a6 f3d2 c8e6 f2f4 e5f4 g5f4 d8d7 f4h2 b8e8 g1h1,18
4r1k1/pp2P1pp/1np1N3/3n2B1/7P/2N5/PP2Br1P/2K4R b - -,d5f6 g5e3 f2f5 e3b6 a7b6 e2c4 g8h8 e6g5 e8e7 g5f7,303
r2qkb1r/pp2pppp/2n2n2/8/3Pp2N/4P1P1/PP3P1P/R1BQKB1R b KQkq -,e7e5 d4e5 d8a5 c1d2 f8b4 a2a3 b4d2 d1d2 a5e5 f1c4,-75
r4rk1/p3qpp1/np2p2p/2bbP3/P1N2B2/6P1/1PQ2PBP/3R1RK1 b - -,a8c8 g2d5 a6b4 c2b3 b4d5 c4d6 d5f4 d6c8 f4e2 g1g2,-49
r1b5/2qp1k1Q/p3p3/1p5n/1b2N3/1B5P/PP3PP1/R5K1 b - -,f7f8 b3e6 c7f4 e6d5 a8b8 h7h5 b8b6 h5h8 f8e7 h8c8,666
r1bqk2r/pppp1ppp/2n5/8/6P1/3B3P/n4P2/4K3 b kq -,e8e7 d3c4 a2c3 e1d2 d7d5 c4e2 c3e2 d2e2 e7d6 e2f3,-2469
r5k1/pb1n2pp/1p1p2rq/2pPpp2/1PP1n3/P3PN2/1BQ1BPPP/3R1RK1 b - -,a8f8 f3e1 d7f6 f2f4 b7c8 e1d3 f6g4 e2g4 f5g4 d3e5,-64
rnbqkb1r/pp2ppp1/3p1n1p/2pP4/4P2P/3Q4/PPP2PP1/RNB1KBNR b KQkq -,b8d7 f2f4 b7b5 a2a4 c5c4 d3e3 d7c5 a4b5 e7e6 f1c4,41
8/1pp2ppk/p1p4p/5b2/6PP/P1P1KB2/1P6/8 b - -,f5e6 e3f4 f7f6 h4h5 h7g8 f3e4 g8f8 b2b4 f8e7 e4f5,-237
B4rk1/p3qpp1/np2p2p/2b1P3/P1b2B2/6P1/1PQ2P1P/3R1RK1 b - -,c4f1 a8e4 f1h3 c2c1 f8d8 d1d2 a6b4 f4e3 c5e3 f2e3,-425
r4rk1/1R3p1p/3p2p1/2pn1bB1/5P2/5N1P/P5P1/R5K1 b - -,f7f6 g5h6 f8f7 b7b2 f7a7 g2g4 f5e4 f3d2 e4d3 b2b3,-284
6k1/p2r4/6p1/1ppP1p2/4p3/1PP3P1/P5KP/3R4 b - -,g8f7 h2h4 f7f6 a2a4 b5a4 b3a4 f6e5 c3c4 a7a5 g2f1,-125
r1k4r/1b1p1Bpp/2p5/p1P1PP2/1p6/2P2P1q/PP2Q2P/RNBR3K b - -,b7a6 c3c4 h3f5 e5e6 c8b8 b1d2 d7e6 f7e6 f5f6 e6g4,705
5rk1/pb1n2pp/1p1p2rq/2pPpp2/1PP1n3/P3PNP1/1BQ1BP1P/3R1RK1 b - -,b7c8 d1b1 d7f6 b2e5 d6e5 f3e5 f8e8 e5g6 h7g6 b4c5,-157
Q5k1/5p2/7p/1P4p1/P7/4K1P1/5P2/3q4 b - -,g8g7 a8e4 g7g8 e4d4 d1e1 e3f3 e1h1 f3e2 h1a8 b5b6,Mate
1q5k/r4r1p/1p1p1PQ1/p2Bp3/1P4N1/P5P1/5PK1/R6R b - -,g8g7 a8e4 g7g8 e4d4 d1e1 e3f3 e1h1 f3e2 h1a8 b5b6,Mate
r1bqk2r/pppp1ppp/8/4n3/6P1/7P/n1B2P2/4K3 b kq -,e5f3 e1f1 f3d4 c2d3 a2c3 d3c4 e8e7 f1e1 d4f3 e1f1,-2492
8/1pp2ppk/p1p1b2p/7P/6P1/P1P1KB2/1P6/8 b - -,g7g5 h5g6 h7g6 e3f4 f7f5 g4f5 e6f5 f3d1 f5d7 d1c2,-393
r1bq1rk1/p1n1n1b1/7p/2pPB1p1/2P1Pp2/P2B1N1P/5PP1/R2QR1K1 b - -,c7e6 d5e6 g7e5 f3e5 c8e6 d1c2 a8b8 a1b1 b8b1 e1b1,170
r1b3rk/ppp5/3p4/2PPbN1p/PP2Bp1q/3Q1Pn1/R4NR1/2B3K1 b - -,g3f5 g2g8 h8g8 e4f5 h4g5 f2g4 h5g4 f5g4 c8g4 a2g2,55
5B2/8/R4K2/3p1P1r/p7/6k1/4r3/8 b - -,g3g4 a6a4 e2e4 a4e4 d5e4 f6e5 h5f5 e5e4 f5f8 e4d5,-454
2rr2k1/pp2bppp/3qp3/3n4/1P1P4/PQ2B2P/5PP1/1NR1R1K1 b - -,d5e3 c1c8 d8c8 b3e3 e7f6 e1d1 d6d5 d1d3 f6g5 f2f4,-91
r1bqk2r/pppp1ppp/2Bb1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,d7c6 d2d4 f6d7 d4e5 d7e5 c1f4 d8f6 f4e5 d6e5 f3e5,17
rnbqkb1r/ppp1pp1p/6p1/3p4/3PnB2/3Q4/PPPNPPPP/R3KBNR b KQkq -,f8g7 d2e4 d5e4 d3e4 d8d4 e4d4 g7d4 c2c3 d4b6 g1f3,-15
3rrk2/p1b1R3/1pb4p/2p2pp1/8/P1Pq1N1P/QP1N1PP1/R5K1 b - -,e8e7 a2c4 d3c4 d2c4 f5f4 a3a4 c6e8 c4a3 a7a6 a3c4,-597
8/p2r1k2/6p1/1ppP1p2/2P1p3/1P4P1/P5KP/3R4 b - -,b5c4 b3c4 f7e7 d1b1 e7f6 b1b5 d7c7 g2f2 f6e5 d5d6,-128
r4r1k/ppq1nbpp/2nb1P2/2p1p3/2PpN1QN/3P4/PP4BP/R1B2RK1 b - -,f8g8 f6e7 f7e8 e4d6 c7d6 h4f5 d6d7 c1g5 e8g6 a1e1,522
8/8/8/8/2k5/3NK3/8/5B2 b - -,c4c3 d3f4 c3b3 f1d3 b3c3 f4d5 c3b3 e3f3 b3b2 d3h7,198
4r1k1/ppN1P2p/1np3p1/6BB/7P/2n5/PP3r1P/2K4R b - -,e8e7 g5e7 g6h5 b2c3 b6a4 e7d6 a4c3 d6e5 c3a2 c1d1,136
2b2rk1/p2n2pp/1p1p2rq/2pPpp2/1PP1n3/P3PNP1/1BQ1BP1P/R4RK1 b - -,h6h3 f1e1 d7f6 e2f1 h3h5 f1g2 g6h6 b4c5 b6c5 e1e2,-187
rnbqkb1r/ppp1pp1p/6p1/3p4/3P1B2/8/PPPQPPPP/R3KBNR b KQkq -,f8g7 e1a1 b8d7 e2e3 c7c6 h2h4 e8h8 h4h5 e7e5 d4e5,17
5B2/8/5K2/3p1P1r/R5k1/8/4r3/8 b - -,e2e4 a4a2 h5f5 f6g7 f5f8 g7f8 g4f3 a2a3 f3e2 a3a2,-479
3rRk2/p1b5/1pb4p/2p2pp1/8/P1Pq1N1P/QP1N1PP1/R5K1 b - -,d8e8 a2c4 d3c4 d2c4 b6b5 c4e3 f5f4 e3g4 e8e2 b2b3,-172
r1bq1rk1/3nppbp/p4np1/1pp5/P2P1B2/2NBPN1P/1P3PP1/2RQ1RK1 b - -,b5a4 c3a4 c5d4 f3d4 c8b7 f4c7 d8e8 d3e2 b7d5 d1c2,96
rnbqkb1r/pp3p1p/4pnp1/2pp4/8/1P1P1NP1/P1P1PPBP/RNBQ1RK1 b kq -,c8d7 c1b2 f8g7 e2e4 e8h8 e4e5 f6g4 h2h3 g4h6 d3d4,33
r1k4r/1b1p1Bpp/2p5/2P1PP2/pp6/2P2P1q/PP1NQ2P/R1BR3K b - -,c8b8 d2e4 b8a7 c3c4 a8f8 e5e6 d7e6 f5e6 a4a3 c1f4,774
r1b3Rk/ppp5/3p4/2PPbn1p/PP2Bp1q/3Q1P2/R4N2/2B3K1 b - -,h8g8 e4f5 h4g5 f2g4 h5g4 f5g4 c8g4 a2g2 g8h8 g2g4,25
1q5k/r4B1p/1p1p1PQ1/p3p3/1p4N1/P1P3P1/5PK1/R6R b - -,h8g8 e4f5 h4g5 f2g4 h5g4 f5g4 c8g4 a2g2 g8h8 g2g4,Mate
r1b2rk1/3nqpbp/2pp2p1/pp2p3/P2P4/2PBPNP1/1P1N2PP/1Q2RRK1 b - -,b5a4 b1a2 d7b6 a2a3 e7c7 h2h3 c6c5 d3b5 a8b8 d4e5,-137
rnbqk2r/pp3pbp/4pnp1/2pp4/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 b kq -,d8c7 c2c4 e8h8 c4d5 e6d5 b1c3 b7b6 a1c1 c7e7 b3b4,15
r1bqnr2/p3n1k1/7p/2pPP1p1/2P2p2/P2B1N1P/5PP1/R2QR1K1 b - -,a7a5 e5e6 e8f6 d1c2 d8d6 a1d1 g7g8 f3e5 a8b8 c2c3,243
6k1/1pp2pp1/p1p1b2p/7P/3K2P1/P1P2B2/1P6/8 b - -,g8f8 d4e5 f8e7 f3e2 c6c5 e2d1 b7b6 d1f3 a6a5 f3e2,-309
8/p2r1k2/6p1/2pP1p2/2P1p3/6P1/P5KP/3R4 b - -,f7e7 g2f2 d7b7 d5d6 e7d7 h2h4 b7b4 h4h5 g6h5 d1d5,-138
5rk1/p3qpp1/np2p2p/2b1P3/P4B2/5BP1/1PQ2P1P/3R1bK1 b - -,f1h3 c2e2 a6b4 f3e4 h3f5 e4f5 e6f5 e2f3 f8d8 d1d8,-432
r1b3k1/ppp5/3p4/2PPbB1p/PP3p1q/3Q1P2/R4N2/2B3K1 b - -,h4g5 f2g4 h5g4 f5g4 c8g4 a2g2 g8h8 g2g4 g5h5 d3e2,22
8/p1k5/P1p4p/6p1/K7/1P2p2P/2q2p2/2N4R b - -,h4g5 f2g4 h5g4 f5g4 c8g4 a2g2 g8h8 g2g4 g5h5 d3e2,Mate
7k/rq3B1p/1p1p1PQ1/p3p3/1p4N1/P1P2PP1/6K1/R6R b - -,h4g5 f2g4 h5g4 f5g4 c8g4 a2g2 g8h8 g2g4 g5h5 d3e2,Mate
3rrk2/p1b5/1pb1R2p/2p2pp1/8/P1Pq1N1P/QP1N1PP1/R5K1 b - -,c6d5 e6e8 d8e8 a2b1 d3b1 a1b1 g5g4 h3g4 f5g4 f3h4,-178
r1b3k1/ppp5/3p4/2PPbBqp/PP3pN1/3Q1P2/R7/2B3K1 b - -,h5g4 f5g4 c8g4 a2g2 g8h8 g2g4 g5h5 d3e2 a8e8 c1b2,29
r1bqk2r/pppp1ppp/8/8/2n3P1/7P/n4P2/3BK3 b kq -,h5g4 f5g4 c8g4 a2g2 g8h8 g2g4 g5h5 d3e2 a8e8 c1b2,Mate
8/5pk1/7p/1P4p1/P3Q3/3K2P1/5P2/2q5 b - -,f7f6 e4b4 c1h1 d3e3 h6h5 b5b6 h1b7 a4a5 g5g4 b4e4,385
8/p1k5/P1p4p/6p1/KP2q3/4p2P/5p2/2N4R b - -,f7f6 e4b4 c1h1 d3e3 h6h5 b5b6 h1b7 a4a5 g5g4 b4e4,Mate
r4rk1/3nqpbp/2pp2p1/pB2p3/3P4/2P1PNP1/1P1N2PP/1Q2RRK1 b - -,a8b8 b5c6 d7f6 d4e5 d6e5 d2c4 f6g4 h2h3 e7c5 b1a2,383
r1k4r/1b1p1Bpp/2p5/2P1PP2/1p2N3/p1P2P1q/PP2Q2P/R1BR3K b - -,c8b8 e5e6 h3f5 e4d6 f5f6 e6e7 g7g5 c3c4 b8a7 f7h5,794
r4rk1/3nqpbp/3p2p1/pp2P3/8/2P1PNP1/1P1N2PP/1Q2RRK1 b - -,d6e5 g3g4 d7c5 d2e4 a5a4 f3d2 f8d8 h2h3 d8d7 b1c2,-104
5k2/1pp2pp1/p1p1b2p/7P/1P1K2P1/P1P2B2/8/8 b - -,f8e7 d4e5 f7f6 e5d4 e6d7 c3c4 f6f5 g4f5 e7f6 a3a4,-402
r2q1rk1/5pp1/ppn2n1p/2p1p2B/4P3/P1NP3P/1PP2PP1/2RQR1K1 b - -,a6a5 h5f3 a5a4 c3d5 b6b5 c2c3 d8d6 d1e2 f8e8 e2e3,102
r4r1k/ppq1nb1p/2nb1N2/2p1p3/2Pp2QN/3P4/PP4BP/R1B2RK1 b - -,e5e4 c1h6 f7g6 h6f8 a8f8 g2e4 d6h2 g1h1 c7g3 h4g6,338
r1b3k1/ppp5/3p4/2PPb1q1/PP3pB1/3Q1P2/R7/2B3K1 b - -,c8g4 a2g2 g8h8 g2g4 g5h5 d3e2 a8e8 c1b2 e8e7 b2e5,22
8/p1k5/P1p4p/6p1/KP6/1N2p2P/5p2/7q b - -,c8g4 a2g2 g8h8 g2g4 g5h5 d3e2 a8e8 c1b2 e8e7 b2e5,Mate
4r1k1/ppN1P2p/1np3p1/6BB/7P/8/nP3r1P/1K5R b - -,e8e7 g5e7 g6h5 e7c5 f2f5 c7e6 b6a4 h1g1 g8f7 e6g5,186
r2q3r/p2n1kpp/2p5/3p1b2/6n1/2N5/PPPB1bPP/R2Q1R1K b - -,d8h4 d1g4 f5g4 d2e1 f7g6 e1f2 h4h6 h1g1 h8e8 a2a4,-641
r1bqr1k1/5ppp/1npb1p2/1P6/p2P4/4B3/BPPQNPPP/2KR3R b - -,c6b5 d4d5 b6c4 a2c4 b5c4 c1b1 a4a3 b2b3 c4b3 c2b3,-330
r1b2k2/2qp3Q/p3B3/1p5n/1b2N3/7P/PP3PP1/R5K1 b - -,c7f4 e6d5 a6a5 h7h5 c8b7 d5b7 a8e8 g2g3 f4e5 h5f3,670
7k/r4q1R/1p1p1PQ1/p3p3/1p4N1/P1P2PP1/6K1/R7 b - -,c7f4 e6d5 a6a5 h7h5 c8b7 d5b7 a8e8 g2g3 f4e5 h5f3,Mate
