6k1/1p4pp/2p5/p3P3/2P1KP2/6P1/7P/3N2b1 b - -,g1h2 e4f3 h2g1 d1c3 g1d4 c3e2 d4b2 f3e4 a5a4 e4d3
5bk1/6p1/p1R4p/8/4KP2/2B5/b7/8 b - -,a2b1 e4f3 g7g6 c6a6 b1f5 a6a7 h6h5 a7b7 f8c5 c3b4
3r2k1/pp3pp1/1q2pn1p/2br4/b2NB2B/2P1R2P/PP2QPP1/4R1K1 b - -,a4b5 e2b5 c5d4 b5b6 d4b6 e4d5 b6e3 d5b7 e3f4 e1b1
8/5Rp1/k5p1/8/3PKP2/4P3/6r1/8 b - -,g2g3 f7g7 a6b5 g7c7 b5b6 c7e7 b6c6 e7e5 g3h3 e5e6
6k1/p4pp1/2p5/2pp4/5B2/1P1P2P1/PKP4p/1R1Nqn2 b - -,d5d4 b2a1 h2h1q f4g5 g8h7 c2c3 h7g6 g5d8 f1d2 b1c1
6k1/5p1p/6p1/2r5/PR6/5P1P/4r1P1/1R4K1 b - -,
4k3/6Rp/5p2/3r4/4N1P1/1K2P3/8/8 b - -,e8f8 g7h7 d5e5 e4f6 e5e3 b3c4 e3f3 f6h5 f3a3 c4d5
r3kb1r/3p1ppp/pqb1p3/4P3/1p2B3/P7/1PP1QPPP/R1B2RK1 b kq -,b6c7 e4c6 c7c6 a3b4 f8b4 c2c3 b4c5 b2b4 c5b6 c3c4
4rk2/pb3p2/3N2p1/p2p4/8/5P1P/PP4P1/R5K1 b - -,
r3r1k1/ppp2pp1/1b5p/3pp1P1/1P6/PBP1Pb1P/R2P4/2B3K1 b - -,h6g5 d2d3 e5e4 a2f2 c7c6 c3c4 f3h5 d3d4 f7f6 c4d5
8/8/4kp1p/pp1r1p2/2n2P2/4P2P/B1R1K3/8 b - -,a5a4 a2c4 b5c4 c2c4 d5a5 c4c6 e6d7 c6c1 a4a3 e2f2
8/8/7p/4kppP/8/5PK1/6P1/8 b - -,
4r1k1/pprb1pp1/5n1p/8/8/P2NB2P/1P3PP1/R3R1K1 b - -,d7b5 d3b4 a7a6 a1d1 c7d7 d1d7 b5d7 f2f3 a6a5 b4c2
rn2kbnr/pp2pppp/8/3p2q1/3NP1b1/2PB1P2/PP4PP/RNBQK2R b KQkq -,g5f6 f3g4 e7e5 d4b3 b8d7 d1e2 f6h4 g2g3 h4h3 e4d5
r1bqkbnr/1p1p1ppp/p1n5/2p1P3/P3P3/2N5/1PPP2PP/R1BQKBNR b KQkq -,d7d6 g1f3 c8e6 c3d5 d6e5 d5e3 a8b8 f1e2 f8e7 e2c4
r2q1rk1/p4ppp/2p1p1n1/3p4/Nb1P4/3Q2B1/PPP2PPP/R4RK1 b - -,f8e8 c2c3 b4f8 a1e1 h7h5 h2h3 h5h4 g3h2 f8d6 d3d2
4k3/6Rp/5p2/8/3KN1P1/4r3/8/8 b - -,e3a3 e4f6 e8d8 g7h7 a3a5 d4e4 d8c8 e4f4 a5a4 f6e4
r1bq1rk1/pppp1ppp/8/4p3/2Pn2n1/2NP1NPP/PP2P1B1/R1BQ1K1R b - -,g4f6 f1g1 d4f3 g2f3 c7c6 d3d4 e5e4 c3e4 f6e4 f3e4
6k1/5p1p/6p1/P7/1R6/5P1P/2r1r1P1/1R4K1 b - -,e2g2 g1h1 g2h2 h1g1 c2g2 g1f1 g2a2 f1g1 h2g2 g1h1
7k/6p1/4p2p/2B5/1P6/4KP1P/6P1/1r6 b - -,h8g8 e3f4 g8f7 h3h4 b1e1 c5d4 e1h1 d4f2 h1d1 g2g4
r2qk2r/1b1Bnpbp/pp1Bp1p1/8/Q2PPP2/2p5/P3N1PP/RN3RK1 b kq -,d8d7 b1c3 b6b5 a4a3 a6a5 d6e7 d7e7 a3e7 e8e7 a2a3
8/kp3rpp/4RP2/P3p3/8/4PK2/6P1/8 b - -,f7f6 e6f6 g7f6 f3e4 a7a6 e4f5 a6a5 f5f6 b7b5 f6e5
rnb1kb1r/ppp3p1/5n1p/3pq3/3Bp1P1/2N2P1P/PPP5/R2QKBNR b KQkq -,e5e6 d1e2 f8d6 e1a1 e4f3 e2e6 c8e6 d1e1 d6f4 c1b1
2r2rk1/pp2qp1p/3p2p1/3P1P2/P3n3/2BQP2P/1P4P1/R4RK1 b - -,e4c3 b2c3 f8e8 a1b1 c8c7 f5f6 e7e4 d3e4 e8e4 a4a5
q4rk1/2rp1ppp/p1bRp3/1p2P3/3R4/4QN2/PP3PPP/6K1 b - -,a8a7 f3e1 c6d5 e1d3 h7h6 h2h4 c7c4 d4c4 a7e3 f2e3
3r2k1/pp3pp1/1q2pn1p/3r4/b2PB2B/4R2P/PP2QPP1/4R1K1 b - -,f6e4 h4d8 b6d8 e3e4 a4c6 a2a3 g7g6 e1d1 d5g5 e4g4
5bk1/6p1/p1R4p/8/5P2/2B2K2/8/1b6 b - -,b1d3 c3e5 g7g6 e5d6 f8d6 c6d6 d3f5 d6a6 g8g7 f3g3
rn1qkb1r/pp2pppp/2pp1n2/7b/2BP4/4PN1P/PPP2PP1/RNBQ1RK1 b kq -,b8d7 c4e2 e7e6 b1d2 d6d5 b2b3 f8d6 c1b2 h5g6 c2c4
r7/5pk1/4p1p1/p3P2p/R4PPP/6K1/8/8 b - -,h5g4 g3g4 g7h6 g4f3 h6h5 a4a1 a5a4 a1a3 a8a7 f3g3
r3rk1Q/1p4p1/p7/1b1R2p1/2q1pP2/P7/1P4PP/3R3K b - -,f8f7 d5f5 f7e6 h8h7 c4d3 h7g6 e6d7 f5d5 d7c8 d1d3
2kr3r/1pp1qppp/1pn1bn2/1Q1P4/8/1NN2P2/PPP3PP/2KR1B1R b - -,c8b8 d5e6 d8d1 c3d1 e7e6 b5e2 e6d7 e2d2 d7e7 d1c3
2r2rk1/pp3ppp/1q2p3/n2pP3/bb1P2P1/3QPN2/NP2B2P/2R2RK1 b - -,c8c1 f1c1 b4e7 d3b1 a4b5 e2b5 b6b5 a2c3 b5b3 c3d1
r4rk1/3qb2p/2n1pppR/2ppP3/1p1P2P1/2P2NP1/PBQ2PK1/R7 b - -,e7d8 e5f6 d8f6 a1h1 e6e5 h6h7 d7g4 f3e5 c6e5 d4e5
1N4k1/1b3ppp/p7/3n4/1P1r4/P4P1P/4KP2/2R5 b - -,g7g5 e2e1 d5f4 c1c3 d4d6 a3a4 d6d3 c3d3 f4d3 e1d2
2r2rk1/pp2qp1p/3p2p1/3P1P2/P7/2PQP2P/6P1/R4RK1 b - -,f8e8 f1f3 e7e5 f5g6 h7g6 a1a3 e5e4 d3e4 e8e4 a3b3
r2q1rk1/pp1b1ppp/4p3/2b1Pn2/2NN4/8/PP2BPPP/R1BQ1RK1 b - -,d7a4 d1a4 f5d4 a4d1 d8d5 a2a4 f8d8 c1e3 a8c8 a1c1
r6r/1k3ppp/p1p1pn2/8/2P2B2/2KR4/PP3PPP/7R b - -,h8e8 h1d1 e6e5 f4e3 a6a5 c3b3 a5a4 b3a3 h7h5 h2h3
r7/pr6/4pkp1/1P1p1p1p/R1pP1P1P/2P1P3/2K2P2/R7 b - -,
r3k1nr/pp2bpp1/2p3q1/4p2p/2B1P3/2N1BP1b/PPPQ2PP/3R1RK1 b kq -,a8d8 d2f2 a7a6 d1d8 e7d8 f1d1 g8f6 g1h1 h3c8 c3a4
r1bqkbnr/1p1p1ppp/p7/2p1n3/P3P3/2N2N2/1PPP2PP/R1BQKB1R b KQkq -,f8d6 d2d4 e5f3 d1f3 c5d4 c3d5 g8f6 c1g5 d6e5 g5f6
2krr3/p1p2pp1/1pP5/PP3P1p/3Np1b1/4K1P1/6P1/R6R b - -,
r5k1/2R3RN/2p1rp2/8/Ppb2p2/6P1/7P/6K1 b - -,
r1b2rk1/4q3/4p3/pp1pPpNQ/8/2P3P1/PP3PP1/R3K2R b KQ -,e7g7 g5h7 g7e5 e1f1 e5g7 h7f8 g8f8 a1e1 a5a4 h5h4
6k1/5p1p/6p1/8/P5R1/5P1P/2r1r1P1/1R4K1 b - -,
5bk1/6p1/R6p/5b2/5P2/2B2K2/8/8 b - -,g7g6 a6a7 h6h5 f3g3 f8c5 a7c7 c5d6 c7b7 g8f8 c3b4
3r4/4k2p/2P3p1/1K3p2/1P2p3/7P/6P1/R7 b - -,d8d3 b5b6 d3b3 b4b5 h7h6 a1d1 e4e3 c6c7 e3e2 d1e1
8/6R1/1k4p1/8/3PKP2/4P3/6r1/8 b - -,b6b5 d4d5 g2g3 e4d4 g3g1 d4e5 b5c4 d5d6 g1e1 g7c7
1K4k1/2Pq1p2/N7/4p3/8/pP6/P7/8 b - -,
1N4k1/1b3pp1/p6p/2Rn4/1P1r4/P4P1P/4KP2/8 b - -,g7g5 e2e1 d5f4 c5c3 d4d6 a3a4 d6b6 b4b5 a6b5 a4a5
r5k1/3qbr1p/2n1pppR/2ppP3/1p1P2P1/2P2NP1/PBQ2PK1/7R b - -,e7d8 c2g6 f7g7 h6h7 g7g6 h7d7 f6e5 d4e5 b4c3 b2c3
2k2brr/p1ppq3/2b5/3NPp2/2P2P2/P7/5QB1/2R2RK1 b - -,e7d8 c2g6 f7g7 h6h7 g7g6 h7d7 f6e5 d4e5 b4c3 b2c3
rnb1k2r/pp3ppn/4p2p/2ppP3/q2P1P1P/2P5/P1PBN1P1/R2QKB1R b KQkq -,f7f6 d1b1 b8c6 b1b3 a4a5 c3c4 a5d8 g2g4 e8h8 e1a1
rnb1kb1r/ppp3p1/5n1p/3p4/4p1P1/2N2PqP/PPP2B2/R2QKBNR b KQkq -,g3e5 f2d4 e5e6 d1e2 f8d6 e1a1 e4f3 g1f3 e8h8 c1b1
q4rk1/2rp1ppp/p2Rp3/1p2P3/3R4/4QP2/PP3P1P/6K1 b - -,a8c8 g1g2 h7h6 d4g4 g8h8 g4d4 c7c2 d4d2 a6a5 e3d4
r7/R7/4pkp1/1r1p1p1p/2pP1P1P/2P1P3/2K2P2/R7 b - -,
6k1/p4pp1/2p5/2pp4/5B2/1PNP2P1/PKP5/1R2qn1q b - -,e1f2 b1c1 h1g2 a2a4 g8h7 b2b1 h7g6 c3d1 f2d4 d1b2
r1bq1rk1/pp2p1bp/2n2pp1/1B1pP3/3P4/2P1BN2/P4PPP/R2QR1K1 b - -,c8g4 e5f6 e7f6 h2h3 g4e6 b5d3 d8d7 f3d2 e6f7 d2b3
r1bq1rk1/pppp1ppp/8/4p3/2P3n1/2NP1BPP/PP2P3/R1BQ1K1R b - -,g4f6 d3d4 e5e4 c3e4 f6e4 f3e4 f8e8 d1d3 d7d5 e4d5
r2qk2r/1b1nnpbp/p2Bp1p1/1p6/3PPP2/1QpB4/P3N1PP/RN3RK1 b kq -,g7d4 e2d4 d8b6 b3c3 a8c8 c3b2 b6d6 d4b5 d6b6 f1f2
6k1/5p2/6p1/7p/P7/5PRP/2r1r1P1/1R4K1 b - -,
8/R7/4pkp1/1r1p1p1p/2pP1P1P/2P1P3/2K2P2/8 b - -,
1r3k2/pb3p2/3N2p1/p2p4/8/1P3P1P/P5P1/R5K1 b - -,b7a6 a1c1 f8e7 c1c6 b8b6 d6c8 a6c8 c6c8 a5a4 c8a8
3r2k1/pp3pp1/1q2pn1p/1b1r4/3PB2B/4RQ1P/PP3PP1/4R1K1 b - -,d5f5 e4f5 e6f5 f3f5 d8d5 f5f3 b6d4 h4f6 g7f6 h3h4
r4N1k/2R3R1/2p1rp2/8/Ppb2p2/6P1/7P/6K1 b - -,e6e7 g7e7 c4d3 f8d7 a8e8 e7e8 h8g7 d7e5 g7h6 e5d3
6k1/6p1/4p2p/2B5/1P6/4KPPP/8/1r6 b - -,g8f7 h3h4 g7g6 e3e4 h6h5 e4f4 b1c1 c5d6 c1c3 f4e4
8/2k5/7Q/8/4K3/3B4/8/8 b - -,g8f7 h3h4 g7g6 e3e4 h6h5 e4f4 b1c1 c5d6 c1c3 f4e4
6k1/1b1N1pp1/7p/1pRn4/5r2/P4P1P/4KP2/8 b - -,b5b4 a3b4 f4b4 e2d3 f7f6 h3h4 b4f4 c5a5 f4f3 d3e2
2r1r1k1/pp2qp1p/3p2p1/3P1P2/P7/2PQPR1P/6P1/R5K1 b - -,e7e5 f5g6 h7g6 a1a3 e5e4 d3e4 e8e4 a3b3 c8c7 b3b4
5rk1/1qrp1ppp/p2Rp3/1p2P3/3R4/3Q1P2/PP3P1P/6K1 b - -,c7c1 g1g2 b7c7 d4e4 c7c2 d3c2 c1c2 d6a6 f8c8 e4d4
2rqbrk1/1p2ppbp/p2p2p1/1P1Pn3/P2NP3/4BP2/3QB1PP/2RR2K1 b - -,c8b8 f3f4 e5d7 d4c6 b7c6 d5c6 d8c8 e4e5 d7c5 e5d6
r1bqk1nr/1p1p1ppp/p2b4/2p1n3/P2PP3/2N2N2/1PP3PP/R1BQKB1R b KQkq -,e5f3 d1f3 c5d4 c3d5 g8f6 c1g5 d6e5 g5f6 g7f6 f3h5
3r3r/1k3ppp/p1p1pn2/8/2P2B2/2KR4/PP3PPP/3R4 b - -,b7c8 d3d8 h8d8 d1d8 c8d8 c3b4 f6d7 b4a5 e6e5 f4e3
rn2kbnr/pp2pppp/8/3p4/3NP1P1/2PB2Pq/PP5P/RNBQK2R b KQkq -,g8f6 e4d5 h3g2 h1f1 b8d7 d1e2 g2e2 d3e2 f6d5 b1a3
8/8/5k1p/R6P/3rn3/8/8/6K1 b - -,e4d6 a5a8 f6g5 g1h2 d6f5 a8f8 d4h4 h2g2 h4g4 g2h2
rnbqk1nr/ppp1ppbp/3p2p1/4P3/2PP4/5N2/PP2BPPP/RNBQK2R b KQkq -,d6e5 f3e5 c7c5 c1e3 g8h6 d1a4 b8d7 e3h6 g7h6 d4c5
8/8/4kp1p/ppr2p2/2n2P2/3KP2P/B1R5/8 b - -,e6d6 c2g2 a5a4 g2g8 c5c6 g8a8 c4b6 a8h8 b5b4 a2f7
r1bqk1nr/pp2nppp/2Pp4/b7/Q1B1P3/5N2/PP3PPP/RNB2K1R b kq -,
3B2k1/pp3pp1/1q2p2p/1b1r4/3Pn3/4RQ1P/PP3PP1/4R1K1 b - -,b6a6 e3e4 d5d8 e4g4 g7g6 f3f6 d8d6 g4f4 d6d7 d4d5
r1b2rk1/p3q1pp/2pp1n2/2p2pB1/2P1P3/2PB1P2/P3Q1PP/R4RK1 b - -,h7h6 g5h4 f5f4 e4e5 e7e5 e2d2 e5e3 d2e3 f4e3 f1e1
8/5kp1/4p2p/2B5/1P5P/4KPP1/8/1r6 b - -,b1e1 e3d2 e1b1 d2e3 h6h5 e3f4 b1c1 f4g5 g7g6 g5f4
2R2rk1/pp3ppp/1q2p3/3pP3/bb1P2P1/1n1QPN2/NP2B2P/5RK1 b - -,f8c8 f3g5 g7g6 g5h7 b4e7 a2c3 b3c1 c3a4 b6b4 d3d1
r7/5p2/4p1pk/p3P3/R4P1P/6K1/8/8 b - -,h6h5 g3f3 a8a6 a4a1 a5a4 a1a3 a6a7 f3g3 a7a8 g3h3
8/1k4b1/1P1pK3/7N/1Pn1P3/8/8/8 b - -,g7e5 h5f6 e5f6 e6d5 b7b6 d5c4 f6e5 c4b3 b6b5 b3a3
r1bqk1nr/pp3pbp/2p1p1p1/2p5/2P5/2NP2P1/PP1QPP1P/R1B1K1NR b KQkq -,e6e5 h2h3 d8e7 g1f3 c8d7 d2c2 f7f5 e2e4 g8f6 e4f5
8/5pk1/6p1/P6p/8/5PRP/2r1r1P1/1R4K1 b - -,h5h4 g3g5 f7f6 g5g4 f6f5 g4g5 c2a2 f3f4 e2e6 b1b7
2r1r1k1/pp3p1p/3p2P1/3Pq3/P7/2PQPR1P/6P1/R5K1 b - -,h7g6 a1a3 e5e4 d3e4 e8e4 a3b3 c8c7 b3b4 e4c4 f3f6
1r1q1b1r/p1pbk3/2n1ppQp/3P2pn/2B5/2N1PNB1/PP3PPP/R2R2K1 b - -,d8e8 g6e8 e7e8 d5c6 d7c6 f3d4 c6d7 g3c7 b8b2 c4e6
7r/1k3ppp/p1p1pn2/8/2P2B2/2KR4/PP3PPP/8 b - -,a6a5 f2f3 h7h5 h2h4 h8a8 d3d6 b7b6 b2b3 a8c8 c3d4
r2q1rk1/pp2p1bp/2n2Pp1/1B1p4/3P2b1/2P1BN2/P4PPP/R2QR1K1 b - -,g7f6 b5e2 d8d6 a1b1 b7b6 h2h3 g4f3 e2f3 a8d8 g2g3
r4rk1/1p3npp/p1p5/2Qb1p2/7q/1P1RP3/PB2BPPP/5RK1 b - -,f7h6 d3d5 c6d5 c5d5 f8f7 d5c4 h4g5 f1d1 f5f4 e3f4
5rk1/1q1p1ppp/p2Rp3/1p2P3/3R4/3Q1P2/PP3PKP/2r5 b - -,b7c7 d4e4 c7c2 d3c2 c1c2 d6a6 f8c8 e4d4 c2b2 d4d7
2kr2r1/ppqb1p2/2n1p3/1N1pPn2/5P2/P2Q2P1/2P4P/R1B1KB1R b KQ -,c6e5 b5c7 e5d3 f1d3 c8c7 c1b2 d7c6 d3f5 e6f5 e1f2
rnb1k2r/pp3ppn/4p2p/q1ppP3/P2P3P/2P2P2/2P1N1P1/R1BQKB1R b KQkq -,h7f8 e1f2 b8c6 h4h5 f8d7 h1h3 e8h8 f2g1 f7f6 h3g3
r1bqnrk1/pp2bp1N/2n3p1/2p1p3/2Pp3P/1P2P1N1/PBQP1PP1/R3KB1R b KQ -,c6b4 c2b1 g8h7 a2a3 b4c6 h4h5 h7g7 f1d3 e7h4 g3e4
8/1p1k4/p1p1np2/P3p1pp/1P2P3/2PKN1PP/5P2/8 b - -,d7d8 d3c4 d8d7 e3f5 h5h4 g3h4 g5h4 f2f3 e6g5 f5h4
rn1qkb1r/pp2ppB1/2p5/3pP2p/3P4/2Nb4/PPP2PPP/R2QK1NR b KQkq -,d3e2 c3e2 f8g7 f2f4 c6c5 c2c3 d8b6 g1f3 b8c6 e1h1
8/8/5k1p/7P/R3n3/8/3r4/6K1 b - -,f6f5 a4a5 f5g4 a5a4 d2e2 g1f1 e2e3 a4a5 e4g3 f1g2
r7/5p2/4p1p1/p3P2k/R4P1P/7K/8/8 b - -,a8a7 a4a1 a7b7 a1a5 b7b3 h3g2 h5g4 h4h5 b3g3 g2f2
3r2k1/pp3pp1/1q2p2p/1b6/3PQ3/4R2P/PP3PP1/4R1K1 b - -,d8d7 e3b3 b5c6 b3b6 c6e4 b6b4 e4d5 b4a4 a7a6 e1c1
r1bqk1nr/ppp1ppbp/2nP2p1/8/2PP4/5N2/PP2BPPP/RNBQK2R b KQkq -,c7d6 d4d5 c6e5 f3e5 g7e5 b1c3 e7e6 e1h1 g8e7 c1g5
2r3k1/pp3ppp/1q2p3/3pP1N1/bb1P2P1/1n1QP3/NP2B2P/5RK1 b - -,g7g6 g5h7 b4e7 a2c3 b3c1 c3a4 b6b4 d3d1 g8h7 e2b5
3r3k/3n1p1p/1rB4R/pPp2p1N/P7/2P3PP/5K2/8 b - -,d7e5 h6f6 h8g8 h5f4 g8g7 f4h5 g7f8 h5f4 f8e7 f6f5
r4rk1/p4ppp/2p1p1n1/q2p4/Nb1P4/1P1Q2B1/P1P2PPP/R4RK1 b - -,b4a3 c2c3 g6e7 f1e1 h7h6 d3d1 a5b5 a1b1 f8e8 d1c2
2r1r1k1/pp3p2/3p2p1/3Pq3/P7/R1PQPR1P/6P1/6K1 b - -,
r1bq1rk1/pppp1ppp/5n2/4p3/2PP4/2N2BPP/PP2P3/R1BQ1K1R b - -,e5e4 c3e4 f6e4 f3e4 f8e8 d1d3 h7h5 e4f3 d7d5 c4d5
8/5pk1/6p1/P5Rp/8/5P1P/r3r1P1/1R4K1 b - -,f7f6 g5g3 h5h4 g3g4 f6f5 g4g5 e2e6 g2g3 h4g3 g5g3
r1bq1rk1/p1p1bnpp/2p2p2/3p4/3P1N1P/5Q2/PPP2PP1/RNB1R1K1 b - -,g7g5 f4e6 c8e6 e1e6 d8d7 e6e2 g5h4 c1f4 f7g5 f3h5
3qbrk1/1p2ppbp/3p2p1/1P1Pn3/3NP3/4BP2/3QB1PP/2R3K1 b - -,e8d7 b5b6 d8a8 f3f4 e5g4 e2g4 d7g4 h2h3 g4d7 c1c7
8/1p1k4/p1p1np2/P3p1p1/1P2P1Np/2PK2PP/5P2/8 b - -,h4g3 f2g3 d7e7 d3c4 e6f8 g4h6 f8d7 h6f5 e7d8 h3h4
2r3k1/pp2bN1p/1q2p1p1/3pP3/b2P2P1/1n1QP3/NP5P/3B1RK1 b - -,a4b5 f7h6 g8h8 d3b3 b5f1 b3b6 a7b6 g1f1 c8f8 f1e2
r1b2rk1/ppp2ppp/2n5/2bqp3/8/1P3NP1/P2PPPBP/R1BQ1RK1 b - -,e5e4 f3e1 d5e5 a1b1 c8g4 h2h3 g4h5 c1b2 e5g3 d2d4
2r1r1k1/pp3p2/3p2p1/3P4/P3Q3/R1P1PR1P/6P1/6K1 b - -,
8/5k2/4p1pp/2B5/1P3P1P/4K1P1/8/1r6 b - -,b1b3 e3d4 b3g3 c5d6 f7e8 d4e5 e8d7 d6f8 g6g5 f4g5
r1b2rk1/p3q1p1/2pp1n1p/2p2p2/2P1P2B/2PB1P2/P3Q1PP/R4RK1 b - -,f5f4 e4e5 e7e5 e2d2 e5e3 d2e3 f4e3 f1e1 f8e8 h4g3
r2q1rk1/pp2p2p/2n2bp1/3p4/3P2b1/2P1BN2/P3BPPP/R2QR1K1 b - -,d8d6 a1b1 b7b6 h2h3 g4f3 e2f3 a8d8 g2g3 h7h5 f3g2
4rrk1/5ppp/p1pb4/1p1n3q/4R1b1/1BPP2P1/PP1N1PQP/R1B3K1 b - -,d5f6 f2f3 g4h3 g2f2 f6e4 d2e4 h5g6 e4d6 g6d6 c1f4
8/6k1/5pp1/PR5p/8/5P1P/r3r1P1/1R4K1 b - -,e2g2 g1h1 g2h2 h1g1 h2h3 b1b2 a2a3 f3f4 h3g3 g1h1
r1bqk1nr/1p1p1ppp/p2b4/4n3/P2NP3/2N5/1PP3PP/R1BQKB1R b KQkq -,d6c5 f1e2 d7d6 d4b3 c5a7 c1f4 g8e7 d1d2 e7g6 f4g5
5rk1/R1R4p/3p2p1/5p2/4b3/1Q5P/1qr3PK/8 b - -,d6c5 f1e2 d7d6 d4b3 c5a7 c1f4 g8e7 d1d2 e7g6 f4g5
3r2k1/pp3pp1/1qb1p2p/8/3P4/4R2P/PP3PP1/1Q2R1K1 b - -,b6b5 e3d3 a7a6 f2f3 b5b6 b1c2 d8d4 d3d4 b6d4 c2f2
r2q1r1k/pp4pp/2p3n1/3P4/4P3/1Q4P1/PP4P1/3RR1K1 b - -,d8g5 e1f1 c6d5 e4d5 f8f1 d1f1 a8d8 b3b7 g5g3 d5d6
r1bqkb1r/ppp1pppp/2n5/3p3n/3P1B2/N1P1P3/PP3PPP/R2QKBNR b KQkq -,h5f4 e3f4 e7e6 a3c2 g7g5 f4g5 d8g5 g2g3 h7h5 f2f4
rnbq1rk1/ppp1ppbp/6p1/3p4/2PPn3/1P2PN2/PBQ2PPP/RN2KB1R b KQ -,c7c6 f1d3 b8a6 a2a3 c8f5 e1h1 e7e6 f1d1 f8e8 h2h3
2r3k1/pp3p2/3p2p1/3P4/P3r3/1RP1PR1P/6P1/6K1 b - -,
8/8/5k1p/2n4P/6R1/8/3r4/6K1 b - -,f6e5 g4g8 c5e4 g8f8 d2d6 g1g2 d6f6 f8g8 e5f4 g8e8
rn1qkbnr/ppp3pp/5p2/4pb2/3P1B2/2N2N2/PPP1Q1PP/2KR1B1R b kq -,f8d6 d4e5 f6e5 f4e5 g8e7 e5d6 c7d6 c3b5 e8h8 b5d6
r2qkb1r/4pppp/pn3n2/1p1PNb2/3P4/1QN3P1/PP3PBP/R1B2RK1 b kq -,b6c4 f1e1 c4a5 b3d1 e7e6 g3g4 f6g4 e5g4 f8b4 d5e6
5b1k/pp3N1p/1q2p1p1/3pP3/b2P2P1/1n1QP3/NP5P/3B2K1 b - -,h8g8 f7d6 b3d4 e3d4 a4d1 d3d1 b6b2 a2c1 a7a5 c1e2
6k1/p4pp1/2p5/2pp4/P4B2/1PNP2P1/1KP2q2/1R3n1q b - -,h1f3 c3d1 f2d4 b2c1 g8h7 f4c7 h7g6 c7a5 g6h5 a5e1
8/1p2k3/p1p1np2/P3p1p1/1PK1P1Np/2P3PP/5P2/8 b - -,c6c5 b4b5 e7d6 g4f6 e6c7 b5b6 c7e6 f6g4 e6f8 g4h6
8/r7/1R3kp1/8/5PP1/6K1/8/8 b - -,f6e7 b6g6 e7f7 f4f5 a7a5 g6b6 f7e7 g3h4 e7d7 b6b7
8/1k4b1/1P1p4/3K3p/1Pn1PN2/8/8/8 b - -,g7e5 f4g2 c4b6 d5e6 b6c4 g2h4 b7b6 h4f3 e5g3 e6d5
r2r2k1/1pp1qppp/1nn2b2/p3p3/4P3/P2NP2P/1PQ1BPP1/2RRB1K1 b - -,f6g5 d3c5 d8d1 c1d1 c6d8 e2g4 c7c6 b2b4 a5a4 c5d7
3k4/8/8/8/5KPp/7P/8/8 b - -,f6g5 d3c5 d8d1 c1d1 c6d8 e2g4 c7c6 b2b4 a5a4 c5d7
8/5p2/4p1p1/R3P2k/5P1P/1r6/6K1/8 b - -,h5g4 h4h5 b3g3 g2f2 g6h5 a5a1 h5h4 a1a7 g3f3 f2g1
8/1k6/1n1K1b2/5N1p/1P2P3/8/8/8 b - -,h5h4 f5h4 f6h4 e4e5 h4g3 b4b5 b6c4 d6d5 c4e5 d5e6
