r3k1nr/ppp2ppp/1N2p3/3p1b2/1n3P2/1P1P1N2/PBPK2PP/R4B1R b kq -,b4d3 b6a8 d3b2 a8c7 e8e7 c7b5 g8f6 b5d4 h8c8 d4f5
r1b1k2r/3pn1pp/p1pBpp2/8/4P3/8/PPP2PPP/2KR1B1R b kq -,h7h5 h2h4 a6a5 h1h3 e7g6 f2f4 a5a4 h3a3 g6h4 d1d4
5rk1/1rn1q2p/p3p1p1/8/PpBbRP2/1Pp3Q1/2P3PP/R1B4K b - -,d4a7 f4f5 f8f5 c1h6 a7f2 g3g4 f2c5 a1e1 g8h8 g4e2
r1bqkb1r/pp2pppp/2n5/2p5/1n1P4/2N1PNP1/PP3P1P/R1BQKB1R b KQkq -,c5d4 f3d4 e7e5 d4c6 d8d1 e1d1 b4c6 c3d5 f8d6 f1g2
r3n1k1/1bppqppp/1p3b2/p7/3P4/2PB3P/PPQB1PP1/RN4K1 b - -,g8h8 b1a3 e8d6 a1e1 e7f8 e1e2 a8e8 d2e3 g7g6 c3c4
6k1/R4p1p/6pB/1p2np2/8/2Pr3P/1P3PK1/8 b - -,
r4r2/pp2ppk1/2n1bnp1/q1Pp4/8/2N1P3/PPPQ1PP1/2KR1BNR b - -,
r1b1rnk1/1p2qpb1/6pp/P2pp3/1P2n3/4PN1P/4BPPB/RR1NQ1K1 b - -,f8h7 b4b5 h7g5 b5b6 c8e6 f3g5 e7g5 e2f1 d5d4 e3d4
2b2k1r/5p1p/2n5/pN3p2/2p1P3/8/PPP2PPP/2KR2NR b - -,f8e7 g1e2 h8g8 b5d6 f5e4 d6c8 g8c8 e2g3 c6b4 g3e4
r5k1/1b2ppbp/2qp1np1/2n2P2/4P2Q/2NB1N2/1PP3PP/2B2R1K b - -,a8a1 f5g6 h7g6 d3c4 e7e6 f3g5 b7a6 e4e5 d6e5 c4a6
r2qrbk1/pb1n1pp1/2p1pn1p/1p6/3PN3/P1NBP3/1PQ2PPP/R1BR2K1 b - -,d8b8 e4f6 d7f6 c3e4 f6e4 d3e4 e6e5 c1d2 e5d4 e3d4
4qk2/6RP/6p1/3r4/2p5/2B5/5PP1/6K1 b - -,d5h5 g7g8 f8f7 g8e8 h5h7 e8e4 h7h5 e4c4 h5d5 g1h2
4rr1k/ppp3pp/8/5q2/P3pnR1/2P4P/1P1Q1PPN/R5K1 b - -,e8d8 d2e1 f4d3 e1e2 f5f2 e2f2 d3f2 g4h4 d8e8 a1e1
r2qk3/pp2p2p/2n2brB/5Q2/3PN3/2P4P/PP3P2/R3R2K b - -,f6d4 c3d4 a7a5 e4f6 g6f6 f5f6 d8d5 h1h2 d5f7 f6f7
5rk1/1b4pp/p3pp2/1p1q4/3PnP2/1PrB1N1Q/P5PP/3R1RK1 b - -,f6f5 h3h4 d5d6 f3e5 d6d4 g1h1 d4b4 h2h3 e4f6 h4f2
r6k/1b1q3p/ppn2p1Q/3p4/8/6B1/PP3PPP/4RK2 b - -,d7g7 h6f4 a8f8 f4d6 d5d4 g3h4 c6e5 h4g3 g7f7 d6d4
r3rbk1/pb1n1pp1/1qp1pn1p/1p6/1P1PN3/P1NBP3/2Q2PPP/R1BR2K1 b - -,e8c8 c1b2 a7a5 e4c5 b6c7 c3e4 f6e4 d3e4 a5b4 a3b4
1r3rk1/2nbp1bp/3p2p1/q1p2P2/1pPnPP2/3PB2P/1P2N1BK/1RNQ1R2 b - -,g6f5 e3d4 c5d4 e2g3 g8h8 e4f5 d7f5 c1b3 a5b6 b1c1
r1b1k2r/3pn1pp/2pBpp2/p7/4P2P/8/PPP2PP1/2KR1B1R b kq -,c8a6 c2c4 c6c5 h1h3 a5a4 d1e1 e7g6 h3a3 a6b7 h4h5
3r1rk1/2p3pp/p2qp1p1/8/2QPB1P1/P3P3/5PP1/R3K2R b KQ -,d8b8 e1h1 b8b5 a1c1 h7h5 c4c7 d6c7 c1c7 h5g4 g2g3
1k2r3/ppp3pp/2n5/5p2/3pr3/P2K2PP/1P2PP2/2NRR3 b - -,c6e5 d3c2 c7c5 b2b3 b7b6 c1d3 e5f7 d1d2 f7d6 h3h4
4R3/8/1r1k3p/3P2p1/pp1K4/5PP1/P6P/8 b - -,d6c7 e8e7 c7d8 e7e6 b6b8 e6h6 d8d7 h6h7 d7d6 h7a7
r1bqk2r/p1p2pp1/2p4p/8/6PN/2P4P/P3PP2/R1BQK2R b KQkq -,d8d1 e1d1 h6h5 g4g5 e8h8 d1e1 c8a6 h4f5 f8e8 f5e3
r2qk2r/pp3ppp/1np1pn2/4N2P/1b1Pb3/1BN1P1Q1/PP3PP1/R1B1K2R b KQkq -,g7g5 h5g6 e4g6 e5g6 h8g8 g3f3 h7g6 c1d2 a7a5 a2a3
r1r3k1/3qppbp/3p2p1/1pnP4/p3P3/4BP2/PP2BQPP/1RR3K1 b - -,b5b4 h2h3 h7h5 f2f1 a8b8 g1h1 b4b3 a2a3 f7f5 e4f5
r2k1b1r/p1p1q1pp/2p1bn2/3p4/3P1B2/1BN2Q2/PPP3PP/R4RK1 b - -,e6d7 f3g3 f6h5 f4c7 d8c8 g3e5 h5f6 c3a4 d7g4 e5e7
rn3rk1/pp3ppp/2pqpn2/3p4/3P2b1/2PBPN2/PPQN1PPP/R3K2R b KQ -,b8d7 e1h1 c6c5 b2b3 a8c8 h2h3 g4h5 f1e1 c5d4 e3d4
r3k2r/3pn1pp/b1pBpp2/p7/2P1P2P/8/PP3PP1/2KR1B1R b kq -,a6b7 h1h3 c6c5 d1e1 e8f7 h3b3 b7a6 b3a3 a6b7 d6c5
r3kb1r/ppp2p2/2n4p/3q1bp1/3pn3/5NB1/PPPNQPPP/R3R1K1 b kq -,e8a8 d2e4 d5e4 e2e4 f5e4 e1e4 f7f5 e4e6 f5f4 g3f4
8/3B4/5K2/Q4P2/P7/8/2r5/2k5 b - -,e8a8 d2e4 d5e4 e2e4 f5e4 e1e4 f7f5 e4e6 f5f4 g3f4
4q1k1/ppB2ppp/2n5/8/1bBp4/2P2N2/PP1Q1PPP/6K1 b - -,e8e7 c3b4 e7c7 c4f1 c7d6 b4b5 c6d8 f3d4 d8e6 d4f3
rn1qkb1r/pp2ppp1/2p2n1p/2Pp4/3P2b1/4PN2/PP2BPPP/RNBQK2R b KQkq -,b7b6 b2b4 a7a5 b4b5 b6c5 d4c5 e7e6 c1a3 g4f3 g2f3
2kr3r/1p1qn1p1/p1pp1pp1/8/4P1P1/3P2QP/PPP2P2/R1B2RK1 b - -,c6c5 g1g2 h8h7 g4g5 d8h8 f1h1 h7h4 c1e3 e7c6 a1d1
r1r3k1/1n1qppbp/3p2p1/1p1P4/p3P3/4BP2/PP2B1PP/1RR2QK1 b - -,
2b2k1r/5p1p/2nN4/5p2/p1p1P3/8/PPP2PPP/2KR2NR b - -,f8e7 e4f5 c6e5 g1f3 e5d3 c2d3 e7d6 d3c4 d6c5 h1e1
r3k2r/1pqbppb1/p2p2p1/3Pn2p/3N4/1P2BP1P/P1PQ2P1/1K1R1B1R b kq -,f7f5 f3f4 e5f7 f1d3 h5h4 c2c4 e8f8 h1e1 g7f6 d1c1
rnbqk2r/pp1pbppp/2p5/3nP3/2P2p2/5N2/PP1PQ1PP/RNB1KB1R b KQkq -,e8h8 c4d5 d7d6 d2d4 d6e5 d4e5 c6d5 b1c3 b8c6 c1f4
r3k2r/3p2pp/b1pBppn1/p6P/2P1P3/8/PP3PP1/2KR1B1R b kq -,g6e5 b2b3 a5a4 c1c2 e5f7 d6c5 a8d8 b3b4 d7d6 c5e3
r4k2/pppbQ3/3p1q1p/3P2p1/2P4n/7P/PP3PP1/1B3RK1 b - -,f6e7 a2a4 f8g7 a4a5 e7e5 b1d3 a8e8 g2g3 h4f3 g1g2
2kr1b1r/ppp2p2/2n4p/3q1bp1/3pN3/5NB1/PPP1QPPP/R3R1K1 b - -,f5e4 e2e4 d5e4 e1e4 f7f5 e4e6 f5f4 g3f4 g5f4 e6e4
2rr2k1/pb1n1pp1/1p2p2p/3p4/2PP4/qP1BQN2/5PPP/R4RK1 b - -,a3d6 a1a7 d5c4 b3c4 b7f3 g2f3 d7b8 e3e4 f7f5 e4b7
rn1qkb1r/pp2ppp1/2p2n1p/2Pp4/3P4/4PB2/PP3PPP/RNBQK2R b KQkq -,b7b6 c5b6 a7b6 e1h1 e7e6 b1c3 f8e7 b2b3 e8h8 a2a4
r1b1k2r/p1p2pp1/2p4p/8/6Pq/B1P4P/P3PP2/R2QK2R b KQkq -,f7f5 d1d4 h4f6 f2f3 e8f7 d4f6 g7f6 a1b1 h6h5 g4h5
r5qk/1b2b2p/ppn1p3/3n3Q/8/1B4B1/PP3PPP/3R2K1 b - -,e7f6 b3d5 e6d5 d1e1 g8g6 h5d1 g6f7 d1f3 a8f8 h2h4
r6R/pp2ppk1/2n1bnp1/q1Pp4/8/2N1P3/PPPQ1PP1/2KR1BN1 b - -,a8h8 a2a3 a5c5 g1e2 f6e4 d2e1 e4c3 e1c3 c5c3 e2c3
r3rbk1/pb1n1pp1/1qp2n1p/1p2p3/1P1PN3/P1NBP3/2Q2PPP/1RBR2K1 b - -,a8c8 e4c5 c8d8 c5b7 b6b7 d4e5 d7e5 d3e2 e5c4 e2c4
Q4b2/1np2pk1/1p4pN/P3p3/P6P/1KP3P1/4qB2/8 b - -,a8c8 e4c5 c8d8 c5b7 b6b7 d4e5 d7e5 d3e2 e5c4 e2c4
r3k2r/3p2pp/b1pBppn1/p7/2P1PP1P/8/PP4P1/2KR1B1R b kq -,g6e7 h1h3 c6c5 h3c3 a6b7 f1d3 a8c8 c3b3 b7c6 b3a3
2kr4/1p1qn1pr/p1pp1pp1/8/4P1P1/3P2QP/PPP2PK1/R1B2R2 b - -,c6c5 f1h1 g6g5 f2f4 d6d5 f4g5 d5e4 g3e3 c8b8 e3c5
r1bqk2r/pppp1ppp/8/3Pn3/1b2n3/5N2/PPPBQ1PP/RN2KB1R b KQkq -,e4d2 e2e5 b4e7 b1d2 e8h8 e1a1 d7d6 e5e3 g7g6 e3f4
2kr1r2/pp1np1bp/1qp3pn/3pP3/N4PP1/6QP/PPPB4/2KR1B1R b - -,b6d4 c2c4 g6g5 e5e6 d7f6 d2b4 f6e4 g3b3 d5c4 f1c4
r1q4k/1b2bQ1p/ppn1p3/3n4/8/1B4B1/PP3PPP/3R2K1 b - -,c8g8 f7h5 e7f6 b3d5 e6d5 d1e1 g8g6 h5d1 g6f7 h2h4
6k1/6Rp/5ppB/1p2np2/8/2Pr3P/1P3PK1/8 b - -,g8h8 g7b7 h8g8 b7b5 g8f7 h6f4 f7e6 b5b6 e6f7 h3h4
r4bk1/5p2/pp1p2np/6p1/P1B5/2N2PnP/1PP2P2/3RR1K1 b - -,f8g7 f2g3 g7c3 b2c3 a8c8 c4d5 g6e5 g1h1 c8c3 d5e4
8/p1R2B1k/6pp/8/8/P1Bb3P/1P4P1/6K1 b - -,f8g7 f2g3 g7c3 b2c3 a8c8 c4d5 g6e5 g1h1 c8c3 d5e4
2krr3/pp2n1pp/1np2p2/3p1b2/3P1b1B/1BN2N2/PPP2PPP/1K1RR3 b - -,f5g4 h4g3 f4g3 h2g3 e7f5 e1h1 h7h5 a2a4 c8c7 d1d2
r3r1k1/p2nbpp1/2p1q1bp/3p4/N2B4/P1R1PPP1/1P1Q2BP/5RK1 b - -,e8c8 f1c1 a7a5 g2f1 e7b4 a3b4 a5b4 c3b3 a8a4 b3b4
r2q1rk1/2p3p1/2nbb1np/5p2/2P1p3/P1B3P1/4BP1P/RN1QNRK1 b - -,f5f4 e2g4 e6g4 d1g4 d8e8 g4h5 e4e3 a1a2 a8b8 c4c5
4r1k1/1b4pp/p3pp2/1p1q4/3PnP2/1P1R1N1Q/P5PP/4R1K1 b - -,a6a5 f3d2 e4d6 h3f3 e8c8 d2f1 d6f5 f3d5 b7d5 f1e3
2kr1r2/ppqnp1bp/2p3pn/3pP3/N4PPP/6Q1/PPPB4/2KR1B1R b - -,b7b5 a4c3 d7b6 c1b1 c8b7 d1e1 e7e6 h4h5 b5b4 c3d1
r4rk1/pp1n1ppp/1q2bn2/2bp2N1/8/2NB3P/PPP1RPP1/R1BQ2K1 b - -,b6c6 d3b5 c6d6 c3a4 e6f5 b5d7 f6d7 a4c5 d7c5 c1e3
8/8/p3k3/3ppb2/Pb4p1/1P3P2/1P4P1/2B1NK2 b - -,b4d6 f1e2 f5b1 e1d3 b1a2 c1e3 d5d4 d3c1 a2b1 e3f2
r2qk2r/pp3ppp/1np1pnb1/4N3/3P3P/PBP1PQ2/5PP1/R1B1K2R b KQkq -,b6d7 e5g6 h7g6 e3e4 c6c5 a1b1 c5d4 c3d4 d8b6 f3e3
r1q4k/1b2bQ1p/ppn1p3/3R4/7B/1B6/PP3PPP/6K1 b - -,c6e5 f7e7 c8f8 h4f6 h8g8 e7e6 f8f7 d5e5 f7e6 e5e6
1r3rk1/2nb2bp/3pp3/q1p2p1N/1pPnPP2/3PB2P/1P4BK/1RNQ1R2 b - -,c7e8 c1e2 d7a4 b2b3 d4b3 b1b3 a4b3 d1b3 a5a3 f1b1
r1b2rk1/p3pp1p/2p3p1/q7/2QRN3/8/PPP2PPP/2K4R b - -,c8a6 c4a4 a5e5 h1d1 c6c5 d4d5 e5f4 d5d2 a6b7 e4c5
4r3/5pk1/3p2p1/1rpR1n1p/R7/2P3PP/1P3P2/2B2K2 b - -,e8e5 d5e5 d6e5 a4a6 f5e7 f1e2 c5c4 e2d1 b5c5 d1c2
3r2k1/1pp3pp/1qn5/p7/P1Q5/7P/NP3PP1/4R1K1 b - -,g8f8 e1e3 d8d1 g1h2 c6d4 a2c3 b6d6 g2g3 d1e1 e3e1
r3k2r/3p2p1/b1pBppn1/p6p/2P1PP1P/7R/PP4P1/2KR1B2 b kq -,e6e5 f4f5 g6e7 h3g3 h8h7 g3a3 a6b7 c4c5 a5a4 f1c4
3rr1k1/p4pp1/7p/2p2p2/4PP2/1P2RP2/P2p2KP/3R4 b - -,f5e4 f3e4 d8d4 e3e2 e8d8 h2h4 h6h5 g2f3 f7f6 e2e3
r1bqk2r/ppp1npbp/2np2p1/3Np3/2B1P3/P4N2/1PPP1PPP/R1BQ1RK1 b kq -,
r2q4/pp2pk1p/2n2NrB/5Q2/3P4/2P4P/PP3P2/R3R2K b - -,d8d6 f6e4 f7e8 e4d6 g6d6 e1g1 d6g6 g1g6 h7g6 f5f8
r1b4r/ppkn1p1p/2p1p1p1/8/2B1PP2/2P1B3/P1PR2PP/2K4R b - -,h8e8 c4e2 b7b6 e4e5 c8b7 e3f2 c6c5 h1d1 d7f8 e2b5
r4rk1/p2b1pp1/5n1p/2qNpP2/1p2P1PP/1B6/PP2Q3/R4R1K b - -,a8c8 a1c1 c5d6 c1d1 d7c6 g4g5 f6d5 f5f6 d5f4 f1f4
4q1k1/ppB2ppp/2n5/8/1bB5/2P2N2/P2Q1PPP/6K1 b - -,b4a5 c7a5 c6a5 c4d5 b7b5 g2g3 h7h6 h2h4 a5c4 d2d3
7k/1R5p/5ppB/1p2np2/8/2Pr3P/1P3PK1/8 b - -,h8g8 b7b5 g8f7 h6e3 h7h5 h3h4 e5g4 b5b7 f7e6 e3d4
2kr1r2/p1qnp1bp/2p3pn/1p1pP3/5PPP/2N3Q1/PPPB4/2KR1B1R b - -,d7b6 c1b1 e7e6 f1d3 c8b7 c3e2 c6c5 c2c3 a7a6 d2c1
7r/pp2ppk1/2n1bnp1/q1Pp4/8/2NBP3/PPPQ1PP1/2KR2N1 b - -,a5c5 g1e2 e6d7 a2a3 h8h2 d1g1 e7e5 c1b1 d7e6 e2c1
r1b1r3/ppkn1p1p/2p1p1p1/4P3/2B2P2/2P1B3/P1PR2PP/2K4R b - -,d7b6 c4e2 b6d5 e3d4 b7b6 c3c4 d5e7 d4f2 c8b7 h1d1
rn3rk1/pp3pp1/2pqpn1p/3p4/3P2b1/2PBPN1P/PPQN1PP1/R3K2R b KQ -,g4f3 d2f3 c6c5 e1h1 b8c6 d4c5 d6c5 a1c1 a8c8 d3e2
2k4r/pq3p2/4pP2/3r2B1/1Pp1Q3/3n2P1/1P5P/R4RK1 b - -,c8b8 g5e3 a7a6 e3f4 d3f4 e4f4 e6e5 f4e3 h8d8 h2h4
r3kb1r/1b1p1ppp/p1n5/2p1B3/1p2P1q1/3P1NP1/PPP1NP1P/R2QK2R b KQkq -,g4f3 e1h1 c6e5 a2a3 a6a5 a3b4 c5b4 e2d4 f3d1 f1d1
3R4/1b3rkp/ppn1p3/6B1/8/1B6/PP3PPP/6K1 b - -,h7h5 d8d6 f7c7 b3e6 b6b5 h2h4 c6e5 e6b3 e5c4 b3c4
r3kb1r/ppp3pp/2n2n2/8/2Pp1B2/3P1NPq/PP2P2P/RN1QK2R b KQkq -,e8a8 b1d2 h7h6 d1a4 f6g4 d2b3 a7a6 e1a1 g7g5 b3a5
2k4r/1p1qn1pr/p1pp1pp1/8/4P1P1/3P2QP/PPP2PK1/R1B4R b - -,c6c5 c1e3 d7e6 h3h4 e7c6 a2a3 a6a5 f2f3 a5a4 a1d1
r1b1rnk1/1p2qpb1/6pp/P3p3/1P1pn3/4P2P/3NBPPB/RR1NQ1K1 b - -,e4d2 e1d2 c8f5 b1c1 d4d3 e2f1 e5e4 a1b1 a8c8 d1c3
r1b1k2r/p1p2pp1/2p2q1p/8/6P1/B1P4P/P1Q1PP2/R3K2R b KQkq -,c8e6 e1h1 f6f4 f1d1 c6c5 a3c5 f4c4 c5e3 e8h8 d1d4
1k2r3/ppp3pp/8/5p2/2npr3/P5PP/1PK1PP2/2NRR3 b - -,c7c5 c2b3 c4d6 b3a2 b7b6 e1g1 b8c7 d1d2 a7a5 g1d1
8/8/1r1kR2p/3P2p1/3K4/1p3PP1/7P/8 b - -,d6d7 e6b6 d7c7 b6b3 c7d6 b3b1 h6h5 b1b6 d6d7 d4e5
3B4/1b3rkp/pp2p3/8/8/1B6/PP3PPP/6K1 b - -,b7d5 d8b6 d5b3 a2b3 f7b7 b6d4 g7f7 f2f3 b7b3 g1f2
5k1r/5p1p/b1n5/5N2/p1p1P3/8/PPP2PPP/2KR2NR b - -,h7h5 g1e2 h5h4 f5e3 h4h3 g2g3 a4a3 b2a3
rn3rk1/pp3pp1/2pqpn1p/3p3b/3P2P1/2PBPN1P/PPQN1P2/R3K2R b KQ -,h5g6 d3g6 f7g6 g4g5 h6g5 c2g6 d6e7 g6g5 c6c5 f3e5
r4rk1/p3pp1p/2p1b1p1/q7/3RN3/2Q5/PPP2PPP/2K4R b - -,a5c7 g2g3 a8d8 e4c5 d8d5 d4c4 e6f5 g3g4 f5c8 h2h3
r1b1r3/ppk2p1p/1Bp1p1p1/4P3/2B2P2/2P5/P1PR2PP/2K4R b - -,a7b6 c1b2 a8a4 d2d4 e8d8 d4d8 c7d8 h1d1 d8c7 d1d4
r4rk1/p2b1ppp/5n2/1pq1pP2/4P1P1/1BN5/PP2Q2P/R4R1K b - -,f6e8 c3d5 g8h8 a1c1 c5d6 g4g5 a8c8 c1d1 d7c6 e2e3
8/4N3/8/8/5K2/8/5k1B/8 b - -,f2g2 h2g3 g2g1 f4f3 g1h1 g3e5 h1g1 e5d6 g1f1 d6c7
1r4k1/1bp1bppp/p3p3/Rq1rP3/2N5/4BPP1/1PQ1P2P/2R3K1 b - -,e7c5 a5b5 a6b5 b2b4 c5b4 c4d6 c7d6 c2c7 b8f8 c7b7
6k1/7p/5ppB/1R2np2/8/2Pr3P/1P3PK1/8 b - -,g8f7 h6e3 h7h5 h3h4 e5g4 b5b7 f7e6 b7b6 e6f7 e3d4
2r5/3R1N1k/4p1p1/5b1p/7P/2B5/PP3PP1/4K3 b - -,e6e5 d7a7 c8c3 f7e5 h7g8 b2c3 f5c2 f2f3 g6g5 h4g5
2rq1rk1/pb1nbpp1/1p3n1p/3p4/3P1BP1/2NB1N2/PPQ2P1P/2KR2R1 b - -,b6b5 g4g5 f6e4 g5h6 g7g6 c1b1 b5b4 c2b3 e4c3 b2c3
rnb1kb1r/pp1p1pp1/4p2p/q1pP2B1/8/2P2N2/PP3PPP/RN1QKB1R b KQkq -,c5c4 g5e3 a5d5 d1d5 e6d5 f1e2 b8c6 e1h1 d7d6 b1a3
r1b1r3/1pk2p1p/1pp1p1p1/4P3/5P2/1BP5/P1PR2PP/2K4R b - -,b6b5 h1d1 e8e7 g2g3 c6c5 c3c4 b5c4 b3c4 c8d7 c1b2
1r1q2k1/Bn2ppbp/2Bp2p1/3P4/pp2P3/5P2/PP4PP/2R2QK1 b - -,g7b2 c1b1 a4a3 f1b5 b7c5 a7b8 b4b3 a2b3 a3a2 b1d1
2kr1b1r/ppp3pp/2n2n2/8/2Pp1B2/3P1NPq/PP1NP2P/R2QK2R b KQ -,h7h6 d1a4 f6g4 d2e4 f8b4 f4d2 b4d2 e1d2 h8e8 a1f1
2k4r/pq3p2/4pP2/3r2B1/1Pp1Q2P/6P1/1n6/R4RK1 b - -,d5b5 e4e3 a7a6 f1c1 b5b4 g1h2 b7d5 c1c2 b2d3 e3a7
r4rk1/p3pp1p/2p1b1p1/8/3RN3/1PQ5/q1P2PPP/2K4R b - -,e6d5 e4c5 d5b3 c5b3 a2a3 c1d2 e7e5 d4c4 a3e7 d2e2
1r4k1/2nb2rp/3p4/q1p1pp2/1pPnPP2/3PB1NP/1P4BK/1R1Q1R2 b - -,g8h8 g3h5 g7g6 f4e5 b8g8 g2h1 d6e5 e4f5 d4f5 d1e2
rn3rk1/pp3pp1/2pqpn1p/3p4/3P2P1/2PBPN2/PPQN1P2/R3K2R b KQ -,f6g4 c2d1 b8d7 d1e2 c6c5 d4c5 d7c5 d3c2 f7f5 f3d4
8/p1R4k/6p1/7p/2B5/P1Bb3P/1P4P1/6K1 b - -,f6g4 c2d1 b8d7 d1e2 c6c5 d4c5 d7c5 d3c2 f7f5 f3d4
8/5p1k/4b1p1/ppQ4p/5K1P/Pr3P2/6P1/8 b - -,
r1b1kb1r/ppp2p2/2n4p/3q2p1/3pn3/2N2NB1/PPP2PPP/R2QR1K1 b kq -,d5e6 f3d4 e6g6 e1e4 c8e6 d4e6 f7e6 d1d5 c6d8 g3c7
Q4b2/2p2pk1/1p4pN/P1B1p3/P6P/1KP3P1/4q3/8 b - -,g7h6 a8f8 h6h5 a5b6 c7b6 c5b6 e2e4 f8e7 e4b1 b3c4
r3k2r/4qp1p/2pp2p1/p1n1P1P1/1p6/4BPP1/bPP2Q2/2KR1BR1 b kq -,e7e6 d1d6 c5b3 c2b3 e6b3 e3c5 e8h8 f2d4 a5a4 d4b4
r1b1n1k1/2ppqppp/1p3b2/p7/3P4/N1PB3P/PP3PP1/R1BQ2K1 b - -,e8d6 c1f4 c8b7 d1e1 h7h6 e1f1 a8e8 a3c2 e7f8 a1e1
2b2b1r/ppNnkp1p/1qp1p1p1/3P4/3PnB2/5N2/PP2PPPP/R2QKB1R b KQ -,b6a5 f3d2 e6d5 f2f3 g6g5 f4e3 e4f6 c7a8 h8g8 d1b3
5k1r/5p1p/b1n5/5N2/p3P3/2P5/P1P2PPP/2KR2NR b - -,f8e8 d1d6 c6b8 g1f3 a6e2 f3d4 e2g4 c1b2 h8g8 b2a1
rnbq3r/pp1kpp2/3p1n1p/2pP2p1/2P4P/2P2N2/P1Q1BPP1/R1B2RK1 b - -,g5h4 f3h4 d7c7 c1f4 b8d7 f1e1 h8g8 e2d1 d7b6 a2a4
r1bqr3/1pp2pbk/3p1npp/p1nPp3/2P1P1P1/2N1BN1P/PPQ1BP2/2KR3R b - -,e8f8 c1b1 f6e8 f3e1 a5a4 h3h4 c8d7 f2f3 a4a3 b2b3
1K6/2P3r1/3k4/8/8/8/1R6/8 b - -,e8f8 c1b1 f6e8 f3e1 a5a4 h3h4 c8d7 f2f3 a4a3 b2b3
8/6pp/p3k3/Pp6/4K1P1/7P/8/8 b - -,g7g5 e4d4 e6d6 d4e4 d6c5 e4f5 b5b4 f5g5 b4b3 g5f4
