rnbqk2r/pp3ppp/3bpn2/3p4/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -,c8d7 c3b5 d7b5 e2b5 b8c6 c2c3 e8h8 g2g3 h7h6 b5d3
r2qkbnr/ppp2ppp/2npB3/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -,g8f6 e6d5 f8e7 d5c6 b7c6 b1c3 e8h8 d2d4 f6g4 h2h3
rnbqkbnr/pp3ppp/2p5/1B1P4/5p2/8/PPPPQ1PP/RNB1K1NR b KQkq -,c8e6 d5e6 c6b5 e2b5 b8c6 e6f7 e8f7 b1c3 f8d6 b5c4
rnbq1b1r/pppppk1p/6p1/3Q4/4n3/8/PPPP1PPP/RNB1K1NR b KQ -,e7e6 d5e4 f8g7 e4f4 f7g8 d2d4 b8c6 g1f3 h7h6 h2h4
rnbq1rk1/ppp2ppp/5n2/2Pp4/1b1P4/2NB4/PP3PPP/R1BQK1NR b KQ -,f8e8 g1e2 b7b6 c5b6 b4c3 b2c3 a7b6 e1h1 c8a6 d3a6
r1b2r2/ppqn1pkp/6p1/3P4/8/1P1B1PnP/P2N1RPN/R2Q2K1 b - -,d7f6 d2e4 f6d5 a1c1 c7f4 c1c5 d5b6 d1a1 f7f6 h2g4
8/8/1p6/2p5/p1P3kP/P3Kp2/1P6/8 b - -,d7f6 d2e4 f6d5 a1c1 c7f4 c1c5 d5b6 d1a1 f7f6 h2g4
r1b1kbnr/pp3ppp/2n1p3/q1PpP3/8/2N1BN2/PPP2PPP/R2QKB1R b KQkq -,g8h6 a2a3 h6f5 b2b4 a5d8 c3b5 b7b6 b5d6 f8d6 c5d6
r1bqkbnr/pp3ppp/2n1p3/2pp4/4P3/3P1N2/PPPNBPPP/R1BQK2R b KQkq -,g8f6 e1h1 d8c7 c2c3 f8d6 f1e1 e8h8 e2f1 f8e8 g2g3
r1bqk1nr/pp1pppbp/2n3p1/1Bp5/4P3/2PP1N2/PP3PPP/RNBQK2R b KQkq -,d8b6 a2a4 g8f6 e1h1 e8h8 f1e1 a7a6 b5c6 b6c6 c3c4
r1bqkbnr/ppp1pppp/2n5/3p4/3P4/4P2P/PPP2PP1/RNBQKBNR b KQkq -,a7a6 c2c4 e7e5 c4d5 d8d5 b1c3 d5d6 g1f3 g8f6 d4d5
rnbqk2r/4bppp/p3pn2/1p6/3P4/1BN2N2/PP2QPPP/R1B2RK1 b kq -,a8a7 c1e3 a7d7 a1c1 e8h8 f3e5 d7d6 e2f3 c8d7 c3e4
rnbq1rk1/pppp1ppp/1b3n2/8/2BPPB2/2N2N2/PPP3PP/R2QK2R b KQ -,d8e8 d1e2 d7d6 f4g5 b8d7 e4e5 d6e5 d4e5 h7h6 g5f6
rnbqkb1r/pppp1ppp/5n2/4p3/2BP4/4P3/PPP2PPP/RNBQK1NR b KQkq -,e5d4 e3d4 d7d5 c4d3 c7c5 c2c3 b8c6 g1f3 c5c4 d3c2
r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/3P1NP1/PPP2P1P/RNBQKB1R b KQkq -,g8f6 f1g2 d7d6 e1h1 g7g6 c2c4 f8g7 b1c3 a7a6 a2a3
rnbqkbnr/pp2pppp/2p5/3p4/4P3/2PP4/PP3PPP/RNBQKBNR b KQkq -,d5e4 d3e4 d8d1 e1d1 e7e5 f2f3 f8c5 b1d2 b8d7 a2a4
r2qk2r/ppp1bppp/2np1n2/4p1B1/2B1P1b1/2NP1N1P/PPP2PP1/R2QK2R b KQkq -,g4h5 g5f6 e7f6 g2g4 h5g6 h3h4 h7h5 g4g5 f6e7 a2a3
rn1qkb1r/p3pppp/1p3n2/3p1b2/3P4/1QN1PN2/PP3PPP/R1B1KB1R b KQkq -,f5d7 c3d5 f6d5 b3d5 b8c6 c1d2 e7e6 d5e4 f7f5 e4d3
rnbqk1nr/pp2ppbp/6p1/8/3PN3/5N2/PP3PPP/R1BQKB1R b KQkq -,g8f6 e4f6 g7f6 f1c4 e8h8 e1h1 d8c7 c4d5 f8d8 d1b3
rnbqk1nr/pppp1pbp/4p1p1/8/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,b7b6 f1d3 c8b7 e1h1 d7d6 f1e1 g8e7 a2a4 e8h8 a4a5
rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2PB1N2/PP3PPP/RNBQK2R b KQkq -,f6h5 e1h1 e8h8 f1e1 e7e5 a2a4 b8c6 d4d5 c6e7 a4a5
rnb1kbnr/pppq1ppp/8/8/3Q4/2N2N2/PP2PPPP/R1B1KB1R b KQkq -,c7c6 e2e4 g8f6 c1e3 d7d4 f3d4 f6g4 e3f4 f8c5 a1d1
rn1qk1nr/ppp2ppp/4p3/5b2/QbpP4/2N1PN2/PP3PPP/R1B1KB1R b KQkq -,b7b5 a4b5 b8d7 b5b4 g8e7 b4c4 e8h8 e3e4 c7c5 e4f5
rnbqk2r/ppppnpbp/6p1/3P4/2B5/5N2/PPP2PPP/RNBQK2R b KQkq -,b7b5 c4b5 c7c6 b5e2 e7d5 c2c4 d5e7 e1h1 e8h8 b1c3
rnbqkb1r/ppp1pppp/3p1n2/8/4P3/5Q1P/PPPP1PP1/RNB1KBNR b KQkq -,c7c5 f1b5 c8d7 b5d7 d8d7 d2d3 b8c6 c2c4 g7g6 b1c3
rnbqk1nr/ppp2ppp/3bp3/3p4/3P1P2/4PN2/PPP3PP/RNBQKB1R b KQkq -,a7a6 c2c3 b8d7 f1d3 c7c5 e1h1 g8e7 a2a4 e8h8 d1e2
rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/6P1/PP3P1P/RNBQKBNR b KQkq -,e7e5 e4d5 d8d5 d1f3 d5d4 b1c3 f8g7 g1e2 d4b4 a2a3
rnbqk2r/ppp1bppp/3p1n2/4p3/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq -,b8c6 d2d4 a7a5 b2b3 e8h8 e1h1 f8e8 h2h3 e5e4 f3g5
rnbqk2r/pp3ppp/3bpn2/2pp4/3P1P2/2PBPN2/PP4PP/RNBQK2R b KQkq -,b7b6 e1h1 e8h8 c1d2 c8a6 d3a6 b8a6 d2e1 a6c7 b1d2
rn2kb1r/pp2pppp/2p2n2/3q4/2P3b1/5N2/PP1PBPPP/RNBQ1RK1 b kq -,d5e6 d1b3 e6c8 d2d4 e7e6 c1f4 f8e7 h2h3 g4h5 g2g4
b5kr/7p/3N2pB/4p3/8/8/PP3P1P/4K3 b - -,d5e6 d1b3 e6c8 d2d4 e7e6 c1f4 f8e7 h2h3 g4h5 g2g4
rnbqkbnr/pp1p1ppp/4p3/2p5/3P4/2P3P1/PP2PP1P/RNBQKBNR b KQkq -,c5d4 c3d4 d7d5 g1f3 b8c6 b1c3 g8f6 f1g2 f8d6 e1h1
rnbqk2r/pp3ppp/3bpn2/3p4/2pP1P2/2P1PN2/PPB3PP/RNBQK2R b KQkq -,b8c6 b1d2 e8h8 f3e5 d8c7 e1h1 b7b5 g2g4 g7g6 g4g5
r1bqkbnr/pp3pp1/2np3p/2p5/2B1P3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,g7g5 h2h4 g5g4 f3h2 g8f6 c1f4 a7a6 a2a4 d8e7 h2f1
rnb1k2r/pppp1ppp/5n2/8/1b1Pq3/2N2N2/PP2BPPP/R1BQK2R b KQkq -,d7d5 e1h1 e4e7 e2d3 e8h8 d1b3 b8c6 c1g5 c8e6 a2a3
rnb1kb1r/pppp1ppp/8/4P3/2B1n2q/4B3/PPP2PPP/RN1QK1NR b KQkq -,b8c6 g1f3 h4e7 e1h1 d7d6 c4d5 c8f5 d1e2 a8d8 e5d6
r1bq1rk1/ppp1bppp/2np1n2/4p3/2P1P3/2N2NP1/PP1P1PBP/R1BQ1RK1 b - -,a7a5 d2d3 c8e6 h2h3 f6d7 c1e3 d7c5 b2b3 f7f5 c3d5
r2q1rk1/pb2np1p/1p1bpnp1/2ppN3/3P1P2/2PBP3/PP1N1BPP/RQ2K2R b KQ -,c5c4 d3c2 b6b5 g2g4 b5b4 e1h1 f6d7 d2f3 f7f6 e5d7
rnbq1rk1/pp3ppp/2pbpn2/3p4/2PP4/P1N1PN1P/1P3PP1/R1BQKB1R b KQ -,b8d7 f1e2 d8e7 b2b3 a7a6 c1b2 f8d8 d1c2 e6e5 d4e5
4rr1k/ppqb2p1/3b3n/2p5/2PpBP1P/PP4P1/2QBN3/R4RK1 b - -,e8e4 c2e4 f8e8 e4g2 d7c6 f1f3 c7d7 a1f1 h6g4 a3a4
rnbqk1nr/ppppppbp/6p1/8/3P1B2/7P/PPP1PPP1/RN1QKBNR b KQkq -,b7b6 b1c3 d7d5 c3b5 b8a6 g1f3 g8f6 e2e3 e8h8 f1e2
rnb1kb1r/pppp1ppp/3n4/4P3/7q/1B2B3/PPP2PPP/RN1QK1NR b KQkq -,b7b6 e5d6 f8d6 d1d5 e8h8 g1f3 h4g4 h2h3 g4g6 d5a8
rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N4P/PP2PPP1/R1BQKBNR b KQkq -,c8f5 d1b3 d8b6 c4c5 b6b3 a2b3 e7e5 e2e3 e5d4 e3d4
rnbqk1nr/ppppbppp/8/4N3/2B1Pp2/8/PPPP2PP/RNBQ1K1R b kq -,g8f6 e5f7 d7d5 f7d8 d5c4 d1e2 e7d8 e2c4 h8f8 b1c3
r1bqkbnr/ppp1pppp/2n5/3p4/3P1P2/6P1/PPP1P2P/RNBQKBNR b KQkq -,c8f5 f1h3 d8d7 h3f5 d7f5 g1f3 e7e6 d1d3 f8d6 d3f5
rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P1P2/2N1B3/PPP3PP/R2QKBNR b KQkq -,d8b6 g1f3 a7a6 a1b1 b8c6 d1d2 f8e7 c3a4 b6b4 a4c5
rnbqkb1r/p1pppppp/1p3n2/8/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq -,h7h6 e2e3 e7e6 b1d2 c8b7 h2h3 f8d6 f4d6 c7d6 g1e2
r1bqk1nr/pppp1ppp/2nbp3/8/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq -,f7f5 f4d6 c7d6 c2c4 g8f6 b1c3 e8h8 f1e2 f6e4 a1c1
rnbqkb1r/pp1n1ppp/4p3/3pP3/3B1P2/2N5/PPP3PP/R2QKBNR b KQkq -,b8c6 g1f3 c6d4 f3d4 a7a6 d1f3 d7b8 e1a1 b8c6 c3e2
rn1qkb1r/ppp1pppp/5n2/8/3P4/2NQ1N2/PPP3PP/R1B1K2R b KQkq -,c7c6 c1g5 e7e6 e1a1 b8d7 c1b1 f8b4 c3e4 b4e7 g2g4
rn2kbnr/pp1qpppp/8/3p4/8/2N5/PPPP1PPP/R1BQK1NR b KQkq -,d5d4 c3e2 b8c6 d2d3 e7e5 f2f4 g8f6 g1f3 e5f4 c1f4
8/8/3p4/3Kp3/8/8/2P2k2/8 b - -,
rnbqkb1r/3ppp1p/P4np1/2pP4/8/6P1/PP2PP1P/RNBQKBNR b KQkq -,h7h5 g1f3 f8g7 f1g2 b8a6 b1c3 d7d6 e1h1 d8b6 e2e4
r2q1rk1/1pp1bppp/p1n1pn2/8/P1pP4/4P1P1/1PQ2PBP/RNB2RK1 b - -,d8d7 c2c4 c6a5 c4c2 f6d5 c1d2 d5b4 d2b4 e7b4 b1c3
r1bqkb1r/pppp1ppp/8/1B2n3/4n3/8/PPPP1PPP/RNBQR1K1 b kq -,d8f6 e1e4 f8e7 b1c3 c7c6 d2d4 e5g6 d4d5 e8h8 b5f1
rnbqkb1r/pppp1ppp/5n2/3P4/2B1p3/4P3/PPP2PPP/RNBQK1NR b KQkq -,f8d6 g1e2 e8h8 c1d2 d6e5 d2c3 f8e8 e2g3 d7d6 c4e2
rn1qkbnr/pp2pppp/8/3pNb2/8/5Q2/PPPP1PPP/RNB1KB1R b KQkq -,d8c7 f3f5 e7e6 f5g5 g8e7 f1b5 b8c6 e5c6 b7c6 b5e2
r1bqk1nr/pp1p1ppp/2n5/3Qp3/1bB1P3/2N2N2/PP3PPP/R1B1K2R b KQkq -,e8e7 d5f7 e7d6 c1g5 b4c3 b2c3 g8e7 f3e5 d8f8 a1d1
r4rk1/3b1ppp/p2qpn2/3p4/Pn1P4/1P1B1N1P/3NQPP1/R4RK1 b - -,f6h5 e2e5 d6e5 f3e5 d7e8 d3b1 f7f6 e5f3 a6a5 g2g3
rnbq1rk1/pp2ppbp/3p1np1/2P5/4P3/2N3P1/PPP1NPBP/R1BQK2R b KQ -,b8a6 c5d6 e7d6 e1h1 a6c5 e2f4 f8e8 f1e1 b7b5 c3b5
rnb1kb1r/pp3ppp/2p2n2/4P3/4P3/8/PPP3PP/R1BNKBNR b KQkq -,f6g4 g1f3 c8e6 h2h3 g4h6 a2a4 a7a5 d1f2 f8b4 c2c3
r1b1kb1r/pp2pppp/2n2n2/1Npp4/3P1B2/2P1PN2/Pq3PPP/R2QKB1R b KQkq -,c5d4 a1b1 b2a2 f1d3 e7e5 f3e5 d4e3 e1h1 c6e5 f4e5
r1bq1rk1/pp1p1ppp/n3pn2/2P5/1bP5/P1N2N2/1PQ1PPPP/R1B1KB1R b KQ -,b7b6 a3b4 a6b4 c2d1 b6c5 g2g3 c8a6 f1g2 d7d5 c1g5
rn1qkb1r/pp2pppp/2P2nb1/8/2PP2P1/5P2/PP5P/RNBQKBNR b KQkq -,d8c8 c6b7 c8b7 f1g2 b8c6 g1e2 e7e5 g4g5 f6d7 f3f4
r3kbnr/1pp2pp1/p1p5/4p3/4P2q/3P3Q/PPP2PP1/RNB2RK1 b kq -,h4h3 g2h3 h8h3 g1g2 h3h8 c1e3 f8d6 b1d2 e8d7 f1h1
rnbqk1nr/pp1pppbp/2p3p1/8/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq -,d7d5 e2e3 g8f6 g1f3 e8h8 h2h3 f6e4 d1b3 e4c3 b2c3
r1b1kb1r/pp2pppp/2n5/1Npp4/3Pn3/2P1PNB1/Pq3PPP/R2QKB1R b KQkq -,c5c4 f1c4 d5c4 a1b1 b2b5 b1b5 e4c3 d1c2 c3b5 d4d5
r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/5P2/PPP3PP/RNBQKB1R b KQkq -,f8c5 d4b3 c5b6 b1c3 a7a5 c3a4 b6a7 d1e2 d7d6 c1f4
r1bqkbnr/ppp1pppp/2n5/8/2Pp4/4PNP1/PP1P1P1P/RNBQKB1R b KQkq -,e7e5 d2d3 f8b4 c1d2 b4d2 b1d2 d4e3 f2e3 g8f6 h2h3
r1bqkbnr/3n1ppp/p2pp3/1pp5/4P3/1BNP1N2/PPP2PPP/R1BQK2R b KQkq -,g8f6 e1h1 f8e7 a2a4 b5b4 c3e2 a6a5 e2g3 d7b6 c1f4
rn1qkbnr/pbpp1ppp/1p2p3/8/2PP4/P1N5/1P2PPPP/R1BQKBNR b KQkq -,g7g6 e2e4 f8g7 h2h4 h7h6 c1e3 d7d6 g1e2 g8e7 d4d5
r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/2PP1N2/PP3PPP/RNBQKB1R b KQkq -,d7d5 e4d5 d8d5 b1d2 c8e6 f1e2 g8e7 e1h1 f7f6 a2a3
2rq1r1k/pp3pRp/1b1p4/3p4/2n1PN2/3B1P2/PB3P1P/R6K b - -,c4b2 g7g2 d8h4 g2g4 h4f6 d3e2 b2d3 e2d3 f6a1 h1g2
2rq1r1k/pp3pRp/1b1p4/3p4/2n1P3/3B1PN1/PB3P1P/R6K b - -,c4b2 d3e2 h8g7 a2a4 g7h8 e4d5 b6f2 a4a5 f7f5 h1g2
r2qkbnr/ppp2ppp/2np4/1B2p3/4PPb1/5N2/PPPP2PP/RNBQ1RK1 b kq -,g4d7 d2d3 g8f6 c2c3 e5f4 c1f4 f8e7 b1d2 c6e5 b5d7
r1bqkbnr/1ppp1p1p/p1n3p1/4p3/B3P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -,g8e7 d2d4 e5d4 c3d4 b7b5 a4c2 d7d5 e4d5 c6b4 c2b3
r2qkb1r/ppp2ppp/2np1n2/1B2p3/4PPb1/5N1P/PPPP2P1/RNBQ1RK1 b kq -,g4h5 g2g4 d8d7 f4f5 f6e4 d1e1 a7a6 b5c6 d7c6 g4h5
r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/2P1P2P/PP3PP1/RN1QKBNR b KQkq -,f6d7 g1f3 e7e6 f1d3 f5d3 d1d3 f8d6 e1h1 d6f4 e3f4
r2qkb1r/1pp1pppp/p1n2n2/3p1b2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R b KQkq -,f6e4 b1d2 e4d2 f3d2 e7e6 f1e2 f8d6 f4d6 d8d6 e1h1
rnbqkb1r/pppppp1p/5np1/8/3P1P2/4P3/PPP3PP/RNBQKBNR b KQkq -,d7d5 c2c3 c7c5 g1f3 d8c7 b1d2 c8f5 f3e5 f8g7 g2g4
rnbqkb1r/pppp1ppp/4pn2/8/2P5/P4N2/1P1PPPPP/RNBQKB1R b KQkq -,c7c6 e2e3 d7d5 d2d4 f8d6 b2b4 a7a5 c4c5 d6e7 c1b2
r1bqr1k1/pp1nbppp/2p2n2/3p2B1/3P4/2NBPN1P/PPQ2PP1/R3K2R b KQ -,a7a5 e1h1 g7g6 g5h6 f6h5 f1e1 d7b6 e1e2 c8e6 a2a3
4r1k1/pp1rq1pp/2p1p3/2P1Ppb1/P2P4/1PNR1QP1/6KP/3R4 b - -,e8f8 h2h4 g5h6 b3b4 a7a6 b4b5 a6b5 a4b5 f5f4 g3g4
rnbq1rk1/pppp1ppp/5n2/2b1p1B1/2B1P3/3P3P/PPP2PP1/RN1QK1NR b KQ -,c7c6 b1d2 d7d5 c4b3 d8b6 g5h4 a7a5 a2a4 c8e6 g1f3
r1b1kb1r/pp1n1ppp/1q2pn2/2pp4/3P1B2/1QPBPN2/PP3PPP/RN2K2R b KQkq -,f8e7 b3b6 a7b6 a2a3 c5c4 d3c2 b6b5 e1e2 d7b6 b1d2
r2qkb1r/pp1bpppp/2np1n2/1B6/4P3/2NQ1N2/PPP2PPP/R1B1K2R b KQkq -,d8a5 c1f4 c6b4 b5d7 f6d7 d3d2 g7g6 e1h1 b4c6 d2e2
rnbq1rk1/pppp1pp1/5n1p/2b1p3/2B1P2B/3P3P/PPP2PP1/RN1QK1NR b KQ -,c7c6 c4b3 d7d5 b1d2 a7a5 a2a4 d8b6 d1f3 b8d7 g1e2
rnbq1rk1/ppp1ppbp/3p1np1/8/3P1P2/2PBPN2/PP4PP/RNBQK2R b KQ -,c7c5 e1h1 c5d4 e3d4 e7e6 b1d2 d8c7 d2e4 f6e4 d3e4
r1bqk2r/ppp2ppp/2nb1n2/3pp3/8/1P1P2P1/PBPNPPBP/R2QK1NR b KQkq -,d8e7 a2a3 a7a5 g1f3 e5e4 d3e4 d5e4 f3d4 c6d4 b2d4
rnbqkb1r/ppp2ppp/5n2/4N3/4P3/8/PPP2PPP/RNBQKB1R b KQkq -,b8d7 e5d7 c8d7 b1c3 f8b4 f2f3 d8e7 c1d2 e8a8 d1e2
rnbqkb1r/pp2pp1p/5np1/3P4/2B5/2N5/PP1P1PPP/R1BQK1NR b KQkq -,h7h6 g1f3 f8g7 d2d3 e8h8 e1h1 b8a6 c1f4 a6c7 d1b3
rn1qkbnr/ppp1pppp/4b3/8/Q1p5/4PN2/PP1P1PPP/RNB1KB1R b KQkq -,b8c6 f3e5 e6d7 e5d7 d8d7 f1c4 g8f6 b1c3 e7e5 a2a3
rnbq1rk1/pppnppbp/3p2p1/8/3P1P2/2PBPN2/PP4PP/RNBQ1RK1 b - -,e7e6 e3e4 c7c5 c1e3 b8c6 d1d2 b7b6 e3f2 c8b7 b1a3
rnb1kb1r/4pppp/pq1p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq -,b6a7 g1f3 b8d7 f1d3 a8b8 h2h3 g7g6 e1h1 f8g7 a1b1
4rqk1/1p1r2pp/2p1p3/p1P1Ppb1/P2P4/NP1R1QP1/6KP/3R4 b - -,e8b8 a3c4 g5d8 g3g4 g7g6 g4f5 g6f5 f3h5 d7g7 d3g3
rnbq1rk1/p1p1ppbp/1p1p1np1/8/3P1B2/2PBPN2/PP1N1PPP/R2QK2R b KQ -,c7c5 e1h1 c8b7 f4g3 b8d7 f1e1 f6h5 g3h4 d7f6 h2h3
r1bqk2r/pp1pbppp/2n1pn2/8/2BNPB2/2N5/PPP2PPP/R2QK2R b KQkq -,d8a5 d4b3 a5b4 c4d3 d7d6 d1e2 b4b6 f4e3 b6c7 e1a1
rnb1kb1r/4pppp/pq1p1n2/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq -,b6d8 e2e4 g7g6 h2h3 b8d7 c1e3 a8b8 d1d2 f8g7 a1c1
rn1qkb1r/pp3ppp/2p1pn2/3p1b2/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq -,b8d7 f3h4 f5e4 f2f3 e4g6 g2g4 a7a6 f1e2 c6c5 e1h1
rn1qkb1r/pbp1pppp/1p3n2/3p4/3P1B2/3BPN2/PPP2PPP/RN1QK2R b KQkq -,e7e6 e1h1 f8d6 f3e5 e8h8 d1f3 c7c5 c2c3 b7a6 d3a6
r2q1rk1/1b2bppp/p1n1pn2/1p4B1/3P4/1BN2N2/PP2QPPP/3RR1K1 b - -,d8c8 d4d5 e6d5 c3d5 f6d5 d1d5 e7b4 e1c1 c8e8 e2d3
rnbqkbnr/pp1p1ppp/4p3/8/3P1B2/8/PP2PPPP/RN1QKBNR b KQkq -,d8b6 b1c3 b8c6 g1f3 b6b2 f4d2 c6b4 a1c1 b4a2 c3a2
rnb1kbnr/ppq1pppp/2p5/8/1P6/2N2N2/P1PPBPPP/R1BQ1RK1 b kq -,e7e6 c3e4 b8d7 c1b2 g8f6 e4f6 d7f6 a2a3 f8d6 c2c4
rn1qkb1r/pp3ppp/2p1p3/3p1b2/3PNB2/2P1PN2/PP3PPP/R2QKB1R b KQkq -,e6e5 e4g3 e5f4 g3f5 g7g6 e3f4 g6f5 f1d3 b8d7 d3f5
rn1qk2r/pbp2ppp/1p2pn2/3p4/1b1P1B2/2PBPN2/PP1N1PPP/R2QK2R b KQkq -,b4c5 d4c5 b6c5 d1b3 d8c8 c3c4 e8h8 e1h1 b8d7 f3e5
