5Rk1/pp5p/2pp2p1/6q1/1PP3n1/3P1r2/P2Q2PP/6K1 b - -,f3f8 d2g5 g4f6 g5a5 a7a6 a5c7 f8f7 c7d6 g8g7 d6e5
2r2k2/1p1nppb1/b2p2p1/p5Bp/2BNPP1P/P1P5/1KP3P1/3RR3 b - -,
rn1qk2r/pp3ppp/2p1pn2/5b2/PbNP4/2N3P1/1P2PP1P/R1BQKB1R b KQkq -,d8d5 d1b3 b8a6 f2f3 d5d4 e2e3 d4d5 e1f2 d5c5 f2g2
r1bq1rk1/pp3pp1/2pb3p/3n4/2BPQ3/5N1P/PP3PP1/R1B1R1K1 b - -,
r2qr1k1/pp2ppb1/5np1/1B1pNb1p/3P4/1P2P1BP/P4PP1/2RQR1K1 b - -,e8f8 b5d3 f6e4 g3h2 a8c8 f2f3 e4d6 d1d2 c8c1 e1c1
r1bqk1nr/pp4bp/2np4/2p1ppp1/2P5/1PNP1NP1/PB2PPBP/R2QK2R b KQkq -,a8b8 a2a3 a7a5 c3d5 h7h6 b3b4 g8e7 d5e7 d8e7 b4b5
8/8/2b5/3k2K1/8/2Q5/8/8 b - -,a8b8 a2a3 a7a5 c3d5 h7h6 b3b4 g8e7 d5e7 d8e7 b4b5
3r3k/7P/r4P2/3b4/7R/1Pp2P2/2P5/1K1R4 b - -,a6a5 d1d3 d8a8 h4a4 a5a4 b3a4 a8a5 d3c3 h8h7 f6f7
2r2k2/1p1nppb1/3p2p1/p4PBp/2bNP2P/P1P5/1KP3P1/3RR3 b - -,
r1bqk2r/pp2n1b1/2np3p/2p1ppp1/2P5/PPNP2P1/1B1NPPBP/R2QK2R b KQkq -,h6h5 e2e3 c8e6 c3d5 h5h4 g3g4 f5g4 b3b4 d8d7 g2e4
2r2k2/1p2ppb1/3p2p1/p1n2PBp/2bNP2P/P1P1R3/1KP3P1/3R4 b - -,
8/8/8/3B4/pk6/2p5/7p/1K6 b - -,f8e8 b2c1 c5a4 f5g6 f7g6 e4e5 g7e5 d4f3 a4c3 d1d2
2r1k3/1p2ppb1/3p2p1/p1n2P1p/2bNPB1P/P1P1R3/1KP3P1/3R4 b - -,c5a4 b2c1 c4a6 d1e1 a4c3 e4e5 d6e5 f5g6 c3d5 g6f7
2r1k3/1p2ppb1/3p2p1/p4P1p/n1bNPB1P/P1P1R3/2P3P1/2KR4 b - -,c4a6 d1e1 a4c3 e4e5 d6e5 f5g6 c3d5 e3e5 g7e5 g6f7
r2qkb1r/pp1n1ppp/4p3/2p1R3/3p3P/N1PB1QP1/PP1P1P2/R1B3K1 b kq -,f8d6 e5e1 d7e5 e1e5 d6e5 f3b7 a8c8 b7e4 e5f6 c3d4
rn2kbnr/ppp1pppp/6b1/6N1/3qp1P1/2N5/PPPP1PBP/R1BQK2R b KQkq -,b8c6 g5e4 e7e5 d2d3 h7h5 g4g5 d4d7 c1e3 h5h4 h2h3
2r1k3/1p2ppb1/b2p2p1/p3PP1p/n2N1B1P/P1P1R3/2P3P1/2KR4 b - -,d6e5 e3e5 g7e5 f4e5 a4c3 d1e1 g6f5 d4f5 c3e2 c1d2
rnbQ1rk1/pp3pbp/2p2np1/4p3/2P1P3/2N2N2/PP2BPPP/R1B2RK1 b - -,b8d7 d8c7 d7c5 f3e5 f6e4 c3e4 c5e4 f2f4 c8f5 c7b7
r1bqkb1r/pp1pnppp/2n5/1N2p3/4PB2/2N5/PPP2PPP/R2QKB1R b KQkq -,d7d5 e4d5 e5f4 d5c6 e7c6 d1d8 e8d8 e1a1 c8d7 f1e2
8/4k3/7R/p3n1rB/2p5/8/PP4p1/6K1 b - -,g5g3 h5e2 a5a4 a2a3 g3e3 e2h5 e3b3 g1g2 b3b2 g2f1
2rr2k1/2q1bppp/p3p3/3b2Pn/Np6/3BBP2/PPPQ3P/1K1R1R2 b - -,d5c6 a4c5 a6a5 c5e4 a5a4 d2f2 a4a3 f3f4 c6e4 d3e4
brr4k/5Pq1/3pQ2b/3P4/2P4P/6P1/6B1/5R1K b - -,c8c7 f1f6 h6e3 e6e8 g7f8 e8b8 f8b8 f7f8r b8f8 f6f8
r2qr1k1/pp1Bppb1/5np1/3pN2p/3P4/1P2P1BP/P4PP1/2RQR1K1 b - -,f6d7 e5d7 d8d7 c1c7 d7e6 d1d2 e8c8 c7b7 e6c6 d2b4
1r1r2k1/2q1bppp/p3p3/3b2Pn/Np6/3BBP2/PPP2Q1P/1K1R1R2 b - -,h5f4 h2h4 f4d3 d1d3 d5c6 d3d8 c7d8 a4b6 c6b5 f1e1
r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/4PP1P/2NP4/PPPB2P1/R2QKBNR b KQkq -,h7h5 g2g4 c6d4 g4h5 h8h5 g1f3 b7b6 e4e5 d7d6 c3e4
rnbqkb1r/pp2pppp/5n2/2ppP3/8/2P2N1P/PP1P1PP1/RNBQKB1R b KQkq -,h8g8 e5f6 g7f6 d2d4 b8c6 d4c5 e7e5 c1e3 f6f5 g2g3
3r2k1/5p2/6pp/4R3/6P1/6NP/5P2/6K1 b - -,d8d1 g1g2 d1d7 g3f1 g8g7 e5e4 g7h8 e4f4 h8g7 f4a4
r1bqk2r/pp1pnpbp/2n1p1p1/2p5/4PPPP/2NP4/PPPB4/R2QKBNR b KQkq -,h7h5 g4h5 h8h5 g1f3 d7d5 f3g5 b7b5 c3b5 a8b8 b5c3
r2qr1k1/pp1Nppb1/6p1/3p3p/3P4/1P2P1BP/P4PP1/2RQR1K1 b - -,d8d7 c1c7 d7e6 d1d3 e6b6 d3c3 e7e6 e1c1 g7f8 g3e5
6k1/5p2/6pp/4R3/6P1/6NP/5PK1/3r4 b - -,d1d7 g3f1 g8g7 e5e4 g7h8 e4f4 h8g7 f4a4 g7h7 a4b4
r3kb1r/pp1Q1ppp/8/2p1n2b/2PN4/4P2P/PP3PP1/R1B1KB1R b KQkq -,e5d7 d4b5 a8d8 f1e2 h5g6 b5c7 e8e7 b2b3 d7f6 c1b2
rn1qkb1r/pbp2ppp/3ppn2/1p6/4P3/1P1P1N2/PBPN1PPP/R2QKB1R b KQkq -,
r2q2k1/pp2prb1/2np2p1/8/2B3p1/2N1BP2/PPP4Q/2K4R b - -,d6d5 c3d5 g4g3 h2h7 g8f8 e3h6 g7h6 h7h6 f8e8 h6g6
r3kbnr/1pq1p1pp/p1b2p2/2ppN2Q/5P2/1P2P3/PBPP2PP/RN2K2R b KQkq -,e8d8 e5f7 d8c8 f7h8 g8h6 f4f5 c7d7 e1h1 c8c7 b1c3
r2q1rk1/3nbppp/2p1p3/1p1N3b/3P3N/6PP/1P1BPPB1/R1Q2RK1 b - -,a8a1 d5e7 d8e7 c1a1 h5e2 f1e1 e2c4 h4f5 e7f6 f5e3
2bqn2r/kr2n3/1p1p1p2/p1pPp1pp/P1P1P2P/2PBNPP1/R4Q2/2B1K1R1 b - -,e7g6 e3f5 h8g8 f5h6 g8f8 h6f5 e8g7 e1d1 f8h8 f2c2
6k1/p4p2/2b1r2p/q1P5/8/P5P1/1Q3PP1/2R2BK1 b - -,a5d8 f1e2 d8f6 b2f6 e6f6 f2f3 f6e6 g1f2 g8g7 g3g4
r1bk1b1r/ppp2ppp/2n2n2/4p1N1/4P3/4B3/PPP2PPP/RN2KB1R b KQ -,h8g8 g5f7 d8e7 f1c4 h7h6 f7e5 c6e5 c4g8 f6g8 e3c5
rnbq1rk1/ppp1ppbp/5np1/3p4/P2P4/2N2NP1/1PP1PPBP/R1BQK2R b KQ -,a7a5 e1h1 b8a6 c1f4 c8f5 h2h3 a6b4 a1c1 a8c8 f4e5
r2q1rk1/3nbppp/4p3/1p1p4/3P4/5NPP/1P1BPP2/R1Q2RK1 b - -,a8c8 c1b1 d7f6 b1d3 f6e4 a1a7 e7d6 a7b7 d8e8 b7b5
rnbqkb1r/4pp1p/p2p1np1/2pP4/NpP1PP2/3B4/PP4PP/R1BQK1NR b KQkq -,b8d7 g1f3 f8g7 e1h1 e8h8 d1e2 f8e8 e4e5 e7e6 e5f6
2qrr1k1/1b1nbppp/p1n1p3/1pp1P1N1/5BNP/2P3P1/PP2QPB1/R3R1K1 b - -,d7f8 h4h5 h7h6 g5e4 f8h7 a2a4 b5b4 a4a5 g8h8 g4e3
8/p4rpk/1pp1r2p/3p1p1P/P1nP1B2/2PRP1K1/5PP1/1R6 b - -,a7a5 d3d1 f7b7 f4e5 e6e8 b1b3 b6b5 d1a1 e8e7 b3b1
rnbq1rk1/pppp2pp/5n2/2b5/5P2/4PN2/PPP3PP/RNBQKB1R b KQ -,d7d5 b1c3 f8e8 f1d3 c5e3 c1e3 e8e3 d3e2 e3e8 d1d2
r1bqk1nr/3pppbp/p1p3p1/2p5/2P1P3/5N2/PPQP1PPP/RNB2RK1 b kq -,a6a5 d2d3 e7e5 f3e1 g8f6 f2f4 e5f4 c1f4 d7d6 e1f3
r4rk1/3nbppp/1q2p3/1p1p4/3P4/5NPP/1PQBPP2/R4RK1 b - -,e7d6 a1a8 f8a8 f1c1 d7f6 d2f4 d6f4 c2c8 b6d8 c8d8
1r3rk1/1p1qn1b1/2npb2p/p1pNppp1/2P5/PP1PP1P1/1B1NQPBP/1R3RK1 b - -,b7b6 f2f4 g5g4 e3e4 e5f4 d5f4 c6d4 b2d4 g7d4 g1h1
4r1k1/pp2pp2/5bp1/1qRp3p/3P4/1P2PQBP/P4PP1/6K1 b - -,b5b4 h3h4 e8d8 g1h2 g8g7 c5d5 d8d5 f3d5 a7a6 d5c4
rnbr2k1/pp3pbp/2p3p1/4p2n/2P1P3/2N1BN1P/PP2BPP1/R4RK1 b - -,d8e8 f1d1 h5f4 e2f1 f4e6 a2a3 b8d7 b2b4 a7a5 a1c1
8/5KPP/8/6k1/8/8/8/8 b - -,d8e8 f1d1 h5f4 e2f1 f4e6 a2a3 b8d7 b2b4 a7a5 a1c1
rn1qkbnr/pp3ppp/2p1p3/3p1b2/P2P1B2/4PN2/1PP2PPP/RN1QKB1R b KQkq -,g8f6 b1d2 b8d7 a4a5 b7b5 a5b6 a7b6 f1e2 f8e7 e1h1
7k/p5R1/2pb2KP/8/1PP5/8/8/8 b - -,g8f6 b1d2 b8d7 a4a5 b7b5 a5b6 a7b6 f1e2 f8e7 e1h1
4r1k1/pp2pp2/q4bp1/2RQ3p/3P4/1P2P1BP/P4PP1/6K1 b - -,a6a2 d5d7 e8f8 d7b7 h5h4 g3f4 a2b1 g1h2 b1b2 f2f3
r1b1kb1r/pp1ppppp/1q3n2/8/B2pP3/2P2Q2/PP1P1PPP/RNB1K2R b KQkq -,e7e6 d2d3 f8d6 e1h1 e8h8 f3e2 d6c5 c1g5 e6e5 b1d2
2qrrnk1/1b2bppp/p1n1p3/1pp1P1NP/5BN1/2P3P1/PP2QPB1/R3R1K1 b - -,h7h6 g5e4 f8h7 a2a4 b5b4 a4a5 g8h8 g4e3 b4c3 b2c3
8/8/2b5/3k2Q1/8/8/3K4/8 b - -,h7h6 g5e4 f8h7 a2a4 b5b4 a4a5 g8h8 g4e3 b4c3 b2c3
rnbqkb1r/pp3pp1/2p4p/3np3/2B5/2NPBQ2/PPP2PPP/R3K1NR b KQkq -,c8e6 g1e2 f8e7 e3d2 e8h8 f3g3 e7h4 g3e5 h4f6 e5g3
1q5k/1p3R1p/p5r1/P1p5/2P1p3/2Q3PP/1P5K/8 b - -,h8g8 f7f4 b8e8 c3d2 g8h8 d2d5 b7b6 b2b3 e4e3 f4e4
8/kp4R1/8/2K5/1P4P1/8/6r1/8 b - -,g2c2 c5b5 c2g2 g4g5 g2g3 b5c5 g3c3 c5d5 c3g3 g7g6
5k2/8/8/8/4P3/8/4K3/8 b - -,
r3kb1r/pp1bpppp/3p1n2/q5B1/3QPP2/2N5/PPP1B1PP/R3K2R b KQkq -,h7h6 g5f6 g7f6 e1a1 a8c8 c1b1 f8g7 f4f5 a5c5 d4d3
2bk2r1/2r2p2/4N3/4R3/p1q1pP2/1p6/PPP3PP/2KR4 b - -,d8e7 e6c7 e7f8 a2b3 a4b3 c2c3 c4c7 g2g3 e4e3 e5e3
r3r1k1/p4p2/3p2pb/3P1n1q/1P1P4/1Q1R1R1P/PB6/5BK1 b - -,e8e1 b2c3 h6e3 f3e3 e1e3 b3b2 h5g5 b2g2 g5g2 g1g2
5k2/p1rB1p2/2P5/7p/4R3/P5P1/5PPK/8 b - -,f7f6 e4e8 f8f7 f2f4 a7a6 e8h8 f7e7 h8h5 e7f8 g3g4
r3kb1r/pp1b1ppp/3ppn2/q5B1/3QPP2/2N5/PPP1B1PP/2KR3R b kq -,h7h6 g5h4 d7c6 f4f5 f8e7 f5e6 f7e6 e2c4 a5e5 d4e5
8/8/5Q2/3b4/3k4/8/8/4K3 b - -,h7h6 g5h4 d7c6 f4f5 f8e7 f5e6 f7e6 e2c4 a5e5 d4e5
5r2/p5pk/1pp1r2p/3p3P/P2P1BK1/2P1P3/1n3P2/R6R b - -,b2d3 g4f3 a7a6 h1h4 b6b5 a4a5 c6c5 d4c5 f8f5 a1d1
rn1q1rk1/pp2ppbp/6p1/2pP1b2/3PnB2/2NBPN2/PP3PPP/R2QK2R b KQ -,e4f6 d3f5 g6f5 d4c5 b8a6 d5d6 e7e6 c5c6 b7c6 a1c1
r2q1rk1/1pp2pp1/p1np1nb1/2b1p1B1/4P3/1BPP1NNP/PP3P2/R2QK2R b KQ -,c6a5 b3c2 c5a7 d1e2 d6d5 f3e5 d8d6 f2f4 d6b6 e1a1
r1bqkbnr/ppp2p1p/2n1p1p1/3pP3/3P4/6P1/PPP2PBP/RNBQK1NR b KQkq -,a7a5 g1f3 b7b6 e1h1 g8e7 c2c3 e7f5 a2a4 h7h6 h2h4
r3k2r/pp1bbppp/3ppn2/q5B1/3QPP2/2N2B2/PPP3PP/2KR3R b kq -,a8d8 e4e5 d6e5 d4e5 a5e5 f4e5 f6d5 g5e7 e8e7 c3d5
4r1k1/p3pp2/qp3B2/2RQ4/3P3p/1P2P2P/P4PP1/6K1 b - -,e7f6 c5c7 e8f8 d5f5 a6a2 f5g4 g8h7 g4h4 h7g7 h4g4
r3k2r/pp1bbpp1/3ppn1p/q7/3QPP1B/2N2B2/PPP3PP/2KR3R b kq -,e6e5 d4d3 d7c6 h4e1 a5b6 e1d2 a8c8 h2h4 c6d7 c1b1
r1bq1r1k/ppppbppB/8/3Pp3/1n2Q3/4PN2/PP1P1PPP/R1B1K2R b KQ -,d7d6 e4b4 h8h7 b2b3 c7c5 d5c6 b7c6 c1b2 d8d7 b4c4
r1bq1rk1/1p1nb1pp/p2p4/P2Ppp2/2N2P2/8/1PP1B1PP/R1BQK2R b KQ -,e7h4 g2g3 h4f6 c2c3 e5f4 c1f4 f6e5 e1h1 e5f4 f1f4
r1bq1rk1/pp4bp/n2p1np1/3PpP2/8/2N2NP1/PP3PBP/R1BQ1RK1 b - -,d8e7 f5g6 h7g6 f3h4 c8f5 c1g5 e7f7 g5e3 a8c8 e3a7
r6k/1p4pp/5N2/1r2p3/2R1Q2P/3P2P1/1q2PPK1/8 b - -,d8e7 f5g6 h7g6 f3h4 c8f5 c1g5 e7f7 g5e3 a8c8 e3a7
3r3k/7P/5r2/3b4/3R4/1Pp2P2/2P5/1K1R4 b - -,f6d6 d1d3 h8h7 d3c3 d5f7 d4d6 d8d6 b1b2 h7g7 c3d3
r6k/1pR4p/5p2/1r2p3/4Q2P/3P2P1/1q2PPK1/8 b - -,f6d6 d1d3 h8h7 d3c3 d5f7 d4d6 d8d6 b1b2 h7g7 c3d3
r1b1k2r/ppp2ppp/8/8/1b2B3/5P2/PqPB2PP/R2Q1RK1 b kq -,b2d4 g1h1 d4d2 d1b1 e8h8 e4h7 g8h7 c2c3 h7g8 b1b4
5rk1/pr1q1pnp/3p2P1/2p1b3/4N3/1P1PBR1P/P4QP1/5RK1 b - -,h7g6 d3d4 c5d4 e3d4 d6d5 e4f6 e5f6 f3f6 f8e8 f2h4
1r1q1rk1/1p2n1b1/2npb2p/p1pNppp1/2P5/PP1PP1P1/1B1N1PBP/1R1Q1RK1 b - -,d8d7 b2c3 f5f4 b3b4 a5b4 a3b4 e6g4 d5b6 d7e6 f2f3
5rk1/pr1q1pn1/3p2p1/2p1b3/3PN3/1P2BR1P/P4QP1/5RK1 b - -,c5d4 e3d4 d6d5 e4f6 e5f6 d4f6 f8e8 f2d2 g7h5 f6b2
5nk1/5p1p/4pQp1/3pP2P/6P1/q1rBR3/5PK1/8 b - -,f8d7 f6d8 g8g7 e3h3 h7h6 h5g6 c3d3 g6f7 a3f8 d8f8
8/8/8/1K6/8/8/2Q5/7k b - -,f8d7 f6d8 g8g7 e3h3 h7h6 h5g6 c3d3 g6f7 a3f8 d8f8
rn1qkb1r/pp2pp1p/6p1/2pn1b2/4P3/5NP1/PP1P1PBP/RNBQ1RK1 b - -,b8c6 e4f5 f8g7 b1c3 d5b4 f5f6 g7f6 c3e4 b4d3 f3e1
rn1qkb1r/pp2pp1p/6p1/2pn4/Q3b3/5NP1/PP1P1PBP/RNB2RK1 b - -,b8d7 a4e4 e7e6 f1d1 f8g7 b1c3 d7f6 e4e2 a8c8 a2a4
2b5/5k2/4P3/5PK1/7B/8/8/8 b - -,f7g8 g5f4 g8h7 f4e5 h7h6 f5f6 h6h5 h4e1 c8b7 f6f7
8/5p2/p7/4K1k1/2P5/8/P7/8 b - -,g5h5 c4c5 f7f6 e5f6 h5g4 f6e5 g4f3
3r3k/7P/3r4/3b4/3R4/1PpR1P2/2P5/1K6 b - -,d8d7 d3c3 d5c6 d4d6 d7d6 b1b2 h8h7 b2a3 h7g6 a3b4
2qrrnk1/1b2bpp1/p1n1p2p/1pp1P2P/4NBN1/2P3P1/PP2QPB1/R3R1K1 b - -,f8h7 a2a4 c5c4 f4e3 e8f8 f2f4 c6b8 a4b5 a6b5 a1a5
8/8/p7/2P1Kpk1/8/8/P7/8 b - -,f5f4 c5c6 f4f3 c6c7 f3f2 c7c8q f2f1q c8e6 f1e2 e5d6
rn1qkb1r/pbp2ppp/1p2p3/3P4/3Pn3/2NBPN2/PP3PPP/R1BQK2R b KQkq -,e6d5 d1c2 e4c3 b2c3 c7c5 c3c4 d5c4 d3c4 f8e7 e1h1
5R2/P7/5pp1/2K2k1p/7P/5rP1/8/8 b - -,f3a3 a7a8q a3a8 f8a8 g6g5 a8f8 f5e6 f8h8 e6f5 h8h6
1r1q1rk1/4n1b1/2npb2p/pppNppp1/2P5/PP1PP1P1/1B1NQPBP/1R3RK1 b - -,g8h7 d5e7 c6e7 c4b5 b8b5 d3d4 b5b8 d4c5 d6c5 f1d1
4r3/p2Q1pk1/qpR2p2/8/3P3p/1P2P2P/P4PP1/6K1 b - -,e8g8 d7g4 g7f8 c6c8 a6c8 g4c8 f8g7 c8g4 g7f8 g4h4
Q4R2/8/5pp1/2K2k1p/7P/r5P1/8/8 b - -,a3a8 f8a8 g6g5 a8f8 f5e5 f8g8 e5f5 c5d5 f5g4 d5e6
r5k1/1r4p1/2p2p1p/ppq1pP1P/6R1/1P1PP3/1PPQ2P1/R5K1 b - -,c5a7 g4g6 b7d7 d2f2 a8d8 g2g4 e5e4 d3d4 c6c5 c2c3
8/5p2/p7/3K2k1/2P5/8/P7/8 b - -,g5f4 c4c5 f4g3 c5c6 a6a5 c6c7 g3f2 c7c8q f2e3 c8c5
5r2/p5pk/1pp2r1p/3p3P/P2P1B1R/2P1PK2/1n3P2/R7 b - -,b2d3 a4a5 c6c5 a5b6 a7b6 a1a7 c5c4 a7d7 f6f5 d7b7
2R2rk1/1p3p1p/pq2p1p1/1b1pP3/nP3P2/P2NP2Q/3B2PP/4R1K1 b - -,
r4rk1/ppnbq1bp/3p1n2/P2PppN1/8/1QN3P1/1P3PBP/R1B2RK1 b - -,h7h6 g5e6 c7e6 d5e6 d7e6 b3b7 e7b7 g2b7 a8b8 a5a6
8/8/2k5/1p6/8/1PP2K2/8/8 b - -,h7h6 g5e6 c7e6 d5e6 d7e6 b3b7 e7b7 g2b7 a8b8 a5a6
8/8/p7/2PK1pk1/8/8/P7/8 b - -,
8/8/p7/2P3k1/4Kp2/8/P7/8 b - -,g5f6 e4f4 a6a5 a2a4 f6e7 f4e5 e7d7 e5d5 d7c7 c5c6
6r1/p4pk1/qpR2p2/8/3P2Qp/1P2P2P/P4PP1/6K1 b - -,g7f8 c6c8 a6c8 g4c8 f8g7 c8g4 g7f8 g4h4 g8g5 d4d5
1r3rk1/3qn1b1/2npb2p/pPpNppp1/8/PP1PP1P1/1B1NQPBP/1R3RK1 b - -,b8b5 d3d4 b5b8 d5e7 c6e7 d4e5 d6e5 f1d1 a5a4 d2c4
8/2k1p3/8/1BBP4/2P3p1/5P2/6pb/4K3 b - -,g2g1r c5g1 h2g1 f3g4 c7d6 e1f1 g1d4 f1g2 d4f6 g2f3
r2q1rk1/pp2bppp/2n1pn2/2pp1B2/3P1P2/2P1PN2/PP1N2PP/R1B1QRK1 b - -,e6f5 b2b3 f8e8 c1b2 a8c8 f3e5 c5d4 e3d4 e7f8 h2h3
8/kp4R1/8/1K6/1P4P1/8/2r5/8 b - -,c2f2 g7c7 a7b8 c7c4 f2e2 c4c5 e2e4 g4g5 e4g4 c5f5
8/8/p7/2P3k1/8/5K2/P7/8 b - -,
3k4/5p1p/1p5P/5KP1/P7/8/8/8 b - -,d8e8 f5e4 e8d8 e4d4 d8e8 d4d5 e8d7 d5c4 d7d8
r3qrk1/ppp2pbp/n2pb1p1/4n1B1/2PNP3/1PN5/P3BPPP/R2Q1RK1 b - -,a8b8 a1c1 e5c6 d4b5 e8d7 g5e3 a6c5 c3d5 b8c8 f2f3
rn1qkbnr/1bpppppp/p7/8/Pp1P1B2/8/NPP1PPPP/R2QKBNR b KQkq -,b8c6 e2e3 g8f6 g1f3 e7e6 f1d3 f8d6 f4d6 c7d6 e1h1
8/8/p7/2P2k2/8/4K3/P7/8 b - -,
