r4rk1/1pq2ppp/p1nbBnb1/3NN3/5BP1/1Q5P/PP3P2/2R1R1K1 b - -,c7d8 e5c6 b7c6 d5f6 g7f6 c1d1 d6f4 d1d8 a8d8 e6c4
r2qkb1r/4pppp/p1p2n2/2p5/Q3P1b1/2P2N2/PP3PPP/RNB2RK1 b kq -,f6d7 a4c6 d8c8 c6a4 g4f3 g2f3 g7g6 b1a3 f8g7 f1d1
r1bqkb1r/3n1pp1/p2p1n1p/1p2p3/4P3/1NN1BQ2/PPP1BPPP/R3K2R b KQkq -,f8e7 e1h1 e8h8 f3g3 g8h8 a2a3 d8c7 f1d1 d7b6 b3d2
2r1r1k1/4npb1/1qn1p1p1/p2p2Pp/3P1B1P/P1P1QPN1/4N1K1/1R1R4 b - -,c6b4 a3b4 a5b4 b1b4 b6a7 e3d2 c8a8 d1b1 e7c6 b4b7
2kr4/pppq1pp1/8/1P5p/P2r4/8/6P1/R1R1Q2K b - -,c8b8 h1g1 d4d2 e1h4 d7d4 h4d4 d2d4 a4a5 a7a6 b5a6
4k3/p4p2/6pp/1p2N3/8/1PP1K1P1/P4r1P/8 b - -,f2h2 e5g4 h2a2 g4f6 e8d8 b3b4 h6h5 f6e4 d8e7 e4d2
5rk1/2p2pp1/1pQp3p/p2P4/2P3P1/3KPq1P/PP2R3/8 b - -,f3h1 c6c7 b6b5 b2b3 a5a4 b3a4 h1d1 e2d2 d1f1 d2e2
r2qkb1r/pQ2nppp/2n1p3/1B1p4/3P4/2P2b2/PP3PPP/RNB1K2R b KQkq -,a8c8 g2f3 c8c7 b7a6 d8d7 b1d2 c7b7 a6a4 b7b6 d2b3
2k5/8/2P5/4B3/4K1p1/8/2n3P1/8 b - -,c2a3 e5f4 a3b5 c6c7 c8b7 e4f5 g4g3 f4g3 b5d4 f5f6
r2qkb1r/pQ2nppp/2B1p3/3p4/3P4/2P5/PP3PbP/RNB1K2R b KQkq -,e7c6 b7c6 e8e7 h1g1 g2e4 c6b7 e7e8 b7c6
r4r2/pp3Qbk/2p3p1/2P1p2p/PP2P1p1/1N6/4nPPP/R4R1K b - -,f8f7 b3a5 a8f8 a1e1 e2d4 e1b1 b7b6 c5b6 a7b6 a5b3
6k1/1B3p1p/p4np1/2R5/P7/1P6/4r1PP/6K1 b - -,f6e4 c5c1 a6a5 b7d5 e4f6 d5c4 e2e5 g1f2 h7h5 h2h3
2r1r1k1/q3npb1/2n1p1p1/p2p2Pp/P2P1B1P/2P1QPN1/4N1K1/1R1R4 b - -,c6b8 e3d3 b8d7 d3b5 e6e5 d4e5 g7e5 b5b7 a7b7 b1b7
5rk1/2Q2pp1/1p1p3p/p2P4/2P3P1/3KP2P/PP2R3/5q2 b - -,
r3kb1r/2q1pppp/p1p2n2/2p5/Q3PBb1/2P2N2/PP3PPP/RN3RK1 b kq -,c7b7 f3e5 g7g6 e5g4 f6g4 f2f3 g4f6 b1a3 a6a5 f1d1
8/5pk1/p5pp/2qP4/Q1BrPb2/2R4P/6P1/7K b - -,c5a5 c3f3 a5a4 c4f1 f4e5 d5d6 d4d1 d6d7 d1d7 f3f2
r4rk1/1pq2ppp/p1nb2b1/3BN3/5BP1/1Q5P/PP3P2/2R1R1K1 b - -,d6e5 f4e5 c7a5 e5d6 f8d8 d6c5 d8e8 e1e3 e8e3 b3e3
8/6pk/7p/2r2p2/5Pqn/8/3Q2PP/2B2RK1 b - -,c5c1 d2f2 c1f1 f2f1 h4g6 g2g3 g6e7 g1g2 g4g6 f1d3
6k1/5p1p/5np1/p7/P7/1PR2B2/1r4PP/6K1 b - -,g8g7 h2h3 h7h5 g1f1 h5h4 c3c5 b2b3 c5a5 b3a3 a5a7
r2qkb1r/pp3ppp/3p1n2/2p1p3/2BnP1b1/2NPBN1P/PPP2PP1/R2Q1RK1 b kq -,d4f3 g1h1 h7h5 g2f3 g4h3 f1g1 h3d7 g1g2 g7g6 d1d2
8/8/K3k3/8/2PB4/3P4/p7/8 b - -,d4f3 g1h1 h7h5 g2f3 g4h3 f1g1 h3d7 g1g2 g7g6 d1d2
r3kb1r/4pppp/p1Q2n2/2p5/4Pqb1/2P2N2/PP3PPP/RN3RK1 b kq -,f6d7 c6a8 f4b8 a8b8 d7b8 b1a3 g7g5 a3c4 g4e6 c4b6
r1bqkb1r/pp2p3/2n2p2/3B1p1p/3P4/2N2N2/PPP2PPP/R2QK2R b KQkq -,c8d7 d1e2 d8b6 e1a1 c6a5 h1e1 e8a8 f3h4 e7e5 d4e5
r3k2r/ppp1qppp/3bpn2/3p1b2/5P2/1P2P3/PBPPB1PP/RN1Q1RK1 b kq -,e8a8 e2d3 f5g6 a2a4 a7a6 d1e2 g6h5 e2e1 c8b8 b2e5
r1bQ1rk1/pp5p/2p3p1/4R1b1/8/2NB2P1/PPP3P1/4R1K1 b - -,g5d8 c3e4 c8f5 g1h2 b7b6 a2a4 a7a5 b2b3 g8h8 e1e3
4k3/p4p2/6pp/1p2N3/P7/1PP1K1P1/7r/8 b - -,b5a4 b3a4 h2a2 e5g4 h6h5 g4f6 e8d8 f6g8 a2a4 e3d3
r4rk1/1pp1qppp/p1p2n2/4p3/4P3/2NP1N2/PPPQ1PPP/3R1RK1 b - -,f6e8 d3d4 e8d6 f3e5 f7f6 e5d3 d6e4 f1e1 e4d2 e1e7
r2qkbnr/1b1p1ppp/ppn1p3/2p5/4P3/1P3NP1/PBPPQPBP/RN2K2R b KQkq -,g8h6 e1h1 d7d5 d2d4 d5e4 e2e4 h6f5 d4d5 d8d5 e4d5
6k1/5p2/5np1/p6p/P7/1PR2B1P/1r4P1/6K1 b - -,g6g5 g1h2 g8g7 h3h4 g5g4 f3c6 f6g8 c3c5 g8e7 c5g5
8/p1k2ppp/Kp1b1n2/2pB1P2/2P4P/2B5/PP3P2/8 b - -,h7h5 d5f7 c7b8 a2a4 d6h2 b2b3 h2f4 a4a5 b6a5 c3a5
4r3/5pk1/6p1/PP6/2R5/6Pp/r4P1P/3R1K2 b - -,
2rr4/2q3k1/pp1p1pp1/3Rp3/1PP1Q3/P3P2P/6PK/5R2 b - -,c7e7 e4d3 e7c7 e3e4 c7c4 d3f3 d8f8 d5d6 c8c6 d6d7
2kr1b1r/1pp1pppp/p1n2n2/8/2q2B2/2N2QPP/PPP2PB1/R2R2K1 b - -,e7e6 d1d8 c6d8 a1d1 f8b4 f4h6 f6e8 h6d2 b4d6 b2b3
r2qk2r/pp2bppp/5n2/1Q1p4/3B4/4PN2/P4PPP/1R3RK1 b kq -,e8f8 b5b7 d8c8 f3e5 c8b7 b1b7 f6e8 f1b1 f7f6 e5c6
8/4B3/K7/2k5/2Pp4/3P4/p7/8 b - -,e8f8 b5b7 d8c8 f3e5 c8b7 b1b7 f6e8 f1b1 f7f6 e5c6
4k3/p4p2/6pp/4N3/P7/2P1K1P1/7r/8 b - -,h2a2 c3c4 a2a4 c4c5 a4a3 e3f4 a3c3 c5c6 a7a5 f4e4
4R3/8/4pk1p/r4pp1/5PP1/4PK1P/8/8 b - -,
r2qkb1r/1b1p1ppp/ppn1pn2/2p5/4P3/1PN2NP1/PBPPQPBP/R3K2R b KQkq -,e6e5 c3d5 d7d6 c2c3 g7g6 d2d4 e5d4 c3d4 f8g7 a1d1
r1b1kbnr/pppp1Npp/2n2q2/5p2/2BpP3/8/PPP2PPP/RNBQK2R b KQkq -,f5f4 f7h8 g8h6 g2g3 f8b4 c1d2 d7d6 d2b4 c6b4 d1d2
4r2k/p2R2pp/5pN1/8/8/Q2n3P/PPq1bPP1/4R1K1 b - -,h7g6 d7d3 h8h7 d3e3 e8e3 a3e3 e2b5 e3c1 c2a4 c1c7
2r2k2/5pb1/p2R3p/1p4p1/3N4/1P4P1/1P3P1P/5K2 b - -,g7e5 d6d5 f7f6 f1e2 c8c1 d4e6 f8e7 e6c5 c1c2 e2e3
5rk1/2Q2pp1/1p1p3p/p2P4/2P3P1/1K2P2P/PP2R3/2q5 b - -,b6b5 e2c2 a5a4 b3c3 b5b4 c3d3 c1f1 c2e2 f1b1 d3d2
r3kbnr/ppq2ppp/2n1p3/3p4/3P1Bb1/1QPB1N2/PP3PPP/RN2K2R b KQkq -,c7f4 b3b7 f4c1 e1e2 c6d4 c3d4 c1c8 b7b5 c8d7 b1c3
2b4r/3k2pp/1np1pp2/2Bp4/2pP4/2P1PN2/rb3PPP/1R1B1RK1 b - -,b6a8 c5b4 a8c7 d1c2 c8a6 g2g4 b2c3 b4c3 a2c2 b1c1
4r3/5pk1/6p1/rP6/2R5/6Pp/5P1P/1R3K2 b - -,
1nr1r1k1/q3npb1/4p1p1/p2p2Pp/P2P1B1P/2P1QPN1/3RN1K1/1R6 b - -,c8c4 d2b2 b8c6 b2b7 a7a8 b7d7 e8d8 d7c7 c4a4 b1b7
rn1qkb1r/pp3ppp/4bn2/3pp3/B7/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -,b8c6 g1e2 f8d6 d2d3 e8h8 a4c6 b7c6 c1g5 d6e7 e1h1
5rk1/2Q2pp1/1p1p3p/p2P4/2P3P1/1K2P2P/PPR5/3q4 b - -,
r2qkbnr/pp3ppp/8/2ppn3/6b1/4PNP1/PPPN1PBP/R1BQK2R b KQkq -,
4r2k/p5p1/5pp1/8/8/Q2R3P/PPq1bPP1/4R1K1 b - -,e2d3 e1e8 h8h7 a3c3 c2d1 e8e1 d3e2 e1d1 e2d1 c3a5
r2qr1kb/pp1bpp1p/3p2p1/8/2P1P3/1PNQBP2/P3K1PP/3R3R b - -,h7h5 a2a4 d8a5 c3d5 e7e6 d5f4 h8e5 d3d2 a5c7 d1c1
r1bqkb1r/pp1n1ppp/2p5/8/4PN2/5N2/PB3PPP/R2QK2R b KQkq -,d8a5 f3d2 f8b4 f4d3 b4c3 d1c1 c3b2 c1b2 e8h8 e1h1
1r6/4b3/p1rpkppp/R3p3/2p1P1PP/2P3K1/PP1R1P2/4N3 b - -,e7d8 a5a4 c6b6 e1c2 b6b2 a4a6 d8b6 a6a4 b6c5 g3f3
8/p1k2ppp/Kp1b4/2pP1P2/7P/2B5/PP3P2/8 b - -,h7h5 c3g7 c5c4 g7d4 d6f8 a6a7 c7d6 a7b6 d6d5 d4f6
r2qkb1r/pp3ppp/2B1bn2/3pp3/8/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -,b7c6 d2d3 f8d6 g1e2 e8h8 c1g5 d6e7 d3d4 h7h6 d4e5
2k1r3/ppRq1pp1/8/1P5p/P2r4/8/6P1/R3Q2K b - -,c8c7 e1g3 d7d6 g3d6 d4d6 a4a5 e8d8 h1h2 c7b8 a1b1
4k3/p4p2/2N3pp/8/P7/2P1K1P1/r7/8 b - -,a2a4 c6b4 h6h5 b4d5 e8d8 d5f6 d8e7 f6d5 e7d6 d5f6
5rk1/1ppr1ppb/2n4p/pBq1pN2/P5P1/2PP3P/1P2QP2/4RRK1 b - -,c5d5 f2f4 h7f5 g4f5 e5f4 e2g4 d7d6 f1f4 d6f6 d3d4
1rr3k1/3qppbp/p2p2p1/1P1Pn3/3N4/1P2BP2/P3Q1PP/R4RK1 b - -,a6b5 a1c1 c8c1 f1c1 g7f6 h2h3 d7b7 f3f4 e5d7 d4c6
r1bq1rk1/1pppbppp/p4n2/n3N3/2B1P3/2NP3P/PPP2PP1/R1BQ1RK1 b - -,a5c6 e5c6 b7c6 d1f3 c8b7 e4e5 f6e8 d3d4 d7d5 c4d3
8/R4pk1/5np1/8/P6p/r4B1P/6P1/5K2 b - -,f6e8 f3d5 e8d6 a7d7 d6f5 d7f7 g7h6 d5c6 a3a1 f1f2
4r3/5pk1/1P4p1/8/2R5/6Pp/r4P1P/1R3K2 b - -,
1n2r1k1/q3npb1/4p1p1/p2p2Pp/P1rP1B1P/2P1QPN1/1R2N1K1/1R6 b - -,c4c7 f4c7 a7c7 b2b7 c7d6 b1b6 b8c6 e3d3 e8c8 d3b5
2rqr3/pp3pkp/1np3p1/3p4/2PPp3/1PQ3P1/P3PPBP/2R2RK1 b - -,h7h5 h2h4 c8a8 e2e3 a7a5 c1b1 a8a7 g2h3 f7f5 f1c1
r1b1qrk1/pppn1ppp/1b1p1P2/3Np1B1/2B1P2N/3P4/PPP1Q1PP/R4K1n b - -,c7c6 d5e7 e8e7 f6e7 d6d5 e4d5 e5e4 e2e4 f8e8 d5d6
2rr4/2q3kp/pp1p1pp1/3RpP2/1PP3Q1/P3P2P/6PK/2R5 b - -,c7c6 e3e4 c6d7 c1c3 c8c6 c4c5 d7c8 g4d1 g6f5 e4f5
r1br2k1/pp3pp1/2n1p2p/q1bP4/5B2/P1P1PN2/2Q1BPPP/3R1RK1 b - -,c6b8 e2c4 c5f8 d5e6 c8e6 c4e6 f7e6 c2g6 b8c6 g6e6
r1bqk1nr/ppp2ppp/2nP4/8/2P5/2P5/P3PPPP/R1BQKBNR b KQkq -,c7d6 e2e3 c8e6 g1f3 g8f6 f3d4 e8h8 a1b1 c6a5 d4e6
r3k2r/pRR1bppp/8/3p4/3Bn3/4PN2/P4PPP/6K1 b - -,e7f8 b7a7 a8b8 g2g3 f7f6 a2a4 h8g8 a4a5 f8d6 c7b7
8/5pk1/1P4p1/8/5R2/6Pp/r3rP1P/1R3K2 b - -,
r1bq1rk1/1pp2ppp/p1np4/2bPp3/8/3P2P1/PPP1NPBP/R1BQ1RK1 b - -,c6d4 e2d4 c5d4 g1h1 c8f5 c1e3 d4e3 f2e3 f5d7 d1h5
r1bqk2r/pp1pppbp/2n2np1/2P5/2P1P3/2N4P/PP3PP1/R1BQKBNR b KQkq -,d8a5 f1d3 a5c5 c1e3 c5b4 a1b1 c6e5 g1e2 d7d6 a2a3
4k3/p4p2/2N3pp/8/r7/2PK2P1/8/8 b - -,h6h5 d3e2 a4a2 e2e3 a2c2 e3d3 c2g2 c6a7 g2g3 d3e2
3qr3/ppr2pkp/1np3p1/2Pp4/3Pp3/1PQ3P1/P3PPBP/2R2RK1 b - -,b6d7 b3b4 h7h5 h2h4 f7f5 b4b5 d7f8 c1b1 g6g5 h4g5
r1bqk2r/2pp1ppp/p1n4n/1pb1p1NQ/4P3/1B6/PPPP1PPP/RNB1K2R b KQkq -,e8h8 d2d3 d7d5 h2h3 c6d4 g5f3 d4b3 a2b3 d5e4 d3e4
r2qkb1r/pp3ppp/3p1n2/2p1p3/2BBP1b1/2NP1N2/PPP2PPP/R2Q1RK1 b kq -,c5d4 c3d5 f8e7 c2c3 d4c3 d5c3 e8h8 h2h3 g4d7 a2a4
r2q3k/p1p2Bbp/2Q2np1/4R3/3P4/4PP2/PP5P/4K3 b - -,a8b8 f7b3 f6h5 e5e4 g7f8 c6a6 f8b4 e1e2 d8g5 e4g4
8/R4pk1/3n2p1/P2B4/7p/r6P/6P1/5K2 b - -,
4r1k1/qR2npb1/2n1p1p1/p2p2Pp/P1rP1B1P/2P1QPN1/4N1K1/1R6 b - -,c4a4 b7a7 c6a7 e3d3 a4c4 g3e4 e7f5 e2g3 f5h4 g2h3
2rr4/3q2kp/pp1p1pp1/3RpP2/1PP1P1Q1/P6P/6PK/2R5 b - -,d7e7 c1c3 e7d7 g4f3 c8c6 f3d3 g6f5 e4f5 g7h8 c4c5
r1bq1rk1/1pp1nppp/p2p4/2bPp3/3P4/6P1/PPP1NPBP/R1BQ1RK1 b - -,e5d4 e2d4 f8e8 d4b3 c5b6 a2a4 c8d7 a4a5 b6a7 c1d2
5rk1/2Q2pp1/1p1p3p/3P4/p1P3P1/3KP2P/PP2R3/5q2 b - -,
4r3/ppkq1pp1/8/1P5p/P2r4/6Q1/6P1/R6K b - -,c7b6 g3f2 b6c7 f2g3 d7d6 g3d6 d4d6 a4a5 e8d8 h1h2
r1qk1bnr/p4Qpp/4p3/1B1p4/3P2b1/5N2/PP2KPPP/RN5R b - -,f8c5 f7g7 e6e5 g7h8 c8e6 h8e5 e6e5 d4e5 g4f3 g2f3
r1bq1rk1/1pp1nppp/p2p4/2bP4/3N4/6P1/PPP2PBP/R1BQ1RK1 b - -,
8/5pk1/1P4p1/8/5R2/6Pp/1R2rP1P/5K2 b - -,
r1bq1rk1/1pppbppp/p4n2/8/2N1P3/2NP3P/PPP2PP1/R1BQ1RK1 b - -,b7b5 c4e3 c7c6 e3f5 d7d5 f5e7 d8e7 f1e1 d5e4 d3e4
4R2k/p5p1/5pp1/8/8/Q2b3P/PPq2PP1/6K1 b - -,h8h7 a3c3 d3b5 c3c2 b5e8 c2c8 e8c6 c8a6 f6f5 f2f4
rnbqk2r/pp3ppp/3bp3/2pp3n/3P4/2P1PNB1/PP1N1PPP/R2QKB1R b KQkq -,h5g3 h2g3 b8c6 f1d3 c8d7 d1e2 c5c4 d3c2 f7f5 f3h4
q3r1k1/3Rnpb1/2n1p1p1/p2p2Pp/P1rP1B1P/2P1QPN1/4N1K1/1R6 b - -,e8d8 d7c7 c4a4 b1b7 a8a6 f4e5 g7e5 d4e5 d5d4 e3f4
r3r1k1/p4p1p/q2p2p1/3P4/P2Q1P2/6P1/1Pp2K2/R3R3 b - -,a8c8 e1e3 e8e3 d4e3 a6b7 b2b3 b7d5 a1c1 d5d1 e3e1
