3r1k2/p2p1pq1/b1pNp3/2Q1P1b1/1P5r/2P3Pp/P3BP2/3R1RK1 b - -,h4h6 e2a6 f8g8 g1h2 g5f4 f1g1 f4e5 f2f4 e5c3 d6e4
6k1/2p3p1/1p1b1p2/6p1/2P4p/2B1P3/2P1N1P1/7K b - -,g8f8 g2g3 h4g3 h1g2 f8f7 e2g3 g7g6 g3e2 f6f5 e2d4
8/6kp/p5p1/2rp4/P1p2RP1/2P4P/1P5K/8 b - -,
2n5/2qnk3/b2b1p2/p1pPpPpQ/2P1P3/1B1NB2P/1N4P1/5K2 b - -,c8b6 f1g1 a5a4 h5h7 e7e8 h7h8 e8e7 h8g7 e7e8 b2a4
2r1r1k1/1pbqB1pp/p3p3/3p4/2N1P3/2PQ4/P4PPP/R2R2K1 b - -,
8/Q5pp/4p1k1/8/P5q1/2P5/1P1N4/2K5 b - -,g4g2 a4a5 h7h5 a5a6 g6h6 a7b7 g2g1 c1c2 g1g6 b7e4
r3r1k1/1pq2pb1/2p1bn1p/p1P1p3/1P2N1pN/P3P1P1/2Q1BPP1/2RR2K1 b - -,e8d8 e2c4 c7e7 e4d6 e6c4 d6c4 a5b4 a3b4 d8d1 c1d1
8/2B3p1/P3k1p1/1ppb2Kp/7P/2P2P2/6P1/8 b - -,d5c6 g5g6 c6a8 a6a7 a8d5 c7b6 e6d6 g6h5 d6e7 h5g6
1rb5/2n1p1kp/pp1p2p1/2pPP3/P1P5/2NB3P/1P4P1/5RK1 b - -,c8f5 d3f5 g6f5 f1f5 g7g6 g2g4 b6b5 c4b5 a6b5 a4a5
6k1/3bbpp1/3p1n1p/n1rPp3/1p2P1PB/3B1N1P/1P1N1P2/R5K1 b - -,b4b3 a1a3 g7g5 h4g3 d7b5 d3b5 c5b5 f3e1 e7d8 f2f3
r1bqk2r/pp2npbp/2npp1p1/2p1P3/5P2/2PPBN2/PP2B1PP/RN1QK2R b KQkq -,e7d5 d1c1 b7b6 e1h1 e8h8 d3d4 c8b7 b1a3 c5d4 c3d4
r7/1b4k1/2n1p3/3p2p1/PppPp1N1/4P1P1/1PB3K1/R7 b - -,b4b3 c2d1 c6b4 a4a5 b4d3 a1a3 b7a6 d1b3 c4b3 a3b3
4kR2/pq2p3/2r1n1p1/2bN3p/1P5Q/8/PB4PP/2R4K b - -,e8f8 b4c5 f8e8 c1d1 b7d7 h4e4 e6c5 e4e5 d7d6 d5c7
2b3k1/1pq3bp/p1n1p1p1/2Np3P/1P1P4/P2BP3/5QP1/5RK1 b - -,g8h8 f2f7 c7f7 f1f7 g7h6 g1f1 h6e3 f7f8 h8g7 f8c8
2r5/p4kp1/5p2/1ppPPP2/5P2/P2K4/8/2R5 b - -,g7g5 f5g6 f7g6 e5e6 g6f5 e6e7 c8e8 c1c5 e8b8 d3d4
5qk1/1Q4b1/3p2n1/3Pp3/1N2PpR1/P7/1P3B1K/2r5 b - -,c1f1 h2g2 f1b1 g4g6 f4f3 g2h2 f8f4 f2g3 b1b2 h2h3
8/8/5pk1/1n5p/4P2P/8/2Q3K1/q7 b - -,a1e5 c2c4 g6g7 c4c2 b5d6 g2f3 e5e6 c2c7 g7g6 c7c6
8/6r1/pkpR2p1/1p1N3p/1P6/5P2/PKP4P/8 b - -,b6a7 d6c6 a7b7 c6f6 g6g5 d5c3 g5g4 c3e4 g4f3 e4c5
8/3k1pb1/2R1p1pp/p2nP3/r2P1PP1/5NP1/1r2B3/2R3K1 b - -,b2e2 c6a6 d5c3 a6a7 d7c8 c1c3 c8b8 g1f1 e2e3 c3e3
r5k1/3b1p1p/1r3p2/8/4N3/1P2PN2/P4PPP/R2R2K1 b - -,d7g4 e4g3 b6b7 g1h1 b7c7 d1g1 f6f5 f3d4 f5f4 e3f4
4kn2/pq2p3/2r3p1/2PN3p/7Q/8/PB4PP/2R4K b - -,f8e6 c1d1 b7d7 h4c4 a7a5 b2d4 e8f7 d4g1 d7d8 d1f1
rn1qk2r/ppp1ppbp/4bnp1/3p4/3P1P2/3BPN1P/PPP3P1/RNBQ1RK1 b kq -,e8h8 c2c3 c7c5 b1d2 d8c7 d1e1 e6f5 d3f5 g6f5 b2b3
rnb1R3/4ppkp/p5p1/2r5/8/5N2/P3BPPP/1R4K1 b - -,b8c6 e2a6 a8a6 e8c8 c5c2 h2h4 a6a2 f3e1 c2c4 c8c7
4k3/pp4pp/6b1/8/8/7P/PP1R4/K7 b - -,e8e7 b2b4 g6f5 h3h4 h7h6 h4h5 e7f6 a1b2 g7g6 h5g6
r2q1rk1/pp3pp1/2n2n2/2bppbN1/8/2N1P2P/PPPB1PB1/R2QK2R b KQ -,d5d4 c3e4 f6e4 g5e4 d4e3 d2e3 c5e3 f2e3 d8h4 e4f2
8/5b1p/4PP2/5K2/2p4P/8/2kP4/8 b - -,f7g6 f5e5 c2d2 f6f7 c4c3 f7f8q c3c2 f8b4 d2c1 b4c3
8/1p6/2k5/2p1P3/K1P5/8/8/8 b - -,c6b6 e5e6 b6c7 a4b5 c7d6 b5b6 d6e6 b6b7 e6d6 b7b6
8/3n1p1p/5kp1/3K4/3NP3/5PP1/7P/8 b - -,d7b6 d5c5 b6a4 c5d6 a4b6 f3f4 b6c4 d6d7 f6g7 d7e7
r2qkb1r/1p1bpppp/p1n2n2/3p3P/5BP1/1P3P2/P1PQ4/R3KBNR b KQkq -,e7e5 f4g3 h7h6 e1a1 d5d4 g1e2 f8b4 c2c3 d4c3 e2c3
r1bnkb1r/1p2pp1p/p5p1/4P3/1nB5/N4N2/PP1B1PPP/R4RK1 b kq -,a6a5 a3b5 b4a6 d2a5 c8e6 f1c1 f8h6 c1c3 e6c4 c3c4
5r2/5pk1/2NR3p/2p3p1/r7/P1P5/1P4P1/5RK1 b - -,f8e8 d6d7 a4e4 d7f7 g7g8 f7f5 e4e2 f5f2 e2e4 b2b4
8/2R2pk1/1p3p2/pr1p1r1p/1P1R1P1P/P4K2/5P2/8 b - -,g7g6 c7d7 g6g7 f3e3 g7h7 d7d8 h7g7 e3d2 g7h6 d2c3
6k1/3bbp2/3p1npp/n1rPp3/1p2P1P1/3B1NBP/1P1N1P2/R5K1 b - -,d7b5 d3b5 c5b5 a1c1 g8g7 c1c8 f6d7 c8e8 e7f8 f3e1
1rbqr3/1p3kb1/p1npp1p1/2p2pP1/P1PnPP2/R1NPB1N1/1P1Q2B1/5RK1 b - -,e8h8 c3e2 h8h4 e2d4 c6d4 g3e2 d4e2 d2e2 c8d7 e2d2
8/6kp/p5p1/r2p4/P1pR2P1/2P4P/1P5K/8 b - -,g7f6 b2b3 c4b3 d4b4 f6e5 b4b3 a5a4 b3b7 a4c4 b7h7
3r2k1/2qn2b1/6pp/r1pppb2/7N/2PPB1P1/1RQ2PBP/4R1K1 b - -,c5c4 h4f5 g6f5 d3d4 e5e4 g2h3 d8f8 c2e2 c7c6 e2h5
r3r1k1/1pq2pb1/2p1bn1p/2P1p3/1P2N1pN/4P1P1/2Q1BPP1/2RR2K1 b - -,a8a2 c2b1 f6e4 e2c4 e6c4 c1c4 e4f2 d1f1 e8a8 b1f5
2r3k1/1pbqr1pp/p3p3/3P4/2N5/2PQ4/P4PPP/R2R2K1 b - -,d7d5 d3d5 e6d5 c4e3 c7d6 e3d5 e7e2 g1f1 e2b2 d1e1
r5k1/ppNn2p1/2pP2p1/2b1p3/8/3P2P1/PP5P/R1B2K2 b - -,a8f8 f1g2 f8f2 g2h1 g8f7 c1g5 c5d6 g5d8 f2b2 a1f1
6k1/pb3ppp/1b6/1P2q3/2Npn3/2p3PP/P1P4K/R3QR2 b - -,
r1bqkb1r/pp2ppn1/1np3pp/3pP3/3P1P1B/1PN5/P1PQ2PP/R3KBNR b KQkq -,c8f5 f1e2 a7a5 g2g4 f5d7 h2h3 h6h5 e2f3 d8c8 d2g2
r3k3/5p2/5p1p/8/1R1p2P1/1P5P/5PK1/8 b - -,a8d8 g2f1 f6f5 f1e2 f5g4 h3g4 f7f5 g4f5 d8d5 f5f6
6k1/4bp2/3p1npp/nBrPp3/1p2P1P1/5NBP/1P1N1P2/R5K1 b - -,c5b5 a1c1 g8g7 c1c8 f6d7 c8e8 e7f8 f3e1 b5c5 f2f3
rnb1kb1r/pp1pp1pp/1qp2p2/7n/3P4/5N2/PPPBPPPP/RNQ1KB1R b KQkq -,e7e5 g2g4 h5f4 d4e5 f6e5 f3e5 f4e6 c2c4 d7d6 e5d3
8/8/Pk3p1p/1b5P/6K1/8/5PP1/8 b - -,b5d7 g4f3 b6a6 f3e4 a6b6 e4d5 b6c7 d5e4 c7d6 e4f4
r4rk1/p1pn1ppp/3p1n2/3Pp3/1PP5/4PN1P/5PP1/2RR2K1 b - -,a7a5 b4a5 a8a5 f3e1 d7c5 e1d3 c5d3 d1d3 f8b8 d3d1
r2q1rk1/4bppp/p3P3/1pp5/8/1Q6/PP3PPP/R1B1R1K1 b - -,c5c4 e6f7 f8f7 b3c2 e7f6 c1e3 f7d7 a1d1 d7d1 e1d1
r2q1rk1/1p3pp1/2pbpn1p/p3Nb2/3PB3/PpN1P3/1B3PPP/RQ3RK1 b - -,f6e4 c3e4 d6e5 d4e5 c6c5 f1d1 d8c7 b1d3 a8d8 e4f6
r1b1r1k1/ppp2ppp/8/2bq4/4p3/3P2P1/PBQ1PPBP/1R3RK1 b - -,c7c6 g2e4 d5h5 e4f3 h5g5 b2a1 c5b6 b1b4 c8e6 f1b1
r1bq4/pp1p1Qpk/1b1P1n2/4N1p1/8/2N5/PP3PPP/3R1RK1 b - -,b6d4 f7g6 h7g8 d1d4 d8e8 g6g5 b7b6 e5g6 e8e6 g6e7
3rk3/5p2/5p1p/8/1R1p2P1/1P5P/5P2/5K2 b - -,f6f5 g4f5 e8e7 b4c4 d8d5 b3b4 d4d3 f1e1 d3d2 e1d1
8/6k1/1p1p4/3PbKP1/2P3Q1/8/4B2q/8 b - -,
8/8/5pk1/1n2q2p/2Q1P2P/8/6K1/8 b - -,g6g7 c4c6 b5d6 c6d7 g7g6 d7d8 e5e4 g2f1 e4c4 f1e1
8/8/Pk3K1p/1b5P/6p1/8/5PP1/8 b - -,
8/1p3ppk/1p5p/4p3/5n2/5P2/PPq2RPP/6K1 b - -,b5e8 f6g7 e8h5 g7h6 h5e8 h6g5 e8d7 f2f4 g4f3 g2f3
2r3k1/1pb1r1pp/p7/3R4/2N5/2P5/P4PPP/R5K1 b - -,c7h2 g1h2 c8c4 d5d8 g8f7 a1b1 c4c3 a2a4 c3c4 d8b8
8/6pk/p6p/1p3pq1/4p2n/1PP5/P2NQ1PP/6K1 b - -,h4g6 d2f1 g6f4 e2c2 g5g6 f1e3 f4d3 c2d2 f5f4 e3d5
4r3/4Rnkp/p1pp2p1/6Q1/4PN2/q6P/P1P3P1/7K b - -,e8e7 g5h4 e7e4 f4h5 g6h5 h4e4 a3a2 e4f3 a2b1 h1h2
r1b1kb1r/1p3p1p/p1n1p1p1/4P3/1nB1N3/N7/PP1B1PPP/R4RK1 b kq -,h7h6 e4f6 e8e7 f1d1 f8g7 d2c3 b7b5 c4b3 h8d8 d1d8
r2qkb1r/1p1b1ppp/p1n2n2/3pp2P/5BP1/1P3P2/P1PQ4/2KR1BNR b kq -,e5f4 g4g5 h7h6 g5f6 f8a3 c1b1 d8f6 c2c3 d5d4 f1h3
8/8/6kp/3P4/2n5/rp6/1B6/1K5R b - -,a3a2 h1g1 g6f5 g1f1 f5e4 b2c1 e4d5 f1f5 d5c6 f5h5
r7/p2k1pp1/4p1n1/1p1pP1Bp/1P1P3P/P5P1/3K1P2/2R5 b - -,
r2qkb1r/pp2ppn1/1np3pp/3pPb2/3P1P1B/1PNB4/P1PQ2PP/R3K1NR b KQkq -,f5d3 d2d3 g7f5 h4f2 h6h5 c3e2 e7e6 g1f3 a8c8 e2g3
8/5P1p/4P1b1/6K1/2p4P/8/3k4/8 b - -,c4c3 f7f8q c3c2 f8f4 d2c3 f4c1 g6e8 e6e7 e8f7 g5f4
r1b1r1k1/1pq2pb1/2p2n1p/p1P1p3/1P4pN/P1N1P1P1/2Q1BPP1/2RR2K1 b - -,a5b4 a3b4 c8e6 h4f5 e8d8 d1d8 c7d8 c1d1 d8c7 c2b1
7k/5B2/5N2/1N4P1/4Pn1P/p1r5/5K2/8 b - -,c3c5 b5a3 f4h3 f2e2 h3g1 e2d3 g1f3 a3c4 f3h4 e4e5
6k1/4bp2/3p1npp/nr1Pp3/1p2P1P1/5NBP/1P1N1P2/2R3K1 b - -,g8g7 f3e1 f6d7 c1c7 b5b7 c7b7 a5b7 e1d3 b7c5 d3c5
r1bqk2r/pp1n1ppp/8/3pp3/1b1Pn3/PP1BPN2/1B1N1PPP/R2QK2R b KQkq -,b4e7 d4e5 d7c5 d3c2 a7a5 e1h1 e8h8 f3d4 e4d2 d1d2
r1b1kb1r/1p3ppp/pnnqp3/6N1/8/NBp2Q2/PP3PPP/R1B2RK1 b kq -,f7f5 b2c3 c6e5 f3e2 h7h6 f1d1 d6e7 g5h3 e5g4 h3f4
2r3r1/pq1nb1k1/1p2p1Q1/3pP2P/P2P4/1PR5/3B1P2/2R3K1 b - -,g7h8 c3c8 d7f8 c1c7 g8g6 h5g6 b7a6 g6g7 h8g7 c7e7
2r4k/2r2pp1/4p2p/4Pb2/2P2P1P/q3QB2/6P1/2R1R1K1 b - -,a3b4 f3e2 h6h5 g1h2 g7g6 e1d1 h8g7 d1d6 f5g4 e2d3
8/3R1p2/1p3pk1/1r1p1r1p/1P1R1P1P/5K2/5P2/8 b - -,g6h6 d7d8 h6g6 f3e3 g6h7 e3e2 h7g7 e2d2 g7h6 d2c3
2r3k1/1p2r1pp/p7/3R4/2N5/2P5/P4PPK/R7 b - -,c8c4 d5d8 g8f7 a2a4 c4c3 a1b1 c3c4 d8b8 a6a5 b1b7
2R5/4ppkp/2n3p1/2r5/3N4/8/r4PPP/1R4K1 b - -,a2b2 b1f1 b2b6 c8c7 g7f6 g2g3 e7e5 c7c6 c5c6 d4c6
r2r2k1/p3p1bp/1pn2Bp1/2p1p3/4P3/2PN3P/PP2NPP1/R4RK1 b - -,e7f6 f1d1 d8d7 d3e1 a8d8 d1d7 d8d7 g1f1 g7h6 b2b3
r1qr2k1/pbp3pp/np1bpn2/5pB1/2PN4/1QN1PB2/PP3PPP/R4RK1 b - -,g8f7 f3b7 c8b7 d4e6 d6h2 g1h2 f7e6 c4c5 e6e7 c5b6
r4rk1/p4qp1/2p2pp1/2Qppn2/1P6/5P2/P1P3PP/R4RK1 b - -,f7b7 c2c4 b7b6 c4d5 c6d5 f3f4 e5f4 c5b6 a7b6 f1f4
r5k1/pp1n2pp/2pPN1N1/2b1p3/8/3P2P1/PP5P/R1B2K2 b - -,c5d4 g6e7 g8f7 e6g5 f7e8 e7f5 d7f6 c1e3 d4b6 e3d2
8/5pk1/6pp/8/R5KP/3r4/1P4P1/8 b - -,d3b3 g2g3 b3b2 g4h3 b2e2 a4a7 e2e4 h3g2 e4e6 a7b7
r2r2k1/pp1b2pp/1np1p3/4P3/5P2/1P4P1/PB4BP/R2R2K1 b - -,b6d5 b2a3 d7e8 g2h3 e8f7 a3d6 a7a5 d1d2 a5a4 b3b4
4b3/6K1/Pk5p/7P/6p1/8/5PP1/8 b - -,
8/2p3p1/1p1b1p2/6p1/2P3kp/4P3/2PBN1P1/6K1 b - -,d6e5 e2d4 g4h5 c4c5 b6c5 d4e6 h5g6 e6c5 e5d6 c5e6
8/6k1/2Q2p2/1n2q2p/4P2P/8/6K1/8 b - -,b5d6 c6d7 g7g6 d7d8 e5e4 g2f1 e4c4 f1e1 c4h4 e1d2
8/6pk/1p2p2p/2n5/p1P4P/1q4P1/1P1QBPK1/8 b - -,h6h5 e2h5 b3c4 h5e2 c4e4 e2f3 e4f5 f3a8 c5d3 g2g1
r2q1rk1/1p3pp1/2pbp2p/p3Nb2/3PN3/Pp2P3/1B3PPP/RQ3RK1 b - -,d6e5 d4e5 c6c5 f1c1 a8c8 c1d1 d8h4 f2f3 f5e4 b1e4
8/8/Pk5K/7b/6p1/8/5PP1/8 b - -,
r2q1rk1/4bPpp/p7/1p6/2p5/1Q6/PP3PPP/R1B1R1K1 b - -,f8f7 b3c2 e7f6 c1e3 f7d7 a1d1 d7d1 e1d1 d8e8 g2g3
8/4bpk1/3p1npp/nr1Pp3/1p2P1P1/6BP/1P1N1P2/2R1N1K1 b - -,f6d7 c1c7 b5b7 c7b7 a5b7 e1d3 b7c5 d3c5 d7c5 f2f3
r3rnk1/pp3p1p/2p2qpn/2Np1b2/3P4/3BP1R1/PPQ2P1P/2KN2R1 b - -,b7b6 c5b3 f8e6 c1b1 f5d3 c2d3 g8h8 g1h1 a8d8 d3c2
3R4/5p2/1p3p1k/1r1p1r1p/1P1R1P1P/5K2/5P2/8 b - -,h6g6 f3e2 g6g7 e2d2 g7h6 d2c3 b5c5 b4c5 b6c5 d4d3
r1bqk2r/b1pnnppp/p2p4/1p1Pp1B1/PP2P3/2N2N2/2P1BPPP/R2QK2R b KQkq -,b5a4 a1a4 h7h6 g5e7 d8e7 d1a1 e8h8 e1h1 a7d4 f1d1
3r4/4kp2/5p1p/8/1R1p2P1/1P5P/4KP2/8 b - -,d4d3 e2d2 f6f5 g4f5 d8d5 b4f4 d5b5 b3b4 b5d5 f5f6
r3r1k1/1p1q1pp1/pbn1bR2/4p1B1/1P2P2Q/2P5/P1B1N1PP/R6K b - -,a8c8 g5h6 g7g6 a1d1 c6d4 e2d4 b6d4 c3d4 c8c2 d4d5
2r4k/2r2pp1/4p2p/4Pb2/2P2P1P/4RB2/6P1/2R3K1 b - -,c7c5 g2g4 f5h7 f3e2 g7g5 h4g5 h6g5 f4g5 c8d8 g1f2
8/2p3p1/1p3p2/4b1p1/2P3kp/2B1P3/2P1N1P1/6K1 b - -,e5g3 e2g3 g4g3 c3b4 g3g4 b4f8 g7g6 f8e7 g4f5 g2g4
r3r1k1/1pq2pb1/2p1bn1p/p1P1pN2/1P4p1/P1N1P1P1/2Q1BPP1/2RR2K1 b - -,e6f5 c2f5 a5b4 a3b4 c7c8 f5c2 e5e4 c3a4 c8f5 a4b6
q1b1r1k1/4ppbp/1p1p2p1/p3P1n1/8/1P2R1P1/PBPN1K1P/4RQ2 b - -,g5h3 f2e2 c8g4 d2f3 h3g5 h2h3 g4f3 e2f2 f3c6 h3h4
8/1p3ppk/1p5p/4p3/5n2/5P2/PP4PP/3q1RK1 b - -,g5h3 f2e2 c8g4 d2f3 h3g5 h2h3 g4f3 e2f2 f3c6 h3h4
2R5/4ppkp/2n3p1/2r5/3N4/8/1r3PPP/5RK1 b - -,b2b6 h2h4 g7f6 c8c6 c5c6 d4c6 b6c6 f1a1 c6c7 a1a5
8/8/8/6k1/7N/4N1P1/1r2PP2/6K1 b - -,g5f6 g1g2 b2a2 g3g4 a2a4 h4f3 f6e6 g2g3 e6e7 f3h4
r1b1r1k1/ppp2pp1/2n2q1p/8/8/1BP1BN2/PP1N1KPP/R2Q4 b - -,b7b6 d1f1 a7a5 b3c4 c8e6 a2a4 e6c4 d2c4 f6g6 f1b1
6r1/8/3k4/5RPP/3K1P2/1B6/8/8 b - -,g8a8 f5f6 d6e7 h5h6 a8h8 b3d5 e7d7 d5c4 d7e7 f6f7
rnbq1rk1/ppp1bppp/3p1n2/4p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQ -,h7h6 g5f3 f6e4 c3e4 d6d5 d2d4 d5c4 f3e5 f7f6 e5f3
4b3/8/Pk6/6K1/6p1/8/5PP1/8 b - -,
3r2k1/2qn2b1/7p/r2ppp2/2pP4/2P1B1P1/1RQ2PBP/4R1K1 b - -,e5e4 g2h3 d8f8 c2e2 c7c6 e2h5 c6e6 e1b1 a5a6 b2b7
1q6/3nk3/bnBb1p2/p1pPpPpQ/2P1P3/3NB2P/1N4P1/5K2 b - -,b8f8 f1f2 e7d8 c6d7 b6d7 h5d1 f8h8 d1a4 h8h4 f2e2
2R3rk/pq1nb3/1p2p1Q1/3pP2P/P2P4/1P6/3B1P2/2R3K1 b - -,e7f8 c1c7 b7c8 g6g8 h8g8 c7c8 a7a5 g1f1 g8f7 c8d8
8/6k1/2Qn1p2/4q2p/4P2P/5K2/8/8 b - -,e5e6 c6c7 g7g6 c7d8 d6e4 d8d3 e6h3 f3e4 h3d3 e4d3
r1b1r1k1/ppp2ppp/8/2b3q1/7P/2Qp2P1/PB2PPB1/1R3RK1 b - -,c5f2 f1f2 g5g6 e2d3 c7c6 b1e1 e8e1 c3e1 c8e6 g1h2
r1b1kbnr/pp3ppp/1qnp4/8/5B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq -,b6b2 b1d2 g8f6 f1e2 f8e7 e1h1 d6d5 d1b3 b2b3 a2b3
3R4/5pk1/1p3p2/1r1p1r1p/1P1R1P1P/8/4KP2/8 b - -,g7h7 e2d2 h7g6 d2d3 g6h7 d3c3 b5c5 b4c5 b6c5 d4d5
3r4/4kp2/5p1p/8/1R4P1/1P1p3P/3K1P2/8 b - -,f6f5 g4f5 d8d5 b4f4 e7f6 b3b4 f6e7 f5f6 e7e6 f4c4
r2r2k1/p5bp/1pn2pp1/2p1p3/4P3/2PN3P/PP2NPP1/R2R2K1 b - -,d8d7 d3e1 a8d8 d1d7 d8d7 g1f1 g7h6 b2b3 g8f7 g2g4
4r1rk/p2q1p1p/n2p1PpQ/2pP4/2P5/P5PB/7P/4RRK1 b - -,d7h3 h6h3 a6c7 e1e7 e8e7 f6e7 h8g7 h3d7 c7e8 g3g4
r1bnkb1r/1p2pp1p/p5p1/4P3/1nBN4/N7/PP3PPP/R1B2RK1 b kq -,d8e6 c1d2 e6d4 d2b4 d4c6 b4c3 e7e6 a3c2 b7b5 c4e2
r3r1k1/ppp2pp1/2n1bq1p/8/8/1BP1BN2/PP1NQKPP/R7 b - -,c6e5 e3d4 e6b3 d4e5 f6b6 e2e3 b6e3 f2e3 b3c2 e3f2
5rk1/2b3p1/Npp3p1/3np3/8/3P2P1/PP1B2KP/2R5 b - -,c7d6 c1c6 f8d8 d2g5 d8d7 a6b8 d6b8 c6c8 g8f7 c8b8
8/1k4r1/p1pR2p1/1p5p/1P3N2/5P2/PKP4P/8 b - -,h5h4 d6g6 g7d7 f4d3 d7f7 f3f4 b7b6 g6h6 a6a5 b4a5
r3kb1r/pp1qppn1/1np3pp/3pPb2/3P1P1B/1PNB1N2/P1PQ2PP/R3K2R b KQkq -,f5d3 d2d3 d7g4 h4g3 e7e6 c3e2 f8b4 c2c3 b4e7 a2a4
8/6pk/1p2p2p/p7/n1P5/1q1B2P1/1P1Q1PKP/8 b - -,b3d3 d2d3 h7h8 d3d7 a4b2 d7d8 h8h7 d8d2 b2c4 d2c2
8/6pk/1p2p2p/2n4P/2P5/q5P1/3QBPK1/8 b - -,a3a6 e2d1 a6b7 g2g1 b7c7 d2e3 h7g8 d1c2 g8f7 e3c3
b7/K7/P6p/4k1pP/B2p2P1/8/8/8 b - -,
3R4/5p1k/1p3p2/1r1p1r1p/1P1R1P1P/8/3K1P2/8 b - -,h7g6 d2d3 g6h7 d3c3 b5c5 b4c5 b6c5 d4d5 f5f4 d5h5
r1b2rk1/pp3pp1/2n2q1p/1B6/1b1pPP2/1N6/PP1N2PP/R2Q1RK1 b - -,d4d3 b5d3 f8d8 d2c4 c8e6 e4e5 f6h4 d1e2 c6d4 b3d4
2R5/4ppkp/1rn3p1/2r5/3N3P/8/5PP1/5RK1 b - -,g7f6 g2g3 e7e5 d4c6 b6c6 c8c6 c5c6 f1a1 f6e6 a1a7
8/3b4/Pk6/6K1/8/5P2/8/8 b - -,
8/7p/p4kp1/r2p4/P1pR2P1/2P3KP/1P6/8 b - -,f6e5 b2b3 c4b3 d4b4 a5c5 b4b3 e5e4 h3h4 e4d3 b3b7
r3r1k1/1pq2pb1/2p2n1p/p1P1pQ2/1P4p1/P1N1P1P1/4BPP1/2RR2K1 b - -,c7c8 f5c2 a5b4 a3b4 e5e4 c3a4 c8f5 a4b6 a8d8 d1d8
r5k1/p2r2bp/1pn2pp1/2p1p3/4P3/2P4P/PP2NPP1/R2RN1K1 b - -,a8d8 d1d7 d8d7 g1f1 g7h6 b2b3 g8f7 g2g4 h6g5 e1f3
3r4/4kp2/7p/5P2/1R6/1P1p3P/3K1P2/8 b - -,d8d5 b4f4 d5b5 b3b4 b5d5 f5f6 e7e6 f4c4 d5f5 f2f4
6B1/8/2k5/5RPP/3K1P2/8/8/8 b - -,d8d5 b4f4 d5b5 b3b4 b5d5 f5f6 e7e6 f4c4 d5f5 f2f4
r2q1rk1/1pp1npp1/1b1p1n1p/pN2p3/P1P1P3/3PBN1P/2P2PP1/1R1Q1RK1 b - -,b6e3 f2e3 e7g6 f3d2 a8b8 f1f6 d8f6 b5c7 f6d8 c7d5
