r2Q1rk1/pp2ppbp/6p1/2p5/4P1b1/1PN2nP1/PB1P1PBP/R2K3R b - -,a8d8 d1c1 f3e5 c1c2 e5d3 f2f3 d3b2 f3g4 b2d3 a2a3
2r2rk1/ppqb1pbp/6p1/n1pPp3/P1P1P3/4BP2/B3N1PP/1R1Q1RK1 b - -,b7b6 e2c3 a5b7 d1d3 b7d6 a2b3 f7f5 e3f2 a7a5 b3d1
rnb1k2r/pppp1ppp/5n2/8/4Pp1q/3P1Q2/PPPK2PP/RNB2B1R b kq -,d7d6 g2g3 f4g3 f3g3 h4g3 h2g3 c8g4 b2b3 b8d7 c1b2
6k1/pp2qppn/5p2/3r4/1P6/4BN1P/P4PPK/4R3 b - -,e7b4 e1c1 d5d8 h2g1 b4a4 f3d4 h7g5 d4f5 g8h7 g1h2
1r1k4/3P2p1/2BK2pp/p7/P5P1/7P/5P2/8 b - -,b8b2 d6c5 d8c7 f2f3 g6g5 c6b5 b2c2 c5d4 c2c1 d4d3
8/2Q2pkp/5p2/3rp3/3n4/8/1Kp3PP/2R5 b - -,h7h5 b2a2 g7g6 h2h4 d5b5 c1f1 f6f5 c7d8 f7f6 d8g8
1qr1brk1/pp1nb1pp/2n1p3/1N1pPp2/1P3P2/P2BBN1Q/2P3PP/3R1RK1 b - -,a7a5 b5d4 c6d4 f3d4 a5b4 a3b4 d7e5 f4e5 b8e5 d1e1
r1bq1rk1/1pp3b1/3p1n1p/p1nPpp2/2P5/2N3PP/PP1BNPB1/R1Q2RK1 b - -,f6h5 d2e3 b7b6 f2f4 e5f4 g3f4 d8e7 c1d2 c5e4 c3e4
rn1qk2r/ppp1bpp1/4pn1p/3p4/3P2bB/2N1PN2/PPP1BPPP/R2QK2R b KQkq -,b8d7 e1h1 e8h8 h2h3 g4f3 e2f3 c7c5 a2a4 c5d4 e3d4
5rk1/6pp/4p3/1p3p2/2p2q2/5R2/1P1R1P1P/1Q4K1 b - -,f4d2 f3e3 f8f6 b1e1 f6g6 g1f1 d2d5 e1c3 h7h6 e3g3
r2q1r2/4npNp/p2p2p1/2p3R1/1p2P1bk/3P3P/PPP3P1/R1B3K1 b - -,f4d2 f3e3 f8f6 b1e1 f6g6 g1f1 d2d5 e1c3 h7h6 e3g3
r2q1rk1/3n1ppp/1ppppn2/p7/2PPb3/1PB2NP1/PQ2PP1P/R2R1BK1 b - -,a5a4 f3h4 d6d5 f2f3 g7g5 h4g2 e4g6 a1c1 f8e8 c3d2
r2q4/pb4kp/1p1p1p2/4p3/2n1P2Q/4P1RP/PPP3P1/R5K1 b - -,g7f7 h4h7 f7e6 h7b7 c4e3 g3e3 d8c8 b7d5 e6e7 e3c3
r1b2rk1/pp1n1pp1/2p2q1p/3p4/3P4/P1QBPN2/1P3PPP/R3K2R b KQ -,c6c5 b2b3 b7b6 a1c1 f6e6 e1h1 a7a5 h2h3 c8b7 c3c2
6rk/1p3qpB/1rpPb3/p5Q1/5P2/P7/1B3P1P/4R1K1 b - -,g8c8 h7g6 b6b2 g5h5 h8g8 h5h7 g8f8 g6f7 f8f7 f4f5
r2q1rk1/pp1bbppp/4pn2/8/3P4/3Q1N2/PPB2PPP/R1B2RK1 b - -,d8b6 a2a4 d7c6 a4a5 b6c7 c2b3 f8d8 f1d1 a7a6 f3e5
r1b1kb1r/ppq1pppp/2np1n2/1Bp5/4P3/2PP1N2/PP3PPP/RNBQ1RK1 b kq -,a7a6 b5c6 c7c6 f1e1 e7e6 d3d4 b7b5 d4d5 c6b7 c3c4
r5k1/5pp1/ppp4p/7n/P2PP3/2PN1P2/1P6/R5K1 b - -,f7f5 e4f5 a6a5 d3e5 a8c8 a1e1 h5g3 e5d7 g3f5 d7b6
rn1q1rk1/ppp1bpp1/4pn1p/3p4/3P2bB/2N1PN2/PPP1BPPP/R2Q1RK1 b - -,b8d7 h2h3 g4h5 f3e5 h5e2 c3e2 c7c5 c2c3 d7e5 d4e5
rn1qk2r/1p2bppp/p4n2/3Np3/6P1/1N2B3/PPP1BP1P/R2QK2R b KQkq -,b8c6 d5f6 g7f6 d1d8 a8d8 a1d1 h7h5 g4h5 d8d1 e1d1
r2q1rk1/3n1ppp/2pppn2/pp6/2PPb2N/1PB3P1/PQ2PP1P/R2R1BK1 b - -,d6d5 f2f3 g7g5 h4g2 e4g6 c4b5 c6b5 c3e1 f6e8 a2a4
r2q1rk1/ppp2pp1/3pbn1p/2b1p3/2BNP2B/2NP4/PPPQ1PPP/R4RK1 b - -,e6c4 d4f5 c4e6 c3d5 e6d5 e4d5 g8h7 g2g4 f8g8 c2c3
rn1qkb1r/pp3ppp/2p1pn2/5b2/3P3N/8/PPP2PPP/R1BQKBNR b KQkq -,f5e4 g1f3 c6c5 c2c3 f8e7 f3d2 e4d5 d4c5 e8h8 f1d3
1q5k/6p1/1p4Q1/1P5p/2P5/6PP/5PK1/8 b - -,b8a8 g2h2 h5h4 g6h5 h8g8 h5h4 a8c8 h4e4 c8b8 h2g2
1k6/pp3ppp/4p3/2p1P3/2P1p3/4P3/PPK2PPP/8 b - -,
6r1/1p3qp1/1rpPb1k1/p3R3/5P1Q/P7/1B3P1P/6K1 b - -,e6f5 e5e7 g8f8 e7e3 f5g4 e3g3 b6b2 g3g4 g6f5 h4g5
6k1/pp3ppn/3q1p2/3r4/1P6/4BNPP/P4P1K/4R3 b - -,d6b4 a2a3 b4a4 f3d2 d5d8 e1c1 h7g5 c1c7 g5h3 h2h3
rn1qk2r/1p2bppp/p7/3np3/6P1/1N2BB2/PPP2P1P/R2QK2R b KQkq -,e7b4 c2c3 d5e3 d1d8 e8d8 f2e3 b4d6 f3b7 a8a7 b7f3
rnbq1rk1/pp2bppp/2p1pn2/6N1/2Pp1P2/1P1BP3/PB1P2PP/RN1QK2R b KQ -,c6c5 e1h1 b8c6 e3d4 c5d4 d1e2 d8a5 a2a4 a7a6 g5f3
5rk1/p6p/2p1p1p1/3pN3/P2P4/2P5/1P2K2n/R7 b - -,f8f5 b2b4 h7h5 e5c6 g8g7 c6a7 h2g4 e2d3 f5f2 a7c6
2r2rk1/pnqb2bp/1p5B/2pPpp2/P1P5/2N2P2/B2Q2PP/1R3RK1 b - -,g7h6 d2h6 c7d6 h6d6 b7d6 f1e1 f8e8 b1a1 c8b8 a2b3
8/2Q2pkp/5p2/4p3/1r1n4/8/K1R3PP/8 b - -,d4e6 c7a7 b4h4 a7f2 h4a4 a2b2 a4b4 b2a3 b4f4 f2g3
3r2k1/PR3pp1/7p/2p5/2P4r/5P1P/4K3/2R5 b - -,g8h7 b7b8 h4d4 a7a8q d4d2 e2e1 d8b8 a8b8 d2g2 e1f1
r1b2rk1/p2p1pp1/1pn1p2p/q1b1P3/5P2/P1NQ4/1PP1N1PP/1K1R1B1R b - -,c8a6 d3g3 a6c4 c3e4 c6e7 e2c1 e7f5 g3f3 d7d5 e5d6
8/3R1kpp/4pr2/1p3p2/2p5/5q2/1P3P1P/1Q4K1 b - -,f7g8 d7d8 f6f8 d8f8 g8f8 b1e1 f8f7 e1d2 f3d5 d2b4
r2r2k1/pp2ppbp/6p1/2p5/4P1b1/1PN2nP1/PB1P1PBP/R1K4R b - -,f3e5 c1c2 e5d3 h2h3 d3b4 c2c1 g4e2 f2f4 e2a6 g2f1
1q1r1rk1/1p2npp1/5nbp/1p1pp3/1P1P4/2P1BN1P/PQ2BPP1/2RR2K1 b - -,e5e4 f3e5 f6h7 e3f4 b8c8 e2b5 g6h5 b5e2 h5e2 b2e2
r2q1rk1/pp1nbpp1/4pn1p/2Pp4/7B/2NQPN1P/PPP2PP1/R4RK1 b - -,d7c5 d3d4 a8c8 a2a4 f8e8 f1c1 a7a6 d4d1 d8b6 c3e2
5k2/4Q3/8/5B2/3K4/8/8/8 b - -,
rn1Qk2r/1p2bppp/p7/4p3/6P1/1N2nB2/PPP2P1P/R3K2R b KQkq -,e7d8 f2e3 a8a7 a2a4 e8h8 h2h4 b8d7 g4g5 b7b6 c2c3
r1b2rk1/ppqn1ppp/4p3/n2pN3/3P4/P1PB3P/P3QPP1/R1B1R1K1 b - -,a5c6 e5c6 b7c6 e2f3 f8e8 h3h4 c7a5 f3g3 g8h8 d3c2
4Qb1k/6p1/5r1p/n1pqR3/3p4/P7/1P3PPP/R1B3K1 b - -,d5c6 e8c6 f6c6 c1f4 g7g5 e5e8 h8g8 f4e5 g8f7 e8b8
6k1/pp3ppn/5p2/3r4/1q4P1/4BN1P/P4P1K/4R3 b - -,d5d3 e1e2 b4d6 h2g2 d6c6 e2d2 h7g5 d2d3 c6f3 g2f1
8/5kp1/2p1bp1p/p1Pp4/Pn1P4/4N1P1/3K1PP1/3B4 b - -,g7g5 d1c2 e6c8 c2f5 c8a6 g3g4 f7e7 f5b1 a6c8 d2c3
r4rk1/p2p1pp1/bpn1p2p/q1b1P3/4QP2/P1N5/1PP1N1PP/1K1R1B1R b - -,a8c8 e2c1 a6f1 h1f1 c5a3 c1b3 a5b4 b2a3 b4c3 f1f3
r4rk1/pp1Nppbp/1qn3p1/2pb4/2P2P2/1P6/P3PPBP/3RQRK1 b - -,b6c7 c4d5 c6d4 d7f8 a8f8 e2e3 d4b5 g1h1 b7b6 a2a4
4r1k1/pnqb1r1p/1p3b1B/2pPpp2/P1P5/2N2P2/B2QR1PP/4R1K1 b - -,
4qk1R/1R3r2/6pp/p2p4/P1pP4/K1P5/8/8 b - -,f8g7 h8e8 f7b7 e8d8 h6h5 d8d5 h5h4 d5b5 b7a7 b5b1
r1bq1rk1/1pp3b1/3p1n1p/p1nPp3/2P2p2/2N3PP/PPQBNPB1/R4RK1 b - -,f6h5 c2g6 d8g5 g6g5 h6g5 g3g4 h5f6 c3b5 f6e8 e2c3
r1b2rk1/pp3pp1/2n2b1p/3N3q/2B4P/5N2/PP2QPP1/3R1RK1 b - -,c6e5 d5f6 g7f6 f3e5 h5e2 c4e2 f6e5 e2c4 c8f5 f1e1
8/7p/6k1/2R5/7p/2PN4/P1K5/5r2 b - -,
r1bq1rk1/ppp2ppp/2n2n2/2bpp3/8/P2PP1P1/1PPNNPBP/R1BQK2R b KQ -,a7a5 b2b3 f8e8 e1h1 c8f5 h2h3 h7h5 d2f3 d8e7 c1b2
5k2/3Q4/8/8/3K2B1/8/8/8 b - -,f8e8 b2b4 c5f8 c1b2 a7a5 b4b5 c6a7 d2f3 e5e4 d3e4
4n2k/6rp/3qp3/1p1P1p2/2p2P2/3BQ2P/1P2N2K/3R4 b - -,g7e7 d3c2 e6e5 h2h1 e8f6 c2f5 b5b4 e3f2 e7e8 f2f3
r1b1r1k1/pp1n1pp1/2p2q1p/3p4/3P4/P1QBPN2/1P3PPP/R4RK1 b - -,f6e6 f1c1 d7f6 b2b4 a7a6 c3b2 f6e4 f3e5 e4d6 a3a4
4Qb1k/6p1/5r1p/2R5/2np4/P6P/1P3PPK/R1Bq4 b - -,c4d2 c1d2 d1d2 a1f1 d2b2 h2g1 b2a3 c5d5 a3d3 e8b8
8/ppk2ppp/4p3/2p1P3/2P1p3/1K2P3/PP3PPP/8 b - -,
6k1/p6p/2p1p1p1/3pn3/P2Pr3/2P5/1P1K3R/8 b - -,e5f3 d2d3 f3h2 c3c4 h2f1 d3c3 e4e3 c3c2 g6g5 c4d5
6k1/pp5p/2pr2p1/1P4P1/2P2PBQ/Pq1r4/7P/4R1K1 b - -,d3e3 h4f2 d6d3 e1e3 d3e3 a3a4 b3c3 g4e2 e3e4 a4a5
r2q1rk1/pp1n1pp1/4pn1p/2bp4/7B/2NQPN1P/PPP2PP1/3R1RK1 b - -,c5e7 h4f6 d7f6 e3e4 d5e4 c3e4 d8d3 e4f6 e7f6 d1d3
r1b1kb1r/1p1p1ppp/p1q1pn2/8/2P1P3/2NBB3/PP3PPP/R2QK2R b KQkq -,f8c5 d1f3 d7d6 e1h1 e8h8 f3g3 c8d7 a1d1 c5e3 f2e3
r1bqkbnr/p3pppp/2p5/2ppP2Q/8/2N5/PPPP1PPP/R1B1K1NR b KQkq -,g8h6 d2d3 h6f5 f2f4 g7g6 h5f3 f8g7 f3f2 f5d4 g1f3
r1b2rk1/ppq2ppp/4p3/n2pP3/8/P1PB3P/P3QPP1/R1B1R1K1 b - -,f7f5 e5f6 f8f6 c1g5 f6f7 a1c1 a5c4 e2h5 g7g6 h5h4
2r1brk1/Np1nb1pp/4p3/3pPp2/1P3P2/P2B1N2/2P3PP/3R1RK1 b - -,c8a8 a7b5 a8c8 f3d4 e8f7 c2c4 d5c4 d3f5 e6f5 d4f5
8/2p5/2k3p1/p2pK2p/P3n3/3N2P1/7P/8 b - -,g6g5 h2h4 g5g4 d3f4 e4g3 f4d5 g3e2 e5e4 g4g3 d5e3
3rr1k1/p4p2/1pp1bq1p/2b1p2n/4P1p1/3B2PP/PPP1QP1K/R2NR1N1 b - -,h5f4 e2f1 f4d3 c2d3 c5b4 d1c3 g8h7 h3g4 e6g4 f2f3
8/3R2pp/4pr1k/1p3p2/2p5/4P3/1P5P/6K1 b - -,f6g6 g1f2 g6g4 d7b7 g4h4 f2g3 h4e4 g3f2 e4e5 h2h4
2rq1rk1/pp1n1pp1/4pn1p/2bp4/4P2B/2NQ1N1P/PPP2PP1/3R1RK1 b - -,
6k1/pp3pp1/5p2/3r2N1/1q4P1/4B2P/P4P1K/4R3 b - -,b4e1 g5f3 e1e2 f3d2 d5d3 h2h1 a7a5 h1g1 a5a4 g1h1
rnbqk2r/p2pbppp/1p2pn2/2p3B1/3P4/2PBP3/PP1N1PPP/R2QK1NR b KQkq -,
r1bqkb1r/p3pppp/2p4n/2ppP2Q/8/2NP4/PPP2PPP/R1B1K1NR b KQkq -,h6f5 f2f4 g7g6 h5d1 f8g7 g1f3 f5d4 h2h3 e8h8 e1h1
r7/p3Rpkp/3r4/1Nnp1p2/1p6/5B2/5KPP/1R6 b - -,d6h6 e7a7 a8a7 b5a7 h6a6 a7b5 a6b6 b5d4 g7f6 f3d1
6k1/pp5p/2pr2p1/1P4P1/2P2PBQ/q3r3/7P/1R4K1 b - -,d6d2 b1f1 a3c3 b5c6 b7c6 f4f5 c3d4 c4c5 g6f5
rn1k3r/1p2bppp/p7/4p3/6P1/1N2PB2/PPP4P/R3K2R b KQ -,d8c8 a1d1 c8c7 e1e2 b8c6 d1f1 a8f8 h2h4 h7h5 g4g5
6k1/pp3pp1/5p2/3r4/6P1/4BN1P/P4P1K/4q3 b - -,e1e2 f3d4 e2a2 g4g5 a7a5 h2g2 f6g5 e3g5 d5g5 g2f3
r1b2rk1/p1q1bppp/1p2pn2/1N6/8/1P1B1Q2/PBP2PPP/R4RK1 b - -,c7d8 f3a8 a7a6 b5a7 c8d7 a8d8 f8d8 a1d1 b6b5 b2e5
4Qb1k/6p1/7B/2R5/2np4/P6P/1P3rPK/R2q4 b - -,c4d6 h6g7 h8h7 a1d1 d6e8 g7f8 f2f8 d1d4 f8f1 d4d7
2rq1rk1/pp1n1pp1/4pn1p/2b5/4N2B/3Q1N1P/PPP2PP1/3R1RK1 b - -,
4r1kb/2q2r1p/pp1n4/2pPpb2/P1P1Np1B/5P2/B2QR1PP/4R1K1 b - -,f5e4 e2e4 h8f6 h4f2 d6e4 e1e4 f7g7 d2d1 c7d7 g2g3
r1bqnrk1/ppp1n1bp/3p2p1/3Pp1B1/2P1P3/2N2N1P/PP3PB1/R2Q1RK1 b - -,h7h6 g5e3 g6g5 c4c5 e7g6 a1c1 f8f7 b2b4 g5g4 f3h2
r4r1k/pp1QR1pp/8/3p4/5P2/P5qP/1b4P1/7K b - -,h7h6 g5e3 g6g5 c4c5 e7g6 a1c1 f8f7 b2b4 g5g4 f3h2
r1bqkb1r/4pppp/pn3n2/1PpP4/8/Q4N2/PP1P1PPP/RNB1KB1R b KQkq -,e7e5 d5e6 c8e6 b5a6 c5c4 a3a5 f8d6 b1c3 e8h8 d2d4
r3brk1/1p1nb1pp/4p3/1N1pPp2/1P3P2/P2B1N2/2P3PP/3R1RK1 b - -,e8f7 c2c4 d5c4 d3c4 f8d8 g2g3 h7h6 b5c7 a8a3 c4e6
4r1kb/2q2r1p/pp1n4/2pPp3/P1P1Pp1B/8/B2QR1PP/4R1K1 b - -,h8f6 h4f2 g8h8 a4a5 b6a5 d2d3 e8g8 g1h1 f7g7 e1g1
8/pp3ppp/2k1p3/2p1P3/2P1p2P/1K2P3/PP3PP1/8 b - -,
1q1r1rk1/1p2npp1/5nbp/1p1p4/1P1Pp3/2P1B2P/PQ2BPPN/2RR2K1 b - -,g6h5 e2h5 f6h5 b2e2 h5f4 e3f4 b8f4 e2b5 e7g6 c1c2
2kr2r1/p1p4p/1p1pp3/8/4P3/P1N1n2P/1PPR2P1/R5K1 b - -,e3c4 d2d4 c4e3 d4d2 a7a5 d2e2 g8g3 c3d1 e3c4 b2b3
r2qr1k1/pp2bpp1/2p4p/2n5/3P3B/P1P5/2Q1N1PP/3R1RK1 b - -,e7h4 d4c5 d8e7 e2d4 e7c5 c2f5 c5f5 d4f5 h4e7 d1d7
2rq1rk1/pp1nbpp1/4pn1p/8/4N2B/2PQ1N1P/PP3PP1/3R1RK1 b - -,f6e4 h4e7 d8e7 d3e4 d7f6 e4e2 c8c5 f3e5 e7c7 e5g4
8/pp4kp/2p1B1p1/1Pq3P1/2P2P2/4r3/3Q3P/1R4K1 b - -,f6e4 h4e7 d8e7 d3e4 d7f6 e4e2 c8c5 f3e5 e7c7 e5g4
rqb2rk1/p3bppp/1p2pn2/1N6/8/1P1B1Q2/PBP2PPP/R3R1K1 b - -,h7h6 b2e5 c8b7 f3h3 b8d8 a1d1 a7a6 b5c7 a8a7 d3c4
8/7p/5rpk/2R2p2/2p1p3/4P3/1P5P/6K1 b - -,f6b6 g1g2 b6b2 g2g3 b2e2 g3f4 e2f2 f4e5 f2h2 e5f6
2k2r1r/ppq2pp1/1npb2p1/Q2p3n/3P4/4BN1P/PPP1NPP1/2K1R1R1 b - -,b6c4 a5c7 d6c7 f3e5 c4e3 f2e3 h5f6 c2c4 d5c4 e5c4
3rr1k1/p4p2/1pp1bq1p/2b1p3/4PPp1/3B3P/PPP1QP1K/R2NR1N1 b - -,d8d3 f4f5 d3d8 f5e6 h6h5 e6f7 f6f7 d1e3 f7f4 h2h1
4r1kb/3q1r1p/pp1n4/2pPp3/P1P1Pp1B/7P/B2QR1P1/4R1K1 b - -,h8f6 h4f6 f7f6 a4a5 f6g6 g1h2 d7g7 a5b6 g8h8 e2f2
8/pp4kp/2p1B1p1/1Pq3P1/2P2P2/8/3Qr2P/1R3K2 b - -,h8f6 h4f6 f7f6 a4a5 f6g6 g1h2 d7g7 a5b6 g8h8 e2f2
6k1/pp3pp1/5p2/3r4/6P1/4BNKP/P3qP2/8 b - -,e2a2 g4g5 a7a5 f3e1 a5a4 e3c5 a2e2 g5g6 a4a3 c5a3
1b5r/p3kppp/2p1pn2/8/2PP4/3R4/P4PPP/2B2K2 b - -,b8d6 c1a3 h8b8 f1e2 d6a3 d3a3 b8b7 a3a6 e7d7 a6a3
rn1r2k1/pp3pbp/6p1/2P1p3/8/N1P2N1P/PP1BnPP1/R4R1K b - -,b8d7 d2e3 e2f4 a1d1 f4e6 b2b4 d7f6 a3b5 f6e4 f3d2
r1b1rnk1/pp3pp1/2p2q1p/3p4/3P4/P2BPN2/1PQ2PPP/R4RK1 b - -,a7a5 a1c1 f6d6 f3e5 f8d7 f2f4 d7f8 c2f2 f7f6 e5f3
3rq1kr/pp2b1pp/2n1P3/2p2P2/8/2P5/P1P1Q1PP/1RB2RK1 b - -,b7b5 c1h6 e7f6 e2g4 e8e7 b1b5 f6c3 g1h1 c3f6 f1b1
6k1/p6p/2p1p1p1/3pn3/P2PR3/2P5/1P1K4/8 b - -,e5c4 d2e2 d5e4 b2b3 c4a5 e2f2 a5b3 f2g3 e4e3 g3f3
3k4/3P2p1/2BK2pp/p7/P5P1/5P1P/1r6/8 b - -,g6g5 d6e6 b2c2 e6d6 c2c4 c6b5 c4c3 b5c6 c3c2 c6e4
4r1k1/ppp2p1p/6pB/4n2n/3bPp2/3B2qP/PPP1N1P1/R2Q1R1K b - -,g3h4 h6f4 d4f2 f4e5 e8e5 f1f2 h4f2 d1g1 f2h4 a1f1
