8/P7/1K1p4/R1rPk3/7p/7P/8/8 b - -,f4e4 e7d7 g5g4 a5a6 e4e5 b5b6 e5e1 a6a7 e1b1 b6c6
r1bq1rk1/4ppbp/1pn3p1/pNp1p3/2P1P3/P2PB1PP/1P3PB1/R2Q1RK1 b - -,c8a6 b5c3 e7e6 a1b1 d8c7 d1e2 a8d8 f1d1 h7h6 d1d2
2kr3r/1pp2p1p/p2b4/3p1qQb/5P2/1P2P2P/PBNP2P1/R3K1NR b KQ -,f5c2 b2h8 h5g6 h8d4 h7h6 g5g4 g6f5 g4d1 c2e4 d1e2
r2qk2r/3nbpp1/p7/2pQ4/PpP4p/5N1P/2P2PP1/1RB2RK1 b kq -,a8c8 c1b2 d7f6 d5g5 e8f8 f1e1 h8h6 b1d1 d8c7 b2e5
8/5p1k/1R2b2p/6p1/8/6P1/r7/6K1 b - -,h7g6 g1f1 g6h5 b6b4 e6h3 f1e1 a2g2 b4d4 g2g3 e1e2
2rq1rk1/pb1n1pp1/3b1n1p/2pp4/4N3/1PN1P3/PBQ1BPPP/3R1RK1 b - -,d6c7 e4g3 d8e7 g3f5 e7e6 c3d5 b7d5 d1d5 f6d5 f5g7
6k1/2R5/5B1p/1r6/4P2P/8/b2K4/8 b - -,a2f7 d2e3 b5b6 e4e5 b6b1 c7a7 b1c1 a7a6 f7b3 a6b6
8/8/8/8/4Q3/8/3k2K1/8 b - -,a2f7 d2e3 b5b6 e4e5 b6b1 c7a7 b1c1 a7a6 f7b3 a6b6
3rr1k1/pp6/7R/2P1n3/7p/2B5/PP4P1/5RK1 b - -,d8d5 h6h4 e5g6 h4b4 e8e7 b4g4 e7e6 g4a4 a7a6 a4b4
1r3rk1/p1p2ppp/3p3n/6q1/2B1P3/2N4P/PB2QP1K/R7 b - -,f8e8 c3d5 h6g4 h3g4 c7c6 d5e3 g5f4 h2g1 e8e4 g1g2
4k2r/pp2b1pp/5p2/2pQ4/5q2/1B1P3P/PPP3P1/4R1K1 b - -,f4d4 d5d4 c5d4 e1e4 f6f5 e4e5 h8f8 b3a4 e8f7 e5f5
8/3Q4/8/PK4pp/4r2k/6n1/8/8 b - -,e4e5 b5b6 e5e1 a5a6 e1b1 b6c6 b1c1 c6b5 g5g4 a6a7
r1b1rk2/1pp3pp/2p2p2/p3PP2/1q6/1P1Q1NP1/2P3P1/4RRK1 b - -,b7b6 g1h2 c8a6 c2c4 a8d8 d3e3 f8g8 e5e6 a5a4 e1a1
rnbqk2r/pp3ppp/2pPp3/8/1bPPn3/2N2Q2/PP3PPP/R1B1KBNR b KQkq -,e4c3 b2c3 b4d6 c4c5 d6c7 f1d3 e6e5 g1h3 d8d5 f3g3
3r1b1r/p4k2/1np1ppp1/5b1p/2B1N3/4B3/PPP2PPP/R3R1K1 b - -,b6c4 e3a7 c4b2 a7b6 d8d7 a2a4 f8b4 e4c5 b4c5 b6c5
8/5k2/4p3/pp1bP1p1/2pK2P1/P1P5/2B5/8 b - -,d5f3 a3a4 b5a4 c2a4 f3g4 d4c4 g4h5 c4d3 g5g4 d3e2
r2qk2r/pppnbppp/5n2/3p3b/8/1PN2NPP/PB1PPPB1/R2QK2R b KQkq -,d7c5 e1h1 c7c6 f3e5 c5d7 e5d3 e7d6 f2f4 h7h6 d3f2
8/5p2/1R2b1kp/6p1/6P1/8/r7/6K1 b - -,a2a4 g1f2 a4g4 b6a6 g4b4 a6a8 b4b2 f2e3 b2a2 a8d8
6k1/2R3b1/2p2rp1/2PpN2p/3P3P/6K1/5PP1/8 b - -,f6f8 c7c6 g7e5 d4e5 f8e8 c6g6 g8f7 g6f6 f7g7 f2f4
r1b2rk1/1p4pp/p3p2n/2q1Bp2/5P2/3B4/P1PN2PP/3Q1R1K b - -,h6g4 d2f3 g4e5 f3e5 b7b5 d1f3 a8a7 h2h4 c8b7 f3g3
r3k2r/pp3ppp/2nQb3/6Bq/8/2b2N2/P4PPP/1R2R1K1 b kq -,a8d8 g5d8 c6d8 b1d1 c3f6 d6d7 e8f8 d7d6 f6e7 d6c7
r2q1r1k/4b3/1n1p4/1P2p3/2P1Pp1P/p4B2/P2Q1B2/2RR3K b - -,d8c8 h1h2 a8b8 d1g1 c8e6 d2e2 f8g8 g1g4 b6a4 c1g1
3rr1k1/2pq1pb1/1pnp1pp1/pQ1N3p/P1PP3P/2N1P1P1/1P3P2/R1R3K1 b - -,f6f5 a1b1 g8h7 g1g2 h7g8 g2f1 g8h7 c1c2 h7g8 f1g1
r1b2rk1/pp1nq1bp/3p1pp1/2pP3n/8/2N2NPP/PP1BPPB1/R2Q1RK1 b - -,d7e5 g3g4 e5g4 h3g4 c8g4 f1e1 f6f5 d2g5 e7f7 f3h2
rnbqkbnr/ppp1ppp1/7p/3p4/4PP2/3P4/PPP3PP/RNBQKBNR b KQkq -,d5e4 d3e4 d8d1 e1d1 b8c6 g1f3 g8f6 b1c3 c8g4 d1e1
2r3k1/1p2b1pp/p2Np3/2p1Pr1P/1q3P2/1P2Q3/P1P4P/3R1RK1 b - -,f5f8 d6c8 f8c8 c2c4 c8f8 d1d7 f8e8 f4f5 e6f5 e3f3
3r1rk1/pbq2pbp/1pn1p1p1/2p5/P6P/2PPBNP1/1P2QPB1/R3R1K1 b - -,h7h6 f3d2 c6e7 e3f4 c7c8 g2b7 c8b7 d2c4 d8d5 f4e5
8/3Q4/1K6/P3r1pp/7k/6n1/8/8 b - -,e5e3 a5a6 e3b3 b6c6 b3a3 a6a7 g3e4 d7e7 a3a4 c6b6
rnb1kb1r/pp1ppp1p/1q6/6N1/3Pn2B/8/PPP2PPP/RNQ1KB1R b KQkq -,e4d6 b1c3 f8h6 f2f4 h6g7 c3e2 d6f5 h4f2 h7h5 c2c3
r1b1rk2/1pp3pp/2p2p2/pq2PP2/4Q3/1P3NP1/2P3P1/4RRK1 b - -,b5b4 c2c4 f8g8 g3g4 e8f8 e5e6 b4c5 g1h1 c5e7 e1a1
r3qrk1/p4ppp/b4n2/2P5/1p1N4/4P1P1/PP3P1P/RN1QK2R b KQ -,a8d8 a2a3 e8e4 d1f3 d8d4 f3e4 d4e4 a3b4 a6d3 b1c3
3k1b1r/2p3pp/3r4/1B1qnp2/Q3p3/2P4P/P2P1PP1/R1B2RK1 b - -,d6g6 g1h1 e5d3 a4d4 g6d6 b5d3 d5d4 c3d4 e4d3 a2a4
8/5p2/1R2b1kp/6p1/r5P1/8/5K2/8 b - -,a4g4 b6b8 g4a4 b8g8 g6h7 g8b8 a4a2 f2e3 h6h5 e3e4
8/1p1k2R1/7P/1p1p4/3P4/2P5/2P4r/3K4 b - -,d7d8 h6h7 h2h3 d1e2 d8e8 g7g8 e8f7 h7h8q h3h8 g8h8
4r1k1/pp6/8/2Prn3/7R/2B5/PP4P1/5RK1 b - -,e5g6 h4b4 e8e7 f1f6 g6e5 b4e4 d5d1 f6f1 d1f1 g1f1
rnb1kb1r/5ppp/2p1p3/pp6/P7/1BP2N2/2P2PPP/R1B1K2R b kq -,f8e7 c1e3 e8h8 h2h4 b8d7 f3d4 e7f6 a4b5 c6b5 d4b5
r1b1k2r/bp1p1ppp/p1n1pqn1/6B1/P3P1Q1/1NNB4/1PP2PPP/R4RK1 b kq -,g6e5 g4h4 f6g6 d3e2 h7h6 g5f4 e8h8 e2h5 g6h7 h4g3
8/7p/8/8/3p1B1P/6K1/2k5/8 b - -,d4d3 h4h5 d3d2 f4d2 c2d2 g3g4 d2d3 g4f5 d3d4 f5e6
3rr1k1/2pq1pb1/1pnp2p1/pQ1N1p1p/P1PP3P/2N1P1P1/1P3P2/1RR3K1 b - -,g8h8 g1f1 h8h7 f1g2 h7g8 b2b3 g8h7 c1d1 h7g8 g2f1
r2qk2r/4bpp1/pn6/2p5/PpP1Q2p/5N1P/2P2PP1/1RB2RK1 b kq -,d8d7 f1e1 f7f5 e4e2 b6a4 c1g5 e8h8 e2e7 d7e7 g5e7
r1b2rk1/1p3ppp/p3p2n/2q1B3/5P2/3B4/P1P3PP/1N1Q1R1K b - -,c5b6 b1d2 c8d7 d2c4 b6d8 e5b2 d7b5 d1h5 f7f6 b2a3
r4k2/3R2p1/4N1pp/4Pp2/P3b3/1P6/6PP/6K1 b - -,f8e8 d7g7 a8a5 g7g6 a5e5 g6h6 e8d7 e6f4 e4c6 h6h3
1r3r2/1b3p1k/1b5p/1ppppP2/5n2/1B1PBP2/RPPN2PP/R4K2 b - -,f8e8 a1e1 h6h5 g2g3 f4h3 f1g2 h3f4 g3f4 e5f4 e3f2
1r1q1k1r/R3nppp/3Np1b1/3pP3/8/4Q3/4BPPP/2R3K1 b - -,f8g8 e2d3 g6d3 e3d3 e7g6 d6f7 d8b6 d3e3 d5d4 e3a3
rn1q1rk1/5ppp/b1p1pb2/p7/1p1PQ3/P4NP1/1P1BPPBP/R3K2R b KQ -,b4a3 a1a3 f6e7 a3a5 a6d3 e4e5 e7d6 e5g5 d6e7 a5a8
8/3Q4/PK6/6pp/7k/4r1n1/8/8 b - -,e3b3 b6c6 b3a3 a6a7 a3a2 c6b5 g3e4 d7e7 e4g3 e7f7
r1br2k1/pp3ppN/4p3/5n2/3q4/3B4/PP1Q1PPP/3R1RK1 b - -,
rnb1r1k1/ppp1qppp/3p1n2/4p3/2PPP3/5NP1/PP1N1PBP/R2Q1RK1 b - -,c8g4 d1c2 a7a5 f1e1 b8c6 d4d5 c6b8 c2c3 b8d7 h2h3
3r1b1r/p4k2/1np1ppp1/5b1p/4N3/1B6/PPP2PPP/R1B1R1K1 b - -,f5e4 b3e6 f7e6 e1e4 e6f7 c1e3 c6c5 a1e1 f8d6 b2b3
2r3k1/1p4pp/p2Rp3/2p1Pr1P/1q3P2/1P2Q3/P1P4P/5RK1 b - -,h7h6 d6e6 b4d4 e3d4 c5d4 f1f2 c8f8 e6b6 f5f4 f2f4
8/1p1q1kpp/4n3/3p1Q2/3N3P/1P4P1/5P1K/8 b - -,f7e7 f5h7 d7c7 h7g6 c7b6 g6e6 b6e6 d4e6 e7e6 h2g2
3q1rk1/rp3ppp/p1pb1n2/6B1/3P4/1Q3B1P/PP3PP1/R4RK1 b - -,a6a5 a2a4 h7h6 g5d2 d8d7 f1e1 f6d5 e1e2 a7a6 a1e1
r1bq1rk1/p2n1ppp/1p1bpn2/2pp4/P1PP4/1P1BPN2/1B3PPP/RN1Q1RK1 b - -,h7h6 f3e5 c8b7 d1e2 f6e4 c4d5 e6d5 f2f3 e4f6 f3f4
r2q1rk1/pp1nbppp/2p2n2/3p3b/8/1PNP1NPP/PB2PPB1/R2Q1RK1 b - -,a8c8 d1d2 h5g6 f3h4 d7c5 h4g6 h7g6 e2e3 d5d4 e3d4
2r3k1/pp2ppbp/3p1np1/3P4/4P3/3BBP2/PP1K2PP/7R b - -,f6d7 h1c1 c8c1 d2c1 a7a6 c1c2 g8f8 b2b4 e7e6 d5e6
r1b1kbnr/pp3ppp/1q2p3/3pn3/3N4/2P5/PPB2PPP/RNBQK2R b KQkq -,c8d7 a2a4 g8f6 b1d2 f8d6 d2f3 e5g6 h2h4 a7a6 h4h5
8/5p2/R3b1kp/6p1/6r1/8/5K2/8 b - -,g4b4 f2e3 b4b2 a6d6 h6h5 e3f3 b2a2 d6d4 h5h4 f3e4
r2qkb1r/1pp2ppp/p1npbn2/4p3/2P5/2NPP1P1/PP2NPBP/R1BQK2R b KQkq -,d8c8 h2h3 g7g6 b2b3 f8g7 c1b2 e6d7 c3d5 e8h8 d5f6
8/1p1qk1pQ/4n3/3p4/3N3P/1P4P1/5P1K/8 b - -,d7d8 d4e6 e7e6 h7g6 d8f6 g6f6 e6f6 h2g2 f6e5 h4h5
4r1k1/pp6/6n1/2Pr4/6R1/2B5/PP4P1/5RK1 b - -,e8e6 g4a4 a7a6 a4b4 e6e7 b4g4 e7e6 f1f3 e6c6 b2b4
8/5k2/4p1pp/pp1bP3/2pP3P/P1P5/2B3P1/6K1 b - -,
8/3Q4/P1K5/6pp/7k/1r4n1/8/8 b - -,b3f3 a6a7 f3f8 d7b7 h4h3 a7a8q f8a8 b7a8 h3g2 a8a2
8/7p/8/8/5BKP/3p4/2k5/8 b - -,d3d2 f4d2 c2d2 h4h5 d2d3 g4g5 d3e4 g5h6 e4f5 h6g7
4k2r/pp2b1pp/5p2/2p5/3Q4/1B1P3P/PPP3P1/4R1K1 b - -,c5d4 e1e4 f6f5 e4e5 h8f8 b3a4 e8f7 e5f5 f7e6 f5b5
8/5p2/R3b1kp/6p1/1r6/6K1/8/8 b - -,b4b2 a6a8 b2a2 a8g8 g6h7 g8e8 h6h5 g3f3 h5h4 f3e4
rnb1r1k1/pp2qppp/3p1n2/2pPp3/2P1P3/5NP1/PP1N1PBP/R2Q1RK1 b - -,g7g6 f3e1 c8d7 d1e2 b8a6 e1c2 f6h5 a2a3 a6c7 b2b4
8/6k1/4p1pp/pp1bP3/2pP3P/P1P3P1/2B5/6K1 b - -,
r1b2rk1/1p3ppp/p2qp2n/4B3/5P2/3B4/P1P3PP/1N1Q1RK1 b - -,d6d8 c2c4 h6f5 d1c2 f7f6 e5b2 b7b5 g2g4 b5c4 c2c4
r1bqn1rk/4b2p/pn1p1pp1/1p1Pp3/1P2P1P1/4Q1NP/PB1N1PB1/2R1R1K1 b - -,a6a5 a2a3 c8d7 c1c2 e8g7 g1h2 a5b4 a3b4 a8a4 f2f4
r2q1rk1/4bpp1/pn6/2p5/PpP3Qp/5N1P/2P2PP1/1RB2RK1 b - -,b6a4 c1g5 a4c3 b1e1 e7g5 f3g5 d8f6 g4h4 f6h6 h4g4
r3k2r/pR3ppp/2nQb3/6Bq/8/5N2/P4PPP/4b1K1 b kq -,a8c8 b7e7 e8f8 e7e6 f8g8 d6c6 c8f8 e6e1 h7h6 g5d2
r5k1/pp3pp1/2p5/3p2p1/1P2b2r/P5B1/5PPP/R2R2K1 b - -,h4h6 f2f3 e4c2 d1d2 c2b3 a1e1 b3c4 h2h3 a7a5 e1e7
r2q1rk1/pppn1pbp/2np2p1/4p3/2P1P2P/2NP1BP1/PP3P2/R1BQ1RK1 b - -,d7c5 h4h5 a7a5 c1e3 c6d4 f3g2 d8e7 h5h6 g7h8 c3b5
rnbqkb1r/1p3ppp/p4n2/2p5/P2p4/8/BPPPNPPP/RNBQK2R b KQkq -,d4d3 c2d3 b8c6 d3d4 c5d4 d2d3 f8d6 e1h1 e8h8 b1d2
8/P2Q4/2K5/6pp/7k/5rn1/8/8 b - -,f3c3 c6b5 c3a3 d7d6 a3a2 d6d5 a2a7 d5d4 h4h3 d4a7
r3k3/6R1/4N1pp/4Pp2/P3b3/1P6/6PP/6K1 b - -,a8a5 g7g6 a5e5 g6h6 e8d7 e6f4 e4c6 h6h3 e5e1 g1f2
rnb1k2r/pp1ppp1p/1q5b/6N1/3Pn2B/3B4/PPP2PPP/RNQ1K2R b KQkq -,d7d5 f2f4 b6d4 g5e4 d5e4 d3e2 e4e3 e1h1 h6f4 c1e1
6k1/5p1p/6p1/8/6qP/6P1/3n1P1K/8 b - -,h6g5 h4g5 e4g5 c1g5 b6b2 g5d2 b2a1 c2c3 b7b5 e1h1
3R1bk1/pp2rpp1/2p3p1/N7/1r4P1/7P/PPR2PK1/8 b - -,b4b5 a5b3 f7f6 d8a8 e7e5 c2d2 b5d5 d2d5 e5d5 a8a7
8/5p2/2R1b1kp/6p1/8/6K1/1r6/8 b - -,h6h5 c6d6 h5h4 g3f3 b2a2 f3e4 h4h3 d6d8 h3h2 d8d1
rn1qkbnr/ppp2ppp/8/3p4/3PP1b1/1Q3N2/PP3PPP/RNB1KB1R b KQkq -,b8c6 b1c3 f8b4 f1b5 b4c3 b3c3 g8e7 f3e5 g4d7 e5d7
r4q1k/p1R4p/bpnP4/4p2N/8/P3P1Q1/r4PPP/5RK1 b - -,a2d2 c7c6 a8e8 f1c1 a6b5 c6c7 d2d6 h2h3 d6g6 g3h4
r1bn1rk1/ppp1qpp1/4pn1p/1BPp4/3P4/2N1PN2/PPQ2PPP/R4RK1 b - -,a8b8 b2b4 a7a6 b5d3 d8c6 f1b1 b8a8 a2a4 e6e5 b4b5
1r1q1k1r/1R3ppp/3Np1b1/3nP3/3Q4/8/4BPPP/2R3K1 b - -,f8g8 b7b8 d8b8 c1c8 b8c8 d6c8 h7h6 h2h4 g8h7 c8d6
r1b1k2r/bp1p1ppp/p1n1p1n1/4q1B1/P3P1Q1/1NNB4/1PP2PPP/R4R1K b kq -,h7h5 g4g3 e5g3 h2g3 d7d6 a4a5 c6e5 h1g1 f7f6 g5d2
r5k1/pp3pp1/2p4r/3p2p1/1P2b3/P4PB1/6PP/R2R2K1 b - -,e4f5 h2h3 h6e6 g3f2 f7f6 b4b5 a7a6 b5c6 b7c6 d1e1
r1bqk2r/pp3ppp/1npN4/3p4/2B2Q2/8/PPP2PPP/2KR3R b kq -,d8d6 f4d6 b6c4 d1e1 c8e6 e1e6 f7e6 d6e6 e8d8 h1e1
5r2/PQ6/2K5/6pp/7k/6n1/8/8 b - -,f8f6 c6c5 f6f8 a7a8q f8a8 b7a8 h4g4 c5d5 g4f4 a8f8
8/6k1/4p1pp/pp1bP3/2pP3P/P1P1K1P1/2B5/8 b - -,d5h1 d4d5 e6d5 e3d4 g7f7 c2d1 h6h5 g3g4 g6g5 g4h5
r2qr1k1/pp1nbppp/2p2n2/3p3b/8/1PNP1NPP/PBQ1PPB1/R4RK1 b - -,h5f3 g2f3 h7h5 a1d1 h5h4 g3g4 d7f8 e2e3 d5d4 g4g5
1brqr1k1/pb3pp1/5n1p/2pp1Q2/8/1PN1PB2/PB3PPP/3R1RK1 b - -,d8d6 g2g3 d6e6 f5e6 f7e6 f3e2 a7a6 f1e1 b8a7 c3a4
r4q1k/p6p/1pRP4/4p2N/8/P3P1Q1/r4PPP/5bK1 b - -,f1g2 g3e5 h8g8 h5f6 f8f6 e5f6 g2c6 f6e6 g8g7 e6a2
4k2r/pp2b1pp/5p2/8/3pR3/1B1P3P/PPP3P1/6K1 b - -,f6f5 e4e5 h8f8 b3a4 e8f7 e5f5 f7e6 f5b5 b7b6 a4b3
8/5p2/r5k1/P1K5/R6P/8/8/8 b - -,g6h5 c5b5 a6a8 a5a6 f7f6 b5b6 a8e8 b6c6 f6f5 a6a7
r2q1rk1/4bpp1/p6B/2p5/npP3Qp/5N1P/2P2PP1/1R3RK1 b - -,d8d4 f3d4 g7g6 d4f5 g8h7 h6f8 e7f8 f5h4 a4b6 g1h1
2r5/P7/3p4/R2P4/1K2k2p/7P/8/8 b - -,c8a8 b4c4 e4e5 a5a4 e5e4 c4b5 e4d5 b5b6 d5e5 b6b7
r5k1/pp3pp1/2p1R3/3p2p1/1P6/P4PB1/2b3PP/R5K1 b - -,f7e6 g1f2 a8d8 f2e3 c2a4 g3e5 b7b6 a1b1 g8f7 b1c1
5rk1/1p4pp/4N3/3p4/5n2/qP2R2P/3Q1PP1/6K1 b - -,
2r3k1/1p4pp/p3R3/2p1P2r/1q3P2/1P2Q3/P1P4P/5RK1 b - -,c8d8 c2c3 b4b5 c3c4 b5d7 e6d6 d7g4 e3g3 g4c8 f1e1
rn1qkb1r/ppp2ppp/8/N2p1b2/4n3/2N5/PPPPQPPP/R1B1KB1R b KQkq -,d8h4 g2g3 h4e7 c3d5 e7c5 d5e3 c5a5 e3f5 a5f5 f2f3
r1b2rk1/1p3ppp/p1qNp2n/b3P3/2BB1P2/8/P1P3PP/1N1Q1RK1 b - -,h6f5 d6f5 e6f5 c4b3 f8d8 c2c3 c8e6 b3e6 f7e6 d1b3
8/PQ6/5r2/2K3pp/7k/6n1/8/8 b - -,f6f8 a7a8q f8a8 b7a8 h4g4 c5d5 g4f4 a8f8 f4e3 f8e7
8/5p2/3Rb2p/6pk/8/6K1/1r6/8 b - -,h5g6 g3f3 h6h5 d6d3 b2a2 d3d8 g6f5 d8e8 h5h4 e8b8
8/5p2/r7/PK5k/R6P/8/8/8 b - -,a6a8 a5a6 f7f5 b5b6 f5f4 a4f4 a8e8 f4a4 e8e6 b6c7
r5k1/5pp1/4p2p/8/5P2/8/P1R3PP/6K1 b - -,a8a4 g2g3 g7g5 f4g5 h6g5 h2h3 a4a3 g1g2 g8g7 g3g4
8/1b3k2/4p1pp/pp2P3/2pP3P/P1P1K1P1/2B5/8 b - -,g6g5 h4g5 h6g5 d4d5 e6d5 c2f5 f7e7 e3d4 b7c6 d4c5
1r3kn1/5p2/p1q2np1/3N3p/2PQp2P/6P1/PB2PPBK/8 b - -,f6g4 h2g1 b8b2 d4b2 c6c4 b2b4 c4b4 d5b4 e4e3 b4a6
rn1qkbnr/ppp3p1/4pp2/3p2P1/3P2P1/3Q4/PPP1PPB1/RNB1K2R b KQkq -,f8b4 c2c3 h8h1 g2h1 b4d6 d3h7 e8f8 g5f6 d8f6 g4g5
rn1qk2r/pp3ppp/2pp1n2/2bPp3/2P1P1b1/2NB1N2/PP3PPP/R1BQK2R b KQkq -,
r2qr1k1/pp2bppp/2p2n2/2np3b/8/1PNPPNPP/PBQ2PB1/R4RK1 b - -,e7d6 f3h4 a7a5 c3e2 c5e6 a1e1 d6b4 e1c1 b4f8 e2d4
2kr3r/pppbnppp/1Bnp1q2/8/4P3/1NN3P1/PPP1QP1P/2KR1B1R b - -,h7h5 b6d4 c6d4 b3d4 h5h4 c1b1 h4g3 f2g3 a7a6 f1g2
r2q1rk1/5pp1/p4b1B/2p5/npP3QN/7P/2P2PP1/1R3RK1 b - -,d8d4 h6f4 f6h4 g4h4 a4c3 b1e1 f8e8 h4g4 d4c4 f4e5
Q4r2/1Q6/8/2K3pp/7k/6n1/8/8 b - -,f8a8 b7a8 g5g4 c5d4 g3e2 d4e5 h4g3 a8h1 g3f2 h1h5
8/5k2/4p1pp/pp1PP3/2p4P/P1P1K1P1/2B3b1/8 b - -,f7e7 d5d6 e7d7 c2g6 d7c6 g6e8 c6b6 e8b5 g2f1 b5a4
r7/P7/3p4/RK1P4/4k2p/7P/8/8 b - -,e4f4 b5b6 f4g3 a5a3 g3g2 b6b7 a8f8 a7a8q f8a8 b7a8
rnb1k1nr/pp2ppb1/2pp3p/q5p1/2PPP3/2NBBN2/PP3PPP/R2QK2R b KQkq -,c6c5 e1h1 c8g4 b2b4 c5b4 c3e2 b8c6 d1b3 g4f3 g2f3
r1N1k2r/p3R2p/6pB/4p3/8/5b2/PP3P1P/4K3 b - -,e8d8 h6d2 d8c8 d2a5 h8d8 a5d8 c8d8 e7f7 f3c6 f7h7
8/4k1p1/3p3p/RP1Pp2P/P3P3/6PK/2r5/8 b - -,g7g5 h5g6 c2b2 a5a7 e7f8 h3g4 b2b3 g4f5 h6h5 g6g7
r3k1nr/3p1ppp/p1b1p3/1p2b3/4P1P1/2N2P2/PPP2BP1/2KR1B1R b kq -,h7h6 c3e2 g8e7 e2d4 c6b7 d4b3 e5c7 f2d4 f7f6 d4f2
r4rk1/1ppbqppp/2np4/4p3/p1P1P3/P1Q1PP2/1P2B1PP/R1B2RK1 b - -,b7b6 c1d2 c6a5 a1e1 a5b3 c3c2 f8e8 d2b4 g8h8 e2d1
r2qr1k1/pp2bppp/2p2n2/2np4/8/1PNPPBPP/PBQ2P2/R4RK1 b - -,e7d6 c3e2 c5e6 a1d1 d8e7 h3h4 h7h5 e3e4 f6g4 g1g2
6k1/pp6/2P1r1n1/3r4/6R1/2B5/PP4P1/5RK1 b - -,e6c6 g4e4 d5d8 f1f5 c6d6 f5g5 g8f7 g5b5 b7b6 b5f5
3r1b1r/p4k2/1np1ppp1/5b1p/4N3/3B4/PPP2PPP/R1B1R1K1 b - -,f8b4 e1e2 h5h4 h2h3 d8d7 a2a3 b4e7 b2b4 h8d8 e2e1
5kn1/5p2/p1q2np1/3N3p/2P1p2P/6P1/PQ2PPBK/8 b - -,f6g4 h2g1 c6c4 b2b4 c4b4 d5b4 e4e3 b4a6 e3f2 g1f1
4R3/3r1rp1/R1kp3p/5b2/1PpB4/2P5/5PPP/6K1 b - -,c6b5 e8a8 d7a7 a6a7 f7a7 a8a7 f5c2 a7g7 c2e4 f2f3
rn1qkb1r/ppp2ppp/1n2p3/4N2b/3PP1P1/8/PPQN1P1P/R1B1KB1R b KQkq -,f7f6 g4h5 f6e5 d4e5 d8h4 h5h6 g7h6 a2a3 b8c6 f1b5
Q7/8/8/2K3pp/7k/6n1/8/8 b - -,h4g4 c5d5 h5h4 a8c8 g4f4 c8e6 h4h3 e6h3 g3e2 h3h2
r4rk1/pp2ppbp/3p2p1/q7/4b3/1B5P/PPPBQPP1/R4RK1 b - -,a5f5 f1e1 e4c6 e2e7 g7b2 a1d1 a7a5 a2a4 b2a3 e7h4
r1b1k2r/ppq2ppp/2nbpn2/2pp4/3P4/NP1BPN2/PBP2PPP/R2Q1RK1 b kq -,c7e7 a3b5 d6b8 d4c5 e8h8 c2c4 d5c4 d3c4 f8d8 b5d6
