8/1p3Q2/p1p4b/5pk1/1P3P2/6P1/P2q3P/4rRK1 b - -,b7b6 b2b4 c5b7 a2a3 a7a5 a1b1 d8e7 h3h4 h7h5 d2f1
r4rnk/2p1q2p/1p1p4/p1nPp1PN/2P2p1Q/2N2P1P/PPK5/6RR b - -,g8h6 h5f4 f8f4 h4h6 e7g7 c2b1 c5d3 h6g7 h8g7 b2b3
8/6p1/6P1/8/8/8/3K4/5k2 b - -,
6k1/p1pqr2p/n2p2pB/Q2P1p2/8/7P/P4PP1/4R1K1 b - -,a6b8 e1e7 d7e7 a5a7 b8d7 a7c7 g8f7 h6g5 e7g5 c7d7
r4rk1/5ppp/p1p5/2P5/2P1P3/1P6/P1QN2PP/q4R1K b - -,a1f1 d2f1 f7f5 e4f5 a8e8 h2h3 g7g6 c2c3 h7h5 h1h2
r1b1k1nr/pppnqpbp/6p1/4p3/2N5/2P2NB1/PP2PPPP/R2QKB1R b KQkq -,h7h5 h2h3 g8f6 e2e3 f6e4 g3h2 a7a5 f1e2 a5a4 e1h1
r4rk1/pq5p/1p2p1p1/2p1Bp2/4bP2/1PQ5/1PPR2PP/R6K b - -,h7h6 a1d1 f8f7 c3g3 g8h7 h1g1 a8e8 h2h4 b7e7 g1f1
2R2b1r/5Rpp/pp1kp3/3p4/1P6/Pn6/4BPPP/6K1 b - -,a6a5 b4a5 b3a5 c8d8 d6c6 f7f8 h8f8 d8f8 a5b3 g1f1
8/2p5/3P4/2P1kppp/2P5/5K2/7P/8 b - -,h5h4 d6c7 g5g4 f3f2 f5f4 c7c8q g4g3 h2g3 h4g3 f2f3
8/6p1/8/1p3p2/p1k2P2/6P1/1K6/8 b - -,h5h4 d6c7 g5g4 f3f2 f5f4 c7c8q g4g3 h2g3 h4g3 f2f3
r4k1r/ppqn1ppp/4p3/4P3/1Q6/8/PPP2PPP/2KR2NR b - -,c7d6 b4d6 f8g8 d6d7 h7h6 g1f3 g8h7 d7d3 g7g6 d3a3
r3r1k1/pp1bnpb1/1q4pB/3pP1N1/3p2pQ/P2P4/1P5P/RB3RK1 b - -,b6f6 e5f6 e7f5 f1f5 e8e1 g1g2 e1e2 g2f1 g4g3 f1e2
r1bq1rk1/1pp2pbp/3p1np1/p1nPp3/P1P1P3/2N4P/1P1NBPP1/R1BQK2R b KQ -,b7b6 h3h4 g7h6 d1c2 d8e7 a1a3 c8d7 d2b3 h6c1 b3c1
r2b1rk1/2q2pNp/p3b3/1p2p1B1/4Pn2/P1Nn2Q1/1PP3PP/R4R1K b - -,d3f2 f1f2 g8h8 g5f4 e5f4 f2f4 f8g8 g7e6 f7e6 g3f2
2r2rk1/pb5p/1p2pn2/3p4/1b1B1P2/3B1NP1/PP4KP/R6R b - -,g8f7 f3g5 f7e7 g5h7 f6h7 d3h7 b4c5 a1d1 c5d4 d1d4
rnbqkb1r/ppp2p1p/4p1p1/3pP2n/5P2/3P1N2/PPP3PP/RNBQKB1R b KQkq -,c7c5 c2c3 b8c6 f1e2 c8d7 e1h1 d8b6 d1b3 h5g7 b1a3
r4r2/4p1k1/3p2n1/p2P1p1p/Bp1R1P1p/8/PPP1R1P1/1K6 b - -,g7f6 e2e6 f6f7 e6e2 f8d8 a2a3 b4a3 b2b3 a8c8 c2c4
8/pR1Pk3/4bNp1/2P2pP1/5r2/1PK5/P7/8 b - -,f4h4 c5c6 h4h8 c3d4 e7d6 f6e8 d6e7 d4e5 h8h3 d7d8q
4rrk1/4qpp1/7p/pp2PQ1P/2pP4/6P1/2P5/3R1R1K b - -,b5b4 d1a1 e7b7 h1h2 b7d5 f1f4 b4b3 g3g4 b3b2 a1b1
r4rk1/p3qppp/1p2p3/2npP3/8/4PNP1/PPR1QP1P/2R3K1 b - -,h7h6 b2b4 c5e4 a2a3 a7a5 c2c7 e7d8 b4b5 e4c5 c7c6
r4rk1/pppq1ppp/2np1n2/2b1pb2/2P5/1PNPP1PP/P3NPB1/R1BQK2R b KQ -,h7h5 c1b2 f8e8 a2a3 a7a5 g3g4 h5g4 h3g4 f6g4 e2g3
8/6p1/8/5p2/ppk2PP1/8/1K6/8 b - -,h7h5 c1b2 f8e8 a2a3 a7a5 g3g4 h5g4 h3g4 f6g4 e2g3
r2q1rk1/ppp2ppp/2n5/8/1N1P4/P7/1P3PPP/R2QR1K1 b - -,c6d4 d1d3 c7c6 a1d1 d4e6 d3c3 d8b6 b4d3 a8d8 b2b4
r4rk1/2q2pNp/p3b3/1p2p1Q1/4Pn2/P1Nn4/1PP3PP/R4R1K b - -,h7h6 g5h6 e6g4 c2d3 f7f6 g2g3 c7g7 h6g7 g8g7 g3f4
r1bqr1k1/4ppb1/p2p2pp/1p1Nn2n/1P2P2B/5N2/P1Q1BPPP/3RR1K1 b - -,e5f3 e2f3 c8e6 d5c7 a8c8 c7e6 c8c2 e6d8 e8d8 h4e7
r4r2/4p3/3pRkn1/p2P1p1p/Bp1R1P1p/8/PPP3P1/1K6 b - -,f6f7 e6e2 f8d8 a2a3 b4a3 b2b3 a8c8 c2c4 c8b8 b1a2
3rr1k1/1bq1bppp/p2p1n2/2pPp3/P7/R1N1QN1P/1PP1BPP1/3R2K1 b - -,d8b8 a3b3 g7g6 e2c4 f6d7 e3e2 c7a5 g2g4 f7f5 g4f5
r2r2k1/pq5p/1p2p1p1/2p1Bp2/4bP2/1PQ5/1PPR2PP/R5K1 b - -,d8d5 d2d5 e6d5 b3b4 a8c8 b4b5 b7e7 h2h3 c8e8 a1a6
r1bq1k1r/p2pnppp/4p3/1B1nP3/3P4/5N2/2P2PPP/RN1Q1RK1 b - -,c8b7 b5d3 d5f4 c2c4 e7g6 d4d5 d7d6 e5d6 e6d5 c4d5
8/8/7p/2k1n1p1/1p2P1P1/p3NP2/P4K1P/8 b - -,b4b3 a2b3 e5d3 f2g3 d3b4 f3f4 a3a2 f4g5 h6g5 h2h4
5rk1/1p1b2qp/p2bp3/3p2p1/3n2P1/P1QN1P2/1P2RP2/1B2R1K1 b - -,g7h6 e2e5 d4f3 g1f1 h6h3 f1e2 h3g4 e2d1 f3e5 e1e2
1r5k/6bp/6p1/P3p3/3p1nr1/B4q2/1P3PRP/R2B1Q1K b - -,f3g2 f1g2 g4g2 d1a4 g2f2 h2h3 b8a8 a3b4 f2b2 b4a3
r5k1/2qbbpp1/p2p3p/2p5/3PPQ2/R1P2N1P/1r3PP1/2R2NK1 b - -,c5d4 c3d4 c7b8 f1e3 a6a5 e3d5 e7d8 c1a1 a5a4 f4c1
r1b2rk1/p4ppp/1q1bpn2/1Pp5/2Q5/P1N1PN2/1B3PPP/R3K2R b KQ -,a7a6 a3a4 a6b5 a4b5 a8a1 b2a1 c8b7 e1h1 b6a5 h2h3
r2qkbnr/pp3ppp/4p3/3p4/3n4/3B3P/PPP2PP1/RNBQ1RK1 b kq -,g8f6 d3h7 d4c6 h7d3 d8c7 c1e3 f8d6 f1e1 e8a8 b1d2
8/pR1Pk3/4b1p1/2P2pP1/6N1/1PK5/P7/8 b - -,e6d5 b7b8 e7d7 g4e5 d7c7 b8f8 f5f4 c3d4 d5e6 f8f6
r1bq3r/pp2kppp/2B5/2p1p3/4p3/3P4/PPP1NPPP/R2QK2R b KQ -,d8a5 b2b4 c5b4 c6e4 h8d8 e2g3 b4b3 d1d2 a5d2 e1d2
8/6p1/8/8/ppk2Pp1/8/8/2K5 b - -,d8a5 b2b4 c5b4 c6e4 h8d8 e2g3 b4b3 d1d2 a5d2 e1d2
rnbq1rk1/1p2b1pp/2p1p3/p2p4/2PP4/1PN2PP1/PB4BP/R2Q1RK1 b - -,e7f6 f3f4 d5c4 c3e4 c4b3 e4f6 d8f6 d1b3 f6f7 b2a3
r2qkb1r/pp3ppp/4pn2/3p2B1/3n4/3B3P/PPP2PP1/RN1Q1RK1 b kq -,h7h6 g5e3 d4c6 b1d2 f8d6 d2f3 a8c8 a1c1 e8h8 c2c4
r1bqr1k1/p2n1pp1/2p1pb1p/1p1p2P1/2PP3P/2N1PN2/PP1Q1P2/2KR1B1R b - -,h6g5 h4g5 b5b4 g5f6 d8f6 f1e2 b4c3 d2c3 e6e5 h1h2
r1bq1rk1/ppppbppp/2n2n2/4p3/2P5/1P2P1P1/PB1P1PBP/RN1QK1NR b KQ -,d7d5 g1f3 e5e4 f3e5 c6e5 b2e5 c8g4 d1c2 f8e8 c4d5
1r5k/6bp/6p1/P3p3/3pBnr1/B4q2/1P3PRP/R4Q1K b - -,f3b3 g2g4 f4h5 g4g1 h5f6 f1d3 b3e6 b2b4 e6c8 f2f3
8/6p1/6P1/8/8/8/8/4K1k1 b - -,
rnbqkb1r/ppp3pp/5p1n/3Pp3/2B1P3/7P/PP3PP1/RNBQK1NR b KQkq -,h6f7 d1c2 a7a5 g1f3 f8b4 c1d2 e8h8 e1h1 f7d6 a2a3
8/6p1/8/8/pp3Pp1/1k6/8/1K6 b - -,h6f7 d1c2 a7a5 g1f3 f8b4 c1d2 e8h8 e1h1 f7d6 a2a3
8/1p6/2p4p/2P1Pk2/3P4/6K1/8/8 b - -,
r1bqr1k1/4ppb1/p2p2pp/1p1N3n/1P2P2B/5B2/P1Q2PPP/3RR1K1 b - -,c8e6 d5c7 a8c8 c7e6 c8c2 e6d8 e8d8 h4e7 d8d7 e7d6
r2q1rk1/ppp1Qppp/8/8/8/P7/1P3PPP/R3R1K1 b - -,f8e8 e7b4 b7b6 e1e8 d8e8 a1e1 e8d7 b4e4 a8d8 h2h4
r1bq1rk1/pppp1ppp/2n2n2/4p3/1bP5/1P2P1P1/PB1PNPBP/RN1QK2R b KQ -,d7d5 c4d5 f6d5 e1h1 f8e8 a2a3 b4f8 b3b4 a7a6 d2d4
r1bqr1k1/p2n1pp1/2p1pb2/1p1p2P1/2PP4/2N1PN2/PP1Q1P2/2KR1B1R b - -,b5c4 g5f6 d8f6 f1e2 e6e5 h1h2 g7g6 d1h1 e5e4 f3g5
r1b1k2r/pppnqpbp/5np1/4N3/8/2P2NB1/PP2PPPP/R2QKB1R b KQkq -,f6e4 e5d3 d7b6 g3e5 f7f6 e5f4 g6g5 f4e3 b6d5 e3c1
8/pR1Pk3/4b1p1/2P3P1/8/1P2K1p1/P7/8 b - -,e6g8 c5c6 g3g2 e3f2 g8e6 b7b8 e6d7 b8b7 e7d8 c6d7
r2q1k1r/pb1pnppp/4p3/1B1nP3/3P4/5N2/2P2PPP/RN1QR1K1 b - -,g7g6 c2c4 d5b4 a1a4 a7a5 b1c3 f8g7 h2h4 a8c8 h4h5
8/r1k5/8/1K6/1P4p1/8/6R1/8 b - -,
r2q1rk1/ppp1Nppp/2n5/8/4Q3/P7/1P3PPP/R3R1K1 b - -,c6e7 a1d1 d8c8 e4e7 f8e8 e7b4 b7b6 b4a4 c7c5 g2g3
r2qr1k1/2N1ppb1/p2pb1pp/1p5n/1P2P2B/5B2/P1Q2PPP/3RR1K1 b - -,a8c8 c7e6 c8c2 e6d8 e8d8 h4e7 d8d7 e7d6 c2a2 g2g3
rn1qkbnr/2pppppp/p7/8/2B1b3/5N2/PPPPQPPP/RNB1K2R b KQkq -,e4b7 d2d4 g8f6 c1g5 e7e6 d4d5 f8e7 b1c3 e8h8 d5e6
3rrbk1/1bq2ppp/p2p1n2/2pPp3/P7/R1N1Q2P/1PP1BPPN/3R2K1 b - -,e5e4 a4a5 e8e5 e2c4 g7g6 a3b3 f8g7 e3e2 d8a8 b3b6
r2q1rk1/npp2ppp/4pn2/1b6/pP1P4/P1Q1PN2/B2B1PPP/R3K2R b KQ -,
r4rk1/p2nqppp/Qp2p3/3pP3/8/4PNP1/PPR2P1P/2R3K1 b - -,e7e8 a6d3 d7c5 d3d1 a7a5 f3d4 h7h6 f2f4 e8d7 c2c3
r3kb1r/p1nqnppp/1p2p3/2ppP3/3P4/2P2N2/PP1NQPPP/R1B2RK1 b kq -,e7f5 a2a4 d7c6 f1d1 c5d4 f3d4 f5d4 c3d4 c6c2 e2f1
r1bqk1nr/3p2bp/p1n1ppp1/1p6/P3P3/1BPQ1N2/1P3PPP/RNB2RK1 b kq -,b5a4 b3a4 g8h6 b1a3 e8h8 a3c4 d8c7 f1d1 h6f7 c1e3
r2qk2r/pp2bppp/4pn2/1B1p2B1/3n4/7P/PPP2PP1/RN1Q1RK1 b kq -,d4b5 c2c4 d5c4 d1a4 d8d7 f1d1 b5d6 a4c2 e8h8 b1c3
2b2rk1/5ppp/3bpn2/qPp5/2Q5/2N1PN2/5PPP/B4RK1 b - -,c8b7 h2h3 f8d8 c4a4 a5c7 f1d1 h7h6 a1b2 d8a8 a4c4
rr6/1pq1kppp/3Rp3/p1n1P3/2Q5/5N2/PPP2PPP/2KR4 b - -,b7b6 c4h4 e7e8 h4h7 c7e7 h7g7 e7f8 g7f6 a5a4 f3g5
r1bqr1k1/p2n1pp1/2p1p3/1p1p2N1/2PP4/2N1P3/PP1Q1P2/2KR1B1R b - -,b5b4 h1h8 g8h8 g5f7 h8g8 f7d8 b4c3 d2c3 e8d8 c4d5
r2q1rk1/5pNp/p3b2Q/1p2p3/4Pn2/P1Nn4/1PP3PP/R4R1K b - -,a8a7 c2d3 e6g4 g2g3 f7f5 g7f5 f4d3 h6e3 g4f5 f1f5
r2q2k1/3b1pp1/7p/p2P4/4RQ2/5N1P/1r3PP1/2R3K1 b - -,a8a6 d5d6 d8f6 f3e5 f6f4 e4f4 a6d6 f4f7 b2b7 c1a1
8/R2Pk3/6p1/2Pb2P1/8/1P2K1p1/P7/8 b - -,d5h1 b3b4 g3g2 e3f2 g2g1q f2g1 h1c6 a7c7 c6d7 c5c6
r5k1/pq1r3p/1p2pBp1/2p2p2/4bP2/1PQ5/1PPR2PP/R5K1 b - -,a8e8 d2d7 b7d7 h2h4 h7h6 b3b4 c5b4 c3b4 e4c2 f6e5
5rk1/1b3ppp/3bpn2/qPp5/2Q1P3/2N2N2/5PPP/B4RK1 b - -,a5b4 c4b4 c5b4 e4e5 b4c3 e5d6 f6e4 h2h3 e4d6 a1c3
r1bqk1nr/pppp2pp/2n5/4pp2/2P5/2Q3P1/PP1PPPBP/R1B1K1NR b KQkq -,d8f6 b2b4 e5e4 c1b2 f6c3 b2c3 g8f6 f2f3 d7d5 c4d5
r1b2rk1/pp1n1ppp/3b1n2/qB2p1B1/8/2NP1N2/PPP2PPP/R2QK2R b KQ -,f6d5 a1b1 d7b6 g5d2 d5c3 b2c3 a5a2 c3c4 a7a6 b5c6
r3r3/2p1npkp/1pq2np1/p2pQ1B1/P2P1P2/2P2R1P/2B3P1/4R1K1 b - -,e7g8 e1f1 h7h6 g5h4 c6d7 c3c4 d5c4 e5b5 d7b5 a4b5
6k1/5p1p/4p1p1/1B6/1P1P4/8/2n2PPP/5K2 b - -,
rn1qk1nr/ppp2ppp/8/3P4/2B4N/8/PPPP3p/RNB2Q1K b kq -,d8h4 d2d3 g8f6 f1e2 e8d8 e2h2 h4h2 h1h2 h8e8 b1c3
r2q1rk1/3nppbp/3pb1p1/1p6/4P3/1PNQ2P1/P1RB1PBP/5RK1 b - -,a8b8 f1c1 d7e5 d3e2 d8d7 h2h3 f8c8 g1h2 b8b7 f2f4
8/2p5/2P5/3Pkppp/2P5/5K2/7P/8 b - -,e5d4 d5d6 c7d6 c6c7 f5f4 c7c8q h5h4 c8g4 d4c4 f3f2
r3r1kb/pp1bnR2/1q4pB/3pP1N1/3p2pQ/P2P4/1P5P/RB4K1 b - -,b6c5 h6g7 c5c1 f7f1 c1f1 g1f1 h8g7 h4h7 g8f8 e5e6
5rk1/1b1n1ppp/3bp3/qPp5/2Q1P3/2N2N2/5PPP/B2R2K1 b - -,d7b6 c4d3 d6c7 d3e3 f8d8 d1b1 c7d6 e3e2 h7h6 h2h3
2rqr1k1/4ppb1/p2pN1pp/1p5n/1P2P2B/5B2/P1Q2PPP/3RR1K1 b - -,f7e6 c2b1 g7e5 f3h5 g6h5 f2f4 e5g7 e4e5 d8c7 b1g6
8/1rk5/8/2K5/1P4p1/8/6R1/8 b - -,
r2q1rk1/ppp1Nppp/8/8/3n4/P4Q2/1P3PPP/R3R1K1 b - -,g8h8 f3b7 a8b8 b7a7 b8b2 a7c5 b2b5 c5c3 d8d6 a1c1
r1b1k2r/p3bppp/2p1p3/2pq4/4p3/3P4/PPP1BPPP/R1BQ1RK1 b kq -,c8a6 c1e3 e4d3 c2d3 e8h8 d1c2 f8d8 f1d1 d5f5 a1c1
r1b1kbnr/ppp1qpp1/3p3p/nQ2p3/2B1P3/2P2N2/PP1P1PPP/RNB2RK1 b kq -,a5c6 d2d4 a7a6 b5b3 g8f6 b1d2 g7g6 c4d5 f8g7 d4e5
8/R2Pk3/6p1/2Pb2P1/8/1P6/P4Kp1/8 b - -,d5e4 b3b4 g2g1q f2g1 e4c6 a7c7 c6d7 c5c6 e7d6 c7d7
rnbq1rk1/1p2b1pp/2p5/p3p3/2PPN3/5PP1/PB4BP/R2Q1RK1 b - -,d8b6 f1f2 e5d4 b2d4 b6c7 f3f4 c8f5 c4c5 b8d7 d1b3
rn1qkb1r/2pppppp/p4n2/8/2B1b3/3P1N2/PPP1QPPP/RNB1K2R b KQkq -,e4b7 d3d4 e7e6 e1h1 c7c5 c2c3 f8e7 d4c5 e7c5 c1f4
r1b1k2r/pppNqpbp/6p1/8/4n3/2P2NB1/PP2PPPP/R2QKB1R b KQkq -,c8d7 d1d3 d7c6 e2e3 a8d8 d3c4 h7h5 f3d4 g7d4 c3d4
r4rk1/ppp1Rppp/8/8/3n4/P4Q2/1P3PPP/R5K1 b - -,c7c6 f3c3 a8d8 g1h1 b7b6 h2h4 d8d6 a1e1 h7h5 e7e8
3rrbk1/1b1q1ppp/p2p1n2/2pPp3/P7/R1N1Q2P/1PP1BPPN/3R3K b - -,d7f5 a3b3 d8b8 e2d3 e5e4 d3c4 g7g5 e3e2 f5g6 c4a6
8/6p1/8/8/pp3P2/1k4p1/8/2K5 b - -,d7f5 a3b3 d8b8 e2d3 e5e4 d3c4 g7g5 e3e2 f5g6 c4a6
rn1q1rk1/pb3pp1/1p2pn1p/8/1b1P3B/2NB1N2/PP3PPP/R2Q1RK1 b - -,b4e7 a1c1 b8c6 d3b1 c6b4 a2a3 b4d5 f1e1 a8c8 d1c2
1k6/1r6/8/2K5/1P4R1/8/8/8 b - -,
r4rk1/ppp1Rppp/8/8/8/P4P2/1P3P1P/R5K1 b - -,c7c6 e7b7 f8b8 b7c7 b8b2 a1c1 a8d8 c7c6 g7g6 c6c8
8/R2Pk3/2b3p1/2P3P1/1P6/8/P4Kp1/8 b - -,c6e4 b4b5 e4b1 c5c6 b1e4 a7a8 e7e6 d7d8q g2g1n f2g1
rn1qk1nr/ppp2ppp/8/3P4/2B4N/8/PPPP3p/RNB1Qb1K b kq -,e8d7 c4f1 d7c8 f1h3 b8d7 d2d3 g7g6 b1c3 f7f5 h4f3
r1b1kb1r/pp1p2pp/3p1p2/8/8/6P1/PPP1NP1P/R3KB1R b KQkq -,b7b6 f1g2 a8b8 e1a1 e8d8 h2h4 f6f5 e2c3 b6b5 a2a3
r1bq3r/pp2kppp/2n5/2pBp3/4N3/3P4/PPP1NPPP/R2QK2R b KQ -,c6d4 c2c4 f7f5 e2d4 e5d4 e4d2 c8e6 d5e6 e7e6 e1h1
r4rk1/1pq1bppp/2p1pn2/p7/P2P4/2P2Q1P/1P2BPP1/R1B2RK1 b - -,a8c8 f1e1 f8d8 a1b1 c7b6 e2d1 c6c5 d4c5 e7c5 d1c2
4rrk1/1q3pp1/7p/p3PQ1P/1ppP4/6P1/2P4K/R4R2 b - -,b7d5 f1f4 b4b3 c2b3 c4b3 f5e4 e8d8 h2g2 d5b5 a1f1
8/8/5p1p/1pp1kNp1/p1n1P1P1/2PK1P2/P6P/8 b - -,e5f4 f5h6 f4f3 h6g8 c4e5 d3c2 e5g4 h2h3 g4f2 g8f6
5rk1/1b1n1ppp/3bp3/qPp5/4P3/2NQ1N2/5PPP/B4RK1 b - -,d6h2 f3h2 d7e5 d3g3 f7f6 h2g4 e5g6 g3d6 f8e8 b5b6
r1b1r1k1/p2n1pp1/2p1p3/1p1p2q1/2PP4/2NBP3/PP1Q1P2/2KR3R b - -,b5b4 c3e2 g5d8 e3e4 e6e5 d1g1 d8f6 h1h6 g7g6 f2f4
8/6p1/8/8/pp3P2/1k6/3K2p1/8 b - -,b5b4 c3e2 g5d8 e3e4 e6e5 d1g1 d8f6 h1h6 g7g6 f2f4
3rrbk1/1b3ppp/p2p1n2/2pPpq2/P7/R1N1Q2P/1PPRBPPN/7K b - -,e5e4 e2c4 g7g5 d2d1 g5g4 h2g4 f6g4 h3g4 f5g4 c3e2
