r1r1n1k1/1p1b1ppp/1qnpp3/2b3P1/p1P1P3/P1N1BP2/1PN1Q2P/2KR1B1R b - -,c8c7 c1b1 c6a5 e2d2 b6b3 h2h4 a5c4 f1c4 b3c4 h4h5
8/5pk1/R6p/p2r2p1/1q1P4/4P1KP/5PP1/Q7 b - -,b4b5 a6a8 b5c6 a8a7 c6b6 a7a8 b6d6 f2f4 g5f4 e3f4
8/3k1p2/6b1/2PK2P1/R6P/8/8/4r3 b - -,e1d1 a4d4 d1a1 d5c4 d7c6 d4d6 c6c7 d6d4 a1c1 c4b5
3r4/1p2kP2/6B1/4K3/p7/2R5/8/8 b - -,d8a8 c3e3 e7d7 e5f5 a4a3 e3e8 a8a5 f5f4 a5a4 f4g5
r1r1n1k1/1p1b1ppp/1q1pp3/n1b3P1/p1P1P3/P1N1BP2/1PN2Q1P/2KR1B1R b - -,c5e3 f2e3 b6b3 c1b1 c8c7 h2h4 a8c8 f1d3 b7b5 c2a1
B1b2rk1/p3pp1p/1p4p1/8/8/1P3Q1P/P4PP1/b5K1 b - -,
8/2p5/8/1Pp3K1/p3k3/1P6/P5P1/8 b - -,e4d3 g2g4 d3c2 g5f5 c2b1 g4g5 b1b2 g5g6 a4a3 g6g7
r1bq1rk1/pp4pp/2n2b2/3p1p2/3NN3/1P2P3/PB2BPPP/2RQ1RK1 b - -,f6d4 b2a3 d4b2 a3f8 b2c1 e4d6 c8e6 d1c1 d8f8 d6b7
r1bqr1k1/1pp2pp1/3b3p/8/1n1PP3/p1Q1BNP1/P4PBP/1R2R1K1 b - -,a8a4 c3b3 b7b5 d4d5 e8e4 f3d4 e4d4 e3d4 b4a2 d4e5
4k2r/p1R4p/3Pp3/5pp1/1p6/4PKP1/Pr6/3R4 b - -,e8d8 c7a7 e6e5 e3e4 f5e4 f3e4 b2e2 e4d3 e2g2 a7a8
rnbqkb1r/ppp2p1p/3p1np1/4p3/3PP3/4BP2/PPPQ2PP/RN2KBNR b KQkq -,e5d4 e3d4 b8c6 f1b5 f8g7 g1e2 e8h8 b5c6 b7c6 b1c3
3r1Bk1/p4ppp/1n2pb2/5b2/8/1BN2Q2/PP1q1PPP/R3R1K1 b - -,d8d3 c3e4 f5e4 f3e4 d3d4 e4b7 g8f8 b7a7 d2b4 e1d1
8/2p4p/p7/1p3p1P/1P4P1/P1k2P2/3q4/KR6 b - -,d8d3 c3e4 f5e4 f3e4 d3d4 e4b7 g8f8 b7a7 d2b4 e1d1
rnbqk2r/ppp2ppp/5b2/3pp3/8/P2P2P1/1PP1PPBP/RN1QK1NR b KQkq -,a7a5 b1d2 a5a4 e2e4 d5d4 g2h3 b8d7 d1e2 e8h8 g1f3
r3rbk1/1b1nqNpB/p3p3/1p1p2p1/3P1P2/P1P5/1P1NQ2P/R1B2RK1 b - -,g8h7 e2h5 h7g8 f4g5 d7f6 h5h8 g8f7 h8h7 e7d8 g5f6
5rk1/p3pp1p/1p4p1/8/4Q3/1P5P/P4PP1/b5K1 b - -,
R7/6pk/4P2p/1p1K4/p7/7P/5P2/r7 b - -,a1f1 e6e7 f1e1 e7e8q e1e8 a8e8 h7g6 e8b8 g6h5 d5e4
8/2p5/8/1Pp3K1/4k3/1P6/6P1/8 b - -,c5c4 b3c4 e4e5 g2g4 e5e6 g5g6 e6e5 g4g5 e5e6 g6h7
rn2kb1r/pp2ppp1/2p2nqp/8/3P3P/6N1/PPP1BPP1/R1BQK2R b KQkq -,e7e6 h4h5 g6h7 c2c4 b8a6 e2d3 h7g8 a2a3 e8a8 g3e2
1r1q1rk1/p4pbp/6p1/4P3/4B1b1/4B1P1/Pp2PP1P/1R1Q1RK1 b - -,g7e5 e3a7 b8b4 e4f3 g4f5 a7c5 d8d1 b1d1 b2b1q d1b1
r2qr1k1/p2b3p/Q5p1/1p1P3n/4B3/2P1BP2/P5PP/R3K2R b KQ -,d8h4 e3f2 e8e4 e1f1 e4a4 f2h4 a4a6 f1f2 a8e8 a2a4
8/2p5/p6p/1p4PP/1P6/P1k5/3q4/KR6 b - -,d8f6 a6f6 h5f6 e1h1 f6e4 f3e4 e8e4 e3h6 e4h4 h6f4
r7/1p2kP2/6B1/5K2/p7/2R5/8/8 b - -,e7d6 c3e3 a8f8 e3e8 f8f7 g6f7 b7b6 e8b8 d6c6 f5e5
r3k2r/pp1bnppp/2n1p3/q2pP3/2pP4/P1P2N2/2PQBPPP/R1B2RK1 b kq -,
3q2k1/2pbRpp1/7p/1p1P4/rn6/pQ4P1/5PBP/4R1K1 b - -,a3a2 d5d6 a2a1q b3f7 g8h8 g2f1 d8g8 e7e8 d7e8 e1e8
5rk1/p4p1p/1p4p1/4p3/8/1P5P/P4PP1/b3Q1K1 b - -,
r2qkr2/ppp4Q/2nP2p1/2b2bN1/8/2P5/P4PPP/RNB2RK1 b - -,d8f6 h7c7 f6d6 f1e1 c6e7 c7d6 c5d6 b1d2 e8d7 d2e4
8/1p2k3/7p/8/2nP4/1PP3NP/3n1PP1/6K1 b - -,
R7/6pk/3KP2p/1p6/p7/7P/5P2/4r3 b - -,h6h5 e6e7 h5h4 e7e8q e1e8 a8e8 g7g5 d6c5 h7g6 c5b5
1rb2rk1/5pp1/p2p1q1p/1ppB4/4Pn2/2P2Q2/PP1N1PPP/R4RK1 b - -,f6g5 h2h4 g5h4 g2g3 f4h3 g1h2 h4e7 f3d3 h3g5 a2a4
3r1rk1/ppp2ppp/2n1p3/5q2/2BPn3/P1P4P/2PBQPP1/R3R1K1 b - -,e4c3 d2c3 c6d4 c3d4 d8d4 a1d1 f8d8 d1d4 d8d4 c4d3
8/8/8/3R4/8/3kp3/r7/4K3 b - -,
rn2kb1r/pp3pp1/2p1pnqp/8/3P3P/3B2N1/PPP2PP1/R1BQK2R b KQkq -,g6g4 d3e2 g4g6 h4h5 g6h7 c2c4 b8a6 e1h1 e8a8 c1e3
rnbq1rk1/ppp2ppp/5b2/3pp3/8/P1NP2P1/1PP1PPBP/R2QK1NR b KQ -,c7c6 e2e4 d5d4 c3e2 b8d7 f2f4 e5f4 g3f4 f6h4 e2g3
1r2rk2/2p3pp/p2b1p2/1Pp2R2/2P1P3/P1BP4/6PP/1R4K1 b - -,a6b5 b1b5 f8e7 f5f1 b8b5 c4b5 e8a8 f1a1 a8a4 g1f2
6r1/pk1b1p2/4r3/Bp1pP2R/2pP2P1/2P2P2/3K4/R7 b - -,g8g7 d2e2 e6c6 e2f2 c6g6 a5b4 g7g8 b4d6 d7e6 f2e3
8/1p2k3/7p/8/2nP4/1nP3NP/5PP1/5K2 b - -,
r1r1n1k1/1p1b1ppp/1qnpp3/2b3P1/p1P1P2P/2N1BP2/PPN1Q3/2KR1B1R b - -,c5e3 e2e3 b6e3 c2e3 g8f8 f3f4 f8e7 c1b1 c6b4 h4h5
4k3/4p3/4p3/4p3/6P1/2P3P1/2P1K3/8 b - -,c5e3 e2e3 b6e3 c2e3 g8f8 f3f4 f8e7 c1b1 c6b4 h4h5
8/p2N1k2/1p6/7p/6pP/6P1/Pr6/5RK1 b - -,f7e7 d7f6 b2b5 f6e4 b5a5 f1e1 a5a3 e1e2 b6b5 g1g2
3R4/8/8/8/4k3/4p3/r7/4K3 b - -,
r5k1/pprNppbp/1q4p1/n1pP4/Q4P2/1P5B/P3PP1P/2RR2K1 b - -,c5c4 d7b6 a7b6 b3b4 c4c3 b4a5 a8a5 a4b3 c7c5 g1h1
8/3k1p2/6b1/2PK2P1/3R3P/8/8/3r4 b - -,d1h1 d4f4 h1d1 f4d4 d1c1 d4f4 d7c7 f4f6 c1d1 d5c4
rn2kb1r/pp3pp1/2p1pn1p/8/3P2qP/6N1/PPP1BPP1/R1BQK2R b KQkq -,g4g6 h4h5 g6h7 c2c4 b8d7 e2d3 h7g8 c4c5 f6d5 e1h1
r1b2rk1/p1p2ppp/1p1p1q2/n2Pp1Nn/2P1P3/2P3P1/P1Q1BP1P/R1B1K2R b KQ -,f6h6 g5e6 h6g6 e6f8 g8f8 f2f3 c8a6 c2a4 f8g8 c1e3
rq1k1r2/pp2b1pQ/2np1p2/2pN4/4PB2/7P/PPPP2P1/R4RK1 b - -,f8e8 h7g7 c6b4 d5f6 e7f6 g7f6 d8d7 d2d4 b8c7 d4d5
r2k4/ppp1r1p1/2n3Bp/8/4n3/2P5/PP1B1PPP/R2R2K1 b - -,a7a5 d2g5 e4d6 g5e7 d8e7 g6c2 e7f6 d1d5 a8e8 g1f1
4k3/4p3/4p3/8/4p1P1/2P1K1P1/2P5/8 b - -,a7a5 d2g5 e4d6 g5e7 d8e7 g6c2 e7f6 d1d5 a8e8 g1f1
8/p4pkp/1p4p1/4p3/3b4/1Pr4P/P2Q1PPK/8 b - -,
7R/4qpp1/4pk2/pp5p/4PQ1P/6P1/5PBK/2r5 b - -,h7h6 h3h4 h6h5 h2h1 a7a5 h1h2 g7h7 h2h1
8/8/p1p4p/Pp5P/1P1q4/1R6/K1k5/8 b - -,h7h6 h3h4 h6h5 h2h1 a7a5 h1h2 g7h7 h2h1
r1r1n1k1/1p1b1ppp/1q1pp3/n1b3P1/p1P1P2P/2N1BP2/PPN2Q2/2KR1B1R b - -,g8f8 h1h2 a4a3 b2b4 c5e3 f2e3 a5c4 f1c4 b6e3 c2e3
1r3rk1/p4pbp/6p1/4P3/4B1b1/4B1P1/Pp2PP1P/1R1R2K1 b - -,g7e5 d1d5 e5g7 e4d3 f8e8 d5a5 b8b7 g1g2 h7h5 a5a3
6k1/3R3p/4p3/p1p1P3/2P5/P3pK2/1r5P/8 b - -,e3e2 f3f2 b2c2 d7a7 c2c4 a7a5 c4c2 a5a7 c2a2 h2h4
r4rk1/p2Rppbp/6p1/1B2N1n1/8/8/PPP2PPP/2K1R3 b - -,g7h6 c1b1 f8d8 d7e7 h6f8 e7d7 d8d7 e5d7 a8d8 c2c3
rn2kb1r/pp3pp1/2p1pnqp/7P/3P4/6N1/PPP1BPP1/R1BQK2R b KQkq -,g6h7 c2c4 b8d7 e2d3 h7g8 c4c5 f8e7 e1h1 f6d5 b2b4
6r1/pk1b1p2/r7/Bp1pP3/2pP2P1/2P2P2/3K4/R6R b - -,d7e6 d2e3 g8b8 e3f4 b8a8 f4g3 a8g8 a5b4 a6a4 b4c5
rnk3nr/ppp2ppp/4b3/1Np5/4PB2/5N2/PPP3PP/R3KB1R b KQ -,e6g4 b5c7 g8f6 c7a8 h8e8 f3d2 f6d5 f4d6 d5e3 a1c1
8/2p5/8/1Pp2K2/p7/1P1k4/P5P1/8 b - -,a4a3 g2g4 d3c3 g4g5 c3b2 g5g6 b2a2 g6g7 a2b1 g7g8q
r3r1k1/p2b3p/Q5p1/1p1P3n/4B2q/2P1BP2/P2K2PP/R6R b - -,h5f6 g2g4 f6e4 f3e4 h4g4 a6f6 g4g2 e3f2 e8f8 h1g1
7R/4qpp1/4p1k1/pp2P2p/5Q1P/6P1/5PBK/2r5 b - -,d7f5 e4f5 e8e3 f5e6 g8h8 d2e3 h4f4 e3e2 f4c4 e2d2
r3r1k1/pp1q2p1/3b1p1p/3p1b2/3B1n2/2P1RN1P/PP3PP1/3RQNK1 b - -,f5h3 f3h4 h3g4 f2f3 g4e6 f1g3 e8f8 g3e2 a8e8 e2g3
r3nr1k/5p1P/3qp2P/3p3p/ppnP3Q/5P2/PPP5/1NK3RR b - -,f7f6 g1g6 a8a7 b1d2 a7h7 h1g1 c4e3 h4h5 d6e7 f3f4
8/3kp3/4p3/8/4K1P1/2P3P1/2P5/8 b - -,e6e5 h4g5 d6g6 b2b3 g6g5 g1g5 c4e3 g5e5 e3g2 e5d5
r3k2r/pp1bn2p/2n1pp1Q/q2p4/2pP4/P1P2N2/2P1BPPP/R1B2RK1 b kq -,e7g6 c1d2 e8a8 a3a4 d8f8 h6h5 c8b8 f1b1 a7a6 a1a2
rn2kb1r/pp3ppq/2p1pn1p/7P/2PP4/6N1/PP2BPP1/R1BQK2R b KQkq -,b8d7 e2d3 h7g8 c4c5 f8e7 e1h1 f6d5 f1e1 e7d8 d1a4
r3rb2/1b1nqNpk/p3p3/1p1p2P1/3P4/P1P5/1P1NQ2P/R1B2RK1 b - -,g7g6 e2f3 f8g7 f3h3 h7g8 f7h6 g7h6 g5h6 e8f8 d2f3
2r3k1/1p4bp/p5r1/3P1p2/Pqp1pP2/2NnB3/1P2Q2P/1R1R3K b - -,b7b5 a4b5 a6b5 d1f1 c8f8 f1g1 b4d6 c3b5 d6d5 b5c3
8/8/p1p4p/Pp5P/1P6/1R6/2k5/K7 b - -,b7b5 a4b5 a6b5 d1f1 c8f8 f1g1 b4d6 c3b5 d6d5 b5c3
r2qkr2/ppp4Q/2nb2p1/5bN1/8/2P5/P4PPP/RNB1R1K1 b - -,d6e7 c1a3 e8d7 a3e7 d8e7 e1e7 c6e7 g5f3 a8e8 b1d2
rnb1kbnr/pp2q1pp/2p2p2/8/4N3/3P1N2/PPP2PPP/R1BQKB1R b KQkq -,f6f5 c1e3 f5e4 d3e4 g8f6 f1c4 e7b4 f3d2 b8d7 c2c3
rnbq1rk1/ppppppbp/5np1/8/3P4/3QPNP1/PPP2P1P/RNB1KB1R b KQ -,d7d5 f1g2 c7c5 e1h1 b8c6 b1c3 c8f5 d3b5 c6b4 f3e1
r7/1r4pp/1Ppbkp2/P1p2R2/4P3/2BP3P/5KP1/1R6 b - -,d6e5 c3d2 e6d7 f2e2 e5d4 b1c1 d7c8 f5c5 d4c5 c1c5
8/3kp3/8/4p1P1/4K3/2P3P1/2P5/8 b - -,d6e5 c3d2 e6d7 f2e2 e5d4 b1c1 d7c8 f5c5 d4c5 c1c5
r1b2rk1/pp2bppp/1qn1pn2/2pp4/3P4/1P2PNP1/PBPN1PBP/R2Q1RK1 b - -,c8d7 d4c5 b6c5 c2c4 f8d8 a1c1 c5b6 d1c2 a8c8 f1d1
8/2p5/8/1Pp2K2/6P1/1Pk5/8/8 b - -,c3d4 g4g5 d4d5 g5g6 c7c6 b5c6 d5c6 g6g7 c6c7 f5e5
r2q1rk1/pp1n1bb1/1np2pp1/7p/3QP2P/1PN1BN2/P3BPP1/2RR2K1 b - -,d7e5 d4b4 d8b8 f3e5 b8e5 f2f4 e5e6 e3c5 f8e8 d1d6
2b3r1/pk3p2/r7/Bp1pP3/2pP2P1/2P1KP2/8/R6R b - -,b7c6 e3f4 c6b7 a5b4 a6a1 h1a1 c8e6 b4c5 a7a6 f4g3
r3rb2/1b1nqNpk/p3p3/1p1p2pQ/3P1P2/P1P5/1P1N3P/R1B2RK1 b - -,h7g8 f4g5 d7f6 h5h8 g8f7 h8h7 e7d8 g5f6 d8f6 f1f6
7R/4q1p1/4ppk1/pp2P2p/5Q1P/5BP1/5P1K/2r5 b - -,h7g8 f4g5 d7f6 h5h8 g8f7 h8h7 e7d8 g5f6 d8f6 f1f6
2kr3r/pp1bn2p/2n1pQ2/q2p4/2pP4/P1P2N2/2P1BPPP/R1B2RK1 b - -,a5c3 a1a2 d8f8 f6g5 h8g8 g5e3 c3a5 c2c3 e7f5 e3d2
r2r2k1/pb2qppp/1bn1pn2/1p4B1/8/PP1N1NP1/1Q2PPBP/2R2RK1 b - -,c6d4 g5f6 e7f6 f3d4 b6d4 b2b1 b7g2 g1g2 f6e7 e2e3
8/2p5/8/1Pp2KP1/8/1k6/8/8 b - -,c6d4 g5f6 e7f6 f3d4 b6d4 b2b1 b7g2 g1g2 f6e7 e2e3
2k3rr/1p1n4/2p5/3np3/3PRb2/2PB2BP/PP3PP1/3R2K1 b - -,f4g3 f2g3 g8g3 d4e5 d7c5 e4d4 c5d3 d1d3 h8h3 d3g3
rnbq1rk1/p1ppppbp/1p3np1/8/3P4/3QPNP1/PPP2PBP/RNB1K2R b KQ -,c8a6 c2c4 d7d5 b2b3 c7c5 e1h1 b8c6 b1d2 a8c8 c1b2
7R/4qkp1/4pp2/pp2P2B/5Q1P/6P1/5P1K/2r5 b - -,c8b7 e1h1 d7d5 b2b3 c7c5 c1b2 b8c6 d3e2 a8c8 f1d1
r2qkbnr/pp2pppp/2n5/3p1b2/B7/7P/PPPP1PP1/RNBQK1NR b KQkq -,e7e6 g1f3 f8d6 d2d4 g8f6 e1h1 e8h8 b1d2 h7h6 f1e1
r7/1r4pp/1Pp1kp2/P1p1bR2/4P3/3P3P/3B1KP1/1R6 b - -,e6d7 b1c1 e5d4 f2e2 d7c8 f5c5 d4c5 c1c5 b7e7 c5c6
8/4p3/4k3/4p1P1/2P1K3/6P1/2P5/8 b - -,e6d7 b1c1 e5d4 f2e2 d7c8 f5c5 d4c5 c1c5 b7e7 c5c6
2k2r1r/pp1bn2p/2n1p3/q2p2Q1/2pP4/P1P2N2/2P1BPPP/R1B2RK1 b - -,a5c3 a1a2 h8g8 g5e3 c3a5 c2c3 e7f5 e3d2 f5d6 d2e3
r4rk1/pp1bbppp/1qn1pn2/2pp4/2PP4/1P2PNP1/PB1N1PBP/R2Q1RK1 b - -,h7h6 d4c5 b6c5 a1c1 f8d8 c4d5 c5d5 f3e5 d5b5 e5c6
2r1r3/1p2k1p1/p3Pnp1/5P2/3p2PQ/3q4/PB6/K5R1 b - -,c8c2 h4e1 c2b2 a1b2 d3c3 e1c3 d4c3 b2c3 e8c8 c3b4
r3nrRk/7P/3qpp1P/3p3p/ppnP3Q/5P2/PPP5/1NK4R b - -,h8h7 g8g3 f8g8 g3g8 h7g8 b1d2 c4d2 c1d2 g8h8 h4h5
6k1/3R3p/4p3/p1p1P3/2P5/P3K3/7r/8 b - -,h2h3 e3f4 h3a3 d7e7 a3a1 e7e6 a5a4 e6a6 a4a3 e5e6
r4rk1/p5pp/1p1p1q2/3Bp3/8/8/5PPP/2R2RK1 b - -,g8h8 d5a8 f8a8 f1e1 a8f8 f2f3 d6d5 h2h3 h7h5 e1e2
r3rbk1/1b1nqNp1/p3p3/1p1p2PQ/3P4/P1P5/1P1N3P/R1B2RK1 b - -,d7f6 h5h8 g8f7 h8h7 e8d8 g5f6 e7f6 f1f6 f7f6 d2f3
8/4pk2/8/4K1P1/2P5/6P1/2P5/8 b - -,d7f6 h5h8 g8f7 h8h7 e8d8 g5f6 e7f6 f1f6 f7f6 d2f3
r2q1rk1/1b2nppp/3p4/pB1Np1b1/R3P3/2P1N3/1P3PPP/3Q1RK1 b - -,g5e3 d5e3 d8b6 d1d3 f8d8 c3c4 e7c6 e3d5 b6d4 d3c3
r7/1r5p/1Pp1kp2/P1p1b1p1/4P3/3P1R1P/3BK1P1/1R6 b - -,h7h5 b1c1 e6d6 f3f1 b7b8 c1c4 a8a6 f1c1 e5b2 c1c2
6k1/3R3p/4p3/p1p1P3/2P2K2/P6r/8/8 b - -,a5a4 d7e7 h3a3 e7e6 a3a1 e6a6 a4a3 e5e6 g8g7 f4f5
8/2k5/7R/p2b1N2/3P2P1/5P2/1r4P1/4b1K1 b - -,e1d2 h6h7 c7b6 h7d7 a5a4 d7d6 b6a7 d6d5 a4a3 d5d7
8/p2N2k1/1p6/7p/6pP/6P1/Pr3R2/6K1 b - -,b2b1 g1g2 b1b5 f2e2 b5a5 d7e5 b6b5 e2d2 a5a3 e5d3
rnbqk2r/pp1pbppp/8/2pQ4/2P2B2/8/PP2PPPP/R3KBNR b KQkq -,b8c6 d5d2 d7d6 a1d1 e8h8 e2e3 c8e6 b2b3 a7a5 g1e2
rn1q1rk1/pbppppbp/1p3np1/8/3P4/3QPNP1/PPPN1PBP/R1B1K2R b KQ -,c7c5 e1h1 b8c6 c2c3 d7d5 b2b3 f6d7 c1b2 e7e5 d4e5
8/4p3/6k1/2P1K1P1/8/6P1/2P5/8 b - -,d7d6 e1h1 f8e8 e3e4 b8a6 a2a3 e7e5 c2c3 e5d4 c3d4
r1b2rk1/p1p2ppp/1p1p2q1/n2Pp1Nn/2P1P2P/2P3P1/P1Q1BP2/R1B1K2R b KQ -,c8d7 c2d1 h5f4 g3f4 e5f4 h1g1 a8e8 h4h5 g6f6 h5h6
r2q1rk1/1b2nppp/3p4/pB2p3/R3P3/2P1N3/1P3PPP/3Q1RK1 b - -,f7f5 e4f5 e7f5 e3f5 f8f5 b5d3 f5f7 d1e2 d8b6 h2h3
rnbq1rk1/pppp1ppp/4pn2/6B1/3P4/5Q2/PPP1PPPP/R3KBNR b KQ -,d7d6 e1a1 h7h6 g5f6 d8f6 f3f6 g7f6 e2e4 f8e8 g1e2
N1Q2b1r/p5pp/2npk3/8/4n3/8/PP3PPP/R1B1K2R b KQ -,e6f7 c8c6 e4f6 a8c7 f8e7 c6c4 d6d5 c7d5 f6d5 c4d5
r1bq1rk1/p3b1pp/p3p3/2Pp4/4pB2/2N1P2P/PPP2PP1/R2QK2R b KQ -,d8a5 f4d6 e7d6 c5d6 a8b8 d1d2 b8b2 e1h1 a5c5 c3e4
1r3rk1/B4p1p/6p1/4b3/4B1b1/6P1/Pp2PP1P/1R1R2K1 b - -,b8d8 f2f4 d8d1 b1d1 e5f6 g1f2 f8e8 e4d3 e8d8 f2e3
rn1qkbnr/pp1bpppp/8/1BppP3/8/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -,e7e6 f3e2 g8e7 f2f4 e7f5 b5d7 d8d7 d2d3 b8c6 g1f3
r1b1k2r/1p3ppp/1q1ppn2/p3n3/1bP1P3/1NN1B1P1/PP2QP1P/R3KB1R b KQkq -,b4c3 b2c3 b6c6 b3d4 c6e4 f2f3 e4g6 g3g4 e8h8 e1a1
r2qkr2/ppp1n2Q/6p1/5bN1/8/N1P5/P4PPP/R3R1K1 b - -,d8d7 h7g7 f5d3 g5h7 d7d6 g7f8 e8d7 f8a8 d7c6 a8e8
rnbqk2r/pp1pbppp/8/2pQ4/2P5/8/PP1BPPPP/R3KBNR b KQkq -,b8c6 e2e3 d7d6 d2c3 c8e6 d5e4 e8h8 g1e2 e7f6 c3f6
3r4/1pk2p2/2p3pp/8/1nP1P3/3NKPP1/p6P/2R2B2 b - -,a2a1r c1a1 b4c2 e3d2 c2a1 d2c3 b7b5 c4b5 c6b5 c3b2
r2k4/ppp1r1p1/2nn2Bp/8/5B2/2P5/PP3PPP/R2R2K1 b - -,e7d7 g6h5 a7a5 a2a4 d8e7 d1d5 a8f8 a1e1 e7d8 g2g3
3RK3/4P1k1/7p/1p4p1/p7/7P/5P2/3r4 b - -,d1c1 e8d7 c1e1 e7e8q e1e8 d8e8 g5g4 h3g4 h6h5 g4h5
r7/1r6/1Pp2p2/P1p1k1pp/3bP3/R2P1R1P/3B2P1/3K4 b - -,
r6k/pp3prp/2npq3/2p4Q/4B2R/2PP4/P1P4P/R6K b - -,
1kb3r1/p4p2/r7/Bp1pP3/2pP2P1/2P1KP2/8/RR6 b - -,a6a5 a1a5 a7a6 b1a1 g8d8 a1h1 b8b7 a5a1 c8e6 h1h6
8/8/2P1p1k1/4K1P1/8/6P1/2P5/8 b - -,a6a5 a1a5 a7a6 b1a1 g8d8 a1h1 b8b7 a5a1 c8e6 h1h6
r2qrnk1/pp3ppp/2pb1p2/8/2PP2b1/3B1N1P/PP1B1PP1/R2Q1RK1 b - -,
2Q5/5ppk/Pq1p3p/3Pn2P/8/1P6/P4PP1/6K1 b - -,
B4r1k/p5pp/1p1p1q2/4p3/8/8/5PPP/2R2RK1 b - -,f8a8 h2h3 a8f8 c1c2 e5e4 f1d1 f6f5 c2e2 d6d5 e2d2
8/6kp/6p1/pp2b1p1/8/1P4rP/P2Q1K2/8 b - -,
r2q1rk1/pb2ppbp/1pn2np1/2pp4/Q3PP2/N1PP1NP1/PP4BP/R1B2RK1 b - -,d8e8 f1e1 a8d8 a4c2 d5d4 a3c4 b6b5 c4e5 c6e5 f3e5
r6k/pp3prp/2np4/2p1q2Q/4B2R/2PP4/P1P4P/5R1K b - -,e5h5 h4h5 a8g8 a2a4 c6e5 h2h3 b7b6 f1f6 g8d8 e4d5
rq1k1r2/pp2b2Q/2np1p2/2pN2p1/4P3/7P/PPPP2PB/R4RK1 b - -,a7a5 h7g7 d8d7 d5f6 f8f6 f1f6 b8f8 f6d6 d7c8 g7f8
r1b2rk1/p1p3pp/1p1p2q1/n2PpPNn/2P4P/2P3P1/P1Q1BP2/R1B1K2R b KQ -,g6f5 c2f5 c8f5 e2h5 h7h6 g5e6 f8f7 h5e2 c7c6 e1h1
